time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29869080,294.15,297.15,297.1034024433384
29869110,294.15,297.15,297.1034004247411
29869140,294.15,297.15,297.1033988438813
29869170,294.15,297.15,297.10339783933733
29869200,294.15,297.15,297.1033974232094
29869230,294.15,297.15,297.1033974660896
29869260,294.15,297.15,297.1033976919853
29869290,294.15,297.15,297.10339775278703
29869320,294.15,297.15,297.10339729036605
29869350,294.15,297.15,297.10339595679676
29869380,294.15,297.15,297.1033934214414
29869410,294.15,297.15,297.10338937381107
29869440,294.15,297.15,297.1033835256453
29869470,294.15,297.15,297.10337561279766
29869500,294.15,297.15,297.1033653967267
29869530,294.15,297.15,297.1033526654239
29869560,294.15,297.15,297.10333723376453
29869590,294.15,297.15,297.10331894335224
29869620,294.15,297.15,297.1032976619536
29869650,294.15,297.15,297.10327328260854
29869680,294.15,297.15,297.10324572251545
29869710,294.15,297.15,297.1032149216242
29869740,294.15,297.15,297.10318084127647
29869770,294.15,297.15,297.10314346269513
29869800,294.15,297.15,297.10310278521484
29869830,294.15,297.15,297.1030588249092
29869860,294.15,297.15,297.1030116129805
29869890,294.15,297.15,297.10296119424044
29869920,294.15,297.15,297.10290762568656
29869950,294.15,297.15,297.1028509751784
29869980,294.15,297.15,297.1027913202228
29870010,294.15,297.15,297.1027287468827
29870040,294.15,297.15,297.10266334882
29870070,294.15,297.15,297.1025952264851
29870100,294.15,297.15,297.1025244864617
29870130,294.15,297.15,297.10245124097753
29870160,294.15,297.15,297.10237560759214
29870190,294.15,297.15,297.10229770907296
29870220,294.15,297.15,297.1022176734777
29870250,294.15,297.15,297.10213563446086
29870280,294.15,297.15,297.10205173183283
29870310,294.15,297.15,297.10196611240684
29870340,294.15,297.15,297.1018789311814
29870370,294.15,297.15,297.10179035292526
29870400,294.15,297.15,297.10170055425664
29870430,294.15,297.15,297.10160972634384
29870460,294.15,297.15,297.1015180784118
29870490,294.15,297.15,297.10142584231954
29870520,294.15,297.15,297.101333278605
29870550,294.15,297.15,297.1012406790147
29870580,294.15,297.15,297.1011483925817
29870610,294.15,297.15,297.1010568369628
29870640,294.15,297.15,297.10096651703185
29870670,294.15,297.15,297.1008780299931
29870700,294.15,297.15,297.1007921542079
29870730,294.15,297.15,297.1007099923961
29870760,294.15,297.15,297.1006331591301
29870790,294.15,297.15,297.10056448891066
29870820,294.15,297.15,297.1005051146466
29870850,294.15,297.15,297.1004345984418
29870880,294.15,297.15,297.1003380555244
29870910,294.15,297.15,297.10020929324185
29870940,294.15,297.15,297.1000447871451
29870970,294.15,297.15,297.09984296452205
29871000,294.15,297.15,297.0996033360454
29871030,294.15,297.15,297.0993266404236
29871060,294.15,297.15,297.09901401182873
29871090,294.15,297.15,297.09866701308255
29871120,294.15,297.15,297.09828754486097
29871150,294.15,297.15,297.0978777176087
29871180,294.15,297.15,297.09743975270777
29871210,294.15,297.15,297.0969759097811
29871240,294.15,297.15,297.09648843200176
29871270,294.15,297.15,297.0959795042381
29871300,294.15,297.15,297.09545124104693
29871330,294.15,297.15,297.0949056130522
29871360,294.15,297.15,297.0943445132724
29871390,294.15,297.15,297.0937695590261
29871420,294.15,297.15,297.0931822419459
29871450,294.15,297.15,297.09258407095734
29871480,294.15,297.15,297.0919761764588
29871510,294.15,297.15,297.09135954446737
29871540,294.15,297.15,297.0907351152223
29871570,294.15,297.15,297.0901035858279
29871600,294.15,297.15,297.0894654960079
29871630,294.15,297.15,297.0888212561294
29871660,294.15,297.15,297.0881710845193
29871690,294.15,297.15,297.0875151467242
29871720,294.15,297.15,297.0868534267865
29871750,294.15,297.15,297.08618578449045
29871780,294.15,297.15,297.0855119824213
29871810,294.15,297.15,297.0848316670152
29871840,294.15,297.15,297.0841443810408
29871870,294.15,297.15,297.08344956633465
29871900,294.15,297.15,297.0827465721233
29871930,294.15,297.15,297.0820346598017
29871960,294.15,297.15,297.0813130080629
29871990,294.15,297.15,297.0805807166122
29872020,294.15,297.15,297.0798368093408
29872050,294.15,297.15,297.0790802401706
29872080,294.15,297.15,297.07830988511785
29872110,294.15,297.15,297.0775245611785
29872140,294.15,297.15,297.0767229371537
29872170,294.15,297.15,297.0759036937239
29872200,294.15,297.15,297.07506552840874
29872230,294.15,297.15,297.07420698302946
29872260,294.15,297.15,297.0733263817742
29872290,294.15,297.15,297.0724221094034
29872320,294.15,297.15,297.07149238926235
29872350,294.15,297.15,297.07053537653906
29872380,294.15,297.15,297.069549242463
29872410,294.15,297.15,297.0685320667369
29872440,294.15,297.15,297.0674816278888
29872470,294.15,297.15,297.0663956031726
29872500,294.15,297.15,297.06527157951706
29872530,294.15,297.15,297.0641069984403
29872560,294.15,297.15,297.06289913168985
29872590,294.15,297.15,297.06164506435954
29872620,294.15,297.15,297.0603416786145
29872650,294.15,297.15,297.05898563530184
29872680,294.15,297.15,297.0575733529006
29872710,294.15,297.15,297.0561009838121
29872740,294.15,297.15,297.0545643878882
29872770,294.15,297.15,297.05295910289806
29872800,294.15,297.15,297.0512803114955
29872830,288.15,303.15,296.9769034427608
29872860,288.15,303.15,296.91025652087245
29872890,288.15,303.15,296.84748811661547
29872920,288.15,303.15,296.7882921517232
29872950,288.15,303.15,296.7323856340053
29872980,288.15,303.15,296.6795030413644
29873010,288.15,303.15,296.6293935067143
29873040,288.15,303.15,296.5818211959559
29873070,288.15,303.15,296.536614700185
29873100,288.15,303.15,296.493621450879
29873130,288.15,303.15,296.45268672618
29873160,288.15,303.15,296.41366943334685
29873190,288.15,303.15,296.3764304260416
29873220,288.15,303.15,296.3408437587212
29873250,288.15,303.15,296.3067911826671
29873280,288.15,303.15,296.27416001961683
29873310,288.15,303.15,296.2428407613368
29873340,288.15,303.15,296.21274342955167
29873370,288.15,303.15,296.18378754017067
29873400,288.15,303.15,296.15589976989355
29873430,288.15,303.15,296.1290231152168
29873460,288.15,303.15,296.103108045948
29873490,288.15,303.15,296.07810676658687
29873520,288.15,303.15,296.0539717991054
29873550,288.15,303.15,296.03065634800737
29873580,288.15,303.15,296.00811481948483
29873610,288.15,303.15,295.9863029565319
29873640,288.15,303.15,295.96517733210095
29873670,288.15,303.15,295.9446938736644
29873700,288.15,303.15,295.92482029854403
29873730,288.15,303.15,295.9055311983162
29873760,288.15,303.15,295.88680241413823
29873790,288.15,303.15,295.8686092708969
29873820,288.15,303.15,295.8509268079388
29873850,288.15,303.15,295.83373039044204
29873880,288.15,303.15,295.8169961247332
29873910,288.15,303.15,295.80070104458844
29873940,288.15,303.15,295.784823168647
29873970,288.15,303.15,295.7693415059535
29874000,288.15,303.15,295.75423604429113
29874030,288.15,303.15,295.7394877317565
29874060,288.15,303.15,295.72507845357165
29874090,288.15,303.15,295.71099100467967
29874120,288.15,303.15,295.6972090589536
29874150,288.15,303.15,295.6837171360627
29874180,288.15,303.15,295.67050056695734
29874210,288.15,303.15,295.6575454587266
29874240,288.15,303.15,295.6448386593798
29874270,288.15,303.15,295.63236772295113
29874300,288.15,303.15,295.6201208752152
29874330,288.15,303.15,295.6080869802279
29874360,288.15,303.15,295.59625550784574
29874390,288.15,303.15,295.5846165023365
29874420,288.15,303.15,295.5731605521547
29874450,288.15,303.15,295.5618787609321
29874480,288.15,303.15,295.5507627197088
29874510,288.15,303.15,295.5398044804166
29874540,288.15,303.15,295.5289965310191
29874570,288.15,303.15,295.51833177046547
29874600,288.15,303.15,295.50780348647737
29874630,288.15,303.15,295.49740533403974
29874660,288.15,303.15,295.4871313149007
29874690,288.15,303.15,295.47697575819984
29874720,288.15,303.15,295.4669333022271
29874750,288.15,303.15,295.4569988772785
29874780,288.15,303.15,295.4471676895749
29874810,288.15,303.15,295.4374352062219
29874840,288.15,303.15,295.4277971412043
29874870,288.15,303.15,295.41824944242194
29874900,288.15,303.15,295.40878827979924
29874930,288.15,303.15,295.39941003453447
29874960,288.15,303.15,295.3901112896097
29874990,288.15,303.15,295.3808888217802
29875020,288.15,303.15,295.37173959542775
29875050,288.15,303.15,295.3626607589936
29875080,288.15,303.15,295.3536496453906
29875110,288.15,303.15,295.3447037794448
29875140,288.15,303.15,295.33582090015824
29875170,288.15,303.15,295.32699902443784
29875200,288.15,303.15,295.31823675731863
29875230,288.15,303.15,295.3095302360109
29875260,288.15,303.15,295.3008743268841
29875290,288.15,303.15,295.292264432363
29875320,288.15,303.15,295.2836968904536
29875350,288.15,303.15,295.275168765217
29875380,288.15,303.15,295.2666775778634
29875410,288.15,303.15,295.25822113791133
29875440,288.15,303.15,295.24979746164405
29875470,288.15,303.15,295.24140473465206
29875500,288.15,303.15,295.23304129044965
29875530,288.15,303.15,295.22470559380656
29875560,288.15,303.15,295.21639622592556
29875590,288.15,303.15,295.2081118712588
29875620,288.15,303.15,295.1998513060554
29875650,288.15,303.15,295.1916133885206
29875680,288.15,303.15,295.18339705033384
29875710,288.15,303.15,295.17520128927185
29875740,288.15,303.15,295.1670251627271
29875770,288.15,303.15,295.1588677819709
29875800,288.15,303.15,295.150728307045
29875830,288.15,303.15,295.1426059421937
29875860,288.15,303.15,295.13449993176613
29875890,288.15,303.15,295.126409556529
29875920,288.15,303.15,295.1183341303408
29875950,288.15,303.15,295.11027299714624
29875980,288.15,303.15,295.10222552825417
29876010,288.15,303.15,295.09419111986944
29876040,288.15,303.15,295.0861691908512
29876070,288.15,303.15,295.078159180675
29876100,288.15,303.15,295.07016054757827
29876130,288.15,303.15,295.06217276687096
29876160,288.15,303.15,295.05419532939607
29876190,288.15,303.15,295.0462277401253
29876220,288.15,303.15,295.03826951687785
29876250,288.15,303.15,295.03032018915025
29876280,288.15,303.15,295.0223792970146
29876310,288.15,303.15,295.0144463902586
29876340,288.15,303.15,295.006521027336
29876370,288.15,303.15,294.9986027746596
29876400,288.15,303.15,294.99069120582544
29876430,288.15,303.15,294.98278602645576
29876460,288.15,303.15,294.97488715591726
29876490,288.15,303.15,294.96699463101595
29876520,288.15,303.15,294.95910852873004
29876550,288.15,303.15,294.95122893350793
29876580,288.15,303.15,294.94335592961494
29876610,288.15,303.15,294.935489601449
29876640,288.15,303.15,294.92763003447766
29876670,288.15,303.15,294.9197773152096
29876700,288.15,303.15,294.91193153051375
29876730,288.15,303.15,294.9040927667671
29876760,288.15,303.15,294.8962611090732
29876790,288.15,303.15,294.88843664061136
29876820,288.15,303.15,294.8806194421071
29876850,288.15,303.15,294.87280959139844
29876880,288.15,303.15,294.8650071630815
29876910,288.15,303.15,294.85721222822343
29876940,288.15,303.15,294.84942485413455
29876970,288.15,303.15,294.8416451041929
29877000,288.15,303.15,294.83387303771536
29877030,288.15,303.15,294.8261087098698
29877060,288.15,303.15,294.8183521716229
29877090,288.15,303.15,294.81060346971947
29877120,288.15,303.15,294.8028626466883
29877150,288.15,303.15,294.7951297408721
29877180,288.15,303.15,294.7874047864767
29877210,288.15,303.15,294.7796878136382
29877240,288.15,303.15,294.77197884850335
29877270,288.15,303.15,294.76427791403535
29877300,288.15,303.15,294.75658502807624
29877330,288.15,303.15,294.74890020559087
29877360,288.15,303.15,294.7412234579015
29877390,288.15,303.15,294.7335547933898
29877420,288.15,303.15,294.72589421788837
29877450,288.15,303.15,294.71824173685906
29877480,288.15,303.15,294.7105973554443
29877510,288.15,303.15,294.70296107974735
29877540,288.15,303.15,294.69533291726725
29877570,288.15,303.15,294.68771287864234
29877600,288.15,303.15,294.6801009760933
29877630,288.15,303.15,294.672497225661
29877660,288.15,303.15,294.6649016475819
29877690,288.15,303.15,294.6573142659173
29877720,288.15,303.15,294.64973510838723
29877750,288.15,303.15,294.6421642061557
29877780,288.15,303.15,294.63460159349404
29877810,288.15,303.15,294.62704730733327
29877840,288.15,303.15,294.61950138674
29877870,288.15,303.15,294.61196387234463
29877900,288.15,303.15,294.6044348057448
29877930,288.15,303.15,294.5969142289016
29877960,288.15,303.15,294.58940218354286
29877990,288.15,303.15,294.5818987105772
29878020,288.15,303.15,294.5744038495614
29878050,288.15,303.15,294.56691763858396
29878080,288.15,303.15,294.5594401137095
29878110,288.15,303.15,294.5519713073058
29878140,288.15,303.15,294.54451124753405
29878170,288.15,303.15,294.5370599585464
29878200,288.15,303.15,294.5296174647714
29878230,288.15,303.15,294.52218378376807
29878260,288.15,303.15,294.5147589301414
29878290,288.15,303.15,294.5073429125143
29878320,288.15,303.15,294.49993573437234
29878350,288.15,303.15,294.4925373952981
29878380,288.15,303.15,294.4851478908226
29878410,288.15,303.15,294.477767212107
29878440,288.15,303.15,294.47039534585065
29878470,288.15,303.15,294.4630322742996
29878500,288.15,303.15,294.4556779753059
29878530,288.15,303.15,294.44833242241845
29878560,288.15,303.15,294.44099558499653
29878590,288.15,303.15,294.4336674283405
29878620,288.15,303.15,294.4263479138374
29878650,288.15,303.15,294.4190369991177
29878680,288.15,303.15,294.4117346382226
29878710,288.15,303.15,294.40444078167656
29878740,288.15,303.15,294.3971553890892
29878770,288.15,303.15,294.38987839522036
29878800,288.15,303.15,294.38261045557095
29878830,288.15,303.15,294.37535000275176
29878860,288.15,303.15,294.36809777628974
29878890,288.15,303.15,294.36085374811984
29878920,288.15,303.15,294.35361780683826
29878950,288.15,303.15,294.3463898740238
29878980,288.15,303.15,294.33916987695653
29879010,288.15,303.15,294.3319577418301
29879040,288.15,303.15,294.3247533941552
29879070,288.15,303.15,294.31755675720774
29879100,288.15,303.15,294.31036775096106
29879130,288.15,303.15,294.3031862892113
29879160,288.15,303.15,294.2960122820137
29879190,288.15,303.15,294.28884563561485
29879220,288.15,303.15,294.28168625181985
29879250,288.15,303.15,294.2745340275372
29879280,288.15,303.15,294.2673888546191
29879310,288.15,303.15,294.26025061993533
29879340,288.15,303.15,294.2531192056063
29879370,288.15,303.15,294.2459944893525
29879400,288.15,303.15,294.23887634493195
29879430,288.15,303.15,294.2317646426467
29879460,288.15,303.15,294.22465924989916
29879490,288.15,303.15,294.21756003178234
29879520,288.15,303.15,294.21046685168665
29879550,288.15,303.15,294.2033795719107
29879580,288.15,303.15,294.1962980542631
29879610,288.15,303.15,294.18922216064556
29879640,288.15,303.15,294.1821517536102
29879670,288.15,303.15,294.1750866968836
29879700,288.15,303.15,294.1680268558547
29879730,288.15,303.15,294.16097209802155
29879760,288.15,303.15,294.1539222933976
29879790,288.15,303.15,294.14687731487425
29879820,288.15,303.15,294.1398370385407
29879850,288.15,303.15,294.1328013439625
29879880,288.15,303.15,294.12577011441863
29879910,288.15,303.15,294.11874323709964
29879940,288.15,303.15,294.11172060326913
29879970,288.15,303.15,294.10470210839
29880000,288.15,303.15,294.0976876522181
29880030,288.15,303.15,294.09067707706646
29880060,288.15,303.15,294.0836701346265
29880090,288.15,303.15,294.0766665431061
29880120,288.15,303.15,294.06966602941094
29880150,288.15,303.15,294.0626683447711
29880180,288.15,303.15,294.0556732661068
29880210,288.15,303.15,294.04868059324895
29880240,288.15,303.15,294.0416901462115
29880270,288.15,303.15,294.0347017633453
29880300,288.15,303.15,294.0277153000462
29880330,288.15,303.15,294.02073062771973
29880360,288.15,303.15,294.0137476328295
29880390,288.15,303.15,294.00676621598353
29880420,288.15,303.15,293.99978629105664
29880450,288.15,303.15,293.9928077843565
29880480,288.15,303.15,293.9858306338357
29880510,288.15,303.15,293.97885478834957
29880540,288.15,303.15,293.97188020695654
29880570,288.15,303.15,293.96490685825876
29880600,288.15,303.15,293.95793471978004
29880630,288.15,303.15,293.9509637773795
29880660,288.15,303.15,293.943994024698
29880690,288.15,303.15,293.9370254626362
29880720,288.15,303.15,293.93005809886216
