time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-11 09:18:00,0.414675477,280.0884689,0
1970-12-11 09:18:30,0.390685981,271.9881447,0
1970-12-11 09:19:00,0.372763742,266.2153636,0
1970-12-11 09:19:30,0.359801836,262.4142012,0
1970-12-11 09:20:00,0.350903023,260.2658398,0
1970-12-11 09:20:30,0.345333996,259.4887415,0
1970-12-11 09:21:00,0.342477408,259.8258114,0
1970-12-11 09:21:30,0.341803767,261.041327,0
1970-12-11 09:22:00,0.342847082,262.9178258,0
1970-12-11 09:22:30,0.345193599,265.2555799,0
1970-12-11 09:23:00,0.348461836,267.8704365,0
1970-12-11 09:23:30,0.352307994,270.5927141,0
1970-12-11 09:24:00,0.356417228,273.2719989,0
1970-12-11 09:24:30,0.360501779,275.77399,0
1970-12-11 09:25:00,0.364301262,277.9802639,0
1970-12-11 09:25:30,0.367588652,279.7921022,0
1970-12-11 09:26:00,0.370167933,281.1280918,0
1970-12-11 09:26:30,0.371878391,281.9252679,0
1970-12-11 09:27:00,0.372592328,282.1369608,0
1970-12-11 09:27:30,0.372218109,281.7332786,0
1970-12-11 09:28:00,0.370696962,280.6987903,0
1970-12-11 09:28:30,0.368003373,279.0318861,0
1970-12-11 09:29:00,0.364140484,276.7425398,0
1970-12-11 09:29:30,0.359138343,273.8507238,0
1970-12-11 09:30:00,0.35304963,270.3849406,0
1970-12-11 09:30:30,0.074970797,94.89506334,0
1970-12-11 09:31:00,0.050354102,73.63312605,0
1970-12-11 09:31:30,0.032530634,55.94858541,0
1970-12-11 09:32:00,0.019635555,41.03615715,0
1970-12-11 09:32:30,0.010635539,28.47253941,0
1970-12-11 09:33:00,0.004746876,17.90502489,0
1970-12-11 09:33:30,0.001370748,9.038907632,0
1970-12-11 09:34:00,5.12E-05,1.637706212,0
1970-12-11 09:34:30,1.98E-10,0.003241672,0
1970-12-11 09:35:00,2.16E-16,0,1.02E-06
1970-12-11 09:35:30,7.84E-19,0,6.17E-08
1970-12-11 09:36:00,2.65E-21,1.20E-08,0
1970-12-11 09:36:30,2.35E-17,1.13E-06,0
1970-12-11 09:37:00,3.04E-19,0,3.85E-08
1970-12-11 09:37:30,2.70E-20,0,1.15E-08
1970-12-11 09:38:00,2.94E-21,1.26E-08,0
1970-12-11 09:38:30,1.07E-21,0,2.28E-09
1970-12-11 09:39:00,3.06E-20,4.04E-08,0
1970-12-11 09:39:30,1.94E-20,0,9.61E-09
1970-12-11 09:40:00,1.16E-23,0,2.33E-10
1970-12-11 09:40:30,2.93E-20,3.88E-08,0
1970-12-11 09:41:00,8.92E-20,6.73E-08,0
1970-12-11 09:41:30,6.66E-21,1.82E-08,0
1970-12-11 09:42:00,1.22E-20,2.44E-08,0
1970-12-11 09:42:30,4.47E-20,4.64E-08,0
1970-12-11 09:43:00,5.29E-20,0,1.50E-08
1970-12-11 09:43:30,8.31E-19,0,5.88E-08
1970-12-11 09:44:00,4.24E-24,4.38E-10,0
1970-12-11 09:44:30,2.30E-24,3.19E-10,0
1970-12-11 09:45:00,2.52E-24,0,9.89E-11
1970-12-11 09:45:30,1.63E-30,0,7.85E-14
1970-12-11 09:46:00,1.33E-34,0,6.99E-16
1970-12-11 09:46:30,2.94E-36,3.42E-16,0
1970-12-11 09:47:00,1.19E-36,0,6.43E-17
1970-12-11 09:47:30,2.63E-39,9.92E-18,0
1970-12-11 09:48:00,1.72E-38,0,7.49E-18
1970-12-11 09:48:30,3.12E-40,3.31E-18,0
1970-12-11 09:49:00,2.97E-41,0,3.02E-19
1970-12-11 09:49:30,1.00E-40,1.82E-18,0
1970-12-11 09:50:00,1.69E-40,2.32E-18,0
1970-12-11 09:50:30,1.48E-37,0,2.01E-17
1970-12-11 09:51:00,1.93E-39,0,2.26E-18
1970-12-11 09:51:30,2.10E-37,7.71E-17,0
1970-12-11 09:52:00,1.92E-39,0,2.17E-18
1970-12-11 09:52:30,4.44E-38,3.40E-17,0
1970-12-11 09:53:00,1.37E-37,5.86E-17,0
1970-12-11 09:53:30,3.37E-37,8.98E-17,0
1970-12-11 09:54:00,3.80E-38,2.95E-17,0
1970-12-11 09:54:30,2.75E-39,0,2.32E-18
1970-12-11 09:55:00,1.31E-40,0,4.95E-19
1970-12-11 09:55:30,5.22E-40,3.21E-18,0
1970-12-11 09:56:00,4.99E-43,9.69E-20,0
1970-12-11 09:56:30,4.68E-41,0,2.74E-19
1970-12-11 09:57:00,1.49E-43,5.01E-20,0
1970-12-11 09:57:30,3.05E-42,2.21E-19,0
1970-12-11 09:58:00,1.23E-43,0,1.29E-20
1970-12-11 09:58:30,1.98E-43,0,1.59E-20
1970-12-11 09:59:00,2.30E-44,1.75E-20,0
1970-12-11 09:59:30,1.10E-44,1.17E-20,0
1970-12-11 10:00:00,2.99E-45,0,1.77E-21
1970-12-11 10:00:30,4.90E-46,0,6.94E-22
1970-12-11 10:01:00,3.19E-46,1.80E-21,0
1970-12-11 10:01:30,1.53E-47,3.81E-22,0
1970-12-11 10:02:00,2.95E-47,0,1.52E-22
1970-12-11 10:02:30,1.70E-49,0,1.11E-23
1970-12-11 10:03:00,2.41E-48,1.34E-22,0
1970-12-11 10:03:30,6.04E-51,0,1.92E-24
1970-12-11 10:04:00,1.76E-49,0,9.91E-24
1970-12-11 10:04:30,5.38E-51,5.50E-24,0
1970-12-11 10:05:00,1.14E-50,7.62E-24,0
1970-12-11 10:05:30,1.12E-51,0,6.79E-25
1970-12-11 10:06:00,6.48E-52,0,4.87E-25
1970-12-11 10:06:30,1.54E-52,7.46E-25,0
1970-12-11 10:07:00,3.03E-53,3.10E-25,0
1970-12-11 10:07:30,1.69E-53,0,6.49E-26
1970-12-11 10:08:00,1.03E-54,0,1.49E-26
1970-12-11 10:08:30,1.60E-54,5.70E-26,0
1970-12-11 10:09:00,1.54E-56,5.14E-27,0
1970-12-11 10:09:30,1.33E-55,0,4.12E-27
1970-12-11 10:10:00,1.16E-58,3.64E-28,0
1970-12-11 10:10:30,9.91E-57,3.00E-27,0
1970-12-11 10:11:00,2.34E-58,0,1.21E-28
1970-12-11 10:11:30,6.58E-58,0,1.74E-28
1970-12-11 10:12:00,5.48E-59,1.40E-28,0
1970-12-11 10:12:30,3.82E-59,9.34E-29,0
1970-12-11 10:13:00,7.90E-60,0,9.58E-30
1970-12-11 10:13:30,1.85E-60,0,3.11E-30
1970-12-11 10:14:00,8.95E-61,3.64E-30,0
1970-12-11 10:14:30,6.74E-62,2.46E-32,0
1970-12-11 10:15:00,8.63E-62,1.08E-30,0
1970-12-11 10:15:30,1.26E-63,2.63E-31,0
1970-12-11 10:16:00,7.33E-63,0,2.87E-31
1970-12-11 10:16:30,6.04E-67,1.16E-32,0
1970-12-11 10:17:00,5.56E-64,4.41E-31,0
1970-12-11 10:17:30,9.81E-66,0,2.11E-32
1970-12-11 10:18:00,3.77E-65,0,4.83E-32
1970-12-11 10:18:30,2.64E-66,4.87E-32,0
1970-12-11 10:19:00,2.24E-66,5.05E-32,0
1970-12-11 10:19:30,4.03E-67,0,7.14E-33
1970-12-11 10:20:00,1.12E-67,0,4.15E-33
1970-12-11 10:20:30,4.71E-68,9.77E-33,0
1970-12-11 10:21:00,4.34E-69,3.21E-33,0
1970-12-11 10:21:30,4.65E-69,0,1.07E-33
1970-12-11 10:22:00,9.59E-71,0,1.65E-34
1970-12-11 10:22:30,4.03E-70,1.20E-33,0
1970-12-11 10:23:00,5.06E-74,1.44E-35,0
1970-12-11 10:23:30,3.11E-71,0,1.13E-34
1970-12-11 10:24:00,3.94E-73,4.48E-35,0
1970-12-11 10:24:30,2.15E-72,1.10E-34,0
1970-12-11 10:25:00,1.26E-73,0,8.39E-36
1970-12-11 10:25:30,1.31E-73,0,8.95E-36
1970-12-11 10:26:00,2.04E-74,1.23E-35,0
1970-12-11 10:26:30,6.77E-75,7.41E-36,0
1970-12-11 10:27:00,2.47E-75,0,1.40E-36
1970-12-11 10:27:30,2.76E-76,0,4.86E-37
1970-12-11 10:28:00,2.50E-76,1.60E-36,0
1970-12-11 10:28:30,9.82E-79,1.04E-37,0
1970-12-11 10:29:00,1.57E-78,0,4.09E-38
1970-12-11 10:29:30,3.69E-79,0,2.05E-38
1970-12-11 10:30:00,2.80E-81,6.15E-39,0
1970-12-11 10:30:30,2.04E-81,5.43E-39,0
1970-12-11 10:31:00,4.69E-83,8.50E-40,0
1970-12-11 10:31:30,9.07E-85,0,3.65E-41
1970-12-11 10:32:00,3.26E-85,0,2.26E-41
1970-12-11 10:32:30,5.09E-87,0,2.90E-42
1970-12-11 10:33:00,2.34E-88,2.13E-42,0
1970-12-11 10:33:30,5.05E-89,1.02E-42,0
1970-12-11 10:34:00,4.93E-91,1.03E-43,0
1970-12-11 10:34:30,5.29E-92,0,1.04E-44
1970-12-11 10:35:00,7.56E-93,0,4.03E-45
1970-12-11 10:35:30,3.97E-95,0,2.99E-46
1970-12-11 10:36:00,1.09E-95,5.37E-46,0
1970-12-11 10:36:30,1.09E-96,1.74E-46,0
1970-12-11 10:37:00,2.21E-99,7.99E-48,0
1970-12-11 10:37:30,2.11E-99,0,2.40E-48
1970-12-11 10:38:00,1.53E-100,0,6.59E-49
1970-12-11 10:38:30,3.51E-104,0,1.02E-50
1970-12-11 10:39:00,3.87E-103,1.15E-49,0
1970-12-11 10:39:30,2.06E-104,2.71E-50,0
1970-12-11 10:40:00,6.87E-108,0,1.52E-52
1970-12-11 10:40:30,6.80E-107,0,4.86E-52
1970-12-11 10:41:00,2.64E-108,0,9.78E-53
1970-12-11 10:41:30,8.70E-111,1.91E-53,0
1970-12-11 10:42:00,1.15E-110,2.23E-53,0
1970-12-11 10:42:30,3.22E-112,3.80E-54,0
1970-12-11 10:43:00,3.58E-114,0,1.22E-55
1970-12-11 10:43:30,1.87E-114,0,9.00E-56
1970-12-11 10:44:00,3.66E-116,0,1.28E-56
1970-12-11 10:44:30,1.04E-117,7.31E-57,0
1970-12-11 10:45:00,2.94E-118,3.96E-57,0
1970-12-11 10:45:30,3.79E-120,4.57E-58,0
1970-12-11 10:46:00,2.51E-121,0,3.59E-59
1970-12-11 10:46:30,4.48E-122,0,1.54E-59
1970-12-11 10:47:00,3.42E-124,0,1.37E-60
1970-12-11 10:47:30,5.44E-125,1.84E-60,0
1970-12-11 10:48:00,6.61E-126,6.52E-61,0
1970-12-11 10:48:30,2.42E-128,4.00E-62,0
1970-12-11 10:49:00,1.09E-128,0,8.18E-63
1970-12-11 10:49:30,9.41E-130,0,2.44E-63
1970-12-11 10:50:00,9.61E-133,0,7.90E-65
1970-12-11 10:50:30,2.05E-132,3.90E-64,0
1970-12-11 10:51:00,1.29E-133,9.93E-65,0
1970-12-11 10:51:30,4.42E-140,5.89E-68,0
1970-12-11 10:52:00,3.69E-136,0,1.63E-66
1970-12-11 10:52:30,1.70E-137,0,3.56E-67
1970-12-11 10:53:00,2.12E-140,4.24E-68,0
1970-12-11 10:53:30,6.35E-140,7.43E-68,0
1970-12-11 10:54:00,2.13E-141,1.38E-68,0
1970-12-11 10:54:30,1.30E-143,0,3.28E-70
1970-12-11 10:55:00,1.05E-143,0,2.98E-70
1970-12-11 10:55:30,2.52E-145,0,4.66E-71
1970-12-11 10:56:00,4.41E-147,2.08E-71,0
1970-12-11 10:56:30,1.69E-147,1.30E-71,0
1970-12-11 10:57:00,2.74E-149,1.68E-72,0
1970-12-11 10:57:30,1.16E-150,0,1.05E-73
1970-12-11 10:58:00,2.61E-151,0,5.04E-74
1970-12-11 10:58:30,2.67E-153,0,5.15E-75
1970-12-11 10:59:00,2.66E-154,5.48E-75,0
1970-12-11 10:59:30,3.92E-155,2.13E-75,0
1970-12-11 11:00:00,2.18E-157,1.60E-76,0
1970-12-11 11:00:30,8.82E-163,0,9.78E-80
1970-12-11 11:01:00,8.34E-166,1.01E-80,0
1970-12-11 11:01:30,2.76E-165,0,5.59E-81
1970-12-11 11:02:00,2.56E-165,1.81E-80,0
1970-12-11 11:02:30,7.15E-168,0,2.90E-82
1970-12-11 11:03:00,4.89E-166,8.09E-81,0
1970-12-11 11:03:30,1.06E-168,0,1.14E-82
1970-12-11 11:04:00,6.25E-168,9.33E-82,0
1970-12-11 11:04:30,2.30E-169,0,5.41E-83
1970-12-11 11:05:00,1.73E-171,1.58E-83,0
1970-12-11 11:05:30,2.28E-168,0,1.74E-82
1970-12-11 11:06:00,5.16E-170,0,2.64E-83
1970-12-11 11:06:30,6.54E-169,3.16E-82,0
1970-12-11 11:07:00,1.41E-165,0,4.46E-81
1970-12-11 11:07:30,1.66E-165,0,4.87E-81
1970-12-11 11:08:00,1.11E-166,0,1.27E-81
1970-12-11 11:08:30,8.85E-168,1.21E-81,0
1970-12-11 11:09:00,1.70E-170,0,1.60E-83
1970-12-11 11:09:30,1.81E-168,0,1.67E-82
1970-12-11 11:10:00,2.65E-170,6.79E-83,0
1970-12-11 11:10:30,1.44E-169,1.60E-82,0
1970-12-11 11:11:00,5.41E-171,0,9.36E-84
1970-12-11 11:11:30,7.88E-171,0,1.14E-83
1970-12-11 11:12:00,1.12E-171,1.44E-83,0
1970-12-11 11:12:30,4.35E-172,9.08E-84,0
1970-12-11 11:13:00,1.39E-172,0,1.55E-84
1970-12-11 11:13:30,1.87E-173,0,5.74E-85
1970-12-11 11:14:00,1.43E-173,1.69E-84,0
1970-12-11 11:14:30,5.22E-175,3.25E-85,0
1970-12-11 11:15:00,1.29E-174,0,1.55E-85
1970-12-11 11:15:30,6.31E-180,1.15E-87,0
1970-12-11 11:16:00,1.63E-183,1.86E-89,0
1970-12-11 11:16:30,1.46E-184,5.61E-90,0
1970-12-11 11:17:00,5.07E-186,0,3.16E-91
1970-12-11 11:17:30,1.08E-186,4.89E-91,0
1970-12-11 11:18:00,1.56E-187,0,5.63E-92
1970-12-11 11:18:30,2.69E-187,2.48E-91,0
1970-12-11 11:19:00,2.60E-186,0,2.33E-91
1970-12-11 11:19:30,2.15E-189,2.26E-92,0
1970-12-11 11:20:00,2.72E-188,0,2.42E-92
1970-12-11 11:20:30,5.08E-186,1.11E-90,0
1970-12-11 11:21:00,3.33E-188,9.07E-92,0
1970-12-11 11:21:30,1.59E-188,0,1.90E-92
1970-12-11 11:22:00,1.49E-187,1.95E-91,0
1970-12-11 11:22:30,1.02E-186,5.12E-91,0
1970-12-11 11:23:00,1.06E-186,5.26E-91,0
1970-12-11 11:23:30,6.15E-188,1.28E-91,0
1970-12-11 11:24:00,7.24E-189,0,1.32E-92
1970-12-11 11:24:30,1.22E-191,1.82E-93,0
1970-12-11 11:25:00,1.19E-189,1.81E-92,0
1970-12-11 11:25:30,2.33E-191,0,7.66E-94
1970-12-11 11:26:00,9.50E-191,0,1.56E-93
1970-12-11 11:26:30,4.30E-192,1.11E-93,0
1970-12-11 11:27:00,5.12E-192,1.22E-93,0
1970-12-11 11:27:30,8.14E-193,0,1.47E-94
1970-12-11 11:28:00,2.73E-193,0,8.59E-95
1970-12-11 11:28:30,9.83E-194,1.73E-94,0
1970-12-11 11:29:00,1.12E-194,5.88E-95,0
1970-12-11 11:29:30,9.89E-195,0,1.66E-95
1970-12-11 11:30:00,2.82E-196,0,2.83E-96
1970-12-11 11:30:30,1.54E-201,2.22E-98,0
1970-12-11 11:31:00,4.46E-203,3.80E-99,0
1970-12-11 11:31:30,1.39E-208,6.75E-102,0
1970-12-11 11:32:00,5.18E-209,0,1.24E-102
1970-12-11 11:32:30,4.06E-209,3.69E-102,0
1970-12-11 11:33:00,1.83E-209,0,7.48E-103
1970-12-11 11:33:30,2.87E-209,3.14E-102,0
1970-12-11 11:34:00,3.68E-209,0,1.07E-102
1970-12-11 11:34:30,2.95E-208,1.02E-101,0
1970-12-11 11:35:00,4.85E-211,0,1.25E-103
1970-12-11 11:35:30,2.97E-211,0,9.81E-104
1970-12-11 11:36:00,4.10E-210,1.22E-102,0
1970-12-11 11:36:30,1.74E-209,0,7.61E-103
1970-12-11 11:37:00,3.19E-212,0,3.27E-104
1970-12-11 11:37:30,3.12E-213,0,1.03E-104
1970-12-11 11:38:00,1.14E-211,0,6.27E-104
1970-12-11 11:38:30,2.89E-211,3.34E-103,0
1970-12-11 11:39:00,1.50E-211,0,7.26E-104
1970-12-11 11:39:30,1.10E-212,6.59E-104,0
1970-12-11 11:40:00,3.51E-213,0,1.12E-104
1970-12-11 11:40:30,4.26E-213,4.15E-104,0
1970-12-11 11:41:00,1.13E-211,0,6.45E-104
1970-12-11 11:41:30,9.60E-213,6.29E-104,0
1970-12-11 11:42:00,8.73E-214,0,5.72E-105
1970-12-11 11:42:30,4.53E-215,4.37E-105,0
1970-12-11 11:43:00,9.10E-216,1.97E-105,0
1970-12-11 11:43:30,8.10E-218,1.87E-106,0
1970-12-11 11:44:00,6.36E-07,0,0.157590839
1970-12-11 11:44:30,8.37E-05,0,0.659212585
1970-12-11 11:45:00,0.000398179,0,1.353071708
1970-12-11 11:45:30,0.001077999,0,1.965939665
1970-12-11 11:46:00,0.002281999,0,2.3781239
1970-12-11 11:46:30,0.004193146,0,2.571951355
1970-12-11 11:47:00,0.007018325,0,2.657471137
1970-12-11 11:47:30,0.010988304,0,2.823538398
1970-12-11 11:48:00,0.016358161,0,3.245772863
1970-12-11 11:48:30,0.023407964,0,4.023760598
1970-12-11 11:49:00,0.032443507,0,5.175624696
1970-12-11 11:49:30,0.043796801,0,6.682387527
1970-12-11 11:50:00,0.057825763,0,8.519856063
1970-12-11 11:50:30,0.074912484,0,10.68297209
1970-12-11 11:51:00,0.095459633,0,13.16973173
1970-12-11 11:51:30,0.119883584,0,15.98301615
1970-12-11 11:52:00,0.148605878,0,19.12203569
1970-12-11 11:52:30,0.182038258,0,22.58096635
1970-12-11 11:53:00,0.220568381,0,26.34558355
1970-12-11 11:53:30,0.264540243,0,30.39867743
1970-12-11 11:54:00,0.314233991,0,34.71435591
1970-12-11 11:54:30,0.369846043,0,39.26212878
1970-12-11 11:55:00,0.431470635,0,44.00690624
1970-12-11 11:55:30,0.499084463,0,48.91087607
1970-12-11 11:56:00,0.572537478,0,53.93279784
1970-12-11 11:56:30,0.651548777,0,59.0282939
1970-12-11 11:57:00,0.735709466,0,64.16220003
1970-12-11 11:57:30,0.82448965,0,69.28931447
1970-12-11 11:58:00,0.917272521,0,74.37054501
1970-12-11 11:58:30,1.013344238,0,79.37147759
1970-12-11 11:59:00,1.111931788,0,84.25967564
1970-12-11 11:59:30,1.21225767,0,89.00831246
1970-12-11 12:00:00,1.313528479,0,93.59458827
1970-12-11 12:00:30,1.414947065,0,97.99917086
1970-12-11 12:01:00,1.515817852,0,102.2100526
1970-12-11 12:01:30,1.615479497,0,106.218371
1970-12-11 12:02:00,1.713355497,0,110.0197986
1970-12-11 12:02:30,1.808962854,0,113.6140867
1970-12-11 12:03:00,1.901911298,0,117.00438
1970-12-11 12:03:30,1.991904794,0,120.1967829
1970-12-11 12:04:00,2.078747775,0,123.2000899
1970-12-11 12:04:30,2.162327506,0,126.0249804
1970-12-11 12:05:00,2.242617415,0,128.6837404
1970-12-11 12:05:30,2.319660101,0,131.1896959
1970-12-11 12:06:00,2.393559828,0,133.556844
1970-12-11 12:06:30,2.464472417,0,135.799485
1970-12-11 12:07:00,2.532594812,0,137.9319475
1970-12-11 12:07:30,2.598155024,0,139.9682697
1970-12-11 12:08:00,2.661400435,0,141.9219063
1970-12-11 12:08:30,2.722595099,0,143.8058039
1970-12-11 12:09:00,2.782004959,0,145.6319508
1970-12-11 12:09:30,2.839898959,0,147.4115489
1970-12-11 12:10:00,2.89653764,0,149.1547745
1970-12-11 12:10:30,2.952172058,0,150.8708208
1970-12-11 12:11:00,3.007041561,0,152.5679489
1970-12-11 12:11:30,3.061363487,0,154.2532028
1970-12-11 12:12:00,3.115342534,0,155.9328599
1970-12-11 12:12:30,3.169166401,0,157.6123332
1970-12-11 12:13:00,3.223003426,0,159.296159
1970-12-11 12:13:30,3.277000159,0,160.9879752
1970-12-11 12:14:00,3.33128015,0,162.6905442
1970-12-11 12:14:30,3.385947598,0,164.4059272
1970-12-11 12:15:00,3.441088945,0,166.1355782
1970-12-11 12:15:30,3.496773987,0,167.8804124
1970-12-11 12:16:00,3.553056473,0,169.6408519
1970-12-11 12:16:30,3.609974954,0,171.4168773
1970-12-11 12:17:00,3.667553904,0,173.2080859
1970-12-11 12:17:30,3.725805136,0,175.0137538
1970-12-11 12:18:00,3.784729276,0,176.8328949
1970-12-11 12:18:30,3.844317119,0,178.6643147
1970-12-11 12:19:00,3.90455094,0,180.5066579
1970-12-11 12:19:30,3.965405786,0,182.3584527
1970-12-11 12:20:00,4.026850706,0,184.2181506
1970-12-11 12:20:30,4.0888499,0,186.0841621
1970-12-11 12:21:00,4.151363821,0,187.9548881
1970-12-11 12:21:30,4.214350144,0,189.8287469
1970-12-11 12:22:00,4.277764836,0,191.7041999
1970-12-11 12:22:30,4.341562945,0,193.5797708
1970-12-11 12:23:00,4.405699299,0,195.4540594
1970-12-11 12:23:30,4.470129167,0,197.3257542
1970-12-11 12:24:00,4.534808844,0,199.1936425
1970-12-11 12:24:30,4.599696146,0,201.0566166
1970-12-11 12:25:00,4.664750809,0,202.9136776
1970-12-11 12:25:30,4.729934958,0,204.7639367
1970-12-11 12:26:00,4.795214107,0,206.6066148
1970-12-11 12:26:30,4.860556716,0,208.4410397
1970-12-11 12:27:00,4.925933974,0,210.2666422
1970-12-11 12:27:30,4.991319827,0,212.0829514
1970-12-11 12:28:00,5.056690977,0,213.8895883
1970-12-11 12:28:30,5.122026823,0,215.6862597
1970-12-11 12:29:00,5.187309372,0,217.4727493
1970-12-11 12:29:30,5.252523113,0,219.2489142
1970-12-11 12:30:00,5.317654878,0,221.014669
1970-12-11 12:30:30,5.382693674,0,222.7699945
1970-12-11 12:31:00,5.447630516,0,224.5148991
1970-12-11 12:31:30,5.512458252,0,226.2494746
1970-12-11 12:32:00,5.577171379,0,227.9737622
1970-12-11 12:32:30,5.641765859,0,229.6880093
1970-12-11 12:33:00,5.706238922,0,231.3921131
1970-12-11 12:33:30,5.77058889,0,233.0865232
1970-12-11 12:34:00,5.834815001,0,234.7712036
1970-12-11 12:34:30,5.898917242,0,236.4469328
1970-12-11 12:35:00,5.962896212,0,238.1130724
1970-12-11 12:35:30,6.026752971,0,239.7704405
1970-12-11 12:36:00,6.090488925,0,241.4183819
1970-12-11 12:36:30,6.154105709,0,243.0573682
1970-12-11 12:37:00,6.217605092,0,244.6882868
1970-12-11 12:37:30,6.280988891,0,246.3108147
1970-12-11 12:38:00,6.344258901,0,247.9260507
1970-12-11 12:38:30,6.407416839,0,249.5325122
1970-12-11 12:39:00,6.470464296,0,251.1302858
1970-12-11 12:39:30,6.533402697,0,252.7212263
1970-12-11 12:40:00,6.596233274,0,254.3048702
1970-12-11 12:40:30,6.658957049,0,255.8807042
1970-12-11 12:41:00,6.721574827,0,257.4484483
1970-12-11 12:41:30,6.784087185,0,259.0090922
1970-12-11 12:42:00,6.846494477,0,260.5627381
1970-12-11 12:42:30,6.908796839,0,262.1091763
1970-12-11 12:43:00,6.9709942,0,263.6484619
1970-12-11 12:43:30,7.033086295,0,265.1807034
1970-12-11 12:44:00,7.09507268,0,266.7059579
1970-12-11 12:44:30,7.156952751,0,268.2242619
1970-12-11 12:45:00,7.218725759,0,269.7356584
1970-12-11 12:45:30,7.280390832,0,271.2401915
1970-12-11 12:46:00,7.341946991,0,272.7379002
1970-12-11 12:46:30,7.40339317,0,274.2288194
1970-12-11 12:47:00,7.464728236,0,275.712982
1970-12-11 12:47:30,7.525951002,0,277.1904199
1970-12-11 12:48:00,7.587060244,0,278.6611639
1970-12-11 12:48:30,7.648054719,0,280.1252439
1970-12-11 12:49:00,7.708933176,0,281.5826893
1970-12-11 12:49:30,7.769694365,0,283.0335294
1970-12-11 12:50:00,7.830337054,0,284.4777935
1970-12-11 12:50:30,7.890860035,0,285.9155112
1970-12-11 12:51:00,7.951262131,0,287.3467127
1970-12-11 12:51:30,8.011542203,0,288.7714284
1970-12-11 12:52:00,8.07169916,0,290.1896896
1970-12-11 12:52:30,8.131731955,0,291.6015282
1970-12-11 12:53:00,8.191639596,0,293.0069766
1970-12-11 12:53:30,8.251421143,0,294.4060682
1970-12-11 12:54:00,8.311075715,0,295.7988371
1970-12-11 12:54:30,8.370602484,0,297.1853178
1970-12-11 12:55:00,8.43000068,0,298.5655458
1970-12-11 12:55:30,8.48926959,0,299.939557
1970-12-11 12:56:00,8.548408554,0,301.3073881
1970-12-11 12:56:30,8.607416968,0,302.669076
1970-12-11 12:57:00,8.666294279,0,304.0246583
1970-12-11 12:57:30,8.725039985,0,305.374173
1970-12-11 12:58:00,8.783653634,0,306.7176584
1970-12-11 12:58:30,8.842134817,0,308.055153
1970-12-11 12:59:00,8.900483172,0,309.3866956
1970-12-11 12:59:30,8.95869838,0,310.7123255
1970-12-11 13:00:00,9.016780167,0,312.032082
1970-12-11 13:00:30,9.074727717,0,313.3459791
1970-12-11 13:01:00,9.132538589,0,314.6539759
1970-12-11 13:01:30,9.190208621,0,315.9559897
1970-12-11 13:02:00,9.24773293,0,317.2519269
1970-12-11 13:02:30,9.305106689,0,318.5417015
1970-12-11 13:03:00,9.362325206,0,319.8252357
1970-12-11 13:03:30,9.419383806,0,321.1024564
1970-12-11 13:04:00,9.476277836,0,322.3732943
1970-12-11 13:04:30,9.533002733,0,323.6376843
1970-12-11 13:05:00,9.58955406,0,324.8955671
1970-12-11 13:05:30,9.645927529,0,326.1468886
1970-12-11 13:06:00,9.702119029,0,327.3916009
1970-12-11 13:06:30,9.758124625,0,328.6296607
1970-12-11 13:07:00,9.813940567,0,329.8610313
1970-12-11 13:07:30,9.869563279,0,331.0856779
1970-12-11 13:08:00,9.924989362,0,332.3035741
1970-12-11 13:08:30,9.980215583,0,333.5146916
1970-12-11 13:09:00,10.03523886,0,334.7190142
1970-12-11 13:09:30,10.09005627,0,335.9165152
1970-12-11 13:10:00,10.144665,0,337.1071911
1970-12-11 13:10:30,10.19906235,0,338.2910085
1970-12-11 13:11:00,10.25324573,0,339.4679847
1970-12-11 13:11:30,10.30721262,0,340.6380754
1970-12-11 13:12:00,10.36096056,0,341.8012839
1970-12-11 13:12:30,10.41448715,0,342.9576042
1970-12-11 13:13:00,10.46778998,0,344.1070212
1970-12-11 13:13:30,10.5208667,0,345.2495219
1970-12-11 13:14:00,10.57371489,0,346.3850943
1970-12-11 13:14:30,10.62633215,0,347.5137239
1970-12-11 13:15:00,10.67871598,0,348.6353935
1970-12-11 13:15:30,10.73086382,0,349.7500836
1970-12-11 13:16:00,10.78277299,0,350.8577708
1970-12-11 13:16:30,10.83444068,0,351.9584274
1970-12-11 13:17:00,10.88586384,0,353.05202
1970-12-11 13:17:30,10.93703921,0,354.1385077
1970-12-11 13:18:00,10.98796315,0,355.2178401
1970-12-11 13:18:30,11.03863154,0,356.2899528
1970-12-11 13:19:00,11.08903954,0,357.3547616
1970-12-11 13:19:30,11.13918118,0,358.4121492
1970-12-11 13:20:00,11.18904838,0,359.4619334
1970-12-11 13:20:30,11.23862788,0,360.5037665
1970-12-11 13:21:00,11.2879127,0,361.5376605
1970-12-11 13:21:30,11.33691431,0,362.5641202
1970-12-11 13:22:00,11.3856548,0,363.5838017
1970-12-11 13:22:30,11.43415252,0,364.5972011
1970-12-11 13:23:00,11.48241886,0,365.6046216
1970-12-11 13:23:30,11.53046249,0,366.606276
1970-12-11 13:24:00,11.57829133,0,367.6023462
1970-12-11 13:24:30,11.62591217,0,368.5929849
1970-12-11 13:25:00,11.6733304,0,369.5783095
