time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-13 10:39:00,0.129916621,63.3915416,0
1970-12-13 10:39:30,0.119381923,58.41237285,0
1970-12-13 10:40:00,0.109168459,53.52243383,0
1970-12-13 10:40:30,0.099285247,48.73065959,0
1970-12-13 10:41:00,0.089742225,44.04700468,0
1970-12-13 10:41:30,0.080550457,39.48265139,0
1970-12-13 10:42:00,0.071722306,35.05014055,0
1970-12-13 10:42:30,0.063271651,30.76357278,0
1970-12-13 10:43:00,0.055214188,26.63885573,0
1970-12-13 10:43:30,0.047567796,22.69400454,0
1970-12-13 10:44:00,0.040352971,18.94950142,0
1970-12-13 10:44:30,0.033593345,15.4286642,0
1970-12-13 10:45:00,0.027316412,12.15828217,0
1970-12-13 10:45:30,0.021553578,9.168132151,0
1970-12-13 10:46:00,0.016337158,6.489776658,0
1970-12-13 10:46:30,0.0117085,4.16353079,0
1970-12-13 10:47:00,0.00772694,2.242367641,0
1970-12-13 10:47:30,0.004466455,0.789598986,0
1970-12-13 10:48:00,0.002015943,0,0.036093804
1970-12-13 10:48:30,0.000483844,0,0.119272009
1970-12-13 10:49:00,1.09E-06,0,0.009223734
1970-12-13 10:49:30,1.31E-12,0,1.08E-05
1970-12-13 10:50:00,9.44E-17,0,9.82E-08
1970-12-13 10:50:30,1.09E-14,3.74E-06,0
1970-12-13 10:51:00,5.00E-16,8.54E-07,0
1970-12-13 10:51:30,3.80E-16,0,2.37E-07
1970-12-13 10:52:00,1.94E-19,0,5.67E-09
1970-12-13 10:52:30,4.25E-20,9.36E-09,0
1970-12-13 10:53:00,1.70E-20,6.25E-09,0
1970-12-13 10:53:30,2.36E-21,2.45E-09,0
1970-12-13 10:54:00,1.98E-24,7.46E-11,0
1970-12-13 10:54:30,2.00E-22,7.87E-10,0
1970-12-13 10:55:00,4.23E-20,0,3.60E-09
1970-12-13 10:55:30,2.09E-21,0,8.37E-10
1970-12-13 10:56:00,5.52E-20,0,4.49E-09
1970-12-13 10:56:30,3.61E-22,1.26E-09,0
1970-12-13 10:57:00,7.14E-22,0,5.55E-10
1970-12-13 10:57:30,1.23E-24,7.98E-11,0
1970-12-13 10:58:00,6.72E-23,0,1.84E-10
1970-12-13 10:58:30,8.30E-24,2.24E-10,0
1970-12-13 10:59:00,3.31E-29,4.64E-13,0
1970-12-13 10:59:30,2.27E-26,1.26E-11,0
1970-12-13 11:00:00,1.85E-25,3.71E-11,0
1970-12-13 11:00:30,1.93E-29,0,1.18E-13
1970-12-13 11:01:00,7.35E-26,2.50E-11,0
1970-12-13 11:01:30,2.77E-24,0,4.74E-11
1970-12-13 11:02:00,1.11E-25,0,9.80E-12
1970-12-13 11:02:30,3.42E-25,5.91E-11,0
1970-12-13 11:03:00,5.28E-25,7.55E-11,0
1970-12-13 11:03:30,6.28E-26,2.68E-11,0
1970-12-13 11:04:00,2.11E-28,0,4.78E-13
1970-12-13 11:04:30,3.25E-28,0,6.10E-13
1970-12-13 11:05:00,2.72E-29,6.04E-13,0
1970-12-13 11:05:30,9.95E-32,0,1.12E-14
1970-12-13 11:06:00,2.15E-32,1.79E-14,0
1970-12-13 11:06:30,1.16E-34,0,4.03E-16
1970-12-13 11:07:00,2.19E-37,5.98E-17,0
1970-12-13 11:07:30,1.15E-37,0,1.33E-17
1970-12-13 11:08:00,4.65E-38,2.89E-17,0
1970-12-13 11:08:30,7.79E-41,1.21E-18,0
1970-12-13 11:09:00,1.24E-41,0,1.48E-19
1970-12-13 11:09:30,2.12E-42,2.08E-19,0
1970-12-13 11:10:00,3.94E-42,0,8.68E-20
1970-12-13 11:10:30,1.83E-43,6.38E-20,0
1970-12-13 11:11:00,3.36E-44,0,8.35E-21
1970-12-13 11:11:30,2.32E-44,2.36E-20,0
1970-12-13 11:12:00,1.89E-46,0,6.51E-22
1970-12-13 11:12:30,2.85E-47,8.60E-22,0
1970-12-13 11:13:00,1.00E-46,1.64E-21,0
1970-12-13 11:13:30,1.10E-47,5.54E-22,0
1970-12-13 11:14:00,1.10E-49,0,1.69E-23
1970-12-13 11:14:30,6.98E-50,0,1.37E-23
1970-12-13 11:15:00,6.68E-51,1.44E-23,0
1970-12-13 11:15:30,2.84E-51,9.54E-24,0
1970-12-13 11:16:00,2.65E-53,0,2.81E-25
1970-12-13 11:16:30,4.67E-53,0,3.79E-25
1970-12-13 11:17:00,2.59E-55,9.58E-26,0
1970-12-13 11:17:30,1.02E-54,1.93E-25,0
1970-12-13 11:18:00,9.93E-60,0,1.84E-28
1970-12-13 11:18:30,1.84E-56,0,8.01E-27
1970-12-13 11:19:00,4.00E-59,0,3.80E-28
1970-12-13 11:19:30,3.38E-58,3.73E-27,0
1970-12-13 11:20:00,3.63E-60,3.92E-28,0
1970-12-13 11:20:30,5.78E-60,0,1.51E-28
1970-12-13 11:21:00,1.51E-61,0,2.47E-29
1970-12-13 11:21:30,9.55E-62,6.65E-29,0
1970-12-13 11:22:00,4.87E-63,1.52E-29,0
1970-12-13 11:22:30,1.49E-63,0,2.56E-30
1970-12-13 11:23:00,1.35E-64,0,7.80E-31
1970-12-13 11:23:30,2.19E-65,1.06E-30,0
1970-12-13 11:24:00,3.38E-66,4.23E-31,0
1970-12-13 11:24:30,2.97E-67,0,3.81E-32
1970-12-13 11:25:00,7.86E-68,0,1.99E-32
1970-12-13 11:25:30,3.63E-69,1.44E-32,0
1970-12-13 11:26:00,1.73E-69,1.01E-32,0
1970-12-13 11:26:30,3.76E-71,0,4.51E-34
1970-12-13 11:27:00,3.63E-71,0,4.48E-34
1970-12-13 11:27:30,2.87E-73,1.34E-34,0
1970-12-13 11:28:00,7.32E-73,2.17E-34,0
1970-12-13 11:28:30,9.30E-76,0,2.35E-36
1970-12-13 11:29:00,1.42E-74,0,9.30E-36
1970-12-13 11:29:30,3.13E-78,0,1.40E-37
1970-12-13 11:30:00,2.67E-76,4.34E-36,0
1970-12-13 11:30:30,1.11E-78,2.83E-37,0
1970-12-13 11:31:00,4.85E-78,0,1.79E-37
1970-12-13 11:31:30,6.45E-80,0,2.09E-38
1970-12-13 11:32:00,8.51E-80,8.09E-38,0
1970-12-13 11:32:30,2.44E-81,1.38E-38,0
1970-12-13 11:33:00,1.44E-81,0,3.23E-39
1970-12-13 11:33:30,7.52E-83,0,7.45E-40
1970-12-13 11:34:00,2.34E-83,1.40E-39,0
1970-12-13 11:34:30,2.06E-84,4.19E-40,0
1970-12-13 11:35:00,3.63E-85,0,5.33E-41
1970-12-13 11:35:30,5.22E-86,0,2.04E-41
1970-12-13 11:36:00,5.31E-87,2.19E-41,0
1970-12-13 11:36:30,1.24E-87,1.07E-41,0
1970-12-13 11:37:00,7.17E-89,0,7.79E-43
1970-12-13 11:37:30,2.83E-89,0,4.94E-43
1970-12-13 11:38:00,8.62E-91,2.90E-43,0
1970-12-13 11:38:30,6.21E-91,2.48E-43,0
1970-12-13 11:39:00,8.52E-93,0,8.81E-45
1970-12-13 11:39:30,1.32E-92,0,1.10E-44
1970-12-13 11:40:00,5.58E-95,2.42E-45,0
1970-12-13 11:40:30,2.70E-94,5.37E-45,0
1970-12-13 11:41:00,6.96E-98,0,2.61E-47
1970-12-13 11:41:30,5.40E-96,0,2.32E-46
1970-12-13 11:42:00,5.53E-99,0,7.48E-48
1970-12-13 11:42:30,1.05E-97,1.09E-46,0
1970-12-13 11:43:00,6.80E-100,8.89E-48,0
1970-12-13 11:43:30,1.97E-99,0,4.58E-48
1970-12-13 11:44:00,3.41E-101,0,6.07E-49
1970-12-13 11:44:30,3.60E-101,2.09E-48,0
1970-12-13 11:45:00,1.25E-102,3.94E-49,0
1970-12-13 11:45:30,6.31E-103,0,8.45E-50
1970-12-13 11:46:00,3.91E-104,0,2.12E-50
1970-12-13 11:46:30,1.06E-104,3.71E-50,0
1970-12-13 11:47:00,1.10E-105,1.20E-50,0
1970-12-13 11:47:30,1.68E-106,0,1.42E-51
1970-12-13 11:48:00,2.88E-107,0,5.93E-52
1970-12-13 11:48:30,2.47E-108,5.84E-52,0
1970-12-13 11:49:00,7.10E-109,3.15E-52,0
1970-12-13 11:49:30,3.28E-110,0,2.04E-53
1970-12-13 11:50:00,1.67E-110,0,1.47E-53
1970-12-13 11:50:30,3.67E-112,7.32E-54,0
1970-12-13 11:51:00,3.78E-112,7.47E-54,0
1970-12-13 11:51:30,2.98E-114,0,2.00E-55
1970-12-13 11:52:00,8.20E-114,0,3.35E-55
1970-12-13 11:52:30,9.33E-117,3.79E-56,0
1970-12-13 11:53:00,1.71E-115,1.63E-55,0
1970-12-13 11:53:30,6.57E-119,3.22E-57,0
1970-12-13 11:54:00,3.45E-117,0,7.05E-57
1970-12-13 11:54:30,1.85E-119,0,5.19E-58
1970-12-13 11:55:00,6.67E-119,3.31E-57,0
1970-12-13 11:55:30,1.11E-120,4.30E-58,0
1970-12-13 11:56:00,1.24E-120,0,1.37E-58
1970-12-13 11:56:30,4.47E-122,0,2.62E-59
1970-12-13 11:57:00,2.18E-122,6.12E-59,0
1970-12-13 11:57:30,1.47E-123,1.60E-59,0
1970-12-13 11:58:00,3.61E-124,0,2.39E-60
1970-12-13 11:58:30,4.28E-125,0,8.29E-61
1970-12-13 11:59:00,5.56E-126,1.00E-60,0
1970-12-13 11:59:30,1.14E-126,4.56E-61,0
1970-12-13 12:00:00,7.73E-128,0,3.58E-62
1970-12-13 12:00:30,2.84E-128,0,2.18E-62
1970-12-13 12:01:00,9.19E-130,1.32E-62,0
1970-12-13 12:01:30,6.68E-130,1.13E-62,0
1970-12-13 12:02:00,8.26E-132,0,3.78E-64
1970-12-13 12:02:30,1.49E-131,0,5.11E-64
1970-12-13 12:03:00,3.64E-134,8.47E-65,0
1970-12-13 12:03:30,3.18E-133,2.52E-64,0
1970-12-13 12:04:00,2.58E-137,2.28E-66,0
1970-12-13 12:04:30,6.48E-135,0,1.09E-65
1970-12-13 12:05:00,2.89E-137,0,7.30E-67
1970-12-13 12:05:30,1.26E-136,5.10E-66,0
1970-12-13 12:06:00,2.02E-138,6.49E-67,0
1970-12-13 12:06:30,2.32E-138,0,2.10E-67
1970-12-13 12:07:00,8.55E-140,0,4.04E-68
1970-12-13 12:07:30,4.03E-140,9.30E-68,0
1970-12-13 12:08:00,2.87E-141,2.50E-68,0
1970-12-13 12:08:30,6.54E-142,0,3.59E-69
1970-12-13 12:09:00,8.43E-143,0,1.29E-69
1970-12-13 12:09:30,9.71E-144,1.47E-69,0
1970-12-13 12:10:00,2.24E-144,7.09E-70,0
1970-12-13 12:10:30,1.27E-145,0,5.09E-71
1970-12-13 12:11:00,5.54E-146,0,3.37E-71
1970-12-13 12:11:30,1.37E-147,1.78E-71,0
1970-12-13 12:12:00,1.29E-147,1.73E-71,0
1970-12-13 12:12:30,9.92E-150,0,4.57E-73
1970-12-13 12:13:00,2.83E-149,0,7.75E-73
1970-12-13 12:13:30,1.73E-152,6.41E-74,0
1970-12-13 12:14:00,5.89E-151,3.76E-73,0
1970-12-13 12:14:30,7.51E-154,1.35E-74,0
1970-12-13 12:15:00,1.17E-152,0,1.60E-74
1970-12-13 12:15:30,1.09E-154,0,1.55E-75
1970-12-13 12:16:00,1.43E-159,0,5.65E-78
1970-12-13 12:16:30,4.39E-163,3.30E-79,0
1970-12-13 12:17:00,2.02E-162,7.12E-79,0
1970-12-13 12:17:30,4.86E-166,0,3.32E-81
1970-12-13 12:18:00,5.10E-164,1.14E-79,0
1970-12-13 12:18:30,4.33E-164,0,3.16E-80
1970-12-13 12:19:00,2.64E-166,8.25E-81,0
1970-12-13 12:19:30,3.51E-168,9.54E-82,0
1970-12-13 12:20:00,2.75E-170,0,2.54E-83
1970-12-13 12:20:30,2.33E-170,7.82E-83,0
1970-12-13 12:21:00,4.24E-169,0,1.01E-82
1970-12-13 12:21:30,3.11E-172,0,2.73E-84
1970-12-13 12:22:00,5.70E-174,0,3.71E-85
1970-12-13 12:22:30,6.57E-172,0,4.00E-84
1970-12-13 12:23:00,1.97E-172,0,2.20E-84
1970-12-13 12:23:30,2.44E-175,0,7.76E-86
1970-12-13 12:24:00,1.52E-174,6.47E-85,0
1970-12-13 12:24:30,9.02E-178,0,4.74E-87
1970-12-13 12:25:00,4.88E-177,3.69E-86,0
1970-12-13 12:25:30,7.87E-176,1.48E-85,0
1970-12-13 12:26:00,3.16E-176,0,2.83E-86
1970-12-13 12:26:30,4.62E-176,0,3.43E-86
1970-12-13 12:27:00,1.50E-176,6.55E-86,0
1970-12-13 12:27:30,5.56E-177,3.99E-86,0
1970-12-13 12:28:00,6.93E-180,0,4.24E-88
1970-12-13 12:28:30,2.81E-181,0,8.56E-89
1970-12-13 12:29:00,2.47E-181,0,8.05E-89
1970-12-13 12:29:30,2.01E-182,7.68E-89,0
1970-12-13 12:30:00,4.83E-182,0,3.58E-89
1970-12-13 12:30:30,1.58E-184,0,2.05E-90
1970-12-13 12:31:00,1.66E-183,2.22E-89,0
1970-12-13 12:31:30,7.53E-186,1.50E-90,0
1970-12-13 12:32:00,3.20E-186,9.79E-91,0
1970-12-13 12:32:30,3.44E-187,0,9.66E-92
1970-12-13 12:33:00,1.71E-07,0,0.068221799
1970-12-13 12:33:30,8.72E-06,0,0.117213518
1970-12-13 12:34:00,3.73E-05,0,0.239717397
1970-12-13 12:34:30,9.62E-05,0,0.372918385
1970-12-13 12:35:00,0.000196971,0,0.505945952
1970-12-13 12:35:30,0.000352647,0,0.627320851
1970-12-13 12:36:00,0.000577298,0,0.727297992
1970-12-13 12:36:30,0.000886001,0,0.800359681
1970-12-13 12:37:00,0.001294663,0,0.846962893
1970-12-13 12:37:30,0.001819884,0,0.87379562
1970-12-13 12:38:00,0.002478798,0,0.892870692
1970-12-13 12:38:30,0.003288894,0,0.919223903
1970-12-13 12:39:00,0.004267852,0,0.967709068
1970-12-13 12:39:30,0.005433368,0,1.050056516
1970-12-13 12:40:00,0.006802988,0,1.174005301
1970-12-13 12:40:30,0.00839392,0,1.343095711
1970-12-13 12:41:00,0.010222848,0,1.557557204
1970-12-13 12:41:30,0.012305755,0,1.815215502
1970-12-13 12:42:00,0.014657707,0,2.113533315
1970-12-13 12:42:30,0.017292671,0,2.450046096
1970-12-13 12:43:00,0.020223313,0,2.822838377
1970-12-13 12:43:30,0.023460798,0,3.230567772
1970-12-13 12:44:00,0.027014592,0,3.672275202
1970-12-13 12:44:30,0.030892263,0,4.147146433
1970-12-13 12:45:00,0.035099298,0,4.654318763
1970-12-13 12:45:30,0.039638919,0,5.192753713
1970-12-13 12:46:00,0.044511918,0,5.761184366
1970-12-13 12:46:30,0.049716517,0,6.358053818
1970-12-13 12:47:00,0.055248239,0,6.981540373
1970-12-13 12:47:30,0.061099824,0,7.629574155
1970-12-13 12:48:00,0.067261108,0,8.299827789
1970-12-13 12:48:30,0.073718869,0,8.98968141
1970-12-13 12:49:00,0.08043908,0,9.692770075
1970-12-13 12:49:30,0.087346686,0,10.39924703
1970-12-13 12:50:00,0.0944004,0,11.1048185
1970-12-13 12:50:30,0.101559321,0,11.80547215
1970-12-13 12:51:00,0.108787977,0,12.49779104
1970-12-13 12:51:30,0.116044843,0,13.17806001
1970-12-13 12:52:00,0.123289293,0,13.84285389
1970-12-13 12:52:30,0.130479613,0,14.48890292
1970-12-13 12:53:00,0.137576742,0,15.11330779
1970-12-13 12:53:30,0.144541368,0,15.71337266
1970-12-13 12:54:00,0.151336226,0,16.28672545
1970-12-13 12:54:30,0.157926307,0,16.8313125
1970-12-13 12:55:00,0.164279233,0,17.34540447
1970-12-13 12:55:30,0.170365528,0,17.82759221
1970-12-13 12:56:00,0.176158931,0,18.27678319
1970-12-13 12:56:30,0.181636457,0,18.69218231
1970-12-13 12:57:00,0.186778686,0,19.07328996
1970-12-13 12:57:30,0.191569318,0,19.41984965
1970-12-13 12:58:00,0.195995922,0,19.7318836
1970-12-13 12:58:30,0.200050031,0,20.00970601
1970-12-13 12:59:00,0.203724952,0,20.25367447
1970-12-13 12:59:30,0.207017447,0,20.46437502
1970-12-13 13:00:00,0.209928123,0,20.6426459
1970-12-13 13:00:30,0.21245981,0,20.78941977
1970-12-13 13:01:00,0.214617671,0,20.90573514
1970-12-13 13:01:30,0.216409053,0,20.99272348
1970-12-13 13:02:00,0.217841837,0,21.05138535
1970-12-13 13:02:30,0.218914839,0,21.08104305
1970-12-13 13:03:00,0.219582926,0,21.07599361
1970-12-13 13:03:30,0.219808253,0,21.0336358
1970-12-13 13:04:00,0.219602422,0,20.95594099
1970-12-13 13:04:30,0.218981976,0,20.84488991
1970-12-13 13:05:00,0.217963788,0,20.7023534
1970-12-13 13:05:30,0.21656667,0,20.5302108
1970-12-13 13:06:00,0.214810897,0,20.33036616
1970-12-13 13:06:30,0.212717897,0,20.1047093
1970-12-13 13:07:00,0.210309915,0,19.85512642
1970-12-13 13:07:30,0.207609715,0,19.58348097
1970-12-13 13:08:00,0.204640302,0,19.29159784
1970-12-13 13:08:30,0.201424649,0,18.98125278
1970-12-13 13:09:00,0.197985459,0,18.65416306
1970-12-13 13:09:30,0.194344947,0,18.31197901
1970-12-13 13:10:00,0.190524667,0,17.95627728
1970-12-13 13:10:30,0.186545367,0,17.5885558
1970-12-13 13:11:00,0.182426874,0,17.21023044
1970-12-13 13:11:30,0.178188014,0,16.82263309
1970-12-13 13:12:00,0.173846551,0,16.42701103
1970-12-13 13:12:30,0.169419147,0,16.02452744
1970-12-13 13:13:00,0.164921352,0,15.61626284
1970-12-13 13:13:30,0.160367598,0,15.20321734
1970-12-13 13:14:00,0.155771221,0,14.78631353
1970-12-13 13:14:30,0.151144482,0,14.36639996
1970-12-13 13:15:00,0.14649861,0,13.94425496
1970-12-13 13:15:30,0.141843843,0,13.52059083
1970-12-13 13:16:00,0.137189483,0,13.09605829
1970-12-13 13:16:30,0.132543949,0,12.67125087
1970-12-13 13:17:00,0.127914838,0,12.24670984
1970-12-13 13:17:30,0.123308984,0,11.82292883
1970-12-13 13:18:00,0.118732522,0,11.40035839
1970-12-13 13:18:30,0.114190946,0,10.97941068
1970-12-13 13:19:00,0.109687558,0,10.56019428
1970-12-13 13:19:30,0.105219719,0,10.14200774
1970-12-13 13:20:00,0.100778414,0,9.723406332
1970-12-13 13:20:30,0.09634689,0,9.302257036
1970-12-13 13:21:00,0.091912971,0,8.877332991
1970-12-13 13:21:30,0.087477911,0,8.449088871
1970-12-13 13:22:00,0.083048231,0,8.018466575
1970-12-13 13:22:30,0.078631735,0,7.586487222
1970-12-13 13:23:00,0.07423647,0,7.154172133
1970-12-13 13:23:30,0.069870896,0,6.722543384
1970-12-13 13:24:00,0.065543736,0,6.292648511
1970-12-13 13:24:30,0.06126386,0,5.865557407
1970-12-13 13:25:00,0.057040224,0,5.442359634
1970-12-13 13:25:30,0.052881964,0,5.024176321
1970-12-13 13:26:00,0.048798377,0,4.612163403
1970-12-13 13:26:30,0.044798888,0,4.207512366
1970-12-13 13:27:00,0.040893058,0,3.811454679
1970-12-13 13:27:30,0.037090593,0,3.42526761
1970-12-13 13:28:00,0.03340139,0,3.050281265
1970-12-13 13:28:30,0.029835579,0,2.687886895
1970-12-13 13:29:00,0.026403597,0,2.339546528
1970-12-13 13:29:30,0.023116265,0,2.006804065
1970-12-13 13:30:00,0.019984885,0,1.691298769
1970-12-13 13:30:30,0.017021369,0,1.394777785
1970-12-13 13:31:00,0.01423837,0,1.119114138
1970-12-13 13:31:30,0.011649449,0,0.866326707
1970-12-13 13:32:00,0.009269264,0,0.638600156
1970-12-13 13:32:30,0.007113785,0,0.438305604
1970-12-13 13:33:00,0.005200546,0,0.268023387
1970-12-13 13:33:30,0.003548945,0,0.130574815
1970-12-13 13:34:00,0.002180596,0,0.029027279
1970-12-13 13:34:30,0.001119745,0.110913636,0
1970-12-13 13:35:00,0.000393763,0.175599095,0
1970-12-13 13:35:30,3.37E-05,0.084356818,0
1970-12-13 13:36:00,4.49E-10,0.000330229,0
1970-12-13 13:36:30,6.24E-17,0,3.76E-08
1970-12-13 13:37:00,4.32E-17,1.06E-07,0
1970-12-13 13:37:30,9.50E-16,0,1.52E-07
1970-12-13 13:38:00,6.35E-17,1.33E-07,0
1970-12-13 13:38:30,1.01E-17,5.42E-08,0
1970-12-13 13:39:00,1.87E-21,0,2.26E-10
1970-12-13 13:39:30,2.77E-19,0,2.81E-09
1970-12-13 13:40:00,2.82E-18,3.05E-08,0
1970-12-13 13:40:30,3.69E-18,0,1.07E-08
1970-12-13 13:41:00,8.59E-18,5.55E-08,0
1970-12-13 13:41:30,7.62E-19,0,5.07E-09
1970-12-13 13:42:00,4.43E-18,4.16E-08,0
1970-12-13 13:42:30,1.01E-19,6.41E-09,0
1970-12-13 13:43:00,1.63E-16,0,7.91E-08
1970-12-13 13:43:30,9.17E-18,0,1.91E-08
1970-12-13 13:44:00,3.54E-18,4.05E-08,0
1970-12-13 13:44:30,6.18E-18,5.46E-08,0
1970-12-13 13:45:00,1.22E-18,0,7.43E-09
1970-12-13 13:45:30,1.47E-19,8.78E-09,0
1970-12-13 13:46:00,9.06E-20,7.04E-09,0
1970-12-13 13:46:30,2.21E-18,3.55E-08,0
1970-12-13 13:47:00,4.67E-18,5.27E-08,0
1970-12-13 13:47:30,3.26E-18,0,1.35E-08
1970-12-13 13:48:00,7.71E-18,7.05E-08,0
1970-12-13 13:48:30,1.31E-16,2.96E-07,0
1970-12-13 13:49:00,1.64E-16,3.38E-07,0
1970-12-13 13:49:30,1.03E-17,8.64E-08,0
1970-12-13 13:50:00,1.60E-18,0,1.04E-08
1970-12-13 13:50:30,1.63E-21,0,3.39E-10
1970-12-13 13:51:00,2.88E-19,1.53E-08,0
1970-12-13 13:51:30,1.02E-21,0,2.78E-10
1970-12-13 13:52:00,2.75E-20,0,1.47E-09
1970-12-13 13:52:30,3.95E-22,5.99E-10,0
1970-12-13 13:53:00,1.97E-21,1.36E-09,0
1970-12-13 13:53:30,1.27E-22,0,1.06E-10
1970-12-13 13:54:00,1.45E-22,0,1.15E-10
1970-12-13 13:54:30,2.10E-23,1.48E-10,0
1970-12-13 13:55:00,9.28E-24,1.00E-10,0
1970-12-13 13:55:30,2.80E-24,0,1.68E-11
1970-12-13 13:56:00,5.00E-25,0,7.22E-12
1970-12-13 13:56:30,3.24E-25,1.97E-11,0
1970-12-13 13:57:00,2.06E-26,5.05E-12,0
1970-12-13 13:57:30,3.33E-26,0,1.96E-12
1970-12-13 13:58:00,4.53E-28,0,2.32E-13
1970-12-13 13:58:30,3.09E-27,2.05E-12,0
1970-12-13 13:59:00,1.84E-32,0,1.53E-15
1970-12-13 13:59:30,2.61E-28,0,1.85E-13
1970-12-13 14:00:00,3.60E-30,7.34E-14,0
1970-12-13 14:00:30,2.01E-29,1.76E-13,0
1970-12-13 14:01:00,1.14E-30,0,1.28E-14
1970-12-13 14:01:30,1.38E-30,0,1.43E-14
1970-12-13 14:02:00,1.99E-31,1.83E-14,0
1970-12-13 14:02:30,8.29E-32,1.20E-14,0
1970-12-13 14:03:00,2.65E-32,0,2.06E-15
1970-12-13 14:03:30,4.11E-33,0,8.23E-16
1970-12-13 14:04:00,2.98E-33,2.37E-15,0
1970-12-13 14:04:30,1.45E-34,5.31E-16,0
1970-12-13 14:05:00,2.94E-34,0,2.30E-16
1970-12-13 14:05:30,2.09E-36,0,1.96E-17
1970-12-13 14:06:00,2.61E-35,2.34E-16,0
1970-12-13 14:06:30,3.65E-38,0,2.66E-18
1970-12-13 14:07:00,2.10E-36,0,2.04E-17
1970-12-13 14:07:30,5.17E-38,1.08E-17,0
1970-12-13 14:08:00,1.51E-37,1.87E-17,0
1970-12-13 14:08:30,1.25E-38,0,1.63E-18
1970-12-13 14:09:00,9.65E-39,0,1.46E-18
1970-12-13 14:09:30,1.92E-39,2.19E-18,0
1970-12-13 14:10:00,5.25E-40,1.16E-18,0
1970-12-13 14:10:30,2.34E-40,0,2.35E-19
1970-12-13 14:11:00,2.23E-41,0,7.36E-20
1970-12-13 14:11:30,2.45E-41,2.60E-19,0
1970-12-13 14:12:00,5.74E-43,4.03E-20,0
1970-12-13 14:12:30,2.27E-42,0,2.43E-20
1970-12-13 14:13:00,1.24E-45,0,5.76E-22
1970-12-13 14:13:30,1.89E-43,2.39E-20,0
1970-12-13 14:14:00,1.79E-45,0,7.08E-22
1970-12-13 14:14:30,1.41E-44,0,2.01E-21
1970-12-13 14:15:00,6.99E-46,1.51E-21,0
1970-12-13 14:15:30,9.43E-46,1.77E-21,0
1970-12-13 14:16:00,1.27E-46,0,1.97E-22
1970-12-13 14:16:30,5.47E-47,0,1.31E-22
1970-12-13 14:17:00,1.68E-47,2.44E-22,0
1970-12-13 14:17:30,2.59E-48,9.69E-23,0
1970-12-13 14:18:00,1.86E-48,0,2.49E-23
1970-12-13 14:18:30,8.58E-50,0,5.40E-24
1970-12-13 14:19:00,1.79E-49,2.63E-23,0
1970-12-13 14:19:30,1.02E-51,2.00E-24,0
1970-12-13 14:20:00,1.54E-50,0,2.36E-24
1970-12-13 14:20:30,3.59E-53,3.83E-25,0
1970-12-13 14:21:00,1.19E-51,2.23E-24,0
1970-12-13 14:21:30,3.48E-53,0,1.15E-25
1970-12-13 14:22:00,8.28E-53,0,1.79E-25
1970-12-13 14:22:30,7.74E-54,1.84E-25,0
1970-12-13 14:23:00,5.04E-54,1.50E-25,0
1970-12-13 14:23:30,1.13E-54,0,2.15E-26
1970-12-13 14:24:00,2.58E-55,0,1.03E-26
1970-12-13 14:24:30,1.32E-55,2.49E-26,0
1970-12-13 14:25:00,9.94E-57,6.88E-27,0
1970-12-13 14:25:30,1.32E-56,0,2.40E-27
1970-12-13 14:26:00,2.03E-58,0,2.99E-28
1970-12-13 14:26:30,1.18E-57,2.42E-27,0
1970-12-13 14:27:00,2.26E-62,0,3.20E-30
1970-12-13 14:27:30,9.43E-59,0,2.09E-28
1970-12-13 14:28:00,1.50E-60,8.85E-29,0
1970-12-13 14:28:30,6.76E-60,1.89E-28,0
1970-12-13 14:29:00,4.41E-61,0,1.46E-29
1970-12-13 14:29:30,4.28E-61,0,1.45E-29
1970-12-13 14:30:00,7.17E-62,1.98E-29,0
1970-12-13 14:30:30,2.32E-62,1.14E-29,0
1970-12-13 14:31:00,8.90E-63,0,2.12E-30
1970-12-13 14:31:30,9.99E-64,0,7.16E-31
1970-12-13 14:32:00,9.32E-64,2.32E-30,0
1970-12-13 14:32:30,2.71E-65,3.98E-31,0
1970-12-13 14:33:00,8.58E-65,0,2.14E-31
1970-12-13 14:33:30,1.15E-67,0,7.87E-33
1970-12-13 14:34:00,7.06E-66,2.07E-31,0
1970-12-13 14:34:30,5.24E-68,0,5.37E-33
1970-12-13 14:35:00,5.22E-67,0,1.70E-32
1970-12-13 14:35:30,2.34E-68,1.21E-32,0
1970-12-13 14:36:00,3.43E-68,1.47E-32,0
1970-12-13 14:36:30,4.33E-69,0,1.58E-33
1970-12-13 14:37:00,1.96E-69,0,1.07E-33
1970-12-13 14:37:30,5.75E-70,1.93E-33,0
1970-12-13 14:38:00,9.13E-71,7.75E-34,0
1970-12-13 14:38:30,6.29E-71,0,1.94E-34
1970-12-13 14:39:00,2.97E-72,0,4.24E-35
1970-12-13 14:39:30,5.99E-72,2.01E-34,0
1970-12-13 14:40:00,3.49E-74,1.54E-35,0
1970-12-13 14:40:30,5.08E-73,0,1.78E-35
1970-12-13 14:41:00,1.19E-75,2.88E-36,0
1970-12-13 14:41:30,3.87E-74,1.65E-35,0
1970-12-13 14:42:00,1.14E-75,0,8.54E-37
1970-12-13 14:42:30,2.63E-75,0,1.30E-36
1970-12-13 14:43:00,2.50E-76,1.34E-36,0
1970-12-13 14:43:30,1.57E-76,1.07E-36,0
1970-12-13 14:44:00,3.58E-77,0,1.54E-37
