time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29781630,294.15,297.15,297.10683297642447
29781660,294.15,297.15,297.10700184423575
29781690,294.15,297.15,297.1071600792932
29781720,294.15,297.15,297.1073082294738
29781750,294.15,297.15,297.10744687507867
29781780,294.15,297.15,297.10757661691264
29781810,294.15,297.15,297.10769806585245
29781840,294.15,297.15,297.1078118749122
29781870,294.15,297.15,297.10791876519227
29781900,294.15,297.15,297.1080194915328
29781930,294.15,297.15,297.1081147863133
29781960,294.15,297.15,297.10820531297793
29781990,294.15,297.15,297.1082916531545
29782020,294.15,297.15,297.10837431446765
29782050,294.15,297.15,297.10845374289903
29782080,294.15,297.15,297.10853033241574
29782110,294.15,297.15,297.1086044313194
29782140,294.15,297.15,297.10867634685974
29782170,294.15,297.15,297.1087463493087
29782200,294.15,297.15,297.1088146759268
29782230,294.15,297.15,297.1088815348382
29782260,294.15,297.15,297.1089471087364
29782290,294.15,297.15,297.10901155837786
29782320,294.15,297.15,297.1090750258676
29782350,294.15,297.15,297.1091376377699
29782380,294.15,297.15,297.1091995080938
29782410,294.15,297.15,297.1092607412185
29782440,294.15,297.15,297.10932143485223
29782470,294.15,297.15,297.10938168333075
29782500,294.15,297.15,297.1094415807858
29782530,294.15,297.15,297.109501225664
29782560,294.15,297.15,297.1095607018925
29782590,294.15,297.15,297.10962007483477
29782620,294.15,297.15,297.1096794691299
29782650,294.15,297.15,297.10973919938624
29782680,294.15,297.15,297.10979993073374
29782710,294.15,297.15,297.10986261061436
29782740,294.15,297.15,297.10992690777374
29782770,294.15,297.15,297.10999195563954
29782800,294.15,297.15,297.1100569225657
29782830,294.15,297.15,297.1101210805293
29782860,294.15,297.15,297.1101837395615
29782890,294.15,297.15,297.11024428599285
29782920,294.15,297.15,297.11030221029284
29782950,294.15,297.15,297.1103571084417
29782980,294.15,297.15,297.1104086699257
29783010,294.15,297.15,297.11045666374883
29783040,294.15,297.15,297.11050092674867
29783070,294.15,297.15,297.1105413543562
29783100,294.15,297.15,297.1105778928896
29783130,294.15,297.15,297.1106105327149
29783160,294.15,297.15,297.11063930199333
29783190,294.15,297.15,297.110664260938
29783220,294.15,297.15,297.11068549656557
29783250,294.15,297.15,297.11070311793327
29783280,294.15,297.15,297.1107172518442
29783310,294.15,297.15,297.1107280389997
29783340,294.15,297.15,297.1107356305751
29783370,294.15,297.15,297.11074018513295
29783400,294.15,297.15,297.11074186573916
29783430,294.15,297.15,297.11074083781995
29783460,294.15,297.15,297.1107372673817
29783490,294.15,297.15,297.11073131943897
29783520,294.15,297.15,297.11072315665336
29783550,294.15,297.15,297.1107129382036
29783580,294.15,297.15,297.1107008188872
29783610,294.15,297.15,297.1106869484364
29783640,294.15,297.15,297.11067147102597
29783670,294.15,297.15,297.1106545249506
29783700,294.15,297.15,297.1106362424507
29783730,294.15,297.15,297.1106167496685
29783760,294.15,297.15,297.1105961667175
29783790,294.15,297.15,297.1105746078498
29783820,294.15,297.15,297.1105521817081
29783850,294.15,297.15,297.1105289916508
29783880,294.15,297.15,297.1105051361404
29783910,294.15,297.15,297.11048070918713
29783940,294.15,297.15,297.1104558008449
29783970,294.15,297.15,297.1104304977543
29784000,294.15,297.15,297.1104048837374
29784030,294.15,297.15,297.11037904044787
29784060,294.15,297.15,297.11035304809064
29784090,294.15,297.15,297.1103269862299
29784120,294.15,297.15,297.11030093472164
29784150,294.15,297.15,297.11027497482434
29784180,294.15,297.15,297.1102491905782
29784210,294.15,297.15,297.11022367060434
29784240,294.15,297.15,297.1101985105946
29784270,294.15,297.15,297.11017381731267
29784300,294.15,297.15,297.110149713934
29784330,294.15,297.15,297.1101263514074
29784360,294.15,297.15,297.1101039331066
29784390,294.15,297.15,297.11008280210444
29784420,294.15,297.15,297.1100632472026
29784450,294.15,297.15,297.11004475738133
29784480,294.15,297.15,297.11002661606176
29784510,294.15,297.15,297.1100082465965
29784540,294.15,297.15,297.1099892752362
29784570,294.15,297.15,297.10996948441766
29784600,294.15,297.15,297.1099487583101
29784630,294.15,297.15,297.1099270459799
29784660,294.15,297.15,297.1099043386536
29784690,294.15,297.15,297.1098806565544
29784720,294.15,297.15,297.10985604180695
29784750,294.15,297.15,297.10983055503516
29784780,294.15,297.15,297.1098042735592
29784810,294.15,297.15,297.1097772900929
29784840,294.15,297.15,297.1097497116618
29784870,294.15,297.15,297.109721658824
29784900,294.15,297.15,297.10969326533865
29784930,294.15,297.15,297.1096646783926
29784960,294.15,297.15,297.1096360594815
29784990,294.15,297.15,297.1096075860685
29785020,294.15,297.15,297.1095794542186
29785050,294.15,297.15,297.1095518825205
29785080,294.15,297.15,297.109525117802
29785110,294.15,297.15,297.10949944346424
29785140,294.15,297.15,297.10947519185544
29785170,294.15,297.15,297.1094527632673
29785200,294.15,297.15,297.1094326566746
29785230,294.15,297.15,297.109415523614
29785260,294.15,297.15,297.10940227555284
29785290,294.15,297.15,297.1093943565833
29785320,294.15,297.15,297.10939441612214
29785350,294.15,297.15,297.1093946619339
29785380,294.15,297.15,297.1093841839225
29785410,294.15,297.15,297.1093547120591
29785440,294.15,297.15,297.109301633256
29785470,294.15,297.15,297.1092229341092
29785500,294.15,297.15,297.1091180747641
29785530,294.15,297.15,297.10898732631995
29785560,294.15,297.15,297.10883146322146
29785590,294.15,297.15,297.10865161679965
29785620,294.15,297.15,297.10844918124786
29785650,294.15,297.15,297.10822573584414
29785680,294.15,297.15,297.10798297725665
29785710,294.15,297.15,297.1077226623711
29785740,294.15,297.15,297.10744656164906
29785770,294.15,297.15,297.1071564219445
29785800,294.15,297.15,297.10685393728653
29785830,294.15,297.15,297.10654072623385
29785860,294.15,297.15,297.10621831467574
29785890,294.15,297.15,297.1058881231918
29785920,294.15,297.15,297.1055514582542
29785950,294.15,297.15,297.10520950666734
29785980,294.15,297.15,297.1048633327239
29786010,294.15,297.15,297.10451387762026
29786040,294.15,297.15,297.1041619607337
29786070,294.15,297.15,297.1038082829233
29786100,294.15,297.15,297.1034534290483
29786130,294.15,297.15,297.1030978739696
29786160,294.15,297.15,297.10274198833656
29786190,294.15,297.15,297.1023860446211
29786220,294.15,297.15,297.1020302234963
29786250,294.15,297.15,297.10167462045604
29786280,294.15,297.15,297.1013192525296
29786310,294.15,297.15,297.1009640649618
29786340,294.15,297.15,297.10060893776017
29786370,294.15,297.15,297.1002536920372
29786400,294.15,297.15,297.09989809608885
29786430,288.15,303.15,297.0395092061172
29786460,288.15,303.15,296.99250323647635
29786490,288.15,303.15,296.94784654463155
29786520,288.15,303.15,296.9053436350427
29786550,288.15,303.15,296.8648253733106
29786580,288.15,303.15,296.82617303882006
29786610,288.15,303.15,296.78926975092736
29786640,288.15,303.15,296.7539982711726
29786670,288.15,303.15,296.7202471768225
29786700,288.15,303.15,296.68790966708656
29786730,288.15,303.15,296.65688311840813
29786760,288.15,303.15,296.62706517978773
29786790,288.15,303.15,296.5983686396557
29786820,288.15,303.15,296.570722957277
29786850,288.15,303.15,296.5440914532561
29786880,288.15,303.15,296.518420747054
29786910,288.15,303.15,296.4936619475559
29786940,288.15,303.15,296.46977322589635
29786970,288.15,303.15,296.4467096148214
29787000,288.15,303.15,296.42442683082834
29787030,288.15,303.15,296.40288423210455
29787060,288.15,303.15,296.3820420430205
29787090,288.15,303.15,296.3618621824668
29787120,288.15,303.15,296.34230849212327
29787150,288.15,303.15,296.3233465393541
29787180,288.15,303.15,296.3049435666306
29787210,288.15,303.15,296.28706825985836
29787240,288.15,303.15,296.26969074869425
29787270,288.15,303.15,296.2527819286144
29787300,288.15,303.15,296.23631211334646
29787330,288.15,303.15,296.2202573269769
29787360,288.15,303.15,296.20460051517546
29787390,288.15,303.15,296.1893269052448
29787420,288.15,303.15,296.17442135578983
29787450,288.15,303.15,296.15986785156605
29787480,288.15,303.15,296.14565017019044
29787510,288.15,303.15,296.1317525689508
29787540,288.15,303.15,296.11816006138565
29787570,288.15,303.15,296.1048584587869
29787600,288.15,303.15,296.09183423995194
29787630,288.15,303.15,296.079074387287
29787660,288.15,303.15,296.06656649462604
29787690,288.15,303.15,296.0542979425376
29787720,288.15,303.15,296.04225800011744
29787750,288.15,303.15,296.03043526379673
29787780,288.15,303.15,296.0188229840866
29787810,288.15,303.15,296.0074094841784
29787840,288.15,303.15,295.9961847896814
29787870,288.15,303.15,295.9851401072796
29787900,288.15,303.15,295.9742673291079
29787930,288.15,303.15,295.9635587206228
29787960,288.15,303.15,295.9530068707293
29787990,288.15,303.15,295.9426047075194
29788020,288.15,303.15,295.93234550758376
29788050,288.15,303.15,295.92222288916633
29788080,288.15,303.15,295.91223079642543
29788110,288.15,303.15,295.90236348136045
29788140,288.15,303.15,295.8926154863027
29788170,288.15,303.15,295.8829816276126
29788200,288.15,303.15,295.87345698045203
29788230,288.15,303.15,295.86403686380305
29788260,288.15,303.15,295.8547168289306
29788290,288.15,303.15,295.8454926440836
29788320,288.15,303.15,295.83636028291437
29788350,288.15,303.15,295.8273159130326
29788380,288.15,303.15,295.81835588498495
29788410,288.15,303.15,295.8094767217921
29788440,288.15,303.15,295.8006751090683
29788470,288.15,303.15,295.7919478857022
29788500,288.15,303.15,295.7832920350663
29788530,288.15,303.15,295.7747046767252
29788560,288.15,303.15,295.7661830586139
29788590,288.15,303.15,295.7577245496641
29788620,288.15,303.15,295.74932663285335
29788650,288.15,303.15,295.7409868986558
29788680,288.15,303.15,295.7327030388726
29788710,288.15,303.15,295.724472840821
29788740,288.15,303.15,295.71629418186257
29788770,288.15,303.15,295.7081650242511
29788800,288.15,303.15,295.70008341028256
29788830,288.15,303.15,295.6920474577287
29788860,288.15,303.15,295.68405535553944
29788890,288.15,303.15,295.67610535979725
29788920,288.15,303.15,295.668195789909
29788950,288.15,303.15,295.66032502502185
29788980,288.15,303.15,295.6524915004993
29789010,288.15,303.15,295.64469370511426
29789040,288.15,303.15,295.63693016920166
29789070,288.15,303.15,295.62919948648295
29789100,288.15,303.15,295.62150029074365
29789130,288.15,303.15,295.61383125800774
29789160,288.15,303.15,295.60619110056723
29789190,288.15,303.15,295.5985785652084
29789220,288.15,303.15,295.5909924356745
29789250,288.15,303.15,295.58343152979234
29789280,288.15,303.15,295.5758946968108
29789310,288.15,303.15,295.5683808152845
29789340,288.15,303.15,295.5608887913406
29789370,288.15,303.15,295.55341755715597
29789400,288.15,303.15,295.5459660695613
29789430,288.15,303.15,295.5385333087441
29789460,288.15,303.15,295.53111827704504
29789490,288.15,303.15,295.5237199978435
29789520,288.15,303.15,295.5163375145273
29789550,288.15,303.15,295.5089698895393
29789580,288.15,303.15,295.5016162034953
29789610,288.15,303.15,295.4942755543672
29789640,288.15,303.15,295.48694705672636
29789670,288.15,303.15,295.47962984104413
29789700,288.15,303.15,295.47232305304834
29789730,288.15,303.15,295.46502585313317
29789760,288.15,303.15,295.45773741582633
29789790,288.15,303.15,295.4504569293151
29789820,288.15,303.15,295.44318359504047
29789850,288.15,303.15,295.4359166273703
29789880,288.15,303.15,295.4286552533739
29789910,288.15,303.15,295.42139871272985
29789940,288.15,303.15,295.41414625782727
29789970,288.15,303.15,295.40689715416136
29790000,288.15,303.15,295.3996506812212
29790030,288.15,303.15,295.3924063343784
29790060,288.15,303.15,295.3851639613558
29790090,288.15,303.15,295.3779236208891
29790120,288.15,303.15,295.3706854944434
29790150,288.15,303.15,295.36344953801813
29790180,288.15,303.15,295.35621531719806
29790210,288.15,303.15,295.3489824322532
29790240,288.15,303.15,295.34175065129386
29790270,288.15,303.15,295.33451988417136
29790300,288.15,303.15,295.32729012723803
29790330,288.15,303.15,295.3200614249956
29790360,288.15,303.15,295.3128338507131
29790390,288.15,303.15,295.3056074975584
29790420,288.15,303.15,295.29838247385777
29790450,288.15,303.15,295.29115889965544
29790480,288.15,303.15,295.28393690376987
29790510,288.15,303.15,295.2767166212468
29790540,288.15,303.15,295.2694981912194
29790570,288.15,303.15,295.26228175515007
29790600,288.15,303.15,295.25506745539616
29790630,288.15,303.15,295.2478554340388
29790660,288.15,303.15,295.24064583192455
29790690,288.15,303.15,295.2334387878816
29790720,288.15,303.15,295.22623443808095
29790750,288.15,303.15,295.21903291551956
29790780,288.15,303.15,295.211834349607
29790810,288.15,303.15,295.20463886583957
29790840,288.15,303.15,295.19744658554976
29790870,288.15,303.15,295.1902576257182
29790900,288.15,303.15,295.1830720988412
29790930,288.15,303.15,295.17589011285395
29790960,288.15,303.15,295.16871177105696
29790990,288.15,303.15,295.16153717211694
29791020,288.15,303.15,295.15436641008307
29791050,288.15,303.15,295.1471995744239
29791080,288.15,303.15,295.14003675008337
29791110,288.15,303.15,295.1328780175541
29791140,288.15,303.15,295.1257234529648
29791170,288.15,303.15,295.1185731281788
29791200,288.15,303.15,295.1114271109017
29791230,288.15,303.15,295.10428546479545
29791260,288.15,303.15,295.09714824959883
29791290,288.15,303.15,295.09001552125073
29791320,288.15,303.15,295.0828873320169
29791350,288.15,303.15,295.07576373061806
29791380,288.15,303.15,295.0686447623587
29791410,288.15,303.15,295.06153046925596
29791440,288.15,303.15,295.0544208901676
29791470,288.15,303.15,295.04731606091923
29791500,288.15,303.15,295.04021601442895
29791530,288.15,303.15,295.03312078083064
29791560,288.15,303.15,295.02603038759435
29791590,288.15,303.15,295.0189448596439
29791620,288.15,303.15,295.01186421947205
29791650,288.15,303.15,295.004788487252
29791680,288.15,303.15,294.9977176809457
29791710,288.15,303.15,294.9906518164094
29791740,288.15,303.15,294.98359090749506
29791770,288.15,303.15,294.97653496614885
29791800,288.15,303.15,294.9694840025058
29791830,288.15,303.15,294.9624380249816
29791860,288.15,303.15,294.9553970403603
29791890,288.15,303.15,294.9483610538791
29791920,288.15,303.15,294.94133006930986
29791950,288.15,303.15,294.93430408903663
29791980,288.15,303.15,294.9272831141312
29792010,288.15,303.15,294.9202671444244
29792040,288.15,303.15,294.9132561785747
29792070,288.15,303.15,294.90625021413433
29792100,288.15,303.15,294.89924924761186
29792130,288.15,303.15,294.8922532745322
29792160,288.15,303.15,294.8852622894942
29792190,288.15,303.15,294.87827628622523
29792220,288.15,303.15,294.87129525763334
29792250,288.15,303.15,294.86431919585715
29792280,288.15,303.15,294.85734809231354
29792310,288.15,303.15,294.8503819377423
29792340,288.15,303.15,294.84342072224996
29792370,288.15,303.15,294.83646443535
29792400,288.15,303.15,294.82951306600245
29792430,288.15,303.15,294.82256660265057
29792460,288.15,303.15,294.8156250332564
29792490,288.15,303.15,294.8086883453342
29792520,288.15,303.15,294.80175652598217
29792550,288.15,303.15,294.79482956191293
29792580,288.15,303.15,294.7879074394821
29792610,288.15,303.15,294.7809901447156
29792640,288.15,303.15,294.7740776633355
29792670,288.15,303.15,294.7671699807846
29792700,288.15,303.15,294.7602670822499
29792730,288.15,303.15,294.75336895268504
29792760,288.15,303.15,294.7464755768297
29792790,288.15,303.15,294.73958693923055
29792820,288.15,303.15,294.73270302425993
29792850,288.15,303.15,294.725823816134
29792880,288.15,303.15,294.71894929892926
29792910,288.15,303.15,294.7120794565984
29792940,288.15,303.15,294.7052142729858
29792970,288.15,303.15,294.6983537318413
29793000,288.15,303.15,294.69149781683404
29793030,288.15,303.15,294.6846465115654
29793060,288.15,303.15,294.6777997995807
29793090,288.15,303.15,294.67095766438104
29793120,288.15,303.15,294.6641200894337
29793150,288.15,303.15,294.6572870581827
29793180,288.15,303.15,294.6504585540583
29793210,288.15,303.15,294.6436345604861
29793240,288.15,303.15,294.63681506089563
