time,oveTSet_u,reaTZon_y
2382930,293.65,294.83067602998
2382960,293.65,294.83382789267955
2382990,293.65,294.83694284947194
2383020,293.65,294.8400208632132
2383050,293.65,294.8430619063198
2383080,293.65,294.8460659606518
2383110,293.65,294.84903301738973
2383140,293.65,294.8519630769059
2383170,293.65,294.85485614863194
2383200,293.65,294.8577122509215
2383230,293.65,294.86052565656587
2383260,293.65,294.8633073946237
2383290,293.65,294.8660539738993
2383320,293.65,294.86876523154024
2383350,293.65,294.87144143782814
2383380,293.65,294.8740829705903
2383410,293.65,294.87669023982176
2383440,293.65,294.87926366305743
2383470,293.65,294.8818036577097
2383500,293.65,294.8843106390391
2383530,293.65,294.8867850199592
2383560,293.65,294.8892272114067
2383590,293.65,294.89163762285625
2383620,293.65,294.89401666284266
2383650,293.65,294.8963647394503
2383680,293.65,294.8986822607569
2383710,293.65,294.90096963523297
2383740,293.65,294.90322727209866
2383770,293.65,294.9054525816325
2383800,293.65,294.90756996571383
2383830,293.65,294.9094424278459
2383860,293.65,294.9110268290111
2383890,293.65,294.91241850064387
2383920,293.65,294.9137898236663
2383950,293.65,294.91517776952884
2383980,293.65,294.91657070609324
2384010,293.65,294.91796216909154
2384040,293.65,294.9193470703684
2384070,293.65,294.92072254491825
2384100,293.65,294.92208671388056
2384130,293.65,294.92343818644804
2384160,293.65,294.92477627562016
2384190,293.65,294.9261005980386
2384220,293.65,294.9274109535611
2384250,293.65,294.9287072613637
2384280,293.65,294.92998959928286
2384310,293.65,294.9312581767158
2384340,293.65,294.9325132911234
2384370,293.65,294.93375529359525
2384400,293.65,294.9349845672881
2384430,293.65,294.9362015148555
2384460,293.65,294.9374065507312
2384490,293.65,294.93860009584205
2384520,293.65,294.93978257371043
2384550,293.65,294.94095440757434
2384580,293.65,294.9421160183522
2384610,293.65,294.9432678233075
2384640,293.65,294.94441023526167
2384670,293.65,294.945543662216
2384700,293.65,294.9466685072675
2384730,293.65,294.94778516883997
2384760,293.65,294.94889404066055
2384790,293.65,294.9499955122785
2384820,293.65,294.95108996950324
2384850,293.65,294.95217779482425
2384880,293.65,294.9532593678358
2384910,293.65,294.9543350656616
2384940,293.65,294.95540526336896
2384970,293.65,294.9564703343633
2385000,293.65,294.9575306507577
2385030,293.65,294.9585864938525
2385060,293.65,294.95963800792066
2385090,293.65,294.96068528589774
2385120,293.65,294.9617284228393
2385150,293.65,294.96276752593235
2385180,293.65,294.9638027066218
2385210,293.65,294.9648340722408
2385240,293.65,294.965861721956
2385270,293.65,294.96688574592326
2385300,293.65,294.9679062257154
2385330,293.65,294.96892323493876
2385360,293.65,294.9699367414162
2385390,293.65,294.9709466013484
2385420,293.65,294.97195279819334
2385450,293.65,294.97295540287405
2385480,293.65,294.9739545042106
2385510,293.65,294.9749501757496
2385540,293.65,294.9759424709754
2385570,293.65,294.97693142840006
2385600,293.65,294.9779170766169
2385630,293.65,294.9788994370161
2385660,293.65,294.9798785248741
2385690,293.65,294.98085434980453
2385720,293.65,294.98182691607644
2385750,293.65,294.98279622293137
2385780,293.65,294.9837622648869
2385810,293.65,294.98472503200287
2385840,293.65,294.9856845101045
2385870,293.65,294.9866406809666
2385900,293.65,294.9875935224709
2385930,293.65,294.9885430087407
2385960,293.65,294.98948911025883
2385990,293.65,294.99043179397063
2386020,293.65,294.9913710233749
2386050,293.65,294.9923067586048
2386080,293.65,294.99323895649866
2386110,293.65,294.99416757066444
2386140,293.65,294.9950925515368
2386170,293.65,294.9960138464287
2386200,293.65,294.996931399579
2386230,293.65,294.9978451521946
2386260,293.65,294.99875504249013
2386290,293.65,294.9996610057243
2386320,293.65,295.0005629742335
2386350,293.65,295.0014608774633
2386380,293.65,295.0023546419977
2386410,293.65,295.0032441915881
2386440,293.65,295.00412944717897
2386470,293.65,295.005010326934
2386500,293.65,295.00588674626044
2386530,293.65,295.00675861783384
2386560,293.65,295.00762585161965
2386590,293.65,295.0084883548973
2386620,293.65,295.00934603228234
2386650,293.65,295.0101987857488
2386680,293.65,295.01104651465164
2386710,293.65,295.011889115748
2386740,293.65,295.0127264832196
2386770,293.65,295.0135585086947
2386800,293.65,295.01438508127
2386830,293.65,295.01520504442135
2386860,293.65,295.01602015689036
2386890,293.65,295.01682959942895
2386920,293.65,295.01763310384945
2386950,293.65,295.01843051843474
2386980,293.65,295.01922169097566
2387010,293.65,295.0200064649178
2387040,293.65,295.02078467836793
2387070,293.65,295.02155616403803
2387100,293.65,295.02232074948313
2387130,293.65,295.02307825741923
2387160,293.65,295.02382850605034
2387190,293.65,295.0245713093831
2387220,293.65,295.0253064775203
2387250,293.65,295.0260338169337
2387280,293.65,295.0267531307152
2387310,293.65,295.0274642188077
2387340,293.65,295.02816687821735
2387370,293.65,295.02886090320726
2387400,293.65,295.0295460854744
2387430,293.65,295.03022221431183
2387460,293.65,295.030889076755
2387490,293.65,295.0315464577162
2387520,293.65,295.03219414010573
2387550,293.65,295.0328319049422
2387580,293.65,295.03345953145265
2387610,293.65,295.0340767971632
2387640,293.65,295.0346834779808
2387670,293.65,295.03527934826815
2387700,293.65,295.0358641809106
2387730,293.65,295.0364377473776
2387760,293.65,295.03699981777805
2387790,293.65,295.037550160911
2387820,293.65,295.0380885443112
2387850,293.65,295.03861473429185
2387880,293.65,295.03912849598214
2387910,293.65,295.03962959336326
2387940,293.65,295.04011778930095
2387970,293.65,295.0405928455756
2388000,293.65,295.04105452291066
2388030,293.65,295.0415025809989
2388060,293.65,295.04193677852754
2388090,293.65,295.0423568732018
2388120,293.65,295.04276262176745
2388150,293.65,295.0431537800324
2388180,293.65,295.0435301028881
2388210,293.65,295.0438913443295
2388240,293.65,295.04423725747506
2388270,293.65,295.0445675945866
2388300,293.65,295.0448821070886
2388330,293.65,295.0451805455873
2388360,293.65,295.0454626598903
2388390,293.65,295.0457281990251
2388420,293.65,295.04597691125946
2388450,293.65,295.04620854411974
2388480,293.65,295.0464228444108
2388510,293.65,295.0466195582362
2388540,293.65,295.04679843101763
2388570,293.65,295.04695920751533
2388600,293.65,295.04710163184853
2388630,293.65,295.04722559531876
2388660,293.65,295.0473311755193
2388690,293.65,295.0474184926693
2388720,293.65,295.0474876672791
2388750,293.65,295.0475388110483
2388780,293.65,295.04757202736096
2388810,293.65,295.0475874137793
2388840,293.65,295.04758496807574
2388870,293.65,295.0475642736326
2388900,293.65,295.0475253275149
2388930,293.65,295.04746824704273
2388960,293.65,295.0473931734182
2388990,293.65,295.0473002443267
2389020,293.65,295.04718958901515
2389050,293.65,295.04706132960007
2389080,293.65,295.04691558336845
2389110,293.65,295.04675162479384
2389140,293.65,295.04656553702125
2389170,293.65,295.0463527920722
2389200,293.65,295.0461093728604
2389230,293.65,295.04583206059044
2389260,293.65,295.04551845907827
2389290,293.65,295.04516694764686
2389320,293.65,295.0447766230459
2389350,293.65,295.04434724683983
2389380,293.65,295.04387920082615
2389410,293.65,295.0433734492614
2389440,293.65,295.04283150605465
2389470,293.65,295.0422554053289
2389500,293.65,295.041647674131
2389530,293.65,295.04101130639333
2389560,293.65,295.0403497375031
2389590,293.65,295.03966681900783
2389620,293.65,295.0389667931214
2389650,293.65,295.03825426678486
2389680,293.65,295.0375335440109
2389710,293.65,295.03680582222836
2389740,293.65,295.0360710081409
2389770,293.65,295.0353287351139
2389800,293.65,295.0345786651832
2389830,293.65,295.03382055662735
2389860,293.65,295.0330542613614
2389890,293.65,295.0322797059964
2389920,293.65,295.03149687272696
2389950,293.65,295.03070578388605
2389980,293.65,295.0299064903173
2390010,293.65,295.0290990628485
2390040,293.65,295.0282835861067
2390070,293.65,295.0274601540666
2390100,293.65,295.0266288668789
2390130,293.65,295.02578982864713
2390160,293.65,295.02494314591
2390190,293.65,295.02408892664744
2390220,293.65,295.0232272796748
2390250,293.65,295.0223583143214
2390280,293.65,295.0214821403171
2390310,293.65,295.02059886782627
2390340,293.65,295.0197086075847
2390370,293.65,295.0188114711065
2390400,293.65,295.0179075709357
2390430,293.65,295.0169947583606
2390460,293.65,295.0160764222308
2390490,293.65,295.0151500713516
2390520,293.65,295.0142150364534
2390550,293.65,295.0132709946113
2390580,293.65,295.01231764387046
2390610,293.65,295.011354699507
2390640,293.65,295.0103818958653
2390670,293.65,295.0093989886707
2390700,293.65,295.0084057565705
2390730,293.65,295.00740200186567
2390760,293.65,295.00638755066865
2390790,293.65,295.0053622527141
2390820,293.65,295.0043259809777
2390850,293.65,295.0032786311999
2390880,293.65,295.0022201213679
2390910,293.65,295.0011503911834
2390940,293.65,295.0000694015346
2390970,293.65,294.99897713397917
2391000,293.65,294.99787359024197
2391030,293.65,294.9967587917324
2391060,293.65,294.9956327790811
2391090,293.65,294.99449561169774
2391120,293.65,294.9933473673505
2391150,293.65,294.9921881417674
2391180,293.65,294.9910180482593
2391210,293.65,294.98983721736533
2391240,293.65,294.9886457965192
2391270,293.65,294.9874439497376
2391300,293.65,294.98623185732805
2391330,293.65,294.98500971561765
2391360,293.65,294.98377773669995
2391390,293.65,294.98253614819913
2391420,293.65,294.98128514053315
2391450,293.65,294.9800249429949
2391480,293.65,294.9787558192079
2391510,293.65,294.97747805434864
2391540,293.65,294.97619195071843
2391570,293.65,294.9748978260687
2391600,293.65,294.97359601280294
2391630,293.65,294.9722868574112
2391660,293.65,294.9709707198672
2391690,293.65,294.96964797278724
2391720,293.65,294.96831900001064
2391750,293.65,294.96698419370193
2391780,293.65,294.965643946207
2391810,293.65,294.96429862664183
2391840,293.65,294.96294876110824
2391870,293.65,294.96159491998014
2391900,293.65,294.96023767683005
2391930,293.65,294.9588776066944
2391960,293.65,294.95751528970743
2391990,293.65,294.9561513145561
2392020,293.65,294.95478628109134
2392050,293.65,294.9534197387891
2392080,293.65,294.9520520254115
2392110,293.65,294.9506838113825
2392140,293.65,294.9493158545825
2392170,293.65,294.94794892821125
2392200,293.65,294.9465838061674
2392230,293.65,294.94522087564957
2392260,293.65,294.9438600660631
2392290,293.65,294.94250125222953
2392320,293.65,294.941144370257
2392350,293.65,294.9397894414483
2392380,293.65,294.9384365699859
2392410,293.65,294.93708593613877
2392440,293.65,294.93573779077707
2392470,293.65,294.93439245207617
2392500,293.65,294.9330506208916
2392530,293.65,294.9317172752253
2392560,293.65,294.9303979448077
2392590,293.65,294.92909581931724
2392620,293.65,294.92781109312335
2392650,293.65,294.926541034156
2392680,293.65,294.92528029295613
2392710,293.65,294.9240213160172
2392740,293.65,294.92275483477647
2392770,293.65,294.9214704254205
2392800,293.65,294.9201571309537
2392830,293.65,294.9188041264417
2392860,293.65,294.9174013993727
2392890,293.65,294.9159404133768
2392920,293.65,294.91441472651786
2392950,293.65,294.91282054486095
2392980,293.65,294.91115720729897
2393010,293.65,294.9094276126343
2393040,293.65,294.9076386302486
2393070,293.65,294.90579813168506
2393100,293.65,294.90390906038385
2393130,293.65,294.9019725995556
2393160,293.65,294.8999894144047
2393190,293.65,294.89796006258
2393220,293.65,294.89588512048186
2393250,293.65,294.8937652160032
2393280,293.65,294.89160103258854
2393310,293.65,294.8893933057849
2393340,293.65,294.8871428186494
2393370,293.65,294.88485039761076
2393400,293.65,294.8825169089875
2393430,293.65,294.88014325604786
2393460,293.65,294.87773037647247
2393490,293.65,294.8752792401229
2393520,293.65,294.8727908470533
2393550,293.65,294.8702662257269
2393580,293.65,294.867706428298
2393610,293.65,294.8651125008744
2393640,293.65,294.86248553735504
2393670,293.65,294.8598266627371
2393700,293.65,294.85713702681664
2393730,293.65,294.8544178014664
2393760,293.65,294.85166816399106
2393790,293.65,294.8488886244809
2393820,293.65,294.8460862959064
2393850,293.65,294.84326032579366
2393880,293.65,294.84041127755154
2393910,293.65,294.83754019719197
2393940,293.65,294.83464830237614
2393970,293.65,294.831736878392
2394000,293.65,294.82880724294193
2394030,293.65,294.8258558277738
2394060,293.65,294.8228923717271
2394090,293.65,294.8199146258847
2394120,293.65,294.816923149346
2394150,293.65,294.81391888257747
2394180,293.65,294.8109028481248
2394210,293.65,294.80787289356607
2394240,293.65,294.8048183140004
2394270,293.65,294.801726993992
2394300,293.65,294.7985880629882
2394330,293.65,294.7953926109743
2394360,293.65,294.79213379836756
2394390,293.65,294.78880681129147
2394420,293.65,294.78540880281287
2394450,293.65,294.7819388578394
2394480,293.65,294.77839798720345
2394510,293.65,294.7747960062423
2394540,293.65,294.7711315356369
2394570,293.65,294.7673787237737
2394600,293.65,294.7634987715993
2394630,293.65,294.7595003073652
2394660,293.65,294.75540974128796
2394690,293.65,294.7512460436044
2394720,293.65,294.7470283989903
2394750,293.65,294.7427714862007
2394780,293.65,294.7384801442183
2394810,293.65,294.7341513675018
2394840,293.65,294.7297848980319
2394870,293.65,294.72538199624205
2394900,293.65,294.72094298231445
2394930,293.65,294.7164686957267
2394960,293.65,294.71196054309394
2394990,293.65,294.70741955324866
2395020,293.65,294.7028468523137
2395050,293.65,294.6982436560693
2395080,293.65,294.6936112281875
2395110,293.65,294.6889508597116
2395140,293.65,294.68426375502463
2395170,293.65,294.67955113599044
2395200,293.65,294.67481433591206
2395230,293.65,294.67005471222336
2395260,293.65,294.6652736177642
2395290,293.65,294.6604723921972
2395320,293.65,294.655652359846
2395350,293.65,294.65081482926155
2395380,293.65,294.64596109308235
2395410,293.65,294.64109242785423
2395440,293.65,294.63621009379824
2395470,293.65,294.63131533456936
2395500,293.65,294.6264093770404
2395530,293.65,294.6214934311223
2395560,293.65,294.61656868986825
2395590,293.65,294.6116363286361
2395620,293.65,294.60669750553456
2395650,293.65,294.6017533611527
2395680,293.65,294.5968050182639
2395710,293.65,294.5918536344257
2395740,293.65,294.5869049276931
2395770,293.65,294.5819552578318
2395800,293.65,294.5769892711838
2395830,293.65,294.57199098932836
2395860,293.65,294.5669571132788
2395890,293.65,294.56189127643404
2395920,293.65,294.55679603339763
2395950,293.65,294.55167370601237
2395980,293.65,294.5465262787084
2396010,293.65,294.541355462192
2396040,293.65,294.5361627695478
2396070,293.65,294.5309495721544
2396100,293.65,294.5257171385275
2396130,293.65,294.5204666610836
2396160,293.65,294.5151992747122
2396190,293.65,294.50991606999276
2396220,293.65,294.5046181026717
2396250,293.65,294.49930640046546
2396280,293.65,294.4939819679123
2396310,293.65,294.48864578978777
2396340,293.65,294.483298833453
2396370,293.65,294.47794205041214
2396400,293.65,294.4725763772856
2396430,293.65,294.4672027363553
2396460,293.65,294.46182203579946
2396490,293.65,294.4564351697067
2396520,293.65,294.45104301793765
2396550,293.65,294.4456464458832
2396580,293.65,294.44024630415913
2396610,293.65,294.43484342826366
2396640,293.65,294.4294386382189
2396670,293.65,294.42403273821196
2396700,293.65,294.41862651624376
2396730,293.65,294.41322074379605
2396760,293.65,294.4078161755177
2396790,293.65,294.40241354893544
2396820,293.65,294.397013584189
2396850,293.65,294.3916169837913
2396880,293.65,294.3862244324131
2396910,293.65,294.38083659668916
2396940,293.65,294.37545412504676
2396970,293.65,294.3700776475501
2397000,293.65,294.36470777572345
2397030,293.65,294.35934510246284
2397060,293.65,294.35399020193205
2397090,293.65,294.34864362941846
