time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-11 12:20:00,3.891558434,0,180.0987602
1970-12-11 12:20:30,3.952048763,0,181.9412823
1970-12-11 12:21:00,4.013118988,0,183.7881703
1970-12-11 12:21:30,4.074733264,0,185.6476344
1970-12-11 12:22:00,4.13685217,0,187.5097128
1970-12-11 12:22:30,4.199433717,0,189.3696752
1970-12-11 12:23:00,4.262434251,0,191.2365858
1970-12-11 12:23:30,4.325809261,0,193.1037829
1970-12-11 12:24:00,4.389514119,0,194.9643632
1970-12-11 12:24:30,4.453504721,0,196.828465
1970-12-11 12:25:00,4.517738043,0,198.6868859
1970-12-11 12:25:30,4.582172616,0,200.5338303
1970-12-11 12:26:00,4.646768886,0,202.3833131
1970-12-11 12:26:30,4.711489576,0,204.2253743
1970-12-11 12:27:00,4.776300624,0,206.0508265
1970-12-11 12:27:30,4.841171142,0,207.8720728
1970-12-11 12:28:00,4.906072933,0,209.692389
1970-12-11 12:28:30,4.970980538,0,211.4941218
1970-12-11 12:29:00,5.035871224,0,213.2850216
1970-12-11 12:29:30,5.100724899,0,215.0773654
1970-12-11 12:30:00,5.165524027,0,216.8570822
1970-12-11 12:30:30,5.230253539,0,218.6151438
1970-12-11 12:31:00,5.294900667,0,220.3685374
1970-12-11 12:31:30,5.35945477,0,222.1215754
1970-12-11 12:32:00,5.423907203,0,223.8501786
1970-12-11 12:32:30,5.488251169,0,225.5763856
1970-12-11 12:33:00,5.552481396,0,227.2894213
1970-12-11 12:33:30,5.616594069,0,228.9937974
1970-12-11 12:34:00,5.680586588,0,230.6879209
1970-12-11 12:34:30,5.744459596,0,232.3723365
1970-12-11 12:35:00,5.808211315,0,234.0472569
1970-12-11 12:35:30,5.871841123,0,235.7128474
1970-12-11 12:36:00,5.935349373,0,237.3692833
1970-12-11 12:36:30,5.998737013,0,239.0167477
1970-12-11 12:37:00,6.062005378,0,240.6554252
1970-12-11 12:37:30,6.125156058,0,242.285497
1970-12-11 12:38:00,6.188190791,0,243.9071386
1970-12-11 12:38:30,6.251111375,0,245.5205179
1970-12-11 12:39:00,6.313919596,0,247.1257942
1970-12-11 12:39:30,6.376617173,0,248.7231174
1970-12-11 12:40:00,6.439205703,0,250.3126275
1970-12-11 12:40:30,6.501686632,0,251.8944544
1970-12-11 12:41:00,6.564061219,0,253.4687178
1970-12-11 12:41:30,6.62633052,0,255.0355277
1970-12-11 12:42:00,6.688495379,0,256.5949842
1970-12-11 12:42:30,6.750556418,0,258.1471786
1970-12-11 12:43:00,6.81251404,0,259.6921935
1970-12-11 12:43:30,6.874368433,0,261.2301035
1970-12-11 12:44:00,6.936119584,0,262.7609762
1970-12-11 12:44:30,6.997767283,0,264.2848723
1970-12-11 12:45:00,7.059311146,0,265.8018471
1970-12-11 12:45:30,7.120750627,0,267.3119503
1970-12-11 12:46:00,7.182085037,0,268.8152276
1970-12-11 12:46:30,7.243313563,0,270.3117205
1970-12-11 12:47:00,7.304435286,0,271.8014677
1970-12-11 12:47:30,7.365449199,0,273.2845049
1970-12-11 12:48:00,7.426354224,0,274.7608661
1970-12-11 12:48:30,7.487149232,0,276.2305835
1970-12-11 12:49:00,7.547833057,0,277.6936883
1970-12-11 12:49:30,7.608404508,0,279.1502106
1970-12-11 12:50:00,7.668862389,0,280.6001803
1970-12-11 12:50:30,7.729205505,0,282.0436273
1970-12-11 12:51:00,7.789432675,0,283.4805811
1970-12-11 12:51:30,7.849542744,0,284.9110718
1970-12-11 12:52:00,7.909534585,0,286.3351299
1970-12-11 12:52:30,7.969407114,0,287.7527863
1970-12-11 12:53:00,8.029159286,0,289.1640727
1970-12-11 12:53:30,8.08879011,0,290.5690212
1970-12-11 12:54:00,8.148298642,0,291.967665
1970-12-11 12:54:30,8.207683995,0,293.3600378
1970-12-11 12:55:00,8.266945338,0,294.7461739
1970-12-11 12:55:30,8.326081895,0,296.1261087
1970-12-11 12:56:00,8.385092949,0,297.499878
1970-12-11 12:56:30,8.443977838,0,298.8675182
1970-12-11 12:57:00,8.502735957,0,300.2290665
1970-12-11 12:57:30,8.561366753,0,301.5845605
1970-12-11 12:58:00,8.61986973,0,302.9340383
1970-12-11 12:58:30,8.678244438,0,304.2775385
1970-12-11 12:59:00,8.736490481,0,305.6150999
1970-12-11 12:59:30,8.794607509,0,306.946762
1970-12-11 13:00:00,8.852595228,0,308.2725647
1970-12-11 13:00:30,8.910452463,0,309.5925112
1970-12-11 13:01:00,8.968176386,0,310.9065517
1970-12-11 13:01:30,9.02576308,0,312.2146141
1970-12-11 13:02:00,9.083208161,0,313.5166194
1970-12-11 13:02:30,9.140507063,0,314.8124884
1970-12-11 13:03:00,9.197655147,0,316.1021442
1970-12-11 13:03:30,9.254647772,0,317.3855135
1970-12-11 13:04:00,9.311480342,0,318.6625276
1970-12-11 13:04:30,9.368148348,0,319.9331225
1970-12-11 13:05:00,9.424647404,0,321.1972398
1970-12-11 13:05:30,9.480973267,0,322.4548265
1970-12-11 13:06:00,9.537121859,0,323.7058351
1970-12-11 13:06:30,9.593089277,0,324.9502233
1970-12-11 13:07:00,9.648871794,0,326.187954
1970-12-11 13:07:30,9.704465867,0,327.4189949
1970-12-11 13:08:00,9.759868127,0,328.6433183
1970-12-11 13:08:30,9.815075378,0,329.8609002
1970-12-11 13:09:00,9.870084583,0,331.0717204
1970-12-11 13:09:30,9.924892857,0,332.275762
1970-12-11 13:10:00,9.979497452,0,333.4730106
1970-12-11 13:10:30,10.03389574,0,334.6634543
1970-12-11 13:11:00,10.08808522,0,335.8470829
1970-12-11 13:11:30,10.14206345,0,337.0238877
1970-12-11 13:12:00,10.19582811,0,338.1938609
1970-12-11 13:12:30,10.24937691,0,339.3569957
1970-12-11 13:13:00,10.30270762,0,340.5132852
1970-12-11 13:13:30,10.35581806,0,341.6627226
1970-12-11 13:14:00,10.40870604,0,342.8053008
1970-12-11 13:14:30,10.4613694,0,343.9410116
1970-12-11 13:15:00,10.51380595,0,345.069846
1970-12-11 13:15:30,10.56601347,0,346.1917935
1970-12-11 13:16:00,10.61798973,0,347.3068418
1970-12-11 13:16:30,10.6697324,0,348.4149764
1970-12-11 13:17:00,10.72123908,0,349.5161801
1970-12-11 13:17:30,10.77250728,0,350.6104324
1970-12-11 13:18:00,10.82353436,0,351.6977091
1970-12-11 13:18:30,10.87431751,0,352.7779809
1970-12-11 13:19:00,10.92485371,0,353.8512126
1970-12-11 13:19:30,10.97513965,0,354.917361
1970-12-11 13:20:00,11.02517164,0,355.9763724
1970-12-11 13:20:30,11.07494545,0,357.0281785
1970-12-11 13:21:00,11.12445605,0,358.0726882
1970-12-11 13:21:30,11.17369708,0,359.1097721
1970-12-11 13:22:00,11.22265939,0,360.1392152
1970-12-11 13:22:30,11.27132923,0,361.1606721
1970-12-11 13:23:00,11.31971,0,362.1744787
1970-12-11 13:23:30,11.36781618,0,363.181142
1970-12-11 13:24:00,11.41566344,0,364.181124
1970-12-11 13:24:30,11.46326528,0,365.1748018
1970-12-11 13:25:00,11.510633,0,366.1624776
1970-12-11 13:25:30,11.5577761,0,367.1443922
1970-12-11 13:26:00,11.60470253,0,368.120736
1970-12-11 13:26:30,11.65141879,0,369.0916556
1970-12-11 13:27:00,11.69793002,0,370.05726
1970-12-11 13:27:30,11.7442401,0,371.0176256
1970-12-11 13:28:00,11.79035177,0,371.9728006
1970-12-11 13:28:30,11.83626672,0,372.9228096
1970-12-11 13:29:00,11.8819857,0,373.867657
1970-12-11 13:29:30,11.92750865,0,374.8073307
1970-12-11 13:30:00,11.9728348,0,375.7418052
1970-12-11 13:30:30,12.01796274,0,376.6710433
1970-12-11 13:31:00,12.06289046,0,377.5949964
1970-12-11 13:31:30,12.10761537,0,378.513606
1970-12-11 13:32:00,12.15213439,0,379.4268053
1970-12-11 13:32:30,12.19644405,0,380.3345216
1970-12-11 13:33:00,12.24054054,0,381.2366783
1970-12-11 13:33:30,12.28441982,0,382.1331966
1970-12-11 13:34:00,12.32807768,0,383.023997
1970-12-11 13:34:30,12.37150984,0,383.909001
1970-12-11 13:35:00,12.41471192,0,384.7881313
1970-12-11 13:35:30,12.4576796,0,385.6613131
1970-12-11 13:36:00,12.50040855,0,386.5284748
1970-12-11 13:36:30,12.54289458,0,387.3895487
1970-12-11 13:37:00,12.58513355,0,388.2444708
1970-12-11 13:37:30,12.62712149,0,389.0931812
1970-12-11 13:38:00,12.66885456,0,389.9356243
1970-12-11 13:38:30,12.71032907,0,390.7717486
1970-12-11 13:39:00,12.7515415,0,391.6015069
1970-12-11 13:39:30,12.79248847,0,392.4248559
1970-12-11 13:40:00,12.8331668,0,393.2417558
1970-12-11 13:40:30,12.87357344,0,394.0521707
1970-12-11 13:41:00,12.91370552,0,394.856068
1970-12-11 13:41:30,12.95356029,0,395.6534181
1970-12-11 13:42:00,12.99313516,0,396.4441941
1970-12-11 13:42:30,13.03242769,0,397.2283718
1970-12-11 13:43:00,13.07143554,0,398.0059294
1970-12-11 13:43:30,13.11015649,0,398.776847
1970-12-11 13:44:00,13.14858844,0,399.5411066
1970-12-11 13:44:30,13.18672938,0,400.2986918
1970-12-11 13:45:00,13.22457739,0,401.0495878
1970-12-11 13:45:30,13.26213065,0,401.7937809
1970-12-11 13:46:00,13.29938738,0,402.5312584
1970-12-11 13:46:30,13.3363459,0,403.2620089
1970-12-11 13:47:00,13.37300458,0,403.9860214
1970-12-11 13:47:30,13.40936185,0,404.7032859
1970-12-11 13:48:00,13.44541617,0,405.4137928
1970-12-11 13:48:30,13.48116608,0,406.1175333
1970-12-11 13:49:00,13.51661012,0,406.8144986
1970-12-11 13:49:30,13.5517469,0,407.5046807
1970-12-11 13:50:00,13.58657505,0,408.1880716
1970-12-11 13:50:30,13.62109321,0,408.8646635
1970-12-11 13:51:00,13.65530008,0,409.5344491
1970-12-11 13:51:30,13.68919436,0,410.197421
1970-12-11 13:52:00,13.72277478,0,410.8535718
1970-12-11 13:52:30,13.75604007,0,411.5028942
1970-12-11 13:53:00,13.78898899,0,412.145381
1970-12-11 13:53:30,13.8216203,0,412.7810246
1970-12-11 13:54:00,13.85393278,0,413.4098176
1970-12-11 13:54:30,13.88592519,0,414.0317519
1970-12-11 13:55:00,13.91759631,0,414.6468194
1970-12-11 13:55:30,13.94894489,0,415.2550113
1970-12-11 13:56:00,13.97996967,0,415.8563182
1970-12-11 13:56:30,14.01066939,0,416.4507298
1970-12-11 13:57:00,14.04104274,0,417.0382349
1970-12-11 13:57:30,14.07108834,0,417.6188207
1970-12-11 13:58:00,14.1008048,0,418.1924729
1970-12-11 13:58:30,14.1301906,0,418.7591748
1970-12-11 13:59:00,14.15924413,0,419.3189067
1970-12-11 13:59:30,14.18796365,0,419.8716452
1970-12-11 14:00:00,14.21634719,0,420.4173616
1970-12-11 14:00:30,14.24439252,0,420.9560203
1970-12-11 14:01:00,14.27209708,0,421.4875772
1970-12-11 14:01:30,14.29945774,0,422.0119736
1970-12-11 14:02:00,14.32647043,0,422.5291247
1970-12-11 14:02:30,14.35312885,0,423.0388824
1970-12-11 14:03:00,14.37942267,0,423.540988
1970-12-11 14:03:30,14.40535658,0,424.0357348
1970-12-11 14:04:00,14.43094523,0,424.5235612
1970-12-11 14:04:30,14.45620424,0,425.0048658
1970-12-11 14:05:00,14.48114719,0,425.4799755
1970-12-11 14:05:30,14.50578551,0,425.9491517
1970-12-11 14:06:00,14.53012891,0,426.4126032
1970-12-11 14:06:30,14.55418559,0,426.8704951
1970-12-11 14:07:00,14.57796237,0,427.3229555
1970-12-11 14:07:30,14.60146483,0,427.7700817
1970-12-11 14:08:00,14.62469738,0,428.2119436
1970-12-11 14:08:30,14.64766343,0,428.6485889
1970-12-11 14:09:00,14.67036544,0,429.0800462
1970-12-11 14:09:30,14.69280508,0,429.5063284
1970-12-11 14:10:00,14.71498332,0,429.9274356
1970-12-11 14:10:30,14.73690054,0,430.3433581
1970-12-11 14:11:00,14.75855661,0,430.7540786
1970-12-11 14:11:30,14.77995101,0,431.1595739
1970-12-11 14:12:00,14.80108292,0,431.5598174
1970-12-11 14:12:30,14.82195125,0,431.95478
1970-12-11 14:13:00,14.84255476,0,432.3444316
1970-12-11 14:13:30,14.86289209,0,432.7287422
1970-12-11 14:14:00,14.88296181,0,433.1076828
1970-12-11 14:14:30,14.90276249,0,433.4812257
1970-12-11 14:15:00,14.9222927,0,433.8493454
1970-12-11 14:15:30,14.94155106,0,434.2120188
1970-12-11 14:16:00,14.96053626,0,434.5692254
1970-12-11 14:16:30,14.97924708,0,434.9209475
1970-12-11 14:17:00,14.99768267,0,435.2671797
1970-12-11 14:17:30,15.01584362,0,435.6079599
1970-12-11 14:18:00,15.03373051,0,435.9433094
1970-12-11 14:18:30,15.05134317,0,436.2732284
1970-12-11 14:19:00,15.06868093,0,436.597707
1970-12-11 14:19:30,15.08574298,0,436.9167334
1970-12-11 14:20:00,15.10252852,0,437.2302967
1970-12-11 14:20:30,15.11903685,0,437.5383886
1970-12-11 14:21:00,15.13526736,0,437.8410035
1970-12-11 14:21:30,15.15121952,0,438.1381385
1970-12-11 14:22:00,15.16689294,0,438.429793
1970-12-11 14:22:30,15.1822873,0,438.7159685
1970-12-11 14:23:00,15.1974024,0,438.9966688
1970-12-11 14:23:30,15.21223812,0,439.2718991
1970-12-11 14:24:00,15.22679441,0,439.5416668
1970-12-11 14:24:30,15.24107132,0,439.8059802
1970-12-11 14:25:00,15.25506898,0,440.0648493
1970-12-11 14:25:30,15.26878758,0,440.3182854
1970-12-11 14:26:00,15.28222742,0,440.5663019
1970-12-11 14:26:30,15.29538891,0,440.8089142
1970-12-11 14:27:00,15.30827256,0,441.0461402
1970-12-11 14:27:30,15.32087901,0,441.2779997
1970-12-11 14:28:00,15.33320897,0,441.5045142
1970-12-11 14:28:30,15.34526326,0,441.7257066
1970-12-11 14:29:00,15.35704277,0,441.9416007
1970-12-11 14:29:30,15.36854842,0,442.1522214
1970-12-11 14:30:00,15.37978123,0,442.357594
1970-12-11 14:30:30,15.39074213,0,442.5577413
1970-12-11 14:31:00,15.40143184,0,442.7526785
1970-12-11 14:31:30,15.41185068,0,442.9424106
1970-12-11 14:32:00,15.42199855,0,443.126932
1970-12-11 14:32:30,15.43187492,0,443.3062271
1970-12-11 14:33:00,15.44147886,0,443.4802717
1970-12-11 14:33:30,15.45080909,0,443.6490342
1970-12-11 14:34:00,15.45986397,0,443.8124764
1970-12-11 14:34:30,15.46864161,0,443.9705546
1970-12-11 14:35:00,15.47713982,0,444.1232206
1970-12-11 14:35:30,15.48535621,0,444.2704219
1970-12-11 14:36:00,15.49328816,0,444.4121024
1970-12-11 14:36:30,15.50093282,0,444.5482023
1970-12-11 14:37:00,15.50828717,0,444.6786581
1970-12-11 14:37:30,15.51534792,0,444.8034013
1970-12-11 14:38:00,15.52211152,0,444.9223577
1970-12-11 14:38:30,15.52857402,0,445.0354441
1970-12-11 14:39:00,15.53473092,0,445.1425637
1970-12-11 14:39:30,15.54057678,0,445.2435958
1970-12-11 14:40:00,15.54610427,0,445.3383683
1970-12-11 14:40:30,15.55130068,0,445.4265544
1970-12-11 14:41:00,15.55616624,0,445.5083128
1970-12-11 14:41:30,15.56071304,0,445.5840268
1970-12-11 14:42:00,15.56495554,0,445.6540631
1970-12-11 14:42:30,15.56890638,0,445.7187178
1970-12-11 14:43:00,15.57257594,0,445.7782199
1970-12-11 14:43:30,15.57597273,0,445.832745
1970-12-11 14:44:00,15.57910374,0,445.8824252
1970-12-11 14:44:30,15.58197461,0,445.9273568
1970-12-11 14:45:00,15.58458971,0,445.9676058
1970-12-11 14:45:30,15.58695232,0,446.003213
1970-12-11 14:46:00,15.58906473,0,446.0341983
1970-12-11 14:46:30,15.59092837,0,446.0605641
1970-12-11 14:47:00,15.59254392,0,446.0822991
1970-12-11 14:47:30,15.59391144,0,446.0993808
1970-12-11 14:48:00,15.59503046,0,446.1117787
1970-12-11 14:48:30,15.59590009,0,446.1194559
1970-12-11 14:49:00,15.59651911,0,446.1223718
1970-12-11 14:49:30,15.59688606,0,446.120483
1970-12-11 14:50:00,15.59699929,0,446.1137454
1970-12-11 14:50:30,15.59685706,0,446.1021149
1970-12-11 14:51:00,15.59645757,0,446.0855484
1970-12-11 14:51:30,15.59579901,0,446.0640048
1970-12-11 14:52:00,15.59487959,0,446.0374449
1970-12-11 14:52:30,15.59369758,0,446.0058324
1970-12-11 14:53:00,15.59225136,0,445.969134
1970-12-11 14:53:30,15.59053937,0,445.9273192
1970-12-11 14:54:00,15.58856019,0,445.8803607
1970-12-11 14:54:30,15.58631252,0,445.8282342
1970-12-11 14:55:00,15.58379516,0,445.7709182
1970-12-11 14:55:30,15.58100707,0,445.7083943
1970-12-11 14:56:00,15.5779473,0,445.6406463
1970-12-11 14:56:30,15.57461504,0,445.5676608
1970-12-11 14:57:00,15.57100958,0,445.4894264
1970-12-11 14:57:30,15.56713033,0,445.4059336
1970-12-11 14:58:00,15.56297678,0,445.3171751
1970-12-11 14:58:30,15.55854853,0,445.2231447
1970-12-11 14:59:00,15.55384526,0,445.1238379
1970-12-11 14:59:30,15.54886673,0,445.0192514
1970-12-11 15:00:00,15.54361275,0,444.9093828
1970-12-11 15:00:30,15.5380744,0,444.7939432
1970-12-11 15:01:00,15.53222723,0,444.6722388
1970-12-11 15:01:30,15.52603778,0,444.543436
1970-12-11 15:02:00,15.51947011,0,444.4066981
1970-12-11 15:02:30,15.51248888,0,444.2612385
1970-12-11 15:03:00,15.50506036,0,444.1063386
1970-12-11 15:03:30,15.49715299,0,443.9413531
1970-12-11 15:04:00,15.48873768,0,443.7657119
1970-12-11 15:04:30,15.47978799,0,443.5789176
1970-12-11 15:05:00,15.47028034,0,443.3805458
1970-12-11 15:05:30,15.46019395,0,443.1702392
1970-12-11 15:06:00,15.44951082,0,442.9477029
1970-12-11 15:06:30,15.4382156,0,442.7126995
1970-12-11 15:07:00,15.42629549,0,442.4650433
1970-12-11 15:07:30,15.41374002,0,442.2045951
1970-12-11 15:08:00,15.4005409,0,441.9312561
1970-12-11 15:08:30,15.38669178,0,441.6449626
1970-12-11 15:09:00,15.37218806,0,441.3456806
1970-12-11 15:09:30,15.35702664,0,441.0334002
1970-12-11 15:10:00,15.34120574,0,440.7081308
1970-12-11 15:10:30,15.32472458,0,440.3698953
1970-12-11 15:11:00,15.30758319,0,440.0187243
1970-12-11 15:11:30,15.289782,0,439.6546471
1970-12-11 15:12:00,15.27132115,0,439.2776735
1970-12-11 15:12:30,15.2521991,0,438.887755
1970-12-11 15:13:00,15.23241288,0,438.4847313
1970-12-11 15:13:30,15.21176374,0,438.0615645
1970-12-11 15:14:00,15.18974047,0,437.6058482
1970-12-11 15:14:30,15.16634274,0,437.1201284
1970-12-11 15:15:00,15.14160852,0,436.6065078
1970-12-11 15:15:30,15.11564718,0,436.0682568
1970-12-11 15:16:00,15.0885642,0,435.5082976
1970-12-11 15:16:30,15.06044736,0,434.9288867
1970-12-11 15:17:00,15.03139408,0,434.3323955
1970-12-11 15:17:30,15.00149734,0,433.7209337
1970-12-11 15:18:00,14.97083119,0,433.0960578
1970-12-11 15:18:30,14.9394609,0,432.4590827
1970-12-11 15:19:00,14.90745336,0,431.8112972
1970-12-11 15:19:30,14.87486187,0,431.1536706
1970-12-11 15:20:00,14.84173845,0,430.4871014
1970-12-11 15:20:30,14.80811937,0,429.8121777
1970-12-11 15:21:00,14.7740469,0,429.1295489
1970-12-11 15:21:30,14.73955192,0,428.4396454
1970-12-11 15:22:00,14.70466023,0,427.742796
1970-12-11 15:22:30,14.66939229,0,427.0392255
1970-12-11 15:23:00,14.63376422,0,426.3290799
1970-12-11 15:23:30,14.59778861,0,425.6124445
1970-12-11 15:24:00,14.56147505,0,424.8893565
1970-12-11 15:24:30,14.52483063,0,424.1598169
1970-12-11 15:25:00,14.48786039,0,423.4237994
1970-12-11 15:25:30,14.45056779,0,422.6812596
1970-12-11 15:26:00,14.41295506,0,421.9321424
1970-12-11 15:26:30,14.37502359,0,421.176388
1970-12-11 15:27:00,14.33677418,0,420.4139373
1970-12-11 15:27:30,14.29820733,0,419.644736
1970-12-11 15:28:00,14.25932347,0,418.8687373
1970-12-11 15:28:30,14.22012306,0,418.0859051
1970-12-11 15:29:00,14.18060681,0,417.2962148
1970-12-11 15:29:30,14.14077573,0,416.4996546
1970-12-11 15:30:00,14.10063121,0,415.6962261
1970-12-11 15:30:30,14.06017435,0,414.8859173
1970-12-11 15:31:00,14.01940386,0,414.0686401
1970-12-11 15:31:30,13.97831373,0,413.2441768
1970-12-11 15:32:00,13.93689214,0,412.412165
1970-12-11 15:32:30,13.89512175,0,411.5721151
1970-12-11 15:33:00,13.85298064,0,410.7234404
1970-12-11 15:33:30,13.81044336,0,409.8654859
1970-12-11 15:34:00,13.7674819,0,408.9975522
1970-12-11 15:34:30,13.72406642,0,408.1189148
1970-12-11 15:35:00,13.68016596,0,407.2288385
1970-12-11 15:35:30,13.63574905,0,406.3265911
1970-12-11 15:36:00,13.59078423,0,405.4114543
1970-12-11 15:36:30,13.54524057,0,404.4827326
1970-12-11 15:37:00,13.49908805,0,403.5397614
1970-12-11 15:37:30,13.45229794,0,402.581913
1970-12-11 15:38:00,13.4048431,0,401.6086007
1970-12-11 15:38:30,13.35669809,0,400.6192806
1970-12-11 15:39:00,13.30783942,0,399.6134546
1970-12-11 15:39:30,13.25824572,0,398.5906733
1970-12-11 15:40:00,13.20789783,0,397.5505361
1970-12-11 15:40:30,13.15677884,0,396.4926915
1970-12-11 15:41:00,13.10487416,0,395.416836
1970-12-11 15:41:30,13.05217145,0,394.3227129
1970-12-11 15:42:00,12.99866065,0,393.2101109
1970-12-11 15:42:30,12.94433387,0,392.0788622
1970-12-11 15:43:00,12.88918541,0,390.9288412
1970-12-11 15:43:30,12.83321159,0,389.7599618
1970-12-11 15:44:00,12.77641078,0,388.5721757
1970-12-11 15:44:30,12.71878322,0,387.3654706
1970-12-11 15:45:00,12.660331,0,386.1398681
1970-12-11 15:45:30,12.60105793,0,384.8954213
1970-12-11 15:46:00,12.54096946,0,383.632214
1970-12-11 15:46:30,12.48007204,0,382.3503362
1970-12-11 15:47:00,12.41830316,0,381.0467856
1970-12-11 15:47:30,12.35517086,0,379.7053137
1970-12-11 15:48:00,12.29015019,0,378.3152896
1970-12-11 15:48:30,12.22329075,0,376.8805373
1970-12-11 15:49:00,12.15474971,0,375.4062703
1970-12-11 15:49:30,12.08466692,0,373.8966713
1970-12-11 15:50:00,12.0131845,0,372.3556995
1970-12-11 15:50:30,11.94042355,0,370.7864717
1970-12-11 15:51:00,11.86652089,0,369.1923726
1970-12-11 15:51:30,11.79157347,0,367.5756168
1970-12-11 15:52:00,11.71571158,0,365.9391445
1970-12-11 15:52:30,11.63904308,0,364.2852495
1970-12-11 15:53:00,11.56166591,0,362.6159232
1970-12-11 15:53:30,11.48366835,0,360.9328753
1970-12-11 15:54:00,11.40513052,0,359.2375965
1970-12-11 15:54:30,11.32612489,0,357.531387
1970-12-11 15:55:00,11.24671654,0,355.8153735
1970-12-11 15:55:30,11.16696356,0,354.0905263
1970-12-11 15:56:00,11.08691759,0,352.3576784
1970-12-11 15:56:30,11.00662452,0,350.6175459
1970-12-11 15:57:00,10.92612559,0,348.8707645
1970-12-11 15:57:30,10.84545882,0,347.1179281
1970-12-11 15:58:00,10.76465978,0,345.3595993
1970-12-11 15:58:30,10.68376123,0,343.5962913
1970-12-11 15:59:00,10.60279219,0,341.828436
1970-12-11 15:59:30,10.52177697,0,340.0563562
1970-12-11 16:00:00,10.44073456,0,338.2802514
1970-12-11 16:00:30,10.35967581,0,336.5000877
1970-12-11 16:01:00,10.27860012,0,334.7155212
1970-12-11 16:01:30,10.19749706,0,332.9259957
1970-12-11 16:02:00,10.11635076,0,331.1308658
1970-12-11 16:02:30,10.03514345,0,329.3294842
1970-12-11 16:03:00,9.953857744,0,327.5212602
1970-12-11 16:03:30,9.872478561,0,325.7057094
1970-12-11 16:04:00,9.790995065,0,323.8825007
1970-12-11 16:04:30,9.709401679,0,322.0514662
1970-12-11 16:05:00,9.627697734,0,320.2125749
1970-12-11 16:05:30,9.545886528,0,318.3658999
1970-12-11 16:06:00,9.463974624,0,316.5115964
1970-12-11 16:06:30,9.381971557,0,314.6498939
1970-12-11 16:07:00,9.299878417,0,312.7805387
1970-12-11 16:07:30,9.217575029,0,310.8983423
1970-12-11 16:08:00,9.134748433,0,308.994166
1970-12-11 16:08:30,9.051344195,0,307.0685801
1970-12-11 16:09:00,8.967452473,0,305.1246725
1970-12-11 16:09:30,8.883150824,0,303.164963
1970-12-11 16:10:00,8.798522443,0,301.1919955
1970-12-11 16:10:30,8.713649793,0,299.2081565
1970-12-11 16:11:00,8.628612279,0,297.2155603
1970-12-11 16:11:30,8.543487,0,295.2162096
1970-12-11 16:12:00,8.458348062,0,293.2119675
1970-12-11 16:12:30,8.373265934,0,291.2045465
1970-12-11 16:13:00,8.28830696,0,289.1955128
1970-12-11 16:13:30,8.20353304,0,287.1862927
1970-12-11 16:14:00,8.119001488,0,285.1781804
1970-12-11 16:14:30,8.034765018,0,283.1723456
1970-12-11 16:15:00,7.950871836,0,281.1698428
1970-12-11 16:15:30,7.867365808,0,279.1716202
1970-12-11 16:16:00,7.784286702,0,277.1785305
1970-12-11 16:16:30,7.701670456,0,275.1913403
1970-12-11 16:17:00,7.619549491,0,273.2107409
1970-12-11 16:17:30,7.537953026,0,271.2373573
1970-12-11 16:18:00,7.456907404,0,269.2717586
1970-12-11 16:18:30,7.376436411,0,267.3144657
1970-12-11 16:19:00,7.296561588,0,265.3659601
1970-12-11 16:19:30,7.217282166,0,263.4257793
1970-12-11 16:20:00,7.138546605,0,261.4916834
1970-12-11 16:20:30,7.060277161,0,259.5611022
1970-12-11 16:21:00,6.982432891,0,257.6334801
1970-12-11 16:21:30,6.905056994,0,255.7105491
1970-12-11 16:22:00,6.828200521,0,253.7940376
1970-12-11 16:22:30,6.751913062,0,251.885588
1970-12-11 16:23:00,6.676230925,0,249.9863509
1970-12-11 16:23:30,6.60119747,0,248.0976598
1970-12-11 16:24:00,6.526839325,0,246.2203533
1970-12-11 16:24:30,6.453200188,0,244.3557318
1970-12-11 16:25:00,6.380316165,0,242.5048701
1970-12-11 16:25:30,6.308219045,0,240.668711
1970-12-11 16:26:00,6.23693733,0,238.8480996
1970-12-11 16:26:30,6.166497232,0,237.043818
1970-12-11 16:27:00,6.096922715,0,235.256588
1970-12-11 16:27:30,6.028218386,0,233.486263
1970-12-11 16:28:00,5.960360295,0,231.7317898
1970-12-11 16:28:30,5.893320616,0,229.9923752
1970-12-11 16:29:00,5.827093631,0,228.2681392
1970-12-11 16:29:30,5.761697672,0,226.5599683
1970-12-11 16:30:00,5.697161585,0,224.8690033
1970-12-11 16:30:30,5.633512143,0,223.1962389
1970-12-11 16:31:00,5.570767769,0,221.5423341
1970-12-11 16:31:30,5.508936573,0,219.9075688
1970-12-11 16:32:00,5.448016407,0,218.2918697
1970-12-11 16:32:30,5.387995904,0,216.6948663
1970-12-11 16:33:00,5.328856058,0,215.1159585
1970-12-11 16:33:30,5.270572119,0,213.5543894
1970-12-11 16:34:00,5.213115669,0,212.0093204
