time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
30010050,294.15,297.15,294.43121592044616
30010080,294.15,297.15,294.41489770395384
30010110,294.15,297.15,294.39557018139067
30010140,294.15,297.15,294.3750487426131
30010170,294.15,297.15,294.35460102147283
30010200,294.15,297.15,294.33505522526383
30010230,294.15,297.15,294.3169514421426
30010260,294.15,297.15,294.3005910394297
30010290,294.15,297.15,294.28609256793595
30010320,294.15,297.15,294.2734746253837
30010350,294.15,297.15,294.26265231426856
30010380,294.15,297.15,294.25349953855977
30010410,294.15,297.15,294.24586019773443
30010440,294.15,297.15,294.23955856012685
30010470,294.15,297.15,294.23441738508774
30010500,294.15,297.15,294.23026518807205
30010530,294.15,297.15,294.2269427226029
30010560,294.15,297.15,294.2243057172176
30010590,294.15,297.15,294.22221848030665
30010620,294.15,297.15,294.2205769662757
30010650,294.15,297.15,294.21929359944767
30010680,294.15,297.15,294.2182801995934
30010710,294.15,297.15,294.2174674628333
30010740,294.15,297.15,294.2168042112802
30010770,294.15,297.15,294.21624686403993
30010800,294.15,297.15,294.2157603967212
30010830,294.15,297.15,294.2153176640584
30010860,294.15,297.15,294.21489878807927
30010890,294.15,297.15,294.2144900227868
30010920,294.15,297.15,294.214081740906
30010950,294.15,297.15,294.21366726929807
30010980,294.15,297.15,294.2132421966692
30011010,294.15,297.15,294.2128039545787
30011040,294.15,297.15,294.21235141754704
30011070,294.15,297.15,294.21188450347404
30011100,294.15,297.15,294.2114038124625
30011130,294.15,297.15,294.210910343917
30011160,294.15,297.15,294.2104052948825
30011190,294.15,297.15,294.2098899220686
30011220,294.15,297.15,294.2093654470342
30011250,294.15,297.15,294.2088329909678
30011280,294.15,297.15,294.2082935320761
30011310,294.15,297.15,294.2077478815838
30011340,294.15,297.15,294.2071966745583
30011370,294.15,297.15,294.2066424395379
30011400,294.15,297.15,294.20609496250086
30011430,294.15,297.15,294.20557336896155
30011460,294.15,297.15,294.2051018226279
30011490,294.15,297.15,294.204698718273
30011520,294.15,297.15,294.2043660763264
30011550,294.15,297.15,294.20408628127853
30011580,294.15,297.15,294.20383028523514
30011610,294.15,297.15,294.2035720606146
30011640,294.15,297.15,294.20329677331074
30011670,294.15,297.15,294.2030004040017
30011700,294.15,297.15,294.2026839591861
30011730,294.15,297.15,294.2023489863524
30011760,294.15,297.15,294.2019968658211
30011790,294.15,297.15,294.20162983847706
30011820,294.15,297.15,294.2012513992298
30011850,294.15,297.15,294.2008656781066
30011880,294.15,297.15,294.2004766586742
30011910,294.15,297.15,294.2000878373156
30011940,294.15,297.15,294.1997022538791
30011970,294.15,297.15,294.1993225821432
30012000,294.15,297.15,294.19895113352453
30012030,294.15,297.15,294.19858981669137
30012060,294.15,297.15,294.19824012699894
30012090,294.15,297.15,294.19790318059495
30012120,294.15,297.15,294.19757976683235
30012150,294.15,297.15,294.1972703962599
30012180,294.15,297.15,294.1969753404689
30012210,294.15,297.15,294.1966946689849
30012240,294.15,297.15,294.1964282860053
30012270,294.15,297.15,294.1961759655406
30012300,294.15,297.15,294.19593738267093
30012330,294.15,297.15,294.1957121401132
30012360,294.15,297.15,294.1954997905525
30012390,294.15,297.15,294.19529985538367
30012420,294.15,297.15,294.1951118402192
30012450,294.15,297.15,294.1949352473561
30012480,294.15,297.15,294.19476958546005
30012510,294.15,297.15,294.19461437683833
30012540,294.15,297.15,294.19446916284585
30012570,294.15,297.15,294.1943335071171
30012600,294.15,297.15,294.19420699792937
30012630,294.15,297.15,294.19408924945265
30012660,294.15,297.15,294.19397990198365
30012690,294.15,297.15,294.1938786214556
30012720,294.15,297.15,294.1937850984869
30012750,294.15,297.15,294.19369904713085
30012780,294.15,297.15,294.19362020342004
30012810,294.15,297.15,294.19354832378275
30012840,294.15,297.15,294.19348318340593
30012870,294.15,297.15,294.1934245746085
30012900,294.15,297.15,294.19337230526946
30012930,294.15,297.15,294.1933261973422
30012960,294.15,297.15,294.19328608547187
30012990,294.15,297.15,294.1932518157274
30013020,294.15,297.15,294.19322324445244
30013050,294.15,297.15,294.19320023723503
30013080,294.15,297.15,294.1931826679938
30013110,294.15,297.15,294.1931704181719
30013140,294.15,297.15,294.19316337603294
30013170,294.15,297.15,294.19316143604823
30013200,294.15,297.15,294.1931644983667
30013230,294.15,297.15,294.193171637133
30013260,294.15,297.15,294.1931804915498
30013290,294.15,297.15,294.193188180735
30013320,294.15,297.15,294.19319236743326
30013350,294.15,297.15,294.19319159030874
30013380,294.15,297.15,294.1931850465978
30013410,294.15,297.15,294.1931723089474
30013440,294.15,297.15,294.1931545301015
30013470,294.15,297.15,294.19314479393375
30013500,294.15,297.15,294.19317740728474
30013530,294.15,297.15,294.19329506756185
30013560,294.15,297.15,294.19352091636176
30013590,294.15,297.15,294.19383570548234
30013620,294.15,297.15,294.1941837571922
30013650,294.15,297.15,294.1945308287352
30013680,294.15,297.15,294.1948570454178
30013710,294.15,297.15,294.1951486440632
30013740,294.15,297.15,294.1953961188146
30013770,294.15,297.15,294.1955928263362
30013800,294.15,297.15,294.1957365204609
30013830,294.15,297.15,294.19582998370333
30013860,294.15,297.15,294.19587819003044
30013890,294.15,297.15,294.19588512316886
30013920,294.15,297.15,294.1958537184066
30013950,294.15,297.15,294.19578796214756
30013980,294.15,297.15,294.1956934824666
30014010,294.15,297.15,294.19557605517707
30014040,294.15,297.15,294.1954400718977
30014070,294.15,297.15,294.19528889003936
30014100,294.15,297.15,294.19512582847125
30014130,294.15,297.15,294.19495451640125
30014160,294.15,297.15,294.1947781247967
30014190,294.15,297.15,294.1945989671057
30014220,294.15,297.15,294.1944186322138
30014250,294.15,297.15,294.19423861571926
30014280,294.15,297.15,294.19406022525965
30014310,294.15,297.15,294.19388442160084
30014340,294.15,297.15,294.19371181224767
30014370,294.15,297.15,294.19354274424404
30014400,294.15,297.15,294.19337738328437
30014430,294.15,297.15,294.19321574977187
30014460,294.15,297.15,294.1930577375018
30014490,294.15,297.15,294.19290313441644
30014520,294.15,297.15,294.1927516466965
30014550,294.15,297.15,294.192602921792
30014580,294.15,297.15,294.1924565674936
30014610,294.15,297.15,294.1923121660755
30014640,294.15,297.15,294.19216928339614
30014670,294.15,297.15,294.19202747545705
30014700,294.15,297.15,294.19188629428226
30014730,294.15,297.15,294.19174529424964
30014760,294.15,297.15,294.1916040376949
30014790,294.15,297.15,294.1914620982194
30014820,294.15,297.15,294.19131906148135
30014850,294.15,297.15,294.1911745243076
30014880,294.15,297.15,294.1910280928962
30014910,294.15,297.15,294.1908793803231
30014940,294.15,297.15,294.19072800324074
30014970,294.15,297.15,294.19057357769145
30015000,294.15,297.15,294.19041571407035
30015030,294.15,297.15,294.19025402832773
30015060,294.15,297.15,294.1900881677045
30015090,294.15,297.15,294.1899178329597
30015120,294.15,297.15,294.18974277583607
30015150,294.15,297.15,294.189562754208
30015180,294.15,297.15,294.18937747318586
30015210,294.15,297.15,294.1891865416265
30015240,294.15,297.15,294.18898944406334
30015270,294.15,297.15,294.1887855110933
30015300,294.15,297.15,294.18857387567834
30015330,294.15,297.15,294.1883534113194
30015360,294.15,297.15,294.18812264708487
30015390,294.15,297.15,294.1878796433916
30015420,294.15,297.15,294.187621792308
30015450,294.15,297.15,294.18734546372787
30015480,294.15,297.15,294.18704529462667
30015510,294.15,297.15,294.18671240667015
30015540,294.15,297.15,294.1863245335655
30015570,294.15,297.15,294.1858607711311
30015600,294.15,297.15,294.18533930125653
30015630,294.15,297.15,294.18480261977106
30015660,294.15,297.15,294.184300760198
30015690,294.15,297.15,294.18389747707425
30015720,294.15,297.15,294.1836666330383
30015750,294.15,297.15,294.1836105152968
30015780,294.15,297.15,294.1836922962195
30015810,294.15,297.15,294.18388486750985
30015840,294.15,297.15,294.18416203984657
30015870,294.15,297.15,294.18449652372675
30015900,294.15,297.15,294.1848668492323
30015930,294.15,297.15,294.18525909737883
30015960,294.15,297.15,294.18566141898606
30015990,294.15,297.15,294.18606126673865
30016020,294.15,297.15,294.1864485156774
30016050,294.15,297.15,294.1868156685221
30016080,294.15,297.15,294.18715769472317
30016110,294.15,297.15,294.1874715324259
30016140,294.15,297.15,294.18775567025625
30016170,294.15,297.15,294.1880098045914
30016200,294.15,297.15,294.1882345737908
30016230,294.15,297.15,294.1884313398826
30016260,294.15,297.15,294.18860200182985
30016290,294.15,297.15,294.1887488329053
30016320,294.15,297.15,294.18887433976596
30016350,294.15,297.15,294.18898114281205
30016380,294.15,297.15,294.18907187724415
30016410,294.15,297.15,294.18914911374486
30016440,294.15,297.15,294.18921529714333
30016470,294.15,297.15,294.1892727011316
30016500,294.15,297.15,294.1893234180561
30016530,294.15,297.15,294.1893692907305
30016560,294.15,297.15,294.18941192941304
30016590,294.15,297.15,294.18945271276334
30016620,294.15,297.15,294.1894927952507
30016650,294.15,297.15,294.18953311833394
30016680,294.15,297.15,294.1895744225292
30016710,294.15,297.15,294.1896172633736
30016740,294.15,297.15,294.18966202962946
30016770,294.15,297.15,294.18970896246503
30016800,294.15,297.15,294.1897581747653
30016830,294.15,297.15,294.18980966827235
30016860,294.15,297.15,294.189863347817
30016890,294.15,297.15,294.18991903482413
30016920,294.15,297.15,294.18997648189674
30016950,294.15,297.15,294.1900353884831
30016980,294.15,297.15,294.1900954157767
30017010,294.15,297.15,294.19015619954416
30017040,294.15,297.15,294.19021736049126
30017070,294.15,297.15,294.19027851226167
30017100,294.15,297.15,294.190339266857
30017130,294.15,297.15,294.190399239501
30017160,294.15,297.15,294.1904580499069
30017190,294.15,297.15,294.19051532213274
30017220,294.15,297.15,294.19057068284025
30017250,294.15,297.15,294.1906237576994
30017280,294.15,297.15,294.19067416585415
30017310,294.15,297.15,294.19072151233473
30017340,294.15,297.15,294.19076537817966
30017370,294.15,297.15,294.19080530782384
30017400,294.15,297.15,294.19084079298875
30017430,294.15,297.15,294.19087125179647
30017460,294.15,297.15,294.1908960009617
30017490,294.15,297.15,294.1909142173845
30017520,294.15,297.15,294.1909248825485
30017550,294.15,297.15,294.19092669712427
30017580,294.15,297.15,294.19091793933615
30017610,294.15,297.15,294.19089620343163
30017640,294.15,297.15,294.19085782659096
30017670,294.15,297.15,294.1907960790901
30017700,294.15,297.15,294.1907132633254
30017730,294.15,297.15,294.1906508477592
30017760,294.15,297.15,294.19064914902333
30017790,294.15,297.15,294.19073215111155
30017820,294.15,297.15,294.19090870169003
30017850,294.15,297.15,294.1911782965954
30017880,294.15,297.15,294.1915355905257
30017910,294.15,297.15,294.19197281810324
30017940,294.15,297.15,294.1924809453862
30017970,294.15,297.15,294.19305029844287
30018000,294.15,297.15,294.19367100935716
30018030,294.15,297.15,294.19433337402626
30018060,294.15,297.15,294.19502813430324
30018090,294.15,297.15,294.1957466857438
30018120,294.15,297.15,294.19648121593184
30018150,294.15,297.15,294.19722479871115
30018180,294.15,297.15,294.1979714313473
30018210,294.15,297.15,294.19871602946296
30018240,294.15,297.15,294.1994543988006
30018270,294.15,297.15,294.20018318972706
30018300,294.15,297.15,294.2008998381778
30018330,294.15,297.15,294.2016024968339
30018360,294.15,297.15,294.2022899603445
30018390,294.15,297.15,294.202961587983
30018420,294.15,297.15,294.2036172264789
30018450,294.15,297.15,294.2042571351288
30018480,294.15,297.15,294.20488191474635
30018510,294.15,297.15,294.20549244156723
30018540,294.15,297.15,294.2060898068533
30018570,294.15,297.15,294.20667526263446
30018600,294.15,297.15,294.20725017377555
30018630,294.15,297.15,294.20781598343405
30018660,294.15,297.15,294.2083741949647
30018690,294.15,297.15,294.20892635414447
30018720,294.15,297.15,294.209474737382
30018750,294.15,297.15,294.2100364998906
30018780,294.15,297.15,294.21066830678666
30018810,294.15,297.15,294.2114001560441
30018840,294.15,297.15,294.2122115322884
30018870,294.15,297.15,294.2130775248616
30018900,294.15,297.15,294.2139789621898
30018930,294.15,297.15,294.21490303221753
30018960,294.15,297.15,294.2158386044086
30018990,294.15,297.15,294.2167767862055
30019020,294.15,297.15,294.2177107625855
30019050,294.15,297.15,294.2186356820417
30019080,294.15,297.15,294.219548281255
30019110,294.15,297.15,294.22044659096974
30019140,294.15,297.15,294.2213297165525
30019170,294.15,297.15,294.2221976622391
30019200,294.15,297.15,294.2230511788634
30019230,294.15,297.15,294.22389162734555
30019260,294.15,297.15,294.22472085642295
30019290,294.15,297.15,294.22554109469115
30019320,294.15,297.15,294.22635485681343
30019350,294.15,297.15,294.22716486328284
30019380,294.15,297.15,294.2279739728461
30019410,294.15,297.15,294.22878512659895
30019440,294.15,297.15,294.22960130275106
30019470,294.15,297.15,294.23042548106804
30019500,294.15,297.15,294.2312606160201
30019530,294.15,297.15,294.2321096176961
30019560,294.15,297.15,294.23297533958225
30019590,294.15,297.15,294.23386057235956
30019620,294.15,297.15,294.2347680429357
30019650,294.15,297.15,294.23570041799564
30019680,294.15,297.15,294.2366603114324
30019710,294.15,297.15,294.2376502950877
30019740,294.15,297.15,294.2386729120692
30019770,294.15,297.15,294.2397306922692
30019800,294.15,297.15,294.2408261701713
30019830,294.15,297.15,294.24196190478295
30019860,294.15,297.15,294.24314050134944
30019890,294.15,297.15,294.24436463460705
30019920,294.15,297.15,294.24563707345794
30019950,294.15,297.15,294.2469607070674
30019980,294.15,297.15,294.24833857247285
30020010,294.15,297.15,294.2497738838608
30020040,294.15,297.15,294.25127006373185
30020070,294.15,297.15,294.2528307762368
30020100,294.15,297.15,294.25445996304046
30020130,294.15,297.15,294.256161882145
30020160,294.15,297.15,294.25794118179164
30020190,294.15,297.15,294.2598028717803
30020220,294.15,297.15,294.261752416489
30020250,294.15,297.15,294.26379580086535
30020280,294.15,297.15,294.2659395918637
30020310,294.15,297.15,294.2681910067424
30020340,294.15,297.15,294.2705579921673
30020370,294.15,297.15,294.2730493154677
30020400,294.15,297.15,294.2756746692804
30020430,294.15,297.15,294.27844502186014
30020460,294.15,297.15,294.28137278238904
30020490,294.15,297.15,294.2844718566628
30020520,294.15,297.15,294.2877576605149
30020550,294.15,297.15,294.2912472746194
30020580,294.15,297.15,294.29495969702896
30020610,294.15,297.15,294.29891615693026
30020640,294.15,297.15,294.30314058087737
30020670,294.15,297.15,294.3076596738125
30020700,294.15,297.15,294.312503798338
30020730,294.15,297.15,294.3177074695882
30020760,294.15,297.15,294.32331025530317
30020790,294.15,297.15,294.3293561441841
30020820,294.15,297.15,294.3358972880218
30020850,294.15,297.15,294.34299353620605
30020880,294.15,297.15,294.35071432107827
30020910,294.15,297.15,294.3591401267121
30020940,294.15,297.15,294.368351227791
30020970,294.15,297.15,294.3782757993091
30021000,294.15,297.15,294.38883633675556
30021030,294.15,297.15,294.39998654494326
30021060,294.15,297.15,294.4116836929523
30021090,294.15,297.15,294.4238881844997
30021120,294.15,297.15,294.43656334382655
30021150,294.15,297.15,294.44967518491103
30021180,294.15,297.15,294.46319222086265
30021210,294.15,297.15,294.477085254386
30021240,294.15,297.15,294.49132720714346
30021270,294.15,297.15,294.5058930485903
30021300,294.15,297.15,294.52075944177614
30021330,294.15,297.15,294.53590482084894
30021360,294.15,297.15,294.5513091875824
30021390,294.15,297.15,294.56695393180297
30021420,294.15,297.15,294.5828218316086
30021450,294.15,297.15,294.59889685851454
30021480,294.15,297.15,294.61516414281374
30021510,294.15,297.15,294.63160988624855
30021540,294.15,297.15,294.6482212456533
30021570,294.15,297.15,294.66498628949984
30021600,294.15,297.15,294.6818939246583
30021630,294.15,297.15,294.6989338041713
30021660,294.15,297.15,294.71609637814794
