time,hvac_oveZonSupWes_TZonHeaSet_u,hvac_oveZonSupWes_TZonCooSet_u,hvac_reaZonWes_TZon_y,hvac_oveZonSupCor_TZonHeaSet_u,hvac_oveZonSupCor_TZonCooSet_u,hvac_reaZonCor_TZon_y,hvac_oveZonSupEas_TZonHeaSet_u,hvac_oveZonSupEas_TZonCooSet_u,hvac_reaZonEas_TZon_y,hvac_oveZonSupNor_TZonHeaSet_u,hvac_oveZonSupNor_TZonCooSet_u,hvac_reaZonNor_TZon_y,hvac_oveZonSupSou_TZonHeaSet_u,hvac_oveZonSupSou_TZonCooSet_u,hvac_reaZonSou_TZon_y
1970-02-01 15:31:30,293.15,297.15,293.3008206252435,293.15,297.15,293.9879684329895,293.15,297.15,293.1893190355745,293.15,297.15,293.18820077181635,293.15,297.15,295.41868762059585
1970-02-01 15:32:00,293.15,297.15,293.2994472988609,293.15,297.15,293.9856471655427,293.15,297.15,293.1840751707072,293.15,297.15,293.1843725423816,293.15,297.15,295.4168933254682
1970-02-01 15:32:30,293.15,297.15,293.2980742964276,293.15,297.15,293.98327486793187,293.15,297.15,293.17906365775934,293.15,297.15,293.18065646434826,293.15,297.15,295.41504992419334
1970-02-01 15:33:00,293.15,297.15,293.29671831698704,293.15,297.15,293.9808753667388,293.15,297.15,293.17429474162986,293.15,297.15,293.1770670864589,293.15,297.15,295.41317121100275
1970-02-01 15:33:30,293.15,297.15,293.2953932371058,293.15,297.15,293.9784694480072,293.15,297.15,293.16977451373674,293.15,297.15,293.17361585889404,293.15,297.15,295.4112693982829
1970-02-01 15:34:00,293.15,297.15,293.2941106486391,293.15,297.15,293.976075417602,293.15,297.15,293.1655058887508,293.15,297.15,293.17031170756286,293.15,297.15,295.40935531781605
1970-02-01 15:34:30,293.15,297.15,293.29288024868185,293.15,297.15,293.97370940599063,293.15,297.15,293.1614893595641,293.15,297.15,293.1671614558389,293.15,297.15,295.40743859427835
1970-02-01 15:35:00,293.15,297.15,293.2917096596235,293.15,297.15,293.9713848874117,293.15,297.15,293.15772294484543,293.15,297.15,293.1641696213225,293.15,297.15,295.4055274500732
1970-02-01 15:35:30,293.15,297.15,293.29060514134693,293.15,297.15,293.9691134180985,293.15,297.15,293.15420324961116,293.15,297.15,293.16133921584293,293.15,297.15,295.4036290971949
1970-02-01 15:36:00,293.15,297.15,293.2895715653199,293.15,297.15,293.96690462525885,293.15,297.15,293.150925527791,293.15,297.15,293.1586717296761,293.15,297.15,295.40174968775165
1970-02-01 15:36:30,293.15,297.15,293.2886125974141,293.15,297.15,293.9647664140416,293.15,297.15,293.1478839819308,293.15,297.15,293.1561673474138,293.15,297.15,295.3998944045627
1970-02-01 15:37:00,293.15,297.15,293.287730900974,293.15,297.15,293.96270522347015,293.15,297.15,293.1450720355351,293.15,297.15,293.15382518281734,293.15,297.15,295.398067589224
1970-02-01 15:37:30,293.15,297.15,293.2869282032234,293.15,297.15,293.9607260998158,293.15,297.15,293.1424824622034,293.15,297.15,293.15164336597593,293.15,297.15,295.39627276984027
1970-02-01 15:38:00,293.15,297.15,293.28620545609635,293.15,297.15,293.958832915035,293.15,297.15,293.14010757138703,293.15,297.15,293.14961923069677,293.15,297.15,295.39451277523796
1970-02-01 15:38:30,293.15,297.15,293.28556291221315,293.15,297.15,293.9570284669662,293.15,297.15,293.1379393140379,293.15,297.15,293.1477494098877,293.15,297.15,295.39278978405537
1970-02-01 15:39:00,293.15,297.15,293.2850002275102,293.15,297.15,293.95531462400953,293.15,297.15,293.1359693932846,293.15,297.15,293.14602995810196,293.15,297.15,295.39110540266125
1970-02-01 15:39:30,293.15,297.15,293.284516536845,293.15,297.15,293.95369243318237,293.15,297.15,293.13418934786006,293.15,297.15,293.14445644470254,293.15,297.15,295.38946072353195
1970-02-01 15:40:00,293.15,297.15,293.28411052464554,293.15,297.15,293.95216222704505,293.15,297.15,293.13259062514305,293.15,297.15,293.14302404321944,293.15,297.15,295.38785638503884
1970-02-01 15:40:30,293.15,297.15,293.2837804843655,293.15,297.15,293.950723717533,293.15,297.15,293.13116464176557,293.15,297.15,293.1417276091981,293.15,297.15,295.38629262487257
1970-02-01 15:41:00,293.15,297.15,293.28352437381903,293.15,297.15,293.94937608167737,293.15,297.15,293.12990283506724,293.15,297.15,293.1405617504692,293.15,297.15,295.38476932999407
1970-02-01 15:41:30,293.15,297.15,293.28333986433245,293.15,297.15,293.94811803769727,293.15,297.15,293.1287967064459,293.15,297.15,293.1395208891271,293.15,297.15,295.3832860816808
1970-02-01 15:42:00,293.15,297.15,293.28322438191276,293.15,297.15,293.9469479144851,293.15,297.15,293.1278378580715,293.15,297.15,293.138599317349,293.15,297.15,295.38184219752833
1970-02-01 15:42:30,293.15,297.15,293.2831751380442,293.15,297.15,293.94586371229013,293.15,297.15,293.1270180239383,293.15,297.15,293.1377912461723,293.15,297.15,295.38043676862054
1970-02-01 15:43:00,293.15,297.15,293.28318914831596,293.15,297.15,293.94486315810116,293.15,297.15,293.12632909581896,293.15,297.15,293.1370908492476,293.15,297.15,295.3790686941973
1970-02-01 15:43:30,293.15,297.15,293.2832632277737,293.15,297.15,293.94394375334326,293.15,297.15,293.1257631454131,293.15,297.15,293.1364923010167,293.15,297.15,295.37773671203377
1970-02-01 15:44:00,293.15,297.15,293.2833939278247,293.15,297.15,293.94310281624246,293.15,297.15,293.1253124417671,293.15,297.15,293.13598980977696,293.15,297.15,295.3764394262134
1970-02-01 15:44:30,293.15,297.15,293.2835771534194,293.15,297.15,293.9423375154857,293.15,297.15,293.12496946602363,293.15,297.15,293.13557764649573,293.15,297.15,295.37517533124503
1970-02-01 15:45:00,293.15,297.15,293.28380981964017,293.15,297.15,293.9416449062254,293.15,297.15,293.12472692371233,293.15,297.15,293.13525017051523,293.15,297.15,295.37394283451
1970-02-01 15:45:30,293.15,297.15,293.28411621512095,293.15,297.15,293.9416780458437,293.15,297.15,293.1245642883659,295.15,297.15,293.21160791544,293.15,297.15,295.37276604673207
1970-02-01 15:46:00,293.15,297.15,293.2845997154062,293.15,297.15,293.9429393565694,293.15,297.15,293.12463663615404,295.15,297.15,293.29108756449455,293.15,297.15,295.3717508208891
1970-02-01 15:46:30,293.15,297.15,293.28534015435787,293.15,297.15,293.9452076643029,293.15,297.15,293.1250286248931,295.15,297.15,293.37288816207877,293.15,297.15,295.37097750448254
1970-02-01 15:47:00,293.15,297.15,293.28637905681626,293.15,297.15,293.9482708068349,293.15,297.15,293.1257781976317,295.15,297.15,293.4561478672937,293.15,297.15,295.3704859425434
1970-02-01 15:47:30,293.15,297.15,293.2877277921367,293.15,297.15,293.9519241968837,293.15,297.15,293.1268872194698,295.15,297.15,293.5398556048275,293.15,297.15,295.3702848751054
1970-02-01 15:48:00,293.15,297.15,293.28937392914895,293.15,297.15,293.95597883028034,293.15,297.15,293.1283303141745,295.15,297.15,293.62320915580153,293.15,297.15,295.3703591015686
1970-02-01 15:48:30,293.15,297.15,293.29129315845324,293.15,297.15,293.9602680504541,293.15,297.15,293.13006944031724,295.15,297.15,293.70556345000665,293.15,297.15,295.3706814760647
1970-02-01 15:49:00,293.15,297.15,293.29345007825964,293.15,297.15,293.96463231656367,293.15,297.15,293.13205370408855,295.15,297.15,293.7863775234319,293.15,297.15,295.3712132030197
1970-02-01 15:49:30,293.15,297.15,293.2958037071322,293.15,297.15,293.9689383280433,293.15,297.15,293.13422686402356,295.15,297.15,293.8652545575325,293.15,297.15,295.37190980470393
1970-02-01 15:50:00,293.15,297.15,293.2983102036739,293.15,297.15,293.97307087012075,293.15,297.15,293.1365302411461,295.15,297.15,293.94189486686673,293.15,297.15,295.37272428733553
1970-02-01 15:50:30,293.15,297.15,293.3009243738266,293.15,297.15,293.9769451892173,293.15,297.15,293.13890494372384,295.15,297.15,294.0160642021158,293.15,297.15,295.37360922317544
1970-02-01 15:51:00,293.15,297.15,293.30360624434775,293.15,297.15,293.9806035063045,293.15,297.15,293.1412999995354,295.15,297.15,294.0871217298661,293.15,297.15,295.37452392163124
1970-02-01 15:51:30,293.15,297.15,293.30633545655485,293.15,297.15,293.98418941861627,293.15,297.15,293.14368902913753,295.15,297.15,294.1541123740039,293.15,297.15,295.375448750143
1970-02-01 15:52:00,293.15,297.15,293.3091072262921,293.15,297.15,293.98778457219817,293.15,297.15,293.14606507597176,295.15,297.15,294.21655477227046,293.15,297.15,295.3763806612688
1970-02-01 15:52:30,293.15,297.15,293.3119231712154,293.15,297.15,293.9914615509661,293.15,297.15,293.14842934940737,295.15,297.15,294.2741298497287,293.15,297.15,295.377323438454
1970-02-01 15:53:00,293.15,297.15,293.31478892857155,293.15,297.15,293.99525687716596,293.15,297.15,293.15078825381454,295.15,297.15,294.32678308309215,293.15,297.15,295.37828527403167
1970-02-01 15:53:30,293.15,297.15,293.31771010774975,293.15,297.15,293.99917445808927,293.15,297.15,293.1531484921822,295.15,297.15,294.374688190236,293.15,297.15,295.3792745671378
1970-02-01 15:54:00,293.15,297.15,293.32068931217543,293.15,297.15,294.00320904153085,293.15,297.15,293.15551340890744,295.15,297.15,294.41809934704463,293.15,297.15,295.38029667271735
1970-02-01 15:54:30,293.15,297.15,293.3237258632864,293.15,297.15,294.00734379845267,293.15,297.15,293.15788270302517,295.15,297.15,294.45735018283835,293.15,297.15,295.38135364479274
1970-02-01 15:55:00,293.15,297.15,293.326816972647,293.15,297.15,294.01155783807695,293.15,297.15,293.1602537171554,295.15,297.15,294.4927965774909,293.15,297.15,295.3824454006957
1970-02-01 15:55:30,293.15,297.15,293.32995620878296,293.15,297.15,294.0158257018779,293.15,297.15,293.1626197536881,295.15,297.15,294.5248154901858,293.15,297.15,295.3835681692994
1970-02-01 15:56:00,293.15,297.15,293.33313532326906,293.15,297.15,294.0201224105586,293.15,297.15,293.1649722064636,295.15,297.15,294.55376819079805,293.15,297.15,295.3847163335297
1970-02-01 15:56:30,293.15,297.15,293.336344447604,293.15,297.15,294.0244242372961,293.15,297.15,293.1673008357383,295.15,297.15,294.5799958986808,293.15,297.15,295.3858826501495
1970-02-01 15:57:00,293.15,297.15,293.33957276695463,293.15,297.15,294.0287095747695,293.15,297.15,293.169594584155,295.15,297.15,294.6038125145815,293.15,297.15,295.38705891591746
1970-02-01 15:57:30,293.15,297.15,293.3428090382712,293.15,297.15,294.03295950703966,293.15,297.15,293.171842213343,295.15,297.15,294.62550041095886,293.15,297.15,295.3882364637967
1970-02-01 15:58:00,293.15,297.15,293.346042092813,293.15,297.15,294.0371577652601,293.15,297.15,293.1740328667779,295.15,297.15,294.6453122475271,293.15,297.15,295.3894066353944
1970-02-01 15:58:30,293.15,297.15,293.349260922119,293.15,297.15,294.0412900420193,293.15,297.15,293.1761557232596,295.15,297.15,294.66345822817254,293.15,297.15,295.39056084640913
1970-02-01 15:59:00,293.15,297.15,293.35245549982994,293.15,297.15,294.04534631237436,293.15,297.15,293.1782028139577,295.15,297.15,294.6801663582824,293.15,297.15,295.39169142747704
1970-02-01 15:59:30,293.15,297.15,293.3556171120713,293.15,297.15,294.04931782501075,293.15,297.15,293.18016635672967,295.15,297.15,294.6955822921648,293.15,297.15,295.3927916308045
1970-02-01 16:00:00,293.15,297.15,293.35873768975466,293.15,297.15,294.0531977231265,293.15,297.15,293.18203996665545,295.15,297.15,294.70985135969937,293.15,297.15,295.39385528135796
1970-02-01 16:00:30,293.15,297.15,293.3611529912677,293.15,297.15,294.05600825815964,293.15,297.15,293.1833665289507,293.15,297.15,294.67501453634696,293.15,297.15,295.39419258116266
1970-02-01 16:01:00,293.15,297.15,293.3633298622565,293.15,297.15,294.05784137846655,293.15,297.15,293.18434048687294,293.15,297.15,294.62599426883736,293.15,297.15,295.3943029271556
1970-02-01 16:01:30,293.15,297.15,293.36566911076227,293.15,297.15,294.0592241540766,293.15,297.15,293.1854438914296,293.15,297.15,294.57562009192867,293.15,297.15,295.39462985832256
1970-02-01 16:02:00,293.15,297.15,293.367988627052,293.15,297.15,294.0602257929675,293.15,297.15,293.1864946453916,293.15,297.15,294.52873896798747,293.15,297.15,295.3949946587885
1970-02-01 16:02:30,293.15,297.15,293.37017155390174,293.15,297.15,294.0609026742004,293.15,297.15,293.18737860515836,293.15,297.15,294.4853656619531,293.15,297.15,295.3952697033736
1970-02-01 16:03:00,293.15,297.15,293.3721957589156,293.15,297.15,294.0613124279024,293.15,297.15,293.1880734062636,293.15,297.15,294.44456876708927,293.15,297.15,295.3954043437278
1970-02-01 16:03:30,293.15,297.15,293.37407563438035,293.15,297.15,294.06150243502594,293.15,297.15,293.18858287465974,293.15,297.15,294.40546871893724,293.15,297.15,295.3953809272678
1970-02-01 16:04:00,293.15,297.15,293.3758233543982,293.15,297.15,294.0615095022669,293.15,297.15,293.18890595823416,293.15,297.15,294.3673804630659,293.15,297.15,295.395192691947
1970-02-01 16:04:30,293.15,297.15,293.3774389281064,293.15,297.15,294.0613636111855,293.15,297.15,293.1890353092628,293.15,297.15,294.32979936690987,293.15,297.15,295.394838534437
1970-02-01 16:05:00,293.15,297.15,293.3789137323456,293.15,297.15,294.0610912895986,293.15,297.15,293.18896486989547,293.15,297.15,294.2923777544292,293.15,297.15,295.3943226765266
1970-02-01 16:05:30,293.15,297.15,293.3802385867408,293.15,297.15,294.06071839479563,293.15,297.15,293.18869274194356,293.15,297.15,294.25484014573766,293.15,297.15,295.3936521937215
1970-02-01 16:06:00,293.15,297.15,293.3814067111536,293.15,297.15,294.0602700627906,293.15,297.15,293.1882285185282,293.15,297.15,294.21706451885,293.15,297.15,295.39284047797514
1970-02-01 16:06:30,293.15,297.15,293.38241893747073,293.15,297.15,294.0597719044567,293.15,297.15,293.18758911826853,293.15,297.15,294.1789719581666,293.15,297.15,295.3919024614993
1970-02-01 16:07:00,293.15,297.15,293.38328362435067,293.15,297.15,294.0592497543864,293.15,297.15,293.1867976759111,293.15,297.15,294.1405608334323,293.15,297.15,295.39085428577533
1970-02-01 16:07:30,293.15,297.15,293.38401330973255,293.15,297.15,294.05872963176006,293.15,297.15,293.18588024005254,293.15,297.15,294.10178900913775,293.15,297.15,295.3897126336901
1970-02-01 16:08:00,293.15,297.15,293.3846241533249,293.15,297.15,294.0582372654609,293.15,297.15,293.18486477295636,293.15,297.15,294.06272537300595,293.15,297.15,295.38849434773203
1970-02-01 16:08:30,293.15,297.15,293.3851339669476,293.15,297.15,294.0577867175466,293.15,297.15,293.1837787878036,293.15,297.15,294.0234867495238,293.15,297.15,295.38721541306745
1970-02-01 16:09:00,293.15,297.15,293.38555552716787,293.15,297.15,294.0573476267777,293.15,297.15,293.1826415822969,293.15,297.15,293.9843761739174,293.15,297.15,295.38588608776735
1970-02-01 16:09:30,293.15,297.15,293.3858968377534,293.15,297.15,294.0568785989046,293.15,297.15,293.18146569802593,293.15,297.15,293.9457447131791,293.15,297.15,295.3845113678472
1970-02-01 16:10:00,293.15,297.15,293.3861609513173,293.15,297.15,294.05634579476373,293.15,297.15,293.18025672735996,293.15,297.15,293.90788231838206,293.15,297.15,295.3830914884828
1970-02-01 16:10:30,293.15,297.15,293.38634764175384,293.15,297.15,294.05572125109256,293.15,297.15,293.17901578432213,293.15,297.15,293.8710356275304,293.15,297.15,295.38162358192744
1970-02-01 16:11:00,293.15,297.15,293.3864541012445,293.15,297.15,294.05498061401886,293.15,297.15,293.17774064110097,293.15,297.15,293.83542516711327,293.15,297.15,295.3801022787333
1970-02-01 16:11:30,293.15,297.15,293.38647622262533,293.15,297.15,294.0541111848896,293.15,297.15,293.176427139911,293.15,297.15,293.80118021448277,293.15,297.15,295.3785217905784
1970-02-01 16:12:00,293.15,297.15,293.38640979325106,293.15,297.15,294.05310433864724,293.15,297.15,293.17507096294617,293.15,297.15,293.7683979811168,293.15,297.15,295.3768765533342
1970-02-01 16:12:30,293.15,297.15,293.3862512589869,293.15,297.15,294.05195726705097,293.15,297.15,293.17366877020294,293.15,297.15,293.73714178074016,293.15,297.15,295.37516185550317
1970-02-01 16:13:00,293.15,297.15,293.38599774638305,293.15,297.15,294.0506706113373,293.15,297.15,293.17221807702333,293.15,297.15,293.7074425146019,293.15,297.15,295.37337389573054
1970-02-01 16:13:30,293.15,297.15,293.3856474524802,293.15,297.15,294.04924902694626,293.15,297.15,293.1707177562639,293.15,297.15,293.67929405115626,293.15,297.15,295.37151019419196
1970-02-01 16:14:00,293.15,297.15,293.3851998102199,293.15,297.15,294.0477001175988,293.15,297.15,293.1691682651861,293.15,297.15,293.65266592373894,293.15,297.15,295.36956964016423
1970-02-01 16:14:30,293.15,297.15,293.38465546627634,293.15,297.15,294.0460333931583,293.15,297.15,293.1675715928061,293.15,297.15,293.6275125675488,293.15,297.15,295.3675523877633
1970-02-01 16:15:00,293.15,297.15,293.38401617991514,293.15,297.15,294.04425958140934,293.15,297.15,293.1659310892893,293.15,297.15,293.6037775570507,293.15,297.15,295.36545972318953
1970-02-01 16:15:30,293.15,297.15,293.38328468336476,293.15,297.15,294.0423901302591,293.15,297.15,293.1642512525171,293.15,297.15,293.5813962151431,293.15,297.15,295.3632939137418
1970-02-01 16:16:00,293.15,297.15,293.38245756167294,293.15,297.15,294.0404366643848,293.15,297.15,293.16253576409594,293.15,297.15,293.5602956383641,293.15,297.15,295.3610527233775
1970-02-01 16:16:30,293.15,297.15,293.381524042026,293.15,297.15,294.0384103650853,293.15,297.15,293.1607867573134,293.15,297.15,293.5403989276763,293.15,297.15,295.3587285173134
1970-02-01 16:17:00,293.15,297.15,293.3804781010524,293.15,297.15,294.03632151179323,293.15,297.15,293.15900808028283,293.15,297.15,293.52162897023504,293.15,297.15,295.35631760647834
1970-02-01 16:17:30,293.15,297.15,293.3793250870446,293.15,297.15,294.0341799146552,293.15,297.15,293.15720667719177,293.15,297.15,293.50391258128883,293.15,297.15,295.3538250724002
1970-02-01 16:18:00,293.15,297.15,293.37807883343,293.15,297.15,294.0319950123438,293.15,297.15,293.15539166350396,293.15,297.15,293.48718071029305,293.15,297.15,295.3512624211412
1970-02-01 16:18:30,293.15,297.15,293.37675391843544,293.15,297.15,294.02977594466205,293.15,297.15,293.1535721353453,293.15,297.15,293.47136648516846,293.15,297.15,295.34864154757634
1970-02-01 16:19:00,293.15,297.15,293.3753616990255,293.15,297.15,294.02753139848795,293.15,297.15,293.15175607855844,293.15,297.15,293.45640494810254,293.15,297.15,295.3459716962451
1970-02-01 16:19:30,293.15,297.15,293.3739107102361,293.15,297.15,294.02526941489464,293.15,297.15,293.1499504509779,293.15,297.15,293.4422433428766,293.15,297.15,295.3432598372031
1970-02-01 16:20:00,293.15,297.15,293.3724082795146,293.15,297.15,294.022997514667,293.15,297.15,293.1481615760016,293.15,297.15,293.42883664738207,293.15,297.15,295.3405119775359
1970-02-01 16:20:30,293.15,297.15,293.3708613190863,293.15,297.15,294.02072263662285,293.15,297.15,293.14639531364867,293.15,297.15,293.41614100914853,293.15,297.15,295.3377338037595
1970-02-01 16:21:00,293.15,297.15,293.369276285633,293.15,297.15,294.01845102600396,293.15,297.15,293.1446570235641,293.15,297.15,293.4041121540561,293.15,297.15,295.33493064926313
1970-02-01 16:21:30,293.15,297.15,293.3676589557342,293.15,297.15,294.01618821413695,293.15,297.15,293.14295148036956,293.15,297.15,293.3927068744273,293.15,297.15,295.332107304968
