time,oveTSet_u,reaTZon_y
2392440,293.65,294.8560928262933
2392470,293.65,294.8547382454132
2392500,293.65,294.853387200405
2392530,293.65,294.8520446720395
2392560,293.65,294.8507161919028
2392590,293.65,294.8494049509407
2392620,293.65,294.8481111445162
2392650,293.65,294.84683204163844
2392680,293.65,294.8455622942995
2392710,293.65,294.84429435101157
2392740,293.65,294.84301894590027
2392770,293.65,294.84172565852543
2392800,293.65,294.8404035358857
2392830,293.65,294.8390417575289
2392860,293.65,294.83763031572425
2392890,293.65,294.8361606789473
2392920,293.65,294.8346264099096
2392950,293.65,294.8330237188484
2392980,293.65,294.8313519481375
2393010,293.65,294.82961399886494
2393040,293.65,294.8278167415581
2393070,293.65,294.8259680476315
2393100,293.65,294.82407085963143
2393130,293.65,294.82212635938004
2393160,293.65,294.82013521049146
2393190,293.65,294.81809796895163
2393220,293.65,294.8160152094838
2393250,293.65,294.8138875583203
2393280,293.65,294.8117156972778
2393310,293.65,294.8095003603186
2393340,293.65,294.80724232896523
2393370,293.65,294.8049424281659
2393400,293.65,294.80260152281596
2393430,293.65,294.8002205148193
2393460,293.65,294.79780034055204
2393490,293.65,294.7953419686314
2393520,293.65,294.79284639792667
2393550,293.65,294.79031465577526
2393580,293.65,294.787747793264
2393610,293.65,294.78514685549305
2393640,293.65,294.7825129354104
2393670,293.65,294.77984715711557
2393700,293.65,294.777150669557
2393730,293.65,294.7744246438084
2393760,293.65,294.7716677968627
2393790,293.65,294.76888156577616
2393820,293.65,294.7660725898073
2393850,293.65,294.7632400194946
2393880,293.65,294.76038441875795
2393910,293.65,294.75750683334263
2393940,293.65,294.75460848043224
2393970,293.65,294.751690644806
2394000,293.65,294.74875464367983
2394030,293.65,294.7457969018059
2394060,293.65,294.7428271718559
2394090,293.65,294.7398431952864
2394120,293.65,294.7368455321168
2394150,293.65,294.7338351225474
2394180,293.65,294.73081298877776
2394210,293.65,294.7277769782287
2394240,293.65,294.72471638659334
2394270,293.65,294.72161910000386
2394300,293.65,294.71847425023157
2394330,293.65,294.71527293013105
2394360,293.65,294.7120083032384
2394390,293.65,294.70867555878294
2394420,293.65,294.70527185270487
2394450,293.65,294.7017962723762
2394480,293.65,294.69824983055025
2394510,293.65,294.6946423434597
2394540,293.65,294.6909724322011
2394570,293.65,294.68721424644093
2394600,293.65,294.6833289911915
2394630,293.65,294.6793252989935
2394660,293.65,294.67522958222355
2394690,293.65,294.67106081033893
2394720,293.65,294.66683816581667
2394750,293.65,294.6625763233844
2394780,293.65,294.658280117808
2394810,293.65,294.6539465398563
2394840,293.65,294.6495753286064
2394870,293.65,294.6451677423352
2394900,293.65,294.64072409926007
2394930,293.65,294.63624523739145
2394960,293.65,294.63173256203254
2394990,293.65,294.6271871013564
2395020,293.65,294.6226099809119
2395050,293.65,294.61800241607307
2395080,293.65,294.6133656702846
2395110,293.65,294.60870103453453
2395140,293.65,294.60400971331285
2395170,293.65,294.59929292874455
2395200,293.65,294.5945520145407
2395230,293.65,294.5897883286865
2395260,293.65,294.5850032247164
2395290,293.65,294.58019804313335
2395320,293.65,294.57537410925477
2395350,293.65,294.57053273278916
2395380,293.65,294.56567520771137
2395410,293.65,294.56080281210257
2395440,293.65,294.55591680794396
2395470,293.65,294.5510184409083
2395500,293.65,294.54610894018765
2395530,293.65,294.5411895183689
2395560,293.65,294.53626137159654
2395590,293.65,294.5313256788723
2395620,293.65,294.52638360259914
2395650,293.65,294.5214362884966
2395680,293.65,294.5164848655638
2395710,293.65,294.5115304990543
2395740,293.65,294.5065789165767
2395770,293.65,294.5016264906584
2395800,293.65,294.4966578855241
2395830,293.65,294.4916571492921
2395860,293.65,294.48662102365176
2395890,293.65,294.4815532208504
2395920,293.65,294.4764564178584
2395950,293.65,294.47133269328344
2395980,293.65,294.46618373684333
2396010,293.65,294.46101090028844
2396040,293.65,294.4558156540237
2396070,293.65,294.45059947568006
2396100,293.65,294.4453637334193
2396130,293.65,294.44010969629454
2396160,293.65,294.43483855682564
2396190,293.65,294.4295514496881
2396220,293.65,294.4242494652322
2396250,293.65,294.4189336589676
2396280,293.65,294.4136050581811
2396310,293.65,294.40826466654016
2396340,293.65,294.40291346727236
2396370,293.65,294.3975524253238
2396400,293.65,294.39218248878245
2396430,293.65,294.3868045897696
2396460,293.65,294.3814196449475
2396490,293.65,294.3760285557528
2396520,293.65,294.37063220843686
2396550,293.65,294.3652314739725
2396580,293.65,294.35982720787274
2396610,293.65,294.3544202499531
2396640,293.65,294.3490114240642
2396670,293.65,294.3436015378095
2396700,293.65,294.33819138226374
2396730,293.65,294.3327817316989
2396760,293.65,294.3273733433253
2396790,293.65,294.321966957051
2396820,293.65,294.3165632952629
2396850,293.65,294.31116306262913
2396880,293.65,294.3057669459257
2396910,293.65,294.3003756138841
2396940,293.65,294.29498971706147
2396970,293.65,294.28960988773053
2397000,293.65,294.2842367397517
2397030,293.65,294.2788708685415
2397060,293.65,294.27351285103373
2397090,293.65,294.26816324561764
2397120,293.65,294.26282259209523
2397150,293.65,294.25749141164977
2397180,293.65,294.2521702068178
2397210,293.65,294.2468594614585
2397240,293.65,294.2415596407138
2397270,293.65,294.236271190949
2397300,293.65,294.2309945396604
2397330,293.65,294.22573009532664
2397360,293.65,294.220478247091
2397390,293.65,294.2152393645807
2397420,293.65,294.2100137970855
2397450,293.65,294.2048018724107
2397480,293.65,294.19960389460994
2397510,293.65,294.1944201387222
2397540,293.65,294.1892508318555
2397570,293.65,294.1840961864907
2397600,293.65,294.17895658806975
2397630,288.15,294.17383421404094
2397660,288.15,294.16872608486386
2397690,288.15,294.16363326305895
2397720,288.15,294.15855645908744
2397750,288.15,294.15349582011834
2397780,288.15,294.14845145900586
2397810,288.15,294.14342347058135
2397840,288.15,294.13841193204524
2397870,288.15,294.13341690386943
2397900,288.15,294.128438430703
2397930,288.15,294.1234765421177
2397960,288.15,294.1185312531163
2397990,288.15,294.11360256431703
2398020,288.15,294.108690461648
2398050,288.15,294.1037949151797
2398080,288.15,294.0989158761089
2398110,288.15,294.0940532683801
2398140,288.15,294.08920694133315
2398170,288.15,294.08437687087667
2398200,288.15,294.0795631673909
2398230,288.15,294.0747659220573
2398260,288.15,294.06998519278363
2398290,288.15,294.0652208117939
2398320,288.15,294.0604725907388
2398350,288.15,294.0557414097085
2398380,288.15,294.05102859859943
2398410,288.15,294.04633498530853
2398440,288.15,294.04166026548023
2398470,288.15,294.0370039008574
2398500,288.15,294.0323654551652
2398530,288.15,294.0277445537251
2398560,288.15,294.023140862524
2398590,288.15,294.0185540765236
2398620,288.15,294.0139839126911
2398650,288.15,294.0094301056196
2398680,288.15,294.00489240465674
2398710,288.15,294.000370571959
2398740,288.15,293.99586438114017
2398770,288.15,293.991373616316
2398800,288.15,293.9868980714224
2398830,288.15,293.9824375497216
2398860,288.15,293.9779918634428
2398890,288.15,293.9735608335135
2398920,288.15,293.96914428935463
2398950,288.15,293.96474206871744
2398980,288.15,293.9603540175451
2399010,288.15,293.9559799898507
2399040,288.15,293.95161984760045
2399070,288.15,293.9472734605994
2399100,288.15,293.9429407063742
2399130,288.15,293.9386214700509
2399160,288.15,293.9343156442278
2399190,288.15,293.93002312884073
2399220,288.15,293.9257438310226
2399250,288.15,293.92147766495646
2399280,288.15,293.9172245517233
2399310,288.15,293.9129844191444
2399340,288.15,293.90875720162074
2399370,288.15,293.90454283996814
2399400,288.15,293.9003412812508
2399430,288.15,293.89615244773563
2399460,288.15,293.891976228308
2399490,288.15,293.8878125080513
2399520,288.15,293.88366117720943
2399550,288.15,293.8795221333568
2399580,288.15,293.87539528134505
2399610,288.15,293.8712805327534
2399640,288.15,293.86717780527954
2399670,288.15,293.86308702220447
2399700,288.15,293.85900811194756
2399730,288.15,293.854941007699
2399760,288.15,293.85088564711356
2399790,288.15,293.84684197205127
2399820,288.15,293.8428099283535
2399850,288.15,293.83878946564704
2399880,288.15,293.83478053716937
2399910,288.15,293.83078309961184
2399940,288.15,293.82679711297556
2399970,288.15,293.8228225404396
2400000,288.15,293.8188593482366
2400030,288.15,293.81490750553803
2400060,288.15,293.8109669843443
2400090,288.15,293.8070377593806
2400120,288.15,293.8031198079987
2400150,288.15,293.7992131100816
2400180,288.15,293.79531764795337
2400210,288.15,293.79143340629196
2400240,288.15,293.78756037204585
2400270,288.15,293.7836985343538
2400300,288.15,293.7798478853695
2400330,288.15,293.7760084449325
2400360,288.15,293.77218024486774
2400390,288.15,293.7683633096415
2400420,288.15,293.7645576515023
2400450,288.15,293.7607632702297
2400480,288.15,293.75698015416424
2400510,288.15,293.7532082814545
2400540,288.15,293.7494476212237
2400570,288.15,293.74569813817163
2400600,288.15,293.7419598243948
2400630,288.15,293.73823268845763
2400660,288.15,293.73451674440093
2400690,288.15,293.73081200823964
2400720,288.15,293.7271184969743
2400750,288.15,293.7234362284003
2400780,288.15,293.7197652211388
2400810,288.15,293.7161054947076
2400840,288.15,293.7124570695828
2400870,288.15,293.7088199672405
2400900,288.15,293.70519421018366
2400930,288.15,293.70157982195565
2400960,288.15,293.6979768271468
2400990,288.15,293.6943852513947
2401020,288.15,293.69080512138055
2401050,288.15,293.6872364648249
2401080,288.15,293.6836793104804
2401110,288.15,293.68013368812547
2401140,288.15,293.6765996285574
2401170,288.15,293.6730771635861
2401200,288.15,293.6695663260287
2401230,288.15,293.6660685411882
2401260,288.15,293.66258093736656
2401290,288.15,293.6591044710992
2401320,288.15,293.65563910199364
2401350,288.15,293.6521846773535
2401380,288.15,293.6487410300234
2401410,288.15,293.64530798882447
2401440,288.15,293.6418853822215
2401470,288.15,293.6384730397234
2401500,288.15,293.6350707925139
2401530,288.15,293.6316784738173
2401560,288.15,293.62829591916045
2401590,288.15,293.62492296658723
2401620,288.15,293.621559456842
2401650,288.15,293.6182052335282
2401680,288.15,293.6148601432435
2401710,288.15,293.61152403569304
2401740,288.15,293.60819676378185
2401770,288.15,293.6048781836876
2401800,288.15,293.60156815491405
2401830,288.15,293.5982665405705
2401860,288.15,293.5949732408635
2401890,288.15,293.591688162246
2401920,288.15,293.588411174695
2401950,288.15,293.58514210745307
2401980,288.15,293.5818808084465
2402010,288.15,293.57862715299444
2402040,288.15,293.5753810271574
2402070,288.15,293.5721423221489
2402100,288.15,293.56891093254853
2402130,288.15,293.56568675577955
2402160,288.15,293.5624696919789
2402190,288.15,293.55925964396806
2402220,288.15,293.5560565172374
2402250,288.15,293.5528602199189
2402280,288.15,293.549670662746
2402310,288.15,293.5464877590016
2402340,288.15,293.5433114244588
2402370,288.15,293.54014157731547
2402400,288.15,293.5369781381252
2402430,288.15,293.5338210297267
2402460,288.15,293.5306701771707
2402490,288.15,293.5275255076473
2402520,288.15,293.52438695041303
2402550,288.15,293.5212544367186
2402580,288.15,293.5181278997375
2402610,288.15,293.515007274496
2402640,288.15,293.51189249780407
2402670,288.15,293.50878350818874
2402700,288.15,293.5056802458288
2402730,288.15,293.5025826524907
2402760,288.15,293.49949067146775
2402790,288.15,293.49640424752
2402820,288.15,293.4933233268165
2402850,288.15,293.49024785805886
2402880,288.15,293.4871777892251
2402910,288.15,293.48411306954904
2402940,288.15,293.481053650244
2402970,288.15,293.4779994838319
2403000,288.15,293.4749505241739
2403030,288.15,293.47190672502006
2403060,288.15,293.46886803991015
2403090,288.15,293.4658344231297
2403120,288.15,293.46280582995985
2403150,288.15,293.4597822167271
2403180,288.15,293.45676354077017
2403210,288.15,293.45374976039244
2403240,288.15,293.4507408348137
2403270,288.15,293.44773672412686
2403300,288.15,293.44473738925797
2403330,288.15,293.4417427919311
2403360,288.15,293.4387528946355
2403390,288.15,293.43576766059584
2403420,288.15,293.4327870537444
2403450,288.15,293.4298110386952
2403480,288.15,293.4268395807195
2403510,288.15,293.4238726457228
2403540,288.15,293.4209102002234
2403570,288.15,293.4179522113312
2403600,288.15,293.414998646729
2403630,288.15,293.4120494746526
2403660,288.15,293.409104663874
2403690,288.15,293.4061641836838
2403720,288.15,293.4032280038749
2403750,288.15,293.4002960947275
2403780,288.15,293.39736842699307
2403810,288.15,293.39444497188106
2403840,288.15,293.3915257010449
2403870,288.15,293.38861058656823
2403900,288.15,293.3856996009532
2403930,288.15,293.38279271710815
2403960,288.15,293.37988990833514
2403990,288.15,293.37699114832026
2404020,288.15,293.3740964111216
2404050,288.15,293.37120567116006
2404080,288.15,293.36831890320866
2404110,288.15,293.36543608238355
2404140,288.15,293.36255718413497
2404170,288.15,293.3596821842383
2404200,288.15,293.35681105878575
2404230,288.15,293.35394378417845
2404260,288.15,293.35108033711856
2404290,288.15,293.34822069460193
2404320,288.15,293.34536483391093
2404350,288.15,293.3425127326075
2404380,288.15,293.3396643685268
2404410,288.15,293.3368197197707
2404440,288.15,293.3339787647013
2404470,288.15,293.3311414819359
2404500,288.15,293.3283078503406
2404530,288.15,293.3254778490249
2404560,288.15,293.32265145733686
2404590,288.15,293.3198286548578
2404620,288.15,293.3170094213973
2404650,288.15,293.3141937369885
2404680,288.15,293.3113815818839
2404710,288.15,293.30857293655043
2404740,288.15,293.30576778166574
2404770,288.15,293.30296609811364
2404800,288.15,293.3001678669806
2404830,288.65,293.30122616746553
2404860,288.65,293.3020180854283
2404890,288.65,293.30254452552924
2404920,288.65,293.30282361111296
2404950,288.65,293.3028873309131
2404980,288.65,293.3027526786856
2405010,288.65,293.302436631655
2405040,288.65,293.3019548372429
2405070,288.65,293.301321484348
2405100,288.65,293.30054940166787
2405130,288.65,293.299650203103
2405160,288.65,293.29863442722905
2405190,288.65,293.2975116589099
2405220,288.65,293.2962906331478
2405250,288.65,293.2949793239663
2405280,288.65,293.2935850211476
2405310,288.65,293.29211439711236
2405340,288.65,293.2905735658382
2405370,288.65,293.28896813537887
2405400,288.65,293.2873032548143
2405430,288.65,293.28558365590015
2405460,288.65,293.283813689779
2405490,288.65,293.2819973594243
2405520,288.65,293.2801383485949
2405550,288.65,293.2782400479764
2405580,288.65,293.27630557900585
2405610,288.65,293.2743378157123
2405640,288.65,293.2723394047948
2405670,288.65,293.2703127840939
2405700,288.65,293.26826019957696
2405730,289.15,293.2661797959414
2405760,289.15,293.2640805680776
2405790,289.15,293.2619618924534
2405820,289.15,293.259824844466
2405850,289.15,293.25767074870083
2405880,289.15,293.2555009286217
2405910,289.15,293.25331664048895
2405940,289.15,293.25111905602455
2405970,289.15,293.2489092613515
2406000,289.15,293.2466882611093
2406030,289.15,293.24445698397454
2406060,289.15,293.24221628832674
2406090,289.15,293.2399669676535
2406120,289.15,293.23770975558676
2406150,289.15,293.2354453305534
2406180,289.15,293.23317432005797
2406210,289.15,293.2308973046247
2406240,289.15,293.228614821423
2406270,289.15,293.22632736760534
2406300,289.15,293.2240354033788
2406330,289.15,293.2217393548341
2406360,289.15,293.21943961655086
2406390,289.15,293.217136553998
2406420,289.15,293.2148305057461
2406450,289.15,293.21252178550674
2406480,289.15,293.21021068401245
2406510,289.15,293.20789747075094
2406540,289.15,293.205582395565
2406570,289.15,293.203265690128
