time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-14 14:07:00,8.155086562,0,290.9645453
1970-12-14 14:07:30,8.186427944,0,291.6924865
1970-12-14 14:08:00,8.217493642,0,292.4130111
1970-12-14 14:08:30,8.248283008,0,293.1261306
1970-12-14 14:09:00,8.278795333,0,293.8318545
1970-12-14 14:09:30,8.309029848,0,294.5301903
1970-12-14 14:10:00,8.338985717,0,295.2211432
1970-12-14 14:10:30,8.368662037,0,295.9047165
1970-12-14 14:11:00,8.398057829,0,296.5809111
1970-12-14 14:11:30,8.427172036,0,297.2497254
1970-12-14 14:12:00,8.456003512,0,297.9111554
1970-12-14 14:12:30,8.484551009,0,298.5651938
1970-12-14 14:13:00,8.512813162,0,299.2118299
1970-12-14 14:13:30,8.540788461,0,299.8510487
1970-12-14 14:14:00,8.56847522,0,300.4828302
1970-12-14 14:14:30,8.595871523,0,301.1071471
1970-12-14 14:15:00,8.622975142,0,301.7239631
1970-12-14 14:15:30,8.649783403,0,302.333228
1970-12-14 14:16:00,8.676292935,0,302.93487
1970-12-14 14:16:30,8.7024991,0,303.5287755
1970-12-14 14:17:00,8.728393561,0,304.1146978
1970-12-14 14:17:30,8.753971895,0,304.6926258
1970-12-14 14:18:00,8.779240463,0,305.2628831
1970-12-14 14:18:30,8.804211992,0,305.8258975
1970-12-14 14:19:00,8.828898809,0,306.3820408
1970-12-14 14:19:30,8.853310702,0,306.9315962
1970-12-14 14:20:00,8.877455569,0,307.4747803
1970-12-14 14:20:30,8.901340105,0,308.0117652
1970-12-14 14:21:00,8.924970001,0,308.5426895
1970-12-14 14:21:30,8.948350014,0,309.0676633
1970-12-14 14:22:00,8.971484035,0,309.5867726
1970-12-14 14:22:30,8.994375167,0,310.1000819
1970-12-14 14:23:00,9.01702579,0,310.6076373
1970-12-14 14:23:30,9.039437628,0,311.1094691
1970-12-14 14:24:00,9.061611826,0,311.6055941
1970-12-14 14:24:30,9.083549017,0,312.0960183
1970-12-14 14:25:00,9.105249397,0,312.5807386
1970-12-14 14:25:30,9.126712793,0,313.059745
1970-12-14 14:26:00,9.147938722,0,313.5330222
1970-12-14 14:26:30,9.168926457,0,314.0005512
1970-12-14 14:27:00,9.189675078,0,314.4623102
1970-12-14 14:27:30,9.210183521,0,314.9182762
1970-12-14 14:28:00,9.230450627,0,315.3684259
1970-12-14 14:28:30,9.250475195,0,315.812737
1970-12-14 14:29:00,9.270256043,0,316.2511896
1970-12-14 14:29:30,9.289792046,0,316.6837668
1970-12-14 14:30:00,9.309082169,0,317.1104556
1970-12-14 14:30:30,9.328125388,0,317.5312425
1970-12-14 14:31:00,9.346920449,0,317.9461056
1970-12-14 14:31:30,9.365465581,0,318.3550063
1970-12-14 14:32:00,9.383758343,0,318.7578871
1970-12-14 14:32:30,9.401795613,0,319.1546722
1970-12-14 14:33:00,9.419573669,0,319.5452711
1970-12-14 14:33:30,9.437088272,0,319.9295814
1970-12-14 14:34:00,9.454334754,0,320.3074917
1970-12-14 14:34:30,9.471308089,0,320.6788837
1970-12-14 14:35:00,9.488002962,0,321.0436339
1970-12-14 14:35:30,9.504413833,0,321.4016158
1970-12-14 14:36:00,9.520534995,0,321.7527007
1970-12-14 14:36:30,9.536417832,0,322.0994101
1970-12-14 14:37:00,9.552277717,0,322.4485533
1970-12-14 14:37:30,9.568247668,0,322.8023433
1970-12-14 14:38:00,9.584266629,0,323.1582092
1970-12-14 14:38:30,9.600290836,0,323.5145836
1970-12-14 14:39:00,9.616279748,0,323.8700686
1970-12-14 14:39:30,9.63217961,0,324.2229785
1970-12-14 14:40:00,9.647953294,0,324.5722489
1970-12-14 14:40:30,9.663564315,0,324.916887
1970-12-14 14:41:00,9.678975965,0,325.2559375
1970-12-14 14:41:30,9.694152939,0,325.5885239
1970-12-14 14:42:00,9.709062034,0,325.9138598
1970-12-14 14:42:30,9.723672493,0,326.2312498
1970-12-14 14:43:00,9.737956191,0,326.5400873
1970-12-14 14:43:30,9.751887721,0,326.8398499
1970-12-14 14:44:00,9.765444401,0,327.1300943
1970-12-14 14:44:30,9.778606236,0,327.4104502
1970-12-14 14:45:00,9.791355822,0,327.6806145
1970-12-14 14:45:30,9.803678216,0,327.9403444
1970-12-14 14:46:00,9.815560779,0,328.1894511
1970-12-14 14:46:30,9.826992999,0,328.4277936
1970-12-14 14:47:00,9.837966301,0,328.6552723
1970-12-14 14:47:30,9.84847385,0,328.8718227
1970-12-14 14:48:00,9.858510357,0,329.0774105
1970-12-14 14:48:30,9.868071883,0,329.2720259
1970-12-14 14:49:00,9.877155658,0,329.4556793
1970-12-14 14:49:30,9.8857599,0,329.6283966
1970-12-14 14:50:00,9.893883659,0,329.7902158
1970-12-14 14:50:30,9.901526659,0,329.9411834
1970-12-14 14:51:00,9.908689169,0,330.0813518
1970-12-14 14:51:30,9.915371877,0,330.2107764
1970-12-14 14:52:00,9.921575787,0,330.3295142
1970-12-14 14:52:30,9.927302122,0,330.4376217
1970-12-14 14:53:00,9.932552248,0,330.5351535
1970-12-14 14:53:30,9.937327606,0,330.6221615
1970-12-14 14:54:00,9.941629655,0,330.698694
1970-12-14 14:54:30,9.945459832,0,330.7647951
1970-12-14 14:55:00,9.948819511,0,330.8205046
1970-12-14 14:55:30,9.951709985,0,330.8658575
1970-12-14 14:56:00,9.95413244,0,330.9008842
1970-12-14 14:56:30,9.956087948,0,330.9256104
1970-12-14 14:57:00,9.957577457,0,330.9400576
1970-12-14 14:57:30,9.958601792,0,330.9442429
1970-12-14 14:58:00,9.959161656,0,330.9381797
1970-12-14 14:58:30,9.959257637,0,330.9218776
1970-12-14 14:59:00,9.95889021,0,330.8953433
1970-12-14 14:59:30,9.958059755,0,330.8585806
1970-12-14 15:00:00,9.956766559,0,330.8115908
1970-12-14 15:00:30,9.955010178,0,330.7543491
1970-12-14 15:01:00,9.952788986,0,330.6867956
1970-12-14 15:01:30,9.950100736,0,330.60886
1970-12-14 15:02:00,9.946943093,0,330.5204739
1970-12-14 15:02:30,9.943313884,0,330.4215768
1970-12-14 15:03:00,9.939211177,0,330.3121171
1970-12-14 15:03:30,9.93463333,0,330.1920526
1970-12-14 15:04:00,9.929579008,0,330.0613503
1970-12-14 15:04:30,9.924047205,0,329.9199865
1970-12-14 15:05:00,9.918037242,0,329.7679458
1970-12-14 15:05:30,9.911548769,0,329.6052213
1970-12-14 15:06:00,9.904581753,0,329.4318134
1970-12-14 15:06:30,9.89713647,0,329.2477295
1970-12-14 15:07:00,9.889213483,0,329.0529832
1970-12-14 15:07:30,9.880813632,0,328.8475939
1970-12-14 15:08:00,9.87193541,0,328.6314867
1970-12-14 15:08:30,9.862577651,0,328.4046311
1970-12-14 15:09:00,9.852740951,0,328.1670496
1970-12-14 15:09:30,9.842427281,0,327.9187968
1970-12-14 15:10:00,9.831639309,0,327.6599404
1970-12-14 15:10:30,9.820380019,0,327.390552
1970-12-14 15:11:00,9.808652551,0,327.1107039
1970-12-14 15:11:30,9.796460141,0,326.820467
1970-12-14 15:12:00,9.783806082,0,326.519911
1970-12-14 15:12:30,9.770693704,0,326.209104
1970-12-14 15:13:00,9.757126353,0,325.8881123
1970-12-14 15:13:30,9.743107379,0,325.5570002
1970-12-14 15:14:00,9.728640122,0,325.2158307
1970-12-14 15:14:30,9.713727909,0,324.8646646
1970-12-14 15:15:00,9.698374043,0,324.5035613
1970-12-14 15:15:30,9.682581803,0,324.1325786
1970-12-14 15:16:00,9.666354442,0,323.7517729
1970-12-14 15:16:30,9.649695186,0,323.3611993
1970-12-14 15:17:00,9.632607242,0,322.9609117
1970-12-14 15:17:30,9.615093792,0,322.5509631
1970-12-14 15:18:00,9.597158005,0,322.1314057
1970-12-14 15:18:30,9.578803037,0,321.7022912
1970-12-14 15:19:00,9.560032038,0,321.2636705
1970-12-14 15:19:30,9.540848155,0,320.8155947
1970-12-14 15:20:00,9.521254537,0,320.3581142
1970-12-14 15:20:30,9.501254342,0,319.89128
1970-12-14 15:21:00,9.48085074,0,319.4151426
1970-12-14 15:21:30,9.460046917,0,318.9297531
1970-12-14 15:22:00,9.438846079,0,318.4351628
1970-12-14 15:22:30,9.417251458,0,317.9314234
1970-12-14 15:23:00,9.39526631,0,317.4185872
1970-12-14 15:23:30,9.372893924,0,316.8967069
1970-12-14 15:24:00,9.350137618,0,316.3658358
1970-12-14 15:24:30,9.327000749,0,315.8260279
1970-12-14 15:25:00,9.303486704,0,315.2773379
1970-12-14 15:25:30,9.279598913,0,314.7198212
1970-12-14 15:26:00,9.25534084,0,314.1535338
1970-12-14 15:26:30,9.230715991,0,313.5785326
1970-12-14 15:27:00,9.205727908,0,312.9948753
1970-12-14 15:27:30,9.180380177,0,312.40262
1970-12-14 15:28:00,9.15467642,0,311.801826
1970-12-14 15:28:30,9.1286203,0,311.192553
1970-12-14 15:29:00,9.102215518,0,310.5748616
1970-12-14 15:29:30,9.07546582,0,309.9488134
1970-12-14 15:30:00,9.048374984,0,309.3144703
1970-12-14 15:30:30,9.020945765,0,308.6718533
1970-12-14 15:31:00,8.993177794,0,308.0208748
1970-12-14 15:31:30,8.965066061,0,307.3613043
1970-12-14 15:32:00,8.936600456,0,306.6927666
1970-12-14 15:32:30,8.907765998,0,306.0147559
1970-12-14 15:33:00,8.878543364,0,305.3266561
1970-12-14 15:33:30,8.848909524,0,304.6277623
1970-12-14 15:34:00,8.818838401,0,303.9173017
1970-12-14 15:34:30,8.788301533,0,303.1944528
1970-12-14 15:35:00,8.757268727,0,302.458364
1970-12-14 15:35:30,8.725708691,0,301.7081698
1970-12-14 15:36:00,8.693589598,0,300.9430054
1970-12-14 15:36:30,8.6608796,0,300.1620182
1970-12-14 15:37:00,8.627547267,0,299.3643779
1970-12-14 15:37:30,8.593561987,0,298.5492848
1970-12-14 15:38:00,8.558894299,0,297.7159769
1970-12-14 15:38:30,8.523516186,0,296.863735
1970-12-14 15:39:00,8.48740131,0,295.9918871
1970-12-14 15:39:30,8.450525205,0,295.0998114
1970-12-14 15:40:00,8.412865427,0,294.186938
1970-12-14 15:40:30,8.374401665,0,293.2527509
1970-12-14 15:41:00,8.335115815,0,292.2967874
1970-12-14 15:41:30,8.294992024,0,291.3186386
1970-12-14 15:42:00,8.254016706,0,290.3179484
1970-12-14 15:42:30,8.212178534,0,289.2944121
1970-12-14 15:43:00,8.169468412,0,288.2477753
1970-12-14 15:43:30,8.125878996,0,287.1778138
1970-12-14 15:44:00,8.081327855,0,286.0803227
1970-12-14 15:44:30,8.035445453,0,284.9433501
1970-12-14 15:45:00,7.988103701,0,283.7655435
1970-12-14 15:45:30,7.939356155,0,282.5493012
1970-12-14 15:46:00,7.889263545,0,281.2969268
1970-12-14 15:46:30,7.837888305,0,280.0106059
1970-12-14 15:47:00,7.785291064,0,278.6921755
1970-12-14 15:47:30,7.731533425,0,277.343403
1970-12-14 15:48:00,7.676676507,0,275.9659449
1970-12-14 15:48:30,7.620780157,0,274.5613329
1970-12-14 15:49:00,7.563902496,0,273.1309714
1970-12-14 15:49:30,7.5060995,0,271.6761487
1970-12-14 15:50:00,7.447424609,0,270.1980425
1970-12-14 15:50:30,7.38792843,0,268.6977242
1970-12-14 15:51:00,7.327658591,0,267.1761632
1970-12-14 15:51:30,7.266659701,0,265.6342337
1970-12-14 15:52:00,7.204973417,0,264.0727226
1970-12-14 15:52:30,7.142638563,0,262.4923376
1970-12-14 15:53:00,7.079691308,0,260.893716
1970-12-14 15:53:30,7.016165377,0,259.2774335
1970-12-14 15:54:00,6.952092275,0,257.6440131
1970-12-14 15:54:30,6.887501542,0,255.9939331
1970-12-14 15:55:00,6.822420997,0,254.3276353
1970-12-14 15:55:30,6.756876985,0,252.6455325
1970-12-14 15:56:00,6.690894622,0,250.9480151
1970-12-14 15:56:30,6.624498016,0,249.2354578
1970-12-14 15:57:00,6.557710534,0,247.5082274
1970-12-14 15:57:30,6.490555576,0,245.7667137
1970-12-14 15:58:00,6.423057489,0,244.0113557
1970-12-14 15:58:30,6.355241679,0,242.2426336
1970-12-14 15:59:00,6.287133655,0,240.4610282
1970-12-14 15:59:30,6.218757528,0,238.6669681
1970-12-14 16:00:00,6.15013461,0,236.8607848
1970-12-14 16:00:30,6.081282205,0,235.0426745
1970-12-14 16:01:00,6.012212862,0,233.2126787
1970-12-14 16:01:30,5.942934448,0,231.3706975
1970-12-14 16:02:00,5.873450891,0,229.5165194
1970-12-14 16:02:30,5.803763286,0,227.6498618
1970-12-14 16:03:00,5.733871259,0,225.7704203
1970-12-14 16:03:30,5.663772299,0,223.8777445
1970-12-14 16:04:00,5.593320898,0,221.9637764
1970-12-14 16:04:30,5.522075566,0,220.0136204
1970-12-14 16:05:00,5.449993723,0,218.0285405
1970-12-14 16:05:30,5.377163822,0,216.0120825
1970-12-14 16:06:00,5.303677155,0,213.9677419
1970-12-14 16:06:30,5.229623558,0,211.8986592
1970-12-14 16:07:00,5.155091343,0,209.8076162
1970-12-14 16:07:30,5.08017004,0,207.6973575
1970-12-14 16:08:00,5.00494764,0,205.5704815
1970-12-14 16:08:30,4.929509588,0,203.4294232
1970-12-14 16:09:00,4.853938296,0,201.2764515
1970-12-14 16:09:30,4.778312563,0,199.1136774
1970-12-14 16:10:00,4.702707032,0,196.9430564
1970-12-14 16:10:30,4.627191883,0,194.7663908
1970-12-14 16:11:00,4.551833738,0,192.5853335
1970-12-14 16:11:30,4.476695325,0,190.4013945
1970-12-14 16:12:00,4.401834637,0,188.2159488
1970-12-14 16:12:30,4.327305024,0,186.0302459
1970-12-14 16:13:00,4.253155378,0,183.8454193
1970-12-14 16:13:30,4.179430365,0,181.6624971
1970-12-14 16:14:00,4.106170683,0,179.4824122
1970-12-14 16:14:30,4.033413347,0,177.3060124
1970-12-14 16:15:00,3.961191986,0,175.1340703
1970-12-14 16:15:30,3.889534288,0,172.9670658
1970-12-14 16:16:00,3.818393223,0,170.8014509
1970-12-14 16:16:30,3.747636298,0,168.632148
1970-12-14 16:17:00,3.677274885,0,166.4603522
1970-12-14 16:17:30,3.607359469,0,164.2880056
1970-12-14 16:18:00,3.537939202,0,162.116948
1970-12-14 16:18:30,3.469062747,0,159.9489557
1970-12-14 16:19:00,3.400777941,0,157.7856934
1970-12-14 16:19:30,3.333122746,0,155.6284481
1970-12-14 16:20:00,3.266131381,0,153.4783811
1970-12-14 16:20:30,3.199842584,0,151.3368258
1970-12-14 16:21:00,3.134292835,0,149.2050451
1970-12-14 16:21:30,3.069515827,0,147.0842122
1970-12-14 16:22:00,3.005541934,0,144.9753989
1970-12-14 16:22:30,2.942398571,0,142.8795922
1970-12-14 16:23:00,2.880110369,0,140.7977053
1970-12-14 16:23:30,2.818695574,0,138.7303445
1970-12-14 16:24:00,2.758145922,0,136.676677
1970-12-14 16:24:30,2.698430534,0,134.6351966
1970-12-14 16:25:00,2.639529576,0,132.6055583
1970-12-14 16:25:30,2.581469812,0,130.5892643
1970-12-14 16:26:00,2.524277997,0,128.5876745
1970-12-14 16:26:30,2.467975465,0,126.6019232
1970-12-14 16:27:00,2.412586489,0,124.6332737
1970-12-14 16:27:30,2.358130873,0,122.6827959
1970-12-14 16:28:00,2.304626451,0,120.7515015
1970-12-14 16:28:30,2.252089177,0,118.8403465
1970-12-14 16:29:00,2.200531848,0,116.9501459
1970-12-14 16:29:30,2.149952463,0,115.0808197
1970-12-14 16:30:00,2.100336467,0,113.2318613
1970-12-14 16:30:30,2.051670951,0,111.4032356
1970-12-14 16:31:00,2.003963471,0,109.5957941
1970-12-14 16:31:30,1.957219002,0,107.8101746
1970-12-14 16:32:00,1.911435738,0,106.0467059
1970-12-14 16:32:30,1.866608201,0,104.305507
1970-12-14 16:33:00,1.822725699,0,102.5864469
1970-12-14 16:33:30,1.779770874,0,100.8891189
1970-12-14 16:34:00,1.737724369,0,99.21304768
1970-12-14 16:34:30,1.696564945,0,97.55766835
1970-12-14 16:35:00,1.656270247,0,95.9223788
1970-12-14 16:35:30,1.616817714,0,94.30658479
1970-12-14 16:36:00,1.57818501,0,92.70970933
1970-12-14 16:36:30,1.540349967,0,91.13118121
1970-12-14 16:37:00,1.503290541,0,89.57042969
1970-12-14 16:37:30,1.466984888,0,88.02688608
1970-12-14 16:38:00,1.431411481,0,86.49998778
1970-12-14 16:38:30,1.396548489,0,84.98914566
1970-12-14 16:39:00,1.362376488,0,83.49387808
1970-12-14 16:39:30,1.328875414,0,82.01365711
1970-12-14 16:40:00,1.296025857,0,80.54797393
1970-12-14 16:40:30,1.263809239,0,79.09634663
1970-12-14 16:41:00,1.232207794,0,77.65831913
1970-12-14 16:41:30,1.201204557,0,76.23346069
1970-12-14 16:42:00,1.170783366,0,74.82136614
1970-12-14 16:42:30,1.140929034,0,73.42167127
1970-12-14 16:43:00,1.111626841,0,72.03402533
1970-12-14 16:43:30,1.082864016,0,70.65815954
1970-12-14 16:44:00,1.054628203,0,69.29381035
1970-12-14 16:44:30,1.026907606,0,67.9407306
1970-12-14 16:45:00,0.999691028,0,66.59869164
1970-12-14 16:45:30,0.972967866,0,65.26748363
1970-12-14 16:46:00,0.946728087,0,63.94691528
1970-12-14 16:46:30,0.920962198,0,62.63681333
1970-12-14 16:47:00,0.89566122,0,61.33702208
1970-12-14 16:47:30,0.870816657,0,60.04740274
1970-12-14 16:48:00,0.84642047,0,58.76783291
1970-12-14 16:48:30,0.82246505,0,57.49820593
1970-12-14 16:49:00,0.798943188,0,56.2384304
1970-12-14 16:49:30,0.775848055,0,54.98842953
1970-12-14 16:50:00,0.753173174,0,53.74814069
1970-12-14 16:50:30,0.730912397,0,52.51751488
1970-12-14 16:51:00,0.709059886,0,51.29651632
1970-12-14 16:51:30,0.687610087,0,50.08512197
1970-12-14 16:52:00,0.666557718,0,48.88332123
1970-12-14 16:52:30,0.645897743,0,47.69111559
1970-12-14 16:53:00,0.625625362,0,46.50851839
1970-12-14 16:53:30,0.605735991,0,45.33555461
1970-12-14 16:54:00,0.586225252,0,44.17226078
1970-12-14 16:54:30,0.567088956,0,43.0186849
1970-12-14 16:55:00,0.548323096,0,41.87488651
1970-12-14 16:55:30,0.529923838,0,40.74093683
1970-12-14 16:56:00,0.511887511,0,39.61691903
1970-12-14 16:56:30,0.494210603,0,38.50292868
1970-12-14 16:57:00,0.476889759,0,37.39907435
1970-12-14 16:57:30,0.459921753,0,36.30547559
1970-12-14 16:58:00,0.443303481,0,35.22226377
1970-12-14 16:58:30,0.427032034,0,34.1495908
1970-12-14 16:59:00,0.41110478,0,33.08763757
1970-12-14 16:59:30,0.395519446,0,32.03662142
1970-12-14 17:00:00,0.380274146,0,30.99679955
1970-12-14 17:00:30,0.365367381,0,29.96846942
1970-12-14 17:01:00,0.350798043,0,28.95197141
1970-12-14 17:01:30,0.336565586,0,27.94771116
1970-12-14 17:02:00,0.322670631,0,26.95622898
1970-12-14 17:02:30,0.309115022,0,25.97818953
1970-12-14 17:03:00,0.295883862,0,25.01211331
1970-12-14 17:03:30,0.282959741,0,24.05673959
1970-12-14 17:04:00,0.270319055,0,23.11036249
1970-12-14 17:04:30,0.257946854,0,22.17209917
1970-12-14 17:05:00,0.245832734,0,21.24146695
1970-12-14 17:05:30,0.233965974,0,20.31797505
1970-12-14 17:06:00,0.22233915,0,19.4014133
1970-12-14 17:06:30,0.210947775,0,18.49183014
1970-12-14 17:07:00,0.199788315,0,17.58935592
1970-12-14 17:07:30,0.188858798,0,16.69426229
1970-12-14 17:08:00,0.178158538,0,15.80694179
1970-12-14 17:08:30,0.167688139,0,14.92791329
1970-12-14 17:09:00,0.157449315,0,14.05781317
1970-12-14 17:09:30,0.147444812,0,13.197392
1970-12-14 17:10:00,0.137678273,0,12.34751129
1970-12-14 17:10:30,0.128154212,0,11.50914573
1970-12-14 17:11:00,0.118877919,0,10.68338345
1970-12-14 17:11:30,0.10985544,0,9.871429876
1970-12-14 17:12:00,0.101093521,0,9.074610955
1970-12-14 17:12:30,0.092599614,0,8.294379819
1970-12-14 17:13:00,0.084381859,0,7.532323965
1970-12-14 17:13:30,0.076449119,0,6.790175569
1970-12-14 17:14:00,0.068811015,0,6.069823143
1970-12-14 17:14:30,0.061478,0,5.373326374
1970-12-14 17:15:00,0.054461445,0,4.702933225
1970-12-14 17:15:30,0.047773769,0,4.061100622
1970-12-14 17:16:00,0.041428532,0,3.45051212
1970-12-14 17:16:30,0.035440831,0,2.874126488
1970-12-14 17:17:00,0.029827296,0,2.335183883
1970-12-14 17:17:30,0.024606586,0,1.837264957
1970-12-14 17:18:00,0.019799699,0,1.384327888
1970-12-14 17:18:30,0.015430414,0,0.980760307
1970-12-14 17:19:00,0.011525861,0,0.631442472
1970-12-14 17:19:30,0.008117232,0,0.341813152
1970-12-14 17:20:00,0.005240623,0,0.117951801
1970-12-14 17:20:30,0.002938087,0.111078934,0
1970-12-14 17:21:00,0.001258935,0.347835994,0
1970-12-14 17:21:30,0.000261387,0.288344651,0
1970-12-14 17:22:00,1.97E-07,0.010074173,0
1970-12-14 17:22:30,3.92E-13,1.46E-05,0
1970-12-14 17:23:00,5.26E-16,5.53E-07,0
1970-12-14 17:23:30,4.61E-19,0,5.06E-09
1970-12-14 17:24:00,8.95E-19,0,7.27E-09
1970-12-14 17:24:30,3.04E-20,0,1.38E-09
1970-12-14 17:25:00,2.73E-19,1.42E-08,0
1970-12-14 17:25:30,2.80E-18,4.69E-08,0
1970-12-14 17:26:00,4.80E-18,0,1.90E-08
1970-12-14 17:26:30,6.33E-16,0,2.25E-07
1970-12-14 17:27:00,8.87E-17,2.89E-07,0
1970-12-14 17:27:30,7.71E-20,8.76E-09,0
1970-12-14 17:28:00,2.17E-17,1.51E-07,0
1970-12-14 17:28:30,9.38E-18,1.02E-07,0
1970-12-14 17:29:00,2.09E-16,0,1.49E-07
1970-12-14 17:29:30,1.62E-16,0,1.35E-07
1970-12-14 17:30:00,6.86E-17,3.00E-07,0
1970-12-14 17:30:30,1.21E-13,0,3.88E-06
1970-12-14 17:31:00,1.69E-16,4.97E-07,0
1970-12-14 17:31:30,3.22E-15,2.22E-06,0
1970-12-14 17:32:00,1.33E-15,0,4.40E-07
1970-12-14 17:32:30,4.59E-17,2.79E-07,0
1970-12-14 17:33:00,5.99E-18,0,3.09E-08
1970-12-14 17:33:30,6.10E-17,3.37E-07,0
1970-12-14 17:34:00,3.20E-19,0,7.49E-09
1970-12-14 17:34:30,5.76E-22,0,3.25E-10
1970-12-14 17:35:00,1.01E-18,4.64E-08,0
1970-12-14 17:35:30,2.11E-17,0,6.51E-08
1970-12-14 17:36:00,9.79E-21,4.77E-09,0
1970-12-14 17:36:30,9.13E-20,0,4.47E-09
1970-12-14 17:37:00,1.57E-19,1.99E-08,0
1970-12-14 17:37:30,3.20E-18,9.18E-08,0
1970-12-14 17:38:00,4.06E-21,0,1.00E-09
1970-12-14 17:38:30,4.42E-18,1.12E-07,0
1970-12-14 17:39:00,8.07E-17,0,1.47E-07
1970-12-14 17:39:30,9.51E-15,0,1.62E-06
1970-12-14 17:40:00,1.31E-17,2.04E-07,0
1970-12-14 17:40:30,1.12E-17,0,5.76E-08
1970-12-14 17:41:00,1.62E-15,2.36E-06,0
1970-12-14 17:41:30,8.54E-19,0,1.65E-08
1970-12-14 17:42:00,5.34E-17,4.43E-07,0
1970-12-14 17:42:30,1.06E-18,0,1.90E-08
1970-12-14 17:43:00,2.08E-17,0,8.57E-08
1970-12-14 17:43:30,1.66E-17,0,7.79E-08
1970-12-14 17:44:00,1.16E-18,0,2.09E-08
1970-12-14 17:44:30,5.31E-20,1.52E-08,0
1970-12-14 17:45:00,2.43E-22,0,3.12E-10
1970-12-14 17:45:30,1.68E-20,0,2.64E-09
1970-12-14 17:46:00,1.43E-22,8.23E-10,0
1970-12-14 17:46:30,1.56E-21,2.76E-09,0
1970-12-14 17:47:00,2.82E-23,0,1.13E-10
1970-12-14 17:47:30,1.00E-22,0,2.16E-10
1970-12-14 17:48:00,8.23E-24,2.09E-10,0
1970-12-14 17:48:30,7.07E-24,1.97E-10,0
1970-12-14 17:49:00,1.22E-24,0,2.49E-11
1970-12-14 17:49:30,4.26E-25,0,1.49E-11
1970-12-14 17:50:00,1.51E-25,3.00E-11,0
1970-12-14 17:50:30,2.12E-26,1.14E-11,0
1970-12-14 17:51:00,1.66E-26,0,3.06E-12
1970-12-14 17:51:30,7.84E-28,0,6.74E-13
1970-12-14 17:52:00,1.62E-27,3.27E-12,0
1970-12-14 17:52:30,1.30E-29,2.97E-13,0
1970-12-14 17:53:00,1.45E-28,0,3.01E-13
1970-12-14 17:53:30,9.63E-32,2.62E-14,0
1970-12-14 17:54:00,1.18E-29,2.93E-13,0
1970-12-14 17:54:30,2.28E-31,0,1.24E-14
1970-12-14 17:55:00,8.73E-31,0,2.45E-14
1970-12-14 17:55:30,5.95E-32,2.16E-14,0
1970-12-14 17:56:00,5.81E-32,2.16E-14,0
1970-12-14 17:56:30,9.56E-33,0,2.66E-15
1970-12-14 17:57:00,3.37E-33,0,1.59E-15
1970-12-14 17:57:30,1.21E-33,3.22E-15,0
1970-12-14 17:58:00,1.60E-34,1.18E-15,0
1970-12-14 17:58:30,1.31E-34,0,3.25E-16
1970-12-14 17:59:00,5.28E-36,0,6.59E-17
1970-12-14 17:59:30,1.26E-35,3.43E-16,0
1970-12-14 18:00:00,5.98E-38,2.39E-17,0
1970-12-14 18:00:30,2.23E-43,0,4.37E-20
1970-12-14 18:01:00,5.75E-47,0,6.72E-22
1970-12-14 18:01:30,8.30E-48,0,2.45E-22
1970-12-14 18:02:00,6.76E-50,7.08E-23,0
1970-12-14 18:02:30,6.52E-49,0,6.33E-23
1970-12-14 18:03:00,1.40E-50,0,8.91E-24
1970-12-14 18:03:30,3.03E-50,0,1.26E-23
1970-12-14 18:04:00,7.90E-50,6.52E-23,0
1970-12-14 18:04:30,7.23E-48,0,1.80E-22
1970-12-14 18:05:00,1.30E-49,0,2.31E-23
1970-12-14 18:05:30,2.50E-50,3.25E-23,0
1970-12-14 18:06:00,1.15E-51,0,2.01E-24
1970-12-14 18:06:30,2.33E-50,2.90E-23,0
1970-12-14 18:07:00,6.53E-51,0,4.42E-24
1970-12-14 18:07:30,4.83E-50,3.85E-23,0
1970-12-14 18:08:00,8.06E-50,0,1.43E-23
1970-12-14 18:08:30,2.16E-49,0,2.25E-23
1970-12-14 18:09:00,1.31E-50,0,5.32E-24
1970-12-14 18:09:30,4.50E-51,9.95E-24,0
1970-12-14 18:10:00,1.12E-57,0,1.43E-27
1970-12-14 18:10:30,1.01E-51,0,1.30E-24
1970-12-14 18:11:00,2.52E-54,2.06E-25,0
1970-12-14 18:11:30,1.13E-52,1.32E-24,0
1970-12-14 18:12:00,1.58E-54,0,4.47E-26
1970-12-14 18:12:30,9.87E-54,0,1.07E-25
1970-12-14 18:13:00,6.31E-55,8.55E-26,0
1970-12-14 18:13:30,8.48E-55,9.42E-26,0
1970-12-14 18:14:00,1.23E-55,0,1.02E-26
1970-12-14 18:14:30,6.12E-56,0,6.83E-27
1970-12-14 18:15:00,1.87E-56,1.19E-26,0
1970-12-14 18:15:30,3.62E-57,4.94E-27,0
1970-12-14 18:16:00,2.41E-57,0,1.14E-27
1970-12-14 18:16:30,1.58E-58,0,2.74E-28
1970-12-14 18:17:00,2.69E-58,1.12E-27,0
1970-12-14 18:17:30,3.40E-60,1.17E-28,0
1970-12-14 18:18:00,2.67E-59,0,9.14E-29
1970-12-14 18:18:30,4.55E-63,3.68E-30,0
1970-12-14 18:19:00,2.37E-60,7.73E-29,0
1970-12-14 18:19:30,4.27E-62,0,2.84E-30
1970-12-14 18:20:00,1.88E-61,0,5.41E-30
1970-12-14 18:20:30,1.30E-62,4.27E-30,0
1970-12-14 18:21:00,1.32E-62,3.82E-30,0
