time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29962170,288.15,303.15,292.39802350044636
29962200,288.15,303.15,292.3916281593998
29962230,288.15,303.15,292.3852559509634
29962260,288.15,303.15,292.37890606226694
29962290,288.15,303.15,292.3725777120379
29962320,288.15,303.15,292.3662701487923
29962350,288.15,303.15,292.35998264913667
29962380,288.15,303.15,292.353714516175
29962410,288.15,303.15,292.34746507801356
29962440,288.15,303.15,292.34123368635727
29962470,288.15,303.15,292.3350197151919
29962500,288.15,303.15,292.3288225595463
29962530,288.15,303.15,292.32264163433024
29962560,288.15,303.15,292.316476373242
29962590,288.15,303.15,292.3103262277423
29962620,288.15,303.15,292.30419066608965
29962650,288.15,303.15,292.29806917243354
29962680,288.15,303.15,292.291961245962
29962710,288.15,303.15,292.2858664000993
29962740,288.15,303.15,292.2797841617518
29962770,288.15,303.15,292.27371407059843
29962800,288.15,303.15,292.26765567842193
29962830,288.15,303.15,292.2616086036641
29962860,288.15,303.15,292.2555725823561
29962890,288.15,303.15,292.2495474305982
29962920,288.15,303.15,292.24353298949114
29962950,288.15,303.15,292.2375290997721
29962980,288.15,303.15,292.23153560231566
29963010,288.15,303.15,292.2255523448574
29963040,288.15,303.15,292.2195791845571
29963070,288.15,303.15,292.21361598663276
29963100,288.15,303.15,292.2076626223269
29963130,288.15,303.15,292.20171896783046
29963160,288.15,303.15,292.1957849039861
29963190,288.15,303.15,292.18986031614696
29963220,288.15,303.15,292.183945093905
29963250,288.15,303.15,292.17803913072885
29963280,288.15,303.15,292.1721423236187
29963310,288.15,303.15,292.1662545728219
29963340,288.15,303.15,292.16037578159717
29963370,288.15,303.15,292.1545058560036
29963400,288.15,303.15,292.1486447047056
29963430,288.15,303.15,292.14279223879277
29963460,288.15,303.15,292.1369483716175
29963490,288.15,303.15,292.1311130186497
29963520,288.15,303.15,292.1252860973456
29963550,288.15,303.15,292.11946752703034
29963580,288.15,303.15,292.1136572287915
29963610,288.15,303.15,292.1078551253829
29963640,288.15,303.15,292.10206114113805
29963670,288.15,303.15,292.09627520189184
29963700,288.15,303.15,292.09049723491023
29963730,288.15,303.15,292.08472716882636
29963760,288.15,303.15,292.0789649335831
29963790,288.15,303.15,292.0732104603808
29963820,288.15,303.15,292.0674636816301
29963850,288.15,303.15,292.06172453090954
29963880,288.15,303.15,292.0559929429263
29963910,288.15,303.15,292.0502688534811
29963940,288.15,303.15,292.0445521994361
29963970,288.15,303.15,292.0388429186853
29964000,288.15,303.15,292.03314095012803
29964030,288.15,303.15,292.0274462336439
29964060,288.15,303.15,292.02175871007046
29964090,288.15,303.15,292.01607832118214
29964120,288.15,303.15,292.01040500967076
29964150,288.15,303.15,292.00473871912766
29964180,288.15,303.15,291.9990793940268
29964210,288.15,303.15,291.99342697970917
29964240,288.15,303.15,291.9877814223678
29964270,288.15,303.15,291.982142669034
29964300,288.15,303.15,291.97651066756384
29964330,288.15,303.15,291.97088536662613
29964360,288.15,303.15,291.9652667156897
29964390,288.15,303.15,291.9596546650124
29964420,288.15,303.15,291.95404916562984
29964450,288.15,303.15,291.9484501693446
29964480,288.15,303.15,291.942857628716
29964510,288.15,303.15,291.93727149704995
29964540,288.15,303.15,291.93169172838907
29964570,288.15,303.15,291.9261182775033
29964600,288.15,303.15,291.92055109988024
29964630,288.15,303.15,291.9149901517161
29964660,288.15,303.15,291.90943538990655
29964690,288.15,303.15,291.9038867720379
29964720,288.15,303.15,291.89834425637815
29964750,288.15,303.15,291.89280780186857
29964780,288.15,303.15,291.8872773681148
29964810,288.15,303.15,291.8817529153787
29964840,288.15,303.15,291.8762344045697
29964870,288.15,303.15,291.87072179723674
29964900,288.15,303.15,291.86521505556
29964930,288.15,303.15,291.8597141423425
29964960,288.15,303.15,291.8542190210024
29964990,288.15,303.15,291.8487296555648
29965020,288.15,303.15,291.8432460106536
29965050,288.15,303.15,291.83776805148415
29965080,288.15,303.15,291.8322957438546
29965110,288.15,303.15,291.8268290541391
29965140,288.15,303.15,291.82136794927936
29965170,288.15,303.15,291.81591239677715
29965200,288.15,303.15,291.8104623646871
29965230,288.15,303.15,291.80501782160866
29965260,288.15,303.15,291.79957873667917
29965290,288.15,303.15,291.79414507956596
29965320,288.15,303.15,291.78871682045957
29965350,288.15,303.15,291.7832939300661
29965380,288.15,303.15,291.7778763796004
29965410,288.15,303.15,291.77246414077865
29965440,288.15,303.15,291.76705718581155
29965470,288.15,303.15,291.76165548739755
29965500,288.15,303.15,291.7562590187157
29965530,288.15,303.15,291.750867753419
29965560,288.15,303.15,291.745481665628
29965590,288.15,303.15,291.74010072992377
29965620,288.15,303.15,291.73472492134164
29965650,288.15,303.15,291.7293542153648
29965680,288.15,303.15,291.7239885879181
29965710,288.15,303.15,291.71862801536133
29965740,288.15,303.15,291.7132724744838
29965770,288.15,303.15,291.70792194249765
29965800,288.15,303.15,291.7025763970322
29965830,288.15,303.15,291.6972358161281
29965860,288.15,303.15,291.69190017823155
29965890,288.15,303.15,291.68656946218834
29965920,288.15,303.15,291.6812436472388
29965950,288.15,303.15,291.6759227130116
29965980,288.15,303.15,291.6706066395191
29966010,288.15,303.15,291.6652954071516
29966040,288.15,303.15,291.659988996672
29966070,288.15,303.15,291.65468738921106
29966100,288.15,303.15,291.6493905662621
29966130,288.15,303.15,291.6440985096762
29966160,288.15,303.15,291.638811201657
29966190,288.15,303.15,291.6335286247564
29966220,288.15,303.15,291.6282507618695
29966250,288.15,303.15,291.6229775962301
29966280,288.15,303.15,291.6177091114063
29966310,288.15,303.15,291.61244529129607
29966340,288.15,303.15,291.6071861201226
29966370,288.15,303.15,291.6019315824305
29966400,288.15,303.15,291.5966816630813
29966430,288.15,303.15,291.5914363008345
29966460,288.15,303.15,291.586195349571
29966490,288.15,303.15,291.5809586170972
29966520,288.15,303.15,291.575725915279
29966550,288.15,303.15,291.5704970803619
29966580,288.15,303.15,291.5652719694466
29966610,288.15,303.15,291.5600504522032
29966640,288.15,303.15,291.55483240716984
29966670,288.15,303.15,291.54961772187755
29966700,288.15,303.15,291.54440629351507
29966730,288.15,303.15,291.53919802866113
29966760,288.15,303.15,291.5339928423717
29966790,288.15,303.15,291.5287906572596
29966820,288.15,303.15,291.523591402816
29966850,288.15,303.15,291.5183950149005
29966880,288.15,303.15,291.5132014352764
29966910,288.15,303.15,291.5080106111478
29966940,288.15,303.15,291.50282249470973
29966970,288.15,303.15,291.4976370427321
29967000,288.15,303.15,291.49245421618133
29967030,288.15,303.15,291.48727397987267
29967060,288.15,303.15,291.48209630214865
29967090,288.15,303.15,291.4769211545788
29967120,288.15,303.15,291.4717485116808
29967150,288.15,303.15,291.46657835066134
29967180,288.15,303.15,291.4614106511758
29967210,288.15,303.15,291.45624539510476
29967240,288.15,303.15,291.4510825663457
29967270,288.15,303.15,291.4459221506193
29967300,288.15,303.15,291.44076413528876
29967330,288.15,303.15,291.43560850919096
29967360,288.15,303.15,291.4304552624788
29967390,288.15,303.15,291.4253043864743
29967420,288.15,303.15,291.42015587353006
29967450,288.15,303.15,291.41500971690056
29967480,288.15,303.15,291.40986591062045
29967510,288.15,303.15,291.4047244493907
29967540,288.15,303.15,291.39958532847146
29967570,288.15,303.15,291.3944485435811
29967600,288.15,303.15,291.3893140908007
29967630,288.15,303.15,291.3841819664843
29967660,288.15,303.15,291.3790521671734
29967690,288.15,303.15,291.37392468951685
29967720,288.15,303.15,291.3687995301935
29967750,288.15,303.15,291.36367668583995
29967780,288.15,303.15,291.3585561529809
29967810,288.15,303.15,291.35343792796334
29967840,288.15,303.15,291.34832200689306
29967870,288.15,303.15,291.3432083855744
29967900,288.15,303.15,291.3380970594525
29967930,288.15,303.15,291.3329880235572
29967960,288.15,303.15,291.3278812724502
29967990,288.15,303.15,291.32277680017313
29968020,288.15,303.15,291.3176746001982
29968050,288.15,303.15,291.31257466538005
29968080,288.15,303.15,291.30747698790964
29968110,288.15,303.15,291.30238155926907
29968140,288.15,303.15,291.2972883701883
29968170,288.15,303.15,291.2921974106028
29968200,288.15,303.15,291.2871086696123
29968230,288.15,303.15,291.2820221354411
29968260,288.15,303.15,291.2769377953989
29968290,288.15,303.15,291.27185563584305
29968320,288.15,303.15,291.2667756421415
29968350,288.15,303.15,291.2616977986364
29968380,288.15,303.15,291.2566220886094
29968410,288.15,303.15,291.2515484942465
29968440,288.15,303.15,291.2464769966049
29968470,288.15,303.15,291.24140757557973
29968500,288.15,303.15,291.23634020987214
29968530,288.15,303.15,291.23127487695746
29968560,288.15,303.15,291.22621155305467
29968590,288.15,303.15,291.2211502130963
29968620,288.15,303.15,291.2160908306988
29968650,288.15,303.15,291.21103337813435
29968680,288.15,303.15,291.20597782630216
29968710,288.15,303.15,291.20092414470173
29968740,288.15,303.15,291.1958723014059
29968770,288.15,303.15,291.1908222630353
29968800,288.15,303.15,291.18577399473264
29968830,288.15,303.15,291.1807274601388
29968860,288.15,303.15,291.1756826213691
29968890,288.15,303.15,291.17063943898995
29968920,288.15,303.15,291.1655978719974
29968950,288.15,303.15,291.16055787779555
29968980,288.15,303.15,291.15551941217615
29969010,288.15,303.15,291.1504824292992
29969040,288.15,303.15,291.14544688167416
29969070,288.15,303.15,291.14041272014265
29969100,288.15,303.15,291.1353798938614
29969130,288.15,303.15,291.1303483502866
29969160,288.15,303.15,291.1253180351596
29969190,288.15,303.15,291.1202888924929
29969220,288.15,303.15,291.115260864558
29969250,288.15,303.15,291.11023389187426
29969280,288.15,303.15,291.10520791319834
29969310,288.15,303.15,291.1001828655158
29969340,288.15,303.15,291.09515868403344
29969370,288.15,303.15,291.0901353021729
29969400,288.15,303.15,291.085112651566
29969430,288.15,303.15,291.08009066205136
29969460,288.15,303.15,291.07506926167207
29969490,288.15,303.15,291.07004837667546
29969520,288.15,303.15,291.06502793151424
29969550,288.15,303.15,291.06000784884884
29969580,288.15,303.15,291.05498804955204
29969610,288.15,303.15,291.0499684527147
29969640,288.15,303.15,291.04494897565377
29969670,288.15,303.15,291.0399295339212
29969700,288.15,303.15,291.03491004131604
29969730,288.15,303.15,291.02989040989695
29969760,288.15,303.15,291.0248705499976
29969790,288.15,303.15,291.01985037024366
29969820,288.15,303.15,291.01482977757183
29969850,288.15,303.15,291.0098086772509
29969880,288.15,303.15,291.00478697290487
29969910,288.15,303.15,290.99976456653843
29969940,288.15,303.15,290.9947413585641
29969970,288.15,303.15,290.98971724783206
29970000,288.15,303.15,290.9846921316619
29970030,288.15,303.15,290.9796659059452
29970060,288.15,303.15,290.9746384641513
29970090,288.15,303.15,290.9696096961299
29970120,288.15,303.15,290.96457948799787
29970150,288.15,303.15,290.9595477229211
29970180,288.15,303.15,290.95451428207656
29970210,288.15,303.15,290.9494790454077
29970240,288.15,303.15,290.94444189217944
29970270,288.15,303.15,290.9394027014536
29970300,288.15,303.15,290.93436135254547
29970330,288.15,303.15,290.9293177254553
29970360,288.15,303.15,290.9242717012546
29970390,288.15,303.15,290.9192231624231
29970420,288.15,303.15,290.9141719931418
29970450,288.15,303.15,290.9091180795514
29970480,288.15,303.15,290.90406130998065
29970510,288.15,303.15,290.8990015751464
29970540,288.15,303.15,290.89393876832696
29970570,288.15,303.15,290.8888727855117
29970600,288.15,303.15,290.8838035255286
29970630,288.15,303.15,290.8787308901528
29970660,288.15,303.15,290.87365478419656
29970690,288.15,303.15,290.86857511558435
29970720,288.15,303.15,290.8634917954123
29970750,288.15,303.15,290.85840473799533
29970780,288.15,303.15,290.85331386090195
29970810,288.15,303.15,290.8482190849786
29970840,288.15,303.15,290.84312033436424
29970870,288.15,303.15,290.838017536496
29970900,288.15,303.15,290.83291062210765
29970930,288.15,303.15,290.82779952522026
29970960,288.15,303.15,290.8226841831271
29970990,288.15,303.15,290.81756453637246
29971020,288.15,303.15,290.8124405287257
29971050,288.15,303.15,290.80731210715066
29971080,288.15,303.15,290.80217922177104
29971110,288.15,303.15,290.79704182583185
29971140,288.15,303.15,290.7918998756583
29971170,288.15,303.15,290.7867533306114
29971200,288.15,303.15,290.7816021530412
29971230,288.15,303.15,290.7764463082378
29971260,288.15,303.15,290.7712857643805
29971290,288.15,303.15,290.7661204924854
29971320,288.15,303.15,290.76095046635146
29971350,288.15,303.15,290.7557756625054
29971380,288.15,303.15,290.7505960601454
29971410,288.15,303.15,290.74541164108444
29971440,288.15,303.15,290.74022238969235
29971470,288.15,303.15,290.73502829283785
29971500,288.15,303.15,290.72982933983
29971530,288.15,303.15,290.7246255223592
29971560,288.15,303.15,290.71941683443833
29971590,288.15,303.15,290.7142032723436
29971620,288.15,303.15,290.7089848345557
29971650,288.15,303.15,290.7037615217006
29971680,288.15,303.15,290.6985333364912
29971710,288.15,303.15,290.6933002836688
29971740,288.15,303.15,290.688062369945
29971770,288.15,303.15,290.6828196039439
29971800,288.15,303.15,290.67757199614533
29971830,288.15,303.15,290.67231955882784
29971860,288.15,303.15,290.66706230601255
29971890,288.15,303.15,290.66180025340805
29971920,288.15,303.15,290.65653341835514
29971950,288.15,303.15,290.6512618197731
29971980,288.15,303.15,290.645985478106
29972010,288.15,303.15,290.6407044152703
29972040,288.15,303.15,290.63541865460286
29972070,288.15,303.15,290.6301282208101
29972100,288.15,303.15,290.6248331399177
29972130,288.15,303.15,290.61953343922175
29972160,288.15,303.15,290.61422914724
29972190,288.15,303.15,290.6089202936647
29972220,288.15,303.15,290.60360690931606
29972250,288.15,303.15,290.59828902609695
29972280,288.15,303.15,290.5929666769483
29972310,288.15,303.15,290.58763989580575
29972340,288.15,303.15,290.58230871755717
29972370,288.15,303.15,290.57697317800125
29972400,288.15,303.15,290.57163331380735
29972430,288.15,303.15,290.5662891624759
29972460,288.15,303.15,290.56094076230085
29972490,288.15,303.15,290.55558815233184
29972520,288.15,303.15,290.550231372339
29972550,288.15,303.15,290.5448704627774
29972580,288.15,303.15,290.539505464754
29972610,288.15,303.15,290.5341364199945
29972640,288.15,303.15,290.52876337081227
29972670,288.15,303.15,290.52338636007784
29972700,288.15,303.15,290.51800543119
29972730,288.15,303.15,290.51262062804744
29972760,288.15,303.15,290.5072319950225
29972790,288.15,303.15,290.5018395769349
29972820,288.15,303.15,290.4964434190278
29972850,288.15,303.15,290.49104356694426
29972880,288.15,303.15,290.4856400667052
29972910,288.15,303.15,290.48023296468847
29972940,288.15,303.15,290.4748223076092
29972970,288.15,303.15,290.4694081425013
29973000,288.15,303.15,290.46399051670005
29973030,288.15,303.15,290.45856947782596
29973060,288.15,303.15,290.4531450737699
29973090,288.15,303.15,290.44771735267943
29973120,288.15,303.15,290.4422863629461
29973150,288.15,303.15,290.4368521531944
29973180,288.15,303.15,290.4314147722714
29973210,288.15,303.15,290.4259742692379
29973240,288.15,303.15,290.4205306933608
29973270,288.15,303.15,290.4150840941066
29973300,288.15,303.15,290.40963452113607
29973330,288.15,303.15,290.4041820243002
29973360,288.15,303.15,290.3987266536374
29973390,288.15,303.15,290.3932684593718
29973420,288.15,303.15,290.3878074919129
29973450,288.15,303.15,290.38234380185605
29973480,288.15,303.15,290.376877439985
29973510,288.15,303.15,290.37140845727464
29973540,288.15,303.15,290.3659369048959
29973570,288.15,303.15,290.3604628342209
29973600,288.15,303.15,290.35498629683053
29973630,288.15,303.15,290.3495073904814
29973660,288.15,303.15,290.3440262968594
29973690,288.15,303.15,290.3385432411351
29973720,288.15,303.15,290.3330584407378
29973750,288.15,303.15,290.32757208507917
29973780,288.15,303.15,290.3220843398172
29973810,288.15,303.15,290.3165953558047
29973840,288.15,303.15,290.3111052730847
