time,hvac_oveZonSupWes_TZonHeaSet_u,hvac_oveZonSupWes_TZonCooSet_u,hvac_reaZonWes_TZon_y,hvac_oveZonSupCor_TZonHeaSet_u,hvac_oveZonSupCor_TZonCooSet_u,hvac_reaZonCor_TZon_y,hvac_oveZonSupEas_TZonHeaSet_u,hvac_oveZonSupEas_TZonCooSet_u,hvac_reaZonEas_TZon_y,hvac_oveZonSupNor_TZonHeaSet_u,hvac_oveZonSupNor_TZonCooSet_u,hvac_reaZonNor_TZon_y,hvac_oveZonSupSou_TZonHeaSet_u,hvac_oveZonSupSou_TZonCooSet_u,hvac_reaZonSou_TZon_y
1970-02-02 23:07:00,285.15,303.15,291.39592636719334,285.15,303.15,292.688933321229,285.15,303.15,291.94820979034165,285.15,303.15,291.7713021973574,285.15,303.15,292.01957721849965
1970-02-02 23:07:30,285.15,303.15,291.3954380490112,285.15,303.15,292.6884981694579,285.15,303.15,291.947706346775,285.15,303.15,291.77080322977014,285.15,303.15,292.01840830755356
1970-02-02 23:08:00,285.15,303.15,291.39494873838777,285.15,303.15,292.6880466735209,285.15,303.15,291.94719588983065,285.15,303.15,291.7702943174887,285.15,303.15,292.01707035781425
1970-02-02 23:08:30,285.15,303.15,291.39445778574714,285.15,303.15,292.68757832505435,285.15,303.15,291.9466780620223,285.15,303.15,291.76977502480037,285.15,303.15,292.0155652726567
1970-02-02 23:09:00,285.15,303.15,291.39396456181385,285.15,303.15,292.6870926824551,285.15,303.15,291.94615252800503,285.15,303.15,291.7692449471698,285.15,303.15,292.0138955228639
1970-02-02 23:09:30,285.15,303.15,291.39346846341954,285.15,303.15,292.6865893697551,285.15,303.15,291.945618976656,285.15,303.15,291.76870371314794,285.15,303.15,292.01206408266813
1970-02-02 23:10:00,285.15,303.15,291.3929689163889,285.15,303.15,292.6860680733501,285.15,303.15,291.9450771204188,285.15,303.15,291.76815098437856,285.15,303.15,292.0100743684878
1970-02-02 23:10:30,285.15,303.15,291.39246538289166,285.15,303.15,292.6855285442879,285.15,303.15,291.94452670157943,285.15,303.15,291.76758646014076,285.15,303.15,292.0079301833304
1970-02-02 23:11:00,285.15,303.15,291.391957361227,285.15,303.15,292.68497059285727,285.15,303.15,291.9439674889503,285.15,303.15,291.7670098754824,285.15,303.15,292.0056356428865
1970-02-02 23:11:30,285.15,303.15,291.39144438814037,285.15,303.15,292.68439408757405,285.15,303.15,291.9433992784431,285.15,303.15,291.7664210018229,285.15,303.15,292.0031952596416
1970-02-02 23:12:00,285.15,303.15,291.3909260404801,285.15,303.15,292.683798953507,285.15,303.15,291.9428218930726,285.15,303.15,291.76581964709715,285.15,303.15,292.00061384044204
1970-02-02 23:12:30,285.15,303.15,291.3904019363741,285.15,303.15,292.6831851698679,285.15,303.15,291.94223518259406,285.15,303.15,291.7652056555828,285.15,303.15,291.9978964027321
1970-02-02 23:13:00,285.15,303.15,291.3898717345824,285.15,303.15,292.68255276575366,285.15,303.15,291.94163902092697,285.15,303.15,291.76457890616706,285.15,303.15,291.9950481298179
1970-02-02 23:13:30,285.15,303.15,291.3893351383784,285.15,303.15,292.68190182101324,285.15,303.15,291.94103330996757,285.15,303.15,291.76393931478174,285.15,303.15,291.9920743388179
1970-02-02 23:14:00,285.15,303.15,291.3887918933214,285.15,303.15,292.6812324608274,285.15,303.15,291.9404179752555,285.15,303.15,291.7632868314015,285.15,303.15,291.98898044626117
1970-02-02 23:14:30,285.15,303.15,291.3882417873771,285.15,303.15,292.6805448530967,285.15,303.15,291.9397929650528,285.15,303.15,291.76262143919956,285.15,303.15,291.9857719376889
1970-02-02 23:15:00,285.15,303.15,291.38768465066875,285.15,303.15,292.67983920567667,285.15,303.15,291.93915824910147,285.15,303.15,291.7619431534172,285.15,303.15,291.982454338864
1970-02-02 23:15:30,285.15,303.15,291.3871203549922,285.15,303.15,292.6791157635839,285.15,303.15,291.9385138172369,285.15,303.15,291.7612520200764,285.15,303.15,291.9790331888035
1970-02-02 23:16:00,285.15,303.15,291.38654881314443,285.15,303.15,292.6783748062149,285.15,303.15,291.93785967793184,285.15,303.15,291.76054811458823,285.15,303.15,291.9755140147822
1970-02-02 23:16:30,285.15,303.15,291.3859699762083,285.15,303.15,292.6776166425892,285.15,303.15,291.93719585426703,285.15,303.15,291.75983153857896,285.15,303.15,291.97190230778295
1970-02-02 23:17:00,285.15,303.15,291.3853838373307,285.15,303.15,292.67684161373154,285.15,303.15,291.93652238890445,285.15,303.15,291.7591024226519,285.15,303.15,291.96820350574046
1970-02-02 23:17:30,285.15,303.15,291.38479042713516,285.15,303.15,292.67605008629454,285.15,303.15,291.9358393378633,285.15,303.15,291.758360921722,285.15,303.15,291.96442297182483
1970-02-02 23:18:00,285.15,303.15,291.384189812842,285.15,303.15,292.6752424503699,285.15,303.15,291.9351467695798,285.15,303.15,291.75760721376656,285.15,303.15,291.9605659780812
1970-02-02 23:18:30,285.15,303.15,291.3835820970072,285.15,303.15,292.6744191170826,285.15,303.15,291.93444476365124,285.15,303.15,291.75684149831983,285.15,303.15,291.9566376909122
1970-02-02 23:19:00,285.15,303.15,291.38296741606655,285.15,303.15,292.673580516177,285.15,303.15,291.9337334095218,285.15,303.15,291.7560639948959,285.15,303.15,291.9526431584725
1970-02-02 23:19:30,285.15,303.15,291.3823459387506,285.15,303.15,292.6727270936599,285.15,303.15,291.9330128051919,285.15,303.15,291.75527494139766,285.15,303.15,291.9485872999457
1970-02-02 23:20:00,285.15,303.15,291.38171786439597,285.15,303.15,292.67185930952434,285.15,303.15,291.9322830559836,285.15,303.15,291.754474592535,285.15,303.15,291.94447489663116
1970-02-02 23:20:30,285.15,303.15,291.3810834211714,285.15,303.15,292.6709776355688,285.15,303.15,291.93154427337686,285.15,303.15,291.7536632182656,285.15,303.15,291.94031058474764
1970-02-02 23:21:00,285.15,303.15,291.38044286422956,285.15,303.15,292.67008255331626,285.15,303.15,291.9307965739226,285.15,303.15,291.75284110226556,285.15,303.15,291.9360988498448
1970-02-02 23:21:30,285.15,303.15,291.37979647384304,285.15,303.15,292.6691745524522,285.15,303.15,291.9300400427536,285.15,303.15,291.7520086039523,285.15,303.15,291.93184402273243
1970-02-02 23:22:00,285.15,303.15,291.3791445539691,285.15,303.15,292.6682541334426,285.15,303.15,291.92927438458037,285.15,303.15,291.75116677482765,285.15,303.15,291.9275502770088
1970-02-02 23:22:30,285.15,303.15,291.37848743107804,285.15,303.15,292.66732180811357,285.15,303.15,291.92849912597984,285.15,303.15,291.750316944421,285.15,303.15,291.92322162800576
1970-02-02 23:23:00,285.15,303.15,291.37782545282823,285.15,303.15,292.6663780972412,285.15,303.15,291.92771378573906,285.15,303.15,291.74946039157817,285.15,303.15,291.91886193284006
1970-02-02 23:23:30,285.15,303.15,291.37715898631757,285.15,303.15,292.6654235264921,285.15,303.15,291.92691795730593,285.15,303.15,291.74859819895306,285.15,303.15,291.91447489131093
1970-02-02 23:24:00,285.15,303.15,291.3764884158619,285.15,303.15,292.6644586220826,285.15,303.15,291.9261113354934,285.15,303.15,291.7477312200039,285.15,303.15,291.9100640474843
1970-02-02 23:24:30,285.15,303.15,291.3758141404105,285.15,303.15,292.66348390694384,285.15,303.15,291.92529371658446,285.15,303.15,291.74686009693767,285.15,303.15,291.905632791877
1970-02-02 23:25:00,285.15,303.15,291.3751365707667,285.15,303.15,292.66249989769057,285.15,303.15,291.9244649880774,285.15,303.15,291.7459852958301,285.15,303.15,291.90118436419715
1970-02-02 23:25:30,285.15,303.15,291.37445612677294,285.15,303.15,292.66150710240385,285.15,303.15,291.9236251156549,285.15,303.15,291.745107143613,285.15,303.15,291.8967218566057
1970-02-02 23:26:00,285.15,303.15,291.3737732345832,285.15,303.15,292.6605060191143,285.15,303.15,291.9227741305052,285.15,303.15,291.744225861089,285.15,303.15,291.89224821746166
1970-02-02 23:26:30,285.15,303.15,291.37308832409997,285.15,303.15,292.65949713484014,285.15,303.15,291.92191211808836,285.15,303.15,291.7433415903927,285.15,303.15,291.8877662555046
1970-02-02 23:27:00,285.15,303.15,291.37240182661486,285.15,303.15,292.6584809250403,285.15,303.15,291.9210392085842,285.15,303.15,291.7424544170223,285.15,303.15,291.8832786444196
1970-02-02 23:27:30,285.15,303.15,291.37171417266444,285.15,303.15,292.6574578533673,285.15,303.15,291.92015556893176,285.15,303.15,291.74156438714783,285.15,303.15,291.8787879277249
1970-02-02 23:28:00,285.15,303.15,291.3710257900922,285.15,303.15,292.65642837162903,285.15,303.15,291.91926139626094,285.15,303.15,291.74067152101065,285.15,303.15,291.87429652391967
1970-02-02 23:28:30,285.15,303.15,291.37033710230105,285.15,303.15,292.655392919894,285.15,303.15,291.9183569125048,285.15,303.15,291.7397758231739,285.15,303.15,291.8698067318319
1970-02-02 23:29:00,285.15,303.15,291.36964854777545,285.15,303.15,292.65435194728127,285.15,303.15,291.91744238576456,285.15,303.15,291.7388773122126,285.15,303.15,291.8653207650252
1970-02-02 23:29:30,285.15,303.15,291.36896052856724,285.15,303.15,292.6533058639592,285.15,303.15,291.9165180657134,285.15,303.15,291.7379759723357,285.15,303.15,291.86084068260584
1970-02-02 23:30:00,285.15,303.15,291.36827342546263,285.15,303.15,292.65225505562705,285.15,303.15,291.9155841992147,285.15,303.15,291.7370717817296,285.15,303.15,291.8563684393238
1970-02-02 23:30:30,285.15,303.15,291.3675876217841,285.15,303.15,292.65119991001086,285.15,303.15,291.914641060896,285.15,303.15,291.7361647351571,285.15,303.15,291.8519059040483
1970-02-02 23:31:00,285.15,303.15,291.36690350372527,285.15,303.15,292.65014081853826,285.15,303.15,291.9136889528837,285.15,303.15,291.73525484674053,285.15,303.15,291.8474548649503
1970-02-02 23:31:30,285.15,303.15,291.36622144622464,285.15,303.15,292.6490781633363,285.15,303.15,291.91272818610236,285.15,303.15,291.7343421400768,285.15,303.15,291.84301702497663
1970-02-02 23:32:00,285.15,303.15,291.3655418077015,285.15,303.15,292.64801231441675,285.15,303.15,291.9117590749139,285.15,303.15,291.7334266463522,285.15,303.15,291.83859400878083
1970-02-02 23:32:30,285.15,303.15,291.36486490409044,285.15,303.15,292.6469436133551,285.15,303.15,291.9107819172654,285.15,303.15,291.7325083877338,285.15,303.15,291.8341873743998
1970-02-02 23:33:00,285.15,303.15,291.36419103731373,285.15,303.15,292.6458724064081,285.15,303.15,291.9097970296796,285.15,303.15,291.73158741203326,285.15,303.15,291.82979869044976
1970-02-02 23:33:30,285.15,303.15,291.36352047556943,285.15,303.15,292.6447990280907,285.15,303.15,291.90880472801814,285.15,303.15,291.7306637719472,285.15,303.15,291.82542949730373
1970-02-02 23:34:00,285.15,303.15,291.36285345845306,285.15,303.15,292.6437238049579,285.15,303.15,291.90780533031824,285.15,303.15,291.72973752886867,285.15,303.15,291.8210813110504
1970-02-02 23:34:30,285.15,303.15,291.3621902007886,285.15,303.15,292.64264705767965,285.15,303.15,291.9067991582883,285.15,303.15,291.7288087543403,285.15,303.15,291.8167556229383
1970-02-02 23:35:00,285.15,303.15,291.36153089430354,285.15,303.15,292.6415691012489,285.15,303.15,291.9057865367123,285.15,303.15,291.7278775296812,285.15,303.15,291.8124538968691
1970-02-02 23:35:30,285.15,303.15,291.36087570885644,285.15,303.15,292.64049024512144,285.15,303.15,291.90476779291805,285.15,303.15,291.72694394550706,285.15,303.15,291.8081775671476
1970-02-02 23:36:00,285.15,303.15,291.360224793449,285.15,303.15,292.6394107934325,285.15,303.15,291.90374325646724,285.15,303.15,291.72600810131786,285.15,303.15,291.80392803690273
1970-02-02 23:36:30,285.15,303.15,291.35957827696313,285.15,303.15,292.6383310451584,285.15,303.15,291.90271325886664,285.15,303.15,291.725070105062,285.15,303.15,291.79970667710523
1970-02-02 23:37:00,285.15,303.15,291.35893626866596,285.15,303.15,292.63725129421556,285.15,303.15,291.90167813326275,285.15,303.15,291.72413007267096,285.15,303.15,291.7955148260924
1970-02-02 23:37:30,285.15,303.15,291.3582988585488,285.15,303.15,292.6361718295195,285.15,303.15,291.90063821412826,285.15,303.15,291.72318812758357,285.15,303.15,291.7913537895213
1970-02-02 23:38:00,285.15,303.15,291.3576661175507,285.15,303.15,292.63509293501914,285.15,303.15,291.89959383694605,285.15,303.15,291.7222444002657,285.15,303.15,291.7872248406753
1970-02-02 23:38:30,285.15,303.15,291.35703809769916,285.15,303.15,292.63401488971095,285.15,303.15,291.89854533788537,285.15,303.15,291.7212990277269,285.15,303.15,291.78312922105255
1970-02-02 23:39:00,285.15,303.15,291.3564148321963,285.15,303.15,292.6329379676411,285.15,303.15,291.8974930534736,285.15,303.15,291.72035215303475,285.15,303.15,291.77906814117824
1970-02-02 23:39:30,285.15,303.15,291.3557963354708,285.15,303.15,292.6318624378976,285.15,303.15,291.8964373202614,285.15,303.15,291.71940392482793,285.15,303.15,291.77504278159296
1970-02-02 23:40:00,285.15,303.15,291.35518260321453,285.15,303.15,292.6307885645986,285.15,303.15,291.895378474486,285.15,303.15,291.71845449682996,285.15,303.15,291.77105429397784
1970-02-02 23:40:30,285.15,303.15,291.35457361241623,285.15,303.15,292.6297166068795,285.15,303.15,291.89431685173395,285.15,303.15,291.71750402736524,285.15,303.15,291.7671038023848
1970-02-02 23:41:00,285.15,303.15,291.3539693214029,285.15,303.15,292.62864681887993,285.15,303.15,291.8932527866044,285.15,303.15,291.7165526788779,285.15,303.15,291.7631924045443
1970-02-02 23:41:30,285.15,303.15,291.35336966989803,285.15,303.15,292.6275794497351,285.15,303.15,291.89218661237857,285.15,303.15,291.71560061745686,285.15,303.15,291.759321173232
1970-02-02 23:42:00,285.15,303.15,291.35277457910274,285.15,303.15,292.62651474357057,285.15,303.15,291.89111866069345,285.15,303.15,291.7146480123663,285.15,303.15,291.7554911576735
1970-02-02 23:42:30,285.15,303.15,291.3521839518047,285.15,303.15,292.6254529395025,285.15,303.15,291.8900492612248,285.15,303.15,291.7136950355853,285.15,303.15,291.7517033849756
1970-02-02 23:43:00,285.15,303.15,291.3515976725206,285.15,303.15,292.6243942716455,285.15,303.15,291.88897874138183,285.15,303.15,291.7127418613577,285.15,303.15,291.74795886157284
1970-02-02 23:43:30,285.15,303.15,291.3510156076733,285.15,303.15,292.62333896912617,285.15,303.15,291.88790742601225,285.15,303.15,291.7117886657528,285.15,303.15,291.74425857467804
1970-02-02 23:44:00,285.15,303.15,291.35043760580857,285.15,303.15,292.62228725610635,285.15,303.15,291.8868356371237,285.15,303.15,291.7108356262408,285.15,303.15,291.7406034937322
1970-02-02 23:44:30,285.15,303.15,291.3498634978518,285.15,303.15,292.62123935181296,285.15,303.15,291.885763693619,285.15,303.15,291.70988292128175,285.15,303.15,291.73699457184574
1970-02-02 23:45:00,285.15,303.15,291.349293097407,285.15,303.15,292.6201954705772,285.15,303.15,291.88469191104895,285.15,303.15,291.70893072993175,285.15,303.15,291.73343274722833
1970-02-02 23:45:30,285.15,303.15,291.3487262010988,285.15,303.15,292.6191558218818,285.15,303.15,291.88362060138195,285.15,303.15,291.707979231466,285.15,303.15,291.72991894460176
1970-02-02 23:46:00,285.15,303.15,291.34816258896063,285.15,303.15,292.61812061041786,285.15,303.15,291.88255007279304,285.15,303.15,291.70702860502143,285.15,303.15,291.7264540765954
1970-02-02 23:46:30,285.15,303.15,291.3476020210685,285.15,303.15,292.61709003243175,285.15,303.15,291.88148062477296,285.15,303.15,291.70607902605093,285.15,303.15,291.72303904273906
1970-02-02 23:47:00,285.15,303.15,291.347044248658,285.15,303.15,292.6160642862645,285.15,303.15,291.8804125611785,285.15,303.15,291.7051306749802,285.15,303.15,291.7196747374105
1970-02-02 23:47:30,285.15,303.15,291.3464890056625,285.15,303.15,292.61504356346404,285.15,303.15,291.87934617879336,285.15,303.15,291.70418372924956,285.15,303.15,291.71636204568966
1970-02-02 23:48:00,285.15,303.15,291.34593601079763,285.15,303.15,292.6140280505258,285.15,303.15,291.8782817691973,285.15,303.15,291.7032383644837,285.15,303.15,291.7131018455403
1970-02-02 23:48:30,285.15,303.15,291.34538496860597,285.15,303.15,292.61301792938025,285.15,303.15,291.87721961916674,285.15,303.15,291.7022947545553,285.15,303.15,291.70989500935093
1970-02-02 23:49:00,285.15,303.15,291.3448355702538,285.15,303.15,292.6120133776024,285.15,303.15,291.87616001072973,285.15,303.15,291.7013530714378,285.15,303.15,291.7067424052779
1970-02-02 23:49:30,285.15,303.15,291.3442874942884,285.15,303.15,292.61101456855397,285.15,303.15,291.8751032211427,285.15,303.15,291.70041348502946,285.15,303.15,291.7036448985114
1970-02-02 23:50:00,285.15,303.15,291.3437404074088,285.15,303.15,292.61002167149724,285.15,303.15,291.8740495228476,285.15,303.15,291.69947616298157,285.15,303.15,291.70060335250014
1970-02-02 23:50:30,285.15,303.15,291.34319396526826,285.15,303.15,292.60903485168643,285.15,303.15,291.87299918343115,285.15,303.15,291.69854127053856,285.15,303.15,291.6976186301486
1970-02-02 23:51:00,285.15,303.15,291.3426478133094,285.15,303.15,292.6080542704198,285.15,303.15,291.87195246558656,285.15,303.15,291.69760897039157,285.15,303.15,291.6946915949863
1970-02-02 23:51:30,285.15,303.15,291.3421015876278,285.15,303.15,292.6070800850104,285.15,303.15,291.87090962707776,285.15,303.15,291.6966794225442,285.15,303.15,291.69182311231083
1970-02-02 23:52:00,285.15,303.15,291.34155491583897,285.15,303.15,292.60611244853294,285.15,303.15,291.86987092068654,285.15,303.15,291.6957527841743,285.15,303.15,291.68901405029175
1970-02-02 23:52:30,285.15,303.15,291.3410074178584,285.15,303.15,292.60515150869946,285.15,303.15,291.86883659407425,285.15,303.15,291.69482920944205,285.15,303.15,291.6862652809878
1970-02-02 23:53:00,285.15,303.15,291.3404587065755,285.15,303.15,292.60419740663485,285.15,303.15,291.86780688953957,285.15,303.15,291.69390884922694,285.15,303.15,291.68357768126623
1970-02-02 23:53:30,285.15,303.15,291.3399083913852,285.15,303.15,292.6032503037693,285.15,303.15,291.86678204582745,285.15,303.15,291.69299185242545,285.15,303.15,291.6809521352364
1970-02-02 23:54:00,285.15,303.15,291.3393560799311,285.15,303.15,292.60231036059946,285.15,303.15,291.8657622987097,285.15,303.15,291.6920783663565,285.15,303.15,291.67838953574903
1970-02-02 23:54:30,285.15,303.15,291.33880137875127,285.15,303.15,292.60137773180634,285.15,303.15,291.86474788076634,285.15,303.15,291.6911685365787,285.15,303.15,291.6758907852848
1970-02-02 23:55:00,285.15,303.15,291.3382438937589,285.15,303.15,292.60045256673,285.15,303.15,291.86373902099547,285.15,303.15,291.6902625065811,285.15,303.15,291.67345679670996
1970-02-02 23:55:30,285.15,303.15,291.33768323091795,285.15,303.15,292.5995350105148,285.15,303.15,291.8627359445045,285.15,303.15,291.6893604175353,285.15,303.15,291.67108849409226
1970-02-02 23:56:00,285.15,303.15,291.3371189971795,285.15,303.15,292.5986252051226,285.15,303.15,291.8617388723428,285.15,303.15,291.6884624081559,285.15,303.15,291.66878681362715
1970-02-02 23:56:30,285.15,303.15,291.33655080163675,285.15,303.15,292.5977232901329,285.15,303.15,291.8607480214569,285.15,303.15,291.68756861465835,285.15,303.15,291.66655270466293
1970-02-02 23:57:00,285.15,303.15,291.33597825684086,285.15,303.15,292.59682940338314,285.15,303.15,291.8597636047379,285.15,303.15,291.6866791707944,285.15,303.15,291.66438713080777
