time,oveTSet_u,reaTZon_y
2432790,294.35,294.3004496360579
2432820,294.35,294.3000096739934
2432850,294.35,294.29957178972097
2432880,294.35,294.2991359463616
2432910,294.35,294.29870210649335
2432940,294.35,294.2982702321573
2432970,294.35,294.2978402848644
2433000,294.35,294.29741222560153
2433030,294.35,294.2969860148389
2433060,294.35,294.2965616125368
2433090,294.35,294.29613897815295
2433120,294.35,294.29571807065065
2433150,294.35,294.29529884850604
2433180,294.35,294.2948812697163
2433210,294.35,294.294465291808
2433240,294.35,294.29405087184546
2433270,294.35,294.2936379664391
2433300,294.35,294.2932265317546
2433330,294.35,294.2928165235214
2433360,294.35,294.29240789704215
2433390,294.35,294.2920006072015
2433420,294.35,294.2915946084756
2433450,294.35,294.2911898549417
2433480,294.35,294.29078630028766
2433510,294.35,294.2903838978215
2433540,294.35,294.28998260048127
2433570,294.35,294.2895823608451
2433600,294.35,294.28918313114104
2433630,294.35,294.2887853757353
2433660,294.35,294.28838821003376
2433690,294.35,294.287992096875
2433720,294.35,294.28759708056486
2433750,294.35,294.28720319779643
2433780,294.35,294.28681047995474
2433810,294.35,294.2864189537456
2433840,294.35,294.28602864167783
2433870,294.35,294.2856395624931
2433900,294.35,294.28525173156214
2433930,294.35,294.2848651612517
2433960,294.35,294.28447986126037
2433990,294.35,294.2840958389262
2434020,294.35,294.2837130995062
2434050,294.35,294.2833316464296
2434080,294.35,294.2829514815279
2434110,294.35,294.2825726052426
2434140,294.35,294.28219501681156
2434170,294.35,294.2818187144385
2434200,294.35,294.2814436954442
2434230,294.35,294.2810699564027
2434260,294.35,294.28069749326386
2434290,294.35,294.2803263014624
2434320,294.35,294.27995637601595
2434350,294.35,294.2795877116124
2434380,294.35,294.2792203026877
2434410,294.35,294.2788541434951
2434440,294.35,294.2784892281669
2434470,294.35,294.2781255507688
2434500,294.35,294.27776310534784
2434530,294.35,294.27740188597534
2434560,294.35,294.27704188678376
2434590,294.35,294.276683102
2434620,294.35,294.27632552597333
2434650,294.35,294.27596915320055
2434680,294.35,294.27561397834756
2434710,294.35,294.2752599962673
2434740,294.35,294.27490720201627
2434770,294.35,294.2745555908672
2434800,294.35,294.27420515832046
2434830,294.35,294.2738559001135
2434860,294.35,294.27350781222816
2434890,294.35,294.27316089089675
2434920,294.35,294.27281513260675
2434950,294.35,294.2724705341042
2434980,294.35,294.27212709239586
2435010,294.35,294.27178480475106
2435040,294.35,294.27144366870203
2435070,294.35,294.27110368204376
2435100,294.35,294.27076484283316
2435130,294.35,294.27042714938796
2435160,294.35,294.27009060028433
2435190,294.35,294.2697551943554
2435220,294.35,294.269420930688
2435250,294.35,294.2690878086198
2435280,294.35,294.2687558277364
2435310,294.35,294.26842498786755
2435340,294.35,294.2680952890837
2435370,294.35,294.2677667316924
2435400,294.35,294.26743931623383
2435430,294.35,294.2671130434775
2435460,294.35,294.2667879144175
2435490,294.35,294.2664639302682
2435520,294.35,294.2661410924618
2435550,294.35,294.2658194026427
2435580,294.35,294.2654988626632
2435610,294.35,294.2651794745797
2435640,294.35,294.2648612406486
2435670,294.35,294.2645441633218
2435700,294.35,294.264228245243
2435730,294.35,294.26391348924335
2435760,294.35,294.2635998983376
2435790,294.35,294.2632874757202
2435820,294.35,294.262976224761
2435850,294.35,294.26266614900214
2435880,294.35,294.26235725215327
2435910,294.35,294.26204953808895
2435940,294.35,294.2617430108439
2435970,294.35,294.2614376746103
2436000,294.35,294.26113353373387
2436030,294.35,294.26083059271053
2436060,294.35,294.2605288561829
2436090,294.35,294.26022832893733
2436120,294.35,294.25992901590035
2436150,294.35,294.2596309221359
2436180,294.35,294.25933405284184
2436210,294.35,294.25903841334764
2436240,294.35,294.2587440091107
2436270,294.35,294.2584508457144
2436300,294.35,294.25815892886453
2436330,294.35,294.2578682643873
2436360,294.35,294.25757885822634
2436390,294.35,294.2572907164403
2436420,294.35,294.25700384520053
2436450,294.35,294.2567182507884
2436480,294.35,294.25643393959314
2436510,294.35,294.2561509181095
2436540,294.35,294.25586919293534
2436570,294.35,294.25558877076975
2436600,294.35,294.25530965841074
2436630,294.35,294.25503186275296
2436660,294.35,294.25475539078593
2436690,294.35,294.25448024959206
2436720,294.35,294.25420644634437
2436750,294.35,294.25393398830477
2436780,294.35,294.2536628828221
2436810,294.35,294.2533931373305
2436840,294.35,294.25312475934726
2436870,294.35,294.2528577564715
2436900,294.35,294.25259213638174
2436930,294.35,294.2523279068351
2436960,294.35,294.25206507566475
2436990,294.35,294.25180365077915
2437020,294.35,294.25154364015964
2437050,294.35,294.25128505185944
2437080,294.35,294.2510278940018
2437110,294.35,294.25077217477894
2437140,294.35,294.25051790245004
2437170,294.35,294.2502650853401
2437200,294.35,294.2500137318385
2437230,294.35,294.2497644248907
2437260,294.35,294.24951616634405
2437290,294.35,294.249269027721
2437320,294.35,294.2490231263952
2437350,294.35,294.24877844403375
2437380,294.35,294.2485349286344
2437410,294.35,294.2482925393776
2437440,294.35,294.2480512349638
2437470,294.35,294.2478109775293
2437500,294.35,294.24757173290493
2437530,294.35,294.24733347033913
2437560,294.35,294.2470961622077
2437590,294.35,294.2468597837792
2437620,294.35,294.2466243130214
2437650,294.35,294.24638973043113
2437680,294.35,294.24615601888104
2437710,294.35,294.2459231634807
2437740,294.35,294.24569115144874
2437770,294.35,294.2454599719963
2437800,294.35,294.24522961621966
2437830,294.35,294.2450000770009
2437860,294.35,294.24477134891663
2437890,294.35,294.2445434281532
2437920,294.35,294.24431631242754
2437950,294.35,294.2440900007898
2437980,294.35,294.24386449399674
2438010,294.35,294.2436397939907
2438040,294.35,294.24341590393544
2438070,294.35,294.2431928281895
2438100,294.35,294.2429705722642
2438130,294.35,294.2427491427769
2438160,294.35,294.2425285474053
2438190,294.35,294.2423087948436
2438220,294.35,294.24208989476125
2438250,294.35,294.2418718577634
2438280,294.35,294.2416546953538
2438310,294.35,294.2414384199001
2438340,294.35,294.2412230445998
2438370,294.35,294.2410085834457
2438400,294.35,294.2407950511807
2438430,294.35,294.24058246328184
2438460,294.35,294.2403708359396
2438490,294.35,294.24016018603515
2438520,294.35,294.23995053111605
2438550,294.35,294.2397418893737
2438580,294.35,294.2395342796211
2438610,294.35,294.23932772127193
2438640,294.35,294.2391222343207
2438670,294.35,294.2389178393236
2438700,294.35,294.2387145573809
2438730,294.35,294.23851241011937
2438760,294.35,294.23831141967617
2438790,294.35,294.2381116086834
2438820,294.35,294.23791300025334
2438850,294.35,294.23771561796434
2438880,294.35,294.23751948584743
2438910,294.35,294.2373246283738
2438940,294.35,294.23713107044233
2438970,294.35,294.23693883736826
2439000,294.35,294.23674795487216
2439030,294.35,294.2365584490695
2439060,294.35,294.23637034646026
2439090,294.35,294.23618367391964
2439120,294.35,294.2359984586891
2439150,294.35,294.2358147283636
2439180,294.35,294.2356325108932
2439210,294.35,294.2354518345676
2439240,294.35,294.2352727280087
2439270,294.35,294.23509522016457
2439300,294.35,294.23491934030227
2439330,294.35,294.23474511800094
2439360,294.35,294.2345725831457
2439390,294.35,294.23440176592135
2439420,294.35,294.23423269680654
2439450,294.35,294.2340654065679
2439480,294.35,294.2338999262549
2439510,294.35,294.233736287194
2439540,294.35,294.2335745209844
2439570,294.35,294.2334146594924
2439600,294.35,294.23325673484703
2439630,294.35,294.2331007794356
2439660,294.35,294.23294682589915
2439690,294.35,294.23279490712827
2439720,294.35,294.232645056259
2439750,294.35,294.23249730666896
2439780,294.35,294.23235169197335
2439810,294.35,294.2322082460214
2439840,294.35,294.23206700289256
2439870,294.35,294.2319279968933
2439900,294.35,294.23179126255343
2439930,294.35,294.23165683462287
2439960,294.35,294.23152474806875
2439990,294.35,294.2313950380717
2440020,294.35,294.23126774002344
2440050,294.35,294.2311428895232
2440080,294.35,294.2310205223755
2440110,294.35,294.23090067458656
2440140,294.35,294.23078338236223
2440170,294.35,294.2306686821049
2440200,294.35,294.2305566104111
2440230,294.35,294.2304472040686
2440260,294.35,294.2303405000541
2440290,294.35,294.230236535531
2440320,294.35,294.2301353478464
2440350,294.35,294.23003697452907
2440380,294.35,294.2299414532872
2440410,294.35,294.2298488220059
2440440,294.35,294.22975911874505
2440470,294.35,294.22967238173703
2440500,294.35,294.2295886493845
2440530,294.35,294.2295079602584
2440560,294.35,294.2294303530956
2440590,294.35,294.22935586679733
2440620,294.35,294.22928454042636
2440650,294.35,294.2292164132057
2440680,294.35,294.229151524516
2440710,294.35,294.22908991389426
2440740,294.35,294.22903162103114
2440770,294.35,294.22897668576985
2440800,294.35,294.2289251481034
2440830,294.35,294.2288775288681
2440860,294.35,294.22883278398797
2440890,294.35,294.22879115508454
2440920,294.35,294.2287525908068
2440950,294.35,294.22871699583243
2440980,294.35,294.22868426355586
2441010,294.35,294.22865428445243
2441040,294.35,294.2286269490279
2441070,294.35,294.22860214895684
2441100,294.35,294.22857977761805
2441130,294.35,294.2285597304273
2441160,294.35,294.22854190509725
2441190,294.35,294.2285262018652
2441220,294.35,294.2285125236991
2441250,294.35,294.22850077648485
2441280,294.35,294.2284908691921
2441310,294.35,294.2284827140205
2441340,294.35,294.22847622652387
2441370,294.35,294.2284713257138
2441400,294.35,294.22846793414203
2441430,294.35,294.2284659779628
2441460,294.35,294.22846538697627
2441490,294.35,294.2284660946539
2441520,294.35,294.22846803814747
2441550,294.35,294.2284711582816
2441580,294.35,294.2284753995333
2441610,294.35,294.22848070999834
2441640,294.35,294.2284870413453
2441670,294.35,294.2284943487606
2441700,294.35,294.22850259088307
2441730,294.35,294.22851172973185
2441760,294.35,294.22852173062574
2441790,294.35,294.22853256209805
2441820,294.35,294.22854419580557
2441850,294.35,294.22855660643353
2441880,294.35,294.2285697715971
2441910,294.35,294.22858367174024
2441940,294.35,294.22859829003244
2441970,294.35,294.2286136122641
2442000,294.35,294.22862962674094
2442030,294.35,294.22864632417793
2442060,294.35,294.228663697593
2442090,294.35,294.22868174220207
2442120,294.35,294.2287004553133
2442150,294.35,294.2287198362239
2442180,294.35,294.2287398861174
2442210,294.35,294.2287606079624
2442240,294.35,294.228782006414
2442270,294.35,294.2288040877157
2442300,294.35,294.2288268596048
2442330,294.35,294.22885033121935
2442360,294.35,294.2288745130075
2442390,294.35,294.2288994166391
2442420,294.35,294.22892505492024
2442450,294.35,294.22895144171
2442480,294.35,294.22897859183985
2442510,294.35,294.2290065210359
2442540,294.35,294.2290352458434
2442570,294.35,294.2290647835541
2442600,294.35,294.2290951521365
2442630,294.35,294.2291263701682
2442660,294.35,294.22915845677164
2442690,294.35,294.22919143154786
2442720,294.35,294.22922531452207
2442750,294.35,294.2292601260874
2442780,294.35,294.22929588694944
2442810,294.35,294.2293326180742
2442840,294.35,294.2293703406382
2442870,294.35,294.22940907598104
2442900,294.35,294.22944884556114
2442930,294.35,294.22948967091264
2442960,294.35,294.22953157360587
2442990,294.35,294.2295745752092
2443020,294.35,294.22961869725293
2443050,294.35,294.2296639611961
2443080,294.35,294.22971038839466
2443110,294.35,294.2297580000718
2443140,294.35,294.22980681729035
2443170,294.35,294.22985686092693
2443200,294.35,294.22990815164826
2443230,294.35,294.22996070988836
2443260,294.35,294.2300145558289
2443290,294.35,294.23006970938
2443320,294.35,294.2301261901631
2443350,294.35,294.2301840174957
2443380,294.35,294.23024321037667
2443410,294.35,294.23030378747467
2443440,294.35,294.23036576711604
2443470,294.35,294.2304291672757
2443500,294.35,294.2304940055684
2443530,294.35,294.23056029924163
2443560,294.35,294.23062806516975
2443590,294.35,294.2306973198491
2443620,294.35,294.2307680793947
2443650,294.35,294.23084035953735
2443680,294.35,294.2309141756225
2443710,294.35,294.23098954260985
2443740,294.35,294.2310664750737
2443770,294.35,294.23114498720474
2443800,294.35,294.231225092812
2443830,294.35,294.231306805327
2443860,294.35,294.23139013780667
2443890,294.35,294.2314751029395
2443920,294.35,294.23156171305027
2443950,294.35,294.23164998010697
2443980,294.35,294.231739915728
2444010,294.35,294.23183153118936
2444040,294.35,294.231924837434
2444070,294.35,294.23201984508023
2444100,294.35,294.23211656443164
2444130,294.35,294.23221500548743
2444160,294.35,294.23231517795307
2444190,294.35,294.23241709125193
2444220,294.35,294.23252075453667
2444250,294.35,294.2326261767022
2444280,294.35,294.23273336639784
2444310,294.35,294.23284233204134
2444340,294.35,294.2329530818322
2444370,294.35,294.2330656237658
2444400,294.35,294.2331799656482
2444430,293.65,294.22943067235525
2444460,293.65,294.2260133525718
2444490,293.65,294.2228868103134
2444520,293.65,294.22001527857253
2444550,293.65,294.2173680554472
2444580,293.65,294.2149180925984
2444610,293.65,294.2126416990815
2444640,293.65,294.21051800112525
2444670,293.65,294.2085285387549
2444700,293.65,294.2066568421775
2444730,293.65,294.20488826478214
2444760,293.65,294.2032096873081
2444790,293.65,294.20160934469664
2444820,293.65,294.200076749228
2444850,293.65,294.19860243196933
2444880,293.65,294.1971779246828
2444910,293.65,294.19579565321663
2444940,293.65,294.19444818452826
2444970,293.65,294.1931291592691
2445000,293.65,294.19183388708325
2445030,293.65,294.19055763366043
2445060,293.65,294.18929601612524
2445090,293.65,294.1880450615166
2445120,293.65,294.1868011988145
2445150,293.65,294.1855612307911
2445180,293.65,294.18432230140706
2445210,293.65,294.1830818639306
2445240,293.65,294.1818376513322
2445270,293.65,294.18058764928355
2445300,293.65,294.17933007168955
2445330,293.65,294.1780633385626
2445360,293.65,294.17678605602623
2445390,293.65,294.1754969982446
2445420,293.65,294.17419509108885
2445450,293.65,294.1728793973703
2445480,293.65,294.1715491034883
2445510,293.65,294.1702035073537
2445540,293.65,294.1688420074654
2445570,293.65,294.167464092954
2445600,293.65,294.16606933485303
2445630,293.65,294.1646573778256
2445660,293.65,294.163227932872
2445690,293.65,294.161780770714
2445720,293.65,294.16031571580083
2445750,293.65,294.158832640883
2445780,293.65,294.15733146209993
2445810,293.65,294.1558121345338
2445840,293.65,294.15427464818447
2445870,293.65,294.15271902432727
2445900,293.65,294.15114531221525
2445930,293.65,294.14955358609564
2445960,293.65,294.1479439425087
2445990,293.65,294.14631649784354
2446020,293.65,294.14467138612645
2446050,293.65,294.14300875701906
2446080,293.65,294.1413287740079
2446110,293.65,294.13963161276536
2446140,293.65,294.13791745966853
2446170,293.65,294.13618651045783
2446200,293.65,294.1344389690254
2446230,293.65,294.1326750463188
2446260,293.65,294.1308949593505
2446290,293.65,294.1290989303018
2446320,293.65,294.12728718571435
2446350,293.65,294.12545995575925
2446380,293.65,294.1236174735769
2446410,293.65,294.1217599746818
2446440,293.65,294.1198876964246
2446470,293.65,294.118000877508
2446500,293.65,294.11609975754976
2446530,293.65,294.11418457668924
2446560,293.65,294.11225557523335
2446590,293.65,294.1103129933378
2446620,293.65,294.10835707072135
2446650,293.65,294.10638804640814
2446680,293.65,294.1044061584979
2446710,293.65,294.1024116439594
2446740,293.65,294.1004047384456
2446770,293.65,294.0983856761295
2446800,293.65,294.09635468955673
2446830,293.65,294.09431200951565
2446860,293.65,294.09225786492135
2446890,293.65,294.0901924827132
2446920,293.65,294.088116087765
