time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
3984930,268.167253,515.9203623,119.2457616,11143.58392
3984960,268.167253,515.9203623,119.2495453,11149.42411
3984990,268.167253,515.9203623,119.2533263,11155.25916
3985020,268.167253,515.9203623,119.2571047,11161.08904
3985050,268.167253,515.9203623,119.2608804,11166.9137
3985080,268.167253,515.9203623,119.2646535,11172.73313
3985110,268.167253,515.9203623,119.268424,11178.5473
3985140,268.167253,515.9203623,119.2721917,11184.35617
3985170,268.167253,515.9203623,119.2759568,11190.15973
3985200,268.167253,515.9203623,119.2797191,11195.95795
3985230,268.167253,515.9203623,119.2834788,11201.75079
3985260,268.167253,515.9203623,119.2872356,11207.53825
3985290,268.167253,515.9203623,119.2909898,11213.32029
3985320,268.167253,515.9203623,119.2947412,11219.09689
3985350,268.167253,515.9203623,119.2984899,11224.86804
3985380,268.167253,515.9203623,119.3022357,11230.63371
3985410,268.167253,515.9203623,119.3059788,11236.39389
3985440,268.167253,515.9203623,119.3097191,11242.14855
3985470,268.167253,515.9203623,119.3134566,11247.89767
3985500,268.167253,515.9203623,119.3171913,11253.64124
3985530,268.167253,515.9203623,119.3209232,11259.37925
3985560,268.167253,515.9203623,119.3246523,11265.11167
3985590,268.167253,515.9203623,119.3283785,11270.83849
3985620,268.167253,515.9203623,119.3321019,11276.55969
3985650,268.167253,515.9203623,119.3358225,11282.27527
3985680,268.167253,515.9203623,119.3395402,11287.98521
3985710,268.167253,515.9203623,119.343255,11293.68949
3985740,268.167253,515.9203623,119.346967,11299.38811
3985770,268.167253,515.9203623,119.3506761,11305.08105
3985800,268.167253,515.9203623,119.3543824,11310.76831
3985830,268.167253,515.9203623,119.3580858,11316.44987
3985860,268.167253,515.9203623,119.3617863,11322.12572
3985890,268.167253,515.9203623,119.3654839,11327.79586
3985920,268.167253,515.9203623,119.3691786,11333.46028
3985950,268.167253,515.9203623,119.3728704,11339.11897
3985980,268.167253,515.9203623,119.3765593,11344.77192
3986010,268.167253,515.9203623,119.3802453,11350.41913
3986040,268.167253,515.9203623,119.3839284,11356.06059
3986070,268.167253,515.9203623,119.3876086,11361.6963
3986100,268.167253,515.9203623,119.3912859,11367.32625
3986130,268.167253,515.9203623,119.394962,11372.9532
3986160,268.167253,515.9203623,119.3991204,11379.45003
3986190,268.167253,515.9203623,119.4044754,11388.14307
3986220,268.167253,515.9203623,119.4109595,11398.97542
3986250,268.167253,515.9203623,119.4186413,11411.97398
3986280,268.167253,515.9203623,119.4276916,11427.48008
3986310,268.167253,515.9203623,119.4383538,11445.92474
3986340,268.167253,515.9203623,119.4508898,11467.72577
3986370,268.167253,515.9203623,119.4655828,11493.45368
3986400,268.167253,515.9203623,119.4827344,11523.61648
3986430,268.167253,515.9203623,119.5026647,11558.76952
3986460,268.167253,515.9203623,119.5257019,11599.49442
3986490,268.167253,515.9203623,119.5521839,11646.36576
3986520,268.167253,515.9203623,119.5824508,11700.02232
3986550,268.167253,515.9203623,119.6168371,11761.00331
3986580,268.167253,515.9203623,119.6556605,11829.83839
3986610,268.167253,515.9203623,119.6992089,11907.0183
3986640,268.167253,515.9203623,119.7477237,11992.93042
3986670,268.167253,515.9203623,119.8013822,12087.83945
3986700,268.167253,515.9203623,119.8602789,12191.8546
3986730,268.167253,515.9203623,119.9244101,12304.90155
3986760,268.167253,515.9203623,119.9936639,12426.70598
3986790,268.167253,515.9203623,120.0678187,12556.79349
3986820,268.167253,515.9203623,120.1465524,12694.50883
3986850,268.167253,515.9203623,120.2294613,12839.05439
3986880,268.167253,515.9203623,120.3160873,12989.54223
3986910,268.167253,515.9203623,120.4059478,13145.05238
3986940,268.167253,515.9203623,120.4985648,13304.68751
3986970,268.167253,515.9203623,120.5934889,13467.61825
3987000,268.167253,515.9203623,120.6903167,13633.1123
3987030,268.167253,515.9203623,120.7887,13800.55699
3987060,268.167253,515.9203623,120.888349,13969.45393
3987090,268.167253,515.9203623,120.9890306,14139.41779
3987120,268.167253,515.9203623,121.090564,14310.17064
3987150,268.167253,515.9203623,121.1928152,14481.52216
3987180,268.167253,515.9203623,121.2956895,14653.35744
3987210,268.167253,515.9203623,121.3991252,14825.62293
3987240,268.167253,515.9203623,121.5030883,14998.31512
3987270,268.167253,515.9203623,121.6075678,15171.47042
3987300,268.167253,515.9203623,121.7125713,15345.15701
3987330,268.167253,515.9203623,121.818122,15519.46817
3987360,268.167253,515.9203623,121.9242564,15694.51756
3987390,268.167253,515.9203623,122.0310223,15870.43547
3987420,268.167253,515.9203623,122.1384779,16047.3667
3987450,268.167253,515.9203623,122.2466907,16225.46901
3987480,268.167253,515.9203623,122.3557378,16404.91299
3987510,268.167253,515.9203623,122.4657056,16585.882
3987540,268.167253,515.9203623,122.5766905,16768.57395
3987570,268.167253,515.9203623,122.6888002,16953.20217
3987600,268.167253,515.9203623,122.8021548,17139.99992
3987630,268.167253,515.9203623,122.9168887,17329.22089
3987660,268.167253,515.9203623,123.0331464,17521.13677
3987690,268.167253,515.9203623,123.1509836,17715.85737
3987720,268.167253,515.9203623,123.2703834,17913.36973
3987750,268.167253,515.9203623,123.3913271,18113.62588
3987780,268.167253,515.9203623,123.5137952,18316.65348
3987810,268.167253,515.9203623,123.6377683,18522.32745
3987840,268.167253,515.9203623,123.7632263,18730.85629
3987870,268.167253,515.9203623,123.8901491,18941.69288
3987900,268.167253,515.9203623,124.0185161,19155.45266
3987930,268.167253,515.9203623,124.1483063,19371.76081
3987960,268.167253,515.9203623,124.2794986,19591.37091
3987990,268.167253,515.9203623,124.4120716,19811.87124
3988020,268.167253,515.9203623,124.5460033,20037.33715
3988050,268.167253,515.9203623,124.6812716,20263.342
3988080,268.167253,515.9203623,124.8178542,20493.97065
3988110,268.167253,515.9203623,124.9557281,20724.7535
3988140,268.167253,515.9203623,125.0948704,20960.00406
3988170,268.167253,515.9203623,125.2352577,21197.36846
3988200,268.167253,515.9203623,125.3768663,21437.24962
3988230,268.167253,515.9203623,125.5196721,21679.61995
3988260,268.167253,515.9203623,125.6636508,21924.68664
3988290,268.167253,515.9203623,125.8087777,22172.32298
3988320,268.167253,515.9203623,125.9550278,22422.63661
3988350,268.167253,515.9203623,126.1023757,22675.5271
3988380,268.167253,515.9203623,126.2507958,22931.12768
3988410,268.167253,515.9203623,126.4002618,23189.3218
3988440,268.167253,515.9203623,126.5507474,23450.29305
3988470,268.167253,515.9203623,126.7022257,23713.84814
3988500,268.167253,515.9203623,126.8546695,23980.30156
3988530,268.167253,515.9203623,127.0080511,24249.25593
3988560,268.167253,515.9203623,127.1623424,24521.37242
3988590,268.167253,515.9203623,127.3175149,24795.67372
3988620,268.167253,515.9203623,127.4735396,25073.841
3988650,268.167253,515.9203623,127.6303871,25353.06744
3988680,268.167253,515.9203623,127.7880276,25638.43469
3988710,268.167253,515.9203623,127.9464307,25920.6306
3988740,268.167253,515.9203623,128.1055656,26212.49104
3988770,268.167253,515.9203623,128.2653999,26504.59532
3988800,268.167253,515.9203623,128.4258962,26799.45106
3988830,268.167253,515.9203623,128.5870662,27097.85246
3988860,268.167253,515.9203623,128.7488065,27399.03268
3988890,268.167253,515.9203623,128.9111087,27703.24735
3988920,268.167253,515.9203623,129.0739492,28010.58048
3988950,268.167253,515.9203623,129.2372881,28320.8286
3988980,268.167253,515.9203623,129.4010895,28634.57722
3989010,268.167253,515.9203623,129.5653161,28951.11853
3989040,268.167253,515.9203623,129.7299325,29271.0388
3989070,268.167253,515.9203623,129.8949008,29593.98614
3989100,268.167253,515.9203623,130.060177,29920.07392
3989130,268.167253,515.9203623,130.2257318,30249.30118
3989160,268.167253,515.9203623,130.3915143,30581.63095
3989190,268.167253,515.9203623,130.5574967,30917.07
3989220,268.167253,515.9203623,130.7236279,31255.57175
3989250,268.167253,515.9203623,130.8898698,31597.109
3989280,268.167253,515.9203623,131.0561756,31941.63091
3989310,268.167253,515.9203623,131.2225063,32289.09857
3989340,268.167253,515.9203623,131.388816,32639.44941
3989370,268.167253,515.9203623,131.5550606,32992.61137
3989400,268.167253,515.9203623,131.7211883,33348.62773
3989430,268.167253,515.9203623,131.8871513,33707.0558
3989460,268.167253,515.9203623,132.0529026,34068.1622
3989490,268.167253,515.9203623,132.2183964,34431.71891
3989520,268.167253,515.9203623,132.3835814,34797.61025
3989550,268.167253,515.9203623,132.5484078,35165.67388
3989580,268.167253,515.9203623,132.7128176,35535.81196
3989610,268.167253,515.9203623,132.8767712,35907.92095
3989640,268.167253,515.9203623,133.0401994,36281.77406
3989670,268.167253,515.9203623,133.2030546,36657.20236
3989700,268.167253,515.9203623,133.3652844,37034.11656
3989730,268.167253,515.9203623,192.7646822,132070.7291
3989760,268.167253,515.9203623,225.9976706,177438.6055
3989790,268.167253,515.9203623,238.737892,196312.6169
3989820,268.167253,515.9203623,246.4804524,209487.3394
3989850,268.167253,515.9203623,252.8664639,220908.5542
3989880,268.167253,515.9203623,258.6155539,231238.8539
3989910,268.167253,515.9203623,263.8670306,240569.1294
3989940,268.167253,515.9203623,268.6665461,248929.7602
3989970,268.167253,515.9203623,273.0465509,256377.4473
3990000,268.167253,515.9203623,277.0502129,262966.5806
3990030,268.167253,515.9203623,280.721591,268755.5597
3990060,268.167253,515.9203623,284.0973641,273796.2771
3990090,268.167253,515.9203623,287.2083644,278126.5273
3990120,268.167253,515.9203623,290.080847,281772.9443
3990150,268.167253,515.9203623,292.7374401,284751.3916
3990180,268.167253,515.9203623,295.1978632,287071.6602
3990210,268.167253,515.9203623,297.4794654,288744.7359
3990240,268.167253,515.9203623,299.5976354,289781.2392
3990270,268.167253,515.9203623,301.5661134,290201.5953
3990300,268.167253,515.9203623,303.3972338,290032.2817
3990330,268.167253,515.9203623,305.1021153,289309.9631
3990360,268.167253,515.9203623,306.690815,288079.1773
3990390,268.167253,515.9203623,308.1724531,286392.2219
3990420,268.167253,515.9203623,309.5553183,284307.8785
3990450,268.167253,515.9203623,310.8469549,281886.7125
3990480,268.167253,515.9203623,312.05424,279191.8034
3990510,268.167253,515.9203623,313.1834508,276286.3227
3990540,268.167253,515.9203623,314.2403212,273230.3308
3990570,268.167253,515.9203623,315.2300947,270079.6189
3990600,268.167253,515.9203623,316.1570281,266884.8279
3990630,268.167253,515.9203623,317.0242635,263690.6441
3990660,268.167253,515.9203623,317.8360966,260534.9999
3990690,268.167253,515.9203623,318.5965222,257452.9985
3990720,268.167253,515.9203623,319.3091889,254460.0362
3990750,268.167253,515.9203623,319.9774327,251587.7127
3990780,268.167253,515.9203623,320.6043077,248843.1647
3990810,268.167253,515.9203623,321.1926131,246236.9188
3990840,268.167253,515.9203623,321.7449174,243772.4687
3990870,268.167253,515.9203623,322.2635802,241452.0866
3990900,268.167253,515.9203623,322.7505366,239273.6448
3990930,268.167253,515.9203623,323.0714643,237153.4533
3990960,268.167253,515.9203623,323.1177921,235019.9221
3990990,268.167253,515.9203623,323.0711094,232976.4695
3991020,268.167253,515.9203623,323.0021483,231055.897
3991050,268.167253,515.9203623,322.9281776,229258.7365
3991080,268.167253,515.9203623,322.8524004,227577.6141
3991110,268.167253,515.9203623,322.7754218,226002.2844
3991140,268.167253,515.9203623,322.6975773,224525.5829
3991170,268.167253,515.9203623,322.6188119,223139.9101
3991200,268.167253,515.9203623,322.5392556,221833.0447
3991230,268.167253,515.9203623,322.4589678,220602.4332
3991260,268.167253,515.9203623,322.3780153,219439.4661
3991290,268.167253,515.9203623,322.296467,218338.5533
3991320,268.167253,515.9203623,322.2143902,217293.9986
3991350,268.167253,515.9203623,322.1318462,216301.2362
3991380,268.167253,515.9203623,322.0489053,215355.7054
3991410,268.167253,515.9203623,321.9656328,214453.4911
3991440,268.167253,515.9203623,321.8820904,213591.28
3991470,268.167253,515.9203623,321.7983427,212766.2783
3991500,268.167253,515.9203623,321.7144518,211975.5707
3991530,268.167253,515.9203623,321.6304775,211216.8318
3991560,268.167253,515.9203623,321.5464785,210488.0365
3991590,268.167253,515.9203623,321.462512,209787.3187
3991620,268.167253,515.9203623,321.3786334,209113.031
3991650,268.167253,515.9203623,321.2948958,208463.7739
3991680,268.167253,515.9203623,321.2113504,207838.2606
3991710,268.167253,515.9203623,321.1280462,207235.2918
3991740,268.167253,515.9203623,321.0450304,206653.8268
3991770,268.167253,515.9203623,320.9623475,206092.9163
3991800,268.167253,515.9203623,320.8800398,205551.6277
3991830,268.167253,515.9203623,320.7981474,205029.127
3991860,268.167253,515.9203623,320.7167081,204524.6834
3991890,268.167253,515.9203623,320.6357571,204037.5483
3991920,268.167253,515.9203623,320.5553273,203566.9925
3991950,268.167253,515.9203623,320.4754488,203112.3995
3991980,268.167253,515.9203623,320.3961499,202673.1573
3992010,268.167253,515.9203623,320.3174567,202248.6
3992040,268.167253,515.9203623,320.2393941,201838.1528
3992070,268.167253,515.9203623,320.1619857,201441.315
3992100,268.167253,515.9203623,320.0852523,201057.4877
3992130,268.167253,515.9203623,320.0092117,200686.1254
3992160,268.167253,515.9203623,319.933879,200326.7662
3992190,268.167253,515.9203623,319.8592689,199978.8944
3992220,268.167253,515.9203623,319.7853968,199642.0081
3992250,268.167253,515.9203623,319.7122771,199315.6827
3992280,268.167253,515.9203623,319.6399211,198999.4734
3992310,268.167253,515.9203623,319.5683378,198692.9262
3992340,268.167253,515.9203623,319.4975353,198395.6498
3992370,268.167253,515.9203623,319.4275201,198107.261
3992400,268.167253,515.9203623,319.3582973,197827.3601
3992430,268.167253,515.9203623,319.2899333,197556.2319
3992460,268.167253,515.9203623,319.2223131,197292.3695
3992490,268.167253,515.9203623,319.1554822,197035.8017
3992520,268.167253,515.9203623,319.0894525,196786.3147
3992550,268.167253,515.9203623,319.0242205,196543.6425
3992580,268.167253,515.9203623,318.9597822,196307.5099
3992610,268.167253,515.9203623,318.8961349,196077.646
3992640,268.167253,515.9203623,318.833277,195853.791
3992670,268.167253,515.9203623,318.7712067,195635.6976
3992700,268.167253,515.9203623,318.7099211,195423.13
3992730,268.167253,515.9203623,318.6494161,195215.8636
3992760,268.167253,515.9203623,318.5896843,195013.6833
3992790,268.167253,515.9203623,318.5307102,194816.3784
3992820,268.167253,515.9203623,318.4724792,194623.7484
3992850,268.167253,515.9203623,318.4149797,194435.6045
3992880,268.167253,515.9203623,318.3582001,194251.768
3992910,268.167253,515.9203623,318.3021292,194072.0692
3992940,268.167253,515.9203623,318.2467557,193896.347
3992970,268.167253,515.9203623,318.1920688,193724.4481
3993000,268.167253,515.9203623,318.1380578,193556.2272
3993030,268.167253,515.9203623,318.0847125,193391.546
3993060,268.167253,515.9203623,318.0320228,193230.2728
3993090,268.167253,515.9203623,317.9799787,193072.2824
3993120,268.167253,515.9203623,317.9285705,192917.4555
3993150,268.167253,515.9203623,317.8777886,192765.6785
3993180,268.167253,515.9203623,317.8276238,192616.8429
3993210,268.167253,515.9203623,317.7780666,192470.8454
3993240,268.167253,515.9203623,317.729108,192327.5872
3993270,268.167253,515.9203623,317.6807389,192186.9742
3993300,268.167253,515.9203623,317.6329505,192048.9164
3993330,268.167253,515.9203623,317.585734,191913.3275
3993360,268.167253,515.9203623,317.5390808,191780.1255
3993390,268.167253,515.9203623,317.4929821,191649.2316
3993420,268.167253,515.9203623,317.4474297,191520.5705
3993450,268.167253,515.9203623,317.4024151,191394.07
3993480,268.167253,515.9203623,317.35793,191269.6612
3993510,268.167253,515.9203623,317.3139664,191147.2779
3993540,268.167253,515.9203623,317.270516,191026.8568
3993570,268.167253,515.9203623,317.227571,190908.3371
3993600,268.167253,515.9203623,317.1851235,190791.6604
3993630,268.167253,515.9203623,317.1431657,190676.7711
3993660,268.167253,515.9203623,317.1016898,190563.6153
3993690,268.167253,515.9203623,317.0606884,190452.1418
3993720,268.167253,515.9203623,317.020154,190342.3009
3993750,268.167253,515.9203623,316.9800791,190234.0454
3993780,268.167253,515.9203623,316.9404565,190127.3296
3993810,268.167253,515.9203623,316.901279,190022.1096
3993840,268.167253,515.9203623,316.8625396,189918.3434
3993870,268.167253,515.9203623,316.8242313,189815.9905
3993900,268.167253,515.9203623,316.7863472,189715.0118
3993930,268.167253,515.9203623,316.7488806,189615.3698
3993960,268.167253,515.9203623,316.7118249,189517.0285
3993990,268.167253,515.9203623,316.6751734,189419.9531
3994020,268.167253,515.9203623,316.6389199,189324.11
