time,oveTZonSet_u,reaTZon_y
4151370,292.15,292.25310137848834
4151400,292.15,292.252154745154
4151430,292.15,292.25116482385766
4151460,292.15,292.25013209654304
4151490,292.15,292.2490570624458
4151520,292.15,292.24794023786194
4151550,292.15,292.24678215590467
4151580,292.15,292.24558336625137
4151610,292.15,292.2443444348797
4151640,292.15,292.24306594379294
4151670,292.15,292.2417484907362
4151700,292.15,292.24039268890124
4151730,292.15,292.23899916662174
4151760,292.15,292.2375685670592
4151790,292.15,292.23610154787934
4151820,292.15,292.234598780918
4151850,292.15,292.23306095184
4151880,292.15,292.23148875978757
4151910,292.15,292.22988291702103
4151940,292.15,292.2282441485518
4151970,292.15,292.22657319176705
4152000,292.15,292.2248707960475
4152030,292.15,292.2231377223778
4152060,292.15,292.2213747429514
4152090,292.15,292.21958264076784
4152120,292.15,292.2177622092262
4152150,292.15,292.2159142517122
4152180,292.15,292.2140395811815
4152210,292.15,292.21213901973834
4152240,292.15,292.210213398211
4152270,292.15,292.2082635557247
4152300,292.15,292.2062903392712
4152330,292.15,292.20429460327745
4152360,292.15,292.2022772091727
4152390,292.15,292.20023902495484
4152420,292.15,292.19818092475737
4152450,292.15,292.19610378841645
4152480,292.15,292.1940085010396
4152510,292.15,292.191895952576
4152540,292.15,292.1897670373898
4152570,292.15,292.1876226538365
4152600,292.15,292.1854637038426
4152630,292.15,292.1832910925033
4152660,292.15,292.18110572767455
4152690,292.15,292.1789085195196
4152720,292.15,292.1767003801404
4152750,292.15,292.1744822231934
4152780,292.15,292.17225496350403
4152810,292.15,292.17001951668846
4152840,292.15,292.16777679878356
4152870,292.15,292.1655277258866
4152900,292.15,292.1632732138046
4152930,292.15,292.1610141777128
4152960,292.15,292.1587515318221
4152990,292.15,292.15648618905686
4153020,292.15,292.15421906074266
4153050,292.15,292.15195105630323
4153080,292.15,292.14968308296824
4153110,292.15,292.1474160454899
4153140,292.15,292.14515084587015
4153170,292.15,292.1428883830968
4153200,292.15,292.14062955288904
4153230,292.15,292.13837524745145
4153260,292.15,292.1361263552368
4153290,292.15,292.1338837607162
4153320,292.15,292.13164834415653
4153350,292.15,292.1294209814051
4153380,292.15,292.12720254367883
4153410,292.15,292.1249938973603
4153440,292.15,292.12279590379666
4153470,292.15,292.120609419103
4153500,292.15,292.1184352939679
4153530,292.15,292.1162743734482
4153560,292.15,292.1141274967959
4153590,292.15,292.11199549726666
4153620,292.15,292.10987920192605
4153650,292.15,292.10777943145405
4153680,292.15,292.1056969999496
4153710,292.15,292.10363271473244
4153740,292.15,292.10158737614177
4153770,292.15,292.0995617773313
4153800,292.15,292.09755670406
4153830,292.15,292.09557293447745
4153860,292.15,292.09361123890477
4153890,292.15,292.0916723796104
4153920,292.15,292.0897571105799
4153950,292.15,292.0878661772816
4153980,292.15,292.0860003164254
4154010,292.15,292.0841602557176
4154040,292.15,292.08234671361083
4154070,292.15,292.08056039904847
4154100,292.15,292.07880201120525
4154130,292.15,292.0770722392251
4154160,292.15,292.0753717619531
4154190,292.15,292.07370124766663
4154220,292.15,292.0720613538035
4154250,292.15,292.0704527266876
4154280,292.15,292.06887600125395
4154310,292.15,292.0673318007716
4154340,292.15,292.06582073656836
4154370,292.15,292.0643434077534
4154400,292.15,292.06290040094353
4154430,292.15,292.0614922864472
4154460,292.15,292.0601196158951
4154490,292.15,292.0587829249009
4154520,292.15,292.0574827348195
4154550,292.15,292.0562195530827
4154580,292.15,292.05499387298386
4154610,292.15,292.053806173418
4154640,292.15,292.0526569186352
4154670,292.15,292.05154655796656
4154700,292.15,292.050475525548
4154730,292.15,292.04944424007465
4154760,292.15,292.04845310457694
4154790,292.15,292.0475025061974
4154820,292.15,292.04659281892896
4154850,292.15,292.0457244103049
4154880,292.15,292.04489761508887
4154910,292.15,292.04411275875435
4154940,292.15,292.04337009148713
4154970,292.15,292.042669946394
4155000,292.15,292.04201258121736
4155030,292.15,292.04139823863096
4155060,292.15,292.0408271631074
4155090,292.15,292.040299571475
4155120,292.15,292.0398156685584
4155150,292.15,292.03937562431537
4155180,292.15,292.0389796061159
4155210,292.15,292.03862775447226
4155240,292.15,292.03832020017626
4155270,292.15,292.0380570400331
4155300,292.15,292.03783835625535
4155330,292.15,292.03766421721315
4155360,292.15,292.0375346682407
4155390,292.15,292.0374497376541
4155420,292.15,292.03740943282077
4155450,292.15,292.0374137413721
4155480,292.15,292.03746263258626
4155510,292.15,292.037556052708
4155540,292.15,292.0376939331506
4155570,292.15,292.0378761779162
4155600,292.15,292.038102682219
4155630,292.15,292.0383733056101
4155660,292.15,292.03868790875737
4155690,292.15,292.03904630395675
4155720,292.15,292.0394483063048
4155750,292.15,292.0398937157228
4155780,292.15,292.0403822818953
4155810,292.15,292.0409137537487
4155840,292.15,292.0414878916737
4155870,292.15,292.0421043852406
4155900,292.15,292.0427629229268
4155930,292.15,292.0434631191863
4155960,292.15,292.0442047153711
4155990,292.15,292.0449872390862
4156020,292.15,292.04581034602734
4156050,292.15,292.0466736993111
4156080,292.15,292.0475768648
4156110,292.15,292.048519388065
4156140,292.15,292.0495007962972
4156170,292.15,292.0505206065679
4156200,292.15,292.0515783217075
4156230,292.15,292.05267342962094
4156260,292.15,292.0538054019221
4156290,292.15,292.05497369395846
4156320,292.15,292.05617774495795
4156350,292.15,292.0574169784442
4156380,292.15,292.05869080263903
4156410,292.15,292.0599986108832
4156440,292.15,292.06133978204144
4156470,292.15,292.06271368091006
4156500,292.15,292.0641196586273
4156530,292.15,292.06555705309074
4156560,292.15,292.06702518938084
4156590,292.15,292.0685233812563
4156620,292.15,292.07005092898726
4156650,292.15,292.07160712131343
4156680,292.15,292.0731912361798
4156710,292.15,292.0748025410965
4156740,292.15,292.0764402934792
4156770,292.15,292.0781037410492
4156800,292.15,292.07979212227605
4156830,292.15,292.0815046668372
4156860,292.15,292.0832405960797
4156890,292.15,292.0849991234831
4156920,292.15,292.08677945511846
4156950,292.15,292.0885807901071
4156980,292.15,292.0904023210785
4157010,292.15,292.0922432346257
4157040,292.15,292.0941027117587
4157070,292.15,292.0959799283561
4157100,292.15,292.09787405561315
4157130,292.15,292.09978426047445
4157160,292.15,292.10170970609227
4157190,292.15,292.10364955229517
4157220,292.15,292.1056029559151
4157250,292.15,292.10756907132924
4157280,292.15,292.1095470508491
4157310,292.15,292.1115360451614
4157340,292.15,292.11353520362627
4157370,292.15,292.1155436748482
4157400,292.15,292.1175606069224
4157430,292.15,292.1195851479865
4157460,292.15,292.1216164464473
4157490,292.15,292.1236536515253
4157520,292.15,292.1256959134647
4157550,292.15,292.12774238406917
4157580,292.15,292.1297922169316
4157610,292.15,292.13184456779055
4157640,292.15,292.133898594981
4157670,292.15,292.1359534597191
4157700,292.15,292.1380083264212
4157730,292.15,292.1400623630681
4157760,292.15,292.14211474143144
4157790,292.15,292.14416463743646
4157820,292.15,292.14621123147583
4157850,292.15,292.1482537086982
4157880,292.15,292.1502912592908
4157910,292.15,292.15232307875505
4157940,292.15,292.1543483681753
4157970,292.15,292.15636633448173
4158000,292.15,292.1583761907055
4158030,292.15,292.1603771575542
4158060,292.15,292.16236846397516
4158090,292.15,292.1643493467622
4158120,292.15,292.16631905005113
4158150,292.15,292.1682768251199
4158180,292.15,292.1702219304786
4158210,292.15,292.17215363209345
4158240,292.15,292.1740712036328
4158270,292.15,292.1759739266926
4158300,292.15,292.17786109099677
4158330,292.15,292.17973199458345
4158360,292.15,292.18158594398267
4158390,292.15,292.1834222543883
4158420,292.15,292.1852402498256
4158450,292.15,292.1870392633139
4158480,292.15,292.18881863702495
4158510,292.15,292.1905777224353
4158540,292.15,292.19231588047603
4158570,292.15,292.19403248167663
4158600,292.15,292.1957269063054
4158630,292.15,292.1973985445067
4158660,292.15,292.19904679643327
4158690,292.15,292.2006710723768
4158720,292.15,292.2022707928946
4158750,292.15,292.2038453889332
4158780,292.15,292.2053943019501
4158810,292.15,292.20691698403266
4158840,292.15,292.2084128980145
4158870,292.15,292.2098815175903
4158900,292.15,292.2113223274291
4158930,292.15,292.2127348232978
4158960,292.15,292.21411851215373
4158990,292.15,292.2154729122525
4159020,292.15,292.21679755325806
4159050,292.15,292.21809197635145
4159080,292.15,292.21935573433615
4159110,292.15,292.2205883917438
4159140,292.15,292.2217895249377
4159170,292.15,292.22295872221656
4159200,292.15,292.22409558391786
4159230,292.15,292.2251997225198
4159260,292.15,292.22627076274455
4159290,292.15,292.22730834166003
4159320,292.15,292.2283121087814
4159350,292.15,292.22928172617355
4159380,292.15,292.2302168685513
4159410,292.15,292.2311172233812
4159440,292.15,292.23198249098215
4159470,292.15,292.2328123846254
4159500,292.15,292.23360663063494
4159530,292.15,292.2343649684862
4159560,292.15,292.23508715090554
4159590,292.15,292.2357729439758
4159620,292.15,292.23642212721467
4159650,292.15,292.23703449368116
4159680,292.15,292.23760985007306
4159710,292.15,292.23814801681885
4159740,292.15,292.23864882817026
4159770,292.15,292.23911213229115
4159800,292.15,292.2395377913461
4159830,292.15,292.2399256815736
4159860,292.15,292.2402756933866
4159890,292.15,292.24058773145475
4159920,292.15,292.2408617147785
4159950,292.15,292.24109757676234
4159980,292.15,292.241295265285
4160010,292.15,292.24145474276605
4160040,292.15,292.2415759862297
4160070,292.15,292.24165898736305
4160100,292.15,292.24170375256995
4160130,292.15,292.2417103030204
4160160,292.15,292.24167867469373
4160190,292.15,292.2416089184166
4160220,292.15,292.24150109989563
4160250,292.15,292.24135529974274
4160280,292.15,292.2411716134952
4160310,292.15,292.24095015162845
4160340,292.15,292.24069103956157
4160370,292.15,292.2403944176566
4160400,292.15,292.2400604412091
4160430,292.15,292.23968928043263
4160460,292.15,292.2392811204337
4160490,292.15,292.23883616117985
4160520,292.15,292.238354617459
4160550,292.15,292.2378367188307
4160580,292.15,292.2372827095686
4160610,292.15,292.2366928485943
4160640,292.15,292.23606740940284
4160670,292.15,292.2354066799787
4160700,292.15,292.23471096270345
4160730,292.15,292.23398057425453
4160760,292.15,292.2332158454942
4160790,292.15,292.2324171213511
4160820,292.15,292.2315847606909
4160850,292.15,292.2307191361801
4160880,292.15,292.229820634139
4160910,292.15,292.22888965438733
4160940,292.15,292.2279266100807
4160970,292.15,292.226931927538
4161000,292.15,292.22590604606097
4161030,292.15,292.224849417745
4161060,292.15,292.2237625072823
4161090,292.15,292.22264579175607
4161120,292.15,292.2214997604277
4161150,292.15,292.2203249145162
4161180,292.15,292.21912176696975
4161210,292.15,292.2178908422302
4161240,292.15,292.2166326759913
4161270,292.15,292.21534781494904
4161300,292.15,292.2140368165463
4161330,292.15,292.21270024871103
4161360,292.15,292.21133868958856
4161390,292.15,292.20995272727146
4161420,292.15,292.2085429595126
4161450,292.15,292.20710999344607
4161480,292.15,292.2056544452994
4161510,292.15,292.20417694010024
4161540,292.15,292.2026781113785
4161570,292.15,292.201158600865
4161600,292.15,292.1996190581867
4161630,292.15,292.19806014058713
4161660,292.15,292.1964825126328
4161690,292.15,292.1948868459289
4161720,292.15,292.1932738188192
4161750,292.15,292.1916441160683
4161780,292.15,292.18999842853583
4161810,292.15,292.18833745284593
4161840,292.15,292.1866618910578
4161870,292.15,292.1849724503368
4161900,292.15,292.18326984262455
4161930,292.15,292.1815547843104
4161960,292.15,292.17982799590266
4161990,292.15,292.1780902017
4162020,292.15,292.1763421294648
4162050,292.15,292.17458451009554
4162080,292.15,292.17281807730245
4162110,292.15,292.1710435672825
4162140,292.15,292.1692617183978
4162170,292.15,292.167473270855
4162200,292.15,292.1656789663859
4162230,292.15,292.16387954793146
4162260,292.15,292.1620757593274
4162290,292.15,292.16026834499206
4162320,292.15,292.15845804961685
4162350,292.15,292.15664561785974
4162380,292.15,292.15483179404026
4162410,292.15,292.15301732183895
4162440,292.15,292.1512029439985
4162470,292.15,292.1493894020271
4162500,292.15,292.1475774359071
4162530,292.15,292.14576778379126
4162560,292.15,292.1439611817335
4162590,292.15,292.14215836340594
4162620,292.15,292.1403600598145
4162650,292.15,292.1385669990195
4162680,292.15,292.136779905859
4162710,292.15,292.13499950167727
4162740,292.15,292.1332265040546
4162770,292.15,292.1314616265412
4162800,292.15,292.12970557839293
4162830,292.15,292.1279590643099
4162860,292.15,292.1262227841783
4162890,292.15,292.1244974328137
4162920,292.15,292.12278369970755
4162950,292.15,292.1210822687761
4162980,292.15,292.1193938181112
4163010,292.15,292.1177190197342
4163040,292.15,292.1160585393511
4163070,292.15,292.11441303611076
4163100,292.15,292.1127831623646
4163130,292.15,292.11116956342926
4163160,292.15,292.10957287735
4163190,292.15,292.1079937346796
4163220,292.15,292.10643275821747
4163250,292.15,292.1048905627963
4163280,292.15,292.1033677550572
4163310,292.15,292.1018649332235
4163340,292.15,292.1003826868754
4163370,292.15,292.09892159672785
4163400,292.15,292.0974822344107
4163430,292.15,292.09606516225136
4163460,292.15,292.0946709330589
4163490,292.15,292.09330008991134
4163520,292.15,292.0919531659443
4163550,292.15,292.09063068414287
4163580,292.15,292.089333157135
4163610,292.15,292.088061086988
4163640,292.15,292.08681496500736
4163670,292.15,292.0855952715386
4163700,292.15,292.0844024757712
4163730,292.15,292.08323703554646
4163760,292.15,292.08209939716767
4163790,292.15,292.0809899952136
4163820,292.15,292.0799092523556
4163850,292.15,292.07885757917757
4163880,292.15,292.0778353740001
4163910,292.15,292.07684302270803
4163940,292.15,292.07588089858183
4163970,292.15,292.0749493621332
4164000,292.15,292.0740487609445
4164030,292.15,292.07317942951346
4164060,292.15,292.07234168910094
4164090,292.15,292.07153584758447
4164120,292.15,292.07076219931633
4164150,292.15,292.07002102498694
4164180,292.15,292.0693125914924
4164210,292.15,292.06863715180884
4164240,292.15,292.0679949448712
4164270,292.15,292.06738619545814
4164300,292.15,292.06681111407994
4164330,292.15,292.0662698968861
4164360,292.15,292.0657627255564
4164390,292.15,292.0652897672108
4164420,292.15,292.0648511743372
4164450,292.15,292.064447084703
4164480,292.15,292.06407762128595
4164510,292.15,292.06374289221793
4164540,292.15,292.0634429907258
4164570,292.15,292.0631779950824
4164600,292.15,292.0629479685657
4164630,292.15,292.06275295942686
4164660,292.15,292.0625930008644
4164690,292.15,292.06246811100766
4164720,292.15,292.06237829290757
4164750,292.15,292.0623235345366
4164780,292.15,292.0623038087962
4164810,292.15,292.0623190735328
4164840,292.15,292.062369271563
4164870,292.15,292.0624543307061
4164900,292.15,292.0625741638267
4164930,292.15,292.0627286688848
4164960,292.15,292.06291772899556
4164990,292.15,292.06314121249704
4165020,292.15,292.06339897302706
4165050,292.15,292.063690849609
4165080,292.15,292.0640166667456
4165110,292.15,292.0643762345221
4165140,292.15,292.06476934871785
4165170,292.15,292.0651957909243
4165200,292.15,292.065655328679
4165230,292.15,292.0661477144778
4165260,292.15,292.06667268522034
4165290,292.15,292.0672299632646
4165320,292.15,292.0678192572091
4165350,292.15,292.0684402622431
4165380,292.15,292.0690926603432
4165410,292.15,292.0697761204734
4165440,292.15,292.0704902987944
4165470,292.15,292.0712348388653
4165500,292.15,292.0720093718523
4165530,292.15,292.07281351674857
