time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
3907800,268.167253,515.9203623,315.7097324,206444.4132
3907830,268.167253,515.9203623,315.6745449,206308.1568
3907860,268.167253,515.9203623,315.6397314,206173.0516
3907890,268.167253,515.9203623,315.6052906,206039.0724
3907920,268.167253,515.9203623,315.5712181,205906.2019
3907950,268.167253,515.9203623,315.5375099,205774.4161
3907980,268.167253,515.9203623,315.5041637,205643.6941
3908010,268.167253,515.9203623,315.4711782,205514.0168
3908040,268.167253,515.9203623,315.438553,205385.3656
3908070,268.167253,515.9203623,315.4062856,205257.7224
3908100,268.167253,515.9203623,315.3743737,205131.0699
3908130,268.167253,515.9203623,315.3428152,205005.3916
3908160,268.167253,515.9203623,315.311608,204880.6715
3908190,268.167253,515.9203623,315.2807505,204756.8946
3908220,268.167253,515.9203623,315.2502409,204634.0464
3908250,268.167253,515.9203623,315.2200778,204512.113
3908280,268.167253,515.9203623,315.19026,204391.0815
3908310,268.167253,515.9203623,315.1607867,204270.9393
3908340,268.167253,515.9203623,315.1316572,204151.6747
3908370,268.167253,515.9203623,315.1028712,204033.2767
3908400,268.167253,515.9203623,315.0744287,203915.735
3908430,268.167253,515.9203623,315.0463302,203799.04
3908460,268.167253,515.9203623,315.0185765,203683.1829
3908490,268.167253,515.9203623,314.9911679,203568.158
3908520,268.167253,515.9203623,314.9641083,203453.9511
3908550,268.167253,515.9203623,314.937399,203340.5661
3908580,268.167253,515.9203623,314.9110447,203227.9868
3908610,268.167253,515.9203623,314.8850491,203116.2176
3908640,268.167253,515.9203623,314.8594164,203005.2532
3908670,268.167253,515.9203623,314.8341521,202895.0914
3908700,268.167253,515.9203623,314.8092641,202785.7318
3908730,268.167253,515.9203623,314.7847614,202677.176
3908760,268.167253,515.9203623,314.7606544,202569.4273
3908790,268.167253,515.9203623,314.7369552,202462.4912
3908820,268.167253,515.9203623,314.7138945,202356.5318
3908850,268.167253,515.9203623,314.6961829,202254.9763
3908880,268.167253,515.9203623,314.684488,202160.2922
3908910,268.167253,515.9203623,314.6723847,202066.5774
3908940,268.167253,515.9203623,314.6619358,201974.4476
3908970,268.167253,515.9203623,314.6586692,201889.1331
3909000,268.167253,515.9203623,314.6540005,201804.4791
3909030,268.167253,515.9203623,314.6499289,201720.5473
3909060,268.167253,515.9203623,314.6460537,201637.4513
3909090,268.167253,515.9203623,314.6423102,201554.9595
3909120,268.167253,515.9203623,314.6388418,201473.2123
3909150,268.167253,515.9203623,314.6355132,201392.1124
3909180,268.167253,515.9203623,314.6323504,201311.6356
3909210,268.167253,515.9203623,314.6293718,201231.8003
3909240,268.167253,515.9203623,314.6265327,201152.5684
3909270,268.167253,515.9203623,314.623834,201073.9172
3909300,268.167253,515.9203623,314.621285,200995.8522
3909330,268.167253,515.9203623,314.6188578,200918.3476
3909360,268.167253,515.9203623,314.6165496,200841.3858
3909390,268.167253,515.9203623,314.6143656,200764.9695
3909420,268.167253,515.9203623,314.6122843,200689.0781
3909450,268.167253,515.9203623,314.6103028,200613.6974
3909480,268.167253,515.9203623,314.6084255,200538.8288
3909510,268.167253,515.9203623,314.606635,200464.4559
3909540,268.167253,515.9203623,314.6049257,200390.5632
3909570,268.167253,515.9203623,314.6033037,200317.1503
3909600,268.167253,515.9203623,314.6017583,200244.2065
3909630,268.167253,515.9203623,314.6002779,200171.652
3909660,268.167253,515.9203623,314.5988676,200099.4341
3909690,268.167253,515.9203623,314.5975252,200027.5447
3909720,268.167253,515.9203623,314.5962395,199955.9695
3909750,268.167253,515.9203623,314.5950099,199884.6958
3909780,268.167253,515.9203623,314.5938361,199813.717
3909810,268.167253,515.9203623,314.5927126,199743.0211
3909840,268.167253,515.9203623,314.5916362,199672.5939
3909870,268.167253,515.9203623,314.5906049,199602.425
3909900,268.167253,515.9203623,314.5896173,199532.5048
3909930,268.167253,515.9203623,314.5886699,199462.8216
3909960,268.167253,515.9203623,314.5877608,199393.3656
3909990,268.167253,515.9203623,314.5868884,199324.1267
3910020,268.167253,515.9203623,314.5860507,199255.0952
3910050,268.167253,515.9203623,314.585246,199186.2615
3910080,268.167253,515.9203623,314.5844724,199117.6167
3910110,268.167253,515.9203623,314.5837283,199049.1524
3910140,268.167253,515.9203623,314.5830124,198980.8613
3910170,268.167253,515.9203623,314.5823234,198912.7366
3910200,268.167253,515.9203623,314.5816599,198844.772
3910230,268.167253,515.9203623,314.5810207,198776.9619
3910260,268.167253,515.9203623,314.5804048,198709.3013
3910290,268.167253,515.9203623,314.579811,198641.7859
3910320,268.167253,515.9203623,314.5792384,198574.4118
3910350,268.167253,515.9203623,314.5786861,198507.1758
3910380,268.167253,515.9203623,314.5781531,198440.0751
3910410,268.167253,515.9203623,314.5776387,198373.1073
3910440,268.167253,515.9203623,314.577142,198306.2705
3910470,268.167253,515.9203623,314.5766623,198239.5631
3910500,268.167253,515.9203623,314.5761989,198172.9838
3910530,268.167253,515.9203623,314.5757512,198106.5316
3910560,268.167253,515.9203623,314.5753185,198040.2057
3910590,268.167253,515.9203623,314.5749001,197974.0057
3910620,268.167253,515.9203623,314.5744956,197907.931
3910650,268.167253,515.9203623,314.5741043,197841.9815
3910680,268.167253,515.9203623,314.5737258,197776.1572
3910710,268.167253,515.9203623,314.5733594,197710.458
3910740,268.167253,515.9203623,314.5730049,197644.8841
3910770,268.167253,515.9203623,314.5726615,197579.4356
3910800,268.167253,515.9203623,314.5723292,197514.1131
3910830,268.167253,515.9203623,314.5720071,197448.9166
3910860,268.167253,515.9203623,314.5716951,197383.8467
3910890,268.167253,515.9203623,314.5713924,197318.9036
3910920,268.167253,515.9203623,314.5710994,197254.0884
3910950,268.167253,515.9203623,314.5708153,197189.4015
3910980,268.167253,515.9203623,314.5705395,197124.8431
3911010,268.167253,515.9203623,314.5702719,197060.4142
3911040,268.167253,515.9203623,314.570012,196996.1153
3911070,268.167253,515.9203623,314.5697599,196931.9474
3911100,268.167253,515.9203623,314.5695149,196867.9112
3911130,268.167253,515.9203623,314.5692774,196804.0079
3911160,268.167253,515.9203623,314.5690465,196740.2381
3911190,268.167253,515.9203623,314.5688217,196676.6024
3911220,268.167253,515.9203623,314.5686032,196613.102
3911250,268.167253,515.9203623,314.5683908,196549.7381
3911280,268.167253,515.9203623,314.5681843,196486.5117
3911310,268.167253,515.9203623,314.5679833,196423.4238
3911340,268.167253,515.9203623,314.5677877,196360.4755
3911370,268.167253,515.9203623,314.5675971,196297.6679
3911400,268.167253,515.9203623,314.5674116,196235.0024
3911430,268.167253,515.9203623,314.5672309,196172.4801
3911460,268.167253,515.9203623,314.5670548,196110.1023
3911490,268.167253,515.9203623,314.5668831,196047.8703
3911520,268.167253,515.9203623,314.5667158,195985.7854
3911550,268.167253,515.9203623,314.5665525,195923.8489
3911580,268.167253,515.9203623,314.5663933,195862.0622
3911610,268.167253,515.9203623,314.5662379,195800.4267
3911640,268.167253,515.9203623,314.5660863,195738.9438
3911670,268.167253,515.9203623,314.5659383,195677.615
3911700,268.167253,515.9203623,314.5657937,195616.4418
3911730,268.167253,515.9203623,314.5656525,195555.4256
3911760,268.167253,515.9203623,314.5655146,195494.568
3911790,268.167253,515.9203623,314.5653797,195433.8704
3911820,268.167253,515.9203623,314.565248,195373.3344
3911850,268.167253,515.9203623,314.5651191,195312.9616
3911880,268.167253,515.9203623,314.5649931,195252.7536
3911910,268.167253,515.9203623,314.5648699,195192.7119
3911940,268.167253,515.9203623,314.5647493,195132.8382
3911970,268.167253,515.9203623,314.5646312,195073.1341
3912000,268.167253,515.9203623,314.5645157,195013.6012
3912030,268.167253,515.9203623,314.5644026,194954.2411
3912060,268.167253,515.9203623,314.5642918,194895.0556
3912090,268.167253,515.9203623,314.5641834,194836.0462
3912120,268.167253,515.9203623,314.5640771,194777.2148
3912150,268.167253,515.9203623,314.5639729,194718.5629
3912180,268.167253,515.9203623,314.5638708,194660.0923
3912210,268.167253,515.9203623,314.5637708,194601.8048
3912240,268.167253,515.9203623,314.5636726,194543.7019
3912270,268.167253,515.9203623,314.5635764,194485.7855
3912300,268.167253,515.9203623,314.563482,194428.0573
3912330,268.167253,515.9203623,314.5633894,194370.5191
3912360,268.167253,515.9203623,314.5632986,194313.1726
3912390,268.167253,515.9203623,314.5632094,194256.0196
3912420,268.167253,515.9203623,314.5631218,194199.0619
3912450,268.167253,515.9203623,314.5630359,194142.3012
3912480,268.167253,515.9203623,314.5629515,194085.7394
3912510,268.167253,515.9203623,314.5628687,194029.3784
3912540,268.167253,515.9203623,314.5627871,193973.2197
3912570,268.167253,515.9203623,314.5627071,193917.2653
3912600,268.167253,515.9203623,314.5626285,193861.517
3912630,268.167253,515.9203623,314.5625515,193805.9769
3912660,268.167253,515.9203623,314.5624755,193750.6463
3912690,268.167253,515.9203623,314.5624006,193695.5272
3912720,268.167253,515.9203623,314.5623271,193640.6218
3912750,268.167253,515.9203623,314.562255,193585.9317
3912780,268.167253,515.9203623,314.5621842,193531.459
3912810,268.167253,515.9203623,314.5621143,193477.2052
3912840,268.167253,515.9203623,314.5620455,193423.1723
3912870,268.167253,515.9203623,314.5619776,193369.3621
3912900,268.167253,515.9203623,314.5619111,193315.7767
3912930,268.167253,515.9203623,314.5618455,193262.4179
3912960,268.167253,515.9203623,314.561781,193209.2876
3912990,268.167253,515.9203623,314.5617176,193156.3878
3913020,268.167253,515.9203623,314.5616551,193103.7203
3913050,268.167253,515.9203623,314.5615935,193051.287
3913080,268.167253,515.9203623,314.5615327,192999.0898
3913110,268.167253,515.9203623,314.561473,192947.1306
3913140,268.167253,515.9203623,314.5614141,192895.4114
3913170,268.167253,515.9203623,314.561356,192843.9342
3913200,268.167253,515.9203623,314.5612988,192792.7007
3913230,268.167253,515.9203623,314.5612425,192741.6315
3913260,268.167253,515.9203623,314.5611869,192690.633
3913290,268.167253,515.9203623,314.5611321,192639.7113
3913320,268.167253,515.9203623,314.561078,192588.8653
3913350,268.167253,515.9203623,314.5610247,192538.0937
3913380,268.167253,515.9203623,314.5609721,192487.3956
3913410,268.167253,515.9203623,314.5609202,192436.7688
3913440,268.167253,515.9203623,314.560869,192386.2121
3913470,268.167253,515.9203623,314.5608186,192335.7248
3913500,268.167253,515.9203623,314.5607687,192285.3049
3913530,268.167253,515.9203623,314.5607196,192234.9511
3913560,268.167253,515.9203623,314.560671,192184.6625
3913590,268.167253,515.9203623,314.5606232,192134.4382
3913620,268.167253,515.9203623,314.5605759,192084.2772
3913650,268.167253,515.9203623,314.5605292,192034.1786
3913680,268.167253,515.9203623,314.5604831,191984.142
3913710,268.167253,515.9203623,314.5604376,191934.1671
3913740,268.167253,515.9203623,314.5603926,191884.2535
3913770,268.167253,515.9203623,314.5603483,191834.4014
3913800,268.167253,515.9203623,314.5603044,191784.6112
3913830,268.167253,515.9203623,314.5602611,191734.8833
3913860,268.167253,515.9203623,314.5602183,191685.2186
3913890,268.167253,515.9203623,314.560176,191635.6181
3913920,268.167253,515.9203623,314.5601342,191586.0831
3913950,268.167253,515.9203623,314.560093,191536.6153
3913980,268.167253,515.9203623,314.5600522,191487.2162
3914010,268.167253,515.9203623,314.5600118,191437.8877
3914040,268.167253,515.9203623,314.559972,191388.6319
3914070,268.167253,515.9203623,314.5599326,191339.4508
3914100,268.167253,515.9203623,314.5598936,191290.3467
3914130,268.167253,515.9203623,314.5598551,191241.3218
3914160,268.167253,515.9203623,314.559817,191192.3784
3914190,268.167253,515.9203623,314.5597793,191143.5187
3914220,268.167253,515.9203623,314.5597421,191094.7451
3914250,268.167253,515.9203623,314.5597053,191046.0598
3914280,268.167253,515.9203623,314.5596688,190997.4652
3914310,268.167253,515.9203623,314.5596328,190948.9633
3914340,268.167253,515.9203623,314.5595971,190900.5564
3914370,268.167253,515.9203623,314.5595619,190852.2465
3914400,268.167253,515.9203623,314.559527,190804.0358
3914430,268.167253,515.9203623,314.5594924,190755.9261
3914460,268.167253,515.9203623,314.5594583,190707.9194
3914490,268.167253,515.9203623,314.5594244,190660.0177
3914520,268.167253,515.9203623,314.559391,190612.2226
3914550,268.167253,515.9203623,314.5593578,190564.536
3914580,268.167253,515.9203623,314.5593251,190516.9597
3914610,268.167253,515.9203623,314.5592926,190469.4951
3914640,268.167253,515.9203623,314.5592605,190422.1441
3914670,268.167253,515.9203623,314.5592287,190374.9081
3914700,268.167253,515.9203623,314.5591972,190327.7888
3914730,268.167253,515.9203623,314.559166,190280.7875
3914760,268.167253,515.9203623,314.5591351,190233.9059
3914790,268.167253,515.9203623,314.5591045,190187.1453
3914820,268.167253,515.9203623,314.5590742,190140.5072
3914850,268.167253,515.9203623,314.5590442,190093.993
3914880,268.167253,515.9203623,314.5590145,190047.604
3914910,268.167253,515.9203623,314.5589851,190001.3417
3914940,268.167253,515.9203623,314.558956,189955.2073
3914970,268.167253,515.9203623,314.5589271,189909.2022
3915000,268.167253,515.9203623,314.5588985,189863.3277
3915030,268.167253,515.9203623,314.5588702,189817.5852
3915060,268.167253,515.9203623,314.5588421,189771.9758
3915090,268.167253,515.9203623,314.5588142,189726.5008
3915120,268.167253,515.9203623,314.5587867,189681.1616
3915150,268.167253,515.9203623,314.5587593,189635.9594
3915180,268.167253,515.9203623,314.5587323,189590.8954
3915210,268.167253,515.9203623,314.5587054,189545.9708
3915240,268.167253,515.9203623,314.5586788,189501.1869
3915270,268.167253,515.9203623,314.5586525,189456.5448
3915300,268.167253,515.9203623,314.5586264,189412.0459
3915330,268.167253,515.9203623,314.5586005,189367.6912
3915360,268.167253,515.9203623,314.5585748,189323.4819
3915390,268.167253,515.9203623,314.5585493,189279.4193
3915420,268.167253,515.9203623,314.5585241,189235.5046
3915450,268.167253,515.9203623,314.5584991,189191.7387
3915480,268.167253,515.9203623,314.5584743,189148.123
3915510,268.167253,515.9203623,314.5584497,189104.6586
3915540,268.167253,515.9203623,314.5584253,189061.3466
3915570,268.167253,515.9203623,314.5584011,189018.1882
3915600,268.167253,515.9203623,314.5583771,188975.1844
3915630,268.167253,515.9203623,314.5583533,188932.3364
3915660,268.167253,515.9203623,314.5583297,188889.6454
3915690,268.167253,515.9203623,314.5583064,188847.1124
3915720,268.167253,515.9203623,314.5582831,188804.7386
3915750,268.167253,515.9203623,314.5582601,188762.525
3915780,268.167253,515.9203623,314.5582373,188720.4728
3915810,268.167253,515.9203623,314.5582146,188678.583
3915840,268.167253,515.9203623,314.5581922,188636.8568
3915870,268.167253,515.9203623,314.5581699,188595.2952
3915900,268.167253,515.9203623,314.5581478,188553.8994
3915930,268.167253,515.9203623,314.5581258,188512.6703
3915960,268.167253,515.9203623,314.558104,188471.6091
3915990,268.167253,515.9203623,314.5580824,188430.7169
3916020,268.167253,515.9203623,314.558061,188389.9947
3916050,268.167253,515.9203623,314.5580397,188349.4436
3916080,268.167253,515.9203623,314.5580186,188309.0647
3916110,268.167253,515.9203623,314.5579977,188268.8591
3916140,268.167253,515.9203623,314.5579769,188228.8277
3916170,268.167253,515.9203623,314.5579563,188188.9717
3916200,268.167253,515.9203623,314.5579358,188149.2921
3916230,268.167253,515.9203623,314.5579155,188109.79
3916260,268.167253,515.9203623,314.5578953,188070.4665
3916290,268.167253,515.9203623,314.5578753,188031.3225
3916320,268.167253,515.9203623,314.5578554,187992.3593
3916350,268.167253,515.9203623,314.5578357,187953.5777
3916380,268.167253,515.9203623,314.5578161,187914.9789
3916410,268.167253,515.9203623,314.5577967,187876.5639
3916440,268.167253,515.9203623,314.5577774,187838.3338
3916470,268.167253,515.9203623,314.5577582,187800.2896
3916500,268.167253,515.9203623,314.5577392,187762.4323
3916530,268.167253,515.9203623,314.5577203,187724.7631
3916560,268.167253,515.9203623,314.5577015,187687.2829
3916590,268.167253,515.9203623,314.5576829,187649.9928
3916620,268.167253,515.9203623,314.5576644,187612.8939
3916650,268.167253,515.9203623,314.5576461,187575.9872
3916680,268.167253,515.9203623,314.5576279,187539.2738
3916710,268.167253,515.9203623,314.5576097,187502.7546
3916740,268.167253,515.9203623,314.5575918,187466.4307
3916770,268.167253,515.9203623,314.5575739,187430.3033
3916800,268.167253,515.9203623,314.5575562,187394.3732
3916830,268.167253,515.9203623,314.5575386,187358.5518
3916860,268.167253,515.9203623,314.5575211,187322.7587
