time,oveTZonSet_u,reaTZon_y
4136100,292.15,292.5829019611817
4136130,292.15,292.5810538883415
4136160,292.15,292.5792077911823
4136190,292.15,292.5773636530448
4136220,292.15,292.5755214570533
4136250,292.15,292.5736811861171
4136280,292.15,292.57184282293315
4136310,292.15,292.57000634998764
4136340,292.15,292.5681717495582
4136370,292.15,292.5663390037155
4136400,292.15,292.5645080943255
4136430,292.15,292.56267900526143
4136460,292.15,292.5608517245025
4136490,292.15,292.5590262427217
4136520,292.15,292.55720255129995
4136550,292.15,292.55538064158776
4136580,292.15,292.553560505028
4136610,292.15,292.551742133319
4136640,292.15,292.5499255184267
4136670,292.15,292.5481106526039
4136700,292.15,292.5462975284025
4136730,292.15,292.5444861386159
4136760,292.15,292.54267647622015
4136790,292.15,292.5408685343861
4136820,292.15,292.5390623065141
4136850,292.15,292.5372577862228
4136880,292.15,292.5354549673095
4136910,292.15,292.5336538437423
4136940,292.15,292.531854409675
4136970,292.15,292.5300566594442
4137000,292.15,292.5282605875482
4137030,292.15,292.5264661886371
4137060,292.15,292.5246734575173
4137090,292.15,292.52288238915116
4137120,292.15,292.5210929786449
4137150,292.15,292.5193052212395
4137180,292.15,292.517519112311
4137210,292.15,292.5157346473695
4137240,292.15,292.5139518220524
4137270,292.15,292.5121706321172
4137300,292.15,292.51039107344
4137330,292.15,292.50861314201336
4137360,292.15,292.5068368339427
4137390,292.15,292.50506214544106
4137420,292.15,292.50328907282585
4137450,292.15,292.50151761251783
4137480,292.15,292.4997477610377
4137510,292.15,292.4979795150029
4137540,292.15,292.4962128711241
4137570,292.15,292.49444782620395
4137600,292.15,292.4926843771348
4137630,292.15,292.4909225208957
4137660,292.15,292.4891622545502
4137690,292.15,292.4874035752442
4137720,292.15,292.4856464802048
4137750,292.15,292.48389096673736
4137780,292.15,292.482137032224
4137810,292.15,292.4803846741221
4137840,292.15,292.4786338899619
4137870,292.15,292.4768846773457
4137900,292.15,292.475137033946
4137930,292.15,292.4733909575035
4137960,292.15,292.4716464458265
4137990,292.15,292.4699034967892
4138020,292.15,292.4681621083301
4138050,292.15,292.4664222784511
4138080,292.15,292.46468400521627
4138110,292.15,292.4629472867507
4138140,292.15,292.46121212123916
4138170,292.15,292.4594785069254
4138200,292.15,292.457746442111
4138230,292.15,292.45601592516533
4138260,292.15,292.45428695451324
4138290,292.15,292.45255952862726
4138320,292.15,292.45083364603005
4138350,292.15,292.44910930529716
4138380,292.15,292.44738650505747
4138410,292.15,292.4456652439923
4138440,292.15,292.4439455208346
4138470,292.15,292.44222733436703
4138500,292.15,292.4405106834224
4138530,292.15,292.43879556688256
4138560,292.15,292.4370819836779
4138590,292.15,292.43536993278695
4138620,292.15,292.43365941323566
4138650,292.15,292.43195042409707
4138680,292.15,292.4302429644903
4138710,292.15,292.4285370335806
4138740,292.15,292.42683263057864
4138770,292.15,292.42512975474
4138800,292.15,292.42342840536503
4138830,292.15,292.4217285817978
4138860,292.15,292.42003028342657
4138890,292.15,292.4183335096824
4138920,292.15,292.41663826003975
4138950,292.15,292.41494453401555
4138980,292.15,292.41325233116874
4139010,292.15,292.4115616511003
4139040,292.15,292.4098724934528
4139070,292.15,292.40818485790993
4139100,292.15,292.4064987441963
4139130,292.15,292.4048141520662
4139160,292.15,292.40313108131465
4139190,292.15,292.4014495317843
4139220,292.15,292.39976950336126
4139250,292.15,292.39809099597204
4139280,292.15,292.3964140095815
4139310,292.15,292.39473854419265
4139340,292.15,292.39306459984755
4139370,292.15,292.39139217662665
4139400,292.15,292.3897212746489
4139430,292.15,292.3880518940713
4139460,292.15,292.3863840350884
4139490,292.15,292.3847176979327
4139520,292.15,292.3830528828738
4139550,292.15,292.3813895902186
4139580,292.15,292.37972782031073
4139610,292.15,292.37806757353087
4139640,292.15,292.37640885029595
4139670,292.15,292.37475165105946
4139700,292.15,292.37309597631094
4139730,292.15,292.371441826576
4139760,292.15,292.36978920241575
4139790,292.15,292.3681381044273
4139820,292.15,292.36648853324283
4139850,292.15,292.3648404895298
4139880,292.15,292.3631939739908
4139910,292.15,292.36154898736334
4139940,292.15,292.35990553041944
4139970,292.15,292.3582636039657
4140000,292.15,292.3566232088433
4140030,292.15,292.35498434491336
4140060,292.15,292.3533470101741
4140090,292.15,292.3517112015046
4140120,292.15,292.3500769156216
4140150,292.15,292.3484441494203
4140180,292.15,292.34681289990937
4140210,292.15,292.3451831641385
4140240,292.15,292.3435549391955
4140270,292.15,292.34192822220194
4140300,292.15,292.3403030103113
4140330,292.15,292.33867930073677
4140360,292.15,292.3370570907807
4140390,292.15,292.33543637783004
4140420,292.15,292.3338171593422
4140450,292.15,292.33219943285104
4140480,292.15,292.3305831959863
4140510,292.15,292.3289684464777
4140540,292.15,292.32735518214935
4140570,292.15,292.3257434009211
4140600,292.15,292.3241331008185
4140630,292.15,292.32252427997753
4140660,292.15,292.3209169366427
4140690,292.15,292.31931106916704
4140720,292.15,292.3177066760175
4140750,292.15,292.3161037557785
4140780,292.15,292.3145023071516
4140810,292.15,292.31290232895543
4140840,292.15,292.3113038201284
4140870,292.15,292.3097067797303
4140900,292.15,292.30811120694347
4140930,292.15,292.30651710108367
4140960,292.15,292.3049244615882
4140990,292.15,292.3033332880121
4141020,292.15,292.3017435800305
4141050,292.15,292.30015533744256
4141080,292.15,292.2985685601725
4141110,292.15,292.2969832482704
4141140,292.15,292.2953994019113
4141170,292.15,292.293817021395
4141200,292.15,292.2922361071454
4141230,292.15,292.2906566597109
4141260,292.15,292.28907867976426
4141290,292.15,292.2875021681018
4141320,292.15,292.2859271256433
4141350,292.15,292.2843535534309
4141380,292.15,292.2827814526294
4141410,292.15,292.2812108245254
4141440,292.15,292.27964167052613
4141470,292.15,292.2780739921596
4141500,292.15,292.27650779107313
4141530,292.15,292.27494306903355
4141560,292.15,292.27337982792557
4141590,292.15,292.2718180697513
4141620,292.15,292.27025779662983
4141650,292.15,292.2686990107957
4141680,292.15,292.2671417145985
4141710,292.15,292.2655859105022
4141740,292.15,292.2640316010836
4141770,292.15,292.26247878903206
4141800,292.15,292.26092747714864
4141830,292.15,292.25937766833334
4141860,292.15,292.257829365597
4141890,292.15,292.2562825720659
4141920,292.15,292.2547372909789
4141950,292.15,292.2531935256818
4141980,292.15,292.2516512796257
4142010,292.15,292.2501105563664
4142040,292.15,292.24857135956347
4142070,292.15,292.24703369298015
4142100,292.15,292.24549756048197
4142130,292.15,292.2439629660359
4142160,292.15,292.24242991370966
4142190,292.15,292.2408984076703
4142220,292.15,292.23936845218356
4142250,292.15,292.23784005161343
4142280,292.15,292.23631321042063
4142310,292.15,292.23478793316195
4142340,292.15,292.23326422448974
4142370,292.15,292.23174208915054
4142400,292.15,292.23022153198445
4142430,292.15,292.22870255792463
4142460,292.15,292.2271851719959
4142490,292.15,292.22566937931435
4142520,292.15,292.2241551850862
4142550,292.15,292.22264259460775
4142580,292.15,292.2211316132635
4142610,292.15,292.21962224652617
4142640,292.15,292.21811449995596
4142670,292.15,292.2166083791991
4142700,292.15,292.21510388998814
4142730,292.15,292.21360103814027
4142760,292.15,292.21209982955725
4142790,292.15,292.2106002702243
4142820,292.15,292.2091023662096
4142850,292.15,292.2076061236638
4142880,292.15,292.2061115488191
4142910,292.15,292.2046186479883
4142940,292.15,292.2031274275647
4142970,292.15,292.2016378940214
4143000,292.15,292.20015005391025
4143030,292.15,292.1986639138616
4143060,292.15,292.19717948058354
4143090,292.15,292.19569676086144
4143120,292.15,292.194215761557
4143150,292.15,292.19273648960814
4143180,292.15,292.1912589520282
4143210,292.15,292.1897831559051
4143240,292.15,292.18830910840154
4143270,292.15,292.18683681675344
4143300,292.15,292.18536628827053
4143330,292.15,292.18389753033466
4143360,292.15,292.1824305504
4143390,292.15,292.1809653559926
4143420,292.15,292.1795019547095
4143450,292.15,292.1780403542183
4143480,292.15,292.1765805622569
4143510,292.15,292.17512258663277
4143540,292.15,292.1736664352224
4143570,292.15,292.17221211597143
4143600,292.15,292.1707596368935
4143630,292.15,292.1693090074193
4143660,292.15,292.1678602394745
4143690,292.15,292.16641334634045
4143720,292.15,292.1649683412819
4143750,292.15,292.1635252370559
4143780,292.15,292.1620840459994
4143810,292.15,292.160644780151
4143840,292.15,292.1592074512688
4143870,292.15,292.1577720708271
4143900,292.15,292.1563386500088
4143930,292.15,292.15490719966965
4143960,292.15,292.1534777303097
4143990,292.15,292.152050252079
4144020,292.15,292.15062477480075
4144050,292.15,292.14920130843757
4144080,292.15,292.14777986502406
4144110,292.15,292.14636045966137
4144140,292.15,292.1449431122761
4144170,292.15,292.14352784477217
4144200,292.15,292.14211468176006
4144230,292.15,292.1407036546794
4144260,292.15,292.1392948026847
4144290,292.15,292.1378881709896
4144320,292.15,292.1364838116828
4144350,292.15,292.1350817865494
4144380,292.15,292.13368216548827
4144410,292.15,292.1322850311384
4144440,292.15,292.13089047703477
4144470,292.15,292.12949860556625
4144500,292.15,292.12810952399064
4144530,292.15,292.1267233602025
4144560,292.15,292.1253402516601
4144590,292.15,292.1239603418476
4144620,292.15,292.1225837824952
4144650,292.15,292.1212107326266
4144680,292.15,292.1198413553332
4144710,292.15,292.1184758186778
4144740,292.15,292.11711429232184
4144770,292.15,292.11575696021663
4144800,292.15,292.11440399038185
4144830,292.15,292.11305553201316
4144860,292.15,292.1117117779379
4144890,292.15,292.11037290615
4144920,292.15,292.10903909360314
4144950,292.15,292.10771051652284
4144980,292.15,292.10638735027885
4145010,292.15,292.10506976872773
4145040,292.15,292.1037579441489
4145070,292.15,292.1024520473189
4145100,292.15,292.10115224787563
4145130,292.15,292.099858714585
4145160,292.15,292.0985716156976
4145190,292.15,292.0972911192321
4145220,292.15,292.0960173934417
4145250,292.15,292.0947506072629
4145280,292.15,292.0934909306209
4145310,292.15,292.0922385345406
4145340,292.15,292.090993591128
4145370,292.15,292.08975627351117
4145400,292.15,292.08852675579277
4145430,292.15,292.0873052130239
4145460,292.15,292.086091821243
4145490,292.15,292.0848867575306
4145520,292.15,292.0836902000956
4145550,292.15,292.0825023283948
4145580,292.15,292.08132332329404
4145610,292.15,292.0801533672662
4145640,292.15,292.07899264463447
4145670,292.15,292.07784134185863
4145700,292.15,292.07669964786754
4145730,292.15,292.0755677544414
4145760,292.15,292.0744458566421
4145790,292.15,292.07333415258057
4145820,292.15,292.07223284565833
4145850,292.15,292.0711421659435
4145880,292.15,292.07006229286293
4145910,292.15,292.0689934578497
4145940,292.15,292.0679358825816
4145970,292.15,292.0668898058111
4146000,292.15,292.06585547962777
4146030,292.15,292.06483314572847
4146060,292.15,292.063823074202
4146090,292.15,292.06282553624806
4146120,292.15,292.06184082586304
4146150,292.15,292.0608692172992
4146180,292.15,292.0599110696737
4146210,292.15,292.0589667338145
4146240,292.15,292.0580364810722
4146270,292.15,292.0571207418326
4146300,292.15,292.05621982729184
4146330,292.15,292.0553342091274
4146360,292.15,292.05446419082205
4146390,292.15,292.05361027979427
4146420,292.15,292.05277295071534
4146450,292.15,292.0519526886259
4146480,292.15,292.0511499961557
4146510,292.15,292.05036540098024
4146540,292.15,292.0495994569795
4146570,292.15,292.0488527438839
4146600,292.15,292.04812586702934
4146630,292.15,292.0474194573675
4146660,292.15,292.0467341716002
4146690,292.15,292.0460706921848
4146720,292.15,292.0454297271937
4146750,292.15,292.0448120099674
4146780,292.15,292.044218298761
4146810,292.15,292.0436493760661
4146840,292.15,292.04310604778584
4146870,292.15,292.0425891423602
4146900,292.15,292.04209950919716
4146930,292.15,292.0416380177283
4146960,292.15,292.0412055557541
4146990,292.15,292.04080302771666
4147020,292.15,292.0404313528305
4147050,292.15,292.0400914630919
4147080,292.15,292.0397843010599
4147110,292.15,292.0395108173548
4147140,292.15,292.03927196785503
4147170,292.15,292.03906871061577
4147200,292.15,292.038902002591
4147230,292.15,292.03877279921517
4147260,292.15,292.0386820530751
4147290,292.15,292.03863070861325
4147320,292.15,292.03861969732736
4147350,292.15,292.0386499339401
4147380,292.15,292.0387223129754
4147410,292.15,292.0388377053818
4147440,292.15,292.03899696011587
4147470,292.15,292.0392008889571
4147500,292.15,292.03945027045995
4147530,292.15,292.03974584817587
4147560,292.15,292.04009077195394
4147590,292.15,292.0404809773783
4147620,292.15,292.0409192699423
4147650,292.15,292.04140626860897
4147680,292.15,292.04194250693917
4147710,292.15,292.0425284749123
4147740,292.15,292.04316452910126
4147770,292.15,292.04385103956395
4147800,292.15,292.04458829581756
4147830,292.15,292.04537652963364
4147860,292.15,292.04621591979947
4147890,292.15,292.04710657946436
4147920,292.15,292.048048554651
4147950,292.15,292.0490418253817
4147980,292.15,292.05008630648945
4148010,292.15,292.0511818479162
4148040,292.15,292.052328234987
4148070,292.15,292.05352518890425
4148100,292.15,292.05477236744946
4148130,292.15,292.05606936587264
4148160,292.15,292.05741571800127
4148190,292.15,292.0588108975077
4148220,292.15,292.06025431934046
4148250,292.15,292.06174534131094
4148280,292.15,292.0632832658286
4148310,292.15,292.06486734176445
4148340,292.15,292.0664967664333
4148370,292.15,292.068170687676
4148400,292.15,292.06988820603056
4148430,292.15,292.071648376977
4148460,292.15,292.0734502132592
4148490,292.15,292.0752926872766
4148520,292.15,292.0771747335043
4148550,292.15,292.07909525089235
4148580,292.15,292.08105310521034
4148610,292.15,292.0830471314457
4148640,292.15,292.08507613559
4148670,292.15,292.0871388972452
4148700,292.15,292.08923417159815
4148730,292.15,292.09136069163515
4148760,292.15,292.09351716985924
4148790,292.15,292.0957023010575
4148820,292.15,292.09791476447384
4148850,292.15,292.1001532254591
4148880,292.15,292.102416337522
4148910,292.15,292.1047027446528
4148940,292.15,292.1070110830676
4148970,292.15,292.1093399825289
4149000,292.15,292.1116880680779
4149030,292.15,292.1140539620494
4149060,292.15,292.11643628550945
4149090,292.15,292.11883365913053
4149120,292.15,292.12124470513106
4149150,292.15,292.1236680485429
4149180,292.15,292.126102318036
4149210,292.15,292.1285461471252
4149240,292.15,292.13099817563887
4149270,292.15,292.1334570506521
4149300,292.15,292.13592142705613
4149330,292.15,292.13838996851007
4149360,292.15,292.1408613486393
4149390,292.15,292.14333425173606
4149420,292.15,292.145807373005
4149450,292.15,292.148279419836
4149480,292.15,292.15074911187975
4149510,292.15,292.1532151821601
4149540,292.15,292.15567637707574
4149570,292.15,292.1581314574041
4149600,292.15,292.1605791983605
4149630,292.15,292.16301839013516
4149660,292.15,292.1654478383144
4149690,292.15,292.16786636422955
4149720,292.15,292.1702728052736
4149750,292.15,292.1726660151924
4149780,292.15,292.175044864355
4149810,292.15,292.17740824000066
4149840,292.15,292.17975504646535
4149870,292.15,292.182084205387
4149900,292.15,292.18439465589336
4149930,292.15,292.1866853547832
4149960,292.15,292.1889552766639
4149990,292.15,292.19120341408933
4150020,292.15,292.1934287776889
4150050,292.15,292.1956303962831
4150080,292.15,292.1978073169869
4150110,292.15,292.19995860530213
4150140,292.15,292.2020833452002
4150170,292.15,292.2041806391975
4150200,292.15,292.2062496084224
4150230,292.15,292.2082893926755
4150260,292.15,292.2102991504848
