time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
30009720,294.15,297.15,292.58665826084416
30009750,294.15,297.15,293.16148972351846
30009780,294.15,297.15,293.5831955749489
30009810,294.15,297.15,293.8872071464582
30009840,294.15,297.15,294.1015016057568
30009870,294.15,297.15,294.24794199036944
30009900,294.15,297.15,294.3436303368935
30009930,294.15,297.15,294.4018366666766
30009960,294.15,297.15,294.4327981063403
30009990,294.15,297.15,294.4443301820863
30010020,294.15,297.15,294.4424228820641
30010050,294.15,297.15,294.4316125959219
30010080,294.15,297.15,294.4152942526553
30010110,294.15,297.15,294.3959615930977
30010140,294.15,297.15,294.3754194989742
30010170,294.15,297.15,294.3549309551665
30010200,294.15,297.15,294.335346069726
30010230,294.15,297.15,294.3172007712281
30010260,294.15,297.15,294.30079566937627
30010290,294.15,297.15,294.2862611361452
30010320,294.15,297.15,294.2736069337574
30010350,294.15,297.15,294.26275568228647
30010380,294.15,297.15,294.253582004735
30010410,294.15,297.15,294.2459228161177
30010440,294.15,297.15,294.2396036769424
30010470,294.15,297.15,294.2344485557968
30010500,294.15,297.15,294.23028502212816
30010530,294.15,297.15,294.2269542907094
30010560,294.15,297.15,294.2243105679928
30010590,294.15,297.15,294.2222261913806
30010620,294.15,297.15,294.2205861671618
30010650,294.15,297.15,294.2192964410844
30010680,294.15,297.15,294.2182788548555
30010710,294.15,297.15,294.2174640775511
30010740,294.15,297.15,294.2167990684871
30010770,294.15,297.15,294.216239496096
30010800,294.15,297.15,294.2157518194382
30010830,294.15,297.15,294.2153092294545
30010860,294.15,297.15,294.2148920516513
30010890,294.15,297.15,294.2144856938775
30010920,294.15,297.15,294.2140798399596
30010950,294.15,297.15,294.2136675906535
30010980,294.15,297.15,294.21324448947377
30011010,294.15,297.15,294.21280783737194
30011040,294.15,297.15,294.2123565117335
30011070,294.15,297.15,294.2118904821083
30011100,294.15,297.15,294.2114104062968
30011130,294.15,297.15,294.21091733870367
30011160,294.15,297.15,294.2104125279175
30011190,294.15,297.15,294.2098972759793
30011220,294.15,297.15,294.2093728406912
30011250,294.15,297.15,294.20884036989065
30011280,294.15,297.15,294.208300860489
30011310,294.15,297.15,294.20775513670253
30011340,294.15,297.15,294.2072038427416
30011370,294.15,297.15,294.2066500375664
30011400,294.15,297.15,294.2061045159869
30011430,294.15,297.15,294.2055860360451
30011460,294.15,297.15,294.2051164301116
30011490,294.15,297.15,294.2047111120695
30011520,294.15,297.15,294.2043718948901
30011550,294.15,297.15,294.2040838337495
30011580,294.15,297.15,294.20382263426194
30011610,294.15,297.15,294.2035654949572
30011640,294.15,297.15,294.20329616170795
30011670,294.15,297.15,294.2030064147058
30011700,294.15,297.15,294.20269402782725
30011730,294.15,297.15,294.20236018321305
30011760,294.15,297.15,294.2020077056903
30011790,294.15,297.15,294.2016401548726
30011820,294.15,297.15,294.2012613958616
30011850,294.15,297.15,294.20087535372716
30011880,294.15,297.15,294.2004858305238
30011910,294.15,297.15,294.2000963628868
30011940,294.15,297.15,294.19971012413794
30011970,294.15,297.15,294.1993298702351
30012000,294.15,297.15,294.1989579216257
30012030,294.15,297.15,294.1985961708038
30012060,294.15,297.15,294.19824610671014
30012090,294.15,297.15,294.19790884941744
30012120,294.15,297.15,294.1975851904791
30012150,294.15,297.15,294.1972756356556
30012180,294.15,297.15,294.19698044764215
30012210,294.15,297.15,294.19669968710133
30012240,294.15,297.15,294.19643325084417
30012270,294.15,297.15,294.1961809064434
30012300,294.15,297.15,294.1959423229082
30012330,294.15,297.15,294.1957170973109
30012360,294.15,297.15,294.1955047774444
30012390,294.15,297.15,294.1953048807234
30012420,294.15,297.15,294.1951169096246
30012450,294.15,297.15,294.1949403640123
30012480,294.15,297.15,294.19477475071903
30012510,294.15,297.15,294.19461959075
30012540,294.15,297.15,294.19447442447125
30012570,294.15,297.15,294.19433881511634
30012600,294.15,297.15,294.1942123509177
30012630,294.15,297.15,294.194094646139
30012660,294.15,297.15,294.19398534124673
30012690,294.15,297.15,294.19388410243135
30012720,294.15,297.15,294.19379062065144
30012750,294.15,297.15,294.1937046103182
30012780,294.15,297.15,294.19362580789743
30012810,294.15,297.15,294.1935539702134
30012840,294.15,297.15,294.19348887279534
30012870,294.15,297.15,294.1934303082579
30012900,294.15,297.15,294.1933780847342
30012930,294.15,297.15,294.1933320243893
30012960,294.15,297.15,294.19329196203694
30012990,294.15,297.15,294.19325774387187
30013020,294.15,297.15,294.1932292263228
30013050,294.15,297.15,294.193206275026
30013080,294.15,297.15,294.19318876391486
30013110,294.15,297.15,294.19317657441866
30013140,294.15,297.15,294.1931695947623
30013170,294.15,297.15,294.1931677193581
30013200,294.15,297.15,294.19317084827924
30013230,294.15,297.15,294.1931779558752
30013260,294.15,297.15,294.19318667378855
30013290,294.15,297.15,294.1931943376247
30013320,294.15,297.15,294.193198729053
30013350,294.15,297.15,294.1931982902338
30013380,294.15,297.15,294.1931920560863
30013410,294.15,297.15,294.1931795166194
30013440,294.15,297.15,294.1931620625591
30013470,294.15,297.15,294.1931554671463
30013500,294.15,297.15,294.1931942213085
30013530,294.15,297.15,294.19331991803
30013560,294.15,297.15,294.19355393303954
30013590,294.15,297.15,294.1938649351381
30013620,294.15,297.15,294.1942092096291
30013650,294.15,297.15,294.1945546956918
30013680,294.15,297.15,294.194876135037
30013710,294.15,297.15,294.19516079946465
30013740,294.15,297.15,294.19540429066757
30013770,294.15,297.15,294.1955982600876
30013800,294.15,297.15,294.19574028882124
30013830,294.15,297.15,294.1958344741479
30013860,294.15,297.15,294.1958822229658
30013890,294.15,297.15,294.19588760250696
30013920,294.15,297.15,294.1958551601364
30013950,294.15,297.15,294.1957896277655
30013980,294.15,297.15,294.1956957922884
30014010,294.15,297.15,294.1955783522946
30014040,294.15,297.15,294.19544176295994
30014070,294.15,297.15,294.195290124595
30014100,294.15,297.15,294.19512711818896
30014130,294.15,297.15,294.19495597676143
30014160,294.15,297.15,294.1947794811276
30014190,294.15,297.15,294.1945999720861
30014220,294.15,297.15,294.1944193738912
30014250,294.15,297.15,294.19423922544036
30014280,294.15,297.15,294.19406071637036
30014310,294.15,297.15,294.19388472573695
30014340,294.15,297.15,294.1937118613905
30014370,294.15,297.15,294.1935424985812
30014400,294.15,297.15,294.19337681671215
30014430,294.15,297.15,294.19321483348483
30014460,294.15,297.15,294.19305643595425
30014490,294.15,297.15,294.1929014082259
30014520,294.15,297.15,294.1927494556982
30014550,294.15,297.15,294.192600225883
30014580,294.15,297.15,294.1924533259353
30014610,294.15,297.15,294.19230833652466
30014640,294.15,297.15,294.19216482120834
30014670,294.15,297.15,294.19202233408083
30014700,294.15,297.15,294.19188042587234
30014730,294.15,297.15,294.19173864973527
30014760,294.15,297.15,294.1915965659942
30014790,294.15,297.15,294.1914537451016
30014820,294.15,297.15,294.1913097687122
30014850,294.15,297.15,294.1911642291851
30014880,294.15,297.15,294.1910167278601
30014910,294.15,297.15,294.19086687234085
30014940,294.15,297.15,294.1907142729135
30014970,294.15,297.15,294.1905585381519
30015000,294.15,297.15,294.190399269712
30015030,294.15,297.15,294.19023607870264
30015060,294.15,297.15,294.19006860828017
30015090,294.15,297.15,294.18989654340356
30015120,294.15,297.15,294.18971960517825
30015150,294.15,297.15,294.1895375147251
30015180,294.15,297.15,294.1893499464461
30015210,294.15,297.15,294.1891564848167
30015240,294.15,297.15,294.18895658554203
30015270,294.15,297.15,294.1887495353391
30015300,294.15,297.15,294.18853440322914
30015330,294.15,297.15,294.1883099752847
30015360,294.15,297.15,294.1880746609198
30015390,294.15,297.15,294.1878263490296
30015420,294.15,297.15,294.1875621695012
30015450,294.15,297.15,294.1872780564261
30015480,294.15,297.15,294.186967818185
30015510,294.15,297.15,294.18662048519377
30015540,294.15,297.15,294.1862055440037
30015570,294.15,297.15,294.18571985225213
30015600,294.15,297.15,294.1851926525086
30015630,294.15,297.15,294.1846619940469
30015660,294.15,297.15,294.1841695502808
30015690,294.15,297.15,294.1837807101863
30015720,294.15,297.15,294.18356415258353
30015750,294.15,297.15,294.18352524246126
30015780,294.15,297.15,294.18362722634106
30015810,294.15,297.15,294.1838398564489
30015840,294.15,297.15,294.1841344946813
30015870,294.15,297.15,294.18448726097256
30015900,294.15,297.15,294.18487701753503
30015930,294.15,297.15,294.1852866326077
30015960,294.15,297.15,294.185701723595
30015990,294.15,297.15,294.1861106574297
30016020,294.15,297.15,294.1865038906815
30016050,294.15,297.15,294.18687589492515
30016080,294.15,297.15,294.1872217687322
30016110,294.15,297.15,294.1875391950173
30016140,294.15,297.15,294.18782613956296
30016170,294.15,297.15,294.1880821478609
30016200,294.15,297.15,294.1883078308631
30016230,294.15,297.15,294.18850469002797
30016260,294.15,297.15,294.18867478302724
30016290,294.15,297.15,294.1888205172951
30016320,294.15,297.15,294.1889445095433
30016350,294.15,297.15,294.1890494744101
30016380,294.15,297.15,294.1891381304224
30016410,294.15,297.15,294.18921312210574
30016440,294.15,297.15,294.1892769587171
30016470,294.15,297.15,294.18933196895154
30016500,294.15,297.15,294.18938026993857
30016530,294.15,297.15,294.18942374845284
30016560,294.15,297.15,294.18946405350675
30016590,294.15,297.15,294.1895025924808
30016620,294.15,297.15,294.189540539186
30016650,294.15,297.15,294.18957884716656
30016680,294.15,297.15,294.1896182630196
30016710,294.15,297.15,294.18965934342674
30016740,294.15,297.15,294.18970247394145
30016770,294.15,297.15,294.1897478896107
30016800,294.15,297.15,294.18979569465375
30016830,294.15,297.15,294.1898458801636
30016860,294.15,297.15,294.1898983385649
30016890,294.15,297.15,294.18995287747885
30016920,294.15,297.15,294.1900092350522
30016950,294.15,297.15,294.19006709592895
30016980,294.15,297.15,294.1901261062241
30017010,294.15,297.15,294.19018588641165
30017040,294.15,297.15,294.1902460417662
30017070,294.15,297.15,294.1903061704061
30017100,294.15,297.15,294.1903658690999
30017130,294.15,297.15,294.19042473680156
30017160,294.15,297.15,294.190482376989
30017190,294.15,297.15,294.19053839670664
30017220,294.15,297.15,294.19059240459626
30017250,294.15,297.15,294.1906440068324
30017280,294.15,297.15,294.19069280093584
30017310,294.15,297.15,294.19073836733577
30017340,294.15,297.15,294.1907802583639
30017370,294.15,297.15,294.1908179841023
30017400,294.15,297.15,294.19085099410097
30017430,294.15,297.15,294.19087865331966
30017460,294.15,297.15,294.19090020950824
30017490,294.15,297.15,294.1909147471391
30017520,294.15,297.15,294.1909211188698
30017550,294.15,297.15,294.1909178365232
30017580,294.15,297.15,294.19090288137323
30017610,294.15,297.15,294.1908733270748
30017640,294.15,297.15,294.1908243904338
30017670,294.15,297.15,294.1907456672708
30017700,294.15,297.15,294.1906666483337
30017730,294.15,297.15,294.190630954409
30017760,294.15,297.15,294.1906706672483
30017790,294.15,297.15,294.1908011127885
30017820,294.15,297.15,294.19102555652756
30017850,294.15,297.15,294.191340598266
30017880,294.15,297.15,294.1917394969742
30017910,294.15,297.15,294.19221378711393
30017940,294.15,297.15,294.19275407999993
30017970,294.15,297.15,294.19335057596004
30018000,294.15,297.15,294.1939934656272
30018030,294.15,297.15,294.1946732526563
30018060,294.15,297.15,294.1953809992827
30018090,294.15,297.15,294.1961084988521
30018120,294.15,297.15,294.19684838419636
30018150,294.15,297.15,294.1975941992404
30018180,294.15,297.15,294.19834041327664
30018210,294.15,297.15,294.19908240187436
30018240,294.15,297.15,294.1998164085041
30018270,294.15,297.15,294.20053949155323
30018300,294.15,297.15,294.2012494600408
30018330,294.15,297.15,294.2019448015754
30018360,294.15,297.15,294.2026246060905
30018390,294.15,297.15,294.20328848843275
30018420,294.15,297.15,294.20393651223714
30018450,294.15,297.15,294.2045691169166
30018480,294.15,297.15,294.2051870490937
30018510,294.15,297.15,294.2057912993935
30018540,294.15,297.15,294.2063830513532
30018570,294.15,297.15,294.20696361474404
30018600,294.15,297.15,294.2075343903059
30018630,294.15,297.15,294.20809684103904
30018660,294.15,297.15,294.20865247531896
30018690,294.15,297.15,294.2092028305105
30018720,294.15,297.15,294.20975021242356
30018750,294.15,297.15,294.21031166941464
30018780,294.15,297.15,294.2109438881723
30018810,294.15,297.15,294.21167687700165
30018840,294.15,297.15,294.21248810740417
30018870,294.15,297.15,294.2133548340975
30018900,294.15,297.15,294.21425893435196
30018930,294.15,297.15,294.21518681913096
30018960,294.15,297.15,294.21612807274596
30018990,294.15,297.15,294.21707261879294
30019020,294.15,297.15,294.2180125929224
30019050,294.15,297.15,294.2189436522912
30019080,294.15,297.15,294.2198629927604
30019110,294.15,297.15,294.22076870233786
30019140,294.15,297.15,294.22165977060894
30019170,294.15,297.15,294.22253610260316
30019200,294.15,297.15,294.2233984060806
30019230,294.15,297.15,294.2242480268851
30019260,294.15,297.15,294.2250868034338
30019290,294.15,297.15,294.22591695311917
30019320,294.15,297.15,294.2267409818139
30019350,294.15,297.15,294.2275616064761
30019380,294.15,297.15,294.2283816884666
30019410,294.15,297.15,294.2292041772865
30019440,294.15,297.15,294.23003206498936
30019470,294.15,297.15,294.230868350415
30019500,294.15,297.15,294.23171601227403
30019530,294.15,297.15,294.23257798997975
30019560,294.15,297.15,294.23345716352264
30019590,294.15,297.15,294.23435636506525
30019620,294.15,297.15,294.2352783665284
30019650,294.15,297.15,294.2362258852301
30019680,294.15,297.15,294.2372015908149
30019710,294.15,297.15,294.23820811543044
30019740,294.15,297.15,294.23924806710005
30019770,294.15,297.15,294.24032404563764
30019800,294.15,297.15,294.2414386609456
30019830,294.15,297.15,294.242594553445
30019860,294.15,297.15,294.2437944163156
30019890,294.15,297.15,294.2450410193561
30019920,294.15,297.15,294.2463372343839
30019950,294.15,297.15,294.24768606218964
30019980,294.15,297.15,294.2490906611452
30020010,294.15,297.15,294.25055437763433
30020040,294.15,297.15,294.2520807785462
30020070,294.15,297.15,294.2536736861374
30020100,294.15,297.15,294.2553372156478
30020130,294.15,297.15,294.2570758161364
30020160,294.15,297.15,294.25889435156995
30020190,294.15,297.15,294.26079806327334
30020220,294.15,297.15,294.26279267240534
30020250,294.15,297.15,294.264884450884
30020280,294.15,297.15,294.2670802865992
30020310,294.15,297.15,294.2693877559871
30020340,294.15,297.15,294.27181520842316
30020370,294.15,297.15,294.27437186388124
30020400,294.15,297.15,294.2770679251631
30020430,294.15,297.15,294.279914938777
30020460,294.15,297.15,294.28292596562613
30020490,294.15,297.15,294.2861156553894
30020520,294.15,297.15,294.28950027322804
30020550,294.15,297.15,294.2930978716553
30020580,294.15,297.15,294.2969285641859
30020610,294.15,297.15,294.30101486464355
30020640,294.15,297.15,294.3053821924339
30020670,294.15,297.15,294.3100589630657
30020700,294.15,297.15,294.3150775433901
30020730,294.15,297.15,294.32047479447255
30020760,294.15,297.15,294.3262930580517
30020790,294.15,297.15,294.3325794485547
30020820,294.15,297.15,294.3393900575837
30020850,294.15,297.15,294.3467892772186
30020880,294.15,297.15,294.3548520071736
30020910,294.15,297.15,294.36366525649635
30020940,294.15,297.15,294.3732507049535
30020970,294.15,297.15,294.3835001903422
30021000,294.15,297.15,294.3943621466048
30021030,294.15,297.15,294.40579216526294
30021060,294.15,297.15,294.41774911647525
30021090,294.15,297.15,294.43019491813385
30021120,294.15,297.15,294.443094271535
30021150,294.15,297.15,294.45641447468927
30021180,294.15,297.15,294.4701251943875
30021210,294.15,297.15,294.4841983375505
30021240,294.15,297.15,294.4986078492962
30021270,294.15,297.15,294.51332955904394
30021300,294.15,297.15,294.52834107554696
30021330,294.15,297.15,294.5436216115811
