time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29831040,288.15,303.15,288.1419323944507
29831070,288.15,303.15,288.14196895910317
29831100,288.15,303.15,288.14200527976664
29831130,288.15,303.15,288.1420413457674
29831160,288.15,303.15,288.1420771485878
29831190,288.15,303.15,288.14211268178866
29831220,288.15,303.15,288.1421479408851
29831250,288.15,303.15,288.1421829231877
29831280,288.15,303.15,288.1422176276214
29831310,288.15,303.15,288.1422520545286
29831340,288.15,303.15,288.14228620546817
29831370,288.15,303.15,288.142320083013
29831400,288.15,303.15,288.142353690555
29831430,288.15,303.15,288.14238703436945
29831460,288.15,303.15,288.1424201292431
29831490,288.15,303.15,288.142453003399
29831520,288.15,303.15,288.1424856983539
29831550,288.15,303.15,288.1425182643257
29831580,288.15,303.15,288.1425507548183
29831610,288.15,303.15,288.1425832229587
29831640,288.15,303.15,288.1426157197213
29831670,288.15,303.15,288.14264829297946
29831700,288.15,303.15,288.1426809866335
29831730,288.15,303.15,288.1427138397468
29831760,288.15,303.15,288.14274688591524
29831790,288.15,303.15,288.1427801529878
29831820,288.15,303.15,288.14281366308614
29831850,288.15,303.15,288.14284743280984
29831880,288.15,303.15,288.14288147355273
29831910,288.15,303.15,288.1429157918998
29831940,288.15,303.15,288.1429503900924
29831970,288.15,303.15,288.1429852665433
29832000,288.15,303.15,288.14302041637677
29832030,288.15,303.15,288.14305583197165
29832060,288.15,303.15,288.14309150349015
29832090,288.15,303.15,288.1431274193811
29832120,288.15,303.15,288.14316356684867
29832150,288.15,303.15,288.14319993228065
29832180,288.15,303.15,288.1432365016311
29832210,288.15,303.15,288.1432732607558
29832240,288.15,303.15,288.1433101956987
29832270,288.15,303.15,288.1433472929306
29832300,288.15,303.15,288.1433845395424
29832330,288.15,303.15,288.1434219233946
29832360,288.15,303.15,288.14345943322735
29832390,288.15,303.15,288.14349705873445
29832420,288.15,303.15,288.1435347906054
29832450,288.15,303.15,288.1435726205399
29832480,288.15,303.15,288.14361054123873
29832510,288.15,303.15,288.14364854637466
29832540,288.15,303.15,288.14368663054955
29832570,288.15,303.15,288.1437247892376
29832600,288.15,303.15,288.14376301872016
29832630,288.15,303.15,288.143801316015
29832660,288.15,303.15,288.1438396788024
29832690,288.15,303.15,288.1438781053504
29832720,288.15,303.15,288.1439165944404
29832750,288.15,303.15,288.1439551452956
29832780,288.15,303.15,288.1439937575125
29832810,288.15,303.15,288.1440324309971
29832840,288.15,303.15,288.1440711659062
29832870,288.15,303.15,288.1441099625945
29832900,288.15,303.15,288.14414882156666
29832930,288.15,303.15,288.14418774343585
29832960,288.15,303.15,288.14422672888804
29832990,288.15,303.15,288.144265778651
29833020,288.15,303.15,288.14430489346927
29833050,288.15,303.15,288.1443440740832
29833080,288.15,303.15,288.1443833212132
29833110,288.15,303.15,288.1444226355469
29833140,288.15,303.15,288.1444620177308
29833170,288.15,303.15,288.14450146836407
29833200,288.15,303.15,288.1445409879955
29833230,288.15,303.15,288.14458057811373
29833260,288.15,303.15,288.14462024306323
29833290,288.15,303.15,288.1446599912278
29833320,288.15,303.15,288.14469983482
29833350,288.15,303.15,288.1447397886324
29833380,288.15,303.15,288.144779868617
29833410,288.15,303.15,288.1448200908812
29833440,288.15,303.15,288.14486047113553
29833470,288.15,303.15,288.14490102435354
29833500,288.15,303.15,288.14494176083167
29833530,288.15,303.15,288.14498264882394
29833560,288.15,303.15,288.14502360785104
29833590,288.15,303.15,288.1450646130951
29833620,288.15,303.15,288.14510586669127
29833650,288.15,303.15,288.1451479030066
29833680,288.15,303.15,288.1451915314472
29833710,288.15,303.15,288.1452376100421
29833740,288.15,303.15,288.1452867772169
29833770,288.15,303.15,288.1453393447601
29833800,288.15,303.15,288.14539538201865
29833830,288.15,303.15,288.1454548552255
29833860,288.15,303.15,288.14551770427306
29833890,288.15,303.15,288.1455838469236
29833920,288.15,303.15,288.14565320988885
29833950,288.15,303.15,288.1457257597533
29833980,288.15,303.15,288.1458014798687
29834010,288.15,303.15,288.1458803194883
29834040,288.15,303.15,288.1459621679788
29834070,288.15,303.15,288.1460469142509
29834100,288.15,303.15,288.1461345585869
29834130,288.15,303.15,288.1462252317512
29834160,288.15,303.15,288.14631905370686
29834190,288.15,303.15,288.14641591777604
29834220,288.15,303.15,288.14651532908056
29834250,288.15,303.15,288.1466163548174
29834280,288.15,303.15,288.1467176659551
29834310,288.15,303.15,288.1468176303915
29834340,288.15,303.15,288.1469144393575
29834370,288.15,303.15,288.14700626875583
29834400,288.15,303.15,288.1470914754509
29834430,288.15,303.15,288.14716881502983
29834460,288.15,303.15,288.14723765663246
29834490,288.15,303.15,288.14729805490515
29834520,288.15,303.15,288.14735057867324
29834550,288.15,303.15,288.14739602552334
29834580,288.15,303.15,288.1474352227
29834610,288.15,303.15,288.147468977826
29834640,288.15,303.15,288.1474981050884
29834670,288.15,303.15,288.1475234399196
29834700,288.15,303.15,288.1475458181301
29834730,288.15,303.15,288.14756604176154
29834760,288.15,303.15,288.14758485491996
29834790,288.15,303.15,288.1476029339704
29834820,288.15,303.15,288.1476208849803
29834850,288.15,303.15,288.1476392422133
29834880,288.15,303.15,288.14765846655484
29834910,288.15,303.15,288.1476789452994
29834940,288.15,303.15,288.1477009942266
29834970,288.15,303.15,288.14772486164793
29835000,288.15,303.15,288.1477507336182
29835030,288.15,303.15,288.1477788935858
29835060,288.15,303.15,288.1478101149795
29835090,288.15,303.15,288.14784600159066
29835120,288.15,303.15,288.147888985334
29835150,288.15,303.15,288.1479420135893
29835180,288.15,303.15,288.1480081792126
29835210,288.15,303.15,288.1480904772091
29835240,288.15,303.15,288.148191696236
29835270,288.15,303.15,288.14831436737927
29835300,288.15,303.15,288.14846071610725
29835330,288.15,303.15,288.1486332112482
29835360,288.15,303.15,288.1488362387029
29835390,288.15,303.15,288.14907686942786
29835420,288.15,303.15,288.1493629225357
29835450,288.15,303.15,288.14969930871746
29835480,288.15,303.15,288.15008522271
29835510,288.15,303.15,288.1505148254026
29835540,288.15,303.15,288.1509806005555
29835570,288.15,303.15,288.1514762260295
29835600,288.15,303.15,288.15199735346977
29835630,288.15,303.15,288.15254086769556
29835660,288.15,303.15,288.1531040428724
29835690,288.15,303.15,288.1536842893535
29835720,288.15,303.15,288.1542793056935
29835750,288.15,303.15,288.15488722960356
29835780,288.15,303.15,288.1555066249878
29835810,288.15,303.15,288.1561363759012
29835840,288.15,303.15,288.1567755939594
29835870,288.15,303.15,288.15742357246404
29835900,288.15,303.15,288.15807976700944
29835930,288.15,303.15,288.15874384094514
29835960,288.15,303.15,288.1594157225677
29835990,288.15,303.15,288.16009555864434
29836020,288.15,303.15,288.160783516177
29836050,288.15,303.15,288.1614795227233
29836080,288.15,303.15,288.16218307726456
29836110,288.15,303.15,288.1628931851118
29836140,288.15,303.15,288.16360839651946
29836170,288.15,303.15,288.1643268971512
29836200,288.15,303.15,288.16504663462956
29836230,288.15,303.15,288.1657654782774
29836260,288.15,303.15,288.16648140524023
29836290,288.15,303.15,288.167192698186
29836320,288.15,303.15,288.1678981382144
29836350,288.15,303.15,288.1685971655312
29836380,288.15,303.15,288.16928984476937
29836410,288.15,303.15,288.1699766197772
29836440,288.15,303.15,288.1706580246693
29836470,288.15,303.15,288.1713345299555
29836500,288.15,303.15,288.1720065388567
29836530,288.15,303.15,288.17267443131163
29836560,288.15,303.15,288.17333857582213
29836590,288.15,303.15,288.17399930499454
29836620,288.15,303.15,288.1746568868037
29836650,288.15,303.15,288.1753115116155
29836680,288.15,303.15,288.1759632926736
29836710,288.15,303.15,288.17661227009256
29836740,288.15,303.15,288.1772584132583
29836770,288.15,303.15,288.1779016223737
29836800,288.15,303.15,288.17854173123266
29836830,294.15,297.15,289.3196129328403
29836860,294.15,297.15,290.57772846841004
29836890,294.15,297.15,291.5935080892205
29836920,294.15,297.15,292.3920236666048
29836950,294.15,297.15,293.00702848459804
29836980,294.15,297.15,293.47206525142013
29837010,294.15,297.15,293.81714871060944
29837040,294.15,297.15,294.0676434525939
29837070,294.15,297.15,294.24442921187824
29837100,294.15,297.15,294.36441981837385
29837130,294.15,297.15,294.4411851217431
29837160,294.15,297.15,294.4854968221377
29837190,294.15,297.15,294.50586468862616
29837220,294.15,297.15,294.5089874479741
29837250,294.15,297.15,294.500065890658
29837280,294.15,297.15,294.4831202266261
29837310,294.15,297.15,294.4612246872636
29837340,294.15,297.15,294.43669357042916
29837370,294.15,297.15,294.4112413631117
29837400,294.15,297.15,294.3860992502451
29837430,294.15,297.15,294.3621235234371
29837460,294.15,297.15,294.33987289629397
29837490,294.15,297.15,294.31967893803
29837520,294.15,297.15,294.3017015702389
29837550,294.15,297.15,294.2859697169218
29837580,294.15,297.15,294.27242186954686
29837610,294.15,297.15,294.26093072887915
29837640,294.15,297.15,294.25132918540123
29837670,294.15,297.15,294.2434256660605
29837700,294.15,297.15,294.2370201915658
29837730,293.15,297.15,294.0951201991569
29837760,293.15,297.15,293.94662721156874
29837790,293.15,297.15,293.81101408550325
29837820,293.15,297.15,293.68907954015793
29837850,293.15,297.15,293.5810676624214
29837880,293.15,297.15,293.4868293067125
29837910,293.15,297.15,293.40591786464825
29837940,293.15,297.15,293.3376484615131
29837970,293.15,297.15,293.28116470481206
29838000,293.15,297.15,293.2354708382663
29838030,293.15,297.15,293.19950604558335
29838060,293.15,297.15,293.17215257870885
29838090,293.15,297.15,293.1522925397043
29838120,293.15,297.15,293.1388287646239
29838150,293.15,297.15,293.13071357879653
29838180,293.15,297.15,293.12698051268734
29838210,293.15,297.15,293.12671395423246
29838240,293.15,297.15,293.12911376158127
29838270,293.15,297.15,293.13348825181004
29838300,293.15,297.15,293.1392293689475
29838330,293.15,297.15,293.14582744912934
29838360,293.15,297.15,293.1528617901764
29838390,293.15,297.15,293.16000591690494
29838420,293.15,297.15,293.16700950732337
29838450,293.15,297.15,293.17369563942685
29838480,293.15,297.15,293.1799425587596
29838510,293.15,297.15,293.1856714686634
29838540,293.15,297.15,293.19083081892995
29838570,293.15,297.15,293.1953882419104
29838600,293.15,297.15,293.19932288225925
29838630,292.65,297.15,293.14659806550037
29838660,292.65,297.15,293.08637548556345
29838690,292.65,297.15,293.0283845480518
29838720,292.65,297.15,292.9736200310643
29838750,292.65,297.15,292.9227699244964
29838780,292.65,297.15,292.87628878279224
29838810,292.65,297.15,292.8344405141152
29838840,292.65,297.15,292.7973319062855
29838870,292.65,297.15,292.7649455040178
29838900,292.65,297.15,292.7371590423334
29838930,292.65,297.15,292.71376990670063
29838960,292.65,297.15,292.6945100138989
29838990,292.65,297.15,292.67906678995547
29839020,292.65,297.15,292.66709080009326
29839050,292.65,297.15,292.65821810856505
29839080,292.65,297.15,292.65207488520684
29839110,292.65,297.15,292.64829053112425
29839140,292.65,297.15,292.6465049558827
29839170,292.65,297.15,292.646375604173
29839200,292.65,297.15,292.6475819723549
29839230,292.65,297.15,292.64983093275987
29839260,292.65,297.15,292.6528609600866
29839290,292.65,297.15,292.65643867047567
29839320,292.65,297.15,292.6603628288395
29839350,292.65,297.15,292.6644618771766
29839380,292.65,297.15,292.6685933248071
29839410,292.65,297.15,292.67264149488403
29839440,292.65,297.15,292.6765154732628
29839470,292.65,297.15,292.68014647854955
29839500,292.65,297.15,292.6834853541565
29839530,292.15,297.15,292.64175017887095
29839560,292.15,297.15,292.59191101274604
29839590,292.15,297.15,292.54206717624
29839620,292.15,297.15,292.4931930187522
29839650,292.15,297.15,292.4460424685325
29839680,292.15,297.15,292.4011899189199
29839710,292.15,297.15,292.35907556332234
29839740,292.15,297.15,292.320004957625
29839770,292.15,297.15,292.28420876475394
29839800,292.15,297.15,292.2518090950425
29839830,292.15,297.15,292.22286885005684
29839860,292.15,297.15,292.1973820711763
29839890,292.15,297.15,292.17528035412465
29839920,292.15,297.15,292.1564214178121
29839950,292.15,297.15,292.1406094273387
29839980,292.15,297.15,292.1277572284386
29840010,292.15,297.15,292.1177510427433
29840040,292.15,297.15,292.1104217524049
29840070,292.15,297.15,292.1055601774919
29840100,292.15,297.15,292.1029301461185
29840130,292.15,297.15,292.1022756127633
29840160,292.15,297.15,292.10335164808845
29840190,292.15,297.15,292.10593326288205
29840220,292.15,297.15,292.1097749200891
29840250,292.15,297.15,292.1146233541755
29840280,292.15,297.15,292.12024244668777
29840310,292.15,297.15,292.1264075208392
29840340,292.15,297.15,292.13291578532517
29840370,292.15,297.15,292.13958565566065
29840400,292.15,297.15,292.14625958088584
29840430,291.65,297.15,292.11714273802204
29840460,291.65,297.15,292.0799043926791
29840490,291.65,297.15,292.0414563547615
29840520,291.65,297.15,292.0027170610855
29840550,291.65,297.15,291.9644415659013
29840580,291.65,297.15,291.92723913950186
29840610,291.65,297.15,291.8915757203882
29840640,291.65,297.15,291.8577924552389
29840670,291.65,297.15,291.8261484667545
29840700,291.65,297.15,291.796832977868
29840730,291.65,297.15,291.7699779243792
29840760,291.65,297.15,291.74566301088254
29840790,291.65,297.15,291.72392278256353
29840820,291.65,297.15,291.7047544878481
29840850,291.65,297.15,291.6881216772338
29840880,291.65,297.15,291.67395912129115
29840910,291.65,297.15,291.66217481366203
29840940,291.65,297.15,291.6526554567199
29840970,291.65,297.15,291.6452691903805
29841000,291.65,297.15,291.63986898154474
29841030,291.65,297.15,291.6362968239133
29841060,291.65,297.15,291.6343871155225
29841090,291.65,297.15,291.63396961668235
29841120,291.65,297.15,291.6348724017205
29841150,291.65,297.15,291.63692476537994
29841180,291.65,297.15,291.63995989960864
29841210,291.65,297.15,291.6438172246304
29841240,291.65,297.15,291.64834434695405
29841270,291.65,297.15,291.6533986516127
29841300,291.65,297.15,291.6588485359034
29841330,291.15,297.15,291.64349940131643
29841360,291.15,297.15,291.62281390082615
29841390,291.15,297.15,291.6015043959409
29841420,291.15,297.15,291.5805950001975
29841450,291.15,297.15,291.5618727092405
29841480,291.15,297.15,291.54540101356577
29841510,291.15,297.15,291.5310422320013
29841540,291.15,297.15,291.5186667299918
29841570,291.15,297.15,291.50815288692667
29841600,291.15,297.15,291.4993865925983
29841630,291.15,297.15,291.49226084375675
29841660,291.15,297.15,291.4866752370527
29841690,291.15,297.15,291.4825356376013
29841720,291.15,297.15,291.47975374515585
29841750,291.15,297.15,291.4782467447149
29841780,291.15,297.15,291.47793697703713
29841810,291.15,297.15,291.47875158215953
29841840,291.15,297.15,291.4806222307551
29841870,291.15,297.15,291.48348479075656
29841900,291.15,297.15,291.4872791062942
29841930,291.15,297.15,291.4919487093566
29841960,291.15,297.15,291.49744060659634
29841990,291.15,297.15,291.50370504056815
29842020,291.15,297.15,291.5106953037385
29842050,291.15,297.15,291.5183675184727
29842080,291.15,297.15,291.5266805353548
29842110,291.15,297.15,291.5355956296306
29842140,291.15,297.15,291.545076268189
29842170,291.15,297.15,291.55508843228483
29842200,291.15,297.15,291.5656000830907
29842230,291.15,297.15,291.5765809256795
29842260,291.15,297.15,291.588002565749
29842290,291.15,297.15,291.59983841700597
29842320,291.15,297.15,291.61206375814015
29842350,291.15,297.15,291.62465520338924
29842380,291.15,297.15,291.6375909659372
29842410,291.15,297.15,291.65085056696716
29842440,291.15,297.15,291.6644148311585
29842470,291.15,297.15,291.6782657697159
29842500,291.15,297.15,291.69238651475257
29842530,291.15,297.15,291.7067612431904
29842560,291.15,297.15,291.72137511180904
29842590,291.15,297.15,291.73621419108616
29842620,291.15,297.15,291.7512654100245
29842650,291.15,297.15,291.7665164969454
29842680,291.15,297.15,291.7819559321851
