time,oveTZonSet_u,reaTZon_y
1676730,291.65,291.81523235677463
1676760,291.65,291.8077416006774
1676790,291.65,291.8004384486657
1676820,291.65,291.7933211259648
1676850,291.65,291.7863162783199
1676880,291.65,291.7792464332246
1676910,291.65,291.77206726392296
1676940,291.65,291.76481886137617
1676970,291.65,291.75751847350546
1677000,291.65,291.75016915491364
1677030,291.65,291.7427733424496
1677060,291.65,291.7353333772014
1677090,291.65,291.7278557480025
1677120,291.65,291.72035182285333
1677150,291.65,291.71282736022283
1677180,291.65,291.70528432897635
1677210,291.65,291.6977243530935
1677240,291.65,291.6901487036564
1677270,291.65,291.68255871737534
1677300,291.65,291.6749556905531
1677330,291.65,291.66730401682764
1677360,291.65,291.6595139229453
1677390,291.65,291.6515571677299
1677420,291.65,291.64344587712
1677450,291.65,291.63520723823075
1677480,291.65,291.6268898187346
1677510,291.65,291.61853652492135
1677540,291.65,291.61019118011467
1677570,291.65,291.6019070815247
1677600,291.65,291.59374768000544
1677630,291.65,291.58578689505686
1677660,291.65,291.5781088435411
1677690,291.65,291.5706716192554
1677720,291.65,291.5632177471965
1677750,291.65,291.5557393357162
1677780,291.65,291.548381450007
1677810,291.65,291.5404420718311
1677840,291.65,291.53047529847044
1677870,291.65,291.5185254843637
1677900,291.65,291.50621481668605
1677930,291.65,291.4950183724467
1677960,291.65,291.48576137993433
1677990,291.65,291.4789922544962
1678020,291.65,291.4753187248269
1678050,291.65,291.47511898021196
1678080,291.65,291.4784906198262
1678110,291.65,291.4853756981781
1678140,291.65,291.4956152090848
1678170,291.65,291.5089806461779
1678200,291.65,291.52517915187303
1678230,291.65,291.54397086348706
1678260,291.65,291.5654167241521
1678290,291.65,291.58949675538395
1678320,291.65,291.61605967065134
1678350,291.65,291.6444543999161
1678380,291.65,291.6724016049286
1678410,291.65,291.69786496788896
1678440,291.65,291.7201849626565
1678470,291.65,291.7394152562798
1678500,291.65,291.75635182120203
1678530,291.65,291.77156664056594
1678560,291.65,291.7847909135727
1678590,291.65,291.7957390862925
1678620,291.65,291.8044403857497
1678650,291.65,291.8110277225304
1678680,291.65,291.81561821276193
1678710,291.65,291.8183373422416
1678740,291.65,291.81930089290717
1678770,291.65,291.81861718744375
1678800,291.65,291.8163884501537
1678830,291.65,291.8129625955237
1678860,291.65,291.8094941961582
1678890,291.65,291.8066550438931
1678920,291.65,291.8035938936704
1678950,291.65,291.79947234140724
1678980,291.65,291.7941657563889
1679010,291.65,291.78775477389604
1679040,291.65,291.78031205455636
1679070,291.65,291.7721099242837
1679100,291.65,291.7640630542707
1679130,291.65,291.7568809130322
1679160,291.65,291.7506598466311
1679190,291.65,291.74551306956744
1679220,291.65,291.74218781362026
1679250,291.65,291.7411773933178
1679280,291.65,291.74133033172825
1679310,291.65,291.7414282802723
1679340,291.65,291.741232585451
1679370,291.65,291.7409798242533
1679400,291.65,291.74119122259685
1679430,291.65,291.7417533541039
1679460,291.65,291.7418637813689
1679490,291.65,291.74124321884653
1679520,291.65,291.7399375788697
1679550,291.65,291.73799682476067
1679580,291.65,291.73545425727843
1679610,291.65,291.73243301377505
1679640,291.65,291.7292086238653
1679670,291.65,291.72594634201744
1679700,291.65,291.72279422904626
1679730,291.65,291.7196077814282
1679760,291.65,291.7158647006352
1679790,291.65,291.7115161617156
1679820,291.65,291.70693345456857
1679850,291.65,291.702278881886
1679880,291.65,291.69757900894047
1679910,291.65,291.6928457941072
1679940,291.65,291.68808977019654
1679970,291.65,291.6833205428043
1680000,291.65,291.6785472691587
1680030,291.65,291.67377764136677
1680060,291.65,291.66902087261064
1680090,291.65,291.6643206375001
1680120,291.65,291.65977680855366
1680150,291.65,291.65543512932015
1680180,291.65,291.6513055963508
1680210,291.65,291.6474447711516
1680240,291.65,291.64398458544093
1680270,291.65,291.64081974970713
1680300,291.65,291.6375424031135
1680330,291.65,291.6341925620733
1680360,291.65,291.63123804466306
1680390,291.65,291.6286533578028
1680420,291.65,291.6259143472344
1680450,291.65,291.62295719947235
1680480,291.65,291.62009107120906
1680510,291.65,291.6174451850694
1680540,291.65,291.61504376684775
1680570,291.65,291.6129655455332
1680600,291.65,291.611388342628
1680630,291.65,291.6102758369446
1680660,291.65,291.6093769181034
1680690,291.65,291.6086076319846
1680720,291.65,291.6079759569152
1680750,291.65,291.6074936852318
1680780,291.65,291.6071711214781
1680810,291.65,291.60701732962616
1680840,291.65,291.6070393872309
1680870,291.65,291.6073411989574
1680900,291.65,291.6081773300172
1680930,291.65,291.6095351461796
1680960,291.65,291.6111734938622
1680990,291.65,291.61299832267093
1681020,291.65,291.61499329998736
1681050,291.65,291.61715254843887
1681080,291.65,291.6194792703293
1681110,291.65,291.6219622882237
1681140,291.65,291.6245819356339
1681170,291.65,291.6272707384857
1681200,291.65,291.6298895348369
1681230,291.15,291.6323830768374
1681260,291.15,291.63438588393365
1681290,291.15,291.6359096396809
1681320,291.15,291.63693488647453
1681350,291.15,291.6374759458456
1681380,291.15,291.6375741394695
1681410,291.15,291.6372564388398
1681440,291.15,291.6365413550063
1681470,291.15,291.63551010579727
1681500,291.15,291.6343462391657
1681530,291.15,291.63312159609563
1681560,291.15,291.6318485501363
1681590,291.15,291.630622325186
1681620,291.15,291.6296755340233
1681650,291.15,291.6289142491592
1681680,291.15,291.6278875535688
1681710,291.15,291.62644441690225
1681740,291.15,291.6245924516804
1681770,291.15,291.6223298124869
1681800,291.15,291.6196285185457
1681830,291.15,291.6165024079083
1681860,291.15,291.6130055606022
1681890,291.15,291.60908625165916
1681920,291.15,291.6045417668068
1681950,291.15,291.5994713853852
1681980,291.15,291.5943322485485
1682010,291.15,291.5893035385146
1682040,291.15,291.5843994141269
1682070,291.15,291.57961988417856
1682100,291.15,291.5749649848401
1682130,291.15,291.5706878424853
1682160,291.15,291.56746409077897
1682190,291.15,291.56532405418886
1682220,291.15,291.5637243427698
1682250,291.15,291.56238803771726
1682280,291.15,291.56111065397306
1682310,291.15,291.55982685455314
1682340,291.15,291.5585373142343
1682370,291.15,291.55706124028177
1682400,291.15,291.55492209757745
1682430,291.15,291.5521175139173
1682460,291.15,291.54908799991443
1682490,291.15,291.5460007350152
1682520,291.15,291.54286775486895
1682550,291.15,291.5396913591727
1682580,291.15,291.53647424514566
1682610,291.15,291.5332193818467
1682640,291.15,291.5299289228746
1682670,291.15,291.5266058233814
1682700,291.15,291.52325240226304
1682730,291.15,291.5198708138428
1682760,291.15,291.5164632032368
1682790,291.15,291.5129984175467
1682820,291.15,291.50938138630295
1682850,291.15,291.5056124053873
1682880,291.15,291.50178270638384
1682910,291.15,291.4979292568406
1682940,291.15,291.49405537192524
1682970,291.15,291.4901624189722
1683000,291.15,291.48625158093836
1683030,291.15,291.48234769827224
1683060,291.15,291.4785158537052
1683090,291.15,291.4747810968847
1683120,291.15,291.4711432148647
1683150,291.15,291.4676006131512
1683180,291.15,291.4641519035492
1683210,291.15,291.46079583386154
1683240,291.15,291.4575308423922
1683270,291.15,291.45435555699135
1683300,291.15,291.45126863398184
1683330,291.15,291.4482687639335
1683360,291.15,291.4453546616819
1683390,291.15,291.442525063309
1683420,291.15,291.4397787254446
1683450,291.15,291.43711442485795
1683480,291.15,291.4345309577134
1683510,291.15,291.43202713820926
1683540,291.15,291.4296017971548
1683570,291.15,291.42723283605505
1683600,291.15,291.424861686733
1683630,291.15,291.4224665500675
1683660,291.15,291.42004754760427
1683690,291.15,291.4176059495568
1683720,291.15,291.41514279760236
1683750,291.15,291.41265941191966
1683780,291.15,291.4101569138205
1683810,291.15,291.40763688637685
1683840,291.15,291.4051001673175
1683870,291.15,291.4025485244853
1683900,291.15,291.39998344863295
1683930,291.15,291.3974232987673
1683960,291.15,291.3949166341506
1683990,291.15,291.3924817722891
1684020,291.15,291.3901193465828
1684050,291.15,291.3878283828968
1684080,291.15,291.38560805359776
1684110,291.15,291.3834572215136
1684140,291.15,291.38137483895525
1684170,291.15,291.3793597275004
1684200,291.15,291.37741080967805
1684230,291.15,291.37552652733984
1684260,291.15,291.3737055010493
1684290,291.15,291.37194639163283
1684320,291.15,291.3702479114931
1684350,291.15,291.3686088165172
1684380,291.15,291.36702790285733
1684410,291.15,291.3655040056509
1684440,291.15,291.3640359985732
1684470,291.15,291.3626227940411
1684500,291.15,291.36126335613176
1684530,291.15,291.35990363867097
1684560,291.15,291.3583951276173
1684590,291.15,291.35670783930055
1684620,291.15,291.35491263722525
1684650,291.15,291.3530392517553
1684680,291.15,291.3510916021294
1684710,291.15,291.34907129865707
1684740,291.15,291.34698006627906
1684770,291.15,291.3448193480756
1684800,291.15,291.34259063391397
1684830,291.65,291.3394298340382
1684860,291.65,291.33911953514155
1684890,291.65,291.3418616928896
1684920,291.65,291.34777989902307
1684950,291.65,291.35692751764225
1684980,291.65,291.3693076861361
1685010,291.65,291.38483483172746
1685040,291.65,291.4033040319056
1685070,291.65,291.4245875562545
1685100,291.65,291.44865119662046
1685130,291.65,291.4752700010089
1685160,291.65,291.5040910115153
1685190,291.65,291.53469995031173
1685220,291.65,291.5666323121797
1685250,291.65,291.59938958218225
1685280,291.65,291.6324276309531
1685310,291.65,291.6651725177272
1685340,291.65,291.6970505696733
1685370,291.65,291.7275408110076
1685400,291.65,291.7562379158508
1685430,291.65,291.782898749357
1685460,291.65,291.80745577240464
1685490,291.65,291.82967712427245
1685520,291.65,291.8481283874276
1685550,291.65,291.86061073930233
1685580,291.65,291.86844425965
1685610,291.65,291.8732492379381
1685640,291.65,291.875881731412
1685670,291.65,291.87673308401855
1685700,291.65,291.87580810998
1685730,292.15,291.8748938910831
1685760,292.15,291.87828825029715
1685790,292.15,291.88588142395355
1685820,292.15,291.8975810810704
1685850,292.15,291.9134345812792
1685880,292.15,291.9340055293849
1685910,292.15,291.95924617678315
1685940,292.15,291.98787566646394
1685970,292.15,292.0187922670882
1686000,292.15,292.0516093707715
1686030,292.15,292.0859370880717
1686060,292.15,292.12117725209544
1686090,292.15,292.1566117865223
1686120,292.15,292.1914507618057
1686150,292.15,292.22491387226336
1686180,292.15,292.25630512736427
1686210,292.15,292.2851081854524
1686240,292.15,292.3110410693104
1686270,292.15,292.33405843296686
1686300,292.15,292.35428839128537
1686330,292.15,292.37189963451345
1686360,292.15,292.3870525740841
1686390,292.15,292.39989936469425
1686420,292.15,292.4105829760763
1686450,292.15,292.41918492747345
1686480,292.15,292.42562318142535
1686510,292.15,292.4298692103254
1686540,292.15,292.43199317971755
1686570,292.15,292.4321061869825
1686600,292.15,292.4303340265612
1686630,292.65,292.4290616101015
1686660,292.65,292.43190454780574
1686690,292.65,292.43871686141364
1686720,292.65,292.4494726080201
1686750,292.65,292.4640095395477
1686780,292.65,292.48203084703385
1686810,292.65,292.5031536963221
1686840,292.65,292.52693088728455
1686870,292.65,292.55284479005763
1686900,292.65,292.5802966956151
1686930,292.65,292.6086527070498
1686960,292.65,292.6372495080441
1686990,292.65,292.66541408416714
1687020,292.65,292.6924841375162
1687050,292.65,292.717860837302
1687080,292.65,292.74104297166247
1687110,292.65,292.76165797859886
1687140,292.65,292.77947444693245
1687170,292.65,292.79441074266725
1687200,292.65,292.806506478584
1687230,292.65,292.81588753143336
1687260,292.65,292.8227213901448
1687290,292.65,292.82716934972746
1687320,292.65,292.829386856147
1687350,292.65,292.82951966609767
1687380,292.65,292.8277045467516
1687410,292.65,292.8240717122802
1687440,292.65,292.81874166627927
1687470,292.65,292.8118293263298
1687500,292.65,292.803443512682
1687530,293.15,292.7967003968662
1687560,293.15,292.79631062147246
1687590,293.15,292.8019223363381
1687620,293.15,292.8132525535221
1687650,293.15,292.82996328469056
1687680,293.15,292.8516705114625
1687710,293.15,292.87775418787965
1687740,293.15,292.90736191813556
1687770,293.15,292.94018411273464
1687800,293.15,292.9761322673331
1687830,293.15,293.01479051123005
1687860,293.15,293.0555489959617
1687890,293.15,293.09769196294883
1687920,293.15,293.1403518586501
1687950,293.15,293.1825017820965
1687980,293.15,293.22308412841323
1688010,293.15,293.2611320447311
1688040,293.15,293.29585457310895
1688070,293.15,293.3267135728479
1688100,293.15,293.35349135400327
1688130,293.15,293.376248848475
1688160,293.15,293.39521387658954
1688190,293.15,293.4106291862585
1688220,293.15,293.42272917942495
1688250,293.15,293.4317366175581
1688280,293.15,293.4378589523755
1688310,293.15,293.441290760313
1688340,293.15,293.442214659985
1688370,293.15,293.4408344540139
1688400,293.15,293.43724332699765
1688430,293.65,293.43510502661354
1688460,293.65,293.4380400045383
1688490,293.65,293.44571027291585
1688520,293.65,293.45778262237883
1688550,293.65,293.4738602496167
1688580,293.65,293.4934900026183
1688610,293.65,293.51614197242316
1688640,293.65,293.5412893624121
1688670,293.65,293.56836455725966
1688700,293.65,293.59670707657983
1688730,293.65,293.62559711598766
1688760,293.65,293.6542926306259
1688790,293.65,293.68205359597755
1688820,293.65,293.70822463803836
1688850,293.65,293.73229357564435
1688880,293.65,293.7537439721366
1688910,293.65,293.7721755626996
1688940,293.65,293.78738936326585
1688970,293.65,293.79933279633735
1689000,293.65,293.8080391722518
1689030,293.65,293.8136108449138
1689060,293.65,293.81620530030585
1689090,293.65,293.8160031442317
1689120,293.65,293.8131913694026
1689150,293.65,293.8079656545934
1689180,293.65,293.8004876934217
1689210,293.65,293.790849281419
1689240,293.65,293.77923534334934
1689270,293.65,293.7658704477495
1689300,293.65,293.75092645638375
1689330,294.15,293.7385825386048
1689360,294.15,293.73373552382316
1689390,294.15,293.73599831113506
1689420,294.15,293.74497193300374
1689450,294.15,293.7601829877367
1689480,294.15,293.78115729095447
1689510,294.15,293.8074008128981
1689540,294.15,293.83839733942705
1689570,294.15,293.8736074406907
1689600,294.15,293.9124675682399
1689630,294.15,293.95438418578686
1689660,294.15,293.99872724336706
1689690,294.15,294.0448213050683
1689720,294.15,294.09192680185924
1689750,294.15,294.1392187386598
1689780,294.15,294.1857548630904
1689810,294.15,294.23050309410667
1689840,294.15,294.27243698149863
1689870,294.15,294.3106637653268
1689900,294.15,294.3445185351977
1689930,294.15,294.3736012332441
1689960,294.15,294.39785510885287
1689990,294.15,294.41747790672036
1690020,294.15,294.43276870977564
1690050,294.15,294.44402253560014
1690080,294.15,294.4515152840385
1690110,294.15,294.4555062508023
1690140,294.15,294.4562375590157
1690170,294.15,294.4539221606386
1690200,294.15,294.44881657247595
1690230,294.15,294.4411812749232
1690260,294.15,294.43119980409904
1690290,294.15,294.4190325401103
1690320,294.15,294.4048430714147
1690350,294.15,294.38878859114294
1690380,294.15,294.3710166634243
1690410,294.15,294.35167090670564
1690440,294.15,294.33085331279636
1690470,294.15,294.30865978351204
1690500,294.15,294.2851984942081
1690530,294.15,294.2605778167225
1690560,294.15,294.23493865364793
1690590,294.15,294.20849946983463
1690620,294.15,294.1815728894675
1690650,294.15,294.15456382514435
1690680,294.15,294.1280394854374
1690710,294.15,294.10262282566475
1690740,294.15,294.0788194132511
1690770,294.15,294.0571357415056
1690800,294.15,294.0380945499804
1690830,294.15,294.02216064719374
1690860,294.15,294.0096654638935
