time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
4178520,268.167253,515.9203623,121.1735808,15214.12601
4178550,268.167253,515.9203623,121.1811253,15224.31246
4178580,268.167253,515.9203623,121.1886166,15234.41521
4178610,268.167253,515.9203623,121.1960549,15244.43437
4178640,268.167253,515.9203623,121.2034399,15254.37
4178670,268.167253,515.9203623,121.2107715,15264.22212
4178700,268.167253,515.9203623,121.2180498,15273.99071
4178730,268.167253,515.9203623,121.2252745,15283.67572
4178760,268.167253,515.9203623,121.2324455,15293.27707
4178790,268.167253,515.9203623,121.2395627,15302.79463
4178820,268.167253,515.9203623,121.246626,15312.22826
4178850,268.167253,515.9203623,121.2536351,15321.57778
4178880,268.167253,515.9203623,121.2605898,15330.84299
4178910,268.167253,515.9203623,121.2674901,15340.02366
4178940,268.167253,515.9203623,121.2743356,15349.11954
4178970,268.167253,515.9203623,121.2811263,15358.13037
4179000,268.167253,515.9203623,121.2878618,15367.05585
4179030,268.167253,515.9203623,121.294542,15375.89568
4179060,268.167253,515.9203623,121.3011667,15384.64954
4179090,268.167253,515.9203623,121.3077356,15393.31709
4179120,268.167253,515.9203623,121.3142484,15401.89799
4179150,268.167253,515.9203623,121.3207051,15410.39189
4179180,268.167253,515.9203623,121.3271052,15418.79841
4179210,268.167253,515.9203623,121.3334486,15427.11718
4179240,268.167253,515.9203623,121.339735,15435.34783
4179270,268.167253,515.9203623,121.3459642,15443.48997
4179300,268.167253,515.9203623,121.352136,15451.54322
4179330,268.167253,515.9203623,121.3582501,15459.50718
4179360,268.167253,515.9203623,121.3643062,15467.38146
4179390,268.167253,515.9203623,121.3703041,15475.16567
4179420,268.167253,515.9203623,121.3762435,15482.85942
4179450,268.167253,515.9203623,121.3821243,15490.46234
4179480,268.167253,515.9203623,121.3879461,15497.97402
4179510,268.167253,515.9203623,121.3937088,15505.3941
4179540,268.167253,515.9203623,121.3994121,15512.7222
4179570,268.167253,515.9203623,121.4050557,15519.95796
4179600,268.167253,515.9203623,121.4106395,15527.101
4179630,268.167253,515.9203623,121.4161631,15534.14307
4179660,268.167253,515.9203623,121.4216263,15541.08594
4179690,268.167253,515.9203623,121.4270286,15547.93214
4179720,268.167253,515.9203623,121.4323697,15554.67612
4179750,268.167253,515.9203623,121.4376494,15561.32014
4179780,268.167253,515.9203623,121.4428673,15567.86335
4179810,268.167253,515.9203623,121.4480231,15574.30469
4179840,268.167253,515.9203623,121.4531165,15580.64359
4179870,268.167253,515.9203623,121.458147,15586.87936
4179900,268.167253,515.9203623,121.4631144,15593.01132
4179930,268.167253,515.9203623,121.4680184,15599.03884
4179960,268.167253,515.9203623,121.4728586,15604.9613
4179990,268.167253,515.9203623,121.4776348,15610.77817
4180020,268.167253,515.9203623,121.4823468,15616.48899
4180050,268.167253,515.9203623,121.4869943,15622.09337
4180080,268.167253,515.9203623,121.4915772,15627.59096
4180110,268.167253,515.9203623,121.4960953,15632.98145
4180140,268.167253,515.9203623,121.5005486,15638.26453
4180170,268.167253,515.9203623,121.5049367,15643.43989
4180200,268.167253,515.9203623,121.5092596,15648.50726
4180230,268.167253,515.9203623,121.5135172,15653.46637
4180260,268.167253,515.9203623,121.5177094,15658.31696
4180290,268.167253,515.9203623,121.5218359,15663.05881
4180320,268.167253,515.9203623,121.5258967,15667.6917
4180350,268.167253,515.9203623,121.5298918,15672.21543
4180380,268.167253,515.9203623,121.5338209,15676.62982
4180410,268.167253,515.9203623,121.5376841,15680.93472
4180440,268.167253,515.9203623,121.5414812,15685.12999
4180470,268.167253,515.9203623,121.5452123,15689.21553
4180500,268.167253,515.9203623,121.5488771,15693.19124
4180530,268.167253,515.9203623,121.5524758,15697.05707
4180560,268.167253,515.9203623,121.5560083,15700.81299
4180590,268.167253,515.9203623,121.5594746,15704.45898
4180620,268.167253,515.9203623,121.5628747,15707.99509
4180650,268.167253,515.9203623,121.5662086,15711.42135
4180680,268.167253,515.9203623,121.5694763,15714.73787
4180710,268.167253,515.9203623,121.572678,15717.94476
4180740,268.167253,515.9203623,121.5758137,15721.04215
4180770,268.167253,515.9203623,121.5788834,15724.03023
4180800,268.167253,515.9203623,121.5818873,15726.90919
4180830,268.167253,515.9203623,121.5848254,15729.67925
4180860,268.167253,515.9203623,121.5876979,15732.34068
4180890,268.167253,515.9203623,121.590505,15734.89374
4180920,268.167253,515.9203623,121.5932468,15737.33875
4180950,268.167253,515.9203623,121.5959234,15739.67603
4180980,268.167253,515.9203623,121.598535,15741.90595
4181010,268.167253,515.9203623,121.6010818,15744.02889
4181040,268.167253,515.9203623,121.6035641,15746.04526
4181070,268.167253,515.9203623,121.605982,15747.95549
4181100,268.167253,515.9203623,121.6083358,15749.76005
4181130,268.167253,515.9203623,121.6106257,15751.45943
4181160,268.167253,515.9203623,121.6128519,15753.05414
4181190,268.167253,515.9203623,121.6150148,15754.54471
4181220,268.167253,515.9203623,121.6171147,15755.93171
4181250,268.167253,515.9203623,121.6191518,15757.21573
4181280,268.167253,515.9203623,121.6211264,15758.39738
4181310,268.167253,515.9203623,121.6230389,15759.47729
4181340,268.167253,515.9203623,121.6248896,15760.45612
4181370,268.167253,515.9203623,121.6266789,15761.33456
4181400,268.167253,515.9203623,121.628407,15762.11331
4181430,268.167253,515.9203623,121.6300745,15762.79311
4181460,268.167253,515.9203623,121.6316817,15763.37469
4181490,268.167253,515.9203623,121.6332289,15763.85882
4181520,268.167253,515.9203623,121.6347166,15764.24621
4181550,268.167253,515.9203623,121.6361451,15764.53761
4181580,268.167253,515.9203623,121.6375148,15764.73372
4181610,268.167253,515.9203623,121.638826,15764.83524
4181640,268.167253,515.9203623,121.6400792,15764.84286
4181670,268.167253,515.9203623,121.6412745,15764.75711
4181700,268.167253,515.9203623,121.6424121,15764.57803
4181730,268.167253,515.9203623,121.6434913,15764.30466
4181760,268.167253,515.9203623,121.6445111,15763.93496
4181790,268.167253,515.9203623,121.6454701,15763.46641
4181820,268.167253,515.9203623,121.6463672,15762.89693
4181850,268.167253,515.9203623,121.647202,15762.22561
4181880,268.167253,515.9203623,121.6479745,15761.45267
4181910,268.167253,515.9203623,121.6486853,15760.57893
4181940,268.167253,515.9203623,121.6493347,15759.60533
4181970,268.167253,515.9203623,121.6499233,15758.53264
4182000,268.167253,515.9203623,121.6504513,15757.36158
4182030,268.167253,515.9203623,121.6509192,15756.09286
4182060,268.167253,515.9203623,121.6513274,15754.7272
4182090,268.167253,515.9203623,121.6516763,15753.26533
4182120,268.167253,515.9203623,121.6519662,15751.70796
4182150,268.167253,515.9203623,121.6521975,15750.0558
4182180,268.167253,515.9203623,121.6523706,15748.30957
4182210,268.167253,515.9203623,121.6524859,15746.46996
4182240,268.167253,515.9203623,121.6525437,15744.53768
4182270,268.167253,515.9203623,121.6525445,15742.51342
4182300,268.167253,515.9203623,121.6524887,15740.39789
4182330,268.167253,515.9203623,121.6523765,15738.19175
4182360,268.167253,515.9203623,121.6522084,15735.8957
4182390,268.167253,515.9203623,121.6519847,15733.51041
4182420,268.167253,515.9203623,121.6517058,15731.03655
4182450,268.167253,515.9203623,121.6513721,15728.47479
4182480,268.167253,515.9203623,121.650984,15725.82578
4182510,268.167253,515.9203623,121.6505417,15723.09018
4182540,268.167253,515.9203623,121.6500456,15720.26865
4182570,268.167253,515.9203623,121.6494962,15717.36182
4182600,268.167253,515.9203623,121.6488937,15714.37033
4182630,268.167253,515.9203623,121.6482385,15711.29482
4182660,268.167253,515.9203623,121.647531,15708.13592
4182690,268.167253,515.9203623,121.6467715,15704.89425
4182720,268.167253,515.9203623,121.6459603,15701.57044
4182750,268.167253,515.9203623,121.6450978,15698.1651
4182780,268.167253,515.9203623,121.6441843,15694.67885
4182810,268.167253,515.9203623,121.6432202,15691.11229
4182840,268.167253,515.9203623,121.6422058,15687.46603
4182870,268.167253,515.9203623,121.6411414,15683.74068
4182900,268.167253,515.9203623,121.6400274,15679.93682
4182930,268.167253,515.9203623,121.6388641,15676.05507
4182960,268.167253,515.9203623,121.6376518,15672.09601
4182990,268.167253,515.9203623,121.6363909,15668.06024
4183020,268.167253,515.9203623,121.6350818,15663.94834
4183050,268.167253,515.9203623,121.6337246,15659.7609
4183080,268.167253,515.9203623,121.6323198,15655.4985
4183110,268.167253,515.9203623,121.6308677,15651.16174
4183140,268.167253,515.9203623,121.6293686,15646.75119
4183170,268.167253,515.9203623,121.6278229,15642.26744
4183200,268.167253,515.9203623,121.6262309,15637.71107
4183230,268.167253,515.9203623,121.624593,15633.0828
4183260,268.167253,515.9203623,121.6229097,15628.3836
4183290,268.167253,515.9203623,121.6211815,15623.61444
4183320,268.167253,515.9203623,121.619409,15618.77603
4183350,268.167253,515.9203623,121.6175923,15613.86891
4183380,268.167253,515.9203623,121.6157319,15608.8936
4183410,268.167253,515.9203623,121.6138279,15603.85073
4183440,268.167253,515.9203623,121.6118809,15598.74093
4183470,268.167253,515.9203623,121.6098912,15593.56483
4183500,268.167253,515.9203623,121.607859,15588.32301
4183530,268.167253,515.9203623,121.6057848,15583.01607
4183560,268.167253,515.9203623,121.603669,15577.64463
4183590,268.167253,515.9203623,121.6015118,15572.2093
4183620,268.167253,515.9203623,121.5993136,15566.71069
4183650,268.167253,515.9203623,121.5970747,15561.14941
4183680,268.167253,515.9203623,121.5947957,15555.52609
4183710,268.167253,515.9203623,121.5924767,15549.84134
4183740,268.167253,515.9203623,121.5901182,15544.09579
4183770,268.167253,515.9203623,121.5877205,15538.29007
4183800,268.167253,515.9203623,121.5852839,15532.42476
4183830,268.167253,515.9203623,121.5828087,15526.50013
4183860,268.167253,515.9203623,121.5802946,15520.51568
4183890,268.167253,515.9203623,121.5777409,15514.46996
4183920,268.167253,515.9203623,121.5751463,15508.36083
4183950,268.167253,515.9203623,121.57251,15502.18642
4183980,268.167253,515.9203623,121.5698316,15495.94589
4184010,268.167253,515.9203623,121.5671112,15489.63949
4184040,268.167253,515.9203623,121.5643494,15483.2682
4184070,268.167253,515.9203623,121.5615468,15476.83312
4184100,268.167253,515.9203623,121.558704,15470.33528
4184130,268.167253,515.9203623,121.5558215,15463.77564
4184160,268.167253,515.9203623,121.5529,15457.15524
4184190,268.167253,515.9203623,121.5499401,15450.47522
4184220,268.167253,515.9203623,121.5469426,15443.73687
4184250,268.167253,515.9203623,121.5439081,15436.94167
4184280,268.167253,515.9203623,121.5408375,15430.09079
4184310,268.167253,515.9203623,121.537731,15423.18472
4184340,268.167253,515.9203623,121.5345886,15416.22339
4184370,268.167253,515.9203623,121.5314102,15409.20673
4184400,268.167253,515.9203623,121.5281962,15402.13498
4184430,268.167253,515.9203623,121.5249467,15395.00862
4184460,268.167253,515.9203623,121.521662,15387.82812
4184490,268.167253,515.9203623,121.5183424,15380.59391
4184520,268.167253,515.9203623,121.5149882,15373.30644
4184550,268.167253,515.9203623,121.5115997,15365.96622
4184580,268.167253,515.9203623,121.5081773,15358.57379
4184610,268.167253,515.9203623,121.5047211,15351.12967
4184640,268.167253,515.9203623,121.5012316,15343.63442
4184670,268.167253,515.9203623,121.4977091,15336.0886
4184700,268.167253,515.9203623,121.4941539,15328.49279
4184730,268.167253,515.9203623,121.4905665,15320.84757
4184760,268.167253,515.9203623,121.486947,15313.15355
4184790,268.167253,515.9203623,121.483296,15305.41134
4184820,268.167253,515.9203623,121.4796137,15297.62155
4184850,268.167253,515.9203623,121.4759006,15289.78483
4184880,268.167253,515.9203623,121.472157,15281.9018
4184910,268.167253,515.9203623,121.4683832,15273.97312
4184940,268.167253,515.9203623,121.4645798,15265.99945
4184970,268.167253,515.9203623,121.460747,15257.98145
4185000,268.167253,515.9203623,121.4568852,15249.91979
4185030,268.167253,515.9203623,121.452995,15241.81516
4185060,268.167253,515.9203623,121.4490765,15233.66824
4185090,268.167253,515.9203623,121.4451303,15225.47971
4185120,268.167253,515.9203623,121.4411568,15217.25028
4185150,268.167253,515.9203623,121.4371563,15208.98063
4185180,268.167253,515.9203623,121.4331293,15200.67149
4185210,268.167253,515.9203623,121.4290762,15192.32355
4185240,268.167253,515.9203623,121.4249973,15183.93753
4185270,268.167253,515.9203623,121.4208932,15175.51413
4185300,268.167253,515.9203623,121.4167641,15167.05406
4185330,268.167253,515.9203623,121.4126106,15158.55805
4185360,268.167253,515.9203623,121.4084331,15150.0268
4185390,268.167253,515.9203623,121.4042319,15141.46103
4185420,268.167253,515.9203623,121.4000074,15132.86146
4185450,268.167253,515.9203623,121.3957601,15124.2288
4185480,268.167253,515.9203623,121.3914905,15115.56377
4185510,268.167253,515.9203623,121.3871988,15106.86709
4185540,268.167253,515.9203623,121.3828856,15098.13946
4185570,268.167253,515.9203623,121.3785512,15089.38162
4185600,268.167253,515.9203623,121.3741961,15080.59426
4185630,268.167253,515.9203623,121.3698207,15071.77811
4185660,268.167253,515.9203623,121.3654253,15062.93387
4185690,268.167253,515.9203623,121.3610104,15054.06227
4185720,268.167253,515.9203623,121.3565765,15045.16399
4185750,268.167253,515.9203623,121.3521239,15036.23976
4185780,268.167253,515.9203623,121.347653,15027.29028
4185810,268.167253,515.9203623,121.3431642,15018.31625
4185840,268.167253,515.9203623,121.338658,15009.31837
4185870,268.167253,515.9203623,121.3341347,15000.29735
4185900,268.167253,515.9203623,121.3295949,14991.25387
4185930,268.167253,515.9203623,121.3250385,14982.18825
4185960,268.167253,515.9203623,121.3204657,14973.10027
4185990,268.167253,515.9203623,121.3158762,14963.9897
4186020,268.167253,515.9203623,121.3112703,14954.85684
4186050,268.167253,515.9203623,121.3066484,14945.70243
4186080,268.167253,515.9203623,121.302011,14936.52722
4186110,268.167253,515.9203623,121.2973584,14927.33184
4186140,268.167253,515.9203623,121.292691,14918.11685
4186170,268.167253,515.9203623,121.2880091,14908.88285
4186200,268.167253,515.9203623,121.2833131,14899.63046
4186230,268.167253,515.9203623,121.2786033,14890.36034
4186260,268.167253,515.9203623,121.2738802,14881.07308
4186290,268.167253,515.9203623,121.2691441,14871.76929
4186320,268.167253,515.9203623,121.2643953,14862.44959
4186350,268.167253,515.9203623,121.2596343,14853.1146
4186380,268.167253,515.9203623,121.2548614,14843.76493
4186410,268.167253,515.9203623,121.2500769,14834.40119
4186440,268.167253,515.9203623,121.2452813,14825.02399
4186470,268.167253,515.9203623,121.2404749,14815.63394
4186500,268.167253,515.9203623,121.235658,14806.23165
4186530,268.167253,515.9203623,121.230831,14796.81772
4186560,268.167253,515.9203623,121.2259943,14787.39275
4186590,268.167253,515.9203623,121.2211482,14777.95734
4186620,268.167253,515.9203623,121.2162932,14768.51208
4186650,268.167253,515.9203623,121.2114294,14759.05757
4186680,268.167253,515.9203623,121.2065574,14749.5944
4186710,268.167253,515.9203623,121.2016774,14740.12314
4186740,268.167253,515.9203623,121.1967899,14730.6444
4186770,268.167253,515.9203623,121.1918951,14721.15874
4186800,268.167253,515.9203623,121.1869933,14711.66673
4186830,268.167253,515.9203623,121.1820829,14702.04164
4186860,268.167253,515.9203623,121.1771582,14692.27769
4186890,268.167253,515.9203623,121.1722137,14682.4486
4186920,268.167253,515.9203623,121.1672478,14672.50323
4186950,268.167253,515.9203623,121.1622616,14662.44686
4186980,268.167253,515.9203623,121.1572561,14652.2897
4187010,268.167253,515.9203623,121.1522307,14642.02919
4187040,268.167253,515.9203623,121.1471842,14631.66481
4187070,268.167253,515.9203623,121.1421151,14621.19471
4187100,268.167253,515.9203623,121.1370214,14610.61619
4187130,268.167253,515.9203623,121.1319013,14599.92647
4187160,268.167253,515.9203623,121.1267532,14589.12383
4187190,268.167253,515.9203623,121.1215766,14578.20837
4187220,268.167253,515.9203623,121.116372,14567.18152
4187250,268.167253,515.9203623,121.1111397,14556.04509
4187280,268.167253,515.9203623,121.1058801,14544.80075
4187310,268.167253,515.9203623,121.1005936,14533.4501
4187340,268.167253,515.9203623,121.0952806,14521.99482
4187370,268.167253,515.9203623,121.0899415,14510.43675
4187400,268.167253,515.9203623,121.0845769,14498.77779
4187430,268.167253,515.9203623,121.0791873,14487.0199
4187460,268.167253,515.9203623,121.0737733,14475.16512
4187490,268.167253,515.9203623,121.0683354,14463.21557
4187520,268.167253,515.9203623,121.0628744,14451.17344
4187550,268.167253,515.9203623,121.057391,14439.041
4187580,268.167253,515.9203623,121.0518858,14426.82056
