time,oveTSet_u,reaTZon_y
2263110,294.35,294.3832334928694
2263140,294.35,294.3836761907286
2263170,294.35,294.3841166998808
2263200,294.35,294.38455499728536
2263230,294.35,294.38499105937314
2263260,294.35,294.38542486203886
2263290,294.35,294.38585638063336
2263320,294.35,294.3862855899562
2263350,294.35,294.38671246424815
2263380,294.35,294.3871369771846
2263410,294.35,294.3875591018683
2263440,294.35,294.38797881082326
2263470,294.35,294.38839607598817
2263500,294.35,294.38881086871083
2263530,294.35,294.3892231597422
2263560,294.35,294.3896329192314
2263590,294.35,294.3900401167205
2263620,294.35,294.3904447211404
2263650,294.35,294.39084670080626
2263680,294.35,294.39124602341394
2263710,294.35,294.3916426560366
2263740,294.35,294.3920365651218
2263770,294.35,294.39242771648924
2263800,294.35,294.39281607532837
2263830,294.35,294.3932016061974
2263860,294.35,294.39358427302204
2263890,294.35,294.39396403909484
2263920,294.35,294.3943408670758
2263950,294.35,294.39471471899265
2263980,294.35,294.3950855562419
2264010,294.35,294.3954533395909
2264040,294.35,294.3958180291803
2264070,294.35,294.39617958452664
2264100,294.35,294.39653796452615
2264130,294.35,294.3968931274592
2264160,294.35,294.3972450309947
2264190,294.35,294.3975936321964
2264220,294.35,294.3979388875284
2264250,294.35,294.3982807528623
2264280,294.35,294.3986191834849
2264310,294.35,294.3989541341066
2264340,294.35,294.3992855588701
2264370,294.35,294.39961341136006
2264400,294.35,294.39993764461417
2264430,294.35,294.4002570966537
2264460,294.35,294.4005738230235
2264490,294.35,294.4008868485359
2264520,294.35,294.401196029786
2264550,294.35,294.4015013071586
2264580,294.35,294.40180263040077
2264610,294.35,294.40209995524503
2264640,294.35,294.40239324209733
2264670,294.35,294.40268245542325
2264700,294.35,294.4029675633805
2264730,294.35,294.40324853754305
2264760,294.35,294.4035253526681
2264790,294.35,294.4037979864861
2264820,294.35,294.4040664195089
2264850,294.35,294.40433063485204
2264880,294.35,294.4045906180702
2264910,294.35,294.40484635700477
2264940,294.35,294.4050978416428
2264970,294.35,294.40534506398564
2265000,294.35,294.4055880179283
2265030,294.35,294.40582669914704
2265060,294.35,294.4060611049953
2265090,294.35,294.40629123440823
2265120,294.35,294.40651708781377
2265150,294.35,294.4067386670504
2265180,294.35,294.40695597529145
2265210,294.35,294.40716901697533
2265240,294.35,294.4073777977404
2265270,294.35,294.4075823243654
2265300,294.35,294.40778260471404
2265330,294.35,294.4079786476841
2265360,294.35,294.4081704631602
2265390,294.35,294.4083580619703
2265420,294.35,294.4085414558451
2265450,294.35,294.40872065738097
2265480,294.35,294.4088956800054
2265510,294.35,294.409066537945
2265540,294.35,294.4092332461959
2265570,294.35,294.4093958204964
2265600,294.35,294.40955427730125
2265630,294.35,294.4097086337583
2265660,294.35,294.4098589076866
2265690,294.35,294.41000511755533
2265720,294.35,294.4101472824657
2265750,294.35,294.41028542213235
2265780,294.35,294.4104195568674
2265810,294.35,294.4105497075645
2265840,294.35,294.4106758956847
2265870,294.35,294.4107981432428
2265900,294.35,294.4109164727942
2265930,294.35,294.41103090742365
2265960,294.35,294.4111414707331
2265990,294.35,294.4112481868318
2266020,294.35,294.41135108032586
2266050,294.35,294.4114501763085
2266080,294.35,294.41154550035156
2266110,294.35,294.4116370784966
2266140,294.35,294.4117249372465
2266170,294.35,294.4118091035582
2266200,294.35,294.41188960483487
2266230,294.35,294.411966468919
2266260,294.35,294.41203972408505
2266290,294.35,294.41210939903374
2266320,294.35,294.4121755228857
2266350,294.35,294.4122381251746
2266380,294.35,294.4122972358415
2266410,294.35,294.41235288522927
2266440,294.35,294.41240510407715
2266470,294.35,294.4124539235153
2266500,294.35,294.41249937505984
2266530,294.35,294.4125414906077
2266560,294.35,294.4125803024317
2266590,294.35,294.41261584317584
2266620,294.35,294.41264814585065
2266650,294.35,294.4126772438285
2266680,294.35,294.41270317083934
2266710,294.35,294.4127259609662
2266740,294.35,294.4127456486409
2266770,294.35,294.41276226864
2266800,294.35,294.41277585608054
2266830,294.35,294.412786446416
2266860,294.35,294.41279407543266
2266890,294.35,294.412798779245
2266920,294.35,294.41280059429266
2266950,294.35,294.41279955733603
2266980,294.35,294.41279570545277
2267010,294.35,294.4127890760342
2267040,294.35,294.4127797067815
2267070,294.35,294.4127676357024
2267100,294.35,294.41275290110724
2267130,294.35,294.4127355416059
2267160,294.35,294.412715596104
2267190,294.35,294.41269310379994
2267220,294.35,294.4126681041809
2267250,294.35,294.41264063702033
2267280,294.35,294.4126107423739
2267310,294.35,294.4125784605767
2267340,294.35,294.41254383224003
2267370,294.35,294.4125068982479
2267400,294.35,294.4124676997543
2267430,294.35,294.41242627817985
2267460,294.35,294.4123826752087
2267490,294.35,294.4123369327856
2267520,294.35,294.4122890931129
2267550,294.35,294.4122391986475
2267580,294.35,294.41218729209794
2267610,294.35,294.4121334164214
2267640,294.35,294.41207761482076
2267670,294.35,294.4120199307422
2267700,294.35,294.4119604078717
2267730,294.35,294.4118990901325
2267760,294.35,294.41183602168263
2267790,294.35,294.4117712469116
2267820,294.35,294.41170481043804
2267850,294.35,294.411636757107
2267880,294.35,294.411567131987
2267910,294.35,294.4114959803676
2267940,294.35,294.4114233477568
2267970,294.35,294.4113492798783
2268000,294.35,294.411273822669
2268030,294.35,294.4111964153633
2268060,294.35,294.4111180741256
2268090,294.35,294.41103814477094
2268120,294.35,294.4109567983295
2268150,294.35,294.4108738753612
2268180,294.35,294.41078925054353
2268210,294.35,294.41070282427444
2268240,294.35,294.41061449936353
2268270,294.35,294.41052417535275
2268300,294.35,294.4104317480917
2268330,294.35,294.41033711040825
2268360,294.35,294.41024015288804
2268390,294.35,294.41014076461397
2268420,294.35,294.41003883386514
2268450,294.35,294.40993424878366
2268480,294.35,294.40982689800694
2268510,294.35,294.40971667126473
2268540,294.35,294.40960345993733
2268570,294.35,294.4094871575726
2268600,294.35,294.40936766036305
2268630,294.35,294.4092448675803
2268660,294.35,294.4091186819695
2268690,294.35,294.4089890030006
2268720,294.35,294.4088557467061
2268750,294.35,294.4087188300506
2268780,294.35,294.40857817348046
2268810,294.35,294.4084337019074
2268840,294.35,294.4082853451461
2268870,294.35,294.40813303815025
2268900,294.35,294.4079767211619
2268930,294.35,294.4078163398156
2268960,294.35,294.40765184521183
2268990,294.35,294.4074831939655
2269020,294.35,294.4073103482333
2269050,294.35,294.4071332757222
2269080,294.35,294.4069519496794
2269110,294.35,294.4067663488678
2269140,294.35,294.40657645752594
2269170,294.35,294.4063822653153
2269200,294.35,294.4061837672562
2269230,294.35,294.4059809636524
2269260,294.35,294.40577386000655
2269290,294.35,294.4055624669275
2269320,294.35,294.4053468000294
2269350,294.35,294.4051268798253
2269380,294.35,294.4049027316133
2269410,294.35,294.40467438535984
2269440,294.35,294.4044418755769
2269470,294.35,294.4042052411962
2269500,294.35,294.4039645254408
2269530,294.35,294.4037197756934
2269560,294.35,294.4034710433633
2269590,294.35,294.4032183837512
2269620,294.35,294.4029618559139
2269650,294.35,294.40270152252685
2269680,294.35,294.4024374497483
2269710,294.35,294.4021697070811
2269740,294.35,294.40189836723715
2269770,294.35,294.4016235060007
2269800,294.35,294.4013452020933
2269830,294.35,294.4010635370396
2269860,294.35,294.40077859503435
2269890,294.35,294.4004904628038
2269920,294.35,294.40019922948693
2269950,294.35,294.3999049865056
2269980,294.35,294.3996078274374
2270010,294.35,294.39930784789203
2270040,294.35,294.39900514538783
2270070,294.35,294.3986998192329
2270100,294.35,294.39839197040783
2270130,294.35,294.3980817014508
2270160,294.35,294.3977691163454
2270190,294.35,294.3974543204113
2270220,294.35,294.3971374201976
2270250,294.35,294.39681852337867
2270280,294.35,294.3964977386526
2270310,294.35,294.39617517564363
2270340,294.35,294.39585094480583
2270370,294.35,294.3955251573311
2270400,294.35,294.3951979250592
2270430,294.35,294.39486936039134
2270460,294.35,294.39453957620594
2270490,294.35,294.3942086857784
2270520,294.35,294.39387680270323
2270550,294.35,294.39354404081905
2270580,294.35,294.39321051413685
2270610,294.35,294.39287633677134
2270640,294.35,294.3925416228748
2270670,294.35,294.3922064865743
2270700,294.35,294.39187104191194
2270730,294.35,294.3915354027872
2270760,294.35,294.3911996829034
2270790,294.35,294.3908639957159
2270820,294.35,294.3905284543839
2270850,294.35,294.3901931717246
2270880,294.35,294.3898582601704
2270910,294.35,294.38952383172875
2270940,294.35,294.38918999794475
2270970,294.35,294.3888568698661
2271000,294.35,294.3885245580112
2271030,294.35,294.3881931723396
2271060,294.35,294.38786282222486
2271090,294.35,294.3875336164299
2271120,294.35,294.3872056630853
2271150,294.35,294.38687906966913
2271180,294.35,294.38655394298996
2271210,294.35,294.38623038917194
2271240,294.35,294.3859085136417
2271270,294.35,294.3855884211183
2271300,294.35,294.38527021560435
2271330,294.35,294.38495400038016
2271360,294.35,294.38463987799963
2271390,294.35,294.3843279502876
2271420,294.35,294.38401831834045
2271450,294.35,294.38371108252704
2271480,294.35,294.383406342493
2271510,294.35,294.3831041971658
2271540,294.35,294.3828047447621
2271570,294.35,294.38250808279696
2271600,294.35,294.3822143080942
2271630,294.35,294.3819241621327
2271660,294.35,294.3816367328412
2271690,294.35,294.3813526723836
2271720,294.35,294.38107237248437
2271750,294.35,294.38079606320457
2271780,294.35,294.38052392499253
2271810,294.35,294.380256139704
2271840,294.35,294.37999288436254
2271870,294.35,294.3797343267978
2271900,294.35,294.3794806245446
2271930,294.35,294.3792319248071
2271960,294.35,294.3789883647508
2271990,294.35,294.37875007187756
2272020,294.35,294.3785171644038
2272050,294.35,294.3782897516204
2272080,294.35,294.37806793422953
2272110,294.35,294.3778518046588
2272140,294.35,294.37764144735684
2272170,294.35,294.37743693907095
2272200,294.35,294.3772383491121
2272230,294.35,294.37704573960616
2272260,294.35,294.37685916573537
2272290,294.35,294.37667867596997
2272320,294.35,294.3765043122921
2272350,294.35,294.3763361104121
2272380,294.35,294.3761740999775
2272410,294.35,294.37601830477627
2272440,294.35,294.3758687429343
2272470,294.35,294.37572542710654
2272500,294.35,294.3755883646632
2272530,294.35,294.3754575578706
2272560,294.35,294.37533300406665
2272590,294.35,294.3752146958311
2272620,294.35,294.3751026211516
2272650,294.35,294.374996763583
2272680,294.35,294.37489710240345
2272710,294.35,294.3748036127645
2272740,294.35,294.37471626583647
2272770,294.35,294.37463502894866
2272800,294.35,294.37455986572536
2272830,294.35,294.3744907362161
2272860,294.35,294.37442759702145
2272890,294.35,294.3743704014146
2272920,294.35,294.37431909945724
2272950,294.35,294.37427363810895
2272980,294.35,294.37423396133926
2273010,294.35,294.37420001022775
2273040,294.35,294.37417172306306
2273070,294.35,294.3741490354363
2273100,294.35,294.3741318803311
2273130,294.35,294.37412018820936
2273160,294.35,294.374113887093
2273190,294.35,294.3741129026416
2273220,294.35,294.37411715822714
2273250,294.35,294.3741265750039
2273280,294.35,294.37414107197594
2273310,294.35,294.37416056606077
2273340,294.35,294.3741849721497
2273370,294.35,294.3742142031653
2273400,294.35,294.3742481701156
2273430,294.35,294.37428678214565
2273460,294.35,294.37432994658616
2273490,294.35,294.37437756899976
2273520,294.35,294.3744295532245
2273550,294.35,294.37448580141495
2273580,294.35,294.3745462140813
2273610,294.35,294.37461069012625
2273640,294.35,294.3746791268795
2273670,294.35,294.3747514201308
2273700,294.35,294.3748274641608
2273730,294.35,294.37490715177057
2273760,294.35,294.3749903743092
2273790,294.35,294.3750770217001
2273820,294.35,294.37516698246566
2273850,294.35,294.3752601437508
2273880,294.35,294.37535639134524
2273910,294.35,294.37545560970494
2273940,294.35,294.3755576819718
2273970,294.35,294.3756624899931
2274000,294.35,294.3757699143398
2274030,294.35,294.3758798343239
2274060,294.35,294.3759921280156
2274090,294.35,294.37610667225914
2274120,294.35,294.3762233426887
2274150,294.35,294.3763420137435
2274180,294.35,294.3764625586822
2274210,294.35,294.37658484959786
2274240,294.35,294.37670875743163
2274270,294.35,294.3768341519868
2274300,294.35,294.37696090194225
2274330,294.35,294.37708887486644
2274360,294.35,294.3772179372305
2274390,294.35,294.37734795442225
2274420,294.35,294.37747879075937
2274450,294.35,294.3776103095034
2274480,294.35,294.3777423728734
2274510,294.35,294.3778748420601
2274540,294.35,294.3780075772403
2274570,294.35,294.3781404375911
2274600,294.35,294.37827328130516
2274630,294.35,294.37840596560585
2274660,294.35,294.37853834676287
2274690,294.35,294.37867028010834
2274720,294.35,294.3788016200537
2274750,294.35,294.3789322201139
2274780,294.35,294.37906193289643
2274810,294.35,294.3791906101498
2274840,294.35,294.3793181027771
2274870,294.35,294.37944426085335
2274900,294.35,294.3795689336443
2274930,294.35,294.37969196962774
2274960,294.35,294.37981321651404
2274990,294.35,294.37993252126876
2275020,294.35,294.38004973013557
2275050,294.35,294.3801646886596
2275080,294.35,294.3802772417125
2275110,294.35,294.3803872335175
2275140,294.35,294.38049450767545
2275170,294.35,294.38059890719194
2275200,294.35,294.3807002745051
2275230,294.35,294.38079798562535
2275260,294.35,294.3808929516501
2275290,294.35,294.38098478050716
2275320,294.35,294.38107339354474
2275350,294.35,294.381158737897
2275380,294.35,294.3812407607977
2275410,294.35,294.3813194043395
2275440,294.35,294.3813946046892
2275470,294.35,294.38146629276343
2275500,294.35,294.3815343953396
2275530,294.35,294.3815988362521
2275560,294.35,294.38165953755527
2275590,294.35,294.38171642061036
2275620,294.35,294.38176940708763
2275650,294.35,294.381818419878
2275680,294.35,294.38186338391847
2275710,294.35,294.38190422693305
2275740,294.35,294.38194088009345
2275770,294.35,294.38197327860405
2275800,294.35,294.3820013622149
2275830,294.35,294.3820250756677
2275860,294.35,294.38204436907813
2275890,294.35,294.38205919826066
2275920,294.35,294.3820695249974
2275950,294.35,294.3820753172572
2275980,294.35,294.38207654936787
2276010,294.35,294.3820732021445
2276040,294.35,294.38206526297904
2276070,294.35,294.382052725893
2276100,294.35,294.3820355915569
2276130,294.35,294.3820138672793
2276160,294.35,294.3819875669682
2276190,294.35,294.38195671106797
2276220,294.35,294.3819213264727
2276250,294.35,294.38188144642
2276280,294.35,294.3818371103665
2276310,294.35,294.3817883638468
2276340,294.35,294.38173525831826
2276370,294.35,294.38167785099336
2276400,294.35,294.38161620466053
2276430,294.35,294.3815503874961
2276460,294.35,294.3814804728674
2276490,294.35,294.3814065391295
2276520,294.35,294.38132866941635
2276550,294.35,294.381246951427
2276580,294.35,294.3811614772085
2276610,294.35,294.3810723429366
2276640,294.35,294.3809796486943
2276670,294.35,294.3808834982499
2276700,294.35,294.380783998835
2276730,294.35,294.3806812609232
2276760,294.35,294.38057539800946
2276790,294.35,294.38046652639247
2276820,294.35,294.38035476495895
2276850,294.35,294.3802402349702
2276880,294.35,294.38012305985353
2276910,294.35,294.3800033649961
2276940,294.35,294.3798812775441
2276970,294.35,294.3797569262053
2277000,294.35,294.3796304410581
2277030,294.35,294.37950195749033
2277060,294.35,294.37937161717525
2277090,294.35,294.37923956396287
2277120,294.35,294.37910594248547
2277150,294.35,294.3789708976916
2277180,294.35,294.3788345746322
2277210,294.35,294.37869711833173
2277240,294.35,294.3785586736808
2277270,294.35,294.3784193853302
