time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
3902820,268.167253,515.9203623,124.3446326,24209.04161
3902850,268.167253,515.9203623,124.3183663,24141.47055
3902880,268.167253,515.9203623,124.2958551,24082.48581
3902910,268.167253,515.9203623,124.2771072,24032.10393
3902940,268.167253,515.9203623,124.2621293,23990.33987
3902970,268.167253,515.9203623,124.2509264,23957.20593
3903000,268.167253,515.9203623,124.2435022,23932.70984
3903030,268.167253,515.9203623,124.2398585,23916.85577
3903060,268.167253,515.9203623,124.2399958,23909.64583
3903090,268.167253,515.9203623,124.243913,23911.07898
3903120,268.167253,515.9203623,124.2516074,23921.1501
3903150,268.167253,515.9203623,124.2630748,23939.85089
3903180,268.167253,515.9203623,124.2783094,23967.17054
3903210,268.167253,515.9203623,124.2973041,24003.09493
3903240,268.167253,515.9203623,124.3200499,24047.60621
3903270,268.167253,515.9203623,124.3465367,24100.68346
3903300,268.167253,515.9203623,124.3767526,24162.30299
3903330,268.167253,515.9203623,184.9136457,142147.5482
3903360,268.167253,515.9203623,219.0345234,200636.6966
3903390,268.167253,515.9203623,232.1546913,221509.283
3903420,268.167253,515.9203623,240.2058206,233706.9848
3903450,268.167253,515.9203623,246.9025455,243691.5916
3903480,268.167253,515.9203623,252.9722951,252723.3552
3903510,268.167253,515.9203623,258.5475404,261040.1603
3903540,268.167253,515.9203623,263.6639407,268690.5224
3903570,268.167253,515.9203623,268.3474389,275693.9336
3903600,268.167253,515.9203623,272.6269744,282058.0174
3903630,268.167253,515.9203623,276.5423582,287802.1449
3903660,268.167253,515.9203623,280.1357738,292924.5263
3903690,268.167253,515.9203623,283.4425425,297409.3476
3903720,268.167253,515.9203623,286.492415,301257.9196
3903750,268.167253,515.9203623,289.3107529,304455.3983
3903780,268.167253,515.9203623,291.9194299,306990.8513
3903810,268.167253,515.9203623,294.337517,308858.821
3903840,268.167253,515.9203623,296.5817974,310062.4405
3903870,268.167253,515.9203623,298.6671591,310614.9883
3903900,268.167253,515.9203623,300.6068977,310543.0368
3903930,268.167253,515.9203623,302.4129494,309883.8804
3903960,268.167253,515.9203623,304.0960755,308688.194
3903990,268.167253,515.9203623,305.6660111,307014.2401
3904020,268.167253,515.9203623,307.1315862,304925.3107
3904050,268.167253,515.9203623,308.5008272,302491.6433
3904080,268.167253,515.9203623,309.7810422,299782.0926
3904110,268.167253,515.9203623,310.978895,296865.8278
3904140,268.167253,515.9203623,312.1004691,293805.1649
3904170,268.167253,515.9203623,313.1513234,290662.1273
3904200,268.167253,515.9203623,314.1365435,287489.3886
3904230,268.167253,515.9203623,315.0607843,284332.6439
3904260,268.167253,515.9203623,315.9280776,281231.3508
3904290,268.167253,515.9203623,316.7411197,278214.1618
3904320,268.167253,515.9203623,317.5035704,275308.9458
3904350,268.167253,515.9203623,318.2189762,272528.9255
3904380,268.167253,515.9203623,318.8905691,269889.7534
3904410,268.167253,515.9203623,319.5213115,267396.1229
3904440,268.167253,515.9203623,320.1139543,265051.3377
3904470,268.167253,515.9203623,320.6710879,262853.6546
3904500,268.167253,515.9203623,321.1950696,260800.0016
3904530,268.167253,515.9203623,321.6880784,258884.1511
3904560,268.167253,515.9203623,322.1287415,257084.492
3904590,268.167253,515.9203623,322.2932639,255247.599
3904620,268.167253,515.9203623,322.2836459,253430.7611
3904650,268.167253,515.9203623,322.2281041,251706.9519
3904680,268.167253,515.9203623,322.1621419,250088.4526
3904710,268.167253,515.9203623,322.093921,248570.5974
3904740,268.167253,515.9203623,322.0246651,247145.0495
3904770,268.167253,515.9203623,321.9547089,245803.6322
3904800,268.167253,515.9203623,321.8841145,244538.577
3904830,268.167253,515.9203623,321.8129757,243343.0432
3904860,268.167253,515.9203623,321.7413622,242210.7
3904890,268.167253,515.9203623,321.6693113,241135.7185
3904920,268.167253,515.9203623,321.5968817,240113.4602
3904950,268.167253,515.9203623,321.5241252,239138.4577
3904980,268.167253,515.9203623,321.4510937,238207.4286
3905010,268.167253,515.9203623,321.3778383,237317.1763
3905040,268.167253,515.9203623,321.3044093,236463.817
3905070,268.167253,515.9203623,321.2308559,235645.0353
3905100,268.167253,515.9203623,321.1572263,234858.8088
3905130,268.167253,515.9203623,321.0835675,234102.5351
3905160,268.167253,515.9203623,321.009925,233374.435
3905190,268.167253,515.9203623,320.9363429,232673.1841
3905220,268.167253,515.9203623,320.8628638,231997.0076
3905250,268.167253,515.9203623,320.7895288,231344.4935
3905280,268.167253,515.9203623,320.716377,230714.7166
3905310,268.167253,515.9203623,320.6434458,230106.4441
3905340,268.167253,515.9203623,320.5707709,229518.5019
3905370,268.167253,515.9203623,320.4983863,228950.1642
3905400,268.167253,515.9203623,320.4263253,228400.5591
3905430,268.167253,515.9203623,320.3546194,227868.6862
3905460,268.167253,515.9203623,320.2832983,227353.9003
3905490,268.167253,515.9203623,320.2123897,226855.5694
3905520,268.167253,515.9203623,320.1419205,226372.8396
3905550,268.167253,515.9203623,320.0719159,225905.1162
3905580,268.167253,515.9203623,320.0023987,225451.8062
3905610,268.167253,515.9203623,319.9333899,225012.2915
3905640,268.167253,515.9203623,319.8649089,224585.9986
3905670,268.167253,515.9203623,319.7969735,224172.3767
3905700,268.167253,515.9203623,319.7295996,223770.8938
3905730,268.167253,515.9203623,319.6628014,223381.0393
3905760,268.167253,515.9203623,319.5965916,223002.3211
3905790,268.167253,515.9203623,319.5309813,222634.2655
3905820,268.167253,515.9203623,319.4659798,222276.4167
3905850,268.167253,515.9203623,319.4015946,221928.336
3905880,268.167253,515.9203623,319.3378308,221589.6012
3905910,268.167253,515.9203623,319.2746929,221259.8073
3905940,268.167253,515.9203623,319.2121866,220938.5676
3905970,268.167253,515.9203623,319.15032,220625.5154
3906000,268.167253,515.9203623,319.089101,220320.3013
3906030,268.167253,515.9203623,319.0285641,220022.9472
3906060,268.167253,515.9203623,318.9686496,219732.3892
3906090,268.167253,515.9203623,318.9093966,219448.6643
3906120,268.167253,515.9203623,318.8508054,219171.555
3906150,268.167253,515.9203623,318.7928738,218900.7691
3906180,268.167253,515.9203623,318.7356025,218636.0289
3906210,268.167253,515.9203623,318.6789917,218377.0914
3906240,268.167253,515.9203623,318.623039,218123.7208
3906270,268.167253,515.9203623,318.5677367,217875.6826
3906300,268.167253,515.9203623,318.5130737,217632.7496
3906330,268.167253,515.9203623,318.4590425,217394.7103
3906360,268.167253,515.9203623,318.4056362,217161.3668
3906390,268.167253,515.9203623,318.352847,216932.5314
3906420,268.167253,515.9203623,318.3006667,216708.0255
3906450,268.167253,515.9203623,318.2490878,216487.6796
3906480,268.167253,515.9203623,318.1981029,216271.3329
3906510,268.167253,515.9203623,318.1477048,216058.8328
3906540,268.167253,515.9203623,318.0978862,215850.0341
3906570,268.167253,515.9203623,318.0486397,215644.7988
3906600,268.167253,515.9203623,317.9999583,215442.9954
3906630,268.167253,515.9203623,317.9518348,215244.4991
3906660,268.167253,515.9203623,317.9042621,215049.1908
3906690,268.167253,515.9203623,317.8572331,214856.957
3906720,268.167253,515.9203623,317.8107407,214667.6894
3906750,268.167253,515.9203623,317.764778,214481.2851
3906780,268.167253,515.9203623,317.7193379,214297.6453
3906810,268.167253,515.9203623,317.6744135,214116.6761
3906840,268.167253,515.9203623,317.6299978,213938.2875
3906870,268.167253,515.9203623,317.5860838,213762.3937
3906900,268.167253,515.9203623,317.5426647,213588.9124
3906930,268.167253,515.9203623,317.4997335,213417.7651
3906960,268.167253,515.9203623,317.4572835,213248.8764
3906990,268.167253,515.9203623,317.4153079,213082.1745
3907020,268.167253,515.9203623,317.3737997,212917.5901
3907050,268.167253,515.9203623,317.3327524,212755.0572
3907080,268.167253,515.9203623,317.2921591,212594.5125
3907110,268.167253,515.9203623,317.2520133,212435.8951
3907140,268.167253,515.9203623,317.2123082,212279.1468
3907170,268.167253,515.9203623,317.1730374,212124.2117
3907200,268.167253,515.9203623,317.1341944,211971.036
3907230,268.167253,515.9203623,317.0957726,211819.5683
3907260,268.167253,515.9203623,317.0577657,211669.7592
3907290,268.167253,515.9203623,317.0201674,211521.5611
3907320,268.167253,515.9203623,316.9829713,211374.9285
3907350,268.167253,515.9203623,316.9461713,211229.8174
3907380,268.167253,515.9203623,316.9097612,211086.1858
3907410,268.167253,515.9203623,316.8737349,210943.9931
3907440,268.167253,515.9203623,316.8380865,210803.2003
3907470,268.167253,515.9203623,316.80281,210663.7701
3907500,268.167253,515.9203623,316.7678996,210525.6662
3907530,268.167253,515.9203623,316.7333496,210388.854
3907560,268.167253,515.9203623,316.6991541,210253.3001
3907590,268.167253,515.9203623,316.6653076,210118.9723
3907620,268.167253,515.9203623,316.6318046,209985.8394
3907650,268.167253,515.9203623,316.5986397,209853.8718
3907680,268.167253,515.9203623,316.5658074,209723.0404
3907710,268.167253,515.9203623,316.5333025,209593.3175
3907740,268.167253,515.9203623,316.5011199,209464.6764
3907770,268.167253,515.9203623,316.4692543,209337.091
3907800,268.167253,515.9203623,316.4377007,209210.5365
3907830,268.167253,515.9203623,316.4064543,209084.9887
3907860,268.167253,515.9203623,316.3755101,208960.4243
3907890,268.167253,515.9203623,316.3448635,208836.8208
3907920,268.167253,515.9203623,316.3145096,208714.1564
3907950,268.167253,515.9203623,316.2844439,208592.4101
3907980,268.167253,515.9203623,316.2546619,208471.5614
3908010,268.167253,515.9203623,316.2251591,208351.5908
3908040,268.167253,515.9203623,316.1959312,208232.479
3908070,268.167253,515.9203623,316.1669739,208114.2078
3908100,268.167253,515.9203623,316.138283,207996.7591
3908130,268.167253,515.9203623,316.1098544,207880.1156
3908160,268.167253,515.9203623,316.081684,207764.2606
3908190,268.167253,515.9203623,316.053768,207649.1778
3908220,268.167253,515.9203623,316.0261023,207534.8513
3908250,268.167253,515.9203623,315.9986832,207421.2659
3908280,268.167253,515.9203623,315.971507,207308.4067
3908310,268.167253,515.9203623,315.94457,207196.2593
3908340,268.167253,515.9203623,315.9178687,207084.8095
3908370,268.167253,515.9203623,315.8913995,206974.044
3908400,268.167253,515.9203623,315.8651589,206863.9494
3908430,268.167253,515.9203623,315.8391437,206754.5128
3908460,268.167253,515.9203623,315.8133504,206645.7219
3908490,268.167253,515.9203623,315.787776,206537.5644
3908520,268.167253,515.9203623,315.7624172,206430.0286
3908550,268.167253,515.9203623,315.7372709,206323.103
3908580,268.167253,515.9203623,315.7123342,206216.7765
3908610,268.167253,515.9203623,315.687604,206111.0381
3908640,268.167253,515.9203623,315.6630776,206005.8774
3908670,268.167253,515.9203623,315.6387519,205901.284
3908700,268.167253,515.9203623,315.6146244,205797.2479
3908730,268.167253,515.9203623,315.5906924,205693.7594
3908760,268.167253,515.9203623,315.5669531,205590.8091
3908790,268.167253,515.9203623,315.5434041,205488.3876
3908820,268.167253,515.9203623,315.5200429,205386.4861
3908850,268.167253,515.9203623,315.4968671,205285.0957
3908880,268.167253,515.9203623,315.4738747,205184.208
3908910,268.167253,515.9203623,315.4510644,205083.8147
3908940,268.167253,515.9203623,315.4284338,204983.9077
3908970,268.167253,515.9203623,315.4059809,204884.4793
3909000,268.167253,515.9203623,315.3837036,204785.5217
3909030,268.167253,515.9203623,315.3615999,204687.0277
3909060,268.167253,515.9203623,315.3396679,204588.9899
3909090,268.167253,515.9203623,315.3179056,204491.4014
3909120,268.167253,515.9203623,315.2963114,204394.2555
3909150,268.167253,515.9203623,315.2748835,204297.5455
3909180,268.167253,515.9203623,315.2536205,204201.2651
3909210,268.167253,515.9203623,315.2325206,204105.408
3909240,268.167253,515.9203623,315.2115826,204009.9684
3909270,268.167253,515.9203623,315.1908052,203914.9404
3909300,268.167253,515.9203623,315.170187,203820.3185
3909330,268.167253,515.9203623,315.149727,203726.0973
3909360,268.167253,515.9203623,315.1294242,203632.2716
3909390,268.167253,515.9203623,315.1092777,203538.8365
3909420,268.167253,515.9203623,315.0892868,203445.7873
3909450,268.167253,515.9203623,315.0694507,203353.1193
3909480,268.167253,515.9203623,315.0497689,203260.8283
3909510,268.167253,515.9203623,315.0302412,203168.9103
3909540,268.167253,515.9203623,315.0108672,203077.3613
3909570,268.167253,515.9203623,314.991647,202986.1778
3909600,268.167253,515.9203623,314.9725807,202895.3564
3909630,268.167253,515.9203623,314.9536682,202804.8349
3909660,268.167253,515.9203623,314.9349094,202714.5594
3909690,268.167253,515.9203623,314.9163044,202624.5313
3909720,268.167253,515.9203623,314.897854,202534.7465
3909750,268.167253,515.9203623,314.8795597,202445.2059
3909780,268.167253,515.9203623,314.8614232,202355.9096
3909810,268.167253,515.9203623,314.8434462,202266.8581
3909840,268.167253,515.9203623,314.8256308,202178.0525
3909870,268.167253,515.9203623,314.8079796,202089.4941
3909900,268.167253,515.9203623,314.7904958,202001.1852
3909930,268.167253,515.9203623,314.7731828,201913.1285
3909960,268.167253,515.9203623,314.7560447,201825.3275
3909990,268.167253,515.9203623,314.7390861,201737.7865
3910020,268.167253,515.9203623,314.722418,201650.5921
3910050,268.167253,515.9203623,314.7072356,201564.5792
3910080,268.167253,515.9203623,314.6968675,201482.7864
3910110,268.167253,515.9203623,314.6879569,201403.4235
3910140,268.167253,515.9203623,314.679384,201324.5789
3910170,268.167253,515.9203623,314.6710886,201246.2576
3910200,268.167253,515.9203623,314.6627418,201168.0886
3910230,268.167253,515.9203623,314.6543373,201090.024
3910260,268.167253,515.9203623,314.6457528,201011.9596
3910290,268.167253,515.9203623,314.6373601,200934.0655
3910320,268.167253,515.9203623,314.6344084,200860.6529
3910350,268.167253,515.9203623,314.6314468,200788.6584
3910380,268.167253,515.9203623,314.6284103,200716.6241
3910410,268.167253,515.9203623,314.6256757,200645.1203
3910440,268.167253,515.9203623,314.623007,200573.868
3910470,268.167253,515.9203623,314.6205256,200503.0146
3910500,268.167253,515.9203623,314.6181252,200432.4304
3910530,268.167253,515.9203623,314.6158675,200362.1888
3910560,268.167253,515.9203623,314.6137169,200292.2583
3910590,268.167253,515.9203623,314.6116731,200222.6369
3910620,268.167253,515.9203623,314.6097293,200153.3207
3910650,268.167253,515.9203623,314.6078798,200084.3054
3910680,268.167253,515.9203623,314.6061191,200015.5876
3910710,268.167253,515.9203623,314.6044421,199947.1642
3910740,268.167253,515.9203623,314.6028446,199879.0328
3910770,268.167253,515.9203623,314.6013217,199811.19
3910800,268.167253,515.9203623,314.5998687,199743.6328
3910830,268.167253,515.9203623,314.5984819,199676.3587
3910860,268.167253,515.9203623,314.5971578,199609.3646
3910890,268.167253,515.9203623,314.5958927,199542.6479
3910920,268.167253,515.9203623,314.5946832,199476.2051
3910950,268.167253,515.9203623,314.5935262,199410.0327
3910980,268.167253,515.9203623,314.5924188,199344.1274
3911010,268.167253,515.9203623,314.5913585,199278.4854
3911040,268.167253,515.9203623,314.5903426,199213.1028
3911070,268.167253,515.9203623,314.5893688,199147.9755
3911100,268.167253,515.9203623,314.5884347,199083.0991
3911130,268.167253,515.9203623,314.5875384,199018.4692
3911160,268.167253,515.9203623,314.5866779,198954.0815
3911190,268.167253,515.9203623,314.5858513,198889.9314
3911220,268.167253,515.9203623,314.585057,198826.0146
3911250,268.167253,515.9203623,314.5842932,198762.3266
3911280,268.167253,515.9203623,314.5835586,198698.8632
3911310,268.167253,515.9203623,314.5828516,198635.6202
3911340,268.167253,515.9203623,314.582171,198572.5938
3911370,268.167253,515.9203623,314.5815155,198509.7801
3911400,268.167253,515.9203623,314.5808839,198447.1756
3911430,268.167253,515.9203623,314.5802752,198384.777
3911460,268.167253,515.9203623,314.5796883,198322.5812
3911490,268.167253,515.9203623,314.5791222,198260.5854
3911520,268.167253,515.9203623,314.5785761,198198.7871
3911550,268.167253,515.9203623,314.578049,198137.184
3911580,268.167253,515.9203623,314.5775402,198075.7739
3911610,268.167253,515.9203623,314.5770488,198014.555
3911640,268.167253,515.9203623,314.5765742,197953.5258
3911670,268.167253,515.9203623,314.5761157,197892.6847
3911700,268.167253,515.9203623,314.5756726,197832.0307
3911730,268.167253,515.9203623,314.5752443,197771.5628
3911760,268.167253,515.9203623,314.5748301,197711.28
3911790,268.167253,515.9203623,314.5744295,197651.1818
3911820,268.167253,515.9203623,314.574042,197591.2677
3911850,268.167253,515.9203623,314.5736672,197531.5375
3911880,268.167253,515.9203623,314.5733043,197471.9908
3911910,268.167253,515.9203623,314.572953,197412.6277
