time,hvac_oveZonSupWes_TZonHeaSet_u,hvac_oveZonSupWes_TZonCooSet_u,hvac_reaZonWes_TZon_y,hvac_oveZonSupCor_TZonHeaSet_u,hvac_oveZonSupCor_TZonCooSet_u,hvac_reaZonCor_TZon_y,hvac_oveZonSupEas_TZonHeaSet_u,hvac_oveZonSupEas_TZonCooSet_u,hvac_reaZonEas_TZon_y,hvac_oveZonSupNor_TZonHeaSet_u,hvac_oveZonSupNor_TZonCooSet_u,hvac_reaZonNor_TZon_y,hvac_oveZonSupSou_TZonHeaSet_u,hvac_oveZonSupSou_TZonCooSet_u,hvac_reaZonSou_TZon_y
1970-02-01 09:51:00,292.65,297.15,292.70868796464595,293.65,297.15,293.726786516223,291.65,297.15,292.60262452091695,291.65,297.15,292.264146631823,292.65,297.15,292.79186765453375
1970-02-01 09:51:30,292.65,297.15,292.7155029041523,293.65,297.15,293.7422914496543,291.65,297.15,292.6160576064585,291.65,297.15,292.27336577951587,292.65,297.15,292.8081204335707
1970-02-01 09:52:00,292.65,297.15,292.7279783513799,293.65,297.15,293.76282773120147,291.65,297.15,292.636014215558,291.65,297.15,292.28700048105566,292.65,297.15,292.8254177489432
1970-02-01 09:52:30,292.65,297.15,292.74649365881874,293.65,297.15,293.7873610368257,291.65,297.15,292.66261173017045,291.65,297.15,292.30574862689673,292.65,297.15,292.83040809736053
1970-02-01 09:53:00,292.65,297.15,292.77055239109586,293.65,297.15,293.81433285107283,291.65,297.15,292.6951615221968,291.65,297.15,292.32960615872935,292.65,297.15,292.8208032117682
1970-02-01 09:53:30,292.65,297.15,292.79889417581103,293.65,297.15,293.84179871814706,291.65,297.15,292.7322787082074,291.65,297.15,292.35789288340465,292.65,297.15,292.8198922369782
1970-02-01 09:54:00,292.65,297.15,292.8296201431201,293.65,297.15,293.8677897633439,291.65,297.15,292.7718372997848,291.65,297.15,292.38930673048276,292.65,297.15,292.8284434683542
1970-02-01 09:54:30,292.65,297.15,292.86035900142355,293.65,297.15,293.89064323963794,291.65,297.15,292.8113499226378,291.65,297.15,292.4220526898572,292.65,297.15,292.84180658312334
1970-02-01 09:55:00,292.65,297.15,292.88867634933246,293.65,297.15,293.90927688068757,291.65,297.15,292.84855963033044,291.65,297.15,292.4541459545188,292.65,297.15,292.85627005561554
1970-02-01 09:55:30,292.65,297.15,292.91250252504,293.65,297.15,293.92313351803233,291.65,297.15,292.88142229155164,291.65,297.15,292.4837809465125,292.65,297.15,292.8693005085792
1970-02-01 09:56:00,292.65,297.15,292.93043506368224,293.65,297.15,293.9320352745335,291.65,297.15,292.90858288812007,291.65,297.15,292.5095860323997,292.65,297.15,292.8794142199597
1970-02-01 09:56:30,292.65,297.15,292.94183186455757,293.65,297.15,293.93606232887765,291.65,297.15,292.929509730423,291.65,297.15,292.5307156465617,292.65,297.15,292.88591580265194
1970-02-01 09:57:00,292.65,297.15,292.94669088322007,293.65,297.15,293.93546621053946,291.65,297.15,292.9442328509939,291.65,297.15,292.5468100506565,292.65,297.15,292.8886345028883
1970-02-01 09:57:30,292.65,297.15,292.9454697990776,293.65,297.15,293.9306165385697,291.65,297.15,292.9531406867748,291.65,297.15,292.5578939589328,292.65,297.15,292.88772244788856
1970-02-01 09:58:00,292.65,297.15,292.93888080051966,293.65,297.15,293.9219567208517,291.65,297.15,292.95679545052576,291.65,297.15,292.5642400540171,292.65,297.15,292.88349484966955
1970-02-01 09:58:30,292.65,297.15,292.92776479630476,293.65,297.15,293.90997849428646,291.65,297.15,292.95584373792946,291.65,297.15,292.56628108271553,292.65,297.15,292.87635566253596
1970-02-01 09:59:00,292.65,297.15,292.9129729982967,293.65,297.15,293.8951940904321,291.65,297.15,292.9509341804962,291.65,297.15,292.56452913914023,292.65,297.15,292.86673454795533
1970-02-01 09:59:30,292.65,297.15,292.8952991606365,293.65,297.15,293.87810959765363,291.65,297.15,292.9426760518459,291.65,297.15,292.55950194606106,292.65,297.15,292.8550492618543
1970-02-01 10:00:00,292.65,297.15,292.87545442147007,293.65,297.15,293.8592141929081,291.65,297.15,292.93162464210684,291.65,297.15,292.55170949770917,292.65,297.15,292.84169778232973
1970-02-01 10:00:30,292.65,297.15,292.85342236149586,293.65,297.15,293.83836908843546,291.65,297.15,292.9174495970473,291.65,297.15,292.540982985028,292.15,297.15,292.83823907917343
1970-02-01 10:01:00,292.65,297.15,292.8304133810847,293.65,297.15,293.8170012367855,291.65,297.15,292.90127749272557,291.65,297.15,292.5283550709474,292.15,297.15,292.8544105956426
1970-02-01 10:01:30,292.65,297.15,292.80747352702514,293.65,297.15,293.79616271282106,291.65,297.15,292.8842368235769,291.65,297.15,292.5147400508824,292.15,297.15,292.87332092031886
1970-02-01 10:02:00,292.65,297.15,292.78491446060235,293.65,297.15,293.7759566901015,291.65,297.15,292.8665141655979,291.65,297.15,292.50041206835226,292.15,297.15,292.8886718644579
1970-02-01 10:02:30,292.65,297.15,292.76295652772467,293.65,297.15,293.75637712036195,291.65,297.15,292.8484508592917,291.65,297.15,292.48559524960143,292.15,297.15,292.89978265513724
1970-02-01 10:03:00,292.65,297.15,292.74179021659364,293.65,297.15,293.73743725412095,291.65,297.15,292.8303437498941,291.65,297.15,292.4705069468146,292.15,297.15,292.90725033831507
1970-02-01 10:03:30,292.65,297.15,292.7215590651163,293.65,297.15,293.7191735267424,291.65,297.15,292.812403260546,291.65,297.15,292.45533590532574,292.15,297.15,292.91179415783205
1970-02-01 10:04:00,292.65,297.15,292.7023539569243,293.65,297.15,293.701637452332,291.65,297.15,292.79476486938734,291.65,297.15,292.44023160689414,292.15,297.15,292.91403693549285
1970-02-01 10:04:30,292.65,297.15,292.6842263094331,293.65,297.15,293.68488610229076,291.65,297.15,292.7775783696815,291.65,297.15,292.4253100558273,292.15,297.15,292.91449708678743
1970-02-01 10:05:00,292.65,297.15,292.6672012130788,293.65,297.15,293.6689772379663,291.65,297.15,292.7609635364917,291.65,297.15,292.41066181098677,292.15,297.15,292.9136059235177
1970-02-01 10:05:30,292.65,297.15,292.65128793857536,293.65,297.15,293.6539855582345,291.65,297.15,292.74500644955685,291.65,297.15,292.3963577261199,292.15,297.15,292.91171518464057
1970-02-01 10:06:00,292.65,297.15,292.63652282220374,293.65,297.15,293.6403651802475,291.65,297.15,292.72982423770924,291.65,297.15,292.3824812813955,292.15,297.15,292.90921886882734
1970-02-01 10:06:30,292.65,297.15,292.6231620812538,293.65,297.15,293.6296025124185,291.65,297.15,292.71585899953595,291.65,297.15,292.36926770371804,292.15,297.15,292.9069419308433
1970-02-01 10:07:00,292.65,297.15,292.6120085514557,293.65,297.15,293.6236409394718,291.65,297.15,292.7042569118397,291.65,297.15,292.3573452818637,292.15,297.15,292.90634199695677
1970-02-01 10:07:30,292.65,297.15,292.6044694552443,293.65,297.15,293.6238017061467,291.65,297.15,292.6967236944879,291.65,297.15,292.3478064652651,292.15,297.15,292.90905008351086
1970-02-01 10:08:00,292.65,297.15,292.60217042009265,293.65,297.15,293.6304887876266,291.65,297.15,292.69493144155336,291.65,297.15,292.3419779221883,292.15,297.15,292.9163143040506
1970-02-01 10:08:30,292.65,297.15,292.6064059474479,293.65,297.15,293.6433403533577,291.65,297.15,292.69999496992267,291.65,297.15,292.3410522606289,292.15,297.15,292.92874800335034
1970-02-01 10:09:00,292.65,297.15,292.61773400272796,293.65,297.15,293.66122672722776,291.65,297.15,292.7122167559145,291.65,297.15,292.34577703542686,292.15,297.15,292.94627010919913
1970-02-01 10:09:30,292.65,297.15,292.6357404077379,293.65,297.15,293.68208919307165,291.65,297.15,292.7309333895026,291.65,297.15,292.3562273818539,292.15,297.15,292.96799113915995
1970-02-01 10:10:00,292.65,297.15,292.6589558544615,293.65,297.15,293.7035344413891,291.65,297.15,292.75447882995695,291.65,297.15,292.3716747454132,292.15,297.15,292.9922996083411
1970-02-01 10:10:30,292.65,297.15,292.68507662401123,293.65,297.15,293.7235878076987,291.65,297.15,292.78053299051726,291.65,297.15,292.39067785819583,292.15,297.15,293.01733172696754
1970-02-01 10:11:00,292.65,297.15,292.711476335331,293.65,297.15,293.7409448954511,291.65,297.15,292.80670255905295,291.65,297.15,292.4114058265225,292.15,297.15,293.04144347356805
1970-02-01 10:11:30,292.65,297.15,292.7357621899582,293.65,297.15,293.75489262995865,291.65,297.15,292.8309886299739,291.65,297.15,292.4320325484318,292.15,297.15,293.0634432195976
1970-02-01 10:12:00,292.65,297.15,292.7561463404128,293.65,297.15,293.7651462786134,291.65,297.15,292.8519945942166,291.65,297.15,292.4510358081003,292.15,297.15,293.08261399363647
1970-02-01 10:12:30,292.65,297.15,292.7715729566272,293.65,297.15,293.77170297477915,291.65,297.15,292.86892596638097,291.65,297.15,292.467340657132,292.15,297.15,293.0986323463403
1970-02-01 10:13:00,292.65,297.15,292.7816443462009,293.65,297.15,293.7747338368894,291.65,297.15,292.8814715979679,291.65,297.15,292.4803178942234,292.15,297.15,293.11145401683757
1970-02-01 10:13:30,292.65,297.15,292.78648425697133,293.65,297.15,293.77451664311553,291.65,297.15,292.8896770924244,291.65,297.15,292.4897262141956,292.15,297.15,293.1212209003828
1970-02-01 10:14:00,292.65,297.15,292.7865500730141,293.65,297.15,293.7713868156281,291.65,297.15,292.89381037180556,291.65,297.15,292.49560365208976,292.15,297.15,293.1281792451083
1970-02-01 10:14:30,292.65,297.15,292.78248413980197,293.65,297.15,293.7657083743343,291.65,297.15,292.8942689941862,291.65,297.15,292.4981760308042,292.15,297.15,293.1326277004449
1970-02-01 10:15:00,292.65,297.15,292.7749967671158,293.65,297.15,293.75785385940463,291.65,297.15,292.8915115941374,291.65,297.15,292.4977752778627,292.15,297.15,293.1348825795847
1970-02-01 10:15:30,292.65,297.15,292.76152887345955,293.15,297.15,293.74367681206854,291.65,297.15,292.8820663466265,291.65,297.15,292.4916911278997,292.15,297.15,293.13211779979633
1970-02-01 10:16:00,292.65,297.15,292.73973741481177,293.15,297.15,293.74849658271484,291.65,297.15,292.8712550556384,291.65,297.15,292.484418558954,292.15,297.15,293.12831071441445
1970-02-01 10:16:30,292.65,297.15,292.7067173088795,293.15,297.15,293.75685124213084,291.65,297.15,292.8632910073271,291.65,297.15,292.47883294303426,292.15,297.15,293.12624566259495
1970-02-01 10:17:00,292.65,297.15,292.67761270927315,293.15,297.15,293.7551719402182,291.65,297.15,292.85722506492385,291.65,297.15,292.4741782103541,292.15,297.15,293.12539791427406
1970-02-01 10:17:30,292.65,297.15,292.6499531001676,293.15,297.15,293.70785166721515,291.65,297.15,292.84825082389153,291.65,297.15,292.4667642963312,292.15,297.15,293.1233769344713
1970-02-01 10:18:00,292.65,297.15,292.6212264322351,293.15,297.15,293.6611827960095,291.65,297.15,292.83410774419923,291.65,297.15,292.4548053269099,292.15,297.15,293.11899194430083
1970-02-01 10:18:30,292.65,297.15,292.5931562092163,293.15,297.15,293.61974902136564,291.65,297.15,292.81676450623627,291.65,297.15,292.43987704996783,292.15,297.15,293.1130912361377
1970-02-01 10:19:00,292.65,297.15,292.56673533623086,293.15,297.15,293.5826596751691,291.65,297.15,292.79764963603105,291.65,297.15,292.42317281760467,292.15,297.15,293.1062912430666
1970-02-01 10:19:30,292.65,297.15,292.54241552639263,293.15,297.15,293.5492309929554,291.65,297.15,292.7776935548668,291.65,297.15,292.4054985186375,292.15,297.15,293.0989959338341
1970-02-01 10:20:00,292.65,297.15,292.52035866657104,293.15,297.15,293.51891444052086,291.65,297.15,292.7575130934128,291.65,297.15,292.3873966531434,292.15,297.15,293.0914825262471
1970-02-01 10:20:30,292.65,297.15,292.5005361864173,293.15,297.15,293.491274402869,291.65,297.15,292.7374944151981,291.65,297.15,292.36920975103413,292.15,297.15,293.0839378471733
1970-02-01 10:21:00,292.65,297.15,292.4828404972353,293.15,297.15,293.4659685060849,291.65,297.15,292.7178869158777,291.65,297.15,292.35115577351195,292.15,297.15,293.0764968188659
1970-02-01 10:21:30,292.65,297.15,292.4671356863598,293.15,297.15,293.442725686554,291.65,297.15,292.6988529419682,291.65,297.15,292.33337552436376,292.15,297.15,293.06926061823356
1970-02-01 10:22:00,292.65,297.15,292.45328394594327,293.15,297.15,293.4213193285222,291.65,297.15,292.68049624012315,291.65,297.15,292.315961072582,292.15,297.15,293.062306268802
1970-02-01 10:22:30,292.65,297.15,292.4411621647135,293.15,297.15,293.40155760463716,291.65,297.15,292.6628858382183,291.65,297.15,292.2989750674466,292.15,297.15,293.05569438206044
1970-02-01 10:23:00,292.65,297.15,292.4306604404485,293.15,297.15,293.3832810900859,291.65,297.15,292.64606164566544,291.65,297.15,292.2824552060267,292.15,297.15,293.049470946393
1970-02-01 10:23:30,292.65,297.15,292.421682625652,293.15,297.15,293.3663531427906,291.65,297.15,292.63004539313175,291.65,297.15,292.2664239267675,292.15,297.15,293.0436710085602
1970-02-01 10:24:00,292.65,297.15,292.41414357364505,293.15,297.15,293.3506567349466,291.65,297.15,292.6148430087705,291.65,297.15,292.25088854504196,292.15,297.15,293.03831967066816
1970-02-01 10:24:30,292.65,297.15,292.407965787416,293.15,297.15,293.3360921392123,291.65,297.15,292.60044843417745,291.65,297.15,292.23583712393577,292.15,297.15,293.03343420725605
1970-02-01 10:25:00,292.65,297.15,292.40308354440924,293.15,297.15,293.3226580510584,291.65,297.15,292.5868538788219,291.65,297.15,292.221232787955,292.15,297.15,293.02904780936944
1970-02-01 10:25:30,292.65,297.15,292.3994959921798,293.15,297.15,293.31075922903545,291.65,297.15,292.5741688603548,291.65,297.15,292.2072094258126,292.15,297.15,293.02536143426994
1970-02-01 10:26:00,292.65,297.15,292.39743566530495,293.15,297.15,293.3013451860277,291.65,297.15,292.5628610985358,291.65,297.15,292.19407512371214,292.15,297.15,293.02297813140524
1970-02-01 10:26:30,292.65,297.15,292.39754855431573,293.15,297.15,293.29555749889624,291.65,297.15,292.5538689948483,291.65,297.15,292.1824101684034,292.15,297.15,293.0229013130434
1970-02-01 10:27:00,292.65,297.15,292.40087792102395,293.15,297.15,293.2943143819493,291.65,297.15,292.5484694465259,291.65,297.15,292.1731129730407,292.15,297.15,293.02625494477303
1970-02-01 10:27:30,292.65,297.15,292.40861011042296,293.15,297.15,293.29812307747613,291.65,297.15,292.5479315545343,291.65,297.15,292.16725718741054,292.15,297.15,293.03394850834604
1970-02-01 10:28:00,292.65,297.15,292.42173125347597,293.15,297.15,293.30700345775756,291.65,297.15,292.5531876301535,291.65,297.15,292.16585673691173,292.15,297.15,293.0464899275999
1970-02-01 10:28:30,292.65,297.15,292.4407219327644,293.15,297.15,293.320331756204,291.65,297.15,292.56458592969125,291.65,297.15,292.169627756363,292.15,297.15,293.06384145378723
1970-02-01 10:29:00,292.65,297.15,292.46532823736993,293.15,297.15,293.33690106590785,291.65,297.15,292.58170426660536,291.65,297.15,292.17877904326514,292.15,297.15,293.08530670027346
1970-02-01 10:29:30,292.65,297.15,292.49449680089873,293.15,297.15,293.35529231914194,291.65,297.15,292.6033600422808,291.65,297.15,292.1929015335404,292.15,297.15,293.10965740322456
1970-02-01 10:30:00,292.65,297.15,292.5265400280353,293.15,297.15,293.37420399741274,291.65,297.15,292.62788361246834,291.65,297.15,292.21103426004174,292.15,297.15,293.13546468970367
1970-02-01 10:30:30,292.15,297.15,292.54210696740773,293.15,297.15,293.3924414985911,291.65,297.15,292.65348868053695,291.65,297.15,292.2318836917638,292.15,297.15,293.1613840056505
1970-02-01 10:31:00,292.15,297.15,292.55776459579783,293.15,297.15,293.4091485620231,291.65,297.15,292.6784948408708,291.65,297.15,292.2540713500177,292.15,297.15,293.1863229821973
1970-02-01 10:31:30,292.15,297.15,292.571863336298,293.15,297.15,293.4238990256299,291.65,297.15,292.70159943773695,291.65,297.15,292.2761100783463,292.15,297.15,293.2095093780723
1970-02-01 10:32:00,292.15,297.15,292.5831844606967,293.15,297.15,293.43644554332235,291.65,297.15,292.7219060750016,291.65,297.15,292.2967820718912,292.15,297.15,293.23045466910975
1970-02-01 10:32:30,292.15,297.15,292.5909893907856,293.15,297.15,293.44668225591505,291.65,297.15,292.7389067940372,291.65,297.15,292.31524159609563,292.15,297.15,293.2489168624659
1970-02-01 10:33:00,292.15,297.15,292.59500180998333,293.15,297.15,293.45461309512217,291.65,297.15,292.75243129500547,291.65,297.15,292.3310024808855,292.15,297.15,293.26485397383277
1970-02-01 10:33:30,292.15,297.15,292.59524222731255,293.15,297.15,293.4603035810468,291.65,297.15,292.76250814915227,291.65,297.15,292.3438269085996,292.15,297.15,293.2783345456969
1970-02-01 10:34:00,292.15,297.15,292.5919673428746,293.15,297.15,293.463870296676,291.65,297.15,292.769323111482,291.65,297.15,292.35368610712607,292.15,297.15,293.2895136685842
1970-02-01 10:34:30,292.15,297.15,292.5855850241539,293.15,297.15,293.46546331724926,291.65,297.15,292.77315847475006,291.65,297.15,292.3607042582263,292.15,297.15,293.2985969027678
1970-02-01 10:35:00,292.15,297.15,292.57655533305535,293.15,297.15,293.4652481360568,291.65,297.15,292.77433067060775,291.65,297.15,292.36508149095704,292.15,297.15,293.3058062139447
1970-02-01 10:35:30,292.15,297.15,292.5653535656118,293.15,297.15,293.46340137678675,291.65,297.15,292.7731739023014,291.65,297.15,292.36707139638366,292.15,297.15,293.3113709324215
1970-02-01 10:36:00,292.15,297.15,292.5522415563972,293.15,297.15,293.4601004800918,291.65,297.15,292.7700121777778,291.65,297.15,292.3669423705472,292.15,297.15,293.3155132666504
1970-02-01 10:36:30,292.15,297.15,292.5262996551264,293.15,297.15,293.45544064087363,291.65,297.15,292.7651474455978,291.65,297.15,292.36496124206906,292.15,297.15,293.31844267306144
1970-02-01 10:37:00,292.15,297.15,292.47600384734125,293.15,297.15,293.44921961914173,291.65,297.15,292.7588301631608,291.65,297.15,292.36135924346866,292.15,297.15,293.3203489645568
1970-02-01 10:37:30,292.15,297.15,292.4145841710552,293.15,297.15,293.4412771424087,291.65,297.15,292.7512454865489,291.65,297.15,292.35631473002434,292.15,297.15,293.3214003569375
1970-02-01 10:38:00,292.15,297.15,292.36045618163,293.15,297.15,293.43183721904103,291.65,297.15,292.74254797834885,291.65,297.15,292.34998080446974,292.15,297.15,293.32174817130993
1970-02-01 10:38:30,292.15,297.15,292.31556960606065,293.15,297.15,293.4213041289013,291.65,297.15,292.7329005807632,291.65,297.15,292.34251809994504,292.15,297.15,293.3215322335015
1970-02-01 10:39:00,292.15,297.15,292.2777202311987,293.15,297.15,293.41002010088124,291.65,297.15,292.7224736347182,291.65,297.15,292.33409352243456,292.15,297.15,293.32088078456525
1970-02-01 10:39:30,292.15,297.15,292.24521142966375,293.15,297.15,293.39824731958174,291.65,297.15,292.7114329179511,291.65,297.15,292.32486977054464,292.15,297.15,293.31990915814936
1970-02-01 10:40:00,292.15,297.15,292.218737864448,293.15,297.15,293.386202039703,291.65,297.15,292.69993118301204,291.65,297.15,292.314998450775,292.15,297.15,293.31871945524966
1970-02-01 10:40:30,292.15,297.15,292.19933184967357,293.15,297.15,293.3741054138111,291.65,297.15,292.6881095688388,291.65,297.15,292.3046198435998,292.15,297.15,293.3174011098488
1970-02-01 10:41:00,292.15,297.15,292.1854720671153,293.15,297.15,293.36214373070266,291.65,297.15,292.67613131072466,291.65,297.15,292.29386392898886,292.15,297.15,293.3160321260573
