time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
4033860,268.167253,515.9203623,192.2722064,119017.4688
4033890,268.167253,515.9203623,192.4416354,119103.8413
4033920,268.167253,515.9203623,192.6065798,119187.035
4033950,268.167253,515.9203623,192.7670678,119267.066
4033980,268.167253,515.9203623,192.923126,119343.9438
4034010,268.167253,515.9203623,193.0747811,119417.6756
4034040,268.167253,515.9203623,193.2220608,119488.2659
4034070,268.167253,515.9203623,193.364993,119555.7177
4034100,268.167253,515.9203623,193.5036059,119620.0316
4034130,268.167253,515.9203623,193.6379281,119681.2061
4034160,268.167253,515.9203623,193.7679878,119739.2381
4034190,268.167253,515.9203623,193.8938137,119794.1228
4034220,268.167253,515.9203623,194.0154344,119845.854
4034250,268.167253,515.9203623,194.1328788,119894.4243
4034280,268.167253,515.9203623,194.2461757,119939.825
4034310,268.167253,515.9203623,194.3553538,119982.0468
4034340,268.167253,515.9203623,194.4604421,120021.0789
4034370,268.167253,515.9203623,194.5614694,120056.9103
4034400,268.167253,515.9203623,194.6584646,120089.5289
4034430,268.167253,515.9203623,194.7514563,120118.9221
4034460,268.167253,515.9203623,194.8404735,120145.0767
4034490,268.167253,515.9203623,194.9255445,120167.9791
4034520,268.167253,515.9203623,195.0066981,120187.615
4034550,268.167253,515.9203623,195.0839627,120203.97
4034580,268.167253,515.9203623,195.1573665,120217.0292
4034610,268.167253,515.9203623,195.2269378,120226.7772
4034640,268.167253,515.9203623,195.2927046,120233.1985
4034670,268.167253,515.9203623,195.3546947,120236.2774
4034700,268.167253,515.9203623,195.4129358,120235.9976
4034730,268.167253,515.9203623,195.4674594,120232.3477
4034760,268.167253,515.9203623,195.5183016,120225.3207
4034790,268.167253,515.9203623,195.5654996,120214.9114
4034820,268.167253,515.9203623,195.6090873,120201.1116
4034850,268.167253,515.9203623,195.6490947,120183.9087
4034880,268.167253,515.9203623,195.6855501,120163.2872
4034910,268.167253,515.9203623,195.7184813,120139.2313
4034940,268.167253,515.9203623,195.7479162,120111.7259
4034970,268.167253,515.9203623,195.7738828,120080.7557
4035000,268.167253,515.9203623,195.7964088,120046.3054
4035030,268.167253,515.9203623,195.8155213,120008.3596
4035060,268.167253,515.9203623,195.8312474,119966.9024
4035090,268.167253,515.9203623,195.8436138,119921.9177
4035120,268.167253,515.9203623,195.8526466,119873.3894
4035150,268.167253,515.9203623,195.8583721,119821.301
4035180,268.167253,515.9203623,195.8608158,119765.636
4035210,268.167253,515.9203623,195.8600032,119706.3776
4035240,268.167253,515.9203623,195.8559593,119643.5088
4035270,268.167253,515.9203623,195.8487088,119577.0126
4035300,268.167253,515.9203623,195.838276,119506.8717
4035330,268.167253,515.9203623,195.824685,119433.0685
4035360,268.167253,515.9203623,195.8079596,119355.5854
4035390,268.167253,515.9203623,195.7881229,119274.4045
4035420,268.167253,515.9203623,195.7651981,119189.508
4035450,268.167253,515.9203623,195.7392077,119100.8775
4035480,268.167253,515.9203623,195.7101739,119008.4947
4035510,268.167253,515.9203623,195.6781185,118912.3411
4035540,268.167253,515.9203623,195.6430631,118812.3979
4035570,268.167253,515.9203623,195.6050287,118708.6464
4035600,268.167253,515.9203623,195.5640362,118601.0674
4035630,268.167253,515.9203623,195.5200966,118490.7227
4035660,268.167253,515.9203623,195.4732092,118378.4118
4035690,268.167253,515.9203623,195.4233705,118263.9532
4035720,268.167253,515.9203623,195.3705842,118147.4968
4035750,268.167253,515.9203623,195.3148623,118028.9793
4035780,268.167253,515.9203623,195.25622,117908.4124
4035810,268.167253,515.9203623,195.1946723,117785.8092
4035840,268.167253,515.9203623,195.1302327,117661.172
4035870,268.167253,515.9203623,195.0629144,117534.5045
4035900,268.167253,515.9203623,194.9927322,117405.8119
4035930,268.167253,515.9203623,194.9197025,117275.1007
4035960,268.167253,515.9203623,194.8438443,117142.3799
4035990,268.167253,515.9203623,194.7651792,117007.6614
4036020,268.167253,515.9203623,194.6837316,116870.96
4036050,268.167253,515.9203623,194.5995284,116732.2933
4036080,268.167253,515.9203623,194.5125996,116591.6825
4036110,268.167253,515.9203623,194.4229773,116449.151
4036140,268.167253,515.9203623,194.3306958,116304.7253
4036170,268.167253,515.9203623,194.2357907,116158.4333
4036200,268.167253,515.9203623,194.1382987,116010.3046
4036230,268.167253,515.9203623,194.0382567,115860.3689
4036260,268.167253,515.9203623,193.9357013,115708.6563
4036290,268.167253,515.9203623,193.8306688,115555.1962
4036320,268.167253,515.9203623,193.7231954,115400.0184
4036350,268.167253,515.9203623,193.6133174,115243.1528
4036380,268.167253,515.9203623,193.5010717,115084.6297
4036410,268.167253,515.9203623,193.3864953,114924.4796
4036440,268.167253,515.9203623,193.2696258,114762.7333
4036470,268.167253,515.9203623,193.1505008,114599.4219
4036500,268.167253,515.9203623,193.0291582,114434.576
4036530,268.167253,515.9203623,192.9056251,114268.214
4036560,268.167253,515.9203623,192.7799138,114100.3361
4036590,268.167253,515.9203623,192.6520336,113930.938
4036620,268.167253,515.9203623,192.5220017,113760.0243
4036650,268.167253,515.9203623,192.3898452,113587.6103
4036680,268.167253,515.9203623,192.2555946,113413.7147
4036710,268.167253,515.9203623,192.1192822,113238.3572
4036740,268.167253,515.9203623,191.9809434,113061.561
4036770,268.167253,515.9203623,191.8406173,112883.3531
4036800,268.167253,515.9203623,191.6983457,112703.7633
4036830,268.167253,515.9203623,191.5541704,112522.8208
4036860,268.167253,515.9203623,191.408133,112340.5543
4036890,268.167253,515.9203623,191.2602748,112156.9918
4036920,268.167253,515.9203623,191.1106373,111972.1612
4036950,268.167253,515.9203623,190.9592627,111786.0908
4036980,268.167253,515.9203623,190.8061934,111598.8091
4037010,268.167253,515.9203623,190.6514723,111410.3448
4037040,268.167253,515.9203623,190.4951428,111220.727
4037070,268.167253,515.9203623,190.3372486,111029.9849
4037100,268.167253,515.9203623,190.1778337,110838.1482
4037130,268.167253,515.9203623,190.0169429,110645.247
4037160,268.167253,515.9203623,189.8546209,110451.3117
4037190,268.167253,515.9203623,189.6909131,110256.3732
4037220,268.167253,515.9203623,189.5258652,110060.4628
4037250,268.167253,515.9203623,189.3595233,109863.6126
4037280,268.167253,515.9203623,189.1919337,109665.8547
4037310,268.167253,515.9203623,189.0231434,109467.2221
4037340,268.167253,515.9203623,188.8531995,109267.7482
4037370,268.167253,515.9203623,188.6821494,109067.4672
4037400,268.167253,515.9203623,188.5100409,108866.4137
4037430,268.167253,515.9203623,188.3369216,108664.6222
4037460,268.167253,515.9203623,188.1628388,108462.1272
4037490,268.167253,515.9203623,187.9878397,108258.9635
4037520,268.167253,515.9203623,187.8119724,108055.1671
4037550,268.167253,515.9203623,187.6352859,107850.7755
4037580,268.167253,515.9203623,187.4578297,107645.8272
4037610,268.167253,515.9203623,187.2796537,107440.3615
4037640,268.167253,515.9203623,187.1008079,107234.4182
4037670,268.167253,515.9203623,186.9213427,107028.0382
4037700,268.167253,515.9203623,186.7412732,106821.2629
4037730,268.167253,515.9203623,186.56055,106614.1345
4037760,268.167253,515.9203623,186.3792159,106406.6962
4037790,268.167253,515.9203623,186.1973194,106198.9917
4037820,268.167253,515.9203623,186.0149094,105991.0656
4037850,268.167253,515.9203623,185.8320353,105782.9633
4037880,268.167253,515.9203623,185.6487464,105574.7306
4037910,268.167253,515.9203623,185.4650926,105366.4145
4037940,268.167253,515.9203623,185.2811238,105158.0622
4037970,268.167253,515.9203623,185.0968903,104949.722
4038000,268.167253,515.9203623,184.9124423,104741.4425
4038030,268.167253,515.9203623,184.7278304,104533.2732
4038060,268.167253,515.9203623,184.5431054,104325.264
4038090,268.167253,515.9203623,184.3583181,104117.4657
4038120,268.167253,515.9203623,184.1735195,103909.9292
4038150,268.167253,515.9203623,183.9887606,103702.7065
4038180,268.167253,515.9203623,183.8040926,103495.8498
4038210,268.167253,515.9203623,183.6195667,103289.4117
4038240,268.167253,515.9203623,183.4352342,103083.4456
4038270,268.167253,515.9203623,183.2511463,102878.0051
4038300,268.167253,515.9203623,183.0673543,102673.1443
4038330,268.167253,515.9203623,182.8839088,102468.9169
4038360,268.167253,515.9203623,182.7008596,102265.3761
4038390,268.167253,515.9203623,182.5182562,102062.5747
4038420,268.167253,515.9203623,182.3361486,101860.567
4038450,268.167253,515.9203623,182.1545872,101659.408
4038480,268.167253,515.9203623,181.9736224,101459.1531
4038510,268.167253,515.9203623,181.7933047,101259.8582
4038540,268.167253,515.9203623,181.6136842,101061.5791
4038570,268.167253,515.9203623,181.4348109,100864.3719
4038600,268.167253,515.9203623,181.2567345,100668.2926
4038630,268.167253,515.9203623,181.0795044,100473.3976
4038660,268.167253,515.9203623,180.9031701,100279.7429
4038690,268.167253,515.9203623,180.7277804,100087.3851
4038720,268.167253,515.9203623,180.553384,99896.38044
4038750,268.167253,515.9203623,180.3800294,99706.78511
4038780,268.167253,515.9203623,180.2077647,99518.65538
4038810,268.167253,515.9203623,180.0366374,99332.04733
4038840,268.167253,515.9203623,179.866695,99147.01696
4038870,268.167253,515.9203623,179.6979845,98963.62008
4038900,268.167253,515.9203623,179.5305523,98781.91231
4038930,268.167253,515.9203623,179.3644446,98601.94897
4038960,268.167253,515.9203623,179.199707,98423.78533
4038990,268.167253,515.9203623,179.0363847,98247.47618
4039020,268.167253,515.9203623,178.8745225,98073.07603
4039050,268.167253,515.9203623,178.7141646,97900.63905
4039080,268.167253,515.9203623,178.5553546,97730.21903
4039110,268.167253,515.9203623,178.3981358,97561.86934
4039140,268.167253,515.9203623,178.2425507,97395.64291
4039170,268.167253,515.9203623,178.0886413,97231.59217
4039200,268.167253,515.9203623,177.9364492,97069.76907
4039230,268.167253,515.9203623,177.7860152,96910.22501
4039260,268.167253,515.9203623,177.6373795,96753.0108
4039290,268.167253,515.9203623,177.4905818,96598.17667
4039320,268.167253,515.9203623,177.3456609,96445.77222
4039350,268.167253,515.9203623,177.2026552,96295.84641
4039380,268.167253,515.9203623,177.0616023,96148.44751
4039410,268.167253,515.9203623,176.9225393,96003.6231
4039440,268.167253,515.9203623,176.7855023,95861.42002
4039470,268.167253,515.9203623,176.6505269,95721.88436
4039500,268.167253,515.9203623,176.5176481,95585.06141
4039530,268.167253,515.9203623,176.3868999,95450.99566
4039560,268.167253,515.9203623,176.2583157,95319.73077
4039590,268.167253,515.9203623,176.1319282,95191.30957
4039620,268.167253,515.9203623,176.0077693,95065.77401
4039650,268.167253,515.9203623,175.8858701,94943.16496
4039680,268.167253,515.9203623,175.7662604,94823.5219
4039710,268.167253,515.9203623,175.648969,94706.88276
4039740,268.167253,515.9203623,175.5340234,94593.28413
4039770,268.167253,515.9203623,175.4214505,94482.76148
4039800,268.167253,515.9203623,175.3112763,94375.34936
4039830,268.167253,515.9203623,175.2035261,94271.08141
4039860,268.167253,515.9203623,175.0982246,94169.99036
4039890,268.167253,515.9203623,174.9953957,94072.10795
4039920,268.167253,515.9203623,174.8950626,93977.46492
4039950,268.167253,515.9203623,174.7972477,93886.09101
4039980,268.167253,515.9203623,174.7019728,93798.01491
4040010,268.167253,515.9203623,174.6092587,93713.2643
4040040,268.167253,515.9203623,174.5191257,93631.8658
4040070,268.167253,515.9203623,174.4315931,93553.845
4040100,268.167253,515.9203623,174.3466798,93479.22638
4040130,268.167253,515.9203623,174.2644035,93408.03337
4040160,268.167253,515.9203623,174.1847815,93340.2883
4040190,268.167253,515.9203623,174.1078302,93276.0124
4040220,268.167253,515.9203623,174.0335652,93215.22577
4040250,268.167253,515.9203623,173.9620013,93157.94739
4040280,268.167253,515.9203623,173.8931526,93104.19512
4040310,268.167253,515.9203623,173.8270326,93053.98564
4040340,268.167253,515.9203623,173.7636537,93007.33448
4040370,268.167253,515.9203623,173.7030276,92964.256
4040400,268.167253,515.9203623,173.6451655,92924.76338
4040430,268.167253,515.9203623,173.5900774,92888.86858
4040460,268.167253,515.9203623,173.5377729,92856.58239
4040490,268.167253,515.9203623,173.4882605,92827.91436
4040520,268.167253,515.9203623,173.4415482,92802.87282
4040550,268.167253,515.9203623,173.397643,92781.46485
4040580,268.167253,515.9203623,173.3565512,92763.69632
4040610,268.167253,515.9203623,173.3182784,92749.57181
4040640,268.167253,515.9203623,173.2828292,92739.09467
4040670,268.167253,515.9203623,173.2502077,92732.26695
4040700,268.167253,515.9203623,173.2204169,92729.08946
4040730,268.167253,515.9203623,173.1934593,92729.56164
4040760,268.167253,515.9203623,173.1693364,92733.68183
4040790,268.167253,515.9203623,173.148049,92741.44689
4040820,268.167253,515.9203623,173.1295973,92752.85248
4040850,268.167253,515.9203623,173.1139803,92767.89291
4040880,268.167253,515.9203623,173.1011967,92786.56121
4040910,268.167253,515.9203623,173.0912441,92808.84911
4040940,268.167253,515.9203623,173.0841194,92834.74703
4040970,268.167253,515.9203623,173.0798188,92864.24406
4041000,268.167253,515.9203623,173.0783376,92897.328
4041030,268.167253,515.9203623,173.0796706,92933.98536
4041060,268.167253,515.9203623,173.0838114,92974.20132
4041090,268.167253,515.9203623,173.0907534,93017.9598
4041120,268.167253,515.9203623,173.1004888,93065.2435
4041150,268.167253,515.9203623,173.1130094,93116.03384
4041180,268.167253,515.9203623,173.1283062,93170.31108
4041210,268.167253,515.9203623,173.1463696,93228.05424
4041240,268.167253,515.9203623,173.1671892,93289.24115
4041270,268.167253,515.9203623,173.1907539,93353.84846
4041300,268.167253,515.9203623,173.2170522,93421.85166
4041330,268.167253,515.9203623,173.2460716,93493.22503
4041360,268.167253,515.9203623,173.2777993,93567.94176
4041390,268.167253,515.9203623,173.3122214,93645.97387
4041420,268.167253,515.9203623,173.3493238,93727.29225
4041450,268.167253,515.9203623,173.3890916,93811.86673
4041480,268.167253,515.9203623,173.4315093,93899.66599
4041510,268.167253,515.9203623,173.4765607,93990.65768
4041540,268.167253,515.9203623,173.5242291,94084.80839
4041570,268.167253,515.9203623,173.5744972,94182.08364
4041600,268.167253,515.9203623,173.6273471,94282.44796
4041630,268.167253,515.9203623,173.6827603,94385.86488
4041660,268.167253,515.9203623,173.7407177,94492.29692
4041690,268.167253,515.9203623,173.8011998,94601.70568
4041720,268.167253,515.9203623,173.8641864,94714.05178
4041750,268.167253,515.9203623,173.9296568,94829.29494
4041780,268.167253,515.9203623,173.9975898,94947.39399
4041810,268.167253,515.9203623,174.0679636,95068.30689
4041840,268.167253,515.9203623,174.1407561,95191.99073
4041870,268.167253,515.9203623,174.2159444,95318.40178
4041900,268.167253,515.9203623,174.2935054,95447.49553
4041930,268.167253,515.9203623,174.3734147,95579.22588
4041960,268.167253,515.9203623,174.4556468,95713.54491
4041990,268.167253,515.9203623,174.5401755,95850.40371
4042020,268.167253,515.9203623,174.6269747,95989.7533
4042050,268.167253,515.9203623,174.7160184,96131.54477
4042080,268.167253,515.9203623,174.8072804,96275.72896
4042110,268.167253,515.9203623,174.900734,96422.25612
4042140,268.167253,515.9203623,174.9963523,96571.07582
4042170,268.167253,515.9203623,175.0941078,96722.13705
4042200,268.167253,515.9203623,175.1939726,96875.38826
4042230,268.167253,515.9203623,175.2959186,97030.77746
4042260,268.167253,515.9203623,175.3999173,97188.25217
4042290,268.167253,515.9203623,175.5059398,97347.7595
4042320,268.167253,515.9203623,175.6139569,97509.24618
4042350,268.167253,515.9203623,175.7239391,97672.65855
4042380,268.167253,515.9203623,175.8358567,97837.94263
4042410,268.167253,515.9203623,175.9496795,98005.04413
4042440,268.167253,515.9203623,176.0653773,98173.90851
4042470,268.167253,515.9203623,176.1829193,98344.48098
4042500,268.167253,515.9203623,176.3022748,98516.70654
4042530,268.167253,515.9203623,176.4234126,98690.53004
4042560,268.167253,515.9203623,176.5463015,98865.89614
4042590,268.167253,515.9203623,176.6709099,99042.74945
4042620,268.167253,515.9203623,176.797206,99221.03446
4042650,268.167253,515.9203623,176.9251579,99400.69565
4042680,268.167253,515.9203623,177.0547335,99581.67745
4042710,268.167253,515.9203623,177.1859007,99763.92432
4042740,268.167253,515.9203623,177.3186269,99947.3808
4042770,268.167253,515.9203623,177.4528796,100131.9915
4042800,268.167253,515.9203623,177.5886262,100317.701
4042830,268.167253,515.9203623,142.7453796,49911.86648
4042860,268.167253,515.9203623,120.7763072,13008.43895
4042890,268.167253,515.9203623,114.9415377,2776.649991
4042920,268.167253,515.9203623,113.6867131,778.9288669
4042950,268.167253,515.9203623,113.6155649,468.4907449
4042980,268.167253,515.9203623,113.6107152,416.07687
4043010,268.167253,515.9203623,113.610123,406.9678351
4043040,268.167253,515.9203623,113.6100311,406.4433588
4043070,268.167253,515.9203623,113.6100201,407.4743844
4043100,268.167253,515.9203623,113.6100207,408.6822567
4043130,268.167253,515.9203623,113.6100231,409.8590135
4043160,268.167253,515.9203623,113.6100262,410.9890503
4043190,268.167253,515.9203623,113.6100293,412.0624511
