time,oveTZonSet_u,reaTZon_y
1569150,288.15,288.15809385874223
1569180,288.15,288.15840935506213
1569210,288.15,288.1587109154585
1569240,288.15,288.15899854145573
1569270,288.15,288.1592722937236
1569300,288.15,288.15953228912997
1569330,288.15,288.15977869769046
1569360,288.15,288.1600117394532
1569390,288.15,288.1602316813499
1569420,288.15,288.16043883404615
1569450,288.15,288.1606335488166
1569480,288.15,288.160816214473
1569510,288.15,288.16098725436655
1569540,288.15,288.1611471234846
1569570,288.15,288.16129632053793
1569600,288.15,288.16143546976974
1569630,288.15,288.16156520115504
1569660,288.15,288.16168632502024
1569690,288.15,288.1617996838533
1569720,288.15,288.1619060865203
1569750,288.15,288.162006313511
1569780,288.15,288.1621011264113
1569810,288.15,288.16219126257334
1569840,288.15,288.162277435234
1569870,288.15,288.1623603341049
1569900,288.15,288.16244062586185
1569930,288.15,288.16251895448886
1569960,288.15,288.1625959415537
1569990,288.15,288.16267218647045
1570020,288.15,288.1627482667699
1570050,288.15,288.16282473838044
1570080,288.15,288.1629021359172
1570110,288.15,288.16298097297584
1570140,288.15,288.1630617424301
1570170,288.15,288.1631449167312
1570200,288.15,288.1632309482092
1570230,288.15,288.16332026937476
1570260,288.15,288.1634132932209
1570290,288.15,288.1635104135242
1570320,288.15,288.16361200512193
1570350,288.15,288.1637184242355
1570380,288.15,288.16383000876914
1570410,288.15,288.1639470785989
1570440,288.15,288.1640699358536
1570470,288.15,288.1641988651885
1570500,288.15,288.1643341340524
1570530,288.15,288.1644759929446
1570560,288.15,288.16462467565566
1570590,288.15,288.1647803994864
1570620,288.15,288.1649433653336
1570650,288.15,288.1651137575892
1570680,288.15,288.16529174417366
1570710,288.15,288.16547747701355
1570740,288.15,288.16567109302963
1570770,288.15,288.1658727154268
1570800,288.15,288.1660824549523
1570830,288.15,288.16630041080816
1570860,288.15,288.16652667099504
1570890,288.15,288.16676131219674
1570920,288.15,288.1670043995359
1570950,288.15,288.16725598641824
1570980,288.15,288.16751611453395
1571010,288.15,288.167784813962
1571040,288.15,288.1680621033136
1571070,288.15,288.1683479898859
1571100,288.15,288.16864246981544
1571130,288.15,288.1689455282337
1571160,288.15,288.1692571394235
1571190,288.15,288.1695772669791
1571220,288.15,288.16990586396673
1571250,288.15,288.17024287308686
1571280,288.15,288.17058822683657
1571310,288.15,288.1709418476711
1571340,288.15,288.1713036481651
1571370,288.15,288.17167353117287
1571400,288.15,288.17205138998685
1571430,288.15,288.172437108495
1571460,288.15,288.1728305613365
1571490,288.15,288.1732316140556
1571520,288.15,288.17364012325334
1571550,288.15,288.17405593673766
1571580,288.15,288.1744788936711
1571610,288.15,288.1749088247166
1571640,288.15,288.1753455521811
1571670,288.15,288.1757888901566
1571700,288.15,288.1762386446595
1571730,288.15,288.1766946137674
1571760,288.15,288.17715658775364
1571790,288.15,288.1776243492195
1571820,288.15,288.17809767322467
1571850,288.15,288.1785763274146
1571880,288.15,288.1790600721462
1571910,288.15,288.1795486606117
1571940,288.15,288.180041838959
1571970,288.15,288.18053934641136
1572000,288.15,288.18104091538936
1572030,288.15,288.1815462716726
1572060,288.15,288.1820551345024
1572090,288.15,288.18256721666546
1572120,288.15,288.18308222458575
1572150,288.15,288.1835998584286
1572180,288.15,288.1841198122026
1572210,288.15,288.1846417738624
1572240,288.15,288.18516542540914
1572270,288.15,288.1856904429894
1572300,288.15,288.1862164969919
1572330,288.15,288.18674325214215
1572360,288.15,288.187270367596
1572390,288.15,288.1877974970306
1572420,288.15,288.18832428873486
1572450,288.15,288.1888503856971
1572480,288.15,288.18937542569233
1572510,288.15,288.18989904136725
1572540,288.15,288.1904208603241
1572570,288.15,288.19094050520306
1572600,288.15,288.19145759376335
1572630,288.15,288.19197173896293
1572660,288.15,288.192482549037
1572690,288.15,288.19298962757506
1572720,288.15,288.19349257359727
1572750,288.15,288.19399098162916
1572780,288.15,288.19448444177533
1572810,288.15,288.1949725397927
1572840,288.15,288.19545485716156
1572870,288.15,288.1959309711572
1572900,288.15,288.19640045491917
1572930,288.15,288.1968628775206
1572960,288.15,288.1973178040364
1572990,288.15,288.19776479561057
1573020,288.15,288.1982034095232
1573050,288.15,288.19863319925605
1573080,288.15,288.19905371455843
1573110,288.15,288.19946450151156
1573140,288.15,288.19986510259315
1573170,288.15,288.2002550567409
1573200,288.15,288.20063389941595
1573230,288.15,288.2010012996249
1573260,288.15,288.2013571509635
1573290,288.15,288.20170147044763
1573320,288.15,288.2020343174752
1573350,288.15,288.202355760228
1573380,288.15,288.2026658685955
1573410,288.15,288.202964715405
1573440,288.15,288.203252378166
1573470,288.15,288.20352893966395
1573500,288.15,288.20379448775077
1573530,288.15,288.2040491148504
1573560,288.15,288.2042929174467
1573590,288.15,288.2045259956267
1573620,288.15,288.20474845267825
1573650,288.15,288.20496039472664
1573680,288.15,288.205161930399
1573710,288.15,288.2053531705128
1573740,288.15,288.205534227786
1573770,288.15,288.2057052165679
1573800,288.15,288.2058662525893
1573830,288.15,288.20601745273217
1573860,288.15,288.20615893481516
1573890,288.15,288.20629081739673
1573920,288.15,288.2064132195936
1573950,288.15,288.2065262609105
1573980,288.15,288.2066300610869
1574010,288.15,288.20672473995484
1574040,288.15,288.20681041730836
1574070,288.15,288.20688721278333
1574100,288.15,288.2069552457481
1574130,288.15,288.207014635203
1574160,288.15,288.20706549968935
1574190,288.15,288.20710795720606
1574220,288.15,288.2071421251346
1574250,288.15,288.2071681201704
1574280,288.15,288.20718605826164
1574310,288.15,288.20719605455355
1574340,288.15,288.20719822333916
1574370,288.15,288.2071926780151
1574400,288.15,288.2071795310419
1574430,288.15,288.2071588939101
1574460,288.15,288.2071308771094
1574490,288.15,288.2070955901027
1574520,288.15,288.20705314130316
1574550,288.15,288.2070036380551
1574580,288.15,288.2069471866179
1574610,288.15,288.20688389215303
1574640,288.15,288.206813858713
1574670,288.15,288.206737189234
1574700,288.15,288.20665398552944
1574730,288.15,288.2065643482869
1574760,288.15,288.206468377066
1574790,288.15,288.2063661702985
1574820,288.15,288.20625782528975
1574850,288.15,288.20614343822194
1574880,288.15,288.20602310415836
1574910,288.15,288.2058969170491
1574940,288.15,288.2057649697376
1574970,288.15,288.20562735396857
1575000,288.15,288.2054841603963
1575030,288.15,288.2053354785944
1575060,288.15,288.2051813970657
1575090,288.15,288.205022003253
1575120,288.15,288.2048573835508
1575150,288.15,288.2046876233167
1575180,288.15,288.2045128068841
1575210,288.15,288.20433301757475
1575240,288.15,288.20414833771196
1575270,288.15,288.2039588486339
1575300,288.15,288.2037646307072
1575330,288.15,288.20356576334115
1575360,288.15,288.2033623250012
1575390,288.15,288.2031543932236
1575420,288.15,288.2029420446297
1575450,288.15,288.2027253549402
1575480,288.15,288.20250439898973
1575510,288.15,288.20227925074147
1575540,288.15,288.20204998330166
1575570,288.15,288.20187572104663
1575600,288.15,288.2017931060978
1575630,288.15,288.2017718485629
1575660,288.15,288.2017856435261
1575690,288.15,288.20182301262327
1575720,288.15,288.2018812195368
1575750,288.15,288.2019603927235
1575780,288.15,288.20206089203873
1575810,288.15,288.2021827047131
1575840,288.15,288.2023255426846
1575870,288.15,288.2024890154373
1575900,288.15,288.2026727223869
1575930,288.15,288.2028762800525
1575960,288.15,288.2030993223551
1575990,288.15,288.20333155141395
1576020,288.15,288.2035664640414
1576050,288.15,288.2038018022925
1576080,288.15,288.2040373225979
1576110,288.15,288.2042732889057
1576140,288.15,288.2045099199081
1576170,288.15,288.2047691903402
1576200,288.15,288.2050646774859
1576230,288.15,288.2054006154016
1576260,288.15,288.20577682249586
1576290,288.15,288.2061741213593
1576320,288.15,288.20658026601814
1576350,288.15,288.20699092314186
1576380,288.15,288.20740554018806
1576410,288.15,288.20782452779724
1576440,288.15,288.2082482190161
1576470,288.15,288.20868865511704
1576500,288.15,288.2091532065612
1576530,288.15,288.2096441196462
1576560,288.15,288.210161231786
1576590,288.15,288.2107037882133
1576620,288.15,288.2112711034794
1576650,288.15,288.2118626503788
1576680,288.15,288.21247799527333
1576710,288.15,288.2131406061421
1576740,288.15,288.2138648808481
1576770,288.15,288.2146550523385
1576800,288.15,288.21551054353176
1576830,288.15,288.21642958561404
1576860,288.15,288.2174105448693
1576890,288.15,288.2183924375174
1576920,288.15,288.21933718029845
1576950,288.15,288.22023218282516
1576980,288.15,288.2210769223853
1577010,288.15,288.221921624669
1577040,288.15,288.2227980482033
1577070,288.15,288.22371685972666
1577100,288.15,288.224678656356
1577130,288.15,288.2257053503215
1577160,288.15,288.2268100036784
1577190,288.15,288.2279762403349
1577220,288.15,288.22919079364107
1577250,288.15,288.2304477983815
1577280,288.15,288.2317455508262
1577310,288.15,288.233083654
1577340,288.15,288.2344617899322
1577370,288.15,288.23587548198196
1577400,288.15,288.23732164372603
1577430,288.15,288.2387988468785
1577460,288.15,288.240306472171
1577490,288.15,288.24187991570597
1577520,288.15,288.2435409584657
1577550,288.15,288.2452602874421
1577580,288.15,288.2470149712322
1577610,288.15,288.24879552874904
1577640,288.15,288.25059990002353
1577670,288.15,288.2524521680149
1577700,288.15,288.2543674317822
1577730,288.15,288.2563502721876
1577760,288.15,288.258400217304
1577790,288.15,288.26056324794075
1577820,288.15,288.2628673109973
1577850,288.15,288.26519108629884
1577880,288.15,288.26740617909843
1577910,288.15,288.26962713524784
1577940,288.15,288.27197084355004
1577970,288.15,288.2743823308478
1578000,288.15,288.27681256627733
1578030,288.15,288.27925763981307
1578060,288.15,288.281717173632
1578090,288.15,288.2841909707518
1578120,288.15,288.2866788637621
1578150,288.15,288.2892045718931
1578180,288.15,288.2917827441531
1578210,288.15,288.29437012683786
1578240,288.15,288.29693680966415
1578270,288.15,288.2994720125953
1578300,288.15,288.30197471332986
1578330,288.15,288.3044704665083
1578360,288.15,288.3069756907984
1578390,288.15,288.309591555202
1578420,288.15,288.31237780126446
1578450,288.15,288.3152685357656
1578480,288.15,288.31817495074534
1578510,288.15,288.321091218522
1578540,288.15,288.32402462431065
1578570,288.15,288.32697634445356
1578600,288.15,288.3299465799609
1578630,288.15,288.3329170207972
1578660,288.15,288.3358761617691
1578690,288.15,288.3388202333506
1578720,288.15,288.34174915105683
1578750,288.15,288.3446637578237
1578780,288.15,288.3475648077981
1578810,288.15,288.3504528237449
1578840,288.15,288.35332819244223
1578870,288.15,288.35619125174304
1578900,288.15,288.3590423287089
1578930,288.15,288.3618817480691
1578960,288.15,288.3647098307227
1578990,288.15,288.3675189360622
1579020,288.15,288.370304434127
1579050,288.15,288.37306507784064
1579080,288.15,288.37579460214556
1579110,288.15,288.38356588856146
1579140,288.15,288.40193452494367
1579170,288.15,288.4286426753733
1579200,288.15,288.45914034980495
1579230,288.15,288.4920281513597
1579260,288.15,288.52625076197415
1579290,288.15,288.56111421007444
1579320,288.15,288.5963261893247
1579350,288.15,288.63178732841794
1579380,288.15,288.66753151114807
1579410,288.15,288.7036222794378
1579440,288.15,288.7401120459562
1579470,288.15,288.7768642522477
1579500,288.15,288.8130194603133
1579530,288.15,288.84790066148673
1579560,288.15,288.8817179558094
1579590,288.15,288.9148277410475
1579620,288.15,288.947422001797
1579650,288.15,288.9795989983137
1579680,288.15,289.0114165415729
1579710,288.15,289.04290603386244
1579740,288.15,289.0740892732385
1579770,288.15,289.1050007388742
1579800,288.15,289.13573061634924
1579830,288.15,289.16636802836103
1579860,288.15,289.1969664928173
1579890,288.15,289.2273662065584
1579920,288.15,289.25657056041433
1579950,288.15,289.2838091116164
1579980,288.15,289.3093887390306
1580010,288.15,289.333785759593
1580040,288.15,289.35726955437013
1580070,288.15,289.37998177558813
1580100,288.15,289.40200953863706
1580130,288.15,289.4234008988663
1580160,288.15,289.44419054174267
1580190,288.15,289.4644489605549
1580220,288.15,289.4844188768836
1580250,288.15,289.50431957525285
1580280,288.15,289.5242649903109
1580310,288.15,289.5443125746064
1580340,288.15,289.56449549814124
1580370,288.15,289.58478103810967
1580400,288.15,289.60491042833644
1580430,294.15,289.59862299841905
1580460,294.15,289.6047238602623
1580490,294.15,289.62210379106364
1580520,294.15,289.65073642166453
1580550,294.15,289.6903450942075
1580580,294.15,289.74054337242694
1580610,294.15,289.80102780605216
1580640,294.15,289.87162984468955
1580670,294.15,289.95205497772355
1580700,294.15,290.0414451919222
1580730,294.15,290.13894320270043
1580760,294.15,290.24390936465136
1580790,294.15,290.35562094584395
1580820,294.15,290.47325868394904
1580850,294.15,290.59595990467443
1580880,294.15,290.72307161886243
1580910,294.15,290.85410271753176
1580940,294.15,290.98874989480663
1580970,294.15,291.1265981537921
1581000,294.15,291.26709141941234
1581030,294.15,291.40963515996987
1581060,294.15,291.55364530927716
1581090,294.15,291.6985705541115
1581120,294.15,291.8439031863068
1581150,294.15,291.98918270316017
1581180,294.15,292.13399656372314
1581210,294.15,292.27797967190463
1581240,294.15,292.42080035401256
1581270,294.15,292.5621879156757
1581300,294.15,292.701923362274
1581330,294.15,292.8398446074092
1581360,294.15,292.9760034256163
1581390,294.15,293.1103264166494
1581420,294.15,293.2422234485148
1581450,294.15,293.3711078095865
1581480,294.15,293.49664676920804
1581510,294.15,293.6186850615065
1581540,294.15,293.7371814898204
1581570,294.15,293.8522306579358
1581600,294.15,293.96414642391454
1581630,294.15,294.0731845233514
1581660,294.15,294.1794792555805
1581690,294.15,294.28310958433644
1581720,294.15,294.3841259087136
1581750,294.15,294.482567577162
1581780,294.15,294.5784715092758
1581810,294.15,294.67189315158925
1581840,294.15,294.76294322596635
1581870,294.15,294.8517331542927
1581900,294.15,294.9383430741217
1581930,294.15,295.02284496368094
1581960,294.15,295.10502723512104
1581990,294.15,295.1845452305412
1582020,294.15,295.2615029133993
1582050,294.15,295.33597064524423
1582080,294.15,295.40800591590477
1582110,294.15,295.4776643138007
1582140,294.15,295.545000366204
1582170,294.15,295.6100672391721
1582200,294.15,295.67291639517606
1582230,294.15,295.73359719436394
1582260,294.15,295.7921566177599
1582290,294.15,295.84863810899293
1582320,294.15,295.9030831473556
1582350,294.15,295.9555266596067
1582380,294.15,296.0059960512266
1582410,294.15,296.0544701342621
1582440,294.15,296.1010372249298
1582470,294.15,296.14582029590497
1582500,294.15,296.1887543081663
1582530,294.15,296.2297235405016
1582560,294.15,296.26862247411896
1582590,294.15,296.3052836695311
1582620,294.15,296.33943598819354
1582650,294.15,296.37063117849806
1582680,294.15,296.3981447974981
1582710,294.15,296.4208791833133
1582740,294.15,296.4376323779565
1582770,294.15,296.4480064956175
1582800,294.15,296.45239139837264
1582830,294.15,296.4512754482264
1582860,294.15,296.4450665701373
1582890,294.15,296.4340954102246
1582920,294.15,296.41877249139657
1582950,294.15,296.3995001866858
1582980,294.15,296.376613645662
1583010,294.15,296.3504229049584
1583040,294.15,296.32122257802587
1583070,294.15,296.2892774505689
1583100,294.15,296.25483120697845
1583130,294.15,296.2180770227611
1583160,294.15,296.17929632422
1583190,294.15,296.1388002046934
1583220,294.15,296.0967195066131
1583250,294.15,296.0531703961755
1583280,294.15,296.0083120492702
1583310,294.15,295.96233430354187
