time,oveTZonSet_u,reaTZon_y
4087710,292.15,292.18049083282386
4087740,292.15,292.1789840637267
4087770,292.15,292.1774659018486
4087800,292.15,292.1759369666133
4087830,292.15,292.17439787972575
4087860,292.15,292.17284926496677
4087890,292.15,292.171291747984
4087920,292.15,292.1697259560616
4087950,292.15,292.16815251787364
4087980,292.15,292.1665720632315
4088010,292.15,292.16498522283524
4088040,292.15,292.16339262803
4088070,292.15,292.16179491056903
4088100,292.15,292.1601927023829
4088130,292.15,292.1585866353544
4088160,292.15,292.1569773411131
4088190,292.15,292.15536545078277
4088220,292.15,292.15375159479146
4088250,292.15,292.1521364026698
4088280,292.15,292.15052050285067
4088310,292.15,292.1489045224728
4088340,292.15,292.1472890871908
4088370,292.15,292.1456748209912
4088400,292.15,292.1440623460125
4088430,292.15,292.14245228237195
4088460,292.15,292.14084524799483
4088490,292.15,292.13924185844934
4088520,292.15,292.1376427267857
4088550,292.15,292.13604846337813
4088580,292.15,292.1344596757713
4088610,292.15,292.1328769685298
4088640,292.15,292.13130094308974
4088670,292.15,292.1297321976144
4088700,292.15,292.12817132685063
4088730,292.15,292.1266189219882
4088760,292.15,292.1250755705193
4088790,292.15,292.1235418561005
4088820,292.15,292.1220183584143
4088850,292.15,292.1205056530313
4088880,292.15,292.1190043112729
4088910,292.15,292.1175149000726
4088940,292.15,292.1160379818379
4088970,292.15,292.1145741143101
4089000,292.15,292.11312385042334
4089030,292.15,292.1116877381629
4089060,292.15,292.1102663204206
4089090,292.15,292.10886013484895
4089120,292.15,292.10746971371395
4089150,292.15,292.1060955837449
4089180,292.15,292.10473826598246
4089210,292.15,292.10339827562535
4089240,292.15,292.1020761218736
4089270,292.15,292.10077230777085
4089300,292.15,292.09948733004404
4089330,292.15,292.09822167894185
4089360,292.15,292.0969758380711
4089390,292.15,292.0957502842312
4089420,292.15,292.0945454872462
4089450,292.15,292.0933619098042
4089480,292.15,292.0922000072801
4089510,292.15,292.09106022756987
4089540,292.15,292.08994301091843
4089570,292.15,292.0888487897564
4089600,292.15,292.087777987925
4089630,292.15,292.08673101179477
4089660,292.15,292.0857082586669
4089690,292.15,292.0847101174551
4089720,292.15,292.0837369669744
4089750,292.15,292.08278917574313
4089780,292.15,292.081867102884
4089810,292.15,292.0809710984573
4089840,292.15,292.0801015030088
4089870,292.15,292.07925864711194
4089900,292.15,292.0784428512693
4089930,292.15,292.07765442593796
4089960,292.15,292.0768936714336
4089990,292.15,292.07616087774426
4090020,292.15,292.0754563243718
4090050,292.15,292.0747802802253
4090080,292.15,292.07413300351743
4090110,292.15,292.0735147416437
4090140,292.15,292.07292573105434
4090170,292.15,292.07236619713524
4090200,292.15,292.07183635409257
4090230,292.15,292.0713364048546
4090260,292.15,292.0708665409599
4090290,292.15,292.0704269424285
4090320,292.15,292.07001777768255
4090350,292.15,292.06963920342537
4090380,292.15,292.06929136454727
4090410,292.15,292.0689743940283
4090440,292.15,292.06868841284313
4090470,292.15,292.0684335298623
4090500,292.15,292.0682098417769
4090530,292.15,292.06801743300974
4090560,292.15,292.067856375612
4090590,292.15,292.067726729204
4090620,292.15,292.0676285408949
4090650,292.15,292.0675618452076
4090680,292.15,292.06752666401167
4090710,292.15,292.067523006459
4090740,292.15,292.0675508689248
4090770,292.15,292.06761023495346
4090800,292.15,292.0677010752093
4090830,292.15,292.0678233474318
4090860,292.15,292.0679769963988
4090890,292.15,292.0681619538929
4090920,292.15,292.0683781386752
4090950,292.15,292.06862545646675
4090980,292.15,292.0689037999355
4091010,292.15,292.0692130486911
4091040,292.15,292.0695530692865
4091070,292.15,292.06992371522796
4091100,292.15,292.0703248269923
4091130,292.15,292.07075623205304
4091160,292.15,292.07121774491446
4091190,292.15,292.0717091671543
4091220,292.15,292.07223028747654
4091250,292.15,292.07278088177094
4091280,292.15,292.07336071318497
4091310,292.15,292.07396953220274
4091340,292.15,292.07460707673533
4091370,292.15,292.0752730722212
4091400,292.15,292.07596723173606
4091430,292.15,292.07668925841375
4091460,292.15,292.0774388506075
4091490,292.15,292.0782157063877
4091520,292.15,292.07901952562406
4091550,292.15,292.07985001003294
4091580,292.15,292.08070686229036
4091610,292.15,292.08158978503224
4091640,292.15,292.08249848000895
4091670,292.15,292.0834326474003
4091700,292.15,292.0843919852594
4091730,292.15,292.08537618903557
4091760,292.15,292.086384951115
4091790,292.15,292.08741796040493
4091820,292.15,292.0884749019612
4091850,292.15,292.0895554566265
4091880,292.15,292.09065930072177
4091910,292.15,292.09178610579363
4091940,292.15,292.092935538368
4091970,292.15,292.09410725970696
4092000,292.15,292.0953009256215
4092030,292.15,292.096516186354
4092060,292.15,292.09775268638333
4092090,292.15,292.09901006435285
4092120,292.15,292.10028795296535
4092150,292.15,292.1015859789064
4092180,292.15,292.10290376280767
4092210,292.15,292.1042409191778
4092240,292.15,292.10559705639065
4092270,292.15,292.1069717767424
4092300,292.15,292.10836467638615
4092330,292.15,292.10977534541695
4092360,292.15,292.11120336791225
4092390,292.15,292.1126483219376
4092420,292.15,292.1141097796165
4092450,292.15,292.1155873072763
4092480,292.15,292.11708046544067
4092510,292.15,292.1185888089908
4092540,292.15,292.12011188726797
4092570,292.15,292.12164924412906
4092600,292.15,292.12320041809295
4092630,292.15,292.1247649424729
4092660,292.15,292.1263423455057
4092690,292.15,292.12793215048805
4092720,292.15,292.1295338759168
4092750,292.15,292.13114703563593
4092780,292.15,292.1327711389877
4092810,292.15,292.13440569096787
4092840,292.15,292.1360501923851
4092870,292.15,292.13770414002295
4092900,292.15,292.13936702680553
4092930,292.15,292.14103834196555
4092960,292.15,292.14271757121406
4092990,292.15,292.1444041969139
4093020,292.15,292.14609769825387
4093050,292.15,292.14779755143866
4093080,292.15,292.1495032298863
4093110,292.15,292.1512142044241
4093140,292.15,292.15292994347743
4093170,292.15,292.15464991325285
4093200,292.15,292.15637357792025
4093230,292.15,292.1581003997317
4093260,292.15,292.1598298392041
4093290,292.15,292.1615613553587
4093320,292.15,292.16329440592546
4093350,292.15,292.16502844751676
4093380,292.15,292.1667629358035
4093410,292.15,292.16849732569904
4093440,292.15,292.1702310715453
4093470,292.15,292.17196362729374
4093500,292.15,292.17369444668066
4093530,292.15,292.17542298339447
4093560,292.15,292.177148691244
4093590,292.15,292.17887102432985
4093620,292.15,292.1805894382647
4093650,292.15,292.1823033955285
4093680,292.15,292.18401237083003
4093710,292.15,292.18571585376367
4093740,292.15,292.18741334795135
4093770,292.15,292.18910436799206
4093800,292.15,292.1907884355471
4093830,292.15,292.19246507353137
4093860,292.15,292.19413379835953
4093890,292.15,292.1957941233864
4093920,292.15,292.19744556217756
4093950,292.15,292.19908762227794
4093980,292.15,292.20071979829
4094010,292.15,292.2023415728458
4094040,292.15,292.2039524229842
4094070,292.15,292.2055518271343
4094100,292.15,292.2071392682671
4094130,292.15,292.2087142342504
4094160,292.15,292.2102762172087
4094190,292.15,292.21182471292553
4094220,292.15,292.2133592205122
4094250,292.15,292.21487924226255
4094280,292.15,292.2163842835918
4094310,292.15,292.2178738530298
4094340,292.15,292.21934746255266
4094370,292.15,292.2208046280518
4094400,292.15,292.22224486982327
4094430,292.15,292.2236677129288
4094460,292.15,292.2250726873725
4094490,292.15,292.2264593282401
4094520,292.15,292.2278271758346
4094550,292.15,292.2291757758208
4094580,292.15,292.2305046793768
4094610,292.15,292.2318134433476
4094640,292.15,292.2331016304002
4094670,292.15,292.23436880917694
4094700,292.15,292.235614554449
4094730,292.15,292.2368384472684
4094760,292.15,292.23804007511967
4094790,292.15,292.2392190320702
4094820,292.15,292.24037491892017
4094850,292.15,292.2415073433515
4094880,292.15,292.24261592007525
4094910,292.15,292.2437002709779
4094940,292.15,292.2447600252666
4094970,292.15,292.24579481961257
4095000,292.15,292.24680429829306
4095030,292.15,292.24778811475534
4095060,292.15,292.24874593478876
4095090,292.15,292.2496774393645
4095120,292.15,292.250582326158
4095150,292.15,292.25146030978584
4095180,292.15,292.2523111214463
4095210,292.15,292.2531345084676
4095240,292.15,292.2539302339467
4095270,292.15,292.2546980764851
4095300,292.15,292.2554378299783
4095330,292.15,292.256149303429
4095360,292.15,292.2568323207705
4095390,292.15,292.25748672069807
4095420,292.15,292.2581123565089
4095450,292.15,292.2587091113498
4095480,292.15,292.259277030863
4095510,292.15,292.2598164471464
4095540,292.15,292.2603279448774
4095570,292.15,292.2608122050048
4095600,292.15,292.26126976978423
4095630,292.15,292.2617008612985
4095660,292.15,292.26210544764814
4095690,292.15,292.2624833606937
4095720,292.15,292.262834412661
4095750,292.15,292.26315844763394
4095780,292.15,292.2634553479768
4095810,292.15,292.2637250259529
4095840,292.15,292.2639674160711
4095870,292.15,292.26418247144966
4095900,292.15,292.26437016279255
4095930,292.15,292.26453047826607
4095960,292.15,292.2646634234227
4095990,292.15,292.264769020973
4096020,292.15,292.26484731045423
4096050,292.15,292.26489834787134
4096080,292.15,292.26492220534993
4096110,292.15,292.26491897081235
4096140,292.15,292.2648887476744
4096170,292.15,292.264831654558
4096200,292.15,292.2647478250233
4096230,292.15,292.2646374072974
4096260,292.15,292.26450056378906
4096290,292.15,292.26433746781305
4096320,292.15,292.2641482957469
4096350,292.15,292.2639332156155
4096380,292.15,292.26369237403054
4096410,292.15,292.2634258829214
4096440,292.15,292.2631338069738
4096470,292.15,292.26281615348125
4096500,292.15,292.2624728697433
4096530,292.15,292.2621038601152
4096560,292.15,292.26170904726854
4096590,292.15,292.2612884474673
4096620,292.15,292.2608424037833
4096650,292.15,292.260371758606
4096680,292.15,292.25987798046253
4096710,292.15,292.25936297959845
4096740,292.15,292.2588287281285
4096770,292.15,292.25827712745814
4096800,292.15,292.25770999395945
4096830,292.15,292.2571290611134
4096860,292.15,292.2565359829807
4096890,292.15,292.2559323343436
4096920,292.15,292.2553196168889
4096950,292.15,292.2546992611171
4096980,292.15,292.25407262980076
4097010,292.15,292.2534410226003
4097040,292.15,292.2528056776961
4097070,292.15,292.25216777162325
4097100,292.15,292.25152842163396
4097130,292.15,292.2508886929636
4097160,292.15,292.2502495983764
4097190,292.15,292.2496121013989
4097220,292.15,292.2489771154419
4097250,292.15,292.2483455070814
4097280,292.15,292.2477180981729
4097310,292.15,292.2470956683739
4097340,292.15,292.2464789566562
4097370,292.15,292.24586866249797
4097400,292.15,292.2452654473036
4097430,292.15,292.24466993598475
4097460,292.15,292.2440827185055
4097490,292.15,292.2435043513096
4097520,292.15,292.24293535864945
4097550,292.15,292.24237623385955
4097580,292.15,292.24182744058515
4097610,292.15,292.24128941396555
4097640,292.15,292.2407625910218
4097670,292.15,292.2402475445028
4097700,292.15,292.23974510733643
4097730,292.15,292.23925636008573
4097760,292.15,292.23878240632405
4097790,292.15,292.23832405389993
4097820,292.15,292.23788167460873
4097850,292.15,292.237455341568
4097880,292.15,292.2370450474876
4097910,292.15,292.2366508285979
4097940,292.15,292.2362727666907
4097970,292.15,292.23591094289293
4098000,292.15,292.2355654092967
4098030,292.15,292.2352361908044
4098060,292.15,292.23492329801604
4098090,292.15,292.2346267347236
4098120,292.15,292.23434649777823
4098150,292.15,292.2340825744019
4098180,292.15,292.2338349407905
4098210,292.15,292.23360356236645
4098240,292.15,292.2333883944601
4098270,292.15,292.2331893825731
4098300,292.15,292.233006462158
4098330,292.15,292.23283955815043
4098360,292.15,292.2326885843466
4098390,292.15,292.2325534424839
4098420,292.15,292.2324340206908
4098450,292.15,292.2323301906969
4098480,292.15,292.23224180229715
4098510,292.15,292.2321686695557
4098540,292.15,292.23211052034276
4098570,292.15,292.23206723946
4098600,292.15,292.2320389006774
4098630,292.15,292.2320256196102
4098660,292.15,292.2320274528608
4098690,292.15,292.23204439304067
4098720,292.15,292.23207640181766
4098750,292.15,292.232123432066
4098780,292.15,292.2321854313966
4098810,292.15,292.2322623386789
4098840,292.15,292.23235408233404
4098870,292.15,292.2324605814908
4098900,292.15,292.23258174789373
4098930,292.15,292.2327174871668
4098960,292.15,292.2328676994017
4098990,292.15,292.2330322795128
4099020,292.15,292.23321111761027
4099050,292.15,292.2334040994038
4099080,292.15,292.23361110657606
4099110,292.15,292.2338320170884
4099140,292.15,292.2340667054265
4099170,292.15,292.23431504280836
4099200,292.15,292.2345768973838
4099230,292.15,292.2348521344367
4099260,292.15,292.2351406165877
4099290,292.15,292.23544220398287
4099320,292.15,292.23575675446693
4099350,292.15,292.23608412374375
4099380,292.15,292.2364241655281
4099410,292.15,292.2367767316846
4099440,292.15,292.23714167234465
4099470,292.15,292.23751883600625
4099500,292.15,292.23790806962694
4099530,292.15,292.2383092187376
4099560,292.15,292.238722127597
4099590,292.15,292.2391466393748
4099620,292.15,292.2395825963358
4099650,292.15,292.2400298400147
4099680,292.15,292.2404882113718
4099710,292.15,292.2409575509356
4099740,292.15,292.2414376989299
4099770,292.15,292.24192849538014
4099800,292.15,292.24242978019737
4099830,292.15,292.24294139323814
4099860,292.15,292.2434631743417
4099890,292.15,292.24399496335326
4099920,292.15,292.2445366001515
4099950,292.15,292.2450879246885
4099980,292.15,292.2456487770433
4100010,292.15,292.24621899747723
4100040,292.15,292.2467984264833
4100070,292.15,292.24738690482087
4100100,292.15,292.24798427354705
4100130,292.15,292.2485903740535
4100160,292.15,292.2492050481102
4100190,292.15,292.24982813791013
4100220,292.15,292.25045948611336
4100250,292.15,292.2510989358863
4100280,292.15,292.25174633093945
4100310,292.15,292.25240151556073
4100340,292.15,292.2530643346447
4100370,292.15,292.2537346336989
4100400,292.15,292.25441225884003
4100430,292.15,292.2550970650961
4100460,292.15,292.2557889235551
4100490,292.15,292.25648771510123
4100520,292.15,292.25719332264254
4100550,292.15,292.25790562878404
4100580,292.15,292.2586245169356
4100610,292.15,292.25934987223917
4100640,292.15,292.2600815816568
4100670,292.15,292.2608195339518
4100700,292.15,292.2615636196563
4100730,292.15,292.26231373080014
4100760,292.15,292.26306976062193
4100790,292.15,292.2638316035362
4100820,292.15,292.26459915520024
4100850,292.15,292.26537231240997
4100880,292.15,292.2661509729044
4100910,292.15,292.2669350352952
4100940,292.15,292.2677243990983
4100970,292.15,292.2685189647103
4101000,292.15,292.2693186479708
4101030,292.15,292.2701235418157
4101060,292.15,292.2709341296508
4101090,292.15,292.2717512990542
4101120,292.15,292.2725760476396
4101150,292.15,292.2734090640912
4101180,292.15,292.2742505120022
4101210,292.15,292.2751001276687
4101240,292.15,292.27595754565374
4101270,292.15,292.27682245420334
4101300,292.15,292.2776946112882
4101330,292.15,292.27857380687385
4101360,292.15,292.2794598307809
4101390,292.15,292.2803524641386
4101420,292.15,292.2812514858907
4101450,292.15,292.28215668109647
4101480,292.15,292.28306784432766
4101510,292.15,292.28398477803154
4101540,292.15,292.2849072901206
4101570,292.15,292.28583519304846
4101600,292.15,292.286768304
4101630,292.15,292.287706445162
4101660,292.15,292.28864944364204
4101690,292.15,292.289597131174
4101720,292.15,292.2905493438379
4101750,292.15,292.2915059218737
4101780,292.15,292.2924667095469
4101810,292.15,292.2934315550174
4101840,292.15,292.2944003101986
4101870,292.15,292.29537283061677
