time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29828400,288.15,303.15,288.13354812229966
29828430,288.15,303.15,288.1336427165737
29828460,288.15,303.15,288.13373875860833
29828490,288.15,303.15,288.13383624785564
29828520,288.15,303.15,288.1339351836205
29828550,288.15,303.15,288.13403556508945
29828580,288.15,303.15,288.1341373913602
29828610,288.15,303.15,288.1342406614709
29828640,288.15,303.15,288.13434537442845
29828670,288.15,303.15,288.13445152923487
29828700,288.15,303.15,288.13455912491247
29828730,288.15,303.15,288.1346681605268
29828760,288.15,303.15,288.13477863520734
29828790,288.15,303.15,288.134890548166
29828820,288.15,303.15,288.1350038987132
29828850,288.15,303.15,288.13511868627154
29828880,288.15,303.15,288.13523491038774
29828910,288.15,303.15,288.1353525707418
29828940,288.15,303.15,288.13547166715483
29828970,288.15,303.15,288.13559219959444
29829000,288.15,303.15,288.135714168179
29829030,288.15,303.15,288.1358375731803
29829060,288.15,303.15,288.13596241502484
29829090,288.15,303.15,288.13608869429413
29829120,288.15,303.15,288.13621641172426
29829150,288.15,303.15,288.13634556820426
29829180,288.15,303.15,288.1364761647745
29829210,288.15,303.15,288.13660820262413
29829240,288.15,303.15,288.1367416830887
29829270,288.15,303.15,288.1368766076472
29829300,288.15,303.15,288.13701297791926
29829330,288.15,303.15,288.1371507956622
29829360,288.15,303.15,288.1372900627684
29829390,288.15,303.15,288.1374307812626
29829420,288.15,303.15,288.13757295329947
29829450,288.15,303.15,288.1377165811614
29829480,288.15,303.15,288.1378616672566
29829510,288.15,303.15,288.1380082141172
29829540,288.15,303.15,288.1381562243981
29829570,288.15,303.15,288.13830570087566
29829600,288.15,303.15,288.13845664644674
29829630,288.15,303.15,288.1386086032657
29829660,288.15,303.15,288.1387602852668
29829690,288.15,303.15,288.138910011537
29829720,288.15,303.15,288.13905624803164
29829750,288.15,303.15,288.1391978268771
29829780,288.15,303.15,288.1393339066727
29829810,288.15,303.15,288.13946387704937
29829840,288.15,303.15,288.13958730766564
29829870,288.15,303.15,288.13970393583435
29829900,288.15,303.15,288.1398136597695
29829930,288.15,303.15,288.13991652179186
29829960,288.15,303.15,288.14001268402706
29829990,288.15,303.15,288.1401024037726
29830020,288.15,303.15,288.1401860121041
29830050,288.15,303.15,288.1402638955353
29830080,288.15,303.15,288.1403364796099
29830110,288.15,303.15,288.1404042139852
29830140,288.15,303.15,288.1404675592087
29830170,288.15,303.15,288.140526975272
29830200,288.15,303.15,288.1405829121906
29830230,288.15,303.15,288.1406358024106
29830260,288.15,303.15,288.14068605485045
29830290,288.15,303.15,288.14073405043007
29830320,288.15,303.15,288.14078013895795
29830350,288.15,303.15,288.14082463723156
29830380,288.15,303.15,288.14086782819135
29830410,288.15,303.15,288.14090996096746
29830440,288.15,303.15,288.14095125166494
29830470,288.15,303.15,288.1409918847434
29830500,288.15,303.15,288.1410320148597
29830530,288.15,303.15,288.1410717690518
29830560,288.15,303.15,288.14111124915524
29830590,288.15,303.15,288.14115053435705
29830620,288.15,303.15,288.14118968380325
29830650,288.15,303.15,288.14122873919246
29830680,288.15,303.15,288.1412677272959
29830710,288.15,303.15,288.14130666236036
29830740,288.15,303.15,288.14134554835795
29830770,288.15,303.15,288.1413843810574
29830800,288.15,303.15,288.14142314990056
29830830,288.15,303.15,288.14146183967523
29830860,288.15,303.15,288.1415004319801
29830890,288.15,303.15,288.1415389064866
29830920,288.15,303.15,288.1415772420027
29830950,288.15,303.15,288.14161541735086
29830980,288.15,303.15,288.1416534120713
29831010,288.15,303.15,288.14169120696766
29831040,288.15,303.15,288.14172878450904
29831070,288.15,303.15,288.14176612910694
29831100,288.15,303.15,288.1418032272821
29831130,288.15,303.15,288.1418400677386
29831160,288.15,303.15,288.1418766413609
29831190,288.15,303.15,288.1419129411479
29831220,288.15,303.15,288.1419489620978
29831250,288.15,303.15,288.14198470105697
29831280,288.15,303.15,288.14202015654195
29831310,288.15,303.15,288.14205532854623
29831340,288.15,303.15,288.1420902183387
29831370,288.15,303.15,288.1421248282611
29831400,288.15,303.15,288.14215916153034
29831430,288.15,303.15,288.1421932242864
29831460,288.15,303.15,288.142227031239
29831490,288.15,303.15,288.14226061058645
29831520,288.15,303.15,288.1422940038302
29831550,288.15,303.15,288.1423272612145
29831580,288.15,303.15,288.1423604363664
29831610,288.15,303.15,288.14239358264024
29831640,288.15,303.15,288.14242675130765
29831670,288.15,303.15,288.14245999058033
29831700,288.15,303.15,288.14249334472953
29831730,288.15,303.15,288.1425268532232
29831760,288.15,303.15,288.1425605500889
29831790,288.15,303.15,288.14259446362047
29831820,288.15,303.15,288.14262861638275
29831850,288.15,303.15,288.1426630254051
29831880,288.15,303.15,288.142697702489
29831910,288.15,303.15,288.1427326545984
29831940,288.15,303.15,288.14276788432073
29831970,288.15,303.15,288.14280339037265
29832000,288.15,303.15,288.1428391681385
29832030,288.15,303.15,288.1428752102134
29832060,288.15,303.15,288.1429115069317
29832090,288.15,303.15,288.1429480468702
29832120,288.15,303.15,288.1429848173187
29832150,288.15,303.15,288.1430218047104
29832180,288.15,303.15,288.1430589950086
29832210,288.15,303.15,288.1430963740457
29832240,288.15,303.15,288.14313392781395
29832270,288.15,303.15,288.1431716427089
29832300,288.15,303.15,288.14320950572676
29832330,288.15,303.15,288.1432475046182
29832360,288.15,303.15,288.14328562800307
29832390,288.15,303.15,288.1433238654483
29832420,288.15,303.15,288.14336220751335
29832450,288.15,303.15,288.1434006457683
29832480,288.15,303.15,288.1434391727874
29832510,288.15,303.15,288.14347778212317
29832540,288.15,303.15,288.14351646826395
29832570,288.15,303.15,288.14355522657974
29832600,288.15,303.15,288.1435940532582
29832630,288.15,303.15,288.143632945235
29832660,288.15,303.15,288.14367190012
29832690,288.15,303.15,288.14371091612276
29832720,288.15,303.15,288.1437499919778
29832750,288.15,303.15,288.14378912687295
29832780,288.15,303.15,288.14382832038
29832810,288.15,303.15,288.1438675723905
29832840,288.15,303.15,288.1439068830561
29832870,288.15,303.15,288.1439462527344
29832900,288.15,303.15,288.1439856819408
29832930,288.15,303.15,288.1440251713055
29832960,288.15,303.15,288.1440647215369
29832990,288.15,303.15,288.1441043333897
29833020,288.15,303.15,288.1441440076391
29833050,288.15,303.15,288.144183745059
29833080,288.15,303.15,288.14422354640516
29833110,288.15,303.15,288.14426341240204
29833140,288.15,303.15,288.14430334373355
29833170,288.15,303.15,288.14434334103663
29833200,288.15,303.15,288.1443834048976
29833230,288.15,303.15,288.1444235368441
29833260,288.15,303.15,288.1444637412595
29833290,288.15,303.15,288.14450402656684
29833320,288.15,303.15,288.14454440502783
29833350,288.15,303.15,288.14458489149695
29833380,288.15,303.15,288.1446255019983
29833410,288.15,303.15,288.14466625271933
29833440,288.15,303.15,288.14470715945816
29833470,288.15,303.15,288.1447482372835
29833500,288.15,303.15,288.144789496608
29833530,288.15,303.15,288.1448309059097
29833560,288.15,303.15,288.1448723846255
29833590,288.15,303.15,288.1449139080288
29833620,288.15,303.15,288.1449556783564
29833650,288.15,303.15,288.1449982294878
29833680,288.15,303.15,288.145042369986
29833710,288.15,303.15,288.14508895772076
29833740,288.15,303.15,288.1451386328467
29833770,288.15,303.15,288.1451917097385
29833800,288.15,303.15,288.1452482600382
29833830,288.15,303.15,288.14530825242105
29833860,288.15,303.15,288.14537162961153
29833890,288.15,303.15,288.1454383120597
29833920,288.15,303.15,288.14550822850276
29833950,288.15,303.15,288.14558134657307
29833980,288.15,303.15,288.14565765081875
29834010,288.15,303.15,288.14573709181286
29834040,288.15,303.15,288.145819559857
29834070,288.15,303.15,288.1459049443452
29834100,288.15,303.15,288.1459932454879
29834130,288.15,303.15,288.14608459392156
29834160,288.15,303.15,288.1461791100606
29834190,288.15,303.15,288.14627668792804
29834220,288.15,303.15,288.1463768331017
29834250,288.15,303.15,288.14647861296174
29834280,288.15,303.15,288.14658069845007
29834310,288.15,303.15,288.14668145692093
29834340,288.15,303.15,288.1467790779997
29834370,288.15,303.15,288.1468717343937
29834400,288.15,303.15,288.1469577780011
29834430,288.15,303.15,288.1470359577893
29834460,288.15,303.15,288.14710563493645
29834490,288.15,303.15,288.1471668552037
29834520,288.15,303.15,288.147220178952
29834550,288.15,303.15,288.1472663967519
29834580,288.15,303.15,288.14730633021946
29834610,288.15,303.15,288.1473407825586
29834640,288.15,303.15,288.14737056479106
29834670,288.15,303.15,288.14739651052685
29834700,288.15,303.15,288.1474194550753
29834730,288.15,303.15,288.14744020116876
29834760,288.15,303.15,288.14745949462844
29834790,288.15,303.15,288.14747801439916
29834820,288.15,303.15,288.14749636984516
29834850,288.15,303.15,288.1475150990961
29834880,288.15,303.15,288.14753466731815
29834910,288.15,303.15,288.1475554663459
29834940,288.15,303.15,288.1475778166126
29834970,288.15,303.15,288.1476019710665
29835000,288.15,303.15,288.14762812026976
29835030,288.15,303.15,288.1476565523048
29835060,288.15,303.15,288.1476880442144
29835090,288.15,303.15,288.14772420226103
29835120,288.15,303.15,288.147767462085
29835150,288.15,303.15,288.1478207770237
29835180,288.15,303.15,288.1478872476585
29835210,288.15,303.15,288.14796987808967
29835240,288.15,303.15,288.1480714675208
29835270,288.15,303.15,288.1481945591349
29835300,288.15,303.15,288.14834139182784
29835330,288.15,303.15,288.14851444902934
29835360,288.15,303.15,288.1487181286419
29835390,288.15,303.15,288.1489595094437
29835420,288.15,303.15,288.14924642155927
29835450,288.15,303.15,288.14958380031203
29835480,288.15,303.15,288.1499708754066
29835510,288.15,303.15,288.15040186237536
29835540,288.15,303.15,288.1508692404892
29835570,288.15,303.15,288.1513667038906
29835600,288.15,303.15,288.151889913503
29835630,288.15,303.15,288.1524357498315
29835660,288.15,303.15,288.1530014817228
29835690,288.15,303.15,288.1535845176232
29835720,288.15,303.15,288.1541825514807
29835750,288.15,303.15,288.1547937092681
29835780,288.15,303.15,288.15541653809413
29835810,288.15,303.15,288.156049904439
29835840,288.15,303.15,288.1566929036388
29835870,288.15,303.15,288.1573448137258
29835900,288.15,303.15,288.15800507530656
29835930,288.15,303.15,288.15867333634816
29835960,288.15,303.15,288.1593495122376
29835990,288.15,303.15,288.16003373808417
29836020,288.15,303.15,288.1607261688982
29836050,288.15,303.15,288.16142672170315
29836080,288.15,303.15,288.1621348882027
29836110,288.15,303.15,288.1628496702765
29836140,288.15,303.15,288.16356961379626
29836170,288.15,303.15,288.1642928995327
29836200,288.15,303.15,288.16501747053815
29836230,288.15,303.15,288.1657411915344
29836260,288.15,303.15,288.166462034302
29836290,288.15,303.15,288.1671782750372
29836320,288.15,303.15,288.1678886873186
29836350,288.15,303.15,288.1685927026377
29836380,288.15,303.15,288.16929037381294
29836410,288.15,303.15,288.169982139846
29836440,288.15,303.15,288.17066853260627
29836470,288.15,303.15,288.1713500155579
29836500,288.15,303.15,288.1720269823295
29836530,288.15,303.15,288.172699806398
29836560,288.15,303.15,288.17336885410737
29836590,288.15,303.15,288.1740344574754
29836620,288.15,303.15,288.1746968831841
29836650,288.15,303.15,288.1753563195513
29836680,288.15,303.15,288.1760128779382
29836710,288.15,303.15,288.17666659716184
29836740,288.15,303.15,288.1773174456063
29836770,288.15,303.15,288.17796532230557
29836800,288.15,303.15,288.17861005946065
29836830,294.15,297.15,289.31658880218424
29836860,294.15,297.15,290.5729357835611
29836890,294.15,297.15,291.5883402236331
29836920,294.15,297.15,292.38732978921564
29836950,294.15,297.15,293.003095907932
29836980,294.15,297.15,293.4690671834571
29837010,294.15,297.15,293.8150252459958
29837040,294.15,297.15,294.06631545931424
29837070,294.15,297.15,294.24377000762433
29837100,294.15,297.15,294.3643638506868
29837130,294.15,297.15,294.4415318270482
29837160,294.15,297.15,294.48619869980587
29837190,294.15,297.15,294.50682725621886
29837220,294.15,297.15,294.51012077778284
29837250,294.15,297.15,294.5012990398314
29837280,294.15,297.15,294.4843889516964
29837310,294.15,297.15,294.4624784612677
29837340,294.15,297.15,294.43790302800727
29837370,294.15,297.15,294.4123744292444
29837400,294.15,297.15,294.38713862021586
29837430,294.15,297.15,294.36305590008885
29837460,294.15,297.15,294.3406918151452
29837490,294.15,297.15,294.3203840625115
29837520,294.15,297.15,294.30229628750874
29837550,294.15,297.15,294.28646341501894
29837580,294.15,297.15,294.27281991432113
29837610,294.15,297.15,294.2612428694302
29837640,294.15,297.15,294.2515654567339
29837670,294.15,297.15,294.2435960283522
29837700,294.15,297.15,294.23713463234577
29837730,294.15,297.15,294.23198129053765
29837760,294.15,297.15,294.2279430415752
29837790,294.15,297.15,294.22483945796336
29837820,294.15,297.15,294.2225053566705
29837850,294.15,297.15,294.2207933674311
29837880,294.15,297.15,294.2195744936082
29837910,294.15,297.15,294.21873749195584
29837940,294.15,297.15,294.2181878824657
29837970,294.15,297.15,294.2178467729708
29838000,294.15,297.15,294.2176494785851
29838030,294.15,297.15,294.21754397031395
29838060,294.15,297.15,294.21748925508285
29838090,294.15,297.15,294.2174537928113
29838120,294.15,297.15,294.2174140151338
29838150,294.15,297.15,294.21735297012634
29838180,294.15,297.15,294.2172591003307
29838210,294.15,297.15,294.2171251590116
29838240,294.15,297.15,294.21694726730743
29838270,294.15,297.15,294.2167241091719
29838300,294.15,297.15,294.2164562554703
29838330,294.15,297.15,294.21614560567383
29838360,294.15,297.15,294.2157951403876
29838390,294.15,297.15,294.21541148418413
29838420,294.15,297.15,294.21500858377294
29838450,294.15,297.15,294.21460753582346
29838480,294.15,297.15,294.2142310201267
29838510,294.15,297.15,294.2138953848877
29838540,294.15,297.15,294.21360423559116
29838570,294.15,297.15,294.21334545891506
29838600,294.15,297.15,294.2130957487204
29838630,294.15,297.15,294.2128310927862
29838660,294.15,297.15,294.21253520740646
29838690,294.15,297.15,294.21220165791016
29838720,294.15,297.15,294.21183056268086
29838750,294.15,297.15,294.2114245330047
29838780,294.15,297.15,294.2109868094126
29838810,294.15,297.15,294.2105212575595
29838840,294.15,297.15,294.21003264240727
29838870,294.15,297.15,294.2095263819102
29838900,294.15,297.15,294.2090079881755
29838930,294.15,297.15,294.2084826350068
29838960,294.15,297.15,294.2079549929895
29838990,294.15,297.15,294.20742921476796
29839020,294.15,297.15,294.20690893673054
29839050,294.15,297.15,294.20639726150256
29839080,294.15,297.15,294.2058967471053
29839110,294.15,297.15,294.2054094242168
29839140,294.15,297.15,294.2049368376941
29839170,294.15,297.15,294.20448009786185
29839200,294.15,297.15,294.20403993212545
29839230,294.15,297.15,294.20361673496996
29839260,294.15,297.15,294.203210616986
29839290,294.15,297.15,294.20282145254714
29839320,294.15,297.15,294.2024489246732
29839350,294.15,297.15,294.20209256579574
29839380,294.15,297.15,294.2017517939195
29839410,294.15,297.15,294.201425944222
29839440,294.15,297.15,294.20111429628645
29839470,294.15,297.15,294.20081609716027
29839500,294.15,297.15,294.20053058046636
29839530,294.15,297.15,294.2002569818725
29839560,294.15,297.15,294.1999945512897
29839590,294.15,297.15,294.1997425621921
29839620,294.15,297.15,294.1995003184404
29839650,294.15,297.15,294.1992671589706
29839680,294.15,297.15,294.19904246068893
29839710,294.15,297.15,294.1988256398893
29839740,294.15,297.15,294.1986161524798
29839770,294.15,297.15,294.19841349327334
29839800,294.15,297.15,294.1982171945657
29839830,294.15,297.15,294.1980268241928
29839860,294.15,297.15,294.1978419832289
29839890,294.15,297.15,294.197662303461
29839920,294.15,297.15,294.1974874447513
29839950,294.15,297.15,294.1973170923744
29839980,294.15,297.15,294.1971509543986
29840010,294.15,297.15,294.1969887591617
29840040,294.15,297.15,294.19683025287986
