time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
4037610,268.167253,515.9203623,113.6115588,365.1692543
4037640,268.167253,515.9203623,113.6115561,365.910767
4037670,268.167253,515.9203623,113.6115535,366.6380921
4037700,268.167253,515.9203623,113.611551,367.350581
4037730,268.167253,515.9203623,113.6115487,368.0493096
4037760,268.167253,515.9203623,113.6115464,368.7352726
4037790,268.167253,515.9203623,113.6115442,369.4081022
4037820,268.167253,515.9203623,113.6115421,370.0683703
4037850,268.167253,515.9203623,113.61154,370.7189075
4037880,268.167253,515.9203623,113.6115381,371.3590287
4037910,268.167253,515.9203623,113.6115363,371.9865295
4037940,268.167253,515.9203623,113.6115346,372.6061896
4037970,268.167253,515.9203623,113.6115329,373.2198957
4038000,268.167253,515.9203623,113.6115314,373.8199487
4038030,268.167253,515.9203623,113.61153,374.4110591
4038060,268.167253,515.9203623,113.6115286,375.004355
4038090,268.167253,515.9203623,113.6115274,375.5842705
4038120,268.167253,515.9203623,113.6115263,376.1451142
4038150,268.167253,515.9203623,113.6115252,376.7232162
4038180,268.167253,515.9203623,113.6115243,377.2834729
4038210,268.167253,515.9203623,113.6115235,377.8330739
4038240,268.167253,515.9203623,113.6115229,378.3833358
4038270,268.167253,515.9203623,113.6115223,378.928173
4038300,268.167253,515.9203623,113.6115217,379.4671925
4038330,268.167253,515.9203623,113.6115212,380.0009039
4038360,268.167253,515.9203623,113.6115208,380.5298563
4038390,268.167253,515.9203623,113.6115204,381.0558662
4038420,268.167253,515.9203623,113.6115201,381.577638
4038450,268.167253,515.9203623,113.6115198,382.0944555
4038480,268.167253,515.9203623,113.6115197,382.607944
4038510,268.167253,515.9203623,113.6115196,383.1183782
4038540,268.167253,515.9203623,113.6115195,383.6251639
4038570,268.167253,515.9203623,113.6115195,384.1284735
4038600,268.167253,515.9203623,113.6115196,384.6287576
4038630,268.167253,515.9203623,113.6115195,385.1261284
4038660,268.167253,515.9203623,113.6115197,385.6204967
4038690,268.167253,515.9203623,113.6115201,386.1123892
4038720,268.167253,515.9203623,113.6115203,386.6013896
4038750,268.167253,515.9203623,113.6115206,387.0877305
4038780,268.167253,515.9203623,113.611521,387.5717196
4038810,268.167253,515.9203623,113.6115215,388.0532577
4038840,268.167253,515.9203623,113.611522,388.5324824
4038870,268.167253,515.9203623,113.6115225,389.0094379
4038900,268.167253,515.9203623,113.6115231,389.4841931
4038930,268.167253,515.9203623,113.6115237,389.9568131
4038960,268.167253,515.9203623,113.6115244,390.4273371
4038990,268.167253,515.9203623,113.6115251,390.8958426
4039020,268.167253,515.9203623,113.6115259,391.3623597
4039050,268.167253,515.9203623,113.6115267,391.8269275
4039080,268.167253,515.9203623,113.6115276,392.2895777
4039110,268.167253,515.9203623,113.6115285,392.7503609
4039140,268.167253,515.9203623,113.6115295,393.2093158
4039170,268.167253,515.9203623,113.6115305,393.6664603
4039200,268.167253,515.9203623,113.6115315,394.1218183
4039230,268.167253,515.9203623,113.6115326,394.5754222
4039260,268.167253,515.9203623,113.6115337,395.0272931
4039290,268.167253,515.9203623,113.6115349,395.4774441
4039320,268.167253,515.9203623,113.6115361,395.9258953
4039350,268.167253,515.9203623,113.6115374,396.3726679
4039380,268.167253,515.9203623,113.6115386,396.8177728
4039410,268.167253,515.9203623,113.61154,397.2612173
4039440,268.167253,515.9203623,113.6115413,397.7030159
4039470,268.167253,515.9203623,113.6115427,398.1431819
4039500,268.167253,515.9203623,113.6115442,398.5817196
4039530,268.167253,515.9203623,113.6115457,399.0186315
4039560,268.167253,515.9203623,113.6115472,399.4539271
4039590,268.167253,515.9203623,113.6115487,399.8876148
4039620,268.167253,515.9203623,113.6115503,400.3196947
4039650,268.167253,515.9203623,113.6115519,400.7501673
4039680,268.167253,515.9203623,113.6115536,401.1790355
4039710,268.167253,515.9203623,113.6115553,401.6063008
4039740,268.167253,515.9203623,113.611557,402.0319634
4039770,268.167253,515.9203623,113.6115588,402.4560226
4039800,268.167253,515.9203623,113.6115606,402.8784776
4039830,268.167253,515.9203623,113.6115624,403.2993275
4039860,268.167253,515.9203623,113.6115642,403.7185708
4039890,268.167253,515.9203623,113.6115661,404.1362056
4039920,268.167253,515.9203623,113.611568,404.5522296
4039950,268.167253,515.9203623,113.61157,404.96664
4039980,268.167253,515.9203623,113.611572,405.3794341
4040010,268.167253,515.9203623,113.611574,405.7906087
4040040,268.167253,515.9203623,113.611576,406.2001605
4040070,268.167253,515.9203623,113.6115781,406.608086
4040100,268.167253,515.9203623,113.6115802,407.0143816
4040130,268.167253,515.9203623,113.6115823,407.4190436
4040160,268.167253,515.9203623,113.6115845,407.822068
4040190,268.167253,515.9203623,113.6115867,408.223451
4040220,268.167253,515.9203623,113.6115889,408.6231886
4040250,268.167253,515.9203623,113.6115911,409.0212768
4040280,268.167253,515.9203623,113.6115934,409.4177117
4040310,268.167253,515.9203623,113.6115957,409.8124893
4040340,268.167253,515.9203623,113.6115981,410.2056056
4040370,268.167253,515.9203623,113.6116004,410.5970567
4040400,268.167253,515.9203623,113.6116028,410.9868386
4040430,268.167253,515.9203623,113.6116053,411.3749478
4040460,268.167253,515.9203623,113.6116077,411.7613803
4040490,268.167253,515.9203623,113.6116102,412.1461326
4040520,268.167253,515.9203623,113.6116127,412.5292011
4040550,268.167253,515.9203623,113.6116153,412.9105823
4040580,268.167253,515.9203623,113.6116178,413.2902731
4040610,268.167253,515.9203623,113.6116204,413.66827
4040640,268.167253,515.9203623,113.6116231,414.0445701
4040670,268.167253,515.9203623,113.6116257,414.4191703
4040700,268.167253,515.9203623,113.6116284,414.7920679
4040730,268.167253,515.9203623,113.6116311,415.1632602
4040760,268.167253,515.9203623,113.6116339,415.5327445
4040790,268.167253,515.9203623,113.6116366,415.9005186
4040820,268.167253,515.9203623,113.6116394,416.26658
4040850,268.167253,515.9203623,113.6116423,416.6309269
4040880,268.167253,515.9203623,113.6116451,416.9935571
4040910,268.167253,515.9203623,113.611648,417.3544689
4040940,268.167253,515.9203623,113.6116509,417.7136605
4040970,268.167253,515.9203623,113.6116539,418.0711306
4041000,268.167253,515.9203623,113.6116569,418.4268779
4041030,268.167253,515.9203623,113.6116599,418.780901
4041060,268.167253,515.9203623,113.6116629,419.1331989
4041090,268.167253,515.9203623,113.611666,419.4837709
4041120,268.167253,515.9203623,113.6116691,419.8326163
4041150,268.167253,515.9203623,113.6116722,420.1797349
4041180,268.167253,515.9203623,113.6116754,420.525126
4041210,268.167253,515.9203623,113.6116785,420.8687893
4041240,268.167253,515.9203623,113.6116818,421.2107251
4041270,268.167253,515.9203623,113.611685,421.5509341
4041300,268.167253,515.9203623,113.6116883,421.8894164
4041330,268.167253,515.9203623,113.6116916,422.2261717
4041360,268.167253,515.9203623,113.6116949,422.5612008
4041390,268.167253,515.9203623,113.6116983,422.8945052
4041420,268.167253,515.9203623,113.6117017,423.2260858
4041450,268.167253,515.9203623,113.6117052,423.5559434
4041480,268.167253,515.9203623,113.6117086,423.8840791
4041510,268.167253,515.9203623,113.6117121,424.2104944
4041540,268.167253,515.9203623,113.6117157,424.535191
4041570,268.167253,515.9203623,113.6117192,424.8581704
4041600,268.167253,515.9203623,113.6117228,425.1794345
4041630,268.167253,515.9203623,113.6117265,425.5010291
4041660,268.167253,515.9203623,113.6117301,425.828946
4041690,268.167253,515.9203623,113.6117338,426.15612
4041720,268.167253,515.9203623,113.6117376,426.4673206
4041750,268.167253,515.9203623,113.6117414,426.7649511
4041780,268.167253,515.9203623,113.6117452,427.0730652
4041810,268.167253,515.9203623,113.6118133,427.3505682
4041840,268.167253,515.9203623,113.6170498,430.3573465
4041870,268.167253,515.9203623,113.6385013,453.5195875
4041900,268.167253,515.9203623,113.6843352,514.6418934
4041930,268.167253,515.9203623,113.7600789,613.8064351
4041960,268.167253,515.9203623,113.8703075,768.3580454
4041990,268.167253,515.9203623,114.0176109,983.761692
4042020,268.167253,515.9203623,114.2004375,1262.370673
4042050,268.167253,515.9203623,114.4123875,1627.943607
4042080,268.167253,515.9203623,114.6443123,2025.274124
4042110,268.167253,515.9203623,114.8877376,2408.251832
4042140,268.167253,515.9203623,115.1368831,2799.331635
4042170,268.167253,515.9203623,115.388708,3194.583713
4042200,268.167253,515.9203623,115.6420966,3591.261431
4042230,268.167253,515.9203623,115.8970855,3988.385351
4042260,268.167253,515.9203623,116.1543676,4385.941297
4042290,268.167253,515.9203623,116.4150401,4785.226223
4042320,268.167253,515.9203623,116.6805177,5187.293981
4042350,268.167253,515.9203623,116.9525593,5594.407102
4042380,268.167253,515.9203623,117.2331712,6009.230391
4042410,268.167253,515.9203623,117.5230271,6432.953927
4042440,268.167253,515.9203623,117.8220271,6865.180383
4042470,268.167253,515.9203623,118.1300629,7305.891315
4042500,268.167253,515.9203623,118.4470237,7754.974707
4042530,268.167253,515.9203623,118.772796,8212.518502
4042560,268.167253,515.9203623,119.1072632,8678.644519
4042590,268.167253,515.9203623,119.4503031,9153.765738
4042620,268.167253,515.9203623,119.8017996,9638.113444
4042650,268.167253,515.9203623,120.161624,10132.12785
4042680,268.167253,515.9203623,120.5296491,10635.65322
4042710,268.167253,515.9203623,120.9057496,11150.0263
4042740,268.167253,515.9203623,121.2897864,11674.74605
4042770,268.167253,515.9203623,121.6816299,12210.86208
4042800,268.167253,515.9203623,122.0811394,12758.68263
4042830,268.167253,515.9203623,117.2760387,5896.738381
4042860,268.167253,515.9203623,114.2250432,1432.303323
4042890,268.167253,515.9203623,113.6496125,612.268752
4042920,268.167253,515.9203623,113.6159388,446.0711328
4042950,268.167253,515.9203623,113.6182915,418.1129681
4042980,268.167253,515.9203623,113.6261446,422.3950045
4043010,268.167253,515.9203623,113.6344175,434.2821609
4043040,268.167253,515.9203623,113.642145,446.0617443
4043070,268.167253,515.9203623,113.6495663,457.4896118
4043100,268.167253,515.9203623,113.6568488,468.5961314
4043130,268.167253,515.9203623,113.6640084,479.4681095
4043160,268.167253,515.9203623,113.6710102,490.0590811
4043190,268.167253,515.9203623,113.6778506,500.3583328
4043220,268.167253,515.9203623,113.6845585,510.4414502
4043250,268.167253,515.9203623,113.6912112,520.5223373
4043280,268.167253,515.9203623,113.6980056,530.4122638
4043310,268.167253,515.9203623,113.7053624,540.787262
4043340,268.167253,515.9203623,113.7141104,553.0237828
4043370,268.167253,515.9203623,113.7251634,568.3244045
4043400,268.167253,515.9203623,113.7376665,586.336707
4043430,268.167253,515.9203623,113.7505681,605.4311236
4043460,268.167253,515.9203623,113.763915,625.2285818
4043490,268.167253,515.9203623,113.7776738,645.7207654
4043520,268.167253,515.9203623,113.7918587,666.8717314
4043550,268.167253,515.9203623,113.8064231,688.6759296
4043580,268.167253,515.9203623,113.8213402,711.0990583
4043610,268.167253,515.9203623,113.8366032,734.0695689
4043640,268.167253,515.9203623,113.8521778,757.5636666
4043670,268.167253,515.9203623,113.8680506,781.638688
4043700,268.167253,515.9203623,113.8841863,806.2209681
4043730,268.167253,515.9203623,113.9005719,831.2552835
4043760,268.167253,515.9203623,113.9171849,856.5700307
4043790,268.167253,515.9203623,113.9340051,882.4039828
4043820,268.167253,515.9203623,113.9510127,908.6292431
4043850,268.167253,515.9203623,113.9681898,935.2135798
4043880,268.167253,515.9203623,113.9855198,962.1366323
4043910,268.167253,515.9203623,114.0029863,989.3832858
4043940,268.167253,515.9203623,114.0205732,1016.926331
4043970,268.167253,515.9203623,114.0382652,1044.751665
4044000,268.167253,515.9203623,114.0560479,1072.833121
4044030,268.167253,515.9203623,114.0739084,1101.162032
4044060,268.167253,515.9203623,114.0918341,1129.711428
4044090,268.167253,515.9203623,114.1098136,1158.478407
4044120,268.167253,515.9203623,114.1278358,1187.432007
4044150,268.167253,515.9203623,114.1458904,1216.577255
4044180,268.167253,515.9203623,114.1639679,1245.877424
4044210,268.167253,515.9203623,114.1820594,1275.34702
4044240,268.167253,515.9203623,114.2001564,1304.943997
4044270,268.167253,515.9203623,114.218251,1334.689968
4044300,268.167253,515.9203623,114.2363359,1364.544309
4044330,268.167253,515.9203623,114.2544042,1394.528419
4044360,268.167253,515.9203623,114.2724495,1424.614514
4044390,268.167253,515.9203623,114.2904656,1454.821236
4044420,268.167253,515.9203623,114.3084469,1485.142599
4044450,268.167253,515.9203623,114.326388,1515.59587
4044480,268.167253,515.9203623,114.3442839,1546.218706
4044510,268.167253,515.9203623,114.3621299,1577.065798
4044540,268.167253,515.9203623,114.3799214,1608.179579
4044570,268.167253,515.9203623,114.3976543,1639.471187
4044600,268.167253,515.9203623,114.4153246,1669.897135
4044630,268.167253,515.9203623,114.4329285,1699.95025
4044660,268.167253,515.9203623,114.4504622,1729.806371
4044690,268.167253,515.9203623,114.4679225,1759.581853
4044720,268.167253,515.9203623,114.4853061,1789.275227
4044750,268.167253,515.9203623,114.5026098,1818.877385
4044780,268.167253,515.9203623,114.5198308,1848.376889
4044810,268.167253,515.9203623,114.5369662,1877.76145
4044840,268.167253,515.9203623,114.5540132,1907.019061
4044870,268.167253,515.9203623,114.5709692,1936.138014
4044900,268.167253,515.9203623,114.5878319,1965.106903
4044930,268.167253,515.9203623,114.6045987,1993.914425
4044960,268.167253,515.9203623,114.6212675,2022.549456
4044990,268.167253,515.9203623,114.6378359,2051.001011
4045020,268.167253,515.9203623,114.654302,2079.258355
4045050,268.167253,515.9203623,114.6706637,2107.31095
4045080,268.167253,515.9203623,114.6869191,2135.148567
4045110,268.167253,515.9203623,114.7030662,2162.761186
4045140,268.167253,515.9203623,114.7191035,2190.139123
4045170,268.167253,515.9203623,114.7350291,2217.272839
4045200,268.167253,515.9203623,114.7508414,2244.153158
4045230,268.167253,515.9203623,114.7665387,2270.771036
4045260,268.167253,515.9203623,114.7821195,2297.118044
4045290,268.167253,515.9203623,114.7975824,2323.185758
4045320,268.167253,515.9203623,114.8129258,2348.966519
4045350,268.167253,515.9203623,114.8281481,2374.451849
4045380,268.167253,515.9203623,114.8432477,2399.634748
4045410,268.167253,515.9203623,114.8582227,2424.506292
4045440,268.167253,515.9203623,114.8730718,2449.061965
4045470,268.167253,515.9203623,114.8877935,2473.291174
4045500,268.167253,515.9203623,114.9023866,2497.195614
4045530,268.167253,515.9203623,114.9168498,2520.755984
4045560,268.167253,515.9203623,114.9311822,2543.99307
4045590,268.167253,515.9203623,114.9453825,2566.853149
4045620,268.167253,515.9203623,114.9594497,2589.427559
4045650,268.167253,515.9203623,114.9733831,2611.621027
4045680,268.167253,515.9203623,114.9871817,2633.444254
4045710,268.167253,515.9203623,115.0008447,2654.871208
4045740,268.167253,515.9203623,115.0143715,2676.004243
4045770,268.167253,515.9203623,115.0277614,2696.65601
4045800,268.167253,515.9203623,115.0410138,2717.004673
4045830,268.167253,515.9203623,115.0541283,2737.035099
4045860,268.167253,515.9203623,115.0671044,2756.758677
4045890,268.167253,515.9203623,115.0799418,2776.017689
4045920,268.167253,515.9203623,115.0926401,2794.910975
4045950,268.167253,515.9203623,115.1051992,2813.512186
4045980,268.167253,515.9203623,115.1176189,2831.679582
4046010,268.167253,515.9203623,115.1298991,2849.686544
4046040,268.167253,515.9203623,115.1420398,2867.071721
4046070,268.167253,515.9203623,115.1540411,2884.248521
4046100,268.167253,515.9203623,115.1659031,2900.953662
4046130,268.167253,515.9203623,115.177626,2917.299732
4046160,268.167253,515.9203623,115.18921,2933.504403
4046190,268.167253,515.9203623,115.2006555,2949.398835
4046220,268.167253,515.9203623,115.2119629,2964.712833
4046250,268.167253,515.9203623,115.2231326,2979.834947
4046280,268.167253,515.9203623,115.2341651,2994.518916
4046310,268.167253,515.9203623,115.2450611,3008.879196
4046340,268.167253,515.9203623,115.2558212,3023.165989
4046370,268.167253,515.9203623,115.266446,3036.966467
4046400,268.167253,515.9203623,115.2769364,3050.626043
4046430,268.167253,515.9203623,115.2872953,3063.864005
4046460,268.167253,515.9203623,115.2975294,3077.114015
4046490,268.167253,515.9203623,115.3076452,3089.831635
4046520,268.167253,515.9203623,115.3176457,3102.507783
4046550,268.167253,515.9203623,115.327531,3114.981594
4046580,268.167253,515.9203623,115.3373015,3127.207447
4046610,268.167253,515.9203623,115.3469589,3139.218655
4046640,268.167253,515.9203623,115.3565053,3151.039481
4046670,268.167253,515.9203623,115.3659421,3162.679417
4046700,268.167253,515.9203623,115.3752708,3174.145042
4046730,268.167253,515.9203623,115.3844926,3185.444636
4046760,268.167253,515.9203623,115.3936093,3196.587634
4046790,268.167253,515.9203623,115.4026223,3207.583519
4046820,268.167253,515.9203623,115.4115333,3218.441515
