time,oveTZonSet_u,reaTZon_y
4107510,290.15,292.13124190887123
4107540,290.15,292.1325921605761
4107570,290.15,292.1339473520918
4107600,290.15,292.13530752123273
4107630,290.65,292.1366726789214
4107660,290.65,292.1380427646427
4107690,290.65,292.1394178267347
4107720,290.65,292.14079789064647
4107750,290.65,292.1421829744897
4107780,290.65,292.14357309370024
4107810,290.65,292.1449682550174
4107840,290.65,292.1463684628741
4107870,290.65,292.1477737156008
4107900,290.65,292.1491840052665
4107930,290.65,292.1505993204572
4107960,290.65,292.152019648426
4107990,290.65,292.15344497615365
4108020,290.65,292.15487529135817
4108050,290.65,292.15631058267167
4108080,290.65,292.1577508392991
4108110,290.65,292.1591960507445
4108140,290.65,292.1606462067826
4108170,290.65,292.16210129753676
4108200,290.65,292.1635613135165
4108230,290.65,292.16502624559433
4108260,290.65,292.1664960849661
4108290,290.65,292.16797082312365
4108320,290.65,292.16945045184445
4108350,290.65,292.17093496318614
4108380,290.65,292.1724243494783
4108410,290.65,292.1739186033121
4108440,290.65,292.17541771753156
4108470,290.65,292.17692168522524
4108500,290.65,292.17843049972043
4108530,291.15,292.1799441304317
4108560,291.15,292.1814624961157
4108590,291.15,292.1829856087958
4108620,291.15,292.18451346367476
4108650,291.15,292.1860460560826
4108680,291.15,292.1875833815568
4108710,291.15,292.1891254358122
4108740,291.15,292.19067221481384
4108770,291.15,292.19222371468084
4108800,291.15,292.19377993173583
4108830,291.15,292.19534086250275
4108860,291.15,292.196906503694
4108890,291.15,292.1984768522036
4108920,291.15,292.2000519051084
4108950,291.15,292.2016316596673
4108980,291.15,292.2032161133214
4109010,291.15,292.20480526369016
4109040,291.15,292.20639910857045
4109070,291.15,292.20799764593255
4109100,291.15,292.2096008739186
4109130,291.15,292.2112087908391
4109160,291.15,292.21282139517024
4109190,291.15,292.2144386855506
4109220,291.15,292.2160606607967
4109250,291.15,292.2176873198518
4109280,291.15,292.2193186618088
4109310,291.15,292.22095468591084
4109340,291.15,292.2225953915448
4109370,291.15,292.224240778234
4109400,291.15,292.2258908456314
4109430,291.65,292.2275456061906
4109460,291.65,292.22920503462404
4109490,291.65,292.23086914322187
4109520,291.65,292.232537932247
4109550,291.65,292.2342114018929
4109580,291.65,292.2358895524414
4109610,291.65,292.2375723842624
4109640,291.65,292.23925989782197
4109670,291.65,292.24095209365305
4109700,291.65,292.2426489723631
4109730,291.65,292.24435053463145
4109760,291.65,292.24605678119406
4109790,291.65,292.24776771283734
4109820,291.65,292.2494833303896
4109850,291.65,292.25120363471063
4109880,291.65,292.25292862668107
4109910,291.65,292.25465830719133
4109940,291.65,292.25639267712916
4109970,291.65,292.2581317373674
4110000,291.65,292.2598754887504
4110030,291.65,292.2616239320794
4110060,291.65,292.2633770680974
4110090,291.65,292.26513489747373
4110120,291.65,292.26689742078673
4110150,291.65,292.2686646385064
4110180,291.65,292.27043655097583
4110210,291.65,292.2722131583918
4110240,291.65,292.2739944607844
4110270,291.65,292.2757804579963
4110300,291.65,292.2775711496596
4110330,292.15,292.2793665738363
4110360,292.15,292.281166742951
4110390,292.15,292.2829716633793
4110420,292.15,292.28478133227753
4110450,292.15,292.28659574573385
4110480,292.15,292.2884148986723
4110510,292.15,292.29023878499004
4110540,292.15,292.29206739763924
4110570,292.15,292.2939007285742
4110600,292.15,292.29573876884604
4110630,292.15,292.2975815086496
4110660,292.15,292.2994289373223
4110690,292.15,292.30128104340537
4110720,292.15,292.3031378146334
4110750,292.15,292.3049992380177
4110780,292.15,292.3068652998514
4110810,292.15,292.30873598570776
4110840,292.15,292.31061128047145
4110870,292.15,292.31249116833396
4110900,292.15,292.31437563292275
4110930,292.15,292.31626465724906
4110960,292.15,292.3181582237667
4110990,292.15,292.320056314336
4111020,292.15,292.32195891023065
4111050,292.15,292.32386599227254
4111080,292.15,292.3257775405292
4111110,292.15,292.32769353462623
4111140,292.15,292.32961395363895
4111170,292.15,292.3315387760385
4111200,292.15,292.3334679796948
4111230,292.15,292.33540170888693
4111260,292.15,292.33733998173585
4111290,292.15,292.3392827072883
4111320,292.15,292.3412297483613
4111350,292.15,292.34318095756396
4111380,292.15,292.3451361890297
4111410,292.15,292.3470952998963
4111440,292.15,292.3490581492771
4111470,292.15,292.35102459720576
4111500,292.15,292.35299450409866
4111530,292.15,292.35496773069707
4111560,292.15,292.3569441382257
4111590,292.15,292.3589235885241
4111620,292.15,292.36090594408756
4111650,292.15,292.3628910680644
4111680,292.15,292.3648788242478
4111710,292.15,292.36686907705376
4111740,292.15,292.36886169146743
4111770,292.15,292.3708565329511
4111800,292.15,292.37285346731505
4111830,292.15,292.3748523605461
4111860,292.15,292.37685307857765
4111890,292.15,292.3788554869848
4111920,292.15,292.38085945057713
4111950,292.15,292.38286483285435
4111980,292.15,292.38487149526304
4112010,292.15,292.386879296156
4112040,292.15,292.3888880892762
4112070,292.15,292.390897721432
4112100,292.15,292.39290802863974
4112130,292.15,292.3949188618974
4112160,292.15,292.3969300247928
4112190,292.15,292.3989411927201
4112220,292.15,292.4009522547765
4112250,292.15,292.4029633452764
4112280,292.15,292.404974648974
4112310,292.15,292.4069863119904
4112340,292.15,292.40899843260377
4112370,292.15,292.4110110764875
4112400,292.15,292.4130242906212
4112430,292.15,292.4150381109351
4112460,292.15,292.4170525657212
4112490,292.15,292.4190676772023
4112520,292.15,292.4210834625072
4112550,292.15,292.4230999344665
4112580,292.15,292.4251171023089
4112610,292.15,292.42713497225765
4112640,292.15,292.4291535480323
4112670,292.15,292.4311728312676
4112700,292.15,292.4331928218678
4112730,292.15,292.43521351830924
4112760,292.15,292.4372349179019
4112790,292.15,292.4392570170189
4112820,292.15,292.4412798112986
4112850,292.15,292.44330329575104
4112880,292.15,292.4453274647991
4112910,292.15,292.4473523122088
4112940,292.15,292.4493778311281
4112970,292.15,292.45140401417694
4113000,292.15,292.45343085356
4113030,292.15,292.4554583411195
4113060,292.15,292.45748646830253
4113090,292.15,292.45951522613046
4113120,292.15,292.4615446052232
4113150,292.15,292.4635745958655
4113180,292.15,292.4656051880916
4113210,292.15,292.46763637176923
4113240,292.15,292.469668136679
4113270,292.15,292.4717004725848
4113300,292.15,292.4737333693005
4113330,292.15,292.47576681675105
4113360,292.15,292.47780080503105
4113390,292.15,292.47983532446017
4113420,292.15,292.4818703656345
4113450,292.15,292.4839059194769
4113480,292.15,292.48594197728295
4113510,292.15,292.4879785307655
4113540,292.15,292.4900155720966
4113570,292.15,292.49205309394694
4113600,292.15,292.4940910895231
4113630,292.15,292.4961295526036
4113660,292.15,292.4981684775718
4113690,292.15,292.5002078594482
4113720,292.15,292.50224769392054
4113750,292.15,292.5042879773721
4113780,292.15,292.50632870690885
4113810,292.15,292.5083698803855
4113840,292.15,292.5104114964289
4113870,292.15,292.5124535544617
4113900,292.15,292.514496054724
4113930,292.15,292.51653899828125
4113960,292.15,292.51858238706114
4113990,292.15,292.5206262238729
4114020,292.15,292.52267051242234
4114050,292.15,292.5247152573259
4114080,292.15,292.5267604641263
4114110,292.15,292.5288061393072
4114140,292.15,292.5308522903075
4114170,292.15,292.53289892553477
4114200,292.15,292.5349460543778
4114230,292.15,292.5369936872195
4114260,292.15,292.5390418327147
4114290,292.15,292.5410903609782
4114320,292.15,292.5431388275007
4114350,292.15,292.54518639287215
4114380,292.15,292.547231975498
4114410,292.15,292.5492744839255
4114440,292.15,292.5513130751407
4114470,292.15,292.55334735564344
4114500,292.15,292.5553773333748
4114530,292.15,292.55740320536046
4114560,292.15,292.55942522664486
4114590,292.15,292.5614436473828
4114620,292.15,292.5634586941165
4114650,292.15,292.5654705721284
4114680,292.15,292.567479472894
4114710,292.15,292.56948557901217
4114740,292.15,292.5714890670929
4114770,292.15,292.57349010854057
4114800,292.15,292.57548886966885
4114830,292.15,292.57748549760447
4114860,292.15,292.57948010721293
4114890,292.15,292.5814727939978
4114920,292.15,292.5834636440782
4114950,292.15,292.58545273780715
4114980,292.15,292.58744015050326
4115010,292.15,292.58942595268513
4115040,292.15,292.59141021028404
4115070,292.15,292.5933929847704
4115100,292.15,292.59537433327426
4115130,292.15,292.59735430879437
4115160,292.15,292.5993329604607
4115190,292.15,292.6013103337713
4115220,292.15,292.6032864707861
4115250,292.15,292.6052614103051
4115280,292.15,292.60723518804843
4115310,292.15,292.6092078368317
4115340,292.15,292.61117938665086
4115370,292.15,292.61314986460854
4115400,292.15,292.6151192948339
4115430,292.15,292.61708769850566
4115460,292.15,292.61905509395626
4115490,292.15,292.62102149681334
4115520,292.15,292.62298692014696
4115550,292.15,292.6249513746069
4115580,292.15,292.6269148685492
4115610,292.15,292.62887740605703
4115640,292.15,292.6308389888615
4115670,292.15,292.63279961913844
4115700,292.15,292.6347592979921
4115730,292.15,292.6367179087903
4115760,292.15,292.6386753760953
4115790,292.15,292.6406316716398
4115820,292.15,292.64258678890394
4115850,292.15,292.64454072573307
4115880,292.15,292.6464934780159
4115910,292.15,292.6484450389414
4115940,292.15,292.6503953997077
4115970,292.15,292.65234455011114
4116000,292.15,292.65429247882474
4116030,292.15,292.6562391735155
4116060,292.15,292.6581846209052
4116090,292.15,292.6601288068147
4116120,292.15,292.6620717162072
4116150,292.15,292.66401333323745
4116180,292.15,292.665953641305
4116210,292.15,292.66789262310516
4116240,292.15,292.6698302606772
4116270,292.15,292.6717665354492
4116300,292.15,292.673701428283
4116330,292.15,292.67563491951745
4116360,292.15,292.677566989009
4116390,292.15,292.67949761617234
4116420,292.15,292.68142678001846
4116450,292.15,292.6833544591925
4116480,292.15,292.68528063200904
4116510,292.15,292.6872052764885
4116540,292.15,292.68912837039005
4116570,292.15,292.69104989124486
4116600,292.15,292.69296981638865
4116630,292.15,292.69488775375396
4116660,292.15,292.6968034486352
4116690,292.15,292.6987168009619
4116720,292.15,292.7006277836583
4116750,292.15,292.702536387427
4116780,292.15,292.70444260049646
4116810,292.15,292.7063464058425
4116840,292.15,292.7082477831464
4116870,292.15,292.71014671057134
4116900,292.15,292.7120431655555
4116930,292.15,292.71393712501646
4116960,292.15,292.71582856536054
4116990,292.15,292.71771746247094
4117020,292.15,292.7196037917187
4117050,292.15,292.72148752799217
4117080,292.15,292.7233686457321
4117110,292.15,292.7252471189696
4117140,292.15,292.7271229213617
4117170,292.15,292.7289960262257
4117200,292.15,292.730866406573
4117230,292.15,292.73273403514327
4117260,292.15,292.73459888443716
4117290,292.15,292.73646092675045
4117320,292.15,292.73832013420724
4117350,292.15,292.7401764787946
4117380,292.15,292.74202993240243
4117410,292.15,292.74388046690643
4117440,292.15,292.74572805425305
4117470,292.15,292.74757266653955
4117500,292.15,292.74941427606814
4117530,292.15,292.7512529254529
4117560,292.15,292.7530886314267
4117590,292.15,292.754921381573
4117620,292.15,292.7567511498918
4117650,292.15,292.7585779074311
4117680,292.15,292.7604016265416
4117710,292.15,292.76222228081235
4117740,292.15,292.7640398421717
4117770,292.15,292.76585428254845
4117800,292.15,292.76766557504465
4117830,292.15,292.7694736945676
4117860,292.15,292.7712786187845
4117890,292.15,292.77308032925754
4117920,292.15,292.77487880006026
4117950,292.15,292.77667399176096
4117980,292.15,292.77846586103334
4118010,292.15,292.78025436614456
4118040,292.15,292.78203946797817
4118070,292.15,292.7838211294077
4118100,292.15,292.78559931457363
4118130,292.15,292.7873739884611
4118160,292.15,292.78914511671996
4118190,292.15,292.7909126656017
4118220,292.15,292.79267660193904
4118250,292.15,292.79443689314036
4118280,292.15,292.79619350719173
4118310,292.15,292.7979464126639
4118340,292.15,292.7996955787277
4118370,292.15,292.80144097485766
4118400,292.15,292.80318249561145
4118430,292.15,292.8049200312047
4118460,292.15,292.806653167218
4118490,292.15,292.8083812381756
4118520,292.15,292.8101034992676
4118550,292.15,292.8118193019726
4118580,292.15,292.81352823986515
4118610,292.15,292.81523018884883
4118640,292.15,292.8169252236774
4118670,292.15,292.8186135073826
4118700,292.15,292.82029521471776
4118730,292.15,292.8219705042234
4118760,292.15,292.8236395179105
4118790,292.15,292.82530238861204
4118820,292.15,292.8269592461435
4118850,292.15,292.8286102211411
4118880,292.15,292.8302554483721
4118910,292.15,292.8318950724747
4118940,292.15,292.83352926600554
4118970,292.15,292.83515820662484
4119000,292.15,292.83678190368306
4119030,292.15,292.8384003050653
4119060,292.15,292.8400133671259
4119090,292.15,292.84162107012463
4119120,292.15,292.8432234112788
4119150,292.15,292.8448203980808
4119180,292.15,292.8464120441051
4119210,292.15,292.84799836697067
4119240,292.15,292.8495793874403
4119270,292.15,292.8511551289751
4119300,292.15,292.85272561745467
4119330,292.15,292.85429091149956
4119360,292.15,292.8558510603955
4119390,292.15,292.85740610255704
4119420,292.15,292.85895607221886
4119450,292.15,292.8605010039855
4119480,292.15,292.86204093452056
4119510,292.15,292.8635759028145
4119540,292.15,292.8651059500774
4119570,292.15,292.86663111966215
4119600,292.15,292.86815145708016
4119630,292.15,292.8696670100781
4119660,292.15,292.8711778287411
4119690,292.15,292.8726839656068
4119720,292.15,292.8741854757878
4119750,292.15,292.8756824171005
4119780,292.15,292.87717485020266
4119810,292.15,292.8786628409557
4119840,292.15,292.8801464692382
4119870,292.15,292.88162583498234
4119900,292.15,292.88310105648225
4119930,292.15,292.88457226146494
4119960,292.15,292.88603957499146
4119990,292.15,292.88750310739755
4120020,292.15,292.88896294373023
4120050,292.15,292.890419135108
4120080,292.15,292.89187169218695
4120110,292.15,292.89332058078503
4120140,292.15,292.8947657201413
4120170,292.15,292.8962069838465
4120200,292.15,292.8976442035812
4120230,292.15,292.89907717536994
4120260,292.15,292.9005056681571
4120290,292.15,292.90192943490086
4120320,292.15,292.90334822615256
4120350,292.15,292.9047618058693
4120380,292.15,292.90616996619093
4120410,292.15,292.9075725274732
4120440,292.15,292.9089693285828
4120470,292.15,292.91036021776017
4120500,292.15,292.9117450477388
4120530,292.15,292.91312367433636
4120560,292.15,292.91449595662533
4120590,292.15,292.91586175740264
4120620,292.15,292.9172209434869
4120650,292.15,292.91857338582025
4120680,292.15,292.9199189594675
4120710,292.15,292.92125754359097
4120740,292.15,292.92258902143095
4120770,292.15,292.9239132802966
4120800,292.15,292.92523021156535
4120830,292.15,292.92653971068603
4120860,292.15,292.92784167718554
4120890,292.15,292.9291360146767
4120920,292.15,292.9304226308696
4120950,292.15,292.9317014375838
4120980,292.15,292.9329723507647
4121010,292.15,292.93423529050114
4121040,292.15,292.93549018104545
4121070,292.15,292.9367369508365
4121100,292.15,292.9379755325237
4121130,292.15,292.93920586299464
4121160,292.15,292.9404278834038
4121190,292.15,292.94164153920343
4121220,292.15,292.9428467801764
4121250,292.15,292.94404356047085
4121280,292.15,292.94523183863635
4121310,292.15,292.94641157766165
4121340,292.15,292.9475827450133
4121370,292.15,292.9487453126761
4121400,292.15,292.9498992571933
4121430,292.15,292.9510445597085
4121460,292.15,292.9521812060072
4121490,292.15,292.9533091865571
4121520,292.15,292.9544284965505
4121550,292.15,292.9555391359424
4121580,292.15,292.95664110948894
4121610,292.15,292.95773442678234
4121640,292.15,292.9588191022839
