time,oveTSet_u,reaTZon_y
2245500,294.35,294.1723543587432
2245530,294.35,294.1735919380742
2245560,294.35,294.17482485000056
2245590,294.35,294.1760530106781
2245620,294.35,294.1772763365641
2245650,294.35,294.1784947444203
2245680,294.35,294.1797081513165
2245710,294.35,294.18091647463575
2245740,294.35,294.18211963208
2245770,294.35,294.18331754167684
2245800,294.35,294.184510121788
2245830,294.35,294.1856972911179
2245860,294.35,294.18687896872456
2245890,294.35,294.18805507403016
2245920,294.35,294.189225526834
2245950,294.35,294.19039024732535
2245980,294.35,294.1915491560989
2246010,294.35,294.19270217416954
2246040,294.35,294.19384922298946
2246070,294.35,294.19499022446644
2246100,294.35,294.19612510098216
2246130,294.35,294.1972537754128
2246160,294.35,294.19837617114985
2246190,294.35,294.19949221212295
2246220,294.35,294.20060182282305
2246250,294.35,294.2017049283271
2246280,294.35,294.2028014543239
2246310,294.35,294.203891327141
2246340,294.35,294.20497447377306
2246370,294.35,294.20605082191094
2246400,294.35,294.20712029997264
2246430,294.35,294.20818156613564
2246460,294.35,294.2092367207886
2246490,294.35,294.2102847869506
2246520,294.35,294.21132546846957
2246550,294.35,294.21235863629744
2246580,294.35,294.21338418626215
2246610,294.35,294.21440203330735
2246640,294.35,294.2154121088528
2246670,294.35,294.21641435917303
2246700,294.35,294.217408744127
2246730,294.35,294.21839523602944
2246760,294.35,294.219373818601
2246790,294.35,294.2203444859789
2246820,294.35,294.2213072417836
2246850,294.35,294.2222620982402
2246880,294.35,294.2232090753538
2246910,294.35,294.22414820013876
2246940,294.35,294.2250795058997
2246970,294.35,294.22600303156344
2247000,294.35,294.22691882105926
2247030,294.35,294.22782692274654
2247060,294.35,294.22872738888645
2247090,294.35,294.22962027515575
2247120,294.35,294.23050564020116
2247150,294.35,294.23138354523064
2247180,294.35,294.23225405364013
2247210,294.35,294.2331172306738
2247240,294.35,294.2339731431143
2247270,294.35,294.23482185900264
2247300,294.35,294.23566344738384
2247330,294.35,294.2364979780783
2247360,294.35,294.2373255214754
2247390,294.35,294.23814614834845
2247420,294.35,294.2389599296894
2247450,294.35,294.2397669365613
2247480,294.35,294.24056723996716
2247510,294.35,294.24136091073416
2247540,294.35,294.24214801941207
2247570,294.35,294.2429286361836
2247600,294.35,294.2437028307869
2247630,294.35,294.2444706724486
2247660,294.35,294.2452322298259
2247690,294.35,294.2459875709585
2247720,294.35,294.2467367632272
2247750,294.35,294.2474798733206
2247780,294.35,294.24821696720755
2247810,294.35,294.2489481101162
2247840,294.35,294.24967336651764
2247870,294.35,294.2503928001145
2247900,294.35,294.25110647383394
2247930,294.35,294.2518144498238
2247960,294.35,294.25251678945335
2247990,294.35,294.25321355331494
2248020,294.35,294.253904801231
2248050,294.35,294.2545905922606
2248080,294.35,294.25527098471
2248110,294.35,294.2559460361442
2248140,294.35,294.25661580339977
2248170,294.35,294.2572803425999
2248200,294.35,294.25793970916936
2248230,294.35,294.25859395785164
2248260,294.35,294.25924314272584
2248290,294.35,294.25988731722566
2248320,294.35,294.2605265341542
2248350,294.35,294.2611608457074
2248380,294.35,294.2617903034919
2248410,294.35,294.2624149585447
2248440,294.35,294.26303486135214
2248470,294.35,294.2636500618699
2248500,294.35,294.2642606095422
2248530,294.35,294.2648665533216
2248560,294.35,294.2654679416885
2248590,294.35,294.26606482266993
2248620,294.35,294.2666572438593
2248650,294.35,294.2672452524347
2248680,294.35,294.26782889517796
2248710,294.35,294.2684082184925
2248740,294.35,294.2689832684215
2248770,294.35,294.26955409066574
2248800,294.35,294.27012073060075
2248830,294.35,294.2706832332939
2248860,294.35,294.27124164352097
2248890,294.35,294.2717960057822
2248920,294.35,294.27234636431865
2248950,294.35,294.27289276312735
2248980,294.35,294.27343524597643
2249010,294.35,294.27397385642007
2249040,294.35,294.2745086378126
2249070,294.35,294.27503963332265
2249100,294.35,294.2755668859469
2249130,294.35,294.27609043852294
2249160,294.35,294.2766103337424
2249190,294.35,294.27712661416336
2249220,294.35,294.2776393222226
2249250,294.35,294.2781485002472
2249280,294.35,294.278654190466
2249310,294.35,294.2791564350208
2249340,294.35,294.2796552759771
2249370,294.35,294.2801507553344
2249400,294.35,294.2806429150363
2249430,294.35,294.2811317969803
2249460,294.35,294.28161744302736
2249490,294.35,294.2820998950108
2249520,294.35,294.28257919474555
2249550,294.35,294.2830553840363
2249580,294.35,294.283528504686
2249610,294.35,294.2839985985037
2249640,294.35,294.2844657073126
2249670,294.35,294.28492987295715
2249700,294.35,294.28539113731046
2249730,294.35,294.28584954228114
2249760,294.35,294.2863051298201
2249790,294.35,294.28675794192714
2249820,294.35,294.28720802065686
2249850,294.35,294.2876554081248
2249880,294.35,294.28810014651356
2249910,294.35,294.28854227807784
2249940,294.35,294.28898184515026
2249970,294.35,294.2894188901461
2250000,294.35,294.28985345556896
2250030,294.35,294.2902849260257
2250060,294.35,294.29071444609525
2250090,294.35,294.2911415807914
2250120,294.35,294.29156551225657
2250150,294.35,294.2919872698535
2250180,294.35,294.292406792331
2250210,294.35,294.29282382763927
2250240,294.35,294.2932383106388
2250270,294.35,294.29365022444057
2250300,294.35,294.29405956144313
2250330,294.35,294.2944663155336
2250360,294.35,294.2948704812725
2250390,294.35,294.2952720540218
2250420,294.35,294.29567103001125
2250450,294.35,294.29606740631675
2250480,294.35,294.29646118081155
2250510,294.35,294.2968523521163
2250540,294.35,294.2972409195558
2250570,294.35,294.2976268831231
2250600,294.35,294.29801024344897
2250630,294.35,294.29839100177725
2250660,294.35,294.2987691599431
2250690,294.35,294.2991447205296
2250720,294.35,294.29951768642536
2250750,294.35,294.2998880611174
2250780,294.35,294.30025584864507
2250810,294.35,294.30062105357825
2250840,294.35,294.300983681004
2250870,294.35,294.3013437365169
2250900,294.35,294.30170122621064
2250930,294.35,294.3020561566707
2250960,294.35,294.3024085349674
2250990,294.35,294.3027583686489
2251020,294.35,294.3031056657344
2251050,294.35,294.3034504347079
2251080,294.35,294.3037926845111
2251110,294.35,294.304132424537
2251140,294.35,294.304469664623
2251170,294.35,294.3048044150447
2251200,294.35,294.30513668650815
2251230,294.35,294.30546649014366
2251260,294.35,294.30579383749875
2251290,294.35,294.3061187405307
2251320,294.35,294.3064412115999
2251350,294.35,294.306761263463
2251380,294.35,294.3070789092649
2251410,294.35,294.3073941625325
2251440,294.35,294.3077070371671
2251470,294.35,294.3080175474377
2251500,294.35,294.3083257079734
2251530,294.35,294.3086315337566
2251560,294.35,294.30893504011624
2251590,294.35,294.30923624272043
2251620,294.35,294.30953515757017
2251650,294.35,294.30983180099184
2251680,294.35,294.3101261896312
2251710,294.35,294.31041834044635
2251740,294.35,294.3107082707015
2251770,294.35,294.3109959979606
2251800,294.35,294.3112815400808
2251830,294.35,294.31156491520653
2251860,294.35,294.31184614176345
2251890,294.35,294.31212523845215
2251920,294.35,294.3124022242431
2251950,294.35,294.31267711837074
2251980,294.35,294.3129499403277
2252010,294.35,294.3132207098596
2252040,294.35,294.3134894469597
2252070,294.35,294.3137561718638
2252100,294.35,294.3140209050455
2252130,294.35,294.3142836672105
2252160,294.35,294.3145444792927
2252190,294.35,294.3148033624492
2252220,294.35,294.3150603380558
2252250,294.35,294.31531542770233
2252280,294.35,294.3155686531891
2252310,294.35,294.3158200365217
2252340,294.35,294.3160695999079
2252370,294.35,294.3163173657532
2252400,294.35,294.31656335665707
2252430,294.35,294.3168075954091
2252460,294.35,294.3170501049856
2252490,294.35,294.31729090854583
2252520,294.35,294.3175300294288
2252550,294.35,294.31776749114965
2252580,294.35,294.31800331739663
2252610,294.35,294.3182375320278
2252640,294.35,294.31847015906794
2252670,294.35,294.31870122270544
2252700,294.35,294.31893074728976
2252730,294.35,294.31915875732807
2252760,294.35,294.31938527748287
2252790,294.35,294.31961033256914
2252820,294.35,294.3198339475515
2252850,294.35,294.3200561475421
2252880,294.35,294.3202769577979
2252910,294.35,294.32049640371775
2252940,294.35,294.32071451084096
2252970,294.35,294.3209313048443
2253000,294.35,294.32114681153985
2253030,294.35,294.32136105687283
2253060,294.35,294.32157406691954
2253090,294.35,294.3217858678853
2253120,294.35,294.3219964861018
2253150,294.35,294.3222059480261
2253180,294.35,294.3224142802377
2253210,294.35,294.3226215094372
2253240,294.35,294.3228276624443
2253270,294.35,294.32303276619564
2253300,294.35,294.3232368477435
2253330,294.35,294.32343993425354
2253360,294.35,294.3236420530036
2253390,294.35,294.3238432313815
2253420,294.35,294.3240434968834
2253450,294.35,294.32424287711285
2253480,294.35,294.3244413997783
2253510,294.35,294.32463909269205
2253540,294.35,294.32483598376854
2253570,294.35,294.3250321010229
2253600,294.35,294.3252274725693
2253630,294.35,294.3254220707095
2253660,294.35,294.32561667362995
2253690,294.35,294.3258116840962
2253720,294.35,294.32600767690946
2253750,294.35,294.32620505196417
2253780,294.35,294.32640422765496
2253810,294.35,294.3266056071984
2253840,294.35,294.32680957265256
2253870,294.35,294.32701648431475
2253900,294.35,294.32722668175046
2253930,294.35,294.32744048520277
2253960,294.35,294.3276581969814
2253990,294.35,294.3278801027142
2254020,294.35,294.3281064724399
2254050,294.35,294.3283375615524
2254080,294.35,294.3285736116121
2254110,294.35,294.3288148510437
2254140,294.35,294.32906149573716
2254170,294.35,294.3293137495666
2254200,294.35,294.32957180483993
2254230,294.35,294.32983584269095
2254260,294.35,294.33010603342314
2254290,294.35,294.3303825368137
2254320,294.35,294.3306655023846
2254350,294.35,294.3309550696464
2254380,294.35,294.3312513683205
2254410,294.35,294.3315545185437
2254440,294.35,294.3318646310586
2254470,294.35,294.3321818073926
2254500,294.35,294.33250614002895
2254530,294.35,294.3328377125706
2254560,294.35,294.3331765998995
2254590,294.35,294.333522868332
2254620,294.35,294.33387657577254
2254650,294.35,294.33423777186465
2254680,294.35,294.3346064981421
2254710,294.35,294.334982788179
2254740,294.35,294.3353666677399
2254770,294.35,294.33575815493066
2254800,294.35,294.3361572603486
2254830,294.35,294.3365639872345
2254860,294.35,294.33697833162387
2254890,294.35,294.33740028249906
2254920,294.35,294.33782982194225
2254950,294.35,294.33826692528794
2254980,294.35,294.33871156127543
2255010,294.35,294.3391636922025
2255040,294.35,294.3396232740773
2255070,294.35,294.34009025677096
2255100,294.35,294.34056458416876
2255130,294.35,294.3410461943213
2255160,294.35,294.3415350195942
2255190,294.35,294.34203098681644
2255220,294.35,294.3425340174282
2255250,294.35,294.34304402762587
2255280,294.35,294.34356092850646
2255310,294.35,294.34408462620934
2255340,294.35,294.34461502205636
2255370,294.35,294.34515201268937
2255400,294.35,294.34569549020574
2255430,294.35,294.3462453422908
2255460,294.35,294.346801452348
2255490,294.35,294.3473636996264
2255520,294.35,294.3479319593511
2255550,294.35,294.34850610283195
2255580,294.35,294.3490859975882
2255610,294.35,294.34967150746263
2255640,294.35,294.3502624927337
2255670,294.35,294.35085881022366
2255700,294.35,294.35146031340344
2255730,294.35,294.35206685249403
2255760,294.35,294.3526782745641
2255790,294.35,294.3532944236243
2255820,294.35,294.35391514071773
2255850,294.35,294.3545402640072
2255880,294.35,294.35516962885777
2255910,294.35,294.355803067917
2255940,294.35,294.35644041119076
2255970,294.35,294.3570814861153
2256000,294.35,294.35772611762616
2256030,294.35,294.3583741282231
2256060,294.35,294.35902533803187
2256090,294.35,294.3596795648618
2256120,294.35,294.3603366242605
2256150,294.35,294.36099632956507
2256180,294.35,294.36165849194936
2256210,294.35,294.3623229204691
2256240,294.35,294.3629894221022
2256270,294.35,294.3636578017872
2256300,294.35,294.36432786245837
2256330,294.35,294.36499940507724
2256360,294.35,294.3656722286619
2256390,294.35,294.36634613031345
2256420,294.35,294.3670209052391
2256450,294.35,294.36769634677376
2256480,294.35,294.36837224639817
2256510,294.35,294.3690483937553
2256540,294.35,294.36972457666434
2256570,294.35,294.37040058113257
2256600,294.35,294.37107619136543
2256630,294.35,294.3717511897743
2256660,294.35,294.37242535698283
2256690,294.35,294.3730984718324
2256720,294.35,294.3737703113846
2256750,294.35,294.3744406509236
2256780,294.35,294.37510926395714
2256810,294.35,294.37577592221606
2256840,294.35,294.3764403956534
2256870,294.35,294.3771024524423
2256900,294.35,294.37776185897354
2256930,294.35,294.3784183798527
2256960,294.35,294.37907177789634
2256990,294.35,294.37972181412886
2257020,294.35,294.38036824777794
2257050,294.35,294.38101083627157
2257080,294.35,294.38164933523365
2257110,294.35,294.3822834984809
2257140,294.35,294.3829130780194
2257170,294.35,294.383537824042
2257200,294.35,294.38415748492594
2257230,294.35,294.3847714163503
2257260,294.35,294.38538082329205
2257290,294.35,294.3859854154575
2257320,294.35,294.3865853531264
2257350,294.35,294.387180807537
2257380,294.35,294.3877719432254
2257410,294.35,294.38835891313454
2257440,294.35,294.38894185802616
2257470,294.35,294.3895209072331
2257500,294.35,294.3900961797452
2257530,294.35,294.39066778529985
2257560,294.35,294.3912358253768
2257590,294.35,294.3918003940755
2257620,294.35,294.3923615788801
2257650,294.35,294.39291946132255
2257680,294.35,294.39347411755807
2257710,294.35,294.39402561886357
2257740,294.35,294.39457403207155
2257770,294.35,294.39511941994704
2257800,294.35,294.39566184151784
2257830,294.35,294.3962013523635
2257860,294.35,294.3967380048693
2257890,294.35,294.39727184845134
2257920,294.35,294.39780292975587
2257950,294.35,294.3983312928376
2257980,294.35,294.39885697931913
2258010,294.35,294.3993800285358
2258040,294.35,294.399900477666
2258070,294.35,294.40041836185117
2258100,294.35,294.40093371430584
2258130,294.35,294.4014465664186
2258160,294.35,294.40195694784694
2258190,294.35,294.4024648866051
2258220,294.35,294.40297040914686
2258250,294.35,294.4034735404433
2258280,294.35,294.40397430405676
2258310,294.35,294.4044727222104
2258340,294.35,294.4049688158555
2258370,294.35,294.40546260473445
2258400,294.35,294.405954107442
2258430,294.35,294.40644334148357
2258460,294.35,294.406930323331
2258490,294.35,294.40741506847655
2258520,294.35,294.4078975914846
2258550,294.35,294.40837790604127
2258580,294.35,294.4088560250026
2258610,294.35,294.40933196044006
2258640,294.35,294.4098057236855
2258670,294.35,294.41027732537344
2258700,294.35,294.41074677548227
2258730,294.35,294.4112140833736
2258760,294.35,294.41167925783026
2258790,294.35,294.4121423070927
2258820,294.35,294.41260323889435
2258850,294.35,294.41306206049444
2258880,294.35,294.4135187787107
2258910,294.35,294.4139733999501
2258940,294.35,294.41442593023874
2258970,294.35,294.41487637524926
2259000,294.35,294.41532474032863
2259030,294.35,294.4157710305236
2259060,294.35,294.41621525060543
2259090,294.35,294.41665740509484
2259120,294.35,294.4170974982801
2259150,294.35,294.417535534242
2259180,294.35,294.4179715168739
2259210,294.35,294.4184054499004
2259240,294.35,294.4188373368959
2259270,294.35,294.41926718130196
2259300,294.35,294.4196949864436
2259330,294.35,294.4201207555451
2259360,294.35,294.420544491745
2259390,294.35,294.4209661981098
2259420,294.35,294.4213858776474
2259450,294.35,294.4218035333199
2259480,294.35,294.4222191680549
2259510,294.35,294.4226327847572
2259540,294.35,294.423044386319
2259570,294.35,294.42345397563025
2259600,294.35,294.42386155558745
2259630,294.35,294.42426712910304
