time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-10 21:44:00,2.23E-161,2.79E-78,0
1970-12-10 21:44:30,2.77E-161,3.11E-78,0
1970-12-10 21:45:00,1.54E-161,0,6.99E-79
1970-12-10 21:45:30,1.44E-162,0,2.14E-79
1970-12-10 21:46:00,5.00E-162,1.33E-78,0
1970-12-10 21:46:30,2.64E-164,0,2.91E-80
1970-12-10 21:47:00,9.96E-163,0,1.79E-79
1970-12-10 21:47:30,1.60E-163,2.40E-79,0
1970-12-10 21:48:00,1.15E-163,2.04E-79,0
1970-12-10 21:48:30,8.90E-164,0,5.39E-80
1970-12-10 21:49:00,3.92E-165,0,1.13E-80
1970-12-10 21:49:30,2.58E-164,9.71E-80,0
1970-12-10 21:50:00,5.13E-166,0,4.12E-81
1970-12-10 21:50:30,4.63E-165,0,1.24E-80
1970-12-10 21:51:00,1.07E-165,1.99E-80,0
1970-12-10 21:51:30,4.57E-166,1.30E-80,0
1970-12-10 21:52:00,4.98E-166,0,4.09E-81
1970-12-10 21:52:30,7.83E-168,0,5.14E-82
1970-12-10 21:53:00,1.30E-166,7.00E-81,0
1970-12-10 21:53:30,5.68E-168,0,4.40E-82
1970-12-10 21:54:00,2.10E-167,0,8.48E-82
1970-12-10 21:54:30,6.80E-168,1.61E-81,0
1970-12-10 21:55:00,1.71E-168,8.10E-82,0
1970-12-10 21:55:30,2.72E-168,0,3.07E-82
1970-12-10 21:56:00,6.23E-171,0,1.47E-83
1970-12-10 21:56:30,6.41E-169,4.99E-82,0
1970-12-10 21:57:00,4.96E-170,0,4.18E-83
1970-12-10 21:57:30,9.24E-170,0,5.71E-83
1970-12-10 21:58:00,4.14E-170,1.28E-82,0
1970-12-10 21:58:30,5.91E-171,4.83E-83,0
1970-12-10 21:59:00,1.45E-170,0,2.28E-83
1970-12-10 21:59:30,8.96E-174,1.89E-84,0
1970-12-10 22:00:00,3.10E-171,3.52E-83,0
1970-12-10 22:00:30,3.79E-172,0,3.70E-84
1970-12-10 22:01:00,3.93E-172,0,3.78E-84
1970-12-10 22:01:30,2.43E-172,9.92E-84,0
1970-12-10 22:02:00,1.82E-173,2.72E-84,0
1970-12-10 22:02:30,7.58E-173,0,1.67E-84
1970-12-10 22:03:00,6.77E-175,5.27E-85,0
1970-12-10 22:03:30,1.46E-173,2.45E-84,0
1970-12-10 22:04:00,2.65E-174,0,3.14E-85
1970-12-10 22:04:30,1.61E-174,0,2.45E-85
1970-12-10 22:05:00,1.38E-174,7.60E-85,0
1970-12-10 22:05:30,4.59E-176,1.39E-85,0
1970-12-10 22:06:00,3.87E-175,0,1.21E-85
1970-12-10 22:06:30,1.03E-176,6.58E-86,0
1970-12-10 22:07:00,6.73E-176,1.69E-85,0
1970-12-10 22:07:30,1.74E-176,0,2.58E-86
1970-12-10 22:08:00,6.26E-177,0,1.55E-86
1970-12-10 22:08:30,7.68E-177,5.74E-86,0
1970-12-10 22:09:00,7.65E-179,5.74E-87,0
1970-12-10 22:09:30,1.94E-177,0,8.68E-87
1970-12-10 22:10:00,1.03E-178,6.70E-87,0
1970-12-10 22:10:30,3.02E-178,1.15E-86,0
1970-12-10 22:11:00,1.09E-178,0,2.07E-87
1970-12-10 22:11:30,2.29E-179,0,9.51E-88
1970-12-10 22:12:00,4.16E-179,4.28E-87,0
1970-12-10 22:12:30,2.39E-182,1.03E-88,0
1970-12-10 22:13:00,9.48E-180,0,6.16E-88
1970-12-10 22:13:30,8.58E-181,6.19E-88,0
1970-12-10 22:14:00,1.31E-180,7.67E-88,0
1970-12-10 22:14:30,6.51E-181,0,1.62E-88
1970-12-10 22:15:00,7.63E-182,0,5.57E-89
1970-12-10 22:15:30,2.20E-181,3.16E-88,0
1970-12-10 22:16:00,4.99E-184,0,4.52E-90
1970-12-10 22:16:30,4.54E-182,0,4.32E-89
1970-12-10 22:17:00,6.34E-183,5.39E-89,0
1970-12-10 22:17:30,5.51E-183,5.04E-89,0
1970-12-10 22:18:00,3.78E-183,0,1.25E-89
1970-12-10 22:18:30,2.22E-184,0,3.05E-90
1970-12-10 22:19:00,1.14E-183,2.30E-89,0
1970-12-10 22:19:30,1.55E-185,0,8.08E-91
1970-12-10 22:20:00,2.12E-184,0,2.99E-90
1970-12-10 22:20:30,4.33E-185,4.51E-90,0
1970-12-10 22:21:00,2.22E-185,3.24E-90,0
1970-12-10 22:21:30,2.13E-185,0,9.54E-91
1970-12-10 22:22:00,5.08E-187,0,1.48E-91
1970-12-10 22:22:30,5.76E-186,1.66E-90,0
1970-12-10 22:23:00,1.97E-187,0,9.23E-92
1970-12-10 22:23:30,9.67E-187,0,2.05E-91
1970-12-10 22:24:00,2.79E-187,3.67E-91,0
1970-12-10 22:24:30,8.45E-188,2.02E-91,0
1970-12-10 22:25:00,1.17E-187,0,7.17E-92
1970-12-10 22:25:30,6.48E-190,0,5.34E-93
1970-12-10 22:26:00,2.86E-188,1.18E-91,0
1970-12-10 22:26:30,1.84E-189,0,9.03E-93
1970-12-10 22:27:00,4.29E-189,0,1.38E-92
1970-12-10 22:27:30,1.71E-189,2.92E-92,0
1970-12-10 22:28:00,3.00E-190,1.22E-92,0
1970-12-10 22:28:30,6.28E-190,0,5.32E-93
1970-12-10 22:29:00,2.01E-199,0,9.52E-98
1970-12-10 22:29:30,1.39E-190,8.35E-93,0
1970-12-10 22:30:00,1.46E-191,0,8.15E-94
1970-12-10 22:30:30,1.84E-191,0,9.16E-94
1970-12-10 22:31:00,1.02E-191,2.27E-93,0
1970-12-10 22:31:30,9.62E-193,7.01E-94,0
1970-12-10 22:32:00,3.29E-192,0,3.90E-94
1970-12-10 22:32:30,1.65E-194,9.21E-95,0
1970-12-10 22:33:00,6.58E-193,5.83E-94,0
1970-12-10 22:33:30,1.05E-193,0,6.98E-95
1970-12-10 22:34:00,7.61E-194,0,5.97E-95
1970-12-10 22:34:30,5.83E-194,1.74E-94,0
1970-12-10 22:35:00,2.62E-195,3.71E-95,0
1970-12-10 22:35:30,1.69E-194,0,2.83E-95
1970-12-10 22:36:00,3.29E-196,1.32E-95,0
1970-12-10 22:36:30,3.04E-195,4.01E-95,0
1970-12-10 22:37:00,6.98E-196,0,5.78E-96
1970-12-10 22:37:30,3.01E-196,0,3.80E-96
1970-12-10 22:38:00,3.25E-196,1.32E-95,0
1970-12-10 22:38:30,5.24E-198,1.68E-96,0
1970-12-10 22:39:00,8.49E-197,0,2.03E-96
1970-12-10 22:39:30,3.67E-198,1.41E-96,0
1970-12-10 22:40:00,1.37E-197,2.73E-96,0
1970-12-10 22:40:30,4.42E-198,0,4.65E-97
1970-12-10 22:41:00,1.12E-198,0,2.35E-97
1970-12-10 22:41:30,1.77E-198,9.85E-97,0
1970-12-10 22:42:00,4.25E-201,4.83E-98,0
1970-12-10 22:42:30,4.17E-199,0,1.44E-97
1970-12-10 22:43:00,3.21E-200,1.33E-97,0
1970-12-10 22:43:30,6.02E-200,1.83E-97,0
1970-12-10 22:44:00,2.68E-200,0,3.66E-98
1970-12-10 22:44:30,3.86E-201,0,1.39E-98
1970-12-10 22:45:00,9.41E-201,7.26E-98,0
1970-12-10 22:45:30,5.43E-204,0,5.24E-100
1970-12-10 22:46:00,2.01E-201,0,1.01E-98
1970-12-10 22:46:30,2.44E-202,1.18E-98,0
1970-12-10 22:47:00,2.55E-202,1.20E-98,0
1970-12-10 22:47:30,1.57E-202,0,2.84E-99
1970-12-10 22:48:00,1.18E-203,0,7.79E-100
1970-12-10 22:48:30,4.89E-203,5.30E-99,0
1970-12-10 22:49:00,4.32E-205,0,1.50E-100
1970-12-10 22:49:30,9.44E-204,0,7.00E-100
1970-12-10 22:50:00,1.70E-204,9.94E-100,0
1970-12-10 22:50:30,1.04E-204,7.77E-100,0
1970-12-10 22:51:00,8.91E-205,0,2.16E-100
1970-12-10 22:51:30,2.96E-206,0,3.95E-101
1970-12-10 22:52:00,2.49E-205,3.82E-100,0
1970-12-10 22:52:30,6.58E-207,0,1.87E-101
1970-12-10 22:53:00,4.33E-206,0,4.80E-101
1970-12-10 22:53:30,1.11E-206,8.13E-101,0
1970-12-10 22:54:00,4.02E-207,4.89E-101,0
1970-12-10 22:54:30,4.92E-207,0,1.63E-101
1970-12-10 22:55:00,4.91E-209,0,1.63E-102
1970-12-10 22:55:30,1.24E-207,2.73E-101,0
1970-12-10 22:56:00,6.62E-209,0,1.89E-102
1970-12-10 22:56:30,1.93E-208,0,3.24E-102
1970-12-10 22:57:00,6.94E-209,6.49E-102,0
1970-12-10 22:57:30,1.46E-209,2.98E-102,0
1970-12-10 22:58:00,2.65E-209,0,1.21E-102
1970-12-10 22:58:30,1.50E-212,0,2.88E-104
1970-12-10 22:59:00,6.05E-210,1.93E-102,0
1970-12-10 22:59:30,5.48E-211,0,1.74E-103
1970-12-10 23:00:00,8.36E-211,0,2.16E-103
1970-12-10 23:00:30,4.15E-211,5.07E-103,0
1970-12-10 23:01:00,4.85E-212,1.74E-103,0
1970-12-10 23:01:30,1.40E-211,0,8.86E-104
1970-12-10 23:02:00,3.23E-214,1.42E-104,0
1970-12-10 23:02:30,2.88E-212,1.34E-103,0
1970-12-10 23:03:00,4.04E-213,0,1.51E-104
1970-12-10 23:03:30,3.49E-213,0,1.41E-104
1970-12-10 23:04:00,2.40E-213,3.90E-104,0
1970-12-10 23:04:30,1.40E-214,9.44E-105,0
1970-12-10 23:05:00,7.21E-214,0,6.43E-105
1970-12-10 23:05:30,9.94E-216,2.52E-105,0
1970-12-10 23:06:00,1.34E-214,9.27E-105,0
1970-12-10 23:06:30,2.75E-215,0,1.26E-105
1970-12-10 23:07:00,1.40E-215,0,9.01E-106
1970-12-10 23:07:30,1.35E-215,2.95E-105,0
1970-12-10 23:08:00,3.17E-217,4.54E-106,0
1970-12-10 23:08:30,3.64E-216,0,4.62E-106
1970-12-10 23:09:00,1.26E-217,2.86E-106,0
1970-12-10 23:09:30,6.09E-217,6.32E-106,0
1970-12-10 23:10:00,1.76E-217,0,1.02E-106
1970-12-10 23:10:30,5.30E-218,0,5.61E-107
1970-12-10 23:11:00,7.39E-218,2.21E-106,0
1970-12-10 23:11:30,3.96E-220,1.62E-107,0
1970-12-10 23:12:00,1.80E-218,0,3.28E-107
1970-12-10 23:12:30,1.17E-219,2.79E-107,0
1970-12-10 23:13:00,2.69E-219,4.24E-107,0
1970-12-10 23:13:30,1.08E-219,0,8.07E-108
1970-12-10 23:14:00,1.87E-220,0,3.37E-108
1970-12-10 23:14:30,3.95E-220,1.63E-107,0
1970-12-10 23:15:00,6.27E-226,0,6.18E-111
1970-12-10 23:15:30,8.68E-221,0,2.30E-108
1970-12-10 23:16:00,9.22E-222,2.50E-108,0
1970-12-10 23:16:30,1.15E-221,2.80E-108,0
1970-12-10 23:17:00,6.38E-222,0,6.27E-109
1970-12-10 23:17:30,5.96E-223,0,1.92E-109
1970-12-10 23:18:00,2.06E-222,1.19E-108,0
1970-12-10 23:18:30,1.07E-224,0,2.58E-110
1970-12-10 23:19:00,4.10E-223,0,1.60E-109
1970-12-10 23:19:30,6.58E-224,2.14E-109,0
1970-12-10 23:20:00,4.73E-224,1.82E-109,0
1970-12-10 23:20:30,3.65E-224,0,4.79E-110
1970-12-10 23:21:00,1.61E-225,0,1.01E-110
1970-12-10 23:21:30,1.05E-224,8.61E-110,0
1970-12-10 23:22:00,2.10E-226,0,3.65E-111
1970-12-10 23:22:30,1.89E-225,0,1.10E-110
1970-12-10 23:23:00,4.37E-226,1.76E-110,0
1970-12-10 23:23:30,1.86E-226,1.15E-110,0
1970-12-10 23:24:00,2.03E-226,0,3.61E-111
1970-12-10 23:24:30,3.16E-228,0,4.51E-112
1970-12-10 23:25:00,5.27E-227,6.15E-111,0
1970-12-10 23:25:30,2.32E-228,0,3.87E-112
1970-12-10 23:26:00,8.50E-228,0,7.43E-112
1970-12-10 23:26:30,2.76E-228,1.41E-111,0
1970-12-10 23:27:00,6.88E-229,7.07E-112,0
1970-12-10 23:27:30,1.10E-228,0,2.68E-112
1970-12-10 23:28:00,2.42E-231,0,1.26E-113
1970-12-10 23:28:30,2.58E-229,4.35E-112,0
1970-12-10 23:29:00,2.01E-230,0,3.64E-113
1970-12-10 23:29:30,3.71E-230,0,4.95E-113
1970-12-10 23:30:00,1.67E-230,1.11E-112,0
1970-12-10 23:30:30,2.35E-231,4.17E-113,0
1970-12-10 23:31:00,5.83E-231,0,1.97E-113
1970-12-10 23:31:30,3.99E-234,1.72E-114,0
1970-12-10 23:32:00,1.24E-231,3.04E-113,0
1970-12-10 23:32:30,1.53E-232,0,3.20E-114
1970-12-10 23:33:00,1.56E-232,0,3.25E-114
1970-12-10 23:33:30,9.71E-233,8.55E-114,0
1970-12-10 23:34:00,7.13E-234,2.32E-114,0
1970-12-10 23:34:30,3.02E-233,0,1.43E-114
1970-12-10 23:35:00,2.80E-235,4.60E-115,0
1970-12-10 23:35:30,5.79E-234,2.10E-114,0
1970-12-10 23:36:00,1.06E-234,0,2.70E-115
1970-12-10 23:36:30,6.33E-235,0,2.09E-115
1970-12-10 23:37:00,5.50E-235,6.49E-115,0
1970-12-10 23:37:30,1.77E-236,1.17E-115,0
1970-12-10 23:38:00,1.53E-235,0,1.03E-115
1970-12-10 23:38:30,4.16E-237,5.67E-116,0
1970-12-10 23:39:00,2.65E-236,1.43E-115,0
1970-12-10 23:39:30,6.90E-237,0,2.20E-116
1970-12-10 23:40:00,2.44E-237,0,1.31E-116
1970-12-10 23:40:30,3.03E-237,4.86E-116,0
1970-12-10 23:41:00,2.84E-239,4.72E-117,0
1970-12-10 23:41:30,7.59E-238,0,7.33E-117
1970-12-10 23:42:00,4.14E-239,5.71E-117,0
1970-12-10 23:42:30,1.18E-238,9.64E-117,0
1970-12-10 23:43:00,4.28E-239,0,1.75E-117
1970-12-10 23:43:30,8.80E-240,0,7.93E-118
1970-12-10 23:44:00,1.63E-239,3.60E-117,0
1970-12-10 23:44:30,7.10E-243,7.53E-119,0
1970-12-10 23:45:00,3.69E-240,0,5.15E-118
1970-12-10 23:45:30,3.40E-241,5.23E-118,0
1970-12-10 23:46:00,5.07E-241,6.39E-118,0
1970-12-10 23:46:30,2.55E-241,0,1.36E-118
1970-12-10 23:47:00,2.90E-242,0,4.60E-119
1970-12-10 23:47:30,8.54E-242,2.63E-118,0
1970-12-10 23:48:00,2.22E-244,0,4.03E-120
1970-12-10 23:48:30,1.75E-242,0,3.58E-119
1970-12-10 23:49:00,2.49E-243,4.51E-119,0
1970-12-10 23:49:30,2.11E-243,4.16E-119,0
1970-12-10 23:50:00,1.47E-243,0,1.04E-119
1970-12-10 23:50:30,8.29E-245,0,2.48E-120
1970-12-10 23:51:00,4.38E-244,1.90E-119,0
1970-12-10 23:51:30,6.36E-246,0,6.89E-121
1970-12-10 23:52:00,8.12E-245,0,2.46E-120
1970-12-10 23:52:30,1.69E-245,3.75E-120,0
1970-12-10 23:53:00,8.38E-246,2.65E-120,0
1970-12-10 23:53:30,8.22E-246,0,7.87E-121
1970-12-10 23:54:00,1.84E-247,0,1.18E-121
1970-12-10 23:54:30,2.20E-246,1.36E-120,0
1970-12-10 23:55:00,7.87E-248,0,7.73E-122
1970-12-10 23:55:30,3.67E-247,0,1.67E-121
1970-12-10 23:56:00,1.08E-247,3.02E-121,0
1970-12-10 23:56:30,3.16E-248,1.64E-121,0
1970-12-10 23:57:00,4.48E-248,0,5.87E-122
1970-12-10 23:57:30,2.17E-250,0,4.09E-123
1970-12-10 23:58:00,1.08E-248,9.65E-122,0
1970-12-10 23:58:30,7.22E-250,0,7.48E-123
1970-12-10 23:59:00,1.61E-249,0,1.12E-122
1970-12-10 23:59:30,6.57E-250,2.38E-122,0
1970-12-11 00:00:00,1.11E-250,9.80E-123,0
1970-12-11 00:00:30,1.40E-252,1.10E-123,0
1970-12-11 00:01:00,9.38E-254,0,8.58E-125
1970-12-11 00:01:30,1.67E-254,0,3.63E-125
1970-12-11 00:02:00,1.29E-256,0,3.18E-126
1970-12-11 00:02:30,2.03E-257,4.23E-126,0
1970-12-11 00:03:00,2.49E-258,1.48E-126,0
1970-12-11 00:03:30,9.31E-261,9.06E-128,0
1970-12-11 00:04:00,4.09E-261,0,1.80E-128
1970-12-11 00:04:30,3.57E-262,0,5.34E-129
1970-12-11 00:05:00,3.94E-265,0,1.78E-130
1970-12-11 00:05:30,7.74E-265,8.31E-130,0
1970-12-11 00:06:00,4.96E-266,2.11E-130,0
1970-12-11 00:06:30,3.11E-271,5.28E-133,0
1970-12-11 00:07:00,1.40E-268,0,3.36E-132
1970-12-11 00:07:30,6.60E-270,0,7.32E-133
1970-12-11 00:08:00,6.93E-273,7.91E-134,0
1970-12-11 00:08:30,2.43E-272,1.48E-133,0
1970-12-11 00:09:00,8.40E-274,2.76E-134,0
1970-12-11 00:09:30,4.58E-276,0,6.13E-136
1970-12-11 00:10:00,4.06E-276,0,5.78E-136
1970-12-11 00:10:30,1.01E-277,0,9.12E-137
1970-12-11 00:11:00,1.60E-279,3.83E-137,0
1970-12-11 00:11:30,6.57E-280,2.46E-137,0
1970-12-11 00:12:00,1.13E-281,3.22E-138,0
1970-12-11 00:12:30,4.29E-283,0,1.89E-139
1970-12-11 00:13:00,1.03E-283,0,9.26E-140
1970-12-11 00:13:30,1.14E-285,0,9.75E-141
1970-12-11 00:14:00,9.96E-287,9.63E-141,0
1970-12-11 00:14:30,1.56E-287,3.82E-141,0
1970-12-11 00:15:00,9.78E-290,3.02E-142,0
1970-12-11 00:15:30,2.10E-290,0,4.21E-143
1970-12-11 00:16:00,2.30E-291,0,1.39E-143
1970-12-11 00:16:30,6.26E-294,0,7.29E-145
1970-12-11 00:17:00,4.14E-294,1.98E-144,0
1970-12-11 00:17:30,3.26E-295,5.56E-145,0
1970-12-11 00:18:00,1.79E-298,1.30E-146,0
1970-12-11 00:18:30,7.71E-298,0,8.13E-147
1970-12-11 00:19:00,4.46E-299,0,1.96E-147
1970-12-11 00:19:30,3.21E-303,5.54E-149,0
1970-12-11 00:20:00,1.37E-301,3.63E-148,0
1970-12-11 00:20:30,5.86E-303,7.50E-149,0
1970-12-11 00:21:00,1.20E-305,0,1.02E-150
1970-12-11 00:21:30,2.35E-305,0,1.43E-150
1970-12-11 00:22:00,7.32E-307,0,2.52E-151
1970-12-11 00:22:30,0.00E+00,7.56E-152,0
1970-12-11 00:23:00,0.00E+00,6.15E-152,0
1970-12-11 00:23:30,8.59323778533e-311,9.15E-153,0
1970-12-11 00:24:00,1.84752789281e-312,0,4.03E-154
1970-12-11 00:24:30,6.2293097916e-313,0,2.34E-154
1970-12-11 00:25:00,9.303357414e-315,0,2.86E-155
1970-12-11 00:25:30,4.6901147e-316,2.15E-155,0
1970-12-11 00:26:00,9.6526865e-317,9.75E-156,0
1970-12-11 00:26:30,8.957e-319,9.40E-157,0
1970-12-11 00:27:00,1.05073e-319,0,9.67E-158
1970-12-11 00:27:30,1.449e-320,0,3.59E-158
1970-12-11 00:28:00,7e-323,0,2.52E-159
1970-12-11 00:28:30,2e-323,4.64E-159,0
1970-12-11 00:29:00,0,1.45E-159,0
1970-12-11 00:29:30,0,6.18E-161,0
1970-12-11 00:30:00,0,0,1.94E-161
1970-12-11 00:30:30,0,0,5.16E-162
1970-12-11 00:31:00,0,0,6.64E-164
1970-12-11 00:31:30,0,8.78E-163,0
1970-12-11 00:32:00,0,2.01E-163,0
1970-12-11 00:32:30,0,0,1.24E-165
1970-12-11 00:33:00,0,0,3.50E-165
1970-12-11 00:33:30,0,0,6.86E-166
1970-12-11 00:34:00,0,1.37E-166,0
1970-12-11 00:34:30,0,1.52E-166,0
1970-12-11 00:35:00,0,2.54E-167,0
1970-12-11 00:35:30,0,0,8.23E-169
1970-12-11 00:36:00,0,0,5.86E-169
1970-12-11 00:36:30,0,0,8.16E-170
1970-12-11 00:37:00,0,4.66E-170,0
1970-12-11 00:37:30,0,2.46E-170,0
1970-12-11 00:38:00,0,2.79E-171,0
1970-12-11 00:38:30,0,0,2.18E-172
1970-12-11 00:39:00,0,0,9.18E-173
1970-12-11 00:39:30,0,0,7.99E-174
1970-12-11 00:40:00,0,1.07E-173,0
1970-12-11 00:40:30,0,3.74E-174,0
1970-12-11 00:41:00,0,2.26E-175,0
1970-12-11 00:41:30,0,0,4.57E-176
1970-12-11 00:42:00,0,0,1.35E-176
1970-12-11 00:42:30,0,0,4.33E-178
1970-12-11 00:43:00,0,2.10E-177,0
1970-12-11 00:43:30,0,5.29E-178,0
1970-12-11 00:44:00,0,6.25E-181,0
1970-12-11 00:44:30,0,0,8.50E-180
1970-12-11 00:45:00,0,0,1.83E-180
1970-12-11 00:45:30,0,2.09E-181,0
1970-12-11 00:46:00,0,3.74E-181,0
1970-12-11 00:46:30,0,6.90E-182,0
1970-12-11 00:47:00,0,0,1.58E-183
1970-12-11 00:47:30,0,0,1.45E-183
1970-12-11 00:48:00,0,0,2.27E-184
1970-12-11 00:48:30,0,9.79E-185,0
1970-12-11 00:49:00,0,6.17E-185,0
1970-12-11 00:49:30,0,7.99E-186,0
1970-12-11 00:50:00,0,0,4.81E-187
1970-12-11 00:50:30,0,0,2.32E-187
1970-12-11 00:51:00,0,0,2.40E-188
1970-12-11 00:51:30,0,2.44E-188,0
1970-12-11 00:52:00,0,9.54E-189,0
1970-12-11 00:52:30,0,7.36E-190,0
1970-12-11 00:53:00,0,0,1.06E-190
1970-12-11 00:53:30,0,0,3.47E-191
1970-12-11 00:54:00,0,0,1.74E-192
1970-12-11 00:54:30,0,4.98E-192,0
1970-12-11 00:55:00,0,1.38E-192,0
1970-12-11 00:55:30,0,2.86E-194,0
1970-12-11 00:56:00,0,0,2.04E-194
1970-12-11 00:56:30,0,0,4.85E-195
1970-12-11 00:57:00,0,1.91E-196,0
1970-12-11 00:57:30,0,9.09E-196,0
1970-12-11 00:58:00,0,1.85E-196,0
1970-12-11 00:58:30,0,0,2.75E-198
1970-12-11 00:59:00,0,0,3.57E-198
1970-12-11 00:59:30,0,0,6.19E-199
1970-12-11 01:00:00,0,1.97E-199,0
1970-12-11 01:00:30,0,1.53E-199,0
1970-12-11 01:01:00,0,2.23E-200,0
1970-12-11 01:01:30,0,0,1.03E-201
1970-12-11 01:02:00,0,0,5.82E-202
1970-12-11 01:02:30,0,0,6.93E-203
1970-12-11 01:03:00,0,5.47E-203,0
1970-12-11 01:03:30,0,2.42E-203,0
1970-12-11 01:04:00,0,2.25E-204,0
1970-12-11 01:04:30,0,0,2.45E-205
1970-12-11 01:05:00,0,0,8.88E-206
1970-12-11 01:05:30,0,0,5.90E-207
1970-12-11 01:06:00,0,1.17E-206,0
1970-12-11 01:06:30,0,3.57E-207,0
1970-12-11 01:07:00,0,1.37E-208,0
1970-12-11 01:07:30,0,0,4.87E-209
1970-12-11 01:08:00,0,0,1.27E-209
1970-12-11 01:08:30,0,0,1.02E-211
1970-12-11 01:09:00,0,2.20E-210,0
1970-12-11 01:09:30,0,4.89E-211,0
1970-12-11 01:10:00,0,0,3.88E-213
1970-12-11 01:10:30,0,0,8.73E-213
1970-12-11 01:11:00,0,0,1.66E-213
1970-12-11 01:11:30,0,3.73E-214,0
1970-12-11 01:12:00,0,3.78E-214,0
1970-12-11 01:12:30,0,6.11E-215,0
1970-12-11 01:13:00,0,0,2.16E-216
1970-12-11 01:13:30,0,0,1.45E-216
1970-12-11 01:14:00,0,0,1.95E-217
1970-12-11 01:14:30,0,1.20E-217,0
1970-12-11 01:15:00,0,6.07E-218,0
1970-12-11 01:15:30,0,6.57E-219,0
1970-12-11 01:16:00,0,0,5.56E-220
1970-12-11 01:16:30,0,0,2.25E-220
1970-12-11 01:17:00,0,0,1.85E-221
1970-12-11 01:17:30,0,2.72E-221,0
1970-12-11 01:18:00,0,9.13E-222,0
1970-12-11 01:18:30,0,5.00E-223,0
1970-12-11 01:19:00,0,0,1.15E-223
1970-12-11 01:19:30,0,0,3.28E-224
1970-12-11 01:20:00,0,0,8.46E-226
1970-12-11 01:20:30,0,5.26E-225,0
1970-12-11 01:21:00,0,1.28E-225,0
1970-12-11 01:21:30,0,0,2.40E-228
1970-12-11 01:22:00,0,0,2.12E-227
1970-12-11 01:22:30,0,0,4.41E-228
1970-12-11 01:23:00,0,6.35E-229,0
1970-12-11 01:23:30,0,9.27E-229,0
1970-12-11 01:24:00,0,1.65E-229,0
1970-12-11 01:24:30,0,0,4.34E-231
1970-12-11 01:25:00,0,0,3.59E-231
1970-12-11 01:25:30,0,0,5.36E-232
1970-12-11 01:26:00,0,2.59E-232,0
1970-12-11 01:26:30,0,1.52E-232,0
1970-12-11 01:27:00,0,1.86E-233,0
1970-12-11 01:27:30,0,0,1.25E-234
1970-12-11 01:28:00,0,0,5.67E-235
1970-12-11 01:28:30,0,0,5.48E-236
1970-12-11 01:29:00,0,6.25E-236,0
1970-12-11 01:29:30,0,2.32E-236,0
1970-12-11 01:30:00,0,1.62E-237,0
1970-12-11 01:30:30,0,0,2.70E-238
1970-12-11 01:31:00,0,0,8.40E-239
1970-12-11 01:31:30,0,0,3.53E-240
1970-12-11 01:32:00,0,1.25E-239,0
1970-12-11 01:32:30,0,3.32E-240,0
1970-12-11 01:33:00,0,3.87E-242,0
1970-12-11 01:33:30,0,0,5.10E-242
1970-12-11 01:34:00,0,0,1.16E-242
1970-12-11 01:34:30,0,8.67E-244,0
1970-12-11 01:35:00,0,2.26E-243,0
1970-12-11 01:35:30,0,4.38E-244,0
1970-12-11 01:36:00,0,0,8.23E-246
1970-12-11 01:36:30,0,0,8.82E-246
1970-12-11 01:37:00,0,0,1.45E-246
1970-12-11 01:37:30,0,5.44E-247,0
1970-12-11 01:38:00,0,3.76E-247,0
1970-12-11 01:38:30,0,5.15E-248,0
1970-12-11 01:39:00,0,0,2.75E-249
1970-12-11 01:39:30,0,0,1.42E-249
1970-12-11 01:40:00,0,0,1.57E-250
1970-12-11 01:40:30,0,1.42E-250,0
1970-12-11 01:41:00,0,5.86E-251,0
1970-12-11 01:41:30,0,4.92E-252,0
1970-12-11 01:42:00,0,0,6.28E-253
1970-12-11 01:42:30,0,0,2.14E-253
1970-12-11 01:43:00,0,0,1.21E-254
1970-12-11 01:43:30,0,2.96E-254,0
1970-12-11 01:44:00,0,8.53E-255,0
1970-12-11 01:44:30,0,2.36E-256,0
1970-12-11 01:45:00,0,0,1.22E-256
1970-12-11 01:45:30,0,0,3.00E-257
1970-12-11 01:46:00,0,4.42E-259,0
1970-12-11 01:46:30,0,5.47E-258,0
1970-12-11 01:47:00,0,1.15E-258,0
1970-12-11 01:47:30,0,0,1.43E-260
1970-12-11 01:48:00,0,0,2.16E-260
1970-12-11 01:48:30,0,0,3.86E-261
1970-12-11 01:49:00,0,1.11E-261,0
1970-12-11 01:49:30,0,9.29E-262,0
1970-12-11 01:50:00,0,1.40E-262,0
1970-12-11 01:50:30,0,0,5.98E-264
1970-12-11 01:51:00,0,0,3.54E-264
1970-12-11 01:51:30,0,0,4.36E-265
1970-12-11 01:52:00,0,3.21E-265,0
1970-12-11 01:52:30,0,1.47E-265,0
1970-12-11 01:53:00,0,1.43E-266,0
1970-12-11 01:53:30,0,0,1.45E-267
1970-12-11 01:54:00,0,0,5.41E-268
1970-12-11 01:54:30,0,0,3.80E-269
1970-12-11 01:55:00,0,6.98E-269,0
1970-12-11 01:55:30,0,2.18E-269,0
1970-12-11 01:56:00,0,9.15E-271,0
1970-12-11 01:56:30,0,0,2.92E-271
1970-12-11 01:57:00,0,0,7.73E-272
1970-12-11 01:57:30,0,0,8.88E-274
1970-12-11 01:58:00,0,1.32E-272,0
1970-12-11 01:58:30,0,2.99E-273,0
1970-12-11 01:59:00,0,0,2.06E-275
1970-12-11 01:59:30,0,0,5.26E-275
