time,hvac_oveZonSupWes_TZonHeaSet_u,hvac_oveZonSupWes_TZonCooSet_u,hvac_reaZonWes_TZon_y,hvac_oveZonSupCor_TZonHeaSet_u,hvac_oveZonSupCor_TZonCooSet_u,hvac_reaZonCor_TZon_y,hvac_oveZonSupEas_TZonHeaSet_u,hvac_oveZonSupEas_TZonCooSet_u,hvac_reaZonEas_TZon_y,hvac_oveZonSupNor_TZonHeaSet_u,hvac_oveZonSupNor_TZonCooSet_u,hvac_reaZonNor_TZon_y,hvac_oveZonSupSou_TZonHeaSet_u,hvac_oveZonSupSou_TZonCooSet_u,hvac_reaZonSou_TZon_y
1970-01-31 18:22:00,292.15,297.15,292.28344630336755,292.15,297.15,293.0201016832976,292.15,297.15,292.02951261359374,292.15,297.15,292.19680983722594,292.15,297.15,292.3029501272912
1970-01-31 18:22:30,292.15,297.15,292.2782062717902,292.15,297.15,293.01546329109965,292.15,297.15,292.02730008131795,292.15,297.15,292.1914574635295,292.15,297.15,292.2978546753667
1970-01-31 18:23:00,292.15,297.15,292.27315625108855,292.15,297.15,293.0109933349536,292.15,297.15,292.0254854308307,292.15,297.15,292.1862960409818,292.15,297.15,292.29290718510487
1970-01-31 18:23:30,292.15,297.15,292.2682753634844,292.15,297.15,293.0066676939705,292.15,297.15,292.02396584642685,292.15,297.15,292.1813052690069,292.15,297.15,292.2880839449132
1970-01-31 18:24:00,292.15,297.15,292.26353917128057,292.15,297.15,293.0024663144872,292.15,297.15,292.02270137777555,292.15,297.15,292.1764613368999,292.15,297.15,292.28336440140754
1970-01-31 18:24:30,292.15,297.15,292.2589244543833,292.15,297.15,292.99837308282366,292.15,297.15,292.0216381850388,292.15,297.15,292.17174135753476,292.15,297.15,292.2787324209104
1970-01-31 18:25:00,292.15,297.15,292.25441096451345,292.15,297.15,292.9943748451873,292.15,297.15,292.0207421867907,292.15,297.15,292.167125115318,292.15,297.15,292.27417583331334
1970-01-31 18:25:30,292.15,297.15,292.2499815719092,292.15,297.15,292.9904602704503,292.15,297.15,292.0199878569099,292.15,297.15,292.162595307803,292.15,297.15,292.2696850271722
1970-01-31 18:26:00,292.15,297.15,292.24562387291274,292.15,297.15,292.98662019179835,292.15,297.15,292.01935968957434,292.15,297.15,292.15813914046703,292.15,297.15,292.2652533894406
1970-01-31 18:26:30,292.15,297.15,292.241328049853,292.15,297.15,292.98284616547267,292.15,297.15,292.0188455937729,292.15,297.15,292.15374641418407,292.15,297.15,292.26087504869804
1970-01-31 18:27:00,292.15,297.15,292.2370996246514,292.15,297.15,292.9791439501963,292.15,297.15,292.0184523547519,292.15,297.15,292.14936119753537,292.15,297.15,292.25655808129426
1970-01-31 18:27:30,292.15,297.15,292.2335898170274,292.15,297.15,292.97606685268045,292.15,297.15,292.0197274098407,292.15,297.15,292.1320067758559,292.15,297.15,292.25290400829465
1970-01-31 18:28:00,292.15,297.15,292.2300338733188,292.15,297.15,292.9726078610268,292.15,297.15,292.02208485787116,292.15,297.15,292.0995660494624,292.15,297.15,292.2491973412869
1970-01-31 18:28:30,292.15,297.15,292.22610711943514,292.15,297.15,292.9684088331679,292.15,297.15,292.024025966489,292.15,297.15,292.06689001940174,292.15,297.15,292.2451637759477
1970-01-31 18:29:00,292.15,297.15,292.2219080881437,292.15,297.15,292.96365708127274,292.15,297.15,292.0252468151719,292.15,297.15,292.0383671324728,292.15,297.15,292.240876699594
1970-01-31 18:29:30,292.15,297.15,292.21750303963324,292.15,297.15,292.9585598404527,292.15,297.15,292.0257848171676,292.15,297.15,292.0142020822448,292.15,297.15,292.2363888079152
1970-01-31 18:30:00,292.15,297.15,292.2129180702429,292.15,297.15,292.9532879744116,292.15,297.15,292.02576390417914,292.15,297.15,291.99372175708004,292.15,297.15,292.2317459806498
1970-01-31 18:30:30,292.15,297.15,292.2081802150691,292.15,297.15,292.9479748357467,292.15,297.15,292.0253492311305,292.15,297.15,291.97622555687633,292.15,297.15,292.2270046465947
1970-01-31 18:31:00,292.15,297.15,292.20333443064436,292.15,297.15,292.94271422988476,292.15,297.15,292.02471911079647,292.15,297.15,291.96114817260514,292.15,297.15,292.22222503628984
1970-01-31 18:31:30,292.15,297.15,292.1984378787498,292.15,297.15,292.93756478711794,292.15,297.15,292.0240291204252,292.15,297.15,291.9480571897552,292.15,297.15,292.21745718275656
1970-01-31 18:32:00,292.15,297.15,292.19354559530854,292.15,297.15,292.9325561618057,292.15,297.15,292.0233910063858,292.15,297.15,291.93663002016456,292.15,297.15,292.21273372540765
1970-01-31 18:32:30,292.15,297.15,292.18870487566124,292.15,297.15,292.92784791948316,292.15,297.15,292.0228683316203,292.15,297.15,291.945997482601,292.15,297.15,292.20807322435826
1970-01-31 18:33:00,292.15,297.15,292.18398325145694,292.15,297.15,292.92382521088354,292.15,297.15,292.02253371246815,292.15,297.15,291.97062471378115,292.15,297.15,292.2035047327149
1970-01-31 18:33:30,292.15,297.15,292.17944695520384,292.15,297.15,292.9204958070271,292.15,297.15,292.02244912540726,292.15,297.15,291.99717068148226,292.15,297.15,292.19905994136815
1970-01-31 18:34:00,292.15,297.15,292.17513060865997,292.15,297.15,292.9177255919949,292.15,297.15,292.0226332657779,292.15,297.15,292.02188547335106,292.15,297.15,292.194756193176
1970-01-31 18:34:30,292.15,297.15,292.17104075763183,292.15,297.15,292.9153674913359,292.15,297.15,292.02307452190496,292.15,297.15,292.0435744731044,292.15,297.15,292.1905979141398
1970-01-31 18:35:00,292.15,297.15,292.167164186565,292.15,297.15,292.9132942276097,292.15,297.15,292.0237443981038,292.15,297.15,292.06207061903075,292.15,297.15,292.1865804271768
1970-01-31 18:35:30,292.15,297.15,292.1634782133225,292.15,297.15,292.91140498150287,292.15,297.15,292.0246093888553,292.15,297.15,292.07754646762874,292.15,297.15,292.18269428183174
1970-01-31 18:36:00,292.15,297.15,292.1599562522573,292.15,297.15,292.90962252913266,292.15,297.15,292.0256358637592,292.15,297.15,292.0903192774265,292.15,297.15,292.1789272351189
1970-01-31 18:36:30,292.15,297.15,292.15657125073255,292.15,297.15,292.9078901349683,292.15,297.15,292.02679230700835,292.15,297.15,292.1007469353783,292.15,297.15,292.1752652506292
1970-01-31 18:37:00,292.15,297.15,292.1532976767859,292.15,297.15,292.9061662106462,292.15,297.15,292.02804969659843,292.15,297.15,292.1091714580198,292.15,297.15,292.1716931669005
1970-01-31 18:37:30,292.15,297.15,292.15011184309895,292.15,297.15,292.904419992364,292.15,297.15,292.0293808940333,292.15,297.15,292.1159025509552,292.15,297.15,292.1681951126197
1970-01-31 18:38:00,292.15,297.15,292.1340709108712,292.15,297.15,292.9030672837051,292.15,297.15,292.03183486712396,292.15,297.15,292.12165044366606,292.15,297.15,292.165231255047
1970-01-31 18:38:30,292.15,297.15,292.0943938148639,292.15,297.15,292.901331577728,292.15,297.15,292.03554438924425,292.15,297.15,292.12619460017095,292.15,297.15,292.1623728504364
1970-01-31 18:39:00,292.15,297.15,292.0535708085213,292.15,297.15,292.89864240543125,292.15,297.15,292.0389206590841,292.15,297.15,292.1293845302902,292.15,297.15,292.1591901799318
1970-01-31 18:39:30,292.15,297.15,292.019239358921,292.15,297.15,292.8952010504629,292.15,297.15,292.0415458463558,292.15,297.15,292.1314932172858,292.15,297.15,292.15572665397127
1970-01-31 18:40:00,292.15,297.15,291.9916498424954,292.15,297.15,292.8912669237551,292.15,297.15,292.0434160830755,292.15,297.15,292.13271599053155,292.15,297.15,292.1520283148614
1970-01-31 18:40:30,292.15,297.15,291.9697016467726,292.15,297.15,292.88722971695375,292.15,297.15,292.0449420012344,292.15,297.15,292.1333424862478,292.15,297.15,292.1465173311561
1970-01-31 18:41:00,292.15,297.15,291.95256336977536,292.15,297.15,292.8835384863559,292.15,297.15,292.0480639799782,292.15,297.15,292.13382572263754,292.15,297.15,292.12221822396606
1970-01-31 18:41:30,292.15,297.15,291.9382904009651,292.15,297.15,292.87914669330587,292.15,297.15,292.05126362718175,292.15,297.15,292.13339097624447,292.15,297.15,292.0886675828921
1970-01-31 18:42:00,292.15,297.15,291.92610645192656,292.15,297.15,292.874086249238,292.15,297.15,292.0536167774771,292.15,297.15,292.13212918890207,292.15,297.15,292.05707149720257
1970-01-31 18:42:30,292.15,297.15,291.91555426242337,292.15,297.15,292.86861345761986,292.15,297.15,292.0550747785786,292.15,297.15,292.1302752848191,292.15,297.15,292.0297985455393
1970-01-31 18:43:00,292.15,297.15,291.90623921308566,292.15,297.15,292.86294242488066,292.15,297.15,292.0557881808097,292.15,297.15,292.127979370547,292.15,297.15,292.00663978274855
1970-01-31 18:43:30,292.15,297.15,291.91203317116475,292.15,297.15,292.857308131533,292.15,297.15,292.0559515918634,292.15,297.15,292.12534430228,292.15,297.15,291.9869595253773
1970-01-31 18:44:00,292.15,297.15,291.94075068374843,292.15,297.15,292.852266254494,292.15,297.15,292.05579898804837,292.15,297.15,292.12248986139855,292.15,297.15,291.9701886572924
1970-01-31 18:44:30,292.15,297.15,291.97177933847945,292.15,297.15,292.847967510431,292.15,297.15,292.0555699137784,292.15,297.15,292.1195583711575,292.15,297.15,291.95587220648486
1970-01-31 18:45:00,292.15,297.15,291.9999522685774,292.15,297.15,292.8443037899807,292.15,297.15,292.0554282088826,292.15,297.15,292.116666297616,292.15,297.15,291.9436197568356
1970-01-31 18:45:30,292.15,297.15,292.0240831584174,292.15,297.15,292.8411279788556,292.15,297.15,292.05545958798746,292.15,297.15,292.1138910352332,292.15,297.15,291.9330855886186
1970-01-31 18:46:00,292.15,297.15,292.04419205871693,292.15,297.15,292.8383059289159,292.15,297.15,292.0556904486146,292.15,297.15,292.1112725107256,292.15,297.15,291.92396652453044
1970-01-31 18:46:30,292.15,297.15,292.0606495136856,292.15,297.15,292.8357289648762,292.15,297.15,292.05611208723025,292.15,297.15,292.1088229007438,292.15,297.15,291.9160015995646
1970-01-31 18:47:00,292.15,297.15,292.07391455239593,292.15,297.15,292.83335049686497,292.15,297.15,292.0566962142759,292.15,297.15,292.10653604465864,292.15,297.15,291.9176928221196
1970-01-31 18:47:30,292.15,297.15,292.0844413195841,292.15,297.15,292.8314728903415,292.15,297.15,292.05742960156846,292.15,297.15,292.1044101218328,292.15,297.15,291.94271563998126
1970-01-31 18:48:00,292.15,297.15,292.0926522111658,292.15,297.15,292.83020287743216,292.15,297.15,292.05834132698834,292.15,297.15,292.1024655809262,292.15,297.15,291.97255466404476
1970-01-31 18:48:30,292.15,297.15,292.0988784203433,292.15,297.15,292.829412505569,292.15,297.15,292.0594437164112,292.15,297.15,292.1007137710927,292.15,297.15,292.0010516425294
1970-01-31 18:49:00,292.15,297.15,292.1034767947118,292.15,297.15,292.82894172603784,292.15,297.15,292.0607262319117,292.15,297.15,292.09915195941676,292.15,297.15,292.02637506978084
1970-01-31 18:49:30,292.15,297.15,292.1068391063247,292.15,297.15,292.8286506742555,292.15,297.15,292.0621632163342,292.15,297.15,292.09776720965704,292.15,297.15,292.04812065819726
1970-01-31 18:50:00,292.15,297.15,292.10925592352964,292.15,297.15,292.8284309427197,292.15,297.15,292.06372058998096,292.15,297.15,292.09654034591983,292.15,297.15,292.06643274997947
1970-01-31 18:50:30,292.15,297.15,292.11094515763506,292.15,297.15,292.82820068032635,292.15,297.15,292.0653610378263,292.15,297.15,292.0954491851756,292.15,297.15,292.08164290780644
1970-01-31 18:51:00,292.15,297.15,292.11206641169866,292.15,297.15,292.82790105520377,292.15,297.15,292.06704649421914,292.15,297.15,292.0944697084667,292.15,297.15,292.0941364033071
1970-01-31 18:51:30,292.15,297.15,292.1127368864034,292.15,297.15,292.82749131033205,292.15,297.15,292.068740811066,292.15,297.15,292.0935773771511,292.15,297.15,292.10429474847547
1970-01-31 18:52:00,292.15,297.15,292.1130426531721,292.15,297.15,292.82694492924605,292.15,297.15,292.0704118661282,292.15,297.15,292.0927483563498,292.15,297.15,292.11247270723436
1970-01-31 18:52:30,292.15,297.15,292.1130482648656,292.15,297.15,292.826246111082,292.15,297.15,292.07203317147787,292.15,297.15,292.09196080092863,292.15,297.15,292.1189724091419
1970-01-31 18:53:00,292.15,297.15,292.1128023799043,292.15,297.15,292.82538755927044,292.15,297.15,292.07358465123593,292.15,297.15,292.0911958597021,292.15,297.15,292.1240638466216
1970-01-31 18:53:30,292.15,297.15,292.1123436985584,292.15,297.15,292.82436785567796,292.15,297.15,292.07505227166484,292.15,297.15,292.09043807324844,292.15,297.15,292.1279767161938
1970-01-31 18:54:00,292.15,297.15,292.1117031996257,292.15,297.15,292.8231903291729,292.15,297.15,292.076428032582,292.15,297.15,292.0896758528441,292.15,297.15,292.13090497196777
1970-01-31 18:54:30,292.15,297.15,292.11090709418,292.15,297.15,292.82186125413966,292.15,297.15,292.07770862820155,292.15,297.15,292.0889010548248,292.15,297.15,292.133010194252
1970-01-31 18:55:00,292.15,297.15,292.1099781367235,292.15,297.15,292.82038875227084,292.15,297.15,292.0788945249033,292.15,297.15,292.0881086756678,292.15,297.15,292.13442247831074
1970-01-31 18:55:30,292.15,297.15,292.1089362379657,292.15,297.15,292.81878201289203,292.15,297.15,292.07998892899724,292.15,297.15,292.0872962302628,292.15,297.15,292.1352441383779
1970-01-31 18:56:00,292.15,297.15,292.107799048279,292.15,297.15,292.8170509804419,292.15,297.15,292.0809971339193,292.15,297.15,292.0864632241412,292.15,297.15,292.1355144240421
1970-01-31 18:56:30,292.15,297.15,292.1065821084018,292.15,297.15,292.81520397303393,292.15,297.15,292.0819251217861,292.15,297.15,292.08561044153186,292.15,297.15,292.1353118110127
1970-01-31 18:57:00,292.15,297.15,292.10529887251977,292.15,297.15,292.8132501460955,292.15,297.15,292.08277895549566,292.15,297.15,292.084739325793,292.15,297.15,292.13474307324566
1970-01-31 18:57:30,292.15,297.15,292.1039619620267,292.15,297.15,292.8111991643476,292.15,297.15,292.0835664628348,292.15,297.15,292.0838527749981,292.15,297.15,292.13381313661205
1970-01-31 18:58:00,292.15,297.15,292.1025824092766,292.15,297.15,292.8090596938185,292.15,297.15,292.0842948551738,292.15,297.15,292.0829538501075,292.15,297.15,292.1325856730934
1970-01-31 18:58:30,292.15,297.15,292.1011700752415,292.15,297.15,292.806840203052,292.15,297.15,292.0849711962967,292.15,297.15,292.0820458820745,292.15,297.15,292.1311250939645
1970-01-31 18:59:00,292.15,297.15,292.09973383737406,292.15,297.15,292.80454897697035,292.15,297.15,292.0856023720442,292.15,297.15,292.0811323750281,292.15,297.15,292.1294784370523
1970-01-31 18:59:30,292.15,297.15,292.0982817171619,292.15,297.15,292.8021938261156,292.15,297.15,292.08619500696574,292.15,297.15,292.0802169124769,292.15,297.15,292.127675792557
1970-01-31 19:00:00,292.15,297.15,292.09682096468066,292.15,297.15,292.79978204312687,292.15,297.15,292.0867553568051,292.15,297.15,292.0793030470865,292.15,297.15,292.12575930511775
1970-01-31 19:00:30,285.15,303.15,292.10232463080064,285.15,303.15,292.8341419366771,285.15,303.15,291.9858796687486,285.15,303.15,292.0762320147427,285.15,303.15,292.11821708961645
1970-01-31 19:01:00,285.15,303.15,292.1471682756618,285.15,303.15,292.8929202302733,285.15,303.15,291.94983328941817,285.15,303.15,292.10952295058075,285.15,303.15,292.1419809955418
1970-01-31 19:01:30,285.15,303.15,292.1889733152145,285.15,303.15,292.9434307337265,285.15,303.15,291.9293918061999,285.15,303.15,292.1412696467772,285.15,303.15,292.1656207234153
1970-01-31 19:02:00,285.15,303.15,292.2275958619324,285.15,303.15,292.9871554023658,285.15,303.15,291.92034809555776,285.15,303.15,292.17122719858054,285.15,303.15,292.18867498645943
1970-01-31 19:02:30,285.15,303.15,292.2630542614382,285.15,303.15,293.02529063352654,285.15,303.15,291.91932211507003,285.15,303.15,292.19927360055146,285.15,303.15,292.2108281060037
1970-01-31 19:03:00,285.15,303.15,292.29547076827333,285.15,303.15,293.05878863689367,285.15,303.15,291.9237317139331,285.15,303.15,292.22537688682496,285.15,303.15,292.23188007884096
1970-01-31 19:03:30,285.15,303.15,292.3250300026394,285.15,303.15,293.08840835568884,285.15,303.15,291.9316602273634,285.15,303.15,292.24956834225037,285.15,303.15,292.251718421183
1970-01-31 19:04:00,285.15,303.15,292.3519425479533,285.15,303.15,293.11474173564636,285.15,303.15,291.94175096532894,285.15,303.15,292.2719188009254,285.15,303.15,292.27029551298546
1970-01-31 19:04:30,285.15,303.15,292.37643209364916,285.15,303.15,293.1382724221245,285.15,303.15,291.9530233742793,285.15,303.15,292.2925246242383,285.15,303.15,292.2876071965293
1970-01-31 19:05:00,285.15,303.15,292.39871935882684,285.15,303.15,293.15938883306455,285.15,303.15,291.96479800441386,285.15,303.15,292.31149546618053,285.15,303.15,292.30367994147826
1970-01-31 19:05:30,285.15,303.15,292.41901456044917,285.15,303.15,293.17840820933935,285.15,303.15,291.9766157799391,285.15,303.15,292.32894610816766,285.15,303.15,292.3185601558096
1970-01-31 19:06:00,285.15,303.15,292.43751435301493,285.15,303.15,293.19559174061527,285.15,303.15,291.9881749064112,285.15,303.15,292.3449913718238,285.15,303.15,292.3323065178481
1970-01-31 19:06:30,285.15,303.15,292.4543944845014,285.15,303.15,293.21115623734346,285.15,303.15,291.9992860360081,285.15,303.15,292.3597425303198,285.15,303.15,292.3449844258527
1970-01-31 19:07:00,285.15,303.15,292.4698105886702,285.15,303.15,293.22528581212134,285.15,303.15,292.0098325557017,285.15,303.15,292.3733051327982,285.15,303.15,292.35666157557193
1970-01-31 19:07:30,285.15,303.15,292.4839067991119,285.15,303.15,293.2381368758651,285.15,303.15,292.01975285041016,285.15,303.15,292.38577838047763,285.15,303.15,292.3674060404551
1970-01-31 19:08:00,285.15,303.15,292.49681286439915,285.15,303.15,293.24984373229046,285.15,303.15,292.0290222264498,285.15,303.15,292.39725448589587,285.15,303.15,292.377284401558
1970-01-31 19:08:30,285.15,303.15,292.5086400908343,285.15,303.15,293.26052304193144,285.15,303.15,292.0376396833864,285.15,303.15,292.40781627987695,285.15,303.15,292.3863605478236
1970-01-31 19:09:00,285.15,303.15,292.5194887575154,285.15,303.15,293.2702763394291,285.15,303.15,292.04562060549483,285.15,303.15,292.41753974457345,285.15,303.15,292.3946950798844
1970-01-31 19:09:30,285.15,303.15,292.52945274498995,285.15,303.15,293.2791930884871,285.15,303.15,292.0529903346172,285.15,303.15,292.42649474562364,285.15,303.15,292.4023451399584
1970-01-31 19:10:00,285.15,303.15,292.5386139576093,285.15,303.15,293.28735215264743,285.15,303.15,292.0597801584175,285.15,303.15,292.43474395743846,285.15,303.15,292.40936400984657
1970-01-31 19:10:30,285.15,303.15,292.54704637784295,285.15,303.15,293.2948236778538,285.15,303.15,292.06602440869574,285.15,303.15,292.44234520668766,285.15,303.15,292.41580131135015
1970-01-31 19:11:00,285.15,303.15,292.5548191536701,285.15,303.15,293.30167206346295,285.15,303.15,292.0717599597308,285.15,303.15,292.44935240093264,285.15,303.15,292.4217045298813
1970-01-31 19:11:30,285.15,303.15,292.56199146612084,285.15,303.15,293.3079523302866,285.15,303.15,292.0770217932362,285.15,303.15,292.4558130526704,285.15,303.15,292.4271155444768
1970-01-31 19:12:00,285.15,303.15,292.56861452745403,285.15,303.15,293.3137116664656,285.15,303.15,292.0818421867071,285.15,303.15,292.46176850778875,285.15,303.15,292.4320711724201
