time,hvac_oveZonSupWes_TZonHeaSet_u,hvac_oveZonSupWes_TZonCooSet_u,hvac_reaZonWes_TZon_y,hvac_oveZonSupCor_TZonHeaSet_u,hvac_oveZonSupCor_TZonCooSet_u,hvac_reaZonCor_TZon_y,hvac_oveZonSupEas_TZonHeaSet_u,hvac_oveZonSupEas_TZonCooSet_u,hvac_reaZonEas_TZon_y,hvac_oveZonSupNor_TZonHeaSet_u,hvac_oveZonSupNor_TZonCooSet_u,hvac_reaZonNor_TZon_y,hvac_oveZonSupSou_TZonHeaSet_u,hvac_oveZonSupSou_TZonCooSet_u,hvac_reaZonSou_TZon_y
1970-01-31 09:24:00,293.15,297.15,293.1844598649934,293.15,297.15,293.17276018394205,293.15,297.15,293.1890921937498,293.15,297.15,293.1870596758969,293.15,297.15,293.19325037593177
1970-01-31 09:24:30,293.15,297.15,293.1856423169993,293.15,297.15,293.17139014331735,293.15,297.15,293.18984240191844,293.15,297.15,293.1879873459461,293.15,297.15,293.19368133007396
1970-01-31 09:25:00,293.15,297.15,293.1862457638266,293.15,297.15,293.1689209004076,293.15,297.15,293.1898095144065,293.15,297.15,293.188467747799,293.15,297.15,293.19365483564525
1970-01-31 09:25:30,293.15,297.15,293.1863171032922,293.15,297.15,293.1657680133331,293.15,297.15,293.18911161409744,293.15,297.15,293.1885319792891,293.15,297.15,293.193239258678
1970-01-31 09:26:00,293.15,297.15,293.18592946475945,293.15,297.15,293.16230304108905,293.15,297.15,293.1878792082265,293.15,297.15,293.1882327370014,293.15,297.15,293.19250506820117
1970-01-31 09:26:30,293.15,297.15,293.18516453220235,293.15,297.15,293.15885085233094,293.15,297.15,293.1862393936896,293.15,297.15,293.18763039807544,293.15,297.15,293.1915197987308
1970-01-31 09:27:00,293.15,297.15,293.1841040717184,293.15,297.15,293.1556079710491,293.15,297.15,293.18430950413983,293.15,297.15,293.1867861424043,293.15,297.15,293.1903459258417
1970-01-31 09:27:30,293.15,297.15,293.1828246795756,293.15,297.15,293.1527115628587,293.15,297.15,293.1821927016709,293.15,297.15,293.1857579554317,293.15,297.15,293.1890391239051
1970-01-31 09:28:00,293.15,297.15,293.1813947555174,293.15,297.15,293.1502285410968,293.15,297.15,293.17997652278615,293.15,297.15,293.1845981717143,293.15,297.15,293.18764780646103
1970-01-31 09:28:30,293.15,297.15,293.17987409087317,293.15,297.15,293.1481828357551,293.15,297.15,293.1777344669408,293.15,297.15,293.18335248391224,293.15,297.15,293.18621381284885
1970-01-31 09:29:00,293.15,297.15,293.17831201925105,293.15,297.15,293.1465584967916,293.15,297.15,293.1755240618956,293.15,297.15,293.1820469286787,293.15,297.15,293.1847713756413
1970-01-31 09:29:30,293.15,297.15,293.1767493121317,293.15,297.15,293.1453239633337,293.15,297.15,293.1733908847008,293.15,297.15,293.1807065265153,293.15,297.15,293.18334880022576
1970-01-31 09:30:00,293.15,297.15,293.1752185756771,293.15,297.15,293.1444368480502,293.15,297.15,293.17136927234225,293.15,297.15,293.1793819247903,293.15,297.15,293.1819686774752
1970-01-31 09:30:30,293.15,297.15,293.1737451659633,293.15,297.15,293.14385082737346,293.15,297.15,293.16948400646044,293.15,297.15,293.1781267590408,293.15,297.15,293.18064856496375
1970-01-31 09:31:00,293.15,297.15,293.1723481601883,293.15,297.15,293.14351954266175,293.15,297.15,293.1677517830631,293.15,297.15,293.17698597794225,293.15,297.15,293.1794016172212
1970-01-31 09:31:30,293.15,297.15,293.17104123844,293.15,297.15,293.1433952140229,293.15,297.15,293.1661824419727,293.15,297.15,293.17599086407506,293.15,297.15,293.17823671892546
1970-01-31 09:32:00,293.15,297.15,293.16983068723465,293.15,297.15,293.143339252983,293.15,297.15,293.1647669966026,293.15,297.15,293.17515377516384,293.15,297.15,293.177133996026
1970-01-31 09:32:30,293.15,297.15,293.1686928805709,293.15,297.15,293.14318949556224,293.15,297.15,293.1634257404334,293.15,297.15,293.17444748032904,293.15,297.15,293.1760143876529
1970-01-31 09:33:00,293.15,297.15,293.16757205780357,293.15,297.15,293.1429796512866,293.15,297.15,293.1620716817349,293.15,297.15,293.17380083960865,293.15,297.15,293.1748516264392
1970-01-31 09:33:30,293.15,297.15,293.1664386159131,293.15,297.15,293.1428009365887,293.15,297.15,293.1607107695675,293.15,297.15,293.1731652014528,293.15,297.15,293.1736922367421
1970-01-31 09:34:00,293.15,297.15,293.16531205020607,293.15,297.15,293.1427223313962,293.15,297.15,293.1594132602376,293.15,297.15,293.17254509573564,293.15,297.15,293.17259942582047
1970-01-31 09:34:30,293.15,297.15,293.1642428765263,293.15,297.15,293.14277861442133,293.15,297.15,293.1582616196002,293.15,297.15,293.1719729652967,293.15,297.15,293.1716237940666
1970-01-31 09:35:00,293.15,297.15,293.16328220608335,293.15,297.15,293.14297574893703,293.15,297.15,293.15731243942616,293.15,297.15,293.1714846093398,293.15,297.15,293.1707927656085
1970-01-31 09:35:30,293.15,297.15,293.16246716524955,293.15,297.15,293.1433056406736,293.15,297.15,293.1565956432253,293.15,297.15,293.1710843573081,293.15,297.15,293.1701180775517
1970-01-31 09:36:00,293.15,297.15,293.1618138903565,293.15,297.15,293.1437496240268,293.15,297.15,293.1561113646713,293.15,297.15,293.17066617887275,293.15,297.15,293.1695960291818
1970-01-31 09:36:30,293.15,297.15,293.16132433884815,293.15,297.15,293.1442870154851,293.15,297.15,293.15584540698745,293.15,297.15,293.1702130749786,293.15,297.15,293.1692167702019
1970-01-31 09:37:00,293.15,297.15,293.16099019169354,293.15,297.15,293.1448970754514,293.15,297.15,293.15577423995643,293.15,297.15,293.16975271853244,293.15,297.15,293.16896656793404
1970-01-31 09:37:30,293.15,297.15,293.16079700060266,293.15,297.15,293.1455609244891,293.15,297.15,293.1558704828824,293.15,297.15,293.16930102246744,293.15,297.15,293.16883028930744
1970-01-31 09:38:00,293.15,297.15,293.1607279682986,293.15,297.15,293.14626096945005,293.15,297.15,293.1561060585739,293.15,297.15,293.1688686447389,293.15,297.15,293.16879265343806
1970-01-31 09:38:30,293.15,297.15,293.1607652542414,293.15,297.15,293.1469811407877,293.15,297.15,293.15645366143224,293.15,297.15,293.16846117630166,293.15,297.15,293.1688388449313
1970-01-31 09:39:00,293.15,297.15,293.16089148500055,293.15,297.15,293.14770743909196,293.15,297.15,293.15688853219655,293.15,297.15,293.1680753618577,293.15,297.15,293.16895526085574
1970-01-31 09:39:30,293.15,297.15,293.16109073296917,293.15,297.15,293.1484274600382,293.15,297.15,293.15738899886026,293.15,297.15,293.1677075941478,293.15,297.15,293.1691296909245
1970-01-31 09:40:00,293.15,297.15,293.161348784411,293.15,297.15,293.1491297595954,293.15,297.15,293.1579362761601,293.15,297.15,293.1673607553364,293.15,297.15,293.1693512056913
1970-01-31 09:40:30,293.15,297.15,293.1616530223189,293.15,297.15,293.1498035496567,293.15,297.15,293.15851413611483,293.15,297.15,293.16704430048736,293.15,297.15,293.1696100283967
1970-01-31 09:41:00,293.15,297.15,293.1619922748894,293.15,297.15,293.1504386999236,293.15,297.15,293.159108689616,293.15,297.15,293.1667705013891,293.15,297.15,293.1698974673994
1970-01-31 09:41:30,293.15,297.15,293.16235674676557,293.15,297.15,293.15102588064525,293.15,297.15,293.15970824456514,293.15,297.15,293.16655094849034,293.15,297.15,293.17020587306916
1970-01-31 09:42:00,293.15,297.15,293.1627379147906,293.15,297.15,293.15155668795853,293.15,297.15,293.1603030821656,293.15,297.15,293.1663947794625,293.15,297.15,293.1705285154926
1970-01-31 09:42:30,293.15,297.15,293.1631284052983,293.15,297.15,293.1520238125658,293.15,297.15,293.1608852003655,293.15,297.15,293.1663081146094,293.15,297.15,293.1708594588891
1970-01-31 09:43:00,293.15,297.15,293.16352220647184,293.15,297.15,293.15242163137543,293.15,297.15,293.1614484159712,293.15,297.15,293.166294034365,293.15,297.15,293.17119380625695
1970-01-31 09:43:30,293.15,297.15,293.16391431830374,293.15,297.15,293.1527462773031,293.15,297.15,293.1619879286636,293.15,297.15,293.16635167839075,293.15,297.15,293.17152740009385
1970-01-31 09:44:00,293.15,297.15,293.1643005362673,293.15,297.15,293.1529958174491,293.15,297.15,293.1625000406963,293.15,297.15,293.1664749878172,293.15,297.15,293.1718566637368
1970-01-31 09:44:30,293.15,297.15,293.1646773376748,293.15,297.15,293.1531704643052,293.15,297.15,293.162981999081,293.15,297.15,293.1666512503715,293.15,297.15,293.1721785563776
1970-01-31 09:45:00,293.15,297.15,293.1650418086436,293.15,297.15,293.1532726711036,293.15,297.15,293.1634319011577,293.15,297.15,293.166862064051,293.15,297.15,293.1724905648562
1970-01-31 09:45:30,293.15,297.15,293.1653916079815,293.15,297.15,293.1533070338154,293.15,297.15,293.16384863955966,293.15,297.15,293.1670928022637,293.15,297.15,293.1727906946093
1970-01-31 09:46:00,293.15,297.15,293.1657250224634,293.15,297.15,293.1532800635354,293.15,297.15,293.16423191227653,293.15,297.15,293.167335511357,293.15,297.15,293.1730775008192
1970-01-31 09:46:30,293.15,297.15,293.1660409558177,293.15,297.15,293.1531997782302,293.15,297.15,293.16458213452205,293.15,297.15,293.16758621941125,293.15,297.15,293.1733500328764
1970-01-31 09:47:00,293.15,297.15,293.1663387606214,293.15,297.15,293.15307512255947,293.15,297.15,293.1649001871378,293.15,297.15,293.1678418462428,293.15,297.15,293.17360764756063
1970-01-31 09:47:30,293.15,297.15,293.16661814817513,293.15,297.15,293.1529154998798,293.15,297.15,293.165187269059,293.15,297.15,293.16809915740026,293.15,297.15,293.1738499438285
1970-01-31 09:48:00,293.15,297.15,293.16687911926937,293.15,297.15,293.15273034051893,293.15,297.15,293.16544480437415,293.15,297.15,293.1683550566723,293.15,297.15,293.17407673930825
1970-01-31 09:48:30,293.15,297.15,293.16712190874085,293.15,297.15,293.1525286996405,293.15,297.15,293.1656743796233,293.15,297.15,293.16860700816943,293.15,297.15,293.17428804574564
1970-01-31 09:49:00,293.15,297.15,293.1673469424279,293.15,297.15,293.15231890488036,293.15,297.15,293.16587768858636,293.15,297.15,293.16885311107285,293.15,297.15,293.1744840317801
1970-01-31 09:49:30,293.15,297.15,293.1675547939486,293.15,297.15,293.1521082830449,293.15,297.15,293.1660564699467,293.15,297.15,293.16909194459055,293.15,297.15,293.1746649793157
1970-01-31 09:50:00,293.15,297.15,293.1677461465458,293.15,297.15,293.15190299388655,293.15,297.15,293.16621245797944,293.15,297.15,293.16932241495743,293.15,297.15,293.17483125988315
1970-01-31 09:50:30,293.15,297.15,293.16792180436966,293.15,297.15,293.1517079929515,293.15,297.15,293.166347403532,293.15,297.15,293.169543724948,293.15,297.15,293.17498337686914
1970-01-31 09:51:00,293.15,297.15,293.1680824996906,293.15,297.15,293.15152675483847,293.15,297.15,293.1664629043943,293.15,297.15,293.16975519011214,293.15,297.15,293.17512180370767
1970-01-31 09:51:30,293.15,297.15,293.1682289412698,293.15,297.15,293.1513614295656,293.15,297.15,293.166560478746,293.15,297.15,293.16995626967815,293.15,297.15,293.17524704774564
1970-01-31 09:52:00,293.15,297.15,293.1683618685697,293.15,297.15,293.1512150192754,293.15,297.15,293.16664163385633,293.15,297.15,293.17014661257747,293.15,297.15,293.17535970146986
1970-01-31 09:52:30,293.15,297.15,293.16848207225235,293.15,297.15,293.1510906135953,293.15,297.15,293.16670789152306,293.15,297.15,293.17032605894815,293.15,297.15,293.1754604436356
1970-01-31 09:53:00,293.15,297.15,293.16859039927357,293.15,297.15,293.15099007561435,293.15,297.15,293.16676077933084,293.15,297.15,293.17049462387996,293.15,297.15,293.175550015926
1970-01-31 09:53:30,293.15,297.15,293.1686877364891,293.15,297.15,293.15091361452465,293.15,297.15,293.1668017966416,293.15,297.15,293.170652466379,293.15,297.15,293.1756291883757
1970-01-31 09:54:00,293.15,297.15,293.16877497916306,293.15,297.15,293.15086013563246,293.15,297.15,293.16683237393767,293.15,297.15,293.1707998532896,293.15,297.15,293.17569872940584
1970-01-31 09:54:30,293.15,297.15,293.16885300186556,293.15,297.15,293.15082775858696,293.15,297.15,293.16685384666243,293.15,297.15,293.17093712644726,293.15,297.15,293.17575939032764
1970-01-31 09:55:00,293.15,297.15,293.1689226422037,293.15,297.15,293.15081416139463,293.15,297.15,293.1668674480614,293.15,297.15,293.17106467913203,293.15,297.15,293.1758118994115
1970-01-31 09:55:30,293.15,297.15,293.16898469554627,293.15,297.15,293.1508167481599,293.15,297.15,293.16687431053936,293.15,297.15,293.1711829416962,293.15,297.15,293.1758569565267
1970-01-31 09:56:00,293.15,297.15,293.1690399125926,293.15,297.15,293.1508327540789,293.15,297.15,293.16687546484144,293.15,297.15,293.1712923702163,293.15,297.15,293.17589522563196
1970-01-31 09:56:30,293.15,297.15,293.16908899466034,293.15,297.15,293.1508593554175,293.15,297.15,293.1668718361775,293.15,297.15,293.17139343412526,293.15,297.15,293.1759273282604
1970-01-31 09:57:00,293.15,297.15,293.1691325880724,293.15,297.15,293.15089378649895,293.15,297.15,293.16686424290947,293.15,297.15,293.17148660421543,293.15,297.15,293.175953840892
1970-01-31 09:57:30,293.15,297.15,293.16917128159486,293.15,297.15,293.1509334401338,293.15,297.15,293.1668534012809,293.15,297.15,293.17157234402555,293.15,297.15,293.1759752958041
1970-01-31 09:58:00,293.15,297.15,293.1692056083202,293.15,297.15,293.1509759500798,293.15,297.15,293.1668399341772,293.15,297.15,293.17165110502987,293.15,297.15,293.17599218337523
1970-01-31 09:58:30,293.15,297.15,293.16923605007855,293.15,297.15,293.15101924004193,293.15,297.15,293.1668243806594,293.15,297.15,293.17172332467356,293.15,297.15,293.17600495459106
1970-01-31 09:59:00,293.15,297.15,293.16926304200575,293.15,297.15,293.15106155178626,293.15,297.15,293.1668072044774,293.15,297.15,293.17178942522725,293.15,297.15,293.1760140236437
1970-01-31 09:59:30,293.15,297.15,293.169286976433,293.15,297.15,293.15110145931163,293.15,297.15,293.16678880206274,293.15,297.15,293.171849812675,293.15,297.15,293.1760197709738
1970-01-31 10:00:00,293.15,297.15,293.16930820671195,293.15,297.15,293.1511378703538,293.15,297.15,293.16676951086185,293.15,297.15,293.17190487606797,293.15,297.15,293.1760225467749
1970-01-31 10:00:30,293.15,297.15,293.1693270655653,293.15,297.15,293.1511700306264,293.15,297.15,293.1667496324252,293.15,297.15,293.171955001602,293.15,297.15,293.1760226891065
1970-01-31 10:01:00,293.15,297.15,293.1693438591249,293.15,297.15,293.1511974967288,293.15,297.15,293.1667294317053,293.15,297.15,293.1720005625687,293.15,297.15,293.176020518965
1970-01-31 10:01:30,293.15,297.15,293.16935886006615,293.15,297.15,293.1512201058547,293.15,297.15,293.16670913703473,293.15,297.15,293.1720419087467,293.15,297.15,293.1760163370443
1970-01-31 10:02:00,293.15,297.15,293.1693723319853,293.15,297.15,293.15123796538364,293.15,297.15,293.1666889730297,293.15,297.15,293.1720793870856,293.15,297.15,293.17601045164696
1970-01-31 10:02:30,293.15,297.15,293.1693845422082,293.15,297.15,293.1512514058577,293.15,297.15,293.1666691792265,293.15,297.15,293.1721133507843,293.15,297.15,293.17600318772276
1970-01-31 10:03:00,293.15,297.15,293.1693957685923,293.15,297.15,293.15126091004987,293.15,297.15,293.16665001371854,293.15,297.15,293.17214416316665,293.15,297.15,293.1759948795066
1970-01-31 10:03:30,293.15,297.15,293.1694062979797,293.15,297.15,293.1512670406132,293.15,297.15,293.1666317393856,293.15,297.15,293.17217219522837,293.15,297.15,293.1759858528829
1970-01-31 10:04:00,293.15,297.15,293.16941641389934,293.15,297.15,293.1512703857693,293.15,297.15,293.1666145991442,293.15,297.15,293.17219781469646,293.15,297.15,293.1759764080552
1970-01-31 10:04:30,293.15,297.15,293.1694263797986,293.15,297.15,293.15127152650655,293.15,297.15,293.1665987959275,293.15,297.15,293.17222137154954,293.15,297.15,293.1759668118458
1970-01-31 10:05:00,293.15,297.15,293.1694364273899,293.15,297.15,293.1512710155702,293.15,297.15,293.16658448731096,293.15,297.15,293.1722431877102,293.15,297.15,293.17595729918486
1970-01-31 10:05:30,293.15,297.15,293.16944675440334,293.15,297.15,293.15126935981533,293.15,297.15,293.1665717912638,293.15,297.15,293.172263554402,293.15,297.15,293.1759480769449
1970-01-31 10:06:00,293.15,297.15,293.16945752823625,293.15,297.15,293.15126700522507,293.15,297.15,293.16656079308297,293.15,297.15,293.172282734389,293.15,297.15,293.17593932547913
1970-01-31 10:06:30,293.15,297.15,293.16946888939566,293.15,297.15,293.1512643272767,293.15,297.15,293.1665515481218,293.15,297.15,293.1723009641914,293.15,297.15,293.1759311984236
1970-01-31 10:07:00,293.15,297.15,293.1694809522691,293.15,297.15,293.15126162760976,293.15,297.15,293.1665440822499,293.15,297.15,293.1723184542765,293.15,297.15,293.17592382322454
1970-01-31 10:07:30,293.15,297.15,293.16949380512324,293.15,297.15,293.1512591356714,293.15,297.15,293.1665383939291,293.15,297.15,293.1723353887344,293.15,297.15,293.17591730325387
1970-01-31 10:08:00,293.15,297.15,293.16950751160505,293.15,297.15,293.1512570133479,293.15,297.15,293.1665344585722,293.15,297.15,293.1723519262308,293.15,297.15,293.17591172046656
1970-01-31 10:08:30,293.15,297.15,293.1695221138901,293.15,297.15,293.15125536142716,293.15,297.15,293.16653223331474,293.15,297.15,293.1723682023574,293.15,297.15,293.17590713766015
1970-01-31 10:09:00,293.15,297.15,293.1695376359736,293.15,297.15,293.15125422734053,293.15,297.15,293.166531660595,293.15,297.15,293.17238433217716,293.15,297.15,293.1759036002177
1970-01-31 10:09:30,293.15,297.15,293.1695540860393,293.15,297.15,293.15125361380456,293.15,297.15,293.16653267056824,293.15,297.15,293.17240041209766,293.15,297.15,293.17590113765925
1970-01-31 10:10:00,293.15,297.15,293.1695714581183,293.15,297.15,293.151253487924,293.15,297.15,293.16653518320607,293.15,297.15,293.17241652123244,293.15,297.15,293.1758997652513
1970-01-31 10:10:30,293.15,297.15,293.1695897337139,293.15,297.15,293.1512537902146,293.15,297.15,293.16653911052185,293.15,297.15,293.1724327227796,293.15,297.15,293.1758994856591
1970-01-31 10:11:00,293.15,297.15,293.16960888363434,293.15,297.15,293.15125444305977,293.15,297.15,293.16654435875773,293.15,297.15,293.1724490656032,293.15,297.15,293.17590029051746
1970-01-31 10:11:30,293.15,297.15,293.1696288698145,293.15,297.15,293.1512553582893,293.15,297.15,293.1665508302557,293.15,297.15,293.17246558583724,293.15,297.15,293.1759021618614
1970-01-31 10:12:00,293.15,297.15,293.16964964689055,293.15,297.15,293.1512564437256,293.15,297.15,293.16655842497096,293.15,297.15,293.17248230832087,293.15,297.15,293.17590507344016
1970-01-31 10:12:30,293.15,297.15,293.1696711635241,293.15,297.15,293.1512576086208,293.15,297.15,293.16656704175773,293.15,297.15,293.1724992478565,293.15,297.15,293.1759089919588
1970-01-31 10:13:00,293.15,297.15,293.16969336360074,293.15,297.15,293.1512587679464,293.15,297.15,293.16657657953425,293.15,297.15,293.1725164103862,293.15,297.15,293.1759138782592
1970-01-31 10:13:30,293.15,297.15,293.1697161873733,293.15,297.15,293.1512598455437,293.15,297.15,293.1665869383356,293.15,297.15,293.172533794137,293.15,297.15,293.1759196884244
1970-01-31 10:14:00,293.15,297.15,293.1697395725285,293.15,297.15,293.15126077620425,293.15,297.15,293.1665980202187,293.15,297.15,293.1725513907146,293.15,297.15,293.1759263747907
