time,hvac_oveZonSupWes_TZonHeaSet_u,hvac_oveZonSupWes_TZonCooSet_u,hvac_reaZonWes_TZon_y,hvac_oveZonSupCor_TZonHeaSet_u,hvac_oveZonSupCor_TZonCooSet_u,hvac_reaZonCor_TZon_y,hvac_oveZonSupEas_TZonHeaSet_u,hvac_oveZonSupEas_TZonCooSet_u,hvac_reaZonEas_TZon_y,hvac_oveZonSupNor_TZonHeaSet_u,hvac_oveZonSupNor_TZonCooSet_u,hvac_reaZonNor_TZon_y,hvac_oveZonSupSou_TZonHeaSet_u,hvac_oveZonSupSou_TZonCooSet_u,hvac_reaZonSou_TZon_y
1970-02-01 19:46:00,285.15,303.15,292.77804686064167,285.15,303.15,293.70134024259266,285.15,303.15,292.75698633262124,285.15,303.15,292.4680722158305,285.15,303.15,294.4918053681607
1970-02-01 19:46:30,285.15,303.15,292.7769781512248,285.15,303.15,293.70077922248214,285.15,303.15,292.7562940688251,285.15,303.15,292.467342623856,285.15,303.15,294.490439139693
1970-02-01 19:47:00,285.15,303.15,292.77590575696877,285.15,303.15,293.70021095300615,285.15,303.15,292.7555944248523,285.15,303.15,292.4666065727343,285.15,303.15,294.48904802157534
1970-02-01 19:47:30,285.15,303.15,292.7748297940486,285.15,303.15,293.6996355275644,285.15,303.15,292.75488750434357,285.15,303.15,292.46586416840967,285.15,303.15,294.4876312069478
1970-02-01 19:48:00,285.15,303.15,292.77375036440094,285.15,303.15,293.6990530228456,285.15,303.15,292.75417339324326,285.15,303.15,292.46511549887697,285.15,303.15,294.48618787424533
1970-02-01 19:48:30,285.15,303.15,292.7726675569056,285.15,303.15,293.6984634999663,285.15,303.15,292.7534521609552,285.15,303.15,292.464360635336,285.15,303.15,294.48471718810634
1970-02-01 19:49:00,285.15,303.15,292.7715814485271,285.15,303.15,293.6978670055547,285.15,303.15,292.7527238614437,285.15,303.15,292.46359963328115,285.15,303.15,294.48321830025077
1970-02-01 19:49:30,285.15,303.15,292.77049210538996,285.15,303.15,293.69726357266256,285.15,303.15,292.7519885342498,285.15,303.15,292.46283253350646,285.15,303.15,294.4816903503032
1970-02-01 19:50:00,285.15,303.15,292.76939958379705,285.15,303.15,293.69665322174404,285.15,303.15,292.75124620543147,285.15,303.15,292.4620593630366,285.15,303.15,294.48013246656984
1970-02-01 19:50:30,285.15,303.15,292.768303931213,285.15,303.15,293.69603596167394,285.15,303.15,292.75049688845365,285.15,303.15,292.46128013600116,285.15,303.15,294.4785437667867
1970-02-01 19:51:00,285.15,303.15,292.76720518722516,285.15,303.15,293.69541179060474,285.15,303.15,292.7497405850438,285.15,303.15,292.46049485446605,285.15,303.15,294.47692335885404
1970-02-01 19:51:30,285.15,303.15,292.7661033844563,285.15,303.15,293.6947806966575,285.15,303.15,292.7489772859851,285.15,303.15,292.4597035092042,285.15,303.15,294.4752703415423
1970-02-01 19:52:00,285.15,303.15,292.7649985494277,285.15,303.15,293.6941426585929,285.15,303.15,292.7482069718497,285.15,303.15,292.45890608040673,285.15,303.15,294.473583805174
1970-02-01 19:52:30,285.15,303.15,292.76389070338416,285.15,303.15,293.69349764651736,285.15,303.15,292.7474296136829,285.15,303.15,292.4581025383434,285.15,303.15,294.47186283229394
1970-02-01 19:53:00,285.15,303.15,292.7627798630863,285.15,303.15,293.69284562256473,285.15,303.15,292.74664517364454,285.15,303.15,292.45729284397834,285.15,303.15,294.4701064983292
1970-02-01 19:53:30,285.15,303.15,292.76166604158954,285.15,303.15,293.692186541523,285.15,303.15,292.74585360562986,285.15,303.15,292.4564769495581,285.15,303.15,294.4683138722617
1970-02-01 19:54:00,285.15,303.15,292.7605492489901,285.15,303.15,293.69152035140087,285.15,303.15,292.7450548558511,285.15,303.15,292.45565479915933,285.15,303.15,294.4664840173026
1970-02-01 19:54:30,285.15,303.15,292.7594294931316,285.15,303.15,293.69084699396177,285.15,303.15,292.74424886337073,285.15,303.15,292.45482632919084,285.15,303.15,294.46461599156567
1970-02-01 19:55:00,285.15,303.15,292.75830678032077,285.15,303.15,293.6901664052791,285.15,303.15,292.7434355606485,285.15,303.15,292.45399146889207,285.15,303.15,294.4627088487965
1970-02-01 19:55:30,285.15,303.15,292.7571811160126,285.15,303.15,293.6894785162604,285.15,303.15,292.7426148740518,285.15,303.15,292.45315014079625,285.15,303.15,294.46076163911624
1970-02-01 19:56:00,285.15,303.15,292.7560525054619,285.15,303.15,293.68878325313045,285.15,303.15,292.7417867243276,285.15,303.15,292.45230226115774,285.15,303.15,294.45877340978006
1970-02-01 19:56:30,285.15,303.15,292.75492095434583,285.15,303.15,293.6880805378822,285.15,303.15,292.74095102704337,285.15,303.15,292.4514477403476,285.15,303.15,294.4567432059645
1970-02-01 19:57:00,285.15,303.15,292.7537864693768,285.15,303.15,293.6873702887231,285.15,303.15,292.7401076930216,285.15,303.15,292.4505864832352,285.15,303.15,294.4546700716089
1970-02-01 19:57:30,285.15,303.15,292.7526490589049,285.15,303.15,293.686652420517,285.15,303.15,292.73925662876803,285.15,303.15,292.44971838955564,285.15,303.15,294.4525530503159
1970-02-01 19:58:00,285.15,303.15,292.7515087334983,285.15,303.15,293.68592684520775,285.15,303.15,292.7383977368792,285.15,303.15,292.4488433542555,285.15,303.15,294.45039118629853
1970-02-01 19:58:30,285.15,303.15,292.7503655065148,285.15,303.15,293.68519347223906,285.15,303.15,292.7375309164478,285.15,303.15,292.4479612678289,285.15,303.15,294.4481835253998
1970-02-01 19:59:00,285.15,303.15,292.7492193946387,285.15,303.15,293.6844522089459,285.15,303.15,292.7366560634352,285.15,303.15,292.447072016624,285.15,303.15,294.44592911615774
1970-02-01 19:59:30,285.15,303.15,292.7480704184181,285.15,303.15,293.68370296095503,285.15,303.15,292.7357730710554,285.15,303.15,292.4461754831492,285.15,303.15,294.44362701096145
1970-02-01 20:00:00,285.15,303.15,292.74691860278347,285.15,303.15,293.68294563257643,285.15,303.15,292.7348818301465,285.15,303.15,292.445271546364,285.15,303.15,294.4412762672806
1970-02-01 20:00:30,285.15,303.15,292.7457641048695,285.15,303.15,293.6821801300091,285.15,303.15,292.7339822361097,285.15,303.15,292.4443600906608,285.15,303.15,294.4388756530546
1970-02-01 20:01:00,285.15,303.15,292.74460732839407,285.15,303.15,293.68140635461407,285.15,303.15,292.7330741934378,285.15,303.15,292.4434410115841,285.15,303.15,294.4364234525255
1970-02-01 20:01:30,285.15,303.15,292.7434487847021,285.15,303.15,293.68062419749003,285.15,303.15,292.7321576211489,285.15,303.15,292.44251421832024,285.15,303.15,294.4339179095339
1970-02-01 20:02:00,285.15,303.15,292.74228889129455,285.15,303.15,293.6798335531707,285.15,303.15,292.7312324656027,285.15,303.15,292.44157964141743,285.15,303.15,294.431357777549
1970-02-01 20:02:30,285.15,303.15,292.74112791538687,285.15,303.15,293.67903432651053,285.15,303.15,292.7302986921262,285.15,303.15,292.4406372254321,285.15,303.15,294.42874240454495
1970-02-01 20:03:00,285.15,303.15,292.73996605806906,285.15,303.15,293.6782264430374,285.15,303.15,292.7293562823454,285.15,303.15,292.4396869266513,285.15,303.15,294.42607148965965
1970-02-01 20:03:30,285.15,303.15,292.73880350392983,285.15,303.15,293.67740983221404,285.15,303.15,292.72840521264976,285.15,303.15,292.43872869936496,285.15,303.15,294.4233448799716
1970-02-01 20:04:00,285.15,303.15,292.7376404302799,285.15,303.15,293.67658444020907,285.15,303.15,292.72744547237625,285.15,303.15,292.43776250812783,285.15,303.15,294.42056259603856
1970-02-01 20:04:30,285.15,303.15,292.73647699311977,285.15,303.15,293.6757502422956,285.15,303.15,292.7264770788103,285.15,303.15,292.4367883375671,285.15,303.15,294.41772490205005
1970-02-01 20:05:00,285.15,303.15,292.73531331243305,285.15,303.15,293.6749072284237,285.15,303.15,292.72550005747325,285.15,303.15,292.43580617925966,285.15,303.15,294.41483226520575
1970-02-01 20:05:30,285.15,303.15,292.73414949578046,285.15,303.15,293.6740554062739,285.15,303.15,292.7245144423567,285.15,303.15,292.43481603174746,285.15,303.15,294.41188528445406
1970-02-01 20:06:00,285.15,303.15,292.732985659293,285.15,303.15,293.6731948074573,285.15,303.15,292.7235202839223,285.15,303.15,292.433817905718,285.15,303.15,294.4088846552997
1970-02-01 20:06:30,285.15,303.15,292.7318219163921,285.15,303.15,293.67232547623746,285.15,303.15,292.7225176395223,285.15,303.15,292.4328118177759,285.15,303.15,294.4058311603257
1970-02-01 20:07:00,285.15,303.15,292.7306583742389,285.15,303.15,293.6714474702927,285.15,303.15,292.72150657545245,285.15,303.15,292.43179779182003,285.15,303.15,294.40272567574874
1970-02-01 20:07:30,285.15,303.15,292.7294951446973,285.15,303.15,293.6705608702521,285.15,303.15,292.7204871771379,285.15,303.15,292.4307758656664,285.15,303.15,294.3995691691988
1970-02-01 20:08:00,285.15,303.15,292.7283323406937,285.15,303.15,293.66966577093956,285.15,303.15,292.71945953930395,285.15,303.15,292.42974608455205,285.15,303.15,294.3963626712606
1970-02-01 20:08:30,285.15,303.15,292.72717007595764,285.15,303.15,293.66876227790397,285.15,303.15,292.71842376309814,285.15,303.15,292.4287084992647,285.15,303.15,294.3931072612925
1970-02-01 20:09:00,285.15,303.15,292.7260084745617,285.15,303.15,293.6678505164305,285.15,303.15,292.71737996742627,285.15,303.15,292.42766317357524,285.15,303.15,294.3898040757931
1970-02-01 20:09:30,285.15,303.15,292.7248476623613,285.15,303.15,293.6669306235393,285.15,303.15,292.7163282808057,285.15,303.15,292.42661017885337,285.15,303.15,294.3864542989874
1970-02-01 20:10:00,285.15,303.15,292.7236877609473,285.15,303.15,293.6660027415847,285.15,303.15,292.71526883442596,285.15,303.15,292.4255495894892,285.15,303.15,294.38305915046584
1970-02-01 20:10:30,285.15,303.15,292.7225289029328,285.15,303.15,293.6650670315037,285.15,303.15,292.71420177719256,285.15,303.15,292.4244814927192,285.15,303.15,294.3796198929691
1970-02-01 20:11:00,285.15,303.15,292.7213712274913,285.15,303.15,293.6641236675226,285.15,303.15,292.7131272705001,285.15,303.15,292.42340598515267,285.15,303.15,294.37613782381334
1970-02-01 20:11:30,285.15,303.15,292.7202148645471,285.15,303.15,293.66317282215556,285.15,303.15,292.7120454721094,285.15,303.15,292.4223231621985,285.15,303.15,294.3726142571334
1970-02-01 20:12:00,285.15,303.15,292.7190599531242,285.15,303.15,293.66221468318554,285.15,303.15,292.7109565554219,285.15,303.15,292.42123313069004,285.15,303.15,294.3690505390754
1970-02-01 20:12:30,285.15,303.15,292.7179066454137,285.15,303.15,293.6612494567839,285.15,303.15,292.70986071323745,285.15,303.15,292.4201360112625,285.15,303.15,294.3654480489845
1970-02-01 20:13:00,285.15,303.15,292.71675507611457,285.15,303.15,293.66027733896857,285.15,303.15,292.70875812628645,285.15,303.15,292.4190319176966,285.15,303.15,294.36180816695605
1970-02-01 20:13:30,285.15,303.15,292.7156053810178,285.15,303.15,293.65929853235855,285.15,303.15,292.70764898216424,285.15,303.15,292.41792096935586,285.15,303.15,294.35813228769837
1970-02-01 20:14:00,285.15,303.15,292.7144577274604,285.15,303.15,293.65831327284354,285.15,303.15,292.70653350544615,285.15,303.15,292.41680331086275,285.15,303.15,294.354421846987
1970-02-01 20:14:30,285.15,303.15,292.71331225964616,285.15,303.15,293.65732178043163,285.15,303.15,292.7054119030956,285.15,303.15,292.41567907632844,285.15,303.15,294.35067827036335
1970-02-01 20:15:00,285.15,303.15,292.7121691108639,285.15,303.15,293.6563242712099,285.15,303.15,292.70428437788996,285.15,303.15,292.41454839835177,285.15,303.15,294.3469029792849
1970-02-01 20:15:30,285.15,303.15,292.711028425736,285.15,303.15,293.6553209715752,285.15,303.15,292.7031511448834,285.15,303.15,292.4134114178559,285.15,303.15,294.34309740900517
1970-02-01 20:16:00,285.15,303.15,292.7098903659784,285.15,303.15,293.65431213112663,285.15,303.15,292.70201244558694,285.15,303.15,292.4122682942743,285.15,303.15,294.3392630144735
1970-02-01 20:16:30,285.15,303.15,292.708755081611,285.15,303.15,293.6532979922295,285.15,303.15,292.70086851395615,285.15,303.15,292.4111191837964,285.15,303.15,294.33540123927514
1970-02-01 20:17:00,285.15,303.15,292.70762271192694,285.15,303.15,293.65227878819786,285.15,303.15,292.6997195752169,285.15,303.15,292.40996423715603,285.15,303.15,294.3315135126591
1970-02-01 20:17:30,285.15,303.15,292.7064934069389,285.15,303.15,293.65125476699643,285.15,303.15,292.69856587186933,285.15,303.15,292.40880361776294,285.15,303.15,294.32760126916025
1970-02-01 20:18:00,285.15,303.15,292.70536734417396,285.15,303.15,293.6502262250923,285.15,303.15,292.6974076951812,285.15,303.15,292.4076375241727,285.15,303.15,294.3236661827078
1970-02-01 20:18:30,285.15,303.15,292.7042446084062,285.15,303.15,293.649193314616,285.15,303.15,292.69624519517464,285.15,303.15,292.40646605804073,285.15,303.15,294.31970918001485
1970-02-01 20:19:00,285.15,303.15,292.7031253715084,285.15,303.15,293.64815633103507,285.15,303.15,292.6950786659049,285.15,303.15,292.40528942036985,285.15,303.15,294.31573190883256
1970-02-01 20:19:30,285.15,303.15,292.7020097919636,285.15,303.15,293.6471155522922,285.15,303.15,292.693908385383,285.15,303.15,292.404107803837,285.15,303.15,294.3117358765262
1970-02-01 20:20:00,285.15,303.15,292.70089799330185,285.15,303.15,293.64607119705533,285.15,303.15,292.69273457423117,285.15,303.15,292.4029213618414,285.15,303.15,294.3077222960015
1970-02-01 20:20:30,285.15,303.15,292.69979010623314,285.15,303.15,293.6450235023854,285.15,303.15,292.6915574716447,285.15,303.15,292.40173026130236,285.15,303.15,294.3036925828119
1970-02-01 20:21:00,285.15,303.15,292.6986862622021,285.15,303.15,293.6439727116568,285.15,303.15,292.6903773174001,285.15,303.15,292.4005346860505,285.15,303.15,294.2996481579023
1970-02-01 20:21:30,285.15,303.15,292.69758659121453,285.15,303.15,293.642919069977,285.15,303.15,292.6891943467296,285.15,303.15,292.3993348352602,285.15,303.15,294.295590410843
1970-02-01 20:22:00,285.15,303.15,292.69649122099327,285.15,303.15,293.6418628221706,285.15,303.15,292.6880087917231,285.15,303.15,292.39813091587365,285.15,303.15,294.29152069387715
1970-02-01 20:22:30,285.15,303.15,292.69540027651993,285.15,303.15,293.64080421167495,285.15,303.15,292.68682088262716,285.15,303.15,292.39692313754546,285.15,303.15,294.2874403228562
1970-02-01 20:23:00,285.15,303.15,292.6943138796722,285.15,303.15,293.6397434797975,285.15,303.15,292.68563084828526,285.15,303.15,292.3957117100479,285.15,303.15,294.2833505790852
1970-02-01 20:23:30,285.15,303.15,292.69323214887686,285.15,303.15,293.6386808651477,285.15,303.15,292.68443891601265,285.15,303.15,292.39449684206,285.15,303.15,294.2792527107511
1970-02-01 20:24:00,285.15,303.15,292.6921551987589,285.15,303.15,293.63761660316743,285.15,303.15,292.68324531119924,285.15,303.15,292.3932787406011,285.15,303.15,294.2751479337995
1970-02-01 20:24:30,285.15,303.15,292.6910831397863,285.15,303.15,293.63655092573015,285.15,303.15,292.6820502568143,285.15,303.15,292.39205761073185,285.15,303.15,294.2710374323932
1970-02-01 20:25:00,285.15,303.15,292.69001607791284,285.15,303.15,293.635484060789,285.15,303.15,292.68085397289593,285.15,303.15,292.39083365535066,285.15,303.15,294.2669223590985
1970-02-01 20:25:30,285.15,303.15,292.6889541142208,285.15,303.15,293.6344162320654,285.15,303.15,292.6796566760599,285.15,303.15,292.38960707502025,285.15,303.15,294.26280383491525
1970-02-01 20:26:00,285.15,303.15,292.6878973445657,285.15,303.15,293.63334765876857,285.15,303.15,292.6784585790416,285.15,303.15,292.3883780677974,285.15,303.15,294.25868294923106
1970-02-01 20:26:30,285.15,303.15,292.6868458592228,285.15,303.15,293.63227855534365,285.15,303.15,292.6772598902751,285.15,303.15,292.3871468290615,285.15,303.15,294.2545607597534
1970-02-01 20:27:00,285.15,303.15,292.68579974253674,285.15,303.15,293.631209131244,285.15,303.15,292.6760608135077,285.15,303.15,292.38591355134133,285.15,303.15,294.25043829245783
1970-02-01 20:27:30,285.15,303.15,292.6847590725737,285.15,303.15,293.6301395907246,285.15,303.15,292.6748615474496,285.15,303.15,292.3846784241426,285.15,303.15,294.2463165415744
1970-02-01 20:28:00,285.15,303.15,292.68372392077663,285.15,303.15,293.62907013265647,285.15,303.15,292.6736622854561,285.15,303.15,292.38344163377974,285.15,303.15,294.24219646962916
1970-02-01 20:28:30,285.15,303.15,292.68269435162455,285.15,303.15,293.62800095035976,285.15,303.15,292.67246321524044,285.15,303.15,292.3822033632134,285.15,303.15,294.23807900755077
1970-02-01 20:29:00,285.15,303.15,292.6816704222947,285.15,303.15,293.62693223145504,285.15,303.15,292.67126451861617,285.15,303.15,292.3809637918961,285.15,303.15,294.2339650548466
1970-02-01 20:29:30,285.15,303.15,292.6806521823297,285.15,303.15,293.6258641577319,285.15,303.15,292.6700663712673,285.15,303.15,292.379723095628,285.15,303.15,294.2298554798513
1970-02-01 20:30:00,285.15,303.15,292.67963968383197,285.15,303.15,293.6247969144654,285.15,303.15,292.66886895324285,285.15,303.15,292.3784814530688,285.15,303.15,294.2257511241695
1970-02-01 20:30:30,285.15,303.15,292.6786329553829,285.15,303.15,293.62373066700235,285.15,303.15,292.66767242228,285.15,303.15,292.37723902961085,285.15,303.15,294.2216527936212
1970-02-01 20:31:00,285.15,303.15,292.677632014088,285.15,303.15,293.62266557273875,285.15,303.15,292.6664769274743,285.15,303.15,292.3759959848365,285.15,303.15,294.217561261489
1970-02-01 20:31:30,285.15,303.15,292.6766368747075,285.15,303.15,293.6216017882715,285.15,303.15,292.6652826172231,285.15,303.15,292.37475247805116,285.15,303.15,294.2134772748568
1970-02-01 20:32:00,285.15,303.15,292.6756475455352,285.15,303.15,293.6205394661055,285.15,303.15,292.6640896354603,285.15,303.15,292.37350866592226,285.15,303.15,294.2094015532953
1970-02-01 20:32:30,285.15,303.15,292.6746640239323,285.15,303.15,293.6194787513522,285.15,303.15,292.6628981178943,285.15,303.15,292.3722647000309,285.15,303.15,294.205334787387
1970-02-01 20:33:00,285.15,303.15,292.6736862965997,285.15,303.15,293.61841978216614,285.15,303.15,292.6617081924663,285.15,303.15,292.3710207271707,285.15,303.15,294.20127763974574
1970-02-01 20:33:30,285.15,303.15,292.6727143407017,285.15,303.15,293.61736269078705,285.15,303.15,292.6605199804988,285.15,303.15,292.3697768900939,285.15,303.15,294.19723074645935
1970-02-01 20:34:00,285.15,303.15,292.67174812350277,285.15,303.15,293.61630760343985,285.15,303.15,292.6593335965649,285.15,303.15,292.368533327411,285.15,303.15,294.19319471782546
1970-02-01 20:34:30,285.15,303.15,292.67078760155687,285.15,303.15,293.6152546399245,285.15,303.15,292.65814914801376,285.15,303.15,292.3672901732603,285.15,303.15,294.18917013891985
1970-02-01 20:35:00,285.15,303.15,292.6698327204227,285.15,303.15,293.6142039136067,285.15,303.15,292.656966734956,285.15,303.15,292.36604755727825,285.15,303.15,294.1851575704389
1970-02-01 20:35:30,285.15,303.15,292.66888341465386,285.15,303.15,293.6131555316057,285.15,303.15,292.65578645047714,285.15,303.15,292.36480560472074,285.15,303.15,294.18115754968517
1970-02-01 20:36:00,285.15,303.15,292.66793960764153,285.15,303.15,293.61210959487124,285.15,303.15,292.6546083807327,285.15,303.15,292.3635644365062,285.15,303.15,294.1771705915062
