time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
30039030,294.15,297.15,297.08760543112163
30039060,294.15,297.15,297.08690918025167
30039090,294.15,297.15,297.08625051600427
30039120,294.15,297.15,297.0856288763101
30039150,294.15,297.15,297.0850432826731
30039180,294.15,297.15,297.0844924449806
30039210,294.15,297.15,297.08397485195854
30039240,294.15,297.15,297.0834888483387
30039270,294.15,297.15,297.0830326999386
30039300,294.15,297.15,297.08260464783194
30039330,294.15,297.15,297.08220135890843
30039360,294.15,297.15,297.08179572100175
30039390,294.15,297.15,297.081362392065
30039420,294.15,297.15,297.08091277254744
30039450,294.15,297.15,297.08045792699943
30039480,294.15,297.15,297.0800070074811
30039510,294.15,297.15,297.079567711083
30039540,294.15,297.15,297.0791454381462
30039570,294.15,297.15,297.07874370487696
30039600,294.15,297.15,297.078365508659
30039630,294.15,297.15,297.07801327729345
30039660,294.15,297.15,297.07768881246193
30039690,294.15,297.15,297.0773933665056
30039720,294.15,297.15,297.0771277310678
30039750,294.15,297.15,297.0768923209279
30039780,294.15,297.15,297.0766872488636
30039810,294.15,297.15,297.076509929448
30039840,294.15,297.15,297.07635015492434
30039870,294.15,297.15,297.0761937918283
30039900,294.15,297.15,297.0760438435683
30039930,294.15,297.15,297.0759065738885
30039960,294.15,297.15,297.07578698530773
30039990,294.15,297.15,297.0756903430651
30040020,294.15,297.15,297.0756200293653
30040050,294.15,297.15,297.0755786121908
30040080,294.15,297.15,297.07556817839753
30040110,294.15,297.15,297.07559030577886
30040140,294.15,297.15,297.07564554909897
30040170,294.15,297.15,297.07572820780564
30040200,294.15,297.15,297.0758310221163
30040230,294.15,297.15,297.0759522548112
30040260,294.15,297.15,297.0760955204259
30040290,294.15,297.15,297.0762623526433
30040320,294.15,297.15,297.07645248321745
30040350,294.15,297.15,297.07666372100266
30040380,294.15,297.15,297.0768924673258
30040410,294.15,297.15,297.077134533474
30040440,294.15,297.15,297.0773859513589
30040470,294.15,297.15,297.07764248875463
30040500,294.15,297.15,297.07790022736725
30040530,294.15,297.15,297.0781558493041
30040560,294.15,297.15,297.0784065858747
30040590,294.15,297.15,297.0786500414887
30040620,294.15,297.15,297.0788841002723
30040650,294.15,297.15,297.07910689074464
30040680,294.15,297.15,297.0793166482641
30040710,294.15,297.15,297.07951215849454
30040740,294.15,297.15,297.0796921851543
30040770,294.15,297.15,297.0798556929166
30040800,294.15,297.15,297.0800018555714
30040830,294.15,297.15,297.0801300323267
30040860,294.15,297.15,297.0802397467548
30040890,294.15,297.15,297.0803306696898
30040920,294.15,297.15,297.0804026039171
30040950,294.15,297.15,297.080455604281
30040980,294.15,297.15,297.08048994179154
30041010,294.15,297.15,297.08050599616195
30041040,294.15,297.15,297.08050412734093
30041070,294.15,297.15,297.0804847127403
30041100,294.15,297.15,297.08044813636496
30041130,294.15,297.15,297.080394783799
30041160,294.15,297.15,297.08032503946407
30041190,294.15,297.15,297.08023928450905
30041220,294.15,297.15,297.08013789484914
30041250,294.15,297.15,297.08002123926343
30041280,294.15,297.15,297.079889677579
30041310,294.15,297.15,297.0797435589917
30041340,294.15,297.15,297.0795832205657
30041370,294.15,297.15,297.07940898594313
30041400,294.15,297.15,297.07922116428495
30041430,294.15,297.15,297.0790200494602
30041460,294.15,297.15,297.0788059194978
30041490,294.15,297.15,297.0785790363167
30041520,294.15,297.15,297.078339645754
30041550,294.15,297.15,297.07808797791523
30041580,294.15,297.15,297.0778242478812
30041610,294.15,297.15,297.0775486568169
30041640,294.15,297.15,297.077261393546
30041670,294.15,297.15,297.0769626366771
30041700,294.15,297.15,297.07665255740056
30041730,294.15,297.15,297.0763313231219
30041760,294.15,297.15,297.07599910216237
30041790,294.15,297.15,297.0756560698562
30041820,294.15,297.15,297.0753024165209
30041850,294.15,297.15,297.0749383223308
30041880,294.15,297.15,297.0745639744462
30041910,294.15,297.15,297.0741796783918
30041940,294.15,297.15,297.073785951411
30041970,294.15,297.15,297.0733836019432
30042000,294.15,297.15,297.0729737597773
30042030,294.15,297.15,297.0725578780708
30042060,294.15,297.15,297.072137797303
30042090,294.15,297.15,297.0717161438587
30042120,294.15,297.15,297.0712977106993
30042150,294.15,297.15,297.07088097073745
30042180,294.15,297.15,297.0704358669333
30042210,294.15,297.15,297.0699436359939
30042240,294.15,297.15,297.0693837395456
30042270,294.15,297.15,297.0687466984662
30042300,294.15,297.15,297.0680270332809
30042330,294.15,297.15,297.0672209230944
30042360,294.15,297.15,297.06632654981115
30042390,294.15,297.15,297.0653433556555
30042420,294.15,297.15,297.06427122975407
30042450,294.15,297.15,297.06311055778986
30042480,294.15,297.15,297.0618618592142
30042510,294.15,297.15,297.06052574699225
30042540,294.15,297.15,297.0591027931958
30042570,294.15,297.15,297.0575933989205
30042600,294.15,297.15,297.0559977011599
30042630,294.15,297.15,297.05431550444433
30042660,294.15,297.15,297.0525462221299
30042690,294.15,297.15,297.050688819973
30042720,294.15,297.15,297.048741762687
30042750,294.15,297.15,297.0467029633677
30042780,294.15,297.15,297.04456973545524
30042810,294.15,297.15,297.04233874462994
30042840,294.15,297.15,297.04000595920894
30042870,294.15,297.15,297.0375665969473
30042900,294.15,297.15,297.0350150672091
30042930,294.15,297.15,297.03234479824437
30042960,294.15,297.15,297.0295485062883
30042990,294.15,297.15,297.0266178156353
30043020,294.15,297.15,297.0235429614222
30043050,294.15,297.15,297.0203132162714
30043080,294.15,297.15,297.01691649084495
30043110,294.15,297.15,297.01333915582535
30043140,294.15,297.15,297.0095658261025
30043170,294.15,297.15,297.0055793939187
30043200,294.15,297.15,297.0013605657672
30043230,294.15,297.15,296.9968876544779
30043260,294.15,297.15,296.99213662034737
30043290,294.15,297.15,296.9870798305822
30043320,294.15,297.15,296.9817241378239
30043350,294.15,297.15,296.97612873505045
30043380,294.15,297.15,296.9703153176102
30043410,294.15,297.15,296.9643018374379
30043440,294.15,297.15,296.95810486507
30043470,294.15,297.15,296.9517396730584
30043500,294.15,297.15,296.9452203556432
30043530,294.15,297.15,296.9385598885059
30043560,294.15,297.15,296.9317702980617
30043590,294.15,297.15,296.92486268590335
30043620,294.15,297.15,296.91784716223214
30043650,294.15,297.15,296.91073319780725
30043680,294.15,297.15,296.9035294656694
30043710,294.15,297.15,296.89624400804456
30043740,294.15,297.15,296.88888422770555
30043770,294.15,297.15,296.88145695562514
30043800,294.15,297.15,296.8739685025668
30043830,294.15,297.15,296.8664246951456
30043860,294.15,297.15,296.858830887124
30043890,294.15,297.15,296.85119200329507
30043920,294.15,297.15,296.843512558213
30043950,294.15,297.15,296.835796679865
30043980,294.15,297.15,296.8280481437706
30044010,294.15,297.15,296.82027050495424
30044040,294.15,297.15,296.8124668989582
30044070,294.15,297.15,296.8046402585745
30044100,294.15,297.15,296.7967932876815
30044130,294.15,297.15,296.78892844121725
30044160,294.15,297.15,296.7810480043599
30044190,294.15,297.15,296.77315404766665
30044220,294.15,297.15,296.7652484155311
30044250,294.15,297.15,296.7573328901593
30044280,294.15,297.15,296.749409097916
30044310,294.15,297.15,296.7414784493912
30044340,294.15,297.15,296.7335423124137
30044370,294.15,297.15,296.7256019320808
30044400,294.15,297.15,296.7176583852726
30044430,294.15,297.15,296.70971274658694
30044460,294.15,297.15,296.7017659510059
30044490,294.15,297.15,296.69381883247826
30044520,294.15,297.15,296.68587216718197
30044550,294.15,297.15,296.6779267392858
30044580,294.15,297.15,296.6699831824718
30044610,294.15,297.15,296.6620420767883
30044640,294.15,297.15,296.65410397485755
30044670,294.15,297.15,296.6461693537012
30044700,294.15,297.15,296.6382387347542
30044730,294.15,297.15,296.63031359960627
30044760,294.15,297.15,296.6223936955309
30044790,294.15,297.15,296.6144776630757
30044820,294.15,297.15,296.6065668962389
30044850,294.15,297.15,296.5986617711401
30044880,294.15,297.15,296.5907625373068
30044910,294.15,297.15,296.58286942237754
30044940,294.15,297.15,296.5749826320671
30044970,294.15,297.15,296.56710235116725
30045000,294.15,297.15,296.5592287449085
30045030,294.15,297.15,296.5513619603918
30045060,294.15,297.15,296.54350212797686
30045090,294.15,297.15,296.5356493625875
30045120,294.15,297.15,296.52780376492206
30045150,294.15,297.15,296.5199654225721
30045180,294.15,297.15,296.51213441105284
30045210,294.15,297.15,296.50431079475254
30045240,294.15,297.15,296.4964946278067
30045270,294.15,297.15,296.4886859549033
30045300,294.15,297.15,296.4808848120246
30045330,294.15,297.15,296.4730912271304
30045360,294.15,297.15,296.4653052207881
30045390,294.15,297.15,296.45752680675315
30045420,294.15,297.15,296.4497559925047
30045450,294.15,297.15,296.4419927797392
30045480,294.15,297.15,296.4342371648261
30045510,294.15,297.15,296.426489139228
30045540,294.15,297.15,296.41874868988924
30045570,294.15,297.15,296.4110157995938
30045600,294.15,297.15,296.4032904472964
30045630,288.15,303.15,296.3245678099251
30045660,288.15,303.15,296.2507793775491
30045690,288.15,303.15,296.18154067073107
30045720,288.15,303.15,296.1164867591049
30045750,288.15,303.15,296.0552770561938
30045780,288.15,303.15,295.99759672938563
30045810,288.15,303.15,295.9431564723598
30045840,288.15,303.15,295.8916908856275
30045870,288.15,303.15,295.8429572953201
30045900,288.15,303.15,295.79673224731096
30045930,288.15,303.15,295.7528102203546
30045960,288.15,303.15,295.7109968458931
30045990,288.15,303.15,295.67111986866377
30046020,288.15,303.15,295.6330588978212
30046050,288.15,303.15,295.5966924619733
30046080,288.15,303.15,295.5619018186028
30046110,288.15,303.15,295.528576115705
30046140,288.15,303.15,295.4966080850337
30046170,288.15,303.15,295.4659021886643
30046200,288.15,303.15,295.43638449205605
30046230,288.15,303.15,295.40799012118896
30046260,288.15,303.15,295.3806526243421
30046290,288.15,303.15,295.3543086586121
30046320,288.15,303.15,295.32889776655145
30046350,288.15,303.15,295.3043627694069
30046380,288.15,303.15,295.2806500366287
30046410,288.15,303.15,295.257709380744
30046440,288.15,303.15,295.23549378236237
30046470,288.15,303.15,295.213959136737
30046500,288.15,303.15,295.19306406127555
30046530,288.15,303.15,295.17276972606635
30046560,288.15,303.15,295.1530396755829
30046590,288.15,303.15,295.1338396351721
30046620,288.15,303.15,295.1151373027202
30046650,288.15,303.15,295.096902109828
30046680,288.15,303.15,295.0791048862654
30046710,288.15,303.15,295.0617170754396
30046740,288.15,303.15,295.0447115016143
30046770,288.15,303.15,295.02806870379595
30046800,288.15,303.15,295.01177421672884
30046830,288.15,303.15,294.99581397418336
30046860,288.15,303.15,294.9801727306573
30046890,288.15,303.15,294.964834762612
30046920,288.15,303.15,294.9497848405437
30046950,288.15,303.15,294.93500858455144
30046980,288.15,303.15,294.9204923750274
30047010,288.15,303.15,294.9062232037021
30047040,288.15,303.15,294.89218862382904
30047070,288.15,303.15,294.8783767656155
30047100,288.15,303.15,294.864776350281
30047130,288.15,303.15,294.8513766793808
30047160,288.15,303.15,294.8381676093164
30047190,288.15,303.15,294.82513952468025
30047220,288.15,303.15,294.81228331514694
30047250,288.15,303.15,294.7995903544274
30047280,288.15,303.15,294.78705247921135
30047310,288.15,303.15,294.77466196762276
30047340,288.15,303.15,294.76241151772257
30047370,288.15,303.15,294.7502942265918
30047400,288.15,303.15,294.7383035701775
30047430,288.15,303.15,294.72643338387184
30047460,288.15,303.15,294.71467784378063
30047490,288.15,303.15,294.703031448685
30047520,288.15,303.15,294.6914890027224
30047550,288.15,303.15,294.6800455988032
30047580,288.15,303.15,294.66869660276274
30047610,288.15,303.15,294.65743763823554
30047640,288.15,303.15,294.6462645722368
30047670,288.15,303.15,294.6351735014352
30047700,288.15,303.15,294.624160739099
30047730,288.15,303.15,294.61322280269644
30047760,288.15,303.15,294.60235640212835
30047790,288.15,303.15,294.5915584285718
30047820,288.15,303.15,294.58082594391044
30047850,288.15,303.15,294.5701561707301
30047880,288.15,303.15,294.5595464828544
30047910,288.15,303.15,294.54899439639865
30047940,288.15,303.15,294.53849756131916
30047970,288.15,303.15,294.5280537534335
30048000,288.15,303.15,294.51766086689156
30048030,288.15,303.15,294.5073169070748
30048060,288.15,303.15,294.49701998390253
30048090,288.15,303.15,294.4867683055247
30048120,288.15,303.15,294.4765601723818
30048150,288.15,303.15,294.466393971613
30048180,288.15,303.15,294.45626817179254
30048210,288.15,303.15,294.44618131797944
30048240,288.15,303.15,294.4361320270609
30048270,288.15,303.15,294.426118983375
30048300,288.15,303.15,294.4161409345962
30048330,288.15,303.15,294.40619668786996
30048360,288.15,303.15,294.39628510618076
30048390,288.15,303.15,294.38640510494207
30048420,288.15,303.15,294.37655564879395
30048450,288.15,303.15,294.36673574859714
30048480,288.15,303.15,294.3569444586117
30048510,288.15,303.15,294.3471808738495
30048540,288.15,303.15,294.33744412759023
30048570,288.15,303.15,294.32773338905133
30048600,288.15,303.15,294.3180478612024
30048630,288.15,303.15,294.308386778723
30048660,288.15,303.15,294.29874940606356
30048690,288.15,303.15,294.28913503564877
30048720,288.15,303.15,294.27954298619386
30048750,288.15,303.15,294.26997260112165
30048780,288.15,303.15,294.26042324707555
30048810,288.15,303.15,294.2508943125262
30048840,288.15,303.15,294.24138520646716
30048870,288.15,303.15,294.231895357192
30048900,288.15,303.15,294.22242421114913
30048930,288.15,303.15,294.21297123186747
30048960,288.15,303.15,294.20353589895
30048990,288.15,303.15,294.1941177071304
30049020,288.15,303.15,294.1847161653887
30049050,288.15,303.15,294.17533079612315
30049080,288.15,303.15,294.16596113437316
30049110,288.15,303.15,294.1566067270918
30049140,288.15,303.15,294.14726713246324
30049170,288.15,303.15,294.1379419192632
30049200,288.15,303.15,294.12863066625977
30049230,288.15,303.15,294.1193330337415
30049260,288.15,303.15,294.1100488282674
30049290,288.15,303.15,294.1007779502027
30049320,288.15,303.15,294.09152031998735
30049350,288.15,303.15,294.0822758454559
30049380,288.15,303.15,294.0730444239911
30049410,288.15,303.15,294.0638259526515
30049440,288.15,303.15,294.05462033235204
30049470,288.15,303.15,294.04542746661866
30049500,288.15,303.15,294.0362472594475
30049530,288.15,303.15,294.027079614474
30049560,288.15,303.15,294.0179244351666
30049590,288.15,303.15,294.00878162517256
30049620,288.15,303.15,293.99965108842787
30049650,288.15,303.15,293.9905327290985
30049680,288.15,303.15,293.98142645151154
30049710,288.15,303.15,293.9723321601394
30049740,288.15,303.15,293.96324975962017
30049770,288.15,303.15,293.95417915478447
30049800,288.15,303.15,293.9451202506763
30049830,288.15,303.15,293.93607295257175
30049860,288.15,303.15,293.9270371659994
30049890,288.15,303.15,293.9180127967652
30049920,288.15,303.15,293.90899975097875
30049950,288.15,303.15,293.89999793508275
30049980,288.15,303.15,293.8910072558896
30050010,288.15,303.15,293.8820276206351
30050040,288.15,303.15,293.87305893707963
30050070,288.15,303.15,293.8641011136883
30050100,288.15,303.15,293.8551540599326
30050130,288.15,303.15,293.8462176867458
30050160,288.15,303.15,293.83729190714564
30050190,288.15,303.15,293.8283766370138
30050220,288.15,303.15,293.81947179599786
30050250,288.15,303.15,293.81057730848755
30050280,288.15,303.15,293.80169310460127
30050310,288.15,303.15,293.7928191211134
30050340,288.15,303.15,293.7839553022509
30050370,288.15,303.15,293.7751016003
30050400,288.15,303.15,293.76625797598484
30050430,288.15,303.15,293.75742439859783
30050460,288.15,303.15,293.7486008459296
30050490,288.15,303.15,293.7397873039677
30050520,288.15,303.15,293.7309837664188
30050550,288.15,303.15,293.7221902340898
30050580,288.15,303.15,293.71340671415675
30050610,288.15,303.15,293.7046332193448
30050640,288.15,303.15,293.6958697670483
30050670,288.15,303.15,293.6871163784167
