time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-14 07:19:00,1.693171281,1315.252595,0
1970-12-14 07:19:30,1.694707014,1315.824578,0
1970-12-14 07:20:00,1.69620761,1316.383245,0
1970-12-14 07:20:30,1.697677498,1316.930536,0
1970-12-14 07:21:00,1.699122227,1317.468806,0
1970-12-14 07:21:30,1.700547934,1318.000583,0
1970-12-14 07:22:00,1.701960658,1318.528276,0
1970-12-14 07:22:30,1.703365562,1319.05385,0
1970-12-14 07:23:00,1.704766407,1319.578647,0
1970-12-14 07:23:30,1.706165571,1320.103437,0
1970-12-14 07:24:00,1.707564416,1320.628597,0
1970-12-14 07:24:30,1.708963653,1321.154257,0
1970-12-14 07:25:00,1.710363532,1321.680381,0
1970-12-14 07:25:30,1.711763925,1322.2068,0
1970-12-14 07:26:00,1.713164367,1322.733228,0
1970-12-14 07:26:30,1.714564107,1323.259281,0
1970-12-14 07:27:00,1.715962159,1323.784501,0
1970-12-14 07:27:30,1.717357364,1324.308374,0
1970-12-14 07:28:00,1.718748434,1324.830352,0
1970-12-14 07:28:30,1.720134003,1325.349871,0
1970-12-14 07:29:00,1.721512665,1325.866362,0
1970-12-14 07:29:30,1.722883006,1326.379265,0
1970-12-14 07:30:00,1.724243629,1326.888036,0
1970-12-14 07:30:30,1.725592819,1327.391974,0
1970-12-14 07:31:00,1.726927569,1327.889779,0
1970-12-14 07:31:30,1.728242533,1328.37915,0
1970-12-14 07:32:00,1.729529554,1328.856648,0
1970-12-14 07:32:30,1.730777856,1329.317811,0
1970-12-14 07:33:00,1.731974559,1329.757398,0
1970-12-14 07:33:30,1.733105238,1330.16962,0
1970-12-14 07:34:00,1.734150525,1330.546376,0
1970-12-14 07:34:30,1.735079832,1330.874661,0
1970-12-14 07:35:00,1.735852732,1331.137978,0
1970-12-14 07:35:30,1.736431564,1331.322071,0
1970-12-14 07:36:00,1.736791836,1331.418533,0
1970-12-14 07:36:30,1.736921715,1331.423905,0
1970-12-14 07:37:00,1.736815658,1331.33695,0
1970-12-14 07:37:30,1.736469375,1331.156693,0
1970-12-14 07:38:00,1.735878018,1330.881756,0
1970-12-14 07:38:30,1.735036189,1330.510409,0
1970-12-14 07:39:00,1.733938322,1330.040753,0
1970-12-14 07:39:30,1.732578924,1329.470835,0
1970-12-14 07:40:00,1.730952643,1328.798693,0
1970-12-14 07:40:30,1.729054271,1328.022354,0
1970-12-14 07:41:00,1.726878715,1327.139837,0
1970-12-14 07:41:30,1.724421004,1326.149154,0
1970-12-14 07:42:00,1.721676293,1325.048315,0
1970-12-14 07:42:30,1.718639893,1323.835345,0
1970-12-14 07:43:00,1.715307299,1322.508295,0
1970-12-14 07:43:30,1.711674223,1321.065254,0
1970-12-14 07:44:00,1.707736628,1319.504367,0
1970-12-14 07:44:30,1.703490759,1317.823841,0
1970-12-14 07:45:00,1.698933176,1316.021965,0
1970-12-14 07:45:30,1.69406078,1314.097113,0
1970-12-14 07:46:00,1.688870839,1312.047755,0
1970-12-14 07:46:30,1.683361007,1309.872464,0
1970-12-14 07:47:00,1.677529165,1307.569831,0
1970-12-14 07:47:30,1.671373137,1305.138345,0
1970-12-14 07:48:00,1.664890645,1302.576396,0
1970-12-14 07:48:30,1.658079678,1299.882454,0
1970-12-14 07:49:00,1.650939131,1297.055347,0
1970-12-14 07:49:30,1.643469456,1294.094529,0
1970-12-14 07:50:00,1.635673144,1291.000274,0
1970-12-14 07:50:30,1.627554973,1287.773769,0
1970-12-14 07:51:00,1.619122019,1284.417106,0
1970-12-14 07:51:30,1.610383441,1280.933181,0
1970-12-14 07:52:00,1.601350059,1277.325507,0
1970-12-14 07:52:30,1.592033758,1273.597961,0
1970-12-14 07:53:00,1.582446767,1269.75447,0
1970-12-14 07:53:30,1.572600849,1265.798675,0
1970-12-14 07:54:00,1.56250649,1261.733584,0
1970-12-14 07:54:30,1.552172506,1257.561456,0
1970-12-14 07:55:00,1.541606273,1253.283937,0
1970-12-14 07:55:30,1.530814258,1248.902304,0
1970-12-14 07:56:00,1.519802472,1244.417659,0
1970-12-14 07:56:30,1.508576699,1239.831017,0
1970-12-14 07:57:00,1.497142576,1235.143341,0
1970-12-14 07:57:30,1.485505646,1230.35556,0
1970-12-14 07:58:00,1.473671403,1225.46859,0
1970-12-14 07:58:30,1.46164536,1220.483359,0
1970-12-14 07:59:00,1.449433098,1215.400832,0
1970-12-14 07:59:30,1.437040314,1210.222024,0
1970-12-14 08:00:00,1.424472859,1204.948024,0
1970-12-14 08:00:30,92.75108268,10012.46862,0
1970-12-14 08:01:00,82.88504667,8696.617965,0
1970-12-14 08:01:30,73.03928204,7587.195778,0
1970-12-14 08:02:00,64.70486983,6700.734527,0
1970-12-14 08:02:30,57.76946173,5996.386575,0
1970-12-14 08:03:00,52.03636965,5436.994364,0
1970-12-14 08:03:30,47.3083345,4992.02184,0
1970-12-14 08:04:00,43.4109075,4637.304281,0
1970-12-14 08:04:30,40.19713107,4353.930138,0
1970-12-14 08:05:00,37.54537627,4127.110077,0
1970-12-14 08:05:30,35.35547174,3945.254213,0
1970-12-14 08:06:00,33.54499533,3799.213056,0
1970-12-14 08:06:30,32.04608571,3681.739311,0
1970-12-14 08:07:00,30.80273258,3587.029867,0
1970-12-14 08:07:30,29.76850618,3510.415858,0
1970-12-14 08:08:00,28.90487582,3448.094797,0
1970-12-14 08:08:30,28.17981944,3397.030809,0
1970-12-14 08:09:00,27.56669113,3354.766546,0
1970-12-14 08:09:30,27.04338876,3319.233386,0
1970-12-14 08:10:00,26.59162117,3288.872535,0
1970-12-14 08:10:30,26.19632513,3262.315582,0
1970-12-14 08:11:00,25.84518465,3238.58683,0
1970-12-14 08:11:30,25.52819521,3216.868506,0
1970-12-14 08:12:00,25.23729823,3196.53697,0
1970-12-14 08:12:30,24.96613136,3177.123674,0
1970-12-14 08:13:00,24.70959703,3158.270258,0
1970-12-14 08:13:30,24.46388459,3139.730742,0
1970-12-14 08:14:00,24.22611313,3121.334816,0
1970-12-14 08:14:30,23.99394758,3102.954193,0
1970-12-14 08:15:00,23.7659534,3084.531967,0
1970-12-14 08:15:30,23.54102515,3066.032277,0
1970-12-14 08:16:00,23.31841456,3047.443474,0
1970-12-14 08:16:30,23.09770326,3028.774741,0
1970-12-14 08:17:00,22.87862335,3010.043037,0
1970-12-14 08:17:30,22.66111422,2991.275603,0
1970-12-14 08:18:00,22.44521745,2972.502924,0
1970-12-14 08:18:30,22.23097454,2953.752234,0
1970-12-14 08:19:00,22.01852592,2935.054204,0
1970-12-14 08:19:30,21.80799433,2916.4343,0
1970-12-14 08:20:00,21.59953445,2897.919826,0
1970-12-14 08:20:30,21.39327538,2879.526643,0
1970-12-14 08:21:00,21.18934344,2861.286177,0
1970-12-14 08:21:30,20.98785101,2843.191874,0
1970-12-14 08:22:00,20.78888495,2825.27738,0
1970-12-14 08:22:30,20.59252091,2807.543061,0
1970-12-14 08:23:00,20.39881621,2789.998089,0
1970-12-14 08:23:30,20.20781336,2772.649308,0
1970-12-14 08:24:00,20.01954055,2755.500969,0
1970-12-14 08:24:30,19.83401367,2738.555893,0
1970-12-14 08:25:00,19.65123819,2721.815987,0
1970-12-14 08:25:30,19.47121116,2705.282282,0
1970-12-14 08:26:00,19.29392305,2688.955135,0
1970-12-14 08:26:30,19.11935931,2672.834448,0
1970-12-14 08:27:00,18.94750179,2656.919811,0
1970-12-14 08:27:30,18.77832988,2641.210616,0
1970-12-14 08:28:00,18.61182152,2625.706162,0
1970-12-14 08:28:30,18.44795405,2610.405734,0
1970-12-14 08:29:00,18.28670483,2595.308665,0
1970-12-14 08:29:30,18.12802954,2580.410948,0
1970-12-14 08:30:00,17.97179969,2565.697124,0
1970-12-14 08:30:30,17.81775941,2551.137074,0
1970-12-14 08:31:00,17.66554897,2536.690517,0
1970-12-14 08:31:30,17.51480183,2522.319748,0
1970-12-14 08:32:00,17.36526018,2508.002382,0
1970-12-14 08:32:30,17.21686011,2493.740008,0
1970-12-14 08:33:00,17.06971785,2479.553071,0
1970-12-14 08:33:30,16.92402883,2465.467659,0
1970-12-14 08:34:00,16.779978,2451.506627,0
1970-12-14 08:34:30,16.63769719,2437.68538,0
1970-12-14 08:35:00,16.49726236,2424.012464,0
1970-12-14 08:35:30,16.35870882,2410.491749,0
1970-12-14 08:36:00,16.2220458,2397.124205,0
1970-12-14 08:36:30,16.08726448,2383.908866,0
1970-12-14 08:37:00,15.95434188,2370.843313,0
1970-12-14 08:37:30,15.82324346,2357.923985,0
1970-12-14 08:38:00,15.69392567,2345.146465,0
1970-12-14 08:38:30,15.56633833,2332.505743,0
1970-12-14 08:39:00,15.44042674,2319.996439,0
1970-12-14 08:39:30,15.31613345,2307.612983,0
1970-12-14 08:40:00,15.19339973,2295.349759,0
1970-12-14 08:40:30,15.07216664,2283.201209,0
1970-12-14 08:41:00,14.95237593,2271.16191,0
1970-12-14 08:41:30,14.83397074,2259.226631,0
1970-12-14 08:42:00,14.71689601,2247.390368,0
1970-12-14 08:42:30,14.60109888,2235.648367,0
1970-12-14 08:43:00,14.48652885,2223.996136,0
1970-12-14 08:43:30,14.37313793,2212.429445,0
1970-12-14 08:44:00,14.26088064,2200.944319,0
1970-12-14 08:44:30,14.14971403,2189.537034,0
1970-12-14 08:45:00,14.03959753,2178.204097,0
1970-12-14 08:45:30,13.93049294,2166.942236,0
1970-12-14 08:46:00,13.82236426,2155.748382,0
1970-12-14 08:46:30,13.71517755,2144.619654,0
1970-12-14 08:47:00,13.60890081,2133.553339,0
1970-12-14 08:47:30,13.50350387,2122.546882,0
1970-12-14 08:48:00,13.39895816,2111.597867,0
1970-12-14 08:48:30,13.2952367,2100.704006,0
1970-12-14 08:49:00,13.19231387,2089.863126,0
1970-12-14 08:49:30,13.09016537,2079.073159,0
1970-12-14 08:50:00,12.98876809,2068.332129,0
1970-12-14 08:50:30,12.88810001,2057.638147,0
1970-12-14 08:51:00,12.78814012,2046.989403,0
1970-12-14 08:51:30,12.68886833,2036.384155,0
1970-12-14 08:52:00,12.59026544,2025.820729,0
1970-12-14 08:52:30,12.49231302,2015.29751,0
1970-12-14 08:53:00,12.39499343,2004.81294,0
1970-12-14 08:53:30,12.29828969,1994.36551,0
1970-12-14 08:54:00,12.20218549,1983.953763,0
1970-12-14 08:54:30,12.10666516,1973.576288,0
1970-12-14 08:55:00,12.01171358,1963.231714,0
1970-12-14 08:55:30,11.91731621,1952.918715,0
1970-12-14 08:56:00,11.82345904,1942.636003,0
1970-12-14 08:56:30,11.73012855,1932.382327,0
1970-12-14 08:57:00,11.6373117,1922.156473,0
1970-12-14 08:57:30,11.54499592,1911.957262,0
1970-12-14 08:58:00,11.45316909,1901.783547,0
1970-12-14 08:58:30,11.36181949,1891.634215,0
1970-12-14 08:59:00,11.27093584,1881.508182,0
1970-12-14 08:59:30,11.18050724,1871.404396,0
1970-12-14 09:00:00,11.09052316,1861.321834,0
1970-12-14 09:00:30,11.00097918,1851.260553,0
1970-12-14 09:01:00,10.91188404,1841.222495,0
1970-12-14 09:01:30,10.82325681,1831.210656,0
1970-12-14 09:02:00,10.73511921,1821.228136,0
1970-12-14 09:02:30,10.64749109,1811.277688,0
1970-12-14 09:03:00,10.56038956,1801.361642,0
1970-12-14 09:03:30,10.47382926,1791.481951,0
1970-12-14 09:04:00,10.38781325,1781.63852,0
1970-12-14 09:04:30,10.30225175,1771.814873,0
1970-12-14 09:05:00,10.21687554,1761.968485,0
1970-12-14 09:05:30,10.13127714,1752.040708,0
1970-12-14 09:06:00,10.04502939,1741.98071,0
1970-12-14 09:06:30,9.9580907,1731.796512,0
1970-12-14 09:07:00,9.870705306,1721.527039,0
1970-12-14 09:07:30,9.783112294,1711.206614,0
1970-12-14 09:08:00,9.695537335,1700.866628,0
1970-12-14 09:08:30,9.608164262,1690.530938,0
1970-12-14 09:09:00,9.521073975,1680.209706,0
1970-12-14 09:09:30,9.434442928,1669.925212,0
1970-12-14 09:10:00,9.348394124,1659.692275,0
1970-12-14 09:10:30,9.262983658,1649.5166,0
1970-12-14 09:11:00,9.178288734,1639.407058,0
1970-12-14 09:11:30,9.094361805,1629.368997,0
1970-12-14 09:12:00,9.01123547,1619.405607,0
1970-12-14 09:12:30,8.928936671,1609.519252,0
1970-12-14 09:13:00,8.847481373,1599.711112,0
1970-12-14 09:13:30,8.766876445,1589.981346,0
1970-12-14 09:14:00,8.687121767,1580.329367,0
1970-12-14 09:14:30,8.608211691,1570.754027,0
1970-12-14 09:15:00,8.530136395,1561.253791,0
1970-12-14 09:15:30,8.452883044,1551.826868,0
1970-12-14 09:16:00,8.376436726,1542.47132,0
1970-12-14 09:16:30,8.300781222,1533.18515,0
1970-12-14 09:17:00,8.225899652,1523.966365,0
1970-12-14 09:17:30,8.151774993,1514.813034,0
1970-12-14 09:18:00,8.078390485,1505.723324,0
1970-12-14 09:18:30,8.005729947,1496.695529,0
1970-12-14 09:19:00,7.933777998,1487.728093,0
1970-12-14 09:19:30,7.862520216,1478.819613,0
1970-12-14 09:20:00,7.791943234,1469.968848,0
1970-12-14 09:20:30,7.722034797,1461.17472,0
1970-12-14 09:21:00,7.652783766,1452.436305,0
1970-12-14 09:21:30,7.58418011,1443.752831,0
1970-12-14 09:22:00,7.516214871,1435.123666,0
1970-12-14 09:22:30,7.448880107,1426.548313,0
1970-12-14 09:23:00,7.382168836,1418.026393,0
1970-12-14 09:23:30,7.316074976,1409.557644,0
1970-12-14 09:24:00,7.250593287,1401.141908,0
1970-12-14 09:24:30,7.185719323,1392.779125,0
1970-12-14 09:25:00,7.12144938,1384.46933,0
1970-12-14 09:25:30,7.057780445,1376.212642,0
1970-12-14 09:26:00,6.994710136,1368.00926,0
1970-12-14 09:26:30,6.932236652,1359.859453,0
1970-12-14 09:27:00,6.870358727,1351.763562,0
1970-12-14 09:27:30,6.809075604,1343.72199,0
1970-12-14 09:28:00,6.748387008,1335.735205,0
1970-12-14 09:28:30,6.688293135,1327.803737,0
1970-12-14 09:29:00,6.628794648,1319.928185,0
1970-12-14 09:29:30,6.569892689,1312.109213,0
1970-12-14 09:30:00,6.511588891,1304.347561,0
1970-12-14 09:30:30,6.453885317,1296.644024,0
1970-12-14 09:31:00,6.396784299,1288.999432,0
1970-12-14 09:31:30,6.340288292,1281.414629,0
1970-12-14 09:32:00,6.284399827,1273.890469,0
1970-12-14 09:32:30,6.229121621,1266.427841,0
1970-12-14 09:33:00,6.174456845,1259.027722,0
1970-12-14 09:33:30,6.120409442,1251.691224,0
1970-12-14 09:34:00,6.066984465,1244.419655,0
1970-12-14 09:34:30,6.014188447,1237.214578,0
1970-12-14 09:35:00,5.962029862,1230.07789,0
1970-12-14 09:35:30,5.910519717,1223.011924,0
1970-12-14 09:36:00,5.85967236,1216.019588,0
1970-12-14 09:36:30,5.809506645,1209.10457,0
1970-12-14 09:37:00,5.76004771,1202.27166,0
1970-12-14 09:37:30,5.711329987,1195.527293,0
1970-12-14 09:38:00,5.663403001,1188.880644,0
1970-12-14 09:38:30,5.616345884,1182.346472,0
1970-12-14 09:39:00,5.570335474,1175.959453,0
1970-12-14 09:39:30,5.525514217,1169.7375,0
1970-12-14 09:40:00,5.481847056,1163.66667,0
1970-12-14 09:40:30,5.439163362,1157.715741,0
1970-12-14 09:41:00,5.397239247,1151.844816,0
1970-12-14 09:41:30,5.355700885,1145.983918,0
1970-12-14 09:42:00,5.314021463,1140.044522,0
1970-12-14 09:42:30,5.271848323,1133.981906,0
1970-12-14 09:43:00,5.22914949,1127.799991,0
1970-12-14 09:43:30,5.185927349,1121.50474,0
1970-12-14 09:44:00,5.142209622,1115.105403,0
1970-12-14 09:44:30,5.0980395,1108.612264,0
1970-12-14 09:45:00,5.05346727,1102.036279,0
1970-12-14 09:45:30,5.008555569,1095.389255,0
1970-12-14 09:46:00,4.963367398,1088.682577,0
1970-12-14 09:46:30,4.917967466,1081.927407,0
1970-12-14 09:47:00,4.872426529,1075.135365,0
1970-12-14 09:47:30,4.826797777,1068.314898,0
1970-12-14 09:48:00,4.781142885,1061.47555,0
1970-12-14 09:48:30,4.735502309,1054.623387,0
1970-12-14 09:49:00,4.689931157,1047.766611,0
1970-12-14 09:49:30,4.644472601,1040.911448,0
1970-12-14 09:50:00,4.599163352,1034.062994,0
1970-12-14 09:50:30,4.554033839,1027.225278,0
1970-12-14 09:51:00,4.509109234,1020.401497,0
1970-12-14 09:51:30,4.464409985,1013.594132,0
1970-12-14 09:52:00,4.419952187,1006.805011,0
1970-12-14 09:52:30,4.375747982,1000.035394,0
1970-12-14 09:53:00,4.331806033,993.2860431,0
1970-12-14 09:53:30,4.288132011,986.5573116,0
1970-12-14 09:54:00,4.244729082,979.8492174,0
1970-12-14 09:54:30,4.201598364,973.1615158,0
1970-12-14 09:55:00,4.158739346,966.4937644,0
1970-12-14 09:55:30,4.116150269,959.8453798,0
1970-12-14 09:56:00,4.073828466,953.215687,0
1970-12-14 09:56:30,4.03177066,946.6039639,0
1970-12-14 09:57:00,3.989973224,940.0094769,0
1970-12-14 09:57:30,3.948432384,933.4315082,0
1970-12-14 09:58:00,3.907144398,926.8693801,0
1970-12-14 09:58:30,3.866105696,920.3224737,0
1970-12-14 09:59:00,3.825312998,913.7902427,0
1970-12-14 09:59:30,3.784763388,907.2722222,0
1970-12-14 10:00:00,3.74445437,900.7680344,0
1970-12-14 10:00:30,3.704383912,894.2773938,0
1970-12-14 10:01:00,3.664550473,887.8001107,0
1970-12-14 10:01:30,3.624953032,881.3360906,0
1970-12-14 10:02:00,3.585591086,874.8853342,0
1970-12-14 10:02:30,3.546464637,868.4479338,0
1970-12-14 10:03:00,3.507574158,862.0240668,0
1970-12-14 10:03:30,3.468920561,855.6139892,0
1970-12-14 10:04:00,3.430505158,849.2180286,0
1970-12-14 10:04:30,3.392329622,842.8365785,0
1970-12-14 10:05:00,3.354395957,836.4700928,0
1970-12-14 10:05:30,3.316706465,830.1190818,0
1970-12-14 10:06:00,3.27926372,823.7841082,0
1970-12-14 10:06:30,3.242070552,817.4657861,0
1970-12-14 10:07:00,3.205130036,811.1647808,0
1970-12-14 10:07:30,3.16844549,804.8818104,0
1970-12-14 10:08:00,3.132020485,798.6176502,0
1970-12-14 10:08:30,3.09585887,792.3731392,0
1970-12-14 10:09:00,3.059964805,786.1491901,0
1970-12-14 10:09:30,3.02434282,779.9468034,0
1970-12-14 10:10:00,2.98899789,773.7670859,0
1970-12-14 10:10:30,2.953935548,767.6112767,0
1970-12-14 10:11:00,2.919162032,761.4807827,0
1970-12-14 10:11:30,2.884684501,755.3772279,0
1970-12-14 10:12:00,2.85051134,749.3025262,0
1970-12-14 10:12:30,2.816652638,743.2589932,0
1970-12-14 10:13:00,2.783120966,737.2495321,0
1970-12-14 10:13:30,2.749932803,731.2779819,0
1970-12-14 10:14:00,2.717111777,725.3499328,0
1970-12-14 10:14:30,2.684699803,719.4756819,0
1970-12-14 10:15:00,2.652657897,713.6395791,0
1970-12-14 10:15:30,2.620846784,707.8083327,0
1970-12-14 10:16:00,2.589108908,701.9495521,0
1970-12-14 10:16:30,2.557326088,696.0400354,0
1970-12-14 10:17:00,2.525420313,690.0647643,0
1970-12-14 10:17:30,2.493337957,684.0138338,0
1970-12-14 10:18:00,2.461041202,677.8806283,0
1970-12-14 10:18:30,2.428505373,671.6610701,0
1970-12-14 10:19:00,2.395717362,665.3532108,0
1970-12-14 10:19:30,2.36267394,658.9568861,0
1970-12-14 10:20:00,2.329380151,652.4734001,0
1970-12-14 10:20:30,2.295847864,645.9052384,0
1970-12-14 10:21:00,2.26209442,639.2558073,0
1970-12-14 10:21:30,2.228141402,632.5291997,0
1970-12-14 10:22:00,2.194013523,625.7299923,0
1970-12-14 10:22:30,2.159737623,618.8630622,0
1970-12-14 10:23:00,2.125341811,611.9334376,0
1970-12-14 10:23:30,2.090854761,604.9461781,0
1970-12-14 10:24:00,2.056305121,597.9062758,0
1970-12-14 10:24:30,2.021721029,590.8185751,0
1970-12-14 10:25:00,1.987129725,583.6877118,0
1970-12-14 10:25:30,1.95255726,576.5180674,0
1970-12-14 10:26:00,1.918028282,569.3137386,0
1970-12-14 10:26:30,1.883565902,562.0785198,0
1970-12-14 10:27:00,1.84919161,554.815895,0
1970-12-14 10:27:30,1.814925251,547.5290387,0
1970-12-14 10:28:00,1.780785038,540.2208236,0
1970-12-14 10:28:30,1.746787597,532.8938333,0
1970-12-14 10:29:00,1.71294803,525.5503759,0
1970-12-14 10:29:30,1.679280021,518.1925115,0
1970-12-14 10:30:00,1.645795941,510.8220706,0
1970-12-14 10:30:30,1.612506933,503.44067,0
1970-12-14 10:31:00,1.579422991,496.0497245,0
1970-12-14 10:31:30,1.54655303,488.6504598,0
1970-12-14 10:32:00,1.513903788,481.2434941,0
1970-12-14 10:32:30,1.481461912,473.8214485,0
1970-12-14 10:33:00,1.449127338,466.3507783,0
1970-12-14 10:33:30,1.416782623,458.802852,0
1970-12-14 10:34:00,1.384429623,451.1814099,0
1970-12-14 10:34:30,1.352102563,443.4955441,0
1970-12-14 10:35:00,1.319835269,435.7537391,0
1970-12-14 10:35:30,1.287660303,427.9637617,0
1970-12-14 10:36:00,1.255608077,420.1325936,0
1970-12-14 10:36:30,1.223711044,412.2678955,0
1970-12-14 10:37:00,1.192000034,404.3768461,0
1970-12-14 10:37:30,1.16050265,396.4655279,0
1970-12-14 10:38:00,1.129244574,388.5395593,0
1970-12-14 10:38:30,1.098249485,380.6041899,0
1970-12-14 10:39:00,1.067539161,372.6642603,0
1970-12-14 10:39:30,1.037133136,364.7241222,0
1970-12-14 10:40:00,1.007048794,356.7876517,0
1970-12-14 10:40:30,0.977301382,348.8582714,0
1970-12-14 10:41:00,0.947904182,340.9389935,0
1970-12-14 10:41:30,0.918868633,333.0324507,0
1970-12-14 10:42:00,0.890204488,325.1409335,0
1970-12-14 10:42:30,0.861919971,317.2664251,0
1970-12-14 10:43:00,0.834021943,309.410641,0
1970-12-14 10:43:30,0.806516062,301.5750658,0
1970-12-14 10:44:00,0.779406942,293.7609919,0
1970-12-14 10:44:30,0.752698311,285.9695543,0
1970-12-14 10:45:00,0.726393147,278.2017662,0
1970-12-14 10:45:30,0.700493814,270.4585509,0
1970-12-14 10:46:00,0.675002124,262.7407571,0
1970-12-14 10:46:30,0.649919589,255.0492267,0
1970-12-14 10:47:00,0.625247433,247.3847982,0
1970-12-14 10:47:30,0.600986659,239.7483268,0
1970-12-14 10:48:00,0.577138134,232.140709,0
1970-12-14 10:48:30,0.553702661,224.5629065,0
1970-12-14 10:49:00,0.530681035,217.0159678,0
1970-12-14 10:49:30,0.5080741,209.5010486,0
1970-12-14 10:50:00,0.48588278,202.0194304,0
1970-12-14 10:50:30,0.464108123,194.5725394,0
1970-12-14 10:51:00,0.442751322,187.1619646,0
1970-12-14 10:51:30,0.421813744,179.7894764,0
1970-12-14 10:52:00,0.401296949,172.4570466,0
1970-12-14 10:52:30,0.381202707,165.1668687,0
1970-12-14 10:53:00,0.361533019,157.9213798,0
1970-12-14 10:53:30,0.342290127,150.7232852,0
1970-12-14 10:54:00,0.323476535,143.5755843,0
1970-12-14 10:54:30,0.305095025,136.4816009,0
1970-12-14 10:55:00,0.287148674,129.4450161,0
1970-12-14 10:55:30,0.269640881,122.469907,0
1970-12-14 10:56:00,0.252575371,115.5607758,0
1970-12-14 10:56:30,0.235956258,108.7226294,0
1970-12-14 10:57:00,0.219788084,101.9610198,0
1970-12-14 10:57:30,0.20407585,95.28210518,0
1970-12-14 10:58:00,0.188825068,88.69272693,0
1970-12-14 10:58:30,0.174041832,82.20049794,0
1970-12-14 10:59:00,0.159732899,75.81390417,0
1970-12-14 10:59:30,0.145905797,69.5424222,0
1970-12-14 11:00:00,0.132568941,63.39665712,0
1970-12-14 11:00:30,0.119731723,57.38845381,0
1970-12-14 11:01:00,0.107404661,51.53109007,0
1970-12-14 11:01:30,0.095599668,45.83951604,0
1970-12-14 11:02:00,0.084330398,40.33066173,0
1970-12-14 11:02:30,0.073612646,35.02378023,0
1970-12-14 11:03:00,0.063464788,29.94083534,0
1970-12-14 11:03:30,0.05390832,25.10695512,0
1970-12-14 11:04:00,0.044968526,20.5509345,0
1970-12-14 11:04:30,0.036675383,16.306036,0
1970-12-14 11:05:00,0.029064639,12.41069994,0
1970-12-14 11:05:30,0.022179207,8.909520554,0
1970-12-14 11:06:00,0.016070997,5.854366041,0
1970-12-14 11:06:30,0.010803661,3.306472734,0
1970-12-14 11:07:00,0.006454814,1.338046897,0
1970-12-14 11:07:30,0.003120993,0.035014155,0
1970-12-14 11:08:00,0.000923099,0,0.149175388
1970-12-14 11:08:30,1.63E-05,0,0.039437782
1970-12-14 11:09:00,4.42E-11,0,6.94E-05
1970-12-14 11:09:30,1.11E-14,3.91E-06,0
1970-12-14 11:10:00,7.76E-18,1.10E-07,0
1970-12-14 11:10:30,1.73E-17,0,5.26E-08
1970-12-14 11:11:00,1.45E-16,5.40E-07,0
1970-12-14 11:11:30,4.88E-18,1.05E-07,0
1970-12-14 11:12:00,7.28E-19,0,1.28E-08
