time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-13 12:46:30,0.080005891,0,9.723139976
1970-12-13 12:47:00,0.087503094,0,10.50232556
1970-12-13 12:47:30,0.095305131,0,11.29745892
1970-12-13 12:48:00,0.10338817,0,12.1051486
1970-12-13 12:48:30,0.111724737,0,12.9217787
1970-12-13 12:49:00,0.120261343,0,13.73935001
1970-12-13 12:49:30,0.128895042,0,14.5462568
1970-12-13 12:50:00,0.137568896,0,15.33791591
1970-12-13 12:50:30,0.146231808,0,16.11028398
1970-12-13 12:51:00,0.154832783,0,16.85959826
1970-12-13 12:51:30,0.16332173,0,17.582411
1970-12-13 12:52:00,0.171649291,0,18.27555967
1970-12-13 12:52:30,0.179769002,0,18.93630741
1970-12-13 12:53:00,0.18763728,0,19.56231652
1970-12-13 12:53:30,0.195213329,0,20.15160811
1970-12-13 12:54:00,0.202460701,0,20.70263785
1970-12-13 12:54:30,0.209346928,0,21.21423816
1970-12-13 12:55:00,0.215844069,0,21.68563532
1970-12-13 12:55:30,0.221928771,0,22.11639115
1970-12-13 12:56:00,0.227582277,0,22.50642188
1970-12-13 12:56:30,0.232790418,0,22.85593524
1970-12-13 12:57:00,0.237543461,0,23.16542008
1970-12-13 12:57:30,0.24183592,0,23.43560928
1970-12-13 12:58:00,0.245666306,0,23.66744985
1970-12-13 12:58:30,0.249036811,0,23.86207203
1970-12-13 12:59:00,0.251953024,0,24.02075958
1970-12-13 12:59:30,0.254423429,0,24.14491869
1970-12-13 13:00:00,0.256459267,0,24.236052
1970-12-13 13:00:30,0.25807393,0,24.29573721
1970-12-13 13:01:00,0.259282721,0,24.32560597
1970-12-13 13:01:30,0.260102562,0,24.32731495
1970-12-13 13:02:00,0.260550673,0,24.30238644
1970-12-13 13:02:30,0.260632859,0,24.25042439
1970-12-13 13:03:00,0.260303727,0,24.16546057
1970-12-13 13:03:30,0.259525876,0,24.04495868
1970-12-13 13:04:00,0.258319398,0,23.89134778
1970-12-13 13:04:30,0.256705309,0,23.70676679
1970-12-13 13:05:00,0.254706259,0,23.49333552
1970-12-13 13:05:30,0.252345856,0,23.25311643
1970-12-13 13:06:00,0.249648285,0,22.98812442
1970-12-13 13:06:30,0.246638258,0,22.70033333
1970-12-13 13:07:00,0.243340741,0,22.39167161
1970-12-13 13:07:30,0.239780552,0,22.06400335
1970-12-13 13:08:00,0.235982237,0,21.71912851
1970-12-13 13:08:30,0.231969689,0,21.35876766
1970-12-13 13:09:00,0.227766287,0,20.98457022
1970-12-13 13:09:30,0.223394144,0,20.598084
1970-12-13 13:10:00,0.218874879,0,20.2007891
1970-12-13 13:10:30,0.214228357,0,19.79404844
1970-12-13 13:11:00,0.209473966,0,19.37916126
1970-12-13 13:11:30,0.204629146,0,18.95730621
1970-12-13 13:12:00,0.199710838,0,18.52960174
1970-12-13 13:12:30,0.194734,0,18.09704873
1970-12-13 13:13:00,0.189713096,0,17.66059308
1970-12-13 13:13:30,0.1846607,0,17.22107143
1970-12-13 13:14:00,0.179588901,0,16.77927058
1970-12-13 13:14:30,0.174508058,0,16.33587937
1970-12-13 13:15:00,0.169428076,0,15.89154277
1970-12-13 13:15:30,0.16435733,0,15.4468203
1970-12-13 13:16:00,0.159303783,0,15.0022341
1970-12-13 13:16:30,0.15427408,0,14.55823357
1970-12-13 13:17:00,0.149274513,0,14.11523752
1970-12-13 13:17:30,0.144310257,0,13.67360432
1970-12-13 13:18:00,0.139386205,0,13.23366837
1970-12-13 13:18:30,0.134506323,0,12.79571572
1970-12-13 13:19:00,0.129673841,0,12.35990912
1970-12-13 13:19:30,0.124885774,0,11.92550524
1970-12-13 13:20:00,0.120126116,0,11.49023402
1970-12-13 13:20:30,0.115373991,0,11.05164268
1970-12-13 13:21:00,0.110616421,0,10.60846606
1970-12-13 13:21:30,0.105851215,0,10.16083396
1970-12-13 13:22:00,0.101084187,0,9.709639084
1970-12-13 13:22:30,0.096322915,0,9.255862261
1970-12-13 13:23:00,0.091574852,0,8.800432616
1970-12-13 13:23:30,0.086847569,0,8.344248597
1970-12-13 13:24:00,0.082148838,0,7.888234437
1970-12-13 13:24:30,0.077486848,0,7.433336824
1970-12-13 13:25:00,0.072870101,0,6.98053128
1970-12-13 13:25:30,0.068306852,0,6.530792593
1970-12-13 13:26:00,0.063805561,0,6.085124963
1970-12-13 13:26:30,0.059374791,0,5.644558056
1970-12-13 13:27:00,0.055023169,0,5.210147209
1970-12-13 13:27:30,0.050759365,0,4.782976432
1970-12-13 13:28:00,0.046592102,0,4.364162729
1970-12-13 13:28:30,0.042530184,0,3.954861628
1970-12-13 13:29:00,0.038582535,0,3.556273913
1970-12-13 13:29:30,0.034758249,0,3.169653494
1970-12-13 13:30:00,0.031066654,0,2.796316343
1970-12-13 13:30:30,0.027517386,0,2.437650943
1970-12-13 13:31:00,0.024120485,0,2.095130413
1970-12-13 13:31:30,0.020886499,0,1.770326621
1970-12-13 13:32:00,0.017826614,0,1.464922602
1970-12-13 13:32:30,0.01495278,0,1.180729474
1970-12-13 13:33:00,0.012277874,0,0.919705474
1970-12-13 13:33:30,0.009815882,0,0.683975516
1970-12-13 13:34:00,0.007582109,0,0.475851911
1970-12-13 13:34:30,0.005593436,0,0.29785735
1970-12-13 13:35:00,0.003868607,0,0.152750211
1970-12-13 13:35:30,0.002428575,0,0.043567617
1970-12-13 13:36:00,0.001296915,0.087994541,0
1970-12-13 13:36:30,0.000500314,0.178551707,0
1970-12-13 13:37:00,6.91E-05,0.113602353,0
1970-12-13 13:37:30,4.69E-09,0.001074547,0
1970-12-13 13:38:00,4.68E-15,1.09E-06,0
1970-12-13 13:38:30,1.18E-14,1.76E-06,0
1970-12-13 13:39:00,1.16E-16,0,5.33E-08
1970-12-13 13:39:30,6.81E-15,1.39E-06,0
1970-12-13 13:40:00,3.06E-17,0,2.85E-08
1970-12-13 13:40:30,3.16E-18,3.11E-08,0
1970-12-13 13:41:00,1.17E-14,0,5.80E-07
1970-12-13 13:41:30,1.55E-15,7.17E-07,0
1970-12-13 13:42:00,2.18E-15,0,2.61E-07
1970-12-13 13:42:30,3.30E-15,1.09E-06,0
1970-12-13 13:43:00,9.13E-18,5.87E-08,0
1970-12-13 13:43:30,1.28E-15,0,2.13E-07
1970-12-13 13:44:00,1.10E-19,6.74E-09,0
1970-12-13 13:44:30,4.01E-18,0,1.25E-08
1970-12-13 13:45:00,4.18E-18,4.33E-08,0
1970-12-13 13:45:30,3.40E-19,0,3.78E-09
1970-12-13 13:46:00,4.53E-18,4.70E-08,0
1970-12-13 13:46:30,2.09E-16,0,9.79E-08
1970-12-13 13:47:00,2.34E-17,1.11E-07,0
1970-12-13 13:47:30,1.83E-16,0,9.54E-08
1970-12-13 13:48:00,3.40E-15,0,4.20E-07
1970-12-13 13:48:30,5.29E-18,5.64E-08,0
1970-12-13 13:49:00,1.27E-18,0,8.45E-09
1970-12-13 13:49:30,1.27E-17,0,2.73E-08
1970-12-13 13:50:00,2.96E-18,0,1.34E-08
1970-12-13 13:50:30,9.94E-22,0,2.51E-10
1970-12-13 13:51:00,2.04E-20,3.87E-09,0
1970-12-13 13:51:30,8.93E-23,0,7.83E-11
1970-12-13 13:52:00,7.71E-22,0,2.34E-10
1970-12-13 13:52:30,6.29E-24,0,2.16E-11
1970-12-13 13:53:00,1.14E-23,9.88E-11,0
1970-12-13 13:53:30,2.78E-25,1.57E-11,0
1970-12-13 13:54:00,2.22E-25,0,4.28E-12
1970-12-13 13:54:30,3.47E-25,1.82E-11,0
1970-12-13 13:55:00,1.51E-26,3.87E-12,0
1970-12-13 13:55:30,3.13E-25,0,5.37E-12
1970-12-13 13:56:00,4.55E-29,2.20E-13,0
1970-12-13 13:56:30,9.44E-26,1.02E-11,0
1970-12-13 13:57:00,1.30E-26,0,1.15E-12
1970-12-13 13:57:30,2.27E-26,0,1.55E-12
1970-12-13 13:58:00,1.54E-26,4.33E-12,0
1970-12-13 13:58:30,2.84E-27,1.89E-12,0
1970-12-13 13:59:00,9.08E-27,0,1.03E-12
1970-12-13 13:59:30,1.31E-27,0,3.96E-13
1970-12-13 14:00:00,3.77E-28,7.21E-13,0
1970-12-13 14:00:30,2.36E-29,1.83E-13,0
1970-12-13 14:01:00,4.56E-29,0,7.77E-14
1970-12-13 14:01:30,4.87E-31,0,8.15E-15
1970-12-13 14:02:00,4.15E-30,8.05E-14,0
1970-12-13 14:02:30,7.53E-36,0,3.30E-17
1970-12-13 14:03:00,3.26E-31,0,6.97E-15
1970-12-13 14:03:30,4.52E-33,2.78E-15,0
1970-12-13 14:04:00,2.43E-32,6.53E-15,0
1970-12-13 14:04:30,1.34E-33,0,4.66E-16
1970-12-13 14:05:00,1.63E-33,0,5.21E-16
1970-12-13 14:05:30,2.23E-34,6.52E-16,0
1970-12-13 14:06:00,9.59E-35,4.33E-16,0
1970-12-13 14:06:30,2.88E-35,0,7.22E-17
1970-12-13 14:07:00,4.75E-36,0,2.97E-17
1970-12-13 14:07:30,3.16E-36,8.17E-17,0
1970-12-13 14:08:00,1.74E-37,1.95E-17,0
1970-12-13 14:08:30,3.06E-37,0,7.84E-18
1970-12-13 14:09:00,3.07E-39,0,7.95E-19
1970-12-13 14:09:30,2.68E-38,7.93E-18,0
1970-12-13 14:10:00,9.45E-42,0,4.52E-20
1970-12-13 14:10:30,2.14E-39,0,6.89E-19
1970-12-13 14:11:00,3.86E-41,3.13E-19,0
1970-12-13 14:11:30,1.54E-40,6.33E-19,0
1970-12-13 14:12:00,1.03E-41,0,4.96E-20
1970-12-13 14:12:30,9.98E-42,0,4.95E-20
1970-12-13 14:13:00,1.63E-42,6.76E-20,0
1970-12-13 14:13:30,5.60E-43,4.01E-20,0
1970-12-13 14:14:00,2.03E-43,0,7.32E-21
1970-12-13 14:14:30,2.56E-44,0,2.63E-21
1970-12-13 14:15:00,2.15E-44,8.13E-21,0
1970-12-13 14:15:30,7.99E-46,1.59E-21,0
1970-12-13 14:16:00,2.02E-45,0,7.64E-22
1970-12-13 14:16:30,7.58E-48,0,4.74E-23
1970-12-13 14:17:00,1.71E-46,7.58E-22,0
1970-12-13 14:17:30,5.69E-49,0,1.33E-23
1970-12-13 14:18:00,1.31E-47,0,6.43E-23
1970-12-13 14:18:30,4.10E-49,3.83E-23,0
1970-12-13 14:19:00,9.01E-49,5.74E-23,0
1970-12-13 14:19:30,8.61E-50,0,5.38E-24
1970-12-13 14:20:00,5.49E-50,0,4.34E-24
1970-12-13 14:20:30,1.23E-50,6.91E-24,0
1970-12-13 14:21:00,2.83E-51,3.35E-24,0
1970-12-13 14:21:30,1.42E-51,0,7.18E-25
1970-12-13 14:22:00,1.12E-52,0,2.04E-25
1970-12-13 14:22:30,1.42E-52,7.71E-25,0
1970-12-13 14:23:00,2.50E-54,1.03E-25,0
1970-12-13 14:23:30,1.27E-53,0,7.04E-26
1970-12-13 14:24:00,5.57E-58,0,4.70E-28
1970-12-13 14:24:30,1.02E-54,6.76E-26,0
1970-12-13 14:25:00,1.30E-56,0,2.30E-27
1970-12-13 14:25:30,7.42E-56,0,5.56E-27
1970-12-13 14:26:00,4.18E-57,4.43E-27,0
1970-12-13 14:26:30,4.80E-57,4.78E-27,0
1970-12-13 14:27:00,7.06E-58,0,5.54E-28
1970-12-13 14:27:30,2.69E-58,0,3.45E-28
1970-12-13 14:28:00,8.97E-59,6.68E-28,0
1970-12-13 14:28:30,1.23E-59,2.49E-28,0
1970-12-13 14:29:00,9.58E-60,0,6.64E-29
1970-12-13 14:29:30,3.83E-61,0,1.34E-29
1970-12-13 14:30:00,8.99E-61,6.88E-29,0
1970-12-13 14:30:30,3.74E-63,4.46E-30,0
1970-12-13 14:31:00,7.56E-62,0,6.06E-30
1970-12-13 14:31:30,2.48E-64,1.16E-30,0
1970-12-13 14:32:00,5.74E-63,5.63E-30,0
1970-12-13 14:32:30,1.83E-64,0,3.04E-31
1970-12-13 14:33:00,3.90E-64,0,4.46E-31
1970-12-13 14:33:30,3.84E-65,4.69E-31,0
1970-12-13 14:34:00,2.33E-65,3.67E-31,0
1970-12-13 14:34:30,5.42E-66,0,5.35E-32
1970-12-13 14:35:00,1.17E-66,0,2.50E-32
1970-12-13 14:35:30,6.19E-67,6.09E-32,0
1970-12-13 14:36:00,4.41E-68,1.63E-32,0
1970-12-13 14:36:30,6.10E-68,0,5.80E-33
1970-12-13 14:37:00,8.64E-70,0,6.94E-34
1970-12-13 14:37:30,5.35E-69,5.79E-33,0
1970-12-13 14:38:00,2.94E-73,0,1.29E-35
1970-12-13 14:38:30,4.22E-70,0,4.93E-34
1970-12-13 14:39:00,6.93E-72,2.11E-34,0
1970-12-13 14:39:30,2.99E-71,4.41E-34,0
1970-12-13 14:40:00,1.97E-72,0,3.41E-35
1970-12-13 14:40:30,1.88E-72,0,3.35E-35
1970-12-13 14:41:00,3.14E-73,4.59E-35,0
1970-12-13 14:41:30,1.01E-73,2.62E-35,0
1970-12-13 14:42:00,3.86E-74,0,4.87E-36
1970-12-13 14:42:30,4.34E-75,0,1.64E-36
1970-12-13 14:43:00,4.00E-75,5.27E-36,0
1970-12-13 14:43:30,1.19E-76,9.13E-37,0
1970-12-13 14:44:00,3.66E-76,0,4.83E-37
1970-12-13 14:44:30,5.67E-79,0,1.91E-38
1970-12-13 14:45:00,2.99E-77,4.64E-37,0
1970-12-13 14:45:30,2.03E-79,0,1.15E-38
1970-12-13 14:46:00,2.20E-78,0,3.81E-38
1970-12-13 14:46:30,9.40E-80,2.64E-38,0
1970-12-13 14:47:00,1.45E-79,3.29E-38,0
1970-12-13 14:47:30,1.75E-80,0,3.45E-39
1970-12-13 14:48:00,8.27E-81,0,2.38E-39
1970-12-13 14:48:30,2.33E-81,4.22E-39,0
1970-12-13 14:49:00,3.89E-82,1.73E-39,0
1970-12-13 14:49:30,2.54E-82,0,4.23E-40
1970-12-13 14:50:00,1.30E-83,0,9.60E-41
1970-12-13 14:50:30,2.42E-83,4.39E-40,0
1970-12-13 14:51:00,1.74E-85,3.73E-41,0
1970-12-13 14:51:30,2.05E-84,0,3.87E-41
1970-12-13 14:52:00,3.24E-87,5.15E-42,0
1970-12-13 14:52:30,1.57E-85,3.59E-41,0
1970-12-13 14:53:00,4.11E-87,0,1.75E-42
1970-12-13 14:53:30,1.07E-86,0,2.84E-42
1970-12-13 14:54:00,9.34E-88,2.81E-42,0
1970-12-13 14:54:30,6.42E-88,2.34E-42,0
1970-12-13 14:55:00,1.36E-88,0,3.25E-43
1970-12-13 14:55:30,3.25E-89,0,1.60E-43
1970-12-13 14:56:00,1.57E-89,3.72E-43,0
1970-12-13 14:56:30,1.25E-90,1.05E-43,0
1970-12-13 14:57:00,1.56E-90,0,3.55E-44
1970-12-13 14:57:30,2.62E-92,0,4.62E-45
1970-12-13 14:58:00,1.37E-91,3.54E-44,0
1970-12-13 14:58:30,1.43E-97,3.63E-47,0
1970-12-13 14:59:00,1.08E-92,0,3.02E-45
1970-12-13 14:59:30,1.58E-94,1.22E-45,0
1970-12-13 15:00:00,7.66E-94,2.70E-45,0
1970-12-13 15:00:30,4.75E-95,0,2.03E-46
1970-12-13 15:01:00,4.80E-95,0,2.05E-46
1970-12-13 15:01:30,7.71E-96,2.75E-46,0
1970-12-13 15:02:00,2.58E-96,1.60E-46,0
1970-12-13 15:02:30,9.50E-97,0,2.93E-47
1970-12-13 15:03:00,1.10E-97,0,1.00E-47
1970-12-13 15:03:30,9.85E-98,3.18E-47,0
1970-12-13 15:04:00,3.01E-99,5.60E-48,0
1970-12-13 15:04:30,8.97E-99,0,2.91E-48
1970-12-13 15:05:00,1.49E-101,0,1.19E-49
1970-12-13 15:05:30,7.31E-100,2.80E-48,0
1970-12-13 15:06:00,4.88E-102,0,6.91E-50
1970-12-13 15:06:30,5.34E-101,0,2.30E-49
1970-12-13 15:07:00,2.28E-102,1.59E-49,0
1970-12-13 15:07:30,3.06E-102,0,1.64E-49
1970-12-13 15:08:00,2.00E-103,1.40E-49,0
1970-12-13 15:08:30,3.69E-104,6.00E-50,0
1970-12-13 15:09:00,3.05E-106,5.44E-51,0
1970-12-13 15:09:30,4.41E-107,0,6.19E-52
1970-12-13 15:10:00,5.72E-108,0,2.23E-52
1970-12-13 15:10:30,2.51E-110,0,1.47E-53
1970-12-13 15:11:00,9.10E-111,2.95E-53,0
1970-12-13 15:11:30,8.60E-112,9.05E-54,0
1970-12-13 15:12:00,1.41E-114,3.66E-55,0
1970-12-13 15:12:30,1.78E-114,0,1.23E-55
1970-12-13 15:13:00,1.26E-115,0,3.26E-56
1970-12-13 15:13:30,2.01E-119,0,4.12E-58
1970-12-13 15:14:00,3.34E-118,5.58E-57,0
1970-12-13 15:14:30,1.77E-119,1.28E-57,0
1970-12-13 15:15:00,6.06E-123,0,7.10E-60
1970-12-13 15:15:30,6.03E-122,0,2.24E-59
1970-12-13 15:16:00,2.41E-123,0,4.46E-60
1970-12-13 15:16:30,7.16E-126,8.09E-61,0
1970-12-13 15:17:00,1.05E-125,9.79E-61,0
1970-12-13 15:17:30,3.13E-127,1.68E-61,0
1970-12-13 15:18:00,3.00E-129,0,4.94E-63
1970-12-13 15:18:30,1.79E-129,0,3.80E-63
1970-12-13 15:19:00,3.84E-131,0,5.56E-64
1970-12-13 15:19:30,9.01E-133,2.83E-64,0
1970-12-13 15:20:00,2.94E-133,1.62E-64,0
1970-12-13 15:20:30,4.38E-135,1.97E-65,0
1970-12-13 15:21:00,2.27E-136,0,1.34E-66
1970-12-13 15:21:30,4.71E-137,0,6.10E-67
1970-12-13 15:22:00,4.50E-139,0,5.95E-68
1970-12-13 15:22:30,5.15E-140,6.69E-68,0
1970-12-13 15:23:00,7.34E-141,2.52E-68,0
1970-12-13 15:23:30,3.93E-143,1.84E-69,0
1970-12-13 15:24:00,1.08E-143,0,2.89E-70
1970-12-13 15:24:30,1.11E-144,0,9.25E-71
1970-12-13 15:25:00,2.51E-147,0,4.39E-72
1970-12-13 15:25:30,2.15E-147,1.35E-71,0
1970-12-13 15:26:00,1.63E-148,3.71E-72,0
1970-12-13 15:26:30,6.55E-152,7.43E-74,0
1970-12-13 15:27:00,4.06E-151,0,5.54E-74
1970-12-13 15:27:30,2.32E-152,0,1.32E-74
1970-12-13 15:28:00,2.52E-156,4.58E-76,0
1970-12-13 15:28:30,7.40E-155,2.47E-75,0
1970-12-13 15:29:00,3.17E-156,5.11E-76,0
1970-12-13 15:29:30,6.53E-159,0,6.95E-78
1970-12-13 15:30:00,1.30E-158,0,9.79E-78
1970-12-13 15:30:30,4.14E-160,0,1.74E-78
1970-12-13 15:31:00,3.15E-162,5.06E-79,0
1970-12-13 15:31:30,2.22E-162,4.23E-79,0
1970-12-13 15:32:00,5.13E-164,6.43E-80,0
1970-12-13 15:32:30,1.00E-165,0,2.69E-81
1970-12-13 15:33:00,3.67E-166,0,1.62E-81
1970-12-13 15:33:30,5.93E-168,0,2.06E-82
1970-12-13 15:34:00,2.61E-169,1.44E-82,0
1970-12-13 15:34:30,5.90E-170,6.83E-83,0
1970-12-13 15:35:00,6.22E-172,7.00E-84,0
1970-12-13 15:35:30,6.04E-173,0,6.53E-85
1970-12-13 15:36:00,9.23E-174,0,2.55E-85
1970-12-13 15:36:30,5.62E-176,0,1.98E-86
1970-12-13 15:37:00,1.29E-176,3.16E-86,0
1970-12-13 15:37:30,1.40E-177,1.04E-86,0
1970-12-13 15:38:00,3.86E-180,5.45E-88,0
1970-12-13 15:38:30,2.57E-180,0,1.33E-88
1970-12-13 15:39:00,2.06E-181,0,3.77E-89
1970-12-13 15:39:30,1.31E-184,0,9.47E-91
1970-12-13 15:40:00,4.91E-184,6.10E-90,0
1970-12-13 15:40:30,2.94E-185,1.49E-90,0
1970-12-13 15:41:00,6.99E-190,0,2.18E-93
1970-12-13 15:41:30,8.99E-188,0,2.46E-92
1970-12-13 15:42:00,4.04E-189,0,5.21E-93
1970-12-13 15:42:30,6.20E-192,6.80E-94,0
1970-12-13 15:43:00,1.59E-191,1.09E-93,0
1970-12-13 15:43:30,5.31E-193,1.98E-94,0
1970-12-13 15:44:00,3.39E-195,0,4.74E-96
1970-12-13 15:44:30,2.72E-195,0,4.24E-96
1970-12-13 15:45:00,6.62E-197,0,6.60E-97
1970-12-13 15:45:30,1.13E-198,2.87E-97,0
1970-12-13 15:46:00,4.51E-199,1.81E-97,0
1970-12-13 15:46:30,7.72E-201,2.36E-98,0
1970-12-13 15:47:00,3.02E-202,0,1.40E-99
1970-12-13 15:47:30,7.27E-203,0,6.86E-100
1970-12-13 15:48:00,8.19E-205,0,7.27E-101
1970-12-13 15:48:30,7.09E-206,7.12E-101,0
1970-12-13 15:49:00,1.14E-206,2.85E-101,0
1970-12-13 15:49:30,7.55E-209,2.32E-102,0
1970-12-13 15:50:00,1.52E-209,0,3.12E-103
1970-12-13 15:50:30,1.73E-210,0,1.05E-103
1970-12-13 15:51:00,5.41E-213,0,5.85E-105
1970-12-13 15:51:30,3.08E-213,1.47E-104,0
1970-12-13 15:52:00,2.56E-214,4.23E-105,0
1970-12-13 15:52:30,2.11E-217,1.21E-106,0
1970-12-13 15:53:00,5.90E-217,0,6.07E-107
1970-12-13 15:53:30,3.66E-218,0,1.51E-107
1970-12-13 15:54:00,4.55E-224,5.60E-110,0
1970-12-13 15:54:30,1.08E-220,2.73E-108,0
1970-12-13 15:55:00,5.03E-222,5.87E-109,0
1970-12-13 15:55:30,6.16E-225,0,6.15E-111
1970-12-13 15:56:00,1.92E-224,0,1.08E-110
1970-12-13 15:56:30,6.63E-226,0,2.01E-111
1970-12-13 15:57:00,3.74E-228,5.03E-112,0
1970-12-13 15:57:30,3.29E-228,4.71E-112,0
1970-12-13 15:58:00,8.30E-230,7.47E-113,0
1970-12-13 15:58:30,1.29E-231,0,2.79E-114
1970-12-13 15:59:00,5.47E-232,0,1.81E-114
1970-12-13 15:59:30,9.72E-234,0,2.41E-115
1970-12-13 16:00:00,3.51E-235,1.53E-115,0
1970-12-13 16:00:30,8.84E-236,7.65E-116,0
1970-12-13 16:01:00,1.04E-237,8.28E-117,0
1970-12-13 16:01:30,8.34E-239,0,7.02E-118
1970-12-13 16:02:00,1.39E-239,0,2.86E-118
1970-12-13 16:02:30,9.70E-242,0,2.39E-119
1970-12-13 16:03:00,1.81E-242,3.43E-119,0
1970-12-13 16:03:30,2.11E-243,1.17E-119,0
1970-12-13 16:04:00,7.12E-246,6.79E-121,0
1970-12-13 16:04:30,3.66E-246,0,1.46E-121
1970-12-13 16:05:00,3.12E-247,0,4.25E-122
1970-12-13 16:05:30,2.99E-250,0,1.31E-123
1970-12-13 16:06:00,7.03E-250,6.71E-123,0
1970-12-13 16:06:30,4.46E-251,1.69E-123,0
1970-12-13 16:07:00,7.49E-257,2.18E-126,0
1970-12-13 16:07:30,1.30E-253,0,2.72E-125
1970-12-13 16:08:00,6.14E-255,0,5.91E-126
1970-12-13 16:08:30,6.43E-258,6.36E-127,0
1970-12-13 16:09:00,2.30E-257,1.20E-126,0
1970-12-13 16:09:30,8.11E-259,2.25E-127,0
1970-12-13 16:10:00,4.21E-261,0,4.86E-129
1970-12-13 16:10:30,3.95E-261,0,4.70E-129
1970-12-13 16:11:00,1.02E-262,0,7.53E-130
1970-12-13 16:11:30,1.49E-264,3.04E-130,0
1970-12-13 16:12:00,6.57E-265,2.01E-130,0
1970-12-13 16:12:30,1.19E-266,2.71E-131,0
1970-12-13 16:13:00,4.11E-268,0,1.50E-132
1970-12-13 16:13:30,1.06E-268,0,7.63E-133
1970-12-13 16:14:00,1.28E-270,0,8.37E-134
1970-12-13 16:14:30,9.80E-272,7.70E-134,0
1970-12-13 16:15:00,1.67E-272,3.17E-134,0
1970-12-13 16:15:30,1.20E-274,2.69E-135,0
1970-12-13 16:16:00,2.13E-275,0,3.39E-136
1970-12-13 16:16:30,2.54E-276,0,1.17E-136
1970-12-13 16:17:00,8.95E-279,0,6.93E-138
1970-12-13 16:17:30,4.33E-279,1.60E-137,0
1970-12-13 16:18:00,3.75E-280,4.71E-138,0
1970-12-13 16:18:30,3.91E-283,1.52E-139,0
1970-12-13 16:19:00,8.34E-283,0,6.64E-140
1970-12-13 16:19:30,5.36E-284,0,1.68E-140
1970-12-13 16:20:00,3.83E-289,0,4.48E-143
1970-12-13 16:20:30,1.54E-286,2.99E-141,0
1970-12-13 16:21:00,7.38E-288,6.54E-142,0
1970-12-13 16:21:30,7.04E-291,0,6.05E-144
1970-12-13 16:22:00,2.73E-290,0,1.19E-143
1970-12-13 16:22:30,9.74E-292,0,2.24E-144
1970-12-13 16:23:00,4.83E-294,5.25E-145,0
1970-12-13 16:23:30,4.69E-294,5.17E-145,0
1970-12-13 16:24:00,1.22E-295,8.33E-146,0
1970-12-13 16:24:30,1.74E-297,0,2.97E-147
1970-12-13 16:25:00,7.81E-298,0,1.99E-147
1970-12-13 16:25:30,1.43E-299,0,2.69E-148
1970-12-13 16:26:00,4.81E-301,1.64E-148,0
1970-12-13 16:26:30,1.26E-301,8.39E-149,0
1970-12-13 16:27:00,1.54E-303,9.26E-150,0
1970-12-13 16:27:30,1.15E-304,0,7.58E-151
1970-12-13 16:28:00,1.98E-305,0,3.14E-151
1970-12-13 16:28:30,1.45E-307,0,2.68E-152
1970-12-13 16:29:00,2.51E-308,3.71E-152,0
1970-12-13 16:29:30,0.00E+00,1.28E-152,0
1970-12-13 16:30:00,1.0844646858053e-311,7.69E-154,0
1970-12-13 16:30:30,5.105997766877e-312,0,1.58E-154
1970-12-13 16:31:00,4.44916297084e-313,0,4.65E-155
1970-12-13 16:31:30,4.8079367e-316,0,1.53E-156
1970-12-13 16:32:00,9.84063466e-316,7.27E-156,0
1970-12-13 16:32:30,6.3547035e-317,1.84E-156,0
1970-12-13 16:33:00,6.67e-322,5.95E-159,0
1970-12-13 16:33:30,1.81475e-319,0,2.95E-158
1970-12-13 16:34:00,8.74e-321,0,6.46E-159
1970-12-13 16:34:30,1e-323,6.52E-160,0
1970-12-13 16:35:00,3e-323,1.30E-159,0
1970-12-13 16:35:30,0,2.46E-160,0
1970-12-13 16:36:00,0,0,5.15E-162
1970-12-13 16:36:30,0,0,5.09E-162
1970-12-13 16:37:00,0,0,8.22E-163
1970-12-13 16:37:30,0,3.24E-163,0
1970-12-13 16:38:00,0,2.18E-163,0
1970-12-13 16:38:30,0,2.95E-164,0
1970-12-13 16:39:00,0,0,1.61E-165
1970-12-13 16:39:30,0,0,8.26E-166
1970-12-13 16:40:00,0,0,9.13E-167
1970-12-13 16:40:30,0,8.29E-167,0
1970-12-13 16:41:00,0,3.43E-167,0
1970-12-13 16:41:30,0,2.94E-168,0
1970-12-13 16:42:00,0,0,3.65E-169
1970-12-13 16:42:30,0,0,1.26E-169
1970-12-13 16:43:00,0,0,7.57E-171
1970-12-13 16:43:30,0,1.73E-170,0
1970-12-13 16:44:00,0,5.09E-171,0
1970-12-13 16:44:30,0,1.67E-172,0
1970-12-13 16:45:00,0,0,7.16E-173
1970-12-13 16:45:30,0,0,1.82E-173
1970-12-13 16:46:00,0,0,5.67E-176
1970-12-13 16:46:30,0,3.22E-174,0
1970-12-13 16:47:00,0,7.06E-175,0
1970-12-13 16:47:30,0,0,6.46E-177
1970-12-13 16:48:00,0,0,1.28E-176
1970-12-13 16:48:30,0,0,2.42E-177
1970-12-13 16:49:00,0,5.65E-178,0
1970-12-13 16:49:30,0,5.57E-178,0
1970-12-13 16:50:00,0,8.98E-179,0
1970-12-13 16:50:30,0,0,3.20E-180
1970-12-13 16:51:00,0,0,2.15E-180
1970-12-13 16:51:30,0,0,2.90E-181
1970-12-13 16:52:00,0,1.77E-181,0
1970-12-13 16:52:30,0,9.04E-182,0
1970-12-13 16:53:00,0,9.96E-183,0
