time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
3854850,7924.503013,9018.736525,302.4165352,201892.9156
3854880,7916.410165,9006.495646,302.1446411,201738.787
3854910,7906.504271,8992.546001,301.872662,201585.4615
3854940,7894.879394,8977.043375,301.5975044,201429.9565
3854970,7881.648043,8960.133255,301.3185423,201271.4161
3855000,7866.931689,8941.950136,301.0357098,201109.6757
3855030,7850.853231,8922.621131,300.7490147,200944.6828
3855060,7833.533594,8902.260617,300.4584801,200776.4322
3855090,7815.093503,8880.980748,300.1641164,200604.8983
3855120,7795.641526,8858.879285,299.8659298,200430.0473
3855150,7775.289076,8836.054807,299.5639455,200251.8717
3855180,7754.107491,8812.569575,299.2581731,200070.354
3855210,7732.212339,8788.523819,298.9486416,199885.4898
3855240,7709.674731,8763.978364,298.635365,199697.2667
3855270,7686.56778,8738.995474,298.318362,199505.6768
3855300,7662.954162,8713.628208,297.9976486,199310.71
3855330,7638.897004,8687.929836,297.6732435,199112.365
3855360,7614.461074,8661.954772,297.3451684,198910.6379
3855390,7589.70324,8635.750518,297.0134436,198705.5245
3855420,7564.674346,8609.359296,296.6780887,198497.0266
3855450,7539.419363,8582.818242,296.3391223,198285.1454
3855480,7513.978699,8556.160545,295.9965628,198069.8798
3855510,7488.388762,8529.415946,295.6504273,197851.2303
3855540,7462.682456,8502.611176,295.300732,197629.1993
3855570,7436.889458,8475.770201,294.9474922,197403.788
3855600,7411.036467,8448.914445,294.5907225,197174.9969
3855630,7385.354288,8423.074142,294.2307012,196943.2971
3855660,7360.409246,8399.393649,293.8683117,196709.641
3855690,7336.805592,8378.467448,293.5045316,196474.8487
3855720,7315.04526,8360.175565,293.140235,196240.0804
3855750,7295.322318,8344.160344,292.7756143,196005.5019
3855780,7277.681347,8330.196908,292.4105721,195771.0205
3855810,7262.056548,8318.123904,292.0448724,195536.6501
3855840,7248.329089,8307.770286,291.6784648,195302.2835
3855870,7236.365125,8298.983224,291.3114051,195068.0003
3855900,7226.034562,8291.630954,290.9437098,194833.8872
3855930,7217.214443,8285.591082,290.5753421,194599.964
3855960,7209.786772,8280.747656,290.2063433,194366.3
3855990,7203.637869,8276.992539,289.8366798,194132.9252
3856020,7198.65927,8274.225647,289.4668878,193900.2934
3856050,7194.747536,8272.353112,289.0991169,193670.2038
3856080,7191.807258,8271.290064,288.7343067,193444.0406
3856110,7189.749426,8270.957658,288.3690597,193219.1291
3856140,7188.490918,8271.28264,288.0026955,192994.3929
3856170,7187.952692,8272.195765,287.6353453,192769.9287
3856200,7188.055176,8273.627718,287.2668366,192545.6312
3856230,7188.750099,8275.536665,286.8970889,192321.4293
3856260,7189.968693,8277.863102,286.5260335,192097.2699
3856290,7191.656841,8280.560421,286.1536182,191873.1184
3856320,7193.763375,8283.584706,285.779788,191648.9355
3856350,7196.239277,8286.894046,285.4044872,191424.6789
3856380,7199.039904,8290.450437,285.0276614,191200.3043
3856410,7202.124955,8294.21973,284.6492575,190975.7666
3856440,7205.457902,8298.171119,284.2692239,190751.0202
3856470,7209.005509,8302.276712,283.8875096,190526.0191
3856500,7212.7375,8306.511231,283.5040646,190300.7168
3856530,7216.44256,8309.688979,283.1179579,190074.3912
3856560,7219.211326,8309.42638,282.7241066,189842.7116
3856590,7220.007727,8305.553092,282.3169845,189599.9539
3856620,7218.378531,8298.483941,281.8981219,189346.4042
3856650,7214.136629,8288.458676,281.4700838,189084.3779
3856680,7207.244862,8275.714222,281.0423043,188821.7634
3856710,7197.764933,8260.487433,280.6177283,188563.4563
3856740,7185.827355,8243.005518,280.1892907,188303.3243
3856770,7171.57873,8223.461059,279.7553863,188039.1224
3856800,7155.184253,8202.043735,279.3157626,187770.2975
3856830,7136.793487,8178.910254,278.8704299,187496.7917
3856860,7116.581996,8154.235032,278.4193868,187218.5757
3856890,7094.716488,8128.175662,277.9626149,186935.6198
3856920,7071.353241,8100.876141,277.5000966,186647.8898
3856950,7046.638088,8072.467601,277.0318177,186355.3559
3856980,7020.707439,8043.07083,276.5577667,186057.9955
3857010,6993.688578,8012.797447,276.0779331,185755.7906
3857040,6965.699828,7981.750469,275.5923061,185448.7256
3857070,6936.850795,7950.024734,275.100875,185136.7872
3857100,6907.242715,7917.707346,274.6036292,184819.9645
3857130,6876.968861,7884.878141,274.1005576,184498.2492
3857160,6846.11498,7851.610154,273.5916488,184171.6344
3857190,6814.759733,7817.97008,273.0768902,183840.1154
3857220,6782.975136,7784.018707,272.5562682,183503.6886
3857250,6750.826983,7749.811329,272.0297679,183162.3515
3857280,6718.375266,7715.398137,271.497373,182816.1029
3857310,6685.674569,7680.824591,270.9590657,182464.9421
3857340,6652.774453,7646.131774,270.4148262,182108.8692
3857370,6619.719815,7611.356715,269.8646332,181747.8849
3857400,6586.551233,7576.532706,269.3084772,181381.9899
3857430,6553.237034,7541.366325,268.7463052,181011.1085
3857460,6519.642045,7505.500382,268.1778784,180634.9993
3857490,6485.601127,7468.821114,267.6028796,180253.3203
3857520,6451.004506,7431.406935,267.0211056,179865.7975
3857550,6415.819269,7393.373803,266.4325319,179472.3364
3857580,6380.066281,7354.81541,265.8372267,179072.9549
3857610,6343.793001,7315.807694,265.2352525,178667.6841
3857640,6307.05669,7276.418264,264.6266422,178256.5276
3857670,6269.916158,7236.708749,264.0114201,177839.471
3857700,6232.428408,7196.735292,263.3896174,177416.5012
3857730,6194.647631,7156.549174,262.761273,176987.6129
3857760,6156.62494,7116.19726,262.1264294,176552.8045
3857790,6118.408169,7075.722229,261.4851305,176112.0746
3857820,6080.041686,7035.162809,260.8374215,175665.4208
3857850,6041.566311,6994.554052,260.1833499,175212.8406
3857880,6003.019368,6953.927609,259.5229658,174754.3326
3857910,5964.434813,6913.311988,258.8563216,174289.8958
3857940,5925.843412,6872.732803,258.1834719,173819.5293
3857970,5887.272938,6832.212994,257.5044734,173343.2322
3858000,5848.74838,6791.773042,256.8193852,172861.0033
3858030,5810.292139,6751.43117,256.1282684,172372.8414
3858060,5771.924225,6711.203524,255.4311861,171878.7444
3858090,5733.662443,6671.104353,254.7282025,171378.7085
3858120,5695.522574,6631.146167,254.0193833,170872.7285
3858150,5657.518538,6591.339891,253.3047964,170360.7981
3858180,5619.662551,6551.695,252.5845121,169842.9103
3858210,5581.965277,6512.219652,251.8586032,169319.0568
3858240,5544.43596,6472.920811,251.1271451,168789.2287
3858270,5507.082552,6433.804355,250.3902158,168253.4159
3858300,5469.911835,6394.875183,249.6478961,167711.6075
3858330,5433.026934,6356.604189,248.9004099,167163.9188
3858360,5396.672021,6319.548032,248.1482547,166610.7355
3858390,5361.127644,6283.906636,247.3920451,166052.6174
3858420,5326.589904,6249.599003,246.6322185,165489.9884
3858450,5293.140769,6216.486586,245.8689367,164922.9939
3858480,5260.78172,6184.459334,245.1022219,164351.588
3858510,5229.472785,6153.429366,244.3321114,163775.6983
3858540,5199.156668,6123.317769,243.5586968,163195.2973
3858570,5169.770735,6094.051515,242.7820895,162610.3856
3858600,5141.252045,6065.56295,242.0023937,162020.9601
3858630,5113.539003,6037.789088,241.2197057,161427.0038
3858660,5086.571948,6010.671181,240.4341229,160828.491
3858690,5060.293636,5984.154573,239.6457476,160225.3942
3858720,5034.649699,5958.18856,238.8546866,159617.6862
3858750,5009.588935,5932.726167,238.0610494,159005.3377
3858780,4985.063425,5907.723922,237.264949,158388.3172
3858810,4961.02851,5883.141636,236.4665022,157766.5909
3858840,4937.442698,5858.942197,235.66583,157140.1229
3858870,4914.267531,5835.09138,234.8630581,156508.8764
3858900,4891.467436,5811.557661,234.0583169,155872.8133
3858930,4869.009564,5788.312048,233.2517417,155231.8944
3858960,4846.863641,5765.327918,232.4434733,154586.0797
3858990,4825.001803,5742.580856,231.6336575,153935.3283
3859020,4803.398453,5720.048514,230.822446,153279.599
3859050,4782.030114,5697.710471,230.0099961,152618.8502
3859080,4760.875287,5675.548096,229.1964712,151953.0401
3859110,4739.914322,5653.544432,228.3820405,151282.1269
3859140,4719.129292,5631.684071,227.5668798,150606.0691
3859170,4698.50387,5609.953048,226.751171,149924.8254
3859200,4678.023221,5588.338734,225.9351024,149238.3548
3859230,4657.544737,5565.995874,225.118696,148546.3713
3859260,4636.458431,5541.308497,224.2995897,147847.7153
3859290,4614.098959,5514.238389,223.4754754,147140.6381
3859320,4590.171192,5485.034987,222.6461454,146424.4681
3859350,4564.568898,5453.875251,221.8117502,145699.1558
3859380,4537.277826,5420.957967,220.9722834,144964.4972
3859410,4508.359664,5386.438804,220.1279289,144220.5395
3859440,4477.909765,5350.489747,219.2787199,143467.1618
3859470,4446.041086,5313.254763,218.4247826,142704.3292
3859500,4412.874822,5274.875409,217.5662451,141932.0109
3859530,4378.537211,5235.483847,216.7032214,141150.1636
3859560,4343.15065,5195.202532,215.8358427,140358.7814
3859590,4306.832375,5154.143171,214.9642513,139557.8511
3859620,4269.694029,5112.410787,214.0885969,138747.3438
3859650,4231.841001,5070.102801,213.2090364,137927.2673
3859680,4193.3718,5027.308696,212.3257335,137097.6367
3859710,4154.377932,4984.11072,211.4388578,136258.463
3859740,4114.944095,4940.584497,210.5485862,135409.7658
3859770,4075.148451,4896.799409,209.6551029,134551.5751
3859800,4035.062912,4852.818952,208.7585988,133683.9259
3859830,3994.753473,4808.701108,207.8592713,132806.8587
3859860,3954.280535,4764.49871,206.9573243,131920.4219
3859890,3913.699248,4720.259784,206.0529682,131024.6709
3859920,3873.059833,4676.027885,205.1464194,130119.6661
3859950,3832.407912,4631.84241,204.2379004,129205.4742
3859980,3791.784814,4587.738894,203.3276363,128282.1654
3860010,3751.227878,4543.749299,202.4158579,127349.8153
3860040,3710.770742,4499.90228,201.5028031,126408.5064
3860070,3670.44361,4456.223442,200.5887163,125458.3288
3860100,3630.273519,4412.735574,199.6738488,124499.3799
3860130,3590.096002,4368.198748,198.7582233,123531.4955
3860160,3549.012583,4320.098598,197.8405467,122552.814
3860190,3506.023396,4268.356419,196.9189306,121560.3021
3860220,3460.752364,4213.504874,195.9932757,120552.9572
3860250,3413.079045,4155.895185,195.0642365,119531.0361
3860280,3363.058759,4095.878756,194.1331051,118495.8577
3860310,3310.85023,4033.783045,193.2006149,117448.2746
3860340,3256.65393,3969.897533,192.2667339,116388.04
3860370,3200.695626,3904.49892,191.3314032,115314.7102
3860400,3143.212273,3837.848988,190.3946691,114227.9139
3860430,3084.439991,3770.186122,189.4567255,113127.4571
3860460,3024.60464,3701.731037,188.517842,112013.2696
3860490,2963.918505,3632.682722,187.5784013,110885.456
3860520,2902.582479,3563.227028,186.6387054,109744.1748
3860550,2840.780224,3493.530603,185.6965945,108589.7496
3860580,2778.681361,3423.745877,184.7513082,107422.5852
3860610,2716.441197,3354.011253,183.8031953,106242.9589
3860640,2654.200304,3284.451089,182.8526072,105051.5456
3860670,2592.086853,3215.178259,181.8999066,103848.7213
3860700,2530.216705,3146.294374,180.9454524,102634.9102
3860730,2468.693468,3077.889879,179.9895978,101410.7414
3860760,2407.608866,3010.040753,179.0444437,100191.7999
3860790,2347.037909,2942.815926,178.1446902,99032.10043
3860820,2287.051841,2876.282198,177.2579589,97893.48096
3860850,2227.715993,2810.498185,176.373933,96757.00517
3860880,2169.089254,2745.514971,175.4932701,95620.76676
3860910,2111.223966,2681.376661,174.6161813,94484.22388
3860940,2054.166009,2618.120866,173.7426777,93347.09282
3860970,1997.955163,2555.779327,172.8727939,92209.31509
3861000,1942.626124,2494.379128,172.0065781,91070.91934
3861030,1888.100629,2433.112657,171.1440892,89932.00278
3861060,1833.760696,2370.198836,170.285312,88792.53998
3861090,1779.01672,2305.831909,169.4302864,87652.55447
3861120,1723.686082,2240.344054,168.5791513,86512.24323
3861150,1667.750156,2174.031079,167.7320295,85371.81582
3861180,1611.294666,2107.174917,166.8890382,84231.49157
3861210,1554.471003,2040.036892,166.0502987,83091.50279
3861240,1497.458494,1972.848603,165.2159362,81952.09403
3861270,1440.444002,1905.821406,164.3860514,80813.48324
3861300,1383.621337,1839.156178,163.5607346,79675.86757
3861330,1327.168972,1773.024277,162.7401161,78539.50869
3861360,1271.255638,1707.581545,161.9243098,77404.65081
3861390,1216.034567,1642.964424,161.1134255,76271.53343
3861420,1161.653748,1579.30214,160.3075683,75140.38993
3861450,1108.241682,1516.702933,159.5068454,74011.45578
3861480,1055.914151,1455.263082,158.7113532,72884.95133
3861510,1004.773166,1395.063855,157.9211794,71761.0867
3861540,954.9077738,1336.174378,157.1364065,70640.06642
3861570,906.3951252,1278.653443,156.35711,69522.06069
3861600,859.3012189,1222.549927,155.5833573,68407.26807
3861630,813.6809809,1167.901937,154.8152099,67295.83511
3861660,769.5786648,1114.737849,154.0527301,66187.90527
3861690,727.0284729,1063.07761,153.2959757,65083.68264
3861720,686.0551463,1012.933524,152.5449919,63983.33327
3861750,646.674378,964.3106833,151.799828,62886.93247
3861780,608.8934736,917.2074102,151.0605547,61794.62843
3861810,572.7126045,871.6158151,150.3272331,60706.72855
3861840,538.1247974,827.5224217,149.5998948,59623.35458
3861870,505.1158637,784.9088141,148.8786025,58544.45889
3861900,473.6642958,743.7522956,148.1634883,57470.29292
3861930,443.7687361,704.2851567,147.4546212,56401.67471
3861960,415.5681238,667.0813299,146.7519298,55337.83282
3861990,389.164022,631.9733012,146.0555854,54279.34734
3862020,364.5283915,598.7863633,145.36561,53227.48715
3862050,341.5809923,567.3587591,144.6821684,52178.85049
3862080,320.2150599,537.5469912,144.0053341,51138.29273
3862110,300.678418,516.3575651,143.3354927,50105.07967
3862140,287.7683989,515.9207071,142.6766171,49084.43416
3862170,280.0887706,515.9203625,142.0274345,48075.78003
3862200,275.439697,515.9203623,141.3862199,47076.29466
3862230,272.6100246,515.9203623,140.7541651,46087.90402
3862260,270.8829294,515.9203623,140.130547,45109.47995
3862290,269.8270988,515.9203623,139.5158961,44141.91344
3862320,269.1819662,515.9203623,138.9103001,43185.44581
3862350,268.787704,515.9203623,138.3140139,42240.5991
3862380,268.5463323,515.9203623,137.7272527,41307.85704
3862410,268.3995014,515.9203623,137.1502303,40387.70957
3862440,268.3089086,515.9203623,136.5831785,39480.68513
3862470,268.2534955,515.9203623,136.0263065,38587.28127
3862500,268.2203433,515.9203623,135.4798164,37707.98553
3862530,268.1999842,515.9203623,134.9439256,36843.31797
3862560,268.1871886,515.9203623,134.418839,35993.77318
3862590,268.1795499,515.9203623,133.9047614,35159.84946
3862620,268.1748571,515.9203623,133.4019048,34342.0564
3862650,268.1719106,515.9203623,132.9104754,33540.8912
3862680,268.1701078,515.9203623,132.4306756,32756.84683
3862710,268.1689977,515.9203623,131.9627043,31990.41477
3862740,268.1683114,515.9203623,131.5067551,31242.06656
3862770,268.167891,515.9203623,131.0630175,30512.28152
3862800,268.1676375,515.9203623,130.6316782,29801.53092
3862830,268.1674887,515.9203623,120.8140092,13301.72176
3862860,268.1673975,515.9203623,115.2867016,3489.81538
3862890,268.1673415,515.9203623,113.758794,966.0564567
3862920,268.1673073,515.9203623,113.6484808,583.4729244
3862950,268.1672863,515.9203623,113.6402292,519.0436448
3862980,268.1672734,515.9203623,113.6384053,506.8117244
3863010,268.1672655,515.9203623,113.6373394,503.9318521
3863040,268.1672607,515.9203623,113.6364321,502.8826864
3863070,268.1672577,515.9203623,113.6355804,502.0473646
3863100,268.1672559,515.9203623,113.6347714,501.3166736
3863130,268.1672548,515.9203623,113.6339993,500.6518863
3863160,268.1672541,515.9203623,113.6332618,500.024863
3863190,268.1672537,515.9203623,113.6325572,499.4602019
3863220,268.1672534,515.9203623,113.6318831,498.8995218
3863250,268.1672533,515.9203623,113.6312382,498.4086054
3863280,268.1672532,515.9203623,113.6306208,497.9590591
3863310,268.1672531,515.9203623,113.6300295,497.5412297
3863340,268.1672531,515.9203623,113.6294627,497.116938
3863370,268.167253,515.9203623,113.6289194,496.9563955
3863400,268.167253,515.9203623,113.6283981,496.3585811
3863430,268.167253,515.9203623,113.6278978,496.0854865
3863460,268.167253,515.9203623,113.6274173,495.781242
3863490,268.167253,515.9203623,113.6269558,495.5818058
3863520,268.167253,515.9203623,113.6265123,495.3062929
3863550,268.167253,515.9203623,113.6260858,494.9682249
3863580,268.167253,515.9203623,113.6256756,494.8694369
3863610,268.167253,515.9203623,113.6252808,494.6631242
3863640,268.167253,515.9203623,113.6249009,494.5012864
3863670,268.167253,515.9203623,113.624535,494.3358505
3863700,268.167253,515.9203623,113.6241825,494.2048305
3863730,268.167253,515.9203623,113.6238429,494.0748695
3863760,268.167253,515.9203623,113.6235156,494.0027039
3863790,268.167253,515.9203623,113.6232,493.8685142
3863820,268.167253,515.9203623,113.6228957,493.8440167
3863850,268.167253,515.9203623,113.6226021,493.7534086
3863880,268.167253,515.9203623,113.6223188,493.7223281
3863910,268.167253,515.9203623,113.6220454,493.6658757
3863940,268.167253,515.9203623,113.6217815,493.6411418
3863970,268.167253,515.9203623,113.6215267,493.6237743
3864000,268.167253,515.9203623,113.6212805,493.6319111
3864030,268.167253,515.9203623,113.6210428,493.6215243
3864060,268.167253,515.9203623,113.620813,493.6401106
3864090,268.167253,515.9203623,113.6205909,493.6622967
