time,oveTSet_u,reaTZon_y
2241870,294.35,293.9624446692382
2241900,294.35,293.96275743807337
2241930,294.35,293.96307381449896
2241960,294.35,293.9633939631776
2241990,294.35,293.9637180460655
2242020,294.35,293.96404622228187
2242050,294.35,293.9643786479928
2242080,294.35,293.9647154763085
2242110,294.35,293.9650568571941
2242140,294.35,293.965402937393
2242170,294.35,293.96575386036295
2242200,294.35,293.96610976622384
2242230,294.35,293.9664707917177
2242260,294.35,293.9668370701786
2242290,294.35,293.96720873151435
2242320,294.35,293.9675859021985
2242350,294.35,293.9679687052714
2242380,294.35,293.96835726035164
2242410,294.35,293.96875168365614
2242440,294.35,293.9691520880294
2242470,294.35,293.96955858298094
2242500,294.35,293.9699712747306
2242530,294.35,293.97039026626203
2242560,294.35,293.97081565738335
2242590,294.35,293.97124754479455
2242620,294.35,293.97168602216243
2242650,294.35,293.97213118020125
2242680,294.35,293.9725831067602
2242710,294.35,293.9730418869166
2242740,294.35,293.9735076030746
2242770,294.35,293.97398033507045
2242800,294.35,293.97446016028175
2242830,294.35,293.9749498830439
2242860,294.35,293.97544429297295
2242890,294.35,293.9759458496326
2242920,294.35,293.9764547064874
2242950,294.35,293.9769709152575
2242980,294.35,293.9774945064738
2243010,294.35,293.97802549706
2243040,294.35,293.9785638930749
2243070,294.35,293.9791096908958
2243100,294.35,293.9796628779112
2243130,294.35,293.9802234330705
2243160,294.35,293.9807913273987
2243190,294.35,293.9813665245101
2243220,294.35,293.98194898112877
2243250,294.35,293.98253864762034
2243280,294.35,293.9831354685384
2243310,294.35,293.98373938319185
2243340,294.35,293.98435032624616
2243370,294.35,293.98496822838456
2243400,294.35,293.98559301707314
2243430,294.35,293.9862246175272
2243460,294.35,293.98686295409163
2243490,294.35,293.98750795263146
2243520,294.35,293.98815954626775
2243550,294.35,293.98881769927027
2243580,294.35,293.9894822727375
2243610,294.35,293.9901530916027
2243640,294.35,293.9908299889932
2243670,294.35,293.9915128094447
2243700,294.35,293.9922014064126
2243730,294.35,293.9928956397342
2243760,294.35,293.9935953738062
2243790,294.35,293.9943004763661
2243820,294.35,293.9950108176781
2243850,294.35,293.99572626998133
2243880,294.35,293.99644670710643
2243910,294.35,293.9971720042038
2243940,294.35,293.9979020375479
2243970,294.35,293.9986366843956
2244000,294.35,293.9993758228819
2244030,294.35,294.0001193319436
2244060,294.35,294.00086709126384
2244090,294.35,294.00161898123156
2244120,294.35,294.002374882912
2244150,294.35,294.0031346780265
2244180,294.35,294.0038982489373
2244210,294.35,294.00466547863755
2244240,294.35,294.00543625074437
2244270,294.35,294.00621044949384
2244300,294.35,294.00698795973767
2244330,294.35,294.0077686669405
2244360,294.35,294.0085524571771
2244390,294.35,294.00933921713084
2244420,294.35,294.0101288340901
2244450,294.35,294.01092119594585
2244480,294.35,294.01171619118736
2244510,294.35,294.01251370889827
2244540,294.35,294.01331363875113
2244570,294.35,294.01411587100154
2244600,294.35,294.0149202964819
2244630,294.35,294.01572680659336
2244660,294.35,294.0165352932986
2244690,294.35,294.01734564911624
2244720,294.35,294.01815776709594
2244750,294.35,294.0189715408262
2244780,294.35,294.0197868644208
2244810,294.35,294.02060363250746
2244840,294.35,294.0214217402156
2244870,294.35,294.0222410831658
2244900,294.35,294.0230615574578
2244930,294.35,294.0238830596596
2244960,294.35,294.0247054867955
2244990,294.35,294.02552873633516
2245020,294.35,294.0263527061822
2245050,294.35,294.0271772946634
2245080,294.35,294.0280024005178
2245110,294.35,294.0288279228863
2245140,294.35,294.0296537613018
2245170,294.35,294.0304798156793
2245200,294.35,294.0313059863073
2245230,294.35,294.03213217383905
2245260,294.35,294.03295827928446
2245290,294.35,294.03378420400327
2245320,294.35,294.0346098496981
2245350,294.35,294.03543511840905
2245380,294.35,294.0362599125081
2245410,294.35,294.03708413469565
2245440,294.35,294.03790768799627
2245470,294.35,294.0387304757569
2245500,294.35,294.03955240164487
2245530,294.35,294.04037336964745
2245560,294.35,294.0411932840718
2245590,294.35,294.04201204954643
2245620,294.35,294.0428295710234
2245650,294.35,294.04364575378156
2245680,294.35,294.0444605034306
2245710,294.35,294.04527372591656
2245740,294.35,294.046085327528
2245770,294.35,294.04689521490315
2245800,294.35,294.0477032950388
2245830,294.35,294.04850947529917
2245860,294.35,294.04931366342674
2245890,294.35,294.0501157675538
2245920,294.35,294.050915696215
2245950,294.35,294.051713358361
2245980,294.35,294.0525086633735
2246010,294.35,294.05330152108075
2246040,294.35,294.05409184177483
2246070,294.35,294.0548795362294
2246100,294.35,294.05566451571906
2246130,294.35,294.0564466920391
2246160,294.35,294.05722597752765
2246190,294.35,294.058002285087
2246220,294.35,294.05877552820806
2246250,294.35,294.05954562099447
2246280,294.35,294.0603124781886
2246310,294.35,294.0610760151985
2246340,294.35,294.0618361481261
2246370,294.35,294.062592793796
2246400,294.35,294.06334586978676
2246430,294.35,294.0640946157796
2246460,294.35,294.0648400492347
2246490,294.35,294.06558156864565
2246520,294.35,294.06631894583177
2246550,294.35,294.06705205026844
2246580,294.35,294.0677807698945
2246610,294.35,294.0685050096002
2246640,294.35,294.06922469001046
2246670,294.35,294.06993974634304
2246700,294.35,294.0706501273027
2246730,294.35,294.071355794012
2246760,294.35,294.07205671898487
2246790,294.35,294.0727528851492
2246820,294.35,294.07344428492
2246850,294.35,294.07413091932597
2246880,294.35,294.0748127971891
2246910,294.35,294.075489934357
2246940,294.35,294.076162352987
2246970,294.35,294.0768300808803
2247000,294.35,294.07749315086477
2247030,294.35,294.07815160022324
2247060,294.35,294.07880547016714
2247090,294.35,294.0794548053512
2247120,294.35,294.08009965342796
2247150,294.35,294.08074006463994
2247180,294.35,294.0813760914465
2247210,294.35,294.08200778818366
2247240,294.35,294.0826352107546
2247270,294.35,294.0832584163488
2247300,294.35,294.08387746318806
2247330,294.35,294.08449241029587
2247360,294.35,294.08510331729167
2247390,294.35,294.0857102442043
2247420,294.35,294.0863132513062
2247450,294.35,294.08691239896484
2247480,294.35,294.0875077475109
2247510,294.35,294.0880993571218
2247540,294.35,294.0886872877183
2247570,294.35,294.0892715988747
2247600,294.35,294.08985234974045
2247630,294.35,294.0904295989714
2247660,294.35,294.09100340467245
2247690,294.35,294.0915738243468
2247720,294.35,294.09214091485524
2247750,294.35,294.0927047323806
2247780,294.35,294.09326533240056
2247810,294.35,294.09382276966517
2247840,294.35,294.0943770981795
2247870,294.35,294.0949283711924
2247900,294.35,294.09547664118736
2247930,294.35,294.09602195987947
2247960,294.35,294.096564378214
2247990,294.35,294.09710394636875
2248020,294.35,294.0976407137589
2248050,294.35,294.0981747290445
2248080,294.35,294.0987060401393
2248110,294.35,294.09923469422216
2248140,294.35,294.09976073774953
2248170,294.35,294.1002842164695
2248200,294.35,294.1008051754368
2248230,294.35,294.10132365902894
2248260,294.35,294.1018397109632
2248290,294.35,294.10235337430527
2248320,294.35,294.10286469151015
2248350,294.35,294.1033737044235
2248380,294.35,294.1038804543026
2248410,294.35,294.10438498183635
2248440,294.35,294.1048873271649
2248470,294.35,294.10538752989874
2248500,294.35,294.1058856291385
2248530,294.35,294.1063816634939
2248560,294.35,294.106875671103
2248590,294.35,294.10736768965165
2248620,294.35,294.1078577563917
2248650,294.35,294.10834590816046
2248680,294.35,294.1088321813983
2248710,294.35,294.10931661216773
2248740,294.35,294.10979923617026
2248770,294.35,294.1102800887648
2248800,294.35,294.11075920498445
2248830,294.35,294.1112366195535
2248860,294.35,294.11171236690404
2248890,294.35,294.11218648119205
2248920,294.35,294.1126589963133
2248950,294.35,294.11312994591873
2248980,294.35,294.11359936342967
2249010,294.35,294.11406728205253
2249040,294.35,294.11453373479316
2249070,294.35,294.11499875447066
2249100,294.35,294.1154623737314
2249130,294.35,294.1159246250619
2249160,294.35,294.1163855408018
2249190,294.35,294.11684515315665
2249220,294.35,294.11730349420975
2249250,294.35,294.1177605959343
2249280,294.35,294.11821649020476
2249310,294.35,294.1186712088078
2249340,294.35,294.1191247834537
2249370,294.35,294.1195772457862
2249400,294.35,294.1200286273931
2249430,294.35,294.12047895981607
2249460,294.35,294.12092827456013
2249490,294.35,294.1213766031031
2249520,294.35,294.12182397690435
2249550,294.35,294.1222704274136
2249580,294.35,294.12271598607936
2249610,294.35,294.12316068435723
2249640,294.35,294.12360455371754
2249670,294.35,294.1240476256529
2249700,294.35,294.124489931686
2249730,294.35,294.1249315033763
2249760,294.35,294.1253723723271
2249790,294.35,294.1258125701922
2249820,294.35,294.12625212868227
2249850,294.35,294.12669107957106
2249880,294.35,294.12712945470156
2249910,294.35,294.1275672859914
2249940,294.35,294.1280046054387
2249970,294.35,294.1284414451275
2250000,294.35,294.1288778372327
2250030,294.35,294.1293136748093
2250060,294.35,294.1297491456439
2250090,294.35,294.1301841492867
2250120,294.35,294.1306184180895
2250150,294.35,294.1310522100307
2250180,294.35,294.13148552677364
2250210,294.35,294.1319182800871
2250240,294.35,294.1323504418684
2250270,294.35,294.13278198171673
2250300,294.35,294.1332128795982
2250330,294.35,294.1336431167207
2250360,294.35,294.13407267686193
2250390,294.35,294.13450154494967
2250420,294.35,294.13492970711377
2250450,294.35,294.13535715041326
2250480,294.35,294.13578386278084
2250510,294.35,294.1362098329381
2250540,294.35,294.13663505034947
2250570,294.35,294.13705950517874
2250600,294.35,294.1374831882569
2250630,294.35,294.1379060910547
2250660,294.35,294.1383282056594
2250690,294.35,294.13874952475624
2250720,294.35,294.1391700425277
2250750,294.35,294.13958975212904
2250780,294.35,294.1400086477233
2250810,294.35,294.1404267241684
2250840,294.35,294.1408439769075
2250870,294.35,294.14126040192747
2250900,294.35,294.14167599573943
2250930,294.35,294.14209075536814
2250960,294.35,294.1425046783434
2250990,294.35,294.1429177626927
2251020,294.35,294.1433300069344
2251050,294.35,294.1437414100706
2251080,294.35,294.14415197158087
2251110,294.35,294.1445616914151
2251140,294.35,294.14497056998675
2251170,294.35,294.1453786081664
2251200,294.35,294.14578580727414
2251230,294.35,294.1461921690733
2251260,294.35,294.14659769576315
2251290,294.35,294.1470023899717
2251320,294.35,294.14740625474906
2251350,294.35,294.1478092935598
2251380,294.35,294.14821151027616
2251410,294.35,294.148612909171
2251440,294.35,294.14901349491026
2251470,294.35,294.1494132725463
2251500,294.35,294.1498122475107
2251530,294.35,294.15021042560693
2251560,294.35,294.150607813004
2251590,294.35,294.15100441622906
2251620,294.35,294.1514002421609
2251650,294.35,294.15179529802276
2251680,294.35,294.1521895913763
2251710,294.35,294.15258313011486
2251740,294.35,294.1529759224567
2251770,294.35,294.15336797693885
2251800,294.35,294.15375930241134
2251830,294.35,294.1541499080304
2251860,294.35,294.1545398032532
2251890,294.35,294.15492899783123
2251920,294.35,294.1553175018055
2251950,294.35,294.15570532549975
2251980,294.35,294.1560924795165
2252010,294.35,294.15647897473053
2252040,294.35,294.1568648222843
2252070,294.35,294.1572500335828
2252100,294.35,294.1576346202885
2252130,294.35,294.1580185943165
2252160,294.35,294.15840196783006
2252190,294.35,294.1587847532357
2252220,294.35,294.1591669631792
2252250,294.35,294.1595486105408
2252280,294.35,294.1599297084315
2252310,294.35,294.1603102701885
2252340,294.35,294.16069030937166
2252370,294.35,294.1610698397592
2252400,294.35,294.1614488753444
2252430,294.35,294.16182743033147
2252460,294.35,294.1622055191324
2252490,294.35,294.16258315636344
2252520,294.35,294.1629603568414
2252550,294.35,294.16333713558083
2252580,294.35,294.1637135077907
2252610,294.35,294.164089488871
2252640,294.35,294.1644650944104
2252670,294.35,294.16484034018265
2252700,294.35,294.1652152421442
2252730,294.35,294.16558981643107
2252760,294.35,294.1659640793565
2252790,294.35,294.1663380474083
2252820,294.35,294.1667117372459
2252850,294.35,294.16708516569827
2252880,294.35,294.16745834976166
2252910,294.35,294.16783130659644
2252940,294.35,294.16820405352587
2252970,294.35,294.1685766080329
2253000,294.35,294.1689489877585
2253030,294.35,294.1693212104996
2253060,294.35,294.1696932942067
2253090,294.35,294.17006525698207
2253120,294.35,294.1704371170774
2253150,294.35,294.17080889289247
2253180,294.35,294.1711806029727
2253210,294.35,294.17155226600767
2253240,294.35,294.1719239008289
2253270,294.35,294.17229552640856
2253300,294.35,294.1726671618575
2253330,294.35,294.17303882642335
2253360,294.35,294.1734105394892
2253390,294.35,294.17378232057195
2253420,294.35,294.17415418932023
2253450,294.35,294.1745261655136
2253480,294.35,294.1748982690604
2253510,294.35,294.1752705199964
2253540,294.35,294.1756429384834
2253570,294.35,294.17601554480785
2253600,294.35,294.17638835937925
2253630,294.35,294.17676163360625
2253660,294.35,294.17713567341605
2253690,294.35,294.1775109469777
2253720,294.35,294.17788812013595
2253750,294.35,294.17826758722526
2253780,294.35,294.1786497597692
2253810,294.35,294.1790350329708
2253840,294.35,294.17942378043426
2253870,294.35,294.17981635380727
2253900,294.35,294.1802130838995
2253930,294.35,294.18061428212854
2253960,294.35,294.1810202419269
2253990,294.35,294.18143124000454
2254020,294.35,294.18184753745015
2254050,294.35,294.18226938068176
2254080,294.35,294.18269700226426
2254110,294.35,294.1831306216127
2254140,294.35,294.18357044559787
2254170,294.35,294.1840166690699
2254200,294.35,294.1844694753123
2254230,294.35,294.1849290364383
2254260,294.35,294.1853955137384
2254290,294.35,294.1858690579882
2254320,294.35,294.18634980972354
2254350,294.35,294.18683789948767
2254380,294.35,294.1873334480574
2254410,294.35,294.1878365666511
2254440,294.35,294.1883473571223
2254470,294.35,294.18886591214294
2254500,294.35,294.18939231537695
2254530,294.35,294.18992664164807
2254560,294.35,294.1904689571022
2254590,294.35,294.19101931936643
2254620,294.35,294.19157777770533
2254650,294.35,294.1921443731756
2254680,294.35,294.1927191387802
2254710,294.35,294.19330209962123
2254740,294.35,294.1938932730533
2254770,294.35,294.1944926688367
2254800,294.35,294.1951002892912
2254830,294.35,294.1957161294496
2254860,294.35,294.19634017721216
2254890,294.35,294.1969724135017
2254920,294.35,294.19761281241756
2254950,294.35,294.19826134139146
2254980,294.35,294.198917961342
2255010,294.35,294.1995826268298
2255040,294.35,294.20025528621176
2255070,294.35,294.2009358817953
2255100,294.35,294.20162434999156
2255130,294.35,294.2023206214675
2255160,294.35,294.20302462129763
2255190,294.35,294.2037362691136
2255220,294.35,294.20445547925283
2255250,294.35,294.2051821609055
2255280,294.35,294.2059162182592
2255310,294.35,294.20665755064186
2255340,294.35,294.20740605266303
2255370,294.35,294.20816161435164
2255400,294.35,294.2089241212923
2255430,294.35,294.2096934547584
2255460,294.35,294.21046949184245
2255490,294.35,294.2112521055841
2255520,294.35,294.2120411651084
2255550,294.35,294.2128365357137
2255580,294.35,294.2136380790132
2255610,294.35,294.21444565304756
2255640,294.35,294.2152591123952
2255670,294.35,294.2160783082801
2255700,294.35,294.21690308867693
2255730,294.35,294.2177332984114
2255760,294.35,294.21856877925813
2255790,294.35,294.2194093700341
2255820,294.35,294.220254906689
2255850,294.35,294.22110522239126
2255880,294.35,294.2219601476115
2255910,294.35,294.2228195102007
2255940,294.35,294.22368313546576
2255970,294.35,294.2245508462414
2256000,294.35,294.2254224629579
2256030,294.35,294.2262978037051
